datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-07-02 09:10:00,2014-07-02,09:10,7.586kWh,0.535kWh/kW,5946,"5,952W",0.419kW/kW,18.9C,-,18.963kWh,"7,674W",
2014-07-02 09:05:00,2014-07-02,09:05,7.090kWh,0.500kWh/kW,5734,"5,736W",0.404kW/kW,18.3C,-,18.324kWh,"7,693W",
2014-07-02 09:00:00,2014-07-02,09:00,6.612kWh,0.466kWh/kW,5492,"5,496W",0.387kW/kW,17.9C,-,17.683kWh,"3,994W",
2014-07-02 08:55:00,2014-07-02,08:55,6.154kWh,0.434kWh/kW,5238,"5,244W",0.370kW/kW,16.7C,-,17.350kWh,"3,993W",
2014-07-02 08:50:00,2014-07-02,08:50,5.717kWh,0.403kWh/kW,4993,"4,992W",0.352kW/kW,16.7C,-,17.017kWh,"3,978W",
2014-07-02 08:45:00,2014-07-02,08:45,5.301kWh,0.374kWh/kW,4781,"4,776W",0.337kW/kW,16.7C,-,16.686kWh,"3,889W",
2014-07-02 08:40:00,2014-07-02,08:40,4.903kWh,0.346kWh/kW,4558,"4,560W",0.321kW/kW,16.5C,-,16.361kWh,"5,898W",
2014-07-02 08:35:00,2014-07-02,08:35,4.523kWh,0.319kWh/kW,4297,"4,296W",0.303kW/kW,16.3C,-,15.870kWh,"3,367W",
2014-07-02 08:30:00,2014-07-02,08:30,4.165kWh,0.294kWh/kW,4010,"4,008W",0.282kW/kW,16.1C,-,15.589kWh,"1,242W",
2014-07-02 08:25:00,2014-07-02,08:25,3.831kWh,0.270kWh/kW,3754,"3,756W",0.265kW/kW,15.9C,-,15.486kWh,"1,122W",
2014-07-02 08:20:00,2014-07-02,08:20,3.518kWh,0.248kWh/kW,3531,"3,528W",0.249kW/kW,15.8C,-,15.392kWh,"1,196W",
2014-07-02 08:15:00,2014-07-02,08:15,3.224kWh,0.227kWh/kW,3336,"3,336W",0.235kW/kW,15.6C,-,15.293kWh,"1,197W",
2014-07-02 08:10:00,2014-07-02,08:10,2.946kWh,0.208kWh/kW,3155,"3,156W",0.222kW/kW,15.4C,-,15.193kWh,"1,195W",
2014-07-02 08:05:00,2014-07-02,08:05,2.683kWh,0.189kWh/kW,2933,"2,928W",0.206kW/kW,15.4C,-,15.093kWh,"1,212W",
2014-07-02 08:00:00,2014-07-02,08:00,2.439kWh,0.172kWh/kW,2671,"2,676W",0.189kW/kW,15.3C,-,14.992kWh,"1,213W",
2014-07-02 07:55:00,2014-07-02,07:55,2.216kWh,0.156kWh/kW,2461,"2,460W",0.173kW/kW,15.2C,-,14.891kWh,"1,334W",
2014-07-02 07:50:00,2014-07-02,07:50,2.011kWh,0.142kWh/kW,2262,"2,268W",0.160kW/kW,15.2C,-,14.780kWh,"1,351W",
2014-07-02 07:45:00,2014-07-02,07:45,1.822kWh,0.128kWh/kW,2057,"2,052W",0.145kW/kW,15.2C,-,14.667kWh,"1,255W",
2014-07-02 07:40:00,2014-07-02,07:40,1.651kWh,0.116kWh/kW,1863,"1,860W",0.131kW/kW,15.2C,-,14.563kWh,"1,384W",
2014-07-02 07:35:00,2014-07-02,07:35,1.496kWh,0.105kWh/kW,1691,"1,692W",0.119kW/kW,15.4C,-,14.448kWh,"1,146W",
2014-07-02 07:30:00,2014-07-02,07:30,1.355kWh,0.095kWh/kW,1507,"1,512W",0.107kW/kW,15.6C,-,14.352kWh,"1,248W",
2014-07-02 07:25:00,2014-07-02,07:25,1.229kWh,0.087kWh/kW,1350,"1,356W",0.096kW/kW,15.7C,-,14.248kWh,"1,284W",
2014-07-02 07:20:00,2014-07-02,07:20,1.116kWh,0.079kWh/kW,1228,"1,224W",0.086kW/kW,15.8C,-,14.141kWh,"1,250W",
2014-07-02 07:15:00,2014-07-02,07:15,1.014kWh,0.071kWh/kW,1135,"1,140W",0.080kW/kW,15.8C,-,14.037kWh,"1,292W",
2014-07-02 07:10:00,2014-07-02,07:10,0.919kWh,0.065kWh/kW,1047,"1,044W",0.074kW/kW,15.8C,-,13.929kWh,"1,298W",
2014-07-02 07:05:00,2014-07-02,07:05,0.832kWh,0.059kWh/kW,965,960W,0.068kW/kW,15.9C,-,13.821kWh,"1,267W",
2014-07-02 07:00:00,2014-07-02,07:00,0.752kWh,0.053kWh/kW,889,888W,0.063kW/kW,15.8C,-,13.715kWh,"1,288W",
2014-07-02 06:55:00,2014-07-02,06:55,0.678kWh,0.048kWh/kW,821,816W,0.058kW/kW,15.5C,-,13.608kWh,"1,296W",
2014-07-02 06:50:00,2014-07-02,06:50,0.610kWh,0.043kWh/kW,788,792W,0.056kW/kW,15.5C,-,13.500kWh,"1,445W",
2014-07-02 06:45:00,2014-07-02,06:45,0.544kWh,0.038kWh/kW,815,816W,0.058kW/kW,15.5C,-,13.380kWh,"1,886W",
2014-07-02 06:40:00,2014-07-02,06:40,0.476kWh,0.034kWh/kW,876,876W,0.062kW/kW,15.4C,-,13.223kWh,"1,370W",
2014-07-02 06:35:00,2014-07-02,06:35,0.403kWh,0.028kWh/kW,887,888W,0.063kW/kW,15.2C,-,13.108kWh,"1,459W",
2014-07-02 06:30:00,2014-07-02,06:30,0.329kWh,0.023kWh/kW,813,816W,0.058kW/kW,15.0C,-,12.987kWh,"5,213W",
2014-07-02 06:25:00,2014-07-02,06:25,0.261kWh,0.018kWh/kW,708,708W,0.050kW/kW,14.8C,-,12.552kWh,"5,134W",
2014-07-02 06:20:00,2014-07-02,06:20,0.202kWh,0.014kWh/kW,576,576W,0.041kW/kW,14.6C,-,12.125kWh,"1,474W",
2014-07-02 06:15:00,2014-07-02,06:15,0.154kWh,0.011kWh/kW,447,444W,0.031kW/kW,14.6C,-,12.002kWh,"1,349W",
2014-07-02 06:10:00,2014-07-02,06:10,0.117kWh,0.008kWh/kW,363,360W,0.025kW/kW,14.5C,-,11.889kWh,"1,340W",
2014-07-02 06:05:00,2014-07-02,06:05,0.087kWh,0.006kWh/kW,347,348W,0.025kW/kW,14.5C,-,11.778kWh,"1,417W",
2014-07-02 06:00:00,2014-07-02,06:00,0.058kWh,0.004kWh/kW,314,312W,0.022kW/kW,14.5C,-,11.660kWh,"1,326W",
2014-07-02 05:55:00,2014-07-02,05:55,0.032kWh,0.002kWh/kW,198,204W,0.014kW/kW,14.9C,-,11.549kWh,"1,327W",
2014-07-02 05:50:00,2014-07-02,05:50,0.015kWh,0.001kWh/kW,108,108W,0.008kW/kW,14.9C,-,11.438kWh,"1,328W",
2014-07-02 05:45:00,2014-07-02,05:45,0.006kWh,0.000kWh/kW,50,48W,0.003kW/kW,14.9C,-,11.328kWh,"1,168W",
2014-07-02 05:40:00,2014-07-02,05:40,0.002kWh,0.000kWh/kW,20,-,-,14.9C,-,11.230kWh,"1,183W",
2014-07-02 05:35:00,2014-07-02,05:35,-,-,0,-,-,15.1C,-,11.132kWh,"1,251W",
2014-07-02 05:30:00,2014-07-02,05:30,-,-,0,-,-,15.2C,-,11.028kWh,"1,315W",
2014-07-02 05:25:00,2014-07-02,05:25,-,-,0,-,-,15.2C,-,10.918kWh,"1,173W",
2014-07-02 05:20:00,2014-07-02,05:20,-,-,0,-,-,15.4C,-,10.820kWh,"1,180W",
2014-07-02 05:15:00,2014-07-02,05:15,-,-,0,-,-,15.5C,-,10.722kWh,"1,099W",
2014-07-02 05:10:00,2014-07-02,05:10,-,-,0,-,-,15.5C,-,10.630kWh,"1,060W",
2014-07-02 05:05:00,2014-07-02,05:05,-,-,0,-,-,15.4C,-,10.542kWh,"1,062W",
2014-07-02 05:00:00,2014-07-02,05:00,-,-,0,-,-,15.5C,-,10.454kWh,"1,068W",
2014-07-02 04:55:00,2014-07-02,04:55,-,-,0,-,-,15.6C,-,10.365kWh,"1,066W",
2014-07-02 04:50:00,2014-07-02,04:50,-,-,0,-,-,15.6C,-,10.276kWh,"1,072W",
2014-07-02 04:45:00,2014-07-02,04:45,-,-,0,-,-,15.6C,-,10.186kWh,"1,259W",
2014-07-02 04:40:00,2014-07-02,04:40,-,-,0,-,-,15.7C,-,10.081kWh,"1,196W",
2014-07-02 04:35:00,2014-07-02,04:35,-,-,0,-,-,15.7C,-,9.982kWh,"1,193W",
2014-07-02 04:30:00,2014-07-02,04:30,-,-,0,-,-,15.7C,-,9.882kWh,"1,187W",
2014-07-02 04:25:00,2014-07-02,04:25,-,-,0,-,-,15.7C,-,9.783kWh,"1,271W",
2014-07-02 04:20:00,2014-07-02,04:20,-,-,0,-,-,15.7C,-,9.678kWh,"1,395W",
2014-07-02 04:15:00,2014-07-02,04:15,-,-,0,-,-,15.6C,-,9.561kWh,"1,388W",
2014-07-02 04:10:00,2014-07-02,04:10,-,-,0,-,-,15.6C,-,9.446kWh,"1,391W",
2014-07-02 04:05:00,2014-07-02,04:05,-,-,0,-,-,15.6C,-,9.330kWh,"1,291W",
2014-07-02 04:00:00,2014-07-02,04:00,-,-,0,-,-,15.6C,-,9.222kWh,"1,282W",
2014-07-02 03:55:00,2014-07-02,03:55,-,-,0,-,-,15.7C,-,9.115kWh,"1,283W",
2014-07-02 03:50:00,2014-07-02,03:50,-,-,0,-,-,15.7C,-,9.008kWh,"1,277W",
2014-07-02 03:45:00,2014-07-02,03:45,-,-,0,-,-,15.7C,-,8.902kWh,"4,937W",
2014-07-02 03:40:00,2014-07-02,03:40,-,-,0,-,-,15.7C,-,8.491kWh,"4,944W",
2014-07-02 03:35:00,2014-07-02,03:35,-,-,0,-,-,15.7C,-,8.079kWh,"1,314W",
2014-07-02 03:30:00,2014-07-02,03:30,-,-,0,-,-,15.7C,-,7.969kWh,"1,303W",
2014-07-02 03:25:00,2014-07-02,03:25,-,-,0,-,-,15.8C,-,7.860kWh,"1,429W",
2014-07-02 03:20:00,2014-07-02,03:20,-,-,0,-,-,15.8C,-,7.741kWh,"1,445W",
2014-07-02 03:15:00,2014-07-02,03:15,-,-,0,-,-,15.9C,-,7.621kWh,"1,327W",
2014-07-02 03:10:00,2014-07-02,03:10,-,-,0,-,-,15.9C,-,7.510kWh,"1,446W",
2014-07-02 03:05:00,2014-07-02,03:05,-,-,0,-,-,16.0C,-,7.390kWh,"1,440W",
2014-07-02 03:00:00,2014-07-02,03:00,-,-,0,-,-,16.0C,-,7.270kWh,"1,480W",
2014-07-02 02:55:00,2014-07-02,02:55,-,-,0,-,-,16.1C,-,7.147kWh,"1,303W",
2014-07-02 02:50:00,2014-07-02,02:50,-,-,0,-,-,16.1C,-,7.038kWh,"1,300W",
2014-07-02 02:45:00,2014-07-02,02:45,-,-,0,-,-,16.1C,-,6.930kWh,"1,302W",
2014-07-02 02:40:00,2014-07-02,02:40,-,-,0,-,-,16.2C,-,6.821kWh,"1,311W",
2014-07-02 02:35:00,2014-07-02,02:35,-,-,0,-,-,16.2C,-,6.712kWh,"1,447W",
2014-07-02 02:30:00,2014-07-02,02:30,-,-,0,-,-,16.2C,-,6.591kWh,"2,358W",
2014-07-02 02:25:00,2014-07-02,02:25,-,-,0,-,-,16.2C,-,6.395kWh,"6,696W",
2014-07-02 02:20:00,2014-07-02,02:20,-,-,0,-,-,16.3C,-,5.837kWh,"6,722W",
2014-07-02 02:15:00,2014-07-02,02:15,-,-,0,-,-,16.4C,-,5.277kWh,"6,721W",
2014-07-02 02:10:00,2014-07-02,02:10,-,-,0,-,-,16.3C,-,4.717kWh,"1,632W",
2014-07-02 02:05:00,2014-07-02,02:05,-,-,0,-,-,16.4C,-,4.581kWh,"1,453W",
2014-07-02 02:00:00,2014-07-02,02:00,-,-,0,-,-,16.4C,-,4.460kWh,"1,559W",
2014-07-02 01:55:00,2014-07-02,01:55,-,-,0,-,-,16.5C,-,4.330kWh,"1,454W",
2014-07-02 01:50:00,2014-07-02,01:50,-,-,0,-,-,16.5C,-,4.208kWh,"1,462W",
2014-07-02 01:45:00,2014-07-02,01:45,-,-,0,-,-,16.5C,-,4.087kWh,"1,368W",
2014-07-02 01:40:00,2014-07-02,01:40,-,-,0,-,-,16.5C,-,3.973kWh,"1,381W",
2014-07-02 01:35:00,2014-07-02,01:35,-,-,0,-,-,16.5C,-,3.857kWh,"1,225W",
2014-07-02 01:30:00,2014-07-02,01:30,-,-,0,-,-,16.6C,-,3.755kWh,"1,223W",
2014-07-02 01:25:00,2014-07-02,01:25,-,-,0,-,-,16.7C,-,3.653kWh,"1,227W",
2014-07-02 01:20:00,2014-07-02,01:20,-,-,0,-,-,16.7C,-,3.551kWh,"1,233W",
2014-07-02 01:15:00,2014-07-02,01:15,-,-,0,-,-,16.7C,-,3.448kWh,"1,347W",
2014-07-02 01:10:00,2014-07-02,01:10,-,-,0,-,-,16.8C,-,3.336kWh,"1,218W",
2014-07-02 01:05:00,2014-07-02,01:05,-,-,0,-,-,16.9C,-,3.235kWh,"1,214W",
2014-07-02 01:00:00,2014-07-02,01:00,-,-,0,-,-,17.0C,-,3.134kWh,"1,214W",
2014-07-02 00:55:00,2014-07-02,00:55,-,-,0,-,-,17.1C,-,3.032kWh,"1,308W",
2014-07-02 00:50:00,2014-07-02,00:50,-,-,0,-,-,17.1C,-,2.923kWh,"1,341W",
2014-07-02 00:45:00,2014-07-02,00:45,-,-,0,-,-,17.1C,-,2.812kWh,"1,342W",
2014-07-02 00:40:00,2014-07-02,00:40,-,-,0,-,-,17.1C,-,2.700kWh,"1,353W",
2014-07-02 00:35:00,2014-07-02,00:35,-,-,0,-,-,17.1C,-,2.587kWh,"1,257W",
2014-07-02 00:30:00,2014-07-02,00:30,-,-,0,-,-,17.2C,-,2.482kWh,"2,421W",
2014-07-02 00:25:00,2014-07-02,00:25,-,-,0,-,-,17.3C,-,2.281kWh,"3,903W",
2014-07-02 00:20:00,2014-07-02,00:20,-,-,0,-,-,17.4C,-,1.955kWh,"3,993W",
2014-07-02 00:15:00,2014-07-02,00:15,-,-,0,-,-,17.5C,-,1.623kWh,"7,728W",
2014-07-02 00:10:00,2014-07-02,00:10,-,-,0,-,-,17.6C,-,0.979kWh,"7,733W",
2014-07-02 00:05:00,2014-07-02,00:05,-,-,0,-,-,17.6C,-,0.334kWh,"4,010W",
2014-07-02 00:00:00,2014-07-02,00:00,-,-,0,-,-,17.8C,-,0.000kWh,"4,017W",
