datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-05-03 09:10:00,2014-05-03,09:10,7.339kWh,0.517kWh/kW,6401,"6,396W",0.451kW/kW,18.4C,-,22.556kWh,909W,
2014-05-03 09:05:00,2014-05-03,09:05,6.806kWh,0.480kWh/kW,5682,"5,688W",0.401kW/kW,17.5C,-,22.480kWh,934W,
2014-05-03 09:00:00,2014-05-03,09:00,6.332kWh,0.446kWh/kW,5775,"5,772W",0.407kW/kW,16.6C,-,22.402kWh,941W,
2014-05-03 08:55:00,2014-05-03,08:55,5.851kWh,0.412kWh/kW,5434,"5,436W",0.383kW/kW,14.8C,-,22.324kWh,"1,186W",
2014-05-03 08:50:00,2014-05-03,08:50,5.398kWh,0.380kWh/kW,4072,"4,068W",0.287kW/kW,14.8C,-,22.225kWh,"1,158W",
2014-05-03 08:45:00,2014-05-03,08:45,5.059kWh,0.357kWh/kW,3258,"3,252W",0.229kW/kW,14.8C,-,22.129kWh,"1,209W",
2014-05-03 08:40:00,2014-05-03,08:40,4.788kWh,0.337kWh/kW,2860,"2,856W",0.201kW/kW,14.5C,-,22.028kWh,"1,103W",
2014-05-03 08:35:00,2014-05-03,08:35,4.550kWh,0.321kWh/kW,2785,"2,784W",0.196kW/kW,14.5C,-,21.936kWh,"4,878W",
2014-05-03 08:30:00,2014-05-03,08:30,4.318kWh,0.304kWh/kW,3021,"3,024W",0.213kW/kW,14.5C,-,21.529kWh,"5,286W",
2014-05-03 08:25:00,2014-05-03,08:25,4.066kWh,0.287kWh/kW,3401,"3,396W",0.239kW/kW,14.5C,-,21.089kWh,"4,937W",
2014-05-03 08:20:00,2014-05-03,08:20,3.783kWh,0.267kWh/kW,3994,"3,996W",0.282kW/kW,14.6C,-,20.677kWh,"4,979W",
2014-05-03 08:15:00,2014-05-03,08:15,3.450kWh,0.243kWh/kW,4367,"4,368W",0.308kW/kW,14.8C,-,20.263kWh,"1,292W",
2014-05-03 08:10:00,2014-05-03,08:10,3.086kWh,0.217kWh/kW,4050,"4,044W",0.285kW/kW,14.4C,-,20.155kWh,"1,135W",
2014-05-03 08:05:00,2014-05-03,08:05,2.749kWh,0.194kWh/kW,3615,"3,612W",0.255kW/kW,14.2C,-,20.060kWh,"1,146W",
2014-05-03 08:00:00,2014-05-03,08:00,2.448kWh,0.173kWh/kW,3323,"3,324W",0.234kW/kW,14.3C,-,19.965kWh,"1,154W",
2014-05-03 07:55:00,2014-05-03,07:55,2.171kWh,0.153kWh/kW,3161,"3,156W",0.222kW/kW,14.0C,-,19.869kWh,"1,143W",
2014-05-03 07:50:00,2014-05-03,07:50,1.908kWh,0.134kWh/kW,3126,"3,120W",0.220kW/kW,14.0C,-,19.773kWh,"1,016W",
2014-05-03 07:45:00,2014-05-03,07:45,1.648kWh,0.116kWh/kW,2978,"2,976W",0.210kW/kW,14.0C,-,19.689kWh,"1,174W",
2014-05-03 07:40:00,2014-05-03,07:40,1.400kWh,0.099kWh/kW,2508,"2,508W",0.177kW/kW,13.4C,-,19.591kWh,"1,208W",
2014-05-03 07:35:00,2014-05-03,07:35,1.191kWh,0.084kWh/kW,2033,"2,028W",0.143kW/kW,13.0C,-,19.490kWh,"1,202W",
2014-05-03 07:30:00,2014-05-03,07:30,1.022kWh,0.072kWh/kW,1852,"1,848W",0.130kW/kW,12.6C,-,19.390kWh,"1,210W",
2014-05-03 07:25:00,2014-05-03,07:25,0.868kWh,0.061kWh/kW,1807,"1,812W",0.128kW/kW,12.1C,-,19.289kWh,"1,103W",
2014-05-03 07:20:00,2014-05-03,07:20,0.717kWh,0.051kWh/kW,1417,"1,416W",0.100kW/kW,11.8C,-,19.197kWh,"1,110W",
2014-05-03 07:15:00,2014-05-03,07:15,0.599kWh,0.042kWh/kW,1116,"1,116W",0.079kW/kW,11.8C,-,19.105kWh,"1,008W",
2014-05-03 07:10:00,2014-05-03,07:10,0.506kWh,0.036kWh/kW,1057,"1,056W",0.074kW/kW,11.8C,-,19.021kWh,998W,
2014-05-03 07:05:00,2014-05-03,07:05,0.418kWh,0.029kWh/kW,920,924W,0.065kW/kW,11.8C,-,18.938kWh,998W,
2014-05-03 07:00:00,2014-05-03,07:00,0.341kWh,0.024kWh/kW,789,792W,0.056kW/kW,11.6C,-,18.854kWh,996W,
2014-05-03 06:55:00,2014-05-03,06:55,0.275kWh,0.019kWh/kW,652,648W,0.046kW/kW,11.8C,-,18.771kWh,"1,005W",
2014-05-03 06:50:00,2014-05-03,06:50,0.221kWh,0.016kWh/kW,539,540W,0.038kW/kW,11.8C,-,18.688kWh,"1,003W",
2014-05-03 06:45:00,2014-05-03,06:45,0.176kWh,0.012kWh/kW,446,444W,0.031kW/kW,11.8C,-,18.604kWh,"1,005W",
2014-05-03 06:40:00,2014-05-03,06:40,0.139kWh,0.010kWh/kW,366,372W,0.026kW/kW,11.6C,-,18.520kWh,"6,289W",
2014-05-03 06:35:00,2014-05-03,06:35,0.108kWh,0.008kWh/kW,313,312W,0.022kW/kW,11.0C,-,17.996kWh,"6,427W",
2014-05-03 06:30:00,2014-05-03,06:30,0.082kWh,0.006kWh/kW,281,276W,0.019kW/kW,11.0C,-,17.461kWh,"6,425W",
2014-05-03 06:25:00,2014-05-03,06:25,0.059kWh,0.004kWh/kW,256,252W,0.018kW/kW,10.9C,-,16.925kWh,"1,241W",
2014-05-03 06:20:00,2014-05-03,06:20,0.038kWh,0.003kWh/kW,207,204W,0.014kW/kW,10.8C,-,16.822kWh,"1,250W",
2014-05-03 06:15:00,2014-05-03,06:15,0.021kWh,0.001kWh/kW,143,144W,0.010kW/kW,11.0C,-,16.718kWh,"5,271W",
2014-05-03 06:10:00,2014-05-03,06:10,0.009kWh,0.001kWh/kW,70,72W,0.005kW/kW,10.5C,-,16.278kWh,"5,141W",
2014-05-03 06:05:00,2014-05-03,06:05,0.003kWh,0.000kWh/kW,27,24W,0.002kW/kW,10.7C,-,15.850kWh,"5,151W",
2014-05-03 06:00:00,2014-05-03,06:00,0.001kWh,0.000kWh/kW,10,-,-,11.2C,-,15.421kWh,"4,818W",
2014-05-03 05:55:00,2014-05-03,05:55,-,-,0,-,-,11.6C,-,15.019kWh,"4,061W",
2014-05-03 05:50:00,2014-05-03,05:50,-,-,0,-,-,11.6C,-,14.681kWh,"4,154W",
2014-05-03 05:45:00,2014-05-03,05:45,-,-,0,-,-,11.6C,-,14.335kWh,"8,262W",
2014-05-03 05:40:00,2014-05-03,05:40,-,-,0,-,-,11.4C,-,13.646kWh,"4,147W",
2014-05-03 05:35:00,2014-05-03,05:35,-,-,0,-,-,11.4C,-,13.301kWh,"3,977W",
2014-05-03 05:30:00,2014-05-03,05:30,-,-,0,-,-,11.6C,-,12.969kWh,"3,978W",
2014-05-03 05:25:00,2014-05-03,05:25,-,-,0,-,-,11.7C,-,12.638kWh,"4,022W",
2014-05-03 05:20:00,2014-05-03,05:20,-,-,0,-,-,11.8C,-,12.303kWh,"2,292W",
2014-05-03 05:15:00,2014-05-03,05:15,-,-,0,-,-,11.5C,-,12.112kWh,994W,
2014-05-03 05:10:00,2014-05-03,05:10,-,-,0,-,-,11.7C,-,12.029kWh,"1,108W",
2014-05-03 05:05:00,2014-05-03,05:05,-,-,0,-,-,12.4C,-,11.936kWh,"1,107W",
2014-05-03 05:00:00,2014-05-03,05:00,-,-,0,-,-,12.5C,-,11.844kWh,"1,102W",
2014-05-03 04:55:00,2014-05-03,04:55,-,-,0,-,-,12.7C,-,11.752kWh,"1,039W",
2014-05-03 04:50:00,2014-05-03,04:50,-,-,0,-,-,12.7C,-,11.666kWh,"1,109W",
2014-05-03 04:45:00,2014-05-03,04:45,-,-,0,-,-,12.7C,-,11.573kWh,"1,102W",
2014-05-03 04:40:00,2014-05-03,04:40,-,-,0,-,-,12.7C,-,11.481kWh,"1,117W",
2014-05-03 04:35:00,2014-05-03,04:35,-,-,0,-,-,12.9C,-,11.388kWh,"1,114W",
2014-05-03 04:30:00,2014-05-03,04:30,-,-,0,-,-,13.1C,-,11.296kWh,"1,105W",
2014-05-03 04:25:00,2014-05-03,04:25,-,-,0,-,-,13.6C,-,11.203kWh,"1,225W",
2014-05-03 04:20:00,2014-05-03,04:20,-,-,0,-,-,14.6C,-,11.101kWh,"1,234W",
2014-05-03 04:15:00,2014-05-03,04:15,-,-,0,-,-,14.7C,-,10.999kWh,"5,228W",
2014-05-03 04:10:00,2014-05-03,04:10,-,-,0,-,-,14.4C,-,10.563kWh,"5,197W",
2014-05-03 04:05:00,2014-05-03,04:05,-,-,0,-,-,14.0C,-,10.130kWh,"5,181W",
2014-05-03 04:00:00,2014-05-03,04:00,-,-,0,-,-,13.4C,-,9.698kWh,"4,096W",
2014-05-03 03:55:00,2014-05-03,03:55,-,-,0,-,-,14.8C,-,9.357kWh,"4,189W",
2014-05-03 03:50:00,2014-05-03,03:50,-,-,0,-,-,14.8C,-,9.008kWh,"4,268W",
2014-05-03 03:45:00,2014-05-03,03:45,-,-,0,-,-,14.8C,-,8.652kWh,"4,271W",
2014-05-03 03:40:00,2014-05-03,03:40,-,-,0,-,-,14.6C,-,8.296kWh,"4,138W",
2014-05-03 03:35:00,2014-05-03,03:35,-,-,0,-,-,14.1C,-,7.951kWh,"4,169W",
2014-05-03 03:30:00,2014-05-03,03:30,-,-,0,-,-,14.9C,-,7.604kWh,"4,206W",
2014-05-03 03:25:00,2014-05-03,03:25,-,-,0,-,-,15.7C,-,7.253kWh,"2,017W",
2014-05-03 03:20:00,2014-05-03,03:20,-,-,0,-,-,15.7C,-,7.085kWh,"1,129W",
2014-05-03 03:15:00,2014-05-03,03:15,-,-,0,-,-,15.6C,-,6.991kWh,"1,004W",
2014-05-03 03:10:00,2014-05-03,03:10,-,-,0,-,-,15.3C,-,6.907kWh,997W,
2014-05-03 03:05:00,2014-05-03,03:05,-,-,0,-,-,14.6C,-,6.824kWh,"1,004W",
2014-05-03 03:00:00,2014-05-03,03:00,-,-,0,-,-,13.6C,-,6.741kWh,993W,
2014-05-03 02:55:00,2014-05-03,02:55,-,-,0,-,-,15.4C,-,6.658kWh,986W,
2014-05-03 02:50:00,2014-05-03,02:50,-,-,0,-,-,15.4C,-,6.576kWh,990W,
2014-05-03 02:45:00,2014-05-03,02:45,-,-,0,-,-,15.4C,-,6.493kWh,985W,
2014-05-03 02:40:00,2014-05-03,02:40,-,-,0,-,-,14.8C,-,6.411kWh,"1,104W",
2014-05-03 02:35:00,2014-05-03,02:35,-,-,0,-,-,14.1C,-,6.319kWh,"1,098W",
2014-05-03 02:30:00,2014-05-03,02:30,-,-,0,-,-,11.9C,-,6.228kWh,"1,118W",
2014-05-03 02:25:00,2014-05-03,02:25,-,-,0,-,-,11.6C,-,6.135kWh,997W,
2014-05-03 02:20:00,2014-05-03,02:20,-,-,0,-,-,13.1C,-,6.051kWh,"1,113W",
2014-05-03 02:15:00,2014-05-03,02:15,-,-,0,-,-,14.9C,-,5.959kWh,"1,118W",
2014-05-03 02:10:00,2014-05-03,02:10,-,-,0,-,-,14.6C,-,5.866kWh,"1,118W",
2014-05-03 02:05:00,2014-05-03,02:05,-,-,0,-,-,13.9C,-,5.772kWh,"1,129W",
2014-05-03 02:00:00,2014-05-03,02:00,-,-,0,-,-,13.5C,-,5.678kWh,"1,253W",
2014-05-03 01:55:00,2014-05-03,01:55,-,-,0,-,-,15.0C,-,5.574kWh,"1,258W",
2014-05-03 01:50:00,2014-05-03,01:50,-,-,0,-,-,15.0C,-,5.469kWh,"1,344W",
2014-05-03 01:45:00,2014-05-03,01:45,-,-,0,-,-,15.0C,-,5.357kWh,"1,346W",
2014-05-03 01:40:00,2014-05-03,01:40,-,-,0,-,-,14.7C,-,5.245kWh,"1,367W",
2014-05-03 01:35:00,2014-05-03,01:35,-,-,0,-,-,13.8C,-,5.131kWh,"1,364W",
2014-05-03 01:30:00,2014-05-03,01:30,-,-,0,-,-,14.0C,-,5.017kWh,"1,367W",
2014-05-03 01:25:00,2014-05-03,01:25,-,-,0,-,-,14.7C,-,4.903kWh,"1,496W",
2014-05-03 01:20:00,2014-05-03,01:20,-,-,0,-,-,14.0C,-,4.779kWh,"1,250W",
2014-05-03 01:15:00,2014-05-03,01:15,-,-,0,-,-,13.4C,-,4.675kWh,"1,253W",
2014-05-03 01:10:00,2014-05-03,01:10,-,-,0,-,-,13.4C,-,4.570kWh,"1,265W",
2014-05-03 01:05:00,2014-05-03,01:05,-,-,0,-,-,13.9C,-,4.465kWh,"2,170W",
2014-05-03 01:00:00,2014-05-03,01:00,-,-,0,-,-,13.8C,-,4.284kWh,"3,791W",
2014-05-03 00:55:00,2014-05-03,00:55,-,-,0,-,-,12.7C,-,3.968kWh,"3,896W",
2014-05-03 00:50:00,2014-05-03,00:50,-,-,0,-,-,12.7C,-,3.643kWh,"3,914W",
2014-05-03 00:45:00,2014-05-03,00:45,-,-,0,-,-,12.7C,-,3.317kWh,"3,757W",
2014-05-03 00:40:00,2014-05-03,00:40,-,-,0,-,-,13.9C,-,3.004kWh,"3,755W",
2014-05-03 00:35:00,2014-05-03,00:35,-,-,0,-,-,14.2C,-,2.691kWh,"4,135W",
2014-05-03 00:30:00,2014-05-03,00:30,-,-,0,-,-,14.0C,-,2.347kWh,"7,891W",
2014-05-03 00:25:00,2014-05-03,00:25,-,-,0,-,-,12.9C,-,1.689kWh,"7,958W",
2014-05-03 00:20:00,2014-05-03,00:20,-,-,0,-,-,12.9C,-,1.026kWh,"3,963W",
2014-05-03 00:15:00,2014-05-03,00:15,-,-,0,-,-,13.1C,-,0.696kWh,"4,112W",
2014-05-03 00:10:00,2014-05-03,00:10,-,-,0,-,-,13.8C,-,0.353kWh,"4,234W",
2014-05-03 00:05:00,2014-05-03,00:05,-,-,0,-,-,14.2C,-,0.000kWh,"4,231W",
