datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-05-22 08:55:00,2014-05-22,08:55,6.318kWh,0.445kWh/kW,5848,"5,844W",0.412kW/kW,15.2C,-,22.722kWh,"1,242W",
2014-05-22 08:50:00,2014-05-22,08:50,5.831kWh,0.411kWh/kW,5540,"5,544W",0.391kW/kW,15.2C,-,22.619kWh,"1,247W",
2014-05-22 08:45:00,2014-05-22,08:45,5.369kWh,0.378kWh/kW,5311,"5,316W",0.375kW/kW,15.1C,-,22.515kWh,"1,152W",
2014-05-22 08:40:00,2014-05-22,08:40,4.926kWh,0.347kWh/kW,5088,"5,088W",0.359kW/kW,14.8C,-,22.419kWh,"1,269W",
2014-05-22 08:35:00,2014-05-22,08:35,4.502kWh,0.317kWh/kW,4839,"4,836W",0.341kW/kW,14.6C,-,22.313kWh,"1,277W",
2014-05-22 08:30:00,2014-05-22,08:30,4.099kWh,0.289kWh/kW,4562,"4,560W",0.321kW/kW,14.3C,-,22.206kWh,"1,130W",
2014-05-22 08:25:00,2014-05-22,08:25,3.719kWh,0.262kWh/kW,4336,"4,332W",0.305kW/kW,14.0C,-,22.112kWh,"1,084W",
2014-05-22 08:20:00,2014-05-22,08:20,3.358kWh,0.237kWh/kW,4084,"4,092W",0.288kW/kW,13.7C,-,22.022kWh,"1,022W",
2014-05-22 08:15:00,2014-05-22,08:15,3.017kWh,0.213kWh/kW,3800,"3,792W",0.267kW/kW,13.5C,-,21.937kWh,"1,022W",
2014-05-22 08:10:00,2014-05-22,08:10,2.701kWh,0.190kWh/kW,3488,"3,492W",0.246kW/kW,13.3C,-,21.852kWh,"1,027W",
2014-05-22 08:05:00,2014-05-22,08:05,2.410kWh,0.170kWh/kW,3233,"3,240W",0.228kW/kW,13.1C,-,21.766kWh,"1,035W",
2014-05-22 08:00:00,2014-05-22,08:00,2.140kWh,0.151kWh/kW,2971,"2,964W",0.209kW/kW,12.8C,-,21.680kWh,933W,
2014-05-22 07:55:00,2014-05-22,07:55,1.893kWh,0.133kWh/kW,2712,"2,712W",0.191kW/kW,12.6C,-,21.602kWh,935W,
2014-05-22 07:50:00,2014-05-22,07:50,1.667kWh,0.117kWh/kW,2455,"2,460W",0.173kW/kW,12.6C,-,21.524kWh,929W,
2014-05-22 07:45:00,2014-05-22,07:45,1.462kWh,0.103kWh/kW,2210,"2,208W",0.156kW/kW,12.6C,-,21.447kWh,945W,
2014-05-22 07:40:00,2014-05-22,07:40,1.278kWh,0.090kWh/kW,1995,"1,992W",0.140kW/kW,12.5C,-,21.368kWh,950W,
2014-05-22 07:35:00,2014-05-22,07:35,1.112kWh,0.078kWh/kW,1795,"1,800W",0.127kW/kW,12.3C,-,21.289kWh,"1,182W",
2014-05-22 07:30:00,2014-05-22,07:30,0.962kWh,0.068kWh/kW,1591,"1,584W",0.112kW/kW,12.2C,-,21.190kWh,"1,172W",
2014-05-22 07:25:00,2014-05-22,07:25,0.830kWh,0.058kWh/kW,1387,"1,392W",0.098kW/kW,11.9C,-,21.093kWh,"1,435W",
2014-05-22 07:20:00,2014-05-22,07:20,0.714kWh,0.050kWh/kW,1206,"1,200W",0.085kW/kW,11.5C,-,20.973kWh,"1,381W",
2014-05-22 07:15:00,2014-05-22,07:15,0.614kWh,0.043kWh/kW,1054,"1,056W",0.074kW/kW,11.3C,-,20.858kWh,"1,371W",
2014-05-22 07:10:00,2014-05-22,07:10,0.526kWh,0.037kWh/kW,915,912W,0.064kW/kW,11.0C,-,20.744kWh,"3,657W",
2014-05-22 07:05:00,2014-05-22,07:05,0.450kWh,0.032kWh/kW,789,792W,0.056kW/kW,10.9C,-,20.439kWh,"4,955W",
2014-05-22 07:00:00,2014-05-22,07:00,0.384kWh,0.027kWh/kW,678,684W,0.048kW/kW,10.5C,-,20.026kWh,"6,483W",
2014-05-22 06:55:00,2014-05-22,06:55,0.327kWh,0.023kWh/kW,579,576W,0.041kW/kW,10.4C,-,19.486kWh,"5,059W",
2014-05-22 06:50:00,2014-05-22,06:50,0.279kWh,0.020kWh/kW,500,504W,0.036kW/kW,10.4C,-,19.064kWh,"4,986W",
2014-05-22 06:45:00,2014-05-22,06:45,0.237kWh,0.017kWh/kW,440,432W,0.030kW/kW,10.3C,-,18.649kWh,"2,201W",
2014-05-22 06:40:00,2014-05-22,06:40,0.201kWh,0.014kWh/kW,396,396W,0.028kW/kW,10.1C,-,18.465kWh,"1,045W",
2014-05-22 06:35:00,2014-05-22,06:35,0.168kWh,0.012kWh/kW,367,372W,0.026kW/kW,10.1C,-,18.378kWh,"1,203W",
2014-05-22 06:30:00,2014-05-22,06:30,0.137kWh,0.010kWh/kW,338,336W,0.024kW/kW,10.1C,-,18.278kWh,"2,161W",
2014-05-22 06:25:00,2014-05-22,06:25,0.109kWh,0.008kWh/kW,307,312W,0.022kW/kW,10.2C,-,18.098kWh,"4,883W",
2014-05-22 06:20:00,2014-05-22,06:20,0.083kWh,0.006kWh/kW,266,264W,0.019kW/kW,10.2C,-,17.691kWh,"6,070W",
2014-05-22 06:15:00,2014-05-22,06:15,0.061kWh,0.004kWh/kW,222,216W,0.015kW/kW,10.2C,-,17.185kWh,"5,270W",
2014-05-22 06:10:00,2014-05-22,06:10,0.043kWh,0.003kWh/kW,191,192W,0.014kW/kW,10.1C,-,16.746kWh,"5,350W",
2014-05-22 06:05:00,2014-05-22,06:05,0.027kWh,0.002kWh/kW,145,144W,0.010kW/kW,10.1C,-,16.300kWh,"5,365W",
2014-05-22 06:00:00,2014-05-22,06:00,0.015kWh,0.001kWh/kW,93,96W,0.007kW/kW,9.9C,-,15.853kWh,"5,337W",
2014-05-22 05:55:00,2014-05-22,05:55,0.007kWh,0.000kWh/kW,51,48W,0.003kW/kW,9.9C,-,15.408kWh,"4,623W",
2014-05-22 05:50:00,2014-05-22,05:50,0.003kWh,0.000kWh/kW,23,24W,0.002kW/kW,9.9C,-,15.023kWh,"8,086W",
2014-05-22 05:45:00,2014-05-22,05:45,0.001kWh,0.000kWh/kW,9,-,-,10.0C,-,14.349kWh,"4,049W",
2014-05-22 05:40:00,2014-05-22,05:40,-,-,0,-,-,10.2C,-,14.012kWh,"4,081W",
2014-05-22 05:35:00,2014-05-22,05:35,-,-,0,-,-,10.2C,-,13.672kWh,"4,064W",
2014-05-22 05:30:00,2014-05-22,05:30,-,-,0,-,-,10.3C,-,13.333kWh,"4,057W",
2014-05-22 05:25:00,2014-05-22,05:25,-,-,0,-,-,10.4C,-,12.995kWh,"4,039W",
2014-05-22 05:20:00,2014-05-22,05:20,-,-,0,-,-,10.3C,-,12.658kWh,"4,004W",
2014-05-22 05:15:00,2014-05-22,05:15,-,-,0,-,-,10.4C,-,12.325kWh,"1,110W",
2014-05-22 05:10:00,2014-05-22,05:10,-,-,0,-,-,10.5C,-,12.232kWh,"1,120W",
2014-05-22 05:05:00,2014-05-22,05:05,-,-,0,-,-,10.5C,-,12.139kWh,"1,104W",
2014-05-22 05:00:00,2014-05-22,05:00,-,-,0,-,-,10.6C,-,12.047kWh,"1,101W",
2014-05-22 04:55:00,2014-05-22,04:55,-,-,0,-,-,10.7C,-,11.955kWh,"1,235W",
2014-05-22 04:50:00,2014-05-22,04:50,-,-,0,-,-,10.7C,-,11.852kWh,"1,267W",
2014-05-22 04:45:00,2014-05-22,04:45,-,-,0,-,-,10.6C,-,11.747kWh,"5,276W",
2014-05-22 04:40:00,2014-05-22,04:40,-,-,0,-,-,10.6C,-,11.307kWh,"5,251W",
2014-05-22 04:35:00,2014-05-22,04:35,-,-,0,-,-,10.6C,-,10.869kWh,"3,971W",
2014-05-22 04:30:00,2014-05-22,04:30,-,-,0,-,-,10.7C,-,10.538kWh,"3,960W",
2014-05-22 04:25:00,2014-05-22,04:25,-,-,0,-,-,10.7C,-,10.208kWh,"3,943W",
2014-05-22 04:20:00,2014-05-22,04:20,-,-,0,-,-,10.5C,-,9.880kWh,"3,924W",
2014-05-22 04:15:00,2014-05-22,04:15,-,-,0,-,-,10.4C,-,9.553kWh,"3,904W",
2014-05-22 04:10:00,2014-05-22,04:10,-,-,0,-,-,10.3C,-,9.228kWh,"3,888W",
2014-05-22 04:05:00,2014-05-22,04:05,-,-,0,-,-,10.2C,-,8.904kWh,"5,806W",
2014-05-22 04:00:00,2014-05-22,04:00,-,-,0,-,-,10.1C,-,8.420kWh,"9,562W",
2014-05-22 03:55:00,2014-05-22,03:55,-,-,0,-,-,10.2C,-,7.623kWh,"6,509W",
2014-05-22 03:50:00,2014-05-22,03:50,-,-,0,-,-,10.2C,-,7.080kWh,"6,504W",
2014-05-22 03:45:00,2014-05-22,03:45,-,-,0,-,-,10.4C,-,6.538kWh,"6,512W",
2014-05-22 03:40:00,2014-05-22,03:40,-,-,0,-,-,10.4C,-,5.996kWh,"6,498W",
2014-05-22 03:35:00,2014-05-22,03:35,-,-,0,-,-,10.6C,-,5.454kWh,"6,617W",
2014-05-22 03:30:00,2014-05-22,03:30,-,-,0,-,-,10.8C,-,4.903kWh,"1,257W",
2014-05-22 03:25:00,2014-05-22,03:25,-,-,0,-,-,11.0C,-,4.798kWh,"1,273W",
2014-05-22 03:20:00,2014-05-22,03:20,-,-,0,-,-,11.1C,-,4.692kWh,"1,354W",
2014-05-22 03:15:00,2014-05-22,03:15,-,-,0,-,-,11.1C,-,4.579kWh,"1,234W",
2014-05-22 03:10:00,2014-05-22,03:10,-,-,0,-,-,11.1C,-,4.476kWh,"1,237W",
2014-05-22 03:05:00,2014-05-22,03:05,-,-,0,-,-,10.9C,-,4.373kWh,"1,230W",
2014-05-22 03:00:00,2014-05-22,03:00,-,-,0,-,-,10.8C,-,4.271kWh,"1,236W",
2014-05-22 02:55:00,2014-05-22,02:55,-,-,0,-,-,10.8C,-,4.168kWh,"1,244W",
2014-05-22 02:50:00,2014-05-22,02:50,-,-,0,-,-,10.8C,-,4.064kWh,"1,222W",
2014-05-22 02:45:00,2014-05-22,02:45,-,-,0,-,-,10.7C,-,3.962kWh,"1,160W",
2014-05-22 02:40:00,2014-05-22,02:40,-,-,0,-,-,10.7C,-,3.866kWh,"1,144W",
2014-05-22 02:35:00,2014-05-22,02:35,-,-,0,-,-,10.6C,-,3.770kWh,"1,141W",
2014-05-22 02:30:00,2014-05-22,02:30,-,-,0,-,-,10.6C,-,3.675kWh,"1,143W",
2014-05-22 02:25:00,2014-05-22,02:25,-,-,0,-,-,10.5C,-,3.580kWh,"1,156W",
2014-05-22 02:20:00,2014-05-22,02:20,-,-,0,-,-,10.4C,-,3.484kWh,"1,265W",
2014-05-22 02:15:00,2014-05-22,02:15,-,-,0,-,-,10.4C,-,3.378kWh,"1,272W",
2014-05-22 02:10:00,2014-05-22,02:10,-,-,0,-,-,10.4C,-,3.272kWh,"1,254W",
2014-05-22 02:05:00,2014-05-22,02:05,-,-,0,-,-,10.5C,-,3.168kWh,"1,254W",
2014-05-22 02:00:00,2014-05-22,02:00,-,-,0,-,-,10.4C,-,3.063kWh,"1,138W",
2014-05-22 01:55:00,2014-05-22,01:55,-,-,0,-,-,10.4C,-,2.968kWh,"4,889W",
2014-05-22 01:50:00,2014-05-22,01:50,-,-,0,-,-,10.4C,-,2.561kWh,"4,897W",
2014-05-22 01:45:00,2014-05-22,01:45,-,-,0,-,-,10.4C,-,2.153kWh,"1,148W",
2014-05-22 01:40:00,2014-05-22,01:40,-,-,0,-,-,10.4C,-,2.057kWh,"1,154W",
2014-05-22 01:35:00,2014-05-22,01:35,-,-,0,-,-,10.5C,-,1.961kWh,"1,160W",
2014-05-22 01:30:00,2014-05-22,01:30,-,-,0,-,-,10.6C,-,1.864kWh,"1,091W",
2014-05-22 01:25:00,2014-05-22,01:25,-,-,0,-,-,10.6C,-,1.773kWh,"1,153W",
2014-05-22 01:20:00,2014-05-22,01:20,-,-,0,-,-,10.7C,-,1.677kWh,"1,230W",
2014-05-22 01:15:00,2014-05-22,01:15,-,-,0,-,-,10.8C,-,1.575kWh,"1,231W",
2014-05-22 01:10:00,2014-05-22,01:10,-,-,0,-,-,10.7C,-,1.472kWh,"1,240W",
2014-05-22 01:05:00,2014-05-22,01:05,-,-,0,-,-,10.7C,-,1.369kWh,"1,328W",
2014-05-22 01:00:00,2014-05-22,01:00,-,-,0,-,-,10.5C,-,1.258kWh,"1,372W",
2014-05-22 00:55:00,2014-05-22,00:55,-,-,0,-,-,10.4C,-,1.144kWh,"1,365W",
2014-05-22 00:50:00,2014-05-22,00:50,-,-,0,-,-,10.4C,-,1.030kWh,"1,285W",
2014-05-22 00:45:00,2014-05-22,00:45,-,-,0,-,-,10.4C,-,0.923kWh,"1,164W",
2014-05-22 00:40:00,2014-05-22,00:40,-,-,0,-,-,10.4C,-,0.826kWh,"1,286W",
2014-05-22 00:35:00,2014-05-22,00:35,-,-,0,-,-,10.5C,-,0.719kWh,"1,294W",
2014-05-22 00:30:00,2014-05-22,00:30,-,-,0,-,-,10.7C,-,0.611kWh,"1,303W",
2014-05-22 00:25:00,2014-05-22,00:25,-,-,0,-,-,10.7C,-,0.503kWh,"1,314W",
2014-05-22 00:20:00,2014-05-22,00:20,-,-,0,-,-,10.4C,-,0.393kWh,"1,184W",
2014-05-22 00:15:00,2014-05-22,00:15,-,-,0,-,-,10.4C,-,0.294kWh,"1,181W",
2014-05-22 00:10:00,2014-05-22,00:10,-,-,0,-,-,10.4C,-,0.196kWh,"1,180W",
2014-05-22 00:05:00,2014-05-22,00:05,-,-,0,-,-,10.5C,-,0.098kWh,"1,171W",
2014-05-22 00:00:00,2014-05-22,00:00,-,-,0,-,-,10.8C,-,0.000kWh,"1,215W",
