datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-07-11 22:25:00,2014-07-11,22:25,58.869kWh,4.149kWh/kW,0,0W,0.000kW/kW,18.5C,-,81.262kWh,"1,984W",
2014-07-11 22:20:00,2014-07-11,22:20,58.869kWh,4.149kWh/kW,0,0W,0.000kW/kW,18.6C,-,81.097kWh,"4,321W",
2014-07-11 22:15:00,2014-07-11,22:15,58.869kWh,4.149kWh/kW,0,0W,0.000kW/kW,18.8C,-,80.737kWh,"4,144W",
2014-07-11 22:10:00,2014-07-11,22:10,58.869kWh,4.149kWh/kW,0,0W,0.000kW/kW,19.0C,-,80.391kWh,"4,241W",
2014-07-11 22:05:00,2014-07-11,22:05,58.869kWh,4.149kWh/kW,0,0W,0.000kW/kW,19.1C,-,80.038kWh,"3,982W",
2014-07-11 22:00:00,2014-07-11,22:00,58.869kWh,4.149kWh/kW,0,0W,0.000kW/kW,19.2C,-,79.706kWh,"3,970W",
2014-07-11 21:55:00,2014-07-11,21:55,58.869kWh,4.149kWh/kW,0,0W,0.000kW/kW,19.2C,-,79.375kWh,"3,747W",
2014-07-11 21:50:00,2014-07-11,21:50,58.869kWh,4.149kWh/kW,0,0W,0.000kW/kW,19.2C,-,79.063kWh,"1,910W",
2014-07-11 21:45:00,2014-07-11,21:45,58.869kWh,4.149kWh/kW,0,0W,0.000kW/kW,19.3C,-,78.904kWh,"3,049W",
2014-07-11 21:40:00,2014-07-11,21:40,58.869kWh,4.149kWh/kW,0,0W,0.000kW/kW,19.4C,-,78.650kWh,"3,098W",
2014-07-11 21:35:00,2014-07-11,21:35,58.869kWh,4.149kWh/kW,0,0W,0.000kW/kW,19.6C,-,78.391kWh,"1,843W",
2014-07-11 21:30:00,2014-07-11,21:30,58.869kWh,4.149kWh/kW,0,0W,0.000kW/kW,19.8C,-,78.238kWh,"1,753W",
2014-07-11 21:25:00,2014-07-11,21:25,58.869kWh,4.149kWh/kW,0,0W,0.000kW/kW,20.0C,-,78.092kWh,"1,866W",
2014-07-11 21:20:00,2014-07-11,21:20,58.869kWh,4.149kWh/kW,0,0W,0.000kW/kW,20.2C,-,77.936kWh,"5,389W",
2014-07-11 21:15:00,2014-07-11,21:15,58.869kWh,4.149kWh/kW,0,0W,0.000kW/kW,20.3C,-,77.487kWh,"1,775W",
2014-07-11 21:10:00,2014-07-11,21:10,58.869kWh,4.149kWh/kW,0,0W,0.000kW/kW,20.3C,-,77.339kWh,"1,789W",
2014-07-11 21:05:00,2014-07-11,21:05,58.869kWh,4.149kWh/kW,0,0W,0.000kW/kW,20.3C,-,77.190kWh,"1,889W",
2014-07-11 21:00:00,2014-07-11,21:00,58.869kWh,4.149kWh/kW,0,0W,0.000kW/kW,20.4C,-,77.033kWh,"1,948W",
2014-07-11 20:55:00,2014-07-11,20:55,58.869kWh,4.149kWh/kW,0,0W,0.000kW/kW,20.5C,-,76.870kWh,"1,956W",
2014-07-11 20:50:00,2014-07-11,20:50,58.869kWh,4.149kWh/kW,0,0W,0.000kW/kW,20.5C,-,76.707kWh,"1,874W",
2014-07-11 20:45:00,2014-07-11,20:45,58.869kWh,4.149kWh/kW,0,0W,0.000kW/kW,20.8C,-,76.551kWh,"1,639W",
2014-07-11 20:40:00,2014-07-11,20:40,58.869kWh,4.149kWh/kW,0,0W,0.000kW/kW,21.2C,-,76.415kWh,"1,661W",
2014-07-11 20:35:00,2014-07-11,20:35,58.869kWh,4.149kWh/kW,0,0W,0.000kW/kW,21.5C,-,76.276kWh,"1,657W",
2014-07-11 20:30:00,2014-07-11,20:30,58.869kWh,4.149kWh/kW,0,0W,0.000kW/kW,21.8C,-,76.138kWh,"1,757W",
2014-07-11 20:25:00,2014-07-11,20:25,58.869kWh,4.149kWh/kW,1,0W,0.000kW/kW,22.2C,-,75.992kWh,"1,868W",
2014-07-11 20:20:00,2014-07-11,20:20,58.869kWh,4.149kWh/kW,8,12W,0.001kW/kW,22.5C,-,75.836kWh,"2,065W",
2014-07-11 20:15:00,2014-07-11,20:15,58.868kWh,4.149kWh/kW,46,48W,0.003kW/kW,23.1C,-,75.664kWh,"3,126W",
2014-07-11 20:10:00,2014-07-11,20:10,58.864kWh,4.148kWh/kW,229,228W,0.016kW/kW,23.7C,-,75.404kWh,"3,937W",
2014-07-11 20:05:00,2014-07-11,20:05,58.845kWh,4.147kWh/kW,602,600W,0.042kW/kW,24.5C,-,75.075kWh,"3,787W",
2014-07-11 20:00:00,2014-07-11,20:00,58.795kWh,4.143kWh/kW,867,864W,0.061kW/kW,27.4C,-,74.760kWh,"3,901W",
2014-07-11 19:55:00,2014-07-11,19:55,58.723kWh,4.138kWh/kW,896,900W,0.063kW/kW,28.1C,-,74.435kWh,"6,748W",
2014-07-11 19:50:00,2014-07-11,19:50,58.648kWh,4.133kWh/kW,909,912W,0.064kW/kW,28.1C,-,73.872kWh,"6,907W",
2014-07-11 19:45:00,2014-07-11,19:45,58.572kWh,4.128kWh/kW,947,948W,0.067kW/kW,27.6C,-,73.297kWh,"6,838W",
2014-07-11 19:40:00,2014-07-11,19:40,58.493kWh,4.122kWh/kW,1106,"1,104W",0.078kW/kW,26.8C,-,72.727kWh,"6,769W",
2014-07-11 19:35:00,2014-07-11,19:35,58.401kWh,4.116kWh/kW,1399,"1,404W",0.099kW/kW,26.5C,-,72.163kWh,"6,793W",
2014-07-11 19:30:00,2014-07-11,19:30,58.284kWh,4.107kWh/kW,1457,"1,452W",0.102kW/kW,25.7C,-,71.597kWh,"4,838W",
2014-07-11 19:25:00,2014-07-11,19:25,58.163kWh,4.099kWh/kW,1231,"1,236W",0.087kW/kW,25.3C,-,71.194kWh,"5,491W",
2014-07-11 19:20:00,2014-07-11,19:20,58.060kWh,4.092kWh/kW,1097,"1,092W",0.077kW/kW,24.4C,-,70.736kWh,"6,046W",
2014-07-11 19:15:00,2014-07-11,19:15,57.969kWh,4.085kWh/kW,912,912W,0.064kW/kW,23.9C,-,70.232kWh,"4,795W",
2014-07-11 19:10:00,2014-07-11,19:10,57.893kWh,4.080kWh/kW,918,924W,0.065kW/kW,23.5C,-,69.833kWh,"4,620W",
2014-07-11 19:05:00,2014-07-11,19:05,57.816kWh,4.074kWh/kW,1038,"1,044W",0.074kW/kW,22.9C,-,69.448kWh,"4,555W",
2014-07-11 19:00:00,2014-07-11,19:00,57.729kWh,4.068kWh/kW,786,792W,0.056kW/kW,22.5C,-,69.068kWh,"4,397W",
2014-07-11 18:55:00,2014-07-11,18:55,57.663kWh,4.064kWh/kW,875,876W,0.062kW/kW,22.3C,-,68.702kWh,"4,506W",
2014-07-11 18:50:00,2014-07-11,18:50,57.590kWh,4.058kWh/kW,946,948W,0.067kW/kW,22.3C,-,68.326kWh,"4,510W",
2014-07-11 18:45:00,2014-07-11,18:45,57.511kWh,4.053kWh/kW,1038,"1,044W",0.074kW/kW,23.1C,-,67.950kWh,"4,630W",
2014-07-11 18:40:00,2014-07-11,18:40,57.424kWh,4.047kWh/kW,1214,"1,212W",0.085kW/kW,23.3C,-,67.565kWh,"4,676W",
2014-07-11 18:35:00,2014-07-11,18:35,57.323kWh,4.040kWh/kW,1465,"1,464W",0.103kW/kW,23.6C,-,67.175kWh,"4,513W",
2014-07-11 18:30:00,2014-07-11,18:30,57.201kWh,4.031kWh/kW,1837,"1,836W",0.129kW/kW,23.7C,-,66.799kWh,"4,507W",
2014-07-11 18:25:00,2014-07-11,18:25,57.048kWh,4.020kWh/kW,2190,"2,196W",0.155kW/kW,23.7C,-,66.423kWh,"4,548W",
2014-07-11 18:20:00,2014-07-11,18:20,56.865kWh,4.007kWh/kW,2037,"2,040W",0.144kW/kW,23.4C,-,66.044kWh,"4,651W",
2014-07-11 18:15:00,2014-07-11,18:15,56.695kWh,3.995kWh/kW,2427,"2,424W",0.171kW/kW,23.1C,-,65.657kWh,"1,760W",
2014-07-11 18:10:00,2014-07-11,18:10,56.493kWh,3.981kWh/kW,2862,"2,868W",0.202kW/kW,22.9C,-,65.510kWh,"1,850W",
2014-07-11 18:05:00,2014-07-11,18:05,56.254kWh,3.964kWh/kW,3292,"3,288W",0.232kW/kW,23.0C,-,65.356kWh,"1,836W",
2014-07-11 18:00:00,2014-07-11,18:00,55.980kWh,3.945kWh/kW,3666,"3,672W",0.259kW/kW,21.4C,-,65.203kWh,"1,909W",
2014-07-11 17:55:00,2014-07-11,17:55,55.674kWh,3.923kWh/kW,3850,"3,852W",0.271kW/kW,21.3C,-,65.044kWh,"3,984W",
2014-07-11 17:50:00,2014-07-11,17:50,55.353kWh,3.901kWh/kW,3416,"3,420W",0.241kW/kW,21.3C,-,64.712kWh,"4,236W",
2014-07-11 17:45:00,2014-07-11,17:45,55.068kWh,3.881kWh/kW,4092,"4,092W",0.288kW/kW,20.6C,-,64.359kWh,"8,227W",
2014-07-11 17:40:00,2014-07-11,17:40,54.727kWh,3.857kWh/kW,3299,"3,300W",0.233kW/kW,19.9C,-,63.673kWh,"4,085W",
2014-07-11 17:35:00,2014-07-11,17:35,54.452kWh,3.837kWh/kW,2225,"2,220W",0.156kW/kW,19.3C,-,63.333kWh,"3,864W",
2014-07-11 17:30:00,2014-07-11,17:30,54.267kWh,3.824kWh/kW,1409,"1,404W",0.099kW/kW,19.1C,-,63.011kWh,"3,880W",
2014-07-11 17:25:00,2014-07-11,17:25,54.150kWh,3.816kWh/kW,857,852W,0.060kW/kW,19.4C,-,62.687kWh,"3,820W",
2014-07-11 17:20:00,2014-07-11,17:20,54.079kWh,3.811kWh/kW,488,492W,0.035kW/kW,20.1C,-,62.369kWh,"1,796W",
2014-07-11 17:15:00,2014-07-11,17:15,54.038kWh,3.808kWh/kW,342,348W,0.025kW/kW,20.0C,-,62.219kWh,"1,687W",
2014-07-11 17:10:00,2014-07-11,17:10,54.009kWh,3.806kWh/kW,291,288W,0.020kW/kW,20.4C,-,62.079kWh,"6,836W",
2014-07-11 17:05:00,2014-07-11,17:05,53.985kWh,3.804kWh/kW,312,312W,0.022kW/kW,21.4C,-,61.509kWh,"6,702W",
2014-07-11 17:00:00,2014-07-11,17:00,53.959kWh,3.803kWh/kW,441,444W,0.031kW/kW,22.3C,-,60.951kWh,"2,357W",
2014-07-11 16:55:00,2014-07-11,16:55,53.922kWh,3.800kWh/kW,495,492W,0.035kW/kW,22.3C,-,60.754kWh,"1,812W",
2014-07-11 16:50:00,2014-07-11,16:50,53.881kWh,3.797kWh/kW,599,600W,0.042kW/kW,22.5C,-,60.603kWh,"1,726W",
2014-07-11 16:45:00,2014-07-11,16:45,53.831kWh,3.794kWh/kW,816,816W,0.058kW/kW,22.6C,-,60.459kWh,"3,763W",
2014-07-11 16:40:00,2014-07-11,16:40,53.763kWh,3.789kWh/kW,1019,"1,020W",0.072kW/kW,22.9C,-,60.146kWh,"3,687W",
2014-07-11 16:35:00,2014-07-11,16:35,53.678kWh,3.783kWh/kW,1150,"1,152W",0.081kW/kW,23.3C,-,59.839kWh,"1,874W",
2014-07-11 16:30:00,2014-07-11,16:30,53.582kWh,3.776kWh/kW,1210,"1,212W",0.085kW/kW,23.8C,-,59.682kWh,"1,896W",
2014-07-11 16:25:00,2014-07-11,16:25,53.481kWh,3.769kWh/kW,1199,"1,200W",0.085kW/kW,24.8C,-,59.524kWh,"1,905W",
2014-07-11 16:20:00,2014-07-11,16:20,53.381kWh,3.762kWh/kW,1201,"1,200W",0.085kW/kW,25.2C,-,59.366kWh,"3,986W",
2014-07-11 16:15:00,2014-07-11,16:15,53.281kWh,3.755kWh/kW,1177,"1,176W",0.083kW/kW,25.2C,-,59.033kWh,"6,544W",
2014-07-11 16:10:00,2014-07-11,16:10,53.183kWh,3.748kWh/kW,1122,"1,128W",0.079kW/kW,25.4C,-,58.488kWh,"6,467W",
2014-07-11 16:05:00,2014-07-11,16:05,53.089kWh,3.741kWh/kW,1061,"1,056W",0.074kW/kW,25.6C,-,57.949kWh,"6,390W",
2014-07-11 16:00:00,2014-07-11,16:00,53.001kWh,3.735kWh/kW,1046,"1,044W",0.074kW/kW,26.1C,-,57.417kWh,"6,376W",
2014-07-11 15:55:00,2014-07-11,15:55,52.914kWh,3.729kWh/kW,1047,"1,044W",0.074kW/kW,26.5C,-,56.885kWh,"6,560W",
2014-07-11 15:50:00,2014-07-11,15:50,52.827kWh,3.723kWh/kW,1076,"1,080W",0.076kW/kW,26.5C,-,56.339kWh,"7,167W",
2014-07-11 15:45:00,2014-07-11,15:45,52.737kWh,3.716kWh/kW,1265,"1,260W",0.089kW/kW,26.8C,-,55.741kWh,"9,218W",
2014-07-11 15:40:00,2014-07-11,15:40,52.632kWh,3.709kWh/kW,1562,"1,560W",0.110kW/kW,26.9C,-,54.973kWh,"9,123W",
2014-07-11 15:35:00,2014-07-11,15:35,52.502kWh,3.700kWh/kW,1989,"1,992W",0.140kW/kW,27.3C,-,54.213kWh,"9,639W",
2014-07-11 15:30:00,2014-07-11,15:30,52.336kWh,3.688kWh/kW,2344,"2,340W",0.165kW/kW,28.0C,-,53.410kWh,"7,071W",
2014-07-11 15:25:00,2014-07-11,15:25,52.141kWh,3.674kWh/kW,2937,"2,940W",0.207kW/kW,29.1C,-,52.821kWh,"6,596W",
2014-07-11 15:20:00,2014-07-11,15:20,51.896kWh,3.657kWh/kW,3590,"3,588W",0.253kW/kW,29.5C,-,52.271kWh,"6,995W",
2014-07-11 15:15:00,2014-07-11,15:15,51.597kWh,3.636kWh/kW,3957,"3,960W",0.279kW/kW,29.7C,-,51.688kWh,"6,296W",
2014-07-11 15:10:00,2014-07-11,15:10,51.267kWh,3.613kWh/kW,4348,"4,344W",0.306kW/kW,29.9C,-,51.163kWh,"6,603W",
2014-07-11 15:05:00,2014-07-11,15:05,50.905kWh,3.587kWh/kW,5314,"5,316W",0.375kW/kW,29.8C,-,50.613kWh,"4,181W",
2014-07-11 15:00:00,2014-07-11,15:00,50.462kWh,3.556kWh/kW,7013,"7,008W",0.494kW/kW,29.6C,-,50.265kWh,"3,509W",
2014-07-11 14:55:00,2014-07-11,14:55,49.878kWh,3.515kWh/kW,6167,"6,168W",0.435kW/kW,29.4C,-,49.972kWh,"4,951W",
2014-07-11 14:50:00,2014-07-11,14:50,49.364kWh,3.479kWh/kW,6451,"6,456W",0.455kW/kW,29.4C,-,49.560kWh,"6,221W",
2014-07-11 14:45:00,2014-07-11,14:45,48.826kWh,3.441kWh/kW,6054,"6,060W",0.427kW/kW,28.4C,-,49.041kWh,"1,809W",
2014-07-11 14:40:00,2014-07-11,14:40,48.321kWh,3.405kWh/kW,4178,"4,176W",0.294kW/kW,28.0C,-,48.891kWh,"2,363W",
2014-07-11 14:35:00,2014-07-11,14:35,47.973kWh,3.381kWh/kW,3296,"3,300W",0.233kW/kW,27.6C,-,48.694kWh,"2,254W",
2014-07-11 14:30:00,2014-07-11,14:30,47.698kWh,3.361kWh/kW,2567,"2,568W",0.181kW/kW,27.9C,-,48.506kWh,"1,669W",
2014-07-11 14:25:00,2014-07-11,14:25,47.484kWh,3.346kWh/kW,2097,"2,100W",0.148kW/kW,28.5C,-,48.367kWh,"6,029W",
2014-07-11 14:20:00,2014-07-11,14:20,47.309kWh,3.334kWh/kW,1902,"1,908W",0.134kW/kW,29.1C,-,47.864kWh,"6,047W",
2014-07-11 14:15:00,2014-07-11,14:15,47.150kWh,3.323kWh/kW,2023,"2,028W",0.143kW/kW,29.2C,-,47.360kWh,"5,225W",
2014-07-11 14:10:00,2014-07-11,14:10,46.981kWh,3.311kWh/kW,2141,"2,136W",0.151kW/kW,29.1C,-,46.925kWh,"2,707W",
2014-07-11 14:05:00,2014-07-11,14:05,46.803kWh,3.298kWh/kW,2303,"2,304W",0.162kW/kW,29.8C,-,46.699kWh,"2,703W",
2014-07-11 14:00:00,2014-07-11,14:00,46.611kWh,3.285kWh/kW,2795,"2,796W",0.197kW/kW,31.7C,-,46.474kWh,"3,072W",
2014-07-11 13:55:00,2014-07-11,13:55,46.378kWh,3.268kWh/kW,3375,"3,372W",0.238kW/kW,31.4C,-,46.218kWh,"6,895W",
2014-07-11 13:50:00,2014-07-11,13:50,46.097kWh,3.249kWh/kW,3650,"3,648W",0.257kW/kW,31.4C,-,45.644kWh,"8,790W",
2014-07-11 13:45:00,2014-07-11,13:45,45.793kWh,3.227kWh/kW,4153,"4,152W",0.293kW/kW,31.0C,-,44.911kWh,"8,993W",
2014-07-11 13:40:00,2014-07-11,13:40,45.447kWh,3.203kWh/kW,3628,"3,624W",0.255kW/kW,30.7C,-,44.162kWh,"8,974W",
2014-07-11 13:35:00,2014-07-11,13:35,45.145kWh,3.181kWh/kW,3681,"3,684W",0.260kW/kW,30.9C,-,43.414kWh,"8,951W",
2014-07-11 13:30:00,2014-07-11,13:30,44.838kWh,3.160kWh/kW,4343,"4,344W",0.306kW/kW,30.7C,-,42.668kWh,"8,951W",
2014-07-11 13:25:00,2014-07-11,13:25,44.476kWh,3.134kWh/kW,3248,"3,252W",0.229kW/kW,30.9C,-,41.922kWh,"8,996W",
2014-07-11 13:20:00,2014-07-11,13:20,44.205kWh,3.115kWh/kW,2932,"2,928W",0.206kW/kW,31.0C,-,41.172kWh,"8,794W",
2014-07-11 13:15:00,2014-07-11,13:15,43.961kWh,3.098kWh/kW,3181,"3,180W",0.224kW/kW,31.1C,-,40.439kWh,"8,755W",
2014-07-11 13:10:00,2014-07-11,13:10,43.696kWh,3.079kWh/kW,3809,"3,804W",0.268kW/kW,31.9C,-,39.710kWh,"8,691W",
2014-07-11 13:05:00,2014-07-11,13:05,43.379kWh,3.057kWh/kW,4764,"4,764W",0.336kW/kW,32.6C,-,38.986kWh,"9,502W",
2014-07-11 13:00:00,2014-07-11,13:00,42.982kWh,3.029kWh/kW,7281,"7,284W",0.513kW/kW,32.7C,-,38.194kWh,"6,148W",
2014-07-11 12:55:00,2014-07-11,12:55,42.375kWh,2.986kWh/kW,6212,"6,216W",0.438kW/kW,33.7C,-,37.681kWh,"6,286W",
2014-07-11 12:50:00,2014-07-11,12:50,41.857kWh,2.950kWh/kW,5732,"5,736W",0.404kW/kW,33.7C,-,37.158kWh,"6,207W",
2014-07-11 12:45:00,2014-07-11,12:45,41.379kWh,2.916kWh/kW,9600,"9,600W",0.677kW/kW,34.3C,-,36.640kWh,"3,338W",
2014-07-11 12:40:00,2014-07-11,12:40,40.579kWh,2.860kWh/kW,11880,"11,880W",0.837kW/kW,34.3C,-,36.362kWh,"1,786W",
2014-07-11 12:35:00,2014-07-11,12:35,39.589kWh,2.790kWh/kW,11220,"11,220W",0.791kW/kW,33.7C,-,36.213kWh,"1,331W",
2014-07-11 12:30:00,2014-07-11,12:30,38.654kWh,2.724kWh/kW,11537,"11,532W",0.813kW/kW,34.0C,-,36.102kWh,"1,335W",
2014-07-11 12:25:00,2014-07-11,12:25,37.693kWh,2.656kWh/kW,11620,"11,616W",0.819kW/kW,34.7C,-,35.991kWh,"1,321W",
2014-07-11 12:20:00,2014-07-11,12:20,36.725kWh,2.588kWh/kW,11136,"11,136W",0.785kW/kW,33.7C,-,35.881kWh,"1,347W",
2014-07-11 12:15:00,2014-07-11,12:15,35.797kWh,2.523kWh/kW,11152,"11,148W",0.786kW/kW,33.1C,-,35.769kWh,"1,256W",
2014-07-11 12:10:00,2014-07-11,12:10,34.868kWh,2.457kWh/kW,11171,"11,172W",0.787kW/kW,32.4C,-,35.664kWh,"1,203W",
2014-07-11 12:05:00,2014-07-11,12:05,33.937kWh,2.392kWh/kW,11062,"11,064W",0.780kW/kW,32.4C,-,35.564kWh,"1,315W",
2014-07-11 12:00:00,2014-07-11,12:00,33.015kWh,2.327kWh/kW,11099,"11,100W",0.782kW/kW,32.2C,-,35.454kWh,"1,477W",
2014-07-11 11:55:00,2014-07-11,11:55,32.090kWh,2.261kWh/kW,11573,"11,568W",0.815kW/kW,30.9C,-,35.331kWh,"1,492W",
2014-07-11 11:50:00,2014-07-11,11:50,31.126kWh,2.194kWh/kW,11614,"11,616W",0.819kW/kW,30.9C,-,35.207kWh,"1,286W",
2014-07-11 11:45:00,2014-07-11,11:45,30.158kWh,2.125kWh/kW,11352,"11,352W",0.800kW/kW,31.5C,-,35.100kWh,"1,356W",
2014-07-11 11:40:00,2014-07-11,11:40,29.212kWh,2.059kWh/kW,11109,"11,112W",0.783kW/kW,32.9C,-,34.987kWh,"1,356W",
2014-07-11 11:35:00,2014-07-11,11:35,28.286kWh,1.993kWh/kW,11013,"11,016W",0.776kW/kW,32.3C,-,34.874kWh,"1,350W",
2014-07-11 11:30:00,2014-07-11,11:30,27.368kWh,1.929kWh/kW,10987,"10,992W",0.775kW/kW,32.1C,-,34.761kWh,"5,055W",
2014-07-11 11:25:00,2014-07-11,11:25,26.452kWh,1.864kWh/kW,10894,"10,896W",0.768kW/kW,32.0C,-,34.340kWh,"1,320W",
2014-07-11 11:20:00,2014-07-11,11:20,25.544kWh,1.800kWh/kW,10707,"10,704W",0.754kW/kW,30.8C,-,34.230kWh,"1,378W",
2014-07-11 11:15:00,2014-07-11,11:15,24.652kWh,1.737kWh/kW,10348,"10,344W",0.729kW/kW,29.4C,-,34.115kWh,"1,363W",
2014-07-11 11:10:00,2014-07-11,11:10,23.790kWh,1.677kWh/kW,10223,"10,224W",0.721kW/kW,29.2C,-,34.002kWh,"1,385W",
2014-07-11 11:05:00,2014-07-11,11:05,22.938kWh,1.616kWh/kW,10206,"10,212W",0.720kW/kW,30.0C,-,33.886kWh,"3,510W",
2014-07-11 11:00:00,2014-07-11,11:00,22.087kWh,1.557kWh/kW,10111,"10,116W",0.713kW/kW,28.8C,-,33.594kWh,"3,356W",
2014-07-11 10:55:00,2014-07-11,10:55,21.244kWh,1.497kWh/kW,10001,"9,996W",0.704kW/kW,29.7C,-,33.314kWh,"3,367W",
2014-07-11 10:50:00,2014-07-11,10:50,20.411kWh,1.438kWh/kW,9879,"9,876W",0.696kW/kW,29.7C,-,33.033kWh,"3,376W",
2014-07-11 10:45:00,2014-07-11,10:45,19.588kWh,1.380kWh/kW,9558,"9,564W",0.674kW/kW,28.7C,-,32.752kWh,"3,385W",
2014-07-11 10:40:00,2014-07-11,10:40,18.791kWh,1.324kWh/kW,9494,"9,492W",0.669kW/kW,27.8C,-,32.470kWh,"3,571W",
2014-07-11 10:35:00,2014-07-11,10:35,18.000kWh,1.268kWh/kW,9337,"9,336W",0.658kW/kW,29.5C,-,32.172kWh,"6,029W",
2014-07-11 10:30:00,2014-07-11,10:30,17.222kWh,1.214kWh/kW,9114,"9,120W",0.643kW/kW,28.5C,-,31.670kWh,"6,148W",
2014-07-11 10:25:00,2014-07-11,10:25,16.462kWh,1.160kWh/kW,8681,"8,676W",0.611kW/kW,27.4C,-,31.158kWh,"6,364W",
2014-07-11 10:20:00,2014-07-11,10:20,15.739kWh,1.109kWh/kW,8630,"8,628W",0.608kW/kW,27.8C,-,30.627kWh,"6,310W",
2014-07-11 10:15:00,2014-07-11,10:15,15.020kWh,1.058kWh/kW,8570,"8,568W",0.604kW/kW,27.9C,-,30.102kWh,"6,180W",
2014-07-11 10:10:00,2014-07-11,10:10,14.306kWh,1.008kWh/kW,8321,"8,316W",0.586kW/kW,28.4C,-,29.587kWh,"6,054W",
2014-07-11 10:05:00,2014-07-11,10:05,13.613kWh,0.959kWh/kW,8129,"8,124W",0.573kW/kW,28.9C,-,29.082kWh,"5,566W",
2014-07-11 10:00:00,2014-07-11,10:00,12.936kWh,0.912kWh/kW,7965,"7,968W",0.562kW/kW,26.9C,-,28.618kWh,"3,438W",
2014-07-11 09:55:00,2014-07-11,09:55,12.272kWh,0.865kWh/kW,7724,"7,728W",0.545kW/kW,26.2C,-,28.332kWh,"1,535W",
2014-07-11 09:50:00,2014-07-11,09:50,11.628kWh,0.819kWh/kW,7572,"7,572W",0.534kW/kW,26.2C,-,28.204kWh,"1,495W",
2014-07-11 09:45:00,2014-07-11,09:45,10.997kWh,0.775kWh/kW,7477,"7,476W",0.527kW/kW,26.8C,-,28.079kWh,"1,557W",
2014-07-11 09:40:00,2014-07-11,09:40,10.374kWh,0.731kWh/kW,7349,"7,344W",0.518kW/kW,26.4C,-,27.949kWh,"2,422W",
2014-07-11 09:35:00,2014-07-11,09:35,9.762kWh,0.688kWh/kW,7136,"7,140W",0.503kW/kW,25.9C,-,27.748kWh,"5,196W",
2014-07-11 09:30:00,2014-07-11,09:30,9.167kWh,0.646kWh/kW,6831,"6,828W",0.481kW/kW,25.9C,-,27.315kWh,"5,428W",
2014-07-11 09:25:00,2014-07-11,09:25,8.598kWh,0.606kWh/kW,6519,"6,516W",0.459kW/kW,25.4C,-,26.862kWh,"8,897W",
2014-07-11 09:20:00,2014-07-11,09:20,8.055kWh,0.568kWh/kW,6424,"6,420W",0.452kW/kW,24.9C,-,26.121kWh,"9,630W",
2014-07-11 09:15:00,2014-07-11,09:15,7.520kWh,0.530kWh/kW,6438,"6,444W",0.454kW/kW,24.9C,-,25.318kWh,"10,373W",
