datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-08-30 09:05:00,2014-08-30,09:05,5.179kWh,0.365kWh/kW,5394,"5,400W",0.381kW/kW,18.1C,-,23.380kWh,"1,487W",
2014-08-30 09:00:00,2014-08-30,09:00,4.729kWh,0.333kWh/kW,5148,"5,148W",0.363kW/kW,17.9C,-,23.256kWh,"3,531W",
2014-08-30 08:55:00,2014-08-30,08:55,4.300kWh,0.303kWh/kW,4899,"4,896W",0.345kW/kW,17.0C,-,22.962kWh,"3,656W",
2014-08-30 08:50:00,2014-08-30,08:50,3.892kWh,0.274kWh/kW,4600,"4,596W",0.324kW/kW,17.0C,-,22.658kWh,"3,271W",
2014-08-30 08:45:00,2014-08-30,08:45,3.509kWh,0.247kWh/kW,4259,"4,260W",0.300kW/kW,17.0C,-,22.385kWh,"7,483W",
2014-08-30 08:40:00,2014-08-30,08:40,3.154kWh,0.222kWh/kW,3980,"3,984W",0.281kW/kW,16.9C,-,21.761kWh,"1,418W",
2014-08-30 08:35:00,2014-08-30,08:35,2.822kWh,0.199kWh/kW,3670,"3,672W",0.259kW/kW,16.6C,-,21.643kWh,"1,418W",
2014-08-30 08:30:00,2014-08-30,08:30,2.516kWh,0.177kWh/kW,3351,"3,348W",0.236kW/kW,16.6C,-,21.525kWh,"1,805W",
2014-08-30 08:25:00,2014-08-30,08:25,2.237kWh,0.158kWh/kW,3109,"3,108W",0.219kW/kW,16.6C,-,21.375kWh,"5,428W",
2014-08-30 08:20:00,2014-08-30,08:20,1.978kWh,0.139kWh/kW,2907,"2,904W",0.205kW/kW,16.8C,-,20.922kWh,"5,443W",
2014-08-30 08:15:00,2014-08-30,08:15,1.736kWh,0.122kWh/kW,2657,"2,652W",0.187kW/kW,16.8C,-,20.469kWh,"6,916W",
2014-08-30 08:10:00,2014-08-30,08:10,1.515kWh,0.107kWh/kW,2386,"2,388W",0.168kW/kW,16.6C,-,19.892kWh,"1,649W",
2014-08-30 08:05:00,2014-08-30,08:05,1.316kWh,0.093kWh/kW,2179,"2,184W",0.154kW/kW,16.4C,-,19.755kWh,"6,114W",
2014-08-30 08:00:00,2014-08-30,08:00,1.134kWh,0.080kWh/kW,1960,"1,956W",0.138kW/kW,16.6C,-,19.245kWh,"3,149W",
2014-08-30 07:55:00,2014-08-30,07:55,0.971kWh,0.068kWh/kW,1733,"1,728W",0.122kW/kW,15.6C,-,18.983kWh,"5,179W",
2014-08-30 07:50:00,2014-08-30,07:50,0.827kWh,0.058kWh/kW,1538,"1,536W",0.108kW/kW,15.6C,-,18.551kWh,"6,921W",
2014-08-30 07:45:00,2014-08-30,07:45,0.699kWh,0.049kWh/kW,1352,"1,356W",0.096kW/kW,15.6C,-,17.975kWh,"4,813W",
2014-08-30 07:40:00,2014-08-30,07:40,0.586kWh,0.041kWh/kW,1186,"1,188W",0.084kW/kW,15.4C,-,17.574kWh,"4,508W",
2014-08-30 07:35:00,2014-08-30,07:35,0.487kWh,0.034kWh/kW,1036,"1,032W",0.073kW/kW,15.2C,-,17.198kWh,"3,954W",
2014-08-30 07:30:00,2014-08-30,07:30,0.401kWh,0.028kWh/kW,907,912W,0.064kW/kW,15.0C,-,16.868kWh,"3,806W",
2014-08-30 07:25:00,2014-08-30,07:25,0.325kWh,0.023kWh/kW,785,780W,0.055kW/kW,14.9C,-,16.551kWh,"4,245W",
2014-08-30 07:20:00,2014-08-30,07:20,0.260kWh,0.018kWh/kW,669,672W,0.047kW/kW,14.7C,-,16.198kWh,"3,140W",
2014-08-30 07:15:00,2014-08-30,07:15,0.204kWh,0.014kWh/kW,564,564W,0.040kW/kW,14.7C,-,15.936kWh,"1,579W",
2014-08-30 07:10:00,2014-08-30,07:10,0.157kWh,0.011kWh/kW,472,468W,0.033kW/kW,14.7C,-,15.804kWh,"1,054W",
2014-08-30 07:05:00,2014-08-30,07:05,0.118kWh,0.008kWh/kW,389,384W,0.027kW/kW,14.3C,-,15.716kWh,"1,058W",
2014-08-30 07:00:00,2014-08-30,07:00,0.086kWh,0.006kWh/kW,316,312W,0.022kW/kW,13.6C,-,15.628kWh,"3,963W",
2014-08-30 06:55:00,2014-08-30,06:55,0.060kWh,0.004kWh/kW,252,252W,0.018kW/kW,12.8C,-,15.298kWh,"4,108W",
2014-08-30 06:50:00,2014-08-30,06:50,0.039kWh,0.003kWh/kW,195,192W,0.014kW/kW,12.8C,-,14.956kWh,"4,040W",
2014-08-30 06:45:00,2014-08-30,06:45,0.023kWh,0.002kWh/kW,135,132W,0.009kW/kW,12.8C,-,14.619kWh,"4,091W",
2014-08-30 06:40:00,2014-08-30,06:40,0.012kWh,0.001kWh/kW,81,84W,0.006kW/kW,12.8C,-,14.278kWh,"4,136W",
2014-08-30 06:35:00,2014-08-30,06:35,0.005kWh,0.000kWh/kW,41,36W,0.003kW/kW,12.9C,-,13.933kWh,"4,181W",
2014-08-30 06:30:00,2014-08-30,06:30,0.002kWh,0.000kWh/kW,18,-,-,12.8C,-,13.585kWh,"4,247W",
2014-08-30 06:25:00,2014-08-30,06:25,-,-,3,-,-,13.1C,-,13.231kWh,"4,227W",
2014-08-30 06:20:00,2014-08-30,06:20,-,-,0,-,-,13.2C,-,12.879kWh,"1,219W",
2014-08-30 06:15:00,2014-08-30,06:15,-,-,0,-,-,13.1C,-,12.777kWh,"1,219W",
2014-08-30 06:10:00,2014-08-30,06:10,-,-,0,-,-,12.7C,-,12.676kWh,"1,222W",
2014-08-30 06:05:00,2014-08-30,06:05,-,-,0,-,-,12.8C,-,12.574kWh,"1,227W",
2014-08-30 06:00:00,2014-08-30,06:00,-,-,0,-,-,12.7C,-,12.472kWh,"1,228W",
2014-08-30 05:55:00,2014-08-30,05:55,-,-,0,-,-,13.1C,-,12.369kWh,"1,227W",
2014-08-30 05:50:00,2014-08-30,05:50,-,-,0,-,-,13.1C,-,12.267kWh,"1,234W",
2014-08-30 05:45:00,2014-08-30,05:45,-,-,0,-,-,13.1C,-,12.164kWh,"1,238W",
2014-08-30 05:40:00,2014-08-30,05:40,-,-,0,-,-,12.8C,-,12.061kWh,"1,257W",
2014-08-30 05:35:00,2014-08-30,05:35,-,-,0,-,-,12.7C,-,11.956kWh,"1,239W",
2014-08-30 05:30:00,2014-08-30,05:30,-,-,0,-,-,12.4C,-,11.853kWh,"1,174W",
2014-08-30 05:25:00,2014-08-30,05:25,-,-,0,-,-,12.6C,-,11.755kWh,"1,283W",
2014-08-30 05:20:00,2014-08-30,05:20,-,-,0,-,-,12.4C,-,11.648kWh,"1,286W",
2014-08-30 05:15:00,2014-08-30,05:15,-,-,0,-,-,12.6C,-,11.541kWh,"1,294W",
2014-08-30 05:10:00,2014-08-30,05:10,-,-,0,-,-,13.0C,-,11.433kWh,"1,305W",
2014-08-30 05:05:00,2014-08-30,05:05,-,-,0,-,-,12.7C,-,11.325kWh,"1,176W",
2014-08-30 05:00:00,2014-08-30,05:00,-,-,0,-,-,13.3C,-,11.227kWh,"1,317W",
2014-08-30 04:55:00,2014-08-30,04:55,-,-,0,-,-,14.1C,-,11.117kWh,"1,335W",
2014-08-30 04:50:00,2014-08-30,04:50,-,-,0,-,-,14.1C,-,11.006kWh,"6,597W",
2014-08-30 04:45:00,2014-08-30,04:45,-,-,0,-,-,14.1C,-,10.456kWh,"6,600W",
2014-08-30 04:40:00,2014-08-30,04:40,-,-,0,-,-,14.4C,-,9.906kWh,"10,764W",
2014-08-30 04:35:00,2014-08-30,04:35,-,-,0,-,-,14.7C,-,9.009kWh,"6,610W",
2014-08-30 04:30:00,2014-08-30,04:30,-,-,0,-,-,14.6C,-,8.458kWh,"1,231W",
2014-08-30 04:25:00,2014-08-30,04:25,-,-,0,-,-,14.5C,-,8.355kWh,"1,361W",
2014-08-30 04:20:00,2014-08-30,04:20,-,-,0,-,-,14.6C,-,8.242kWh,"1,367W",
2014-08-30 04:15:00,2014-08-30,04:15,-,-,0,-,-,14.6C,-,8.128kWh,"1,369W",
2014-08-30 04:10:00,2014-08-30,04:10,-,-,0,-,-,14.8C,-,8.014kWh,"1,488W",
2014-08-30 04:05:00,2014-08-30,04:05,-,-,0,-,-,15.0C,-,7.890kWh,"1,487W",
2014-08-30 04:00:00,2014-08-30,04:00,-,-,0,-,-,14.4C,-,7.766kWh,"1,483W",
2014-08-30 03:55:00,2014-08-30,03:55,-,-,0,-,-,13.0C,-,7.642kWh,"1,488W",
2014-08-30 03:50:00,2014-08-30,03:50,-,-,0,-,-,13.0C,-,7.518kWh,"1,376W",
2014-08-30 03:45:00,2014-08-30,03:45,-,-,0,-,-,13.0C,-,7.404kWh,"1,376W",
2014-08-30 03:40:00,2014-08-30,03:40,-,-,0,-,-,12.8C,-,7.289kWh,"1,434W",
2014-08-30 03:35:00,2014-08-30,03:35,-,-,0,-,-,13.1C,-,7.170kWh,"5,672W",
2014-08-30 03:30:00,2014-08-30,03:30,-,-,0,-,-,13.1C,-,6.697kWh,"4,477W",
2014-08-30 03:25:00,2014-08-30,03:25,-,-,0,-,-,13.4C,-,6.324kWh,"4,592W",
2014-08-30 03:20:00,2014-08-30,03:20,-,-,0,-,-,13.6C,-,5.941kWh,"4,459W",
2014-08-30 03:15:00,2014-08-30,03:15,-,-,0,-,-,13.8C,-,5.570kWh,"4,467W",
2014-08-30 03:10:00,2014-08-30,03:10,-,-,0,-,-,14.0C,-,5.197kWh,"4,465W",
2014-08-30 03:05:00,2014-08-30,03:05,-,-,0,-,-,13.9C,-,4.825kWh,"4,452W",
2014-08-30 03:00:00,2014-08-30,03:00,-,-,0,-,-,13.7C,-,4.454kWh,"4,510W",
2014-08-30 02:55:00,2014-08-30,02:55,-,-,0,-,-,13.8C,-,4.078kWh,"4,290W",
2014-08-30 02:50:00,2014-08-30,02:50,-,-,0,-,-,13.8C,-,3.721kWh,"1,495W",
2014-08-30 02:45:00,2014-08-30,02:45,-,-,0,-,-,13.8C,-,3.596kWh,"1,501W",
2014-08-30 02:40:00,2014-08-30,02:40,-,-,0,-,-,13.9C,-,3.471kWh,"1,494W",
2014-08-30 02:35:00,2014-08-30,02:35,-,-,0,-,-,13.9C,-,3.347kWh,"1,538W",
2014-08-30 02:30:00,2014-08-30,02:30,-,-,0,-,-,14.4C,-,3.219kWh,"1,394W",
2014-08-30 02:25:00,2014-08-30,02:25,-,-,0,-,-,14.9C,-,3.102kWh,"1,395W",
2014-08-30 02:20:00,2014-08-30,02:20,-,-,0,-,-,14.9C,-,2.986kWh,"1,400W",
2014-08-30 02:15:00,2014-08-30,02:15,-,-,0,-,-,15.0C,-,2.869kWh,"1,410W",
2014-08-30 02:10:00,2014-08-30,02:10,-,-,0,-,-,15.1C,-,2.752kWh,"1,380W",
2014-08-30 02:05:00,2014-08-30,02:05,-,-,0,-,-,15.2C,-,2.637kWh,"1,241W",
2014-08-30 02:00:00,2014-08-30,02:00,-,-,0,-,-,15.1C,-,2.534kWh,"1,242W",
2014-08-30 01:55:00,2014-08-30,01:55,-,-,0,-,-,15.6C,-,2.430kWh,"1,245W",
2014-08-30 01:50:00,2014-08-30,01:50,-,-,0,-,-,15.6C,-,2.326kWh,"1,256W",
2014-08-30 01:45:00,2014-08-30,01:45,-,-,0,-,-,15.6C,-,2.222kWh,"1,257W",
2014-08-30 01:40:00,2014-08-30,01:40,-,-,0,-,-,15.8C,-,2.117kWh,"1,257W",
2014-08-30 01:35:00,2014-08-30,01:35,-,-,0,-,-,15.9C,-,2.012kWh,"1,496W",
2014-08-30 01:30:00,2014-08-30,01:30,-,-,0,-,-,16.0C,-,1.887kWh,"1,431W",
2014-08-30 01:25:00,2014-08-30,01:25,-,-,0,-,-,15.9C,-,1.768kWh,"1,437W",
2014-08-30 01:20:00,2014-08-30,01:20,-,-,0,-,-,16.0C,-,1.648kWh,"1,446W",
2014-08-30 01:15:00,2014-08-30,01:15,-,-,0,-,-,16.0C,-,1.528kWh,"1,189W",
2014-08-30 01:10:00,2014-08-30,01:10,-,-,0,-,-,16.2C,-,1.429kWh,"1,192W",
2014-08-30 01:05:00,2014-08-30,01:05,-,-,0,-,-,16.2C,-,1.330kWh,"1,195W",
2014-08-30 01:00:00,2014-08-30,01:00,-,-,0,-,-,16.1C,-,1.230kWh,"1,196W",
2014-08-30 00:55:00,2014-08-30,00:55,-,-,0,-,-,15.8C,-,1.130kWh,"1,218W",
2014-08-30 00:50:00,2014-08-30,00:50,-,-,0,-,-,15.8C,-,1.029kWh,"1,141W",
2014-08-30 00:45:00,2014-08-30,00:45,-,-,0,-,-,15.8C,-,0.934kWh,"1,134W",
2014-08-30 00:40:00,2014-08-30,00:40,-,-,0,-,-,16.0C,-,0.839kWh,"1,169W",
2014-08-30 00:35:00,2014-08-30,00:35,-,-,0,-,-,15.8C,-,0.742kWh,"1,163W",
2014-08-30 00:30:00,2014-08-30,00:30,-,-,0,-,-,15.5C,-,0.645kWh,"1,125W",
2014-08-30 00:25:00,2014-08-30,00:25,-,-,0,-,-,15.1C,-,0.551kWh,"1,164W",
2014-08-30 00:20:00,2014-08-30,00:20,-,-,0,-,-,15.0C,-,0.454kWh,"1,206W",
2014-08-30 00:15:00,2014-08-30,00:15,-,-,0,-,-,15.0C,-,0.354kWh,"1,407W",
2014-08-30 00:10:00,2014-08-30,00:10,-,-,0,-,-,15.1C,-,0.236kWh,"1,423W",
2014-08-30 00:05:00,2014-08-30,00:05,-,-,0,-,-,15.3C,-,0.118kWh,"1,414W",
2014-08-30 00:00:00,2014-08-30,00:00,-,-,0,-,-,15.2C,-,0.000kWh,"5,139W",
