datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-04-10 09:05:00,2014-04-10,09:05,5.264kWh,0.371kWh/kW,6040,"6,036W",0.425kW/kW,9.1C,-,25.594kWh,894W,
2014-04-10 09:00:00,2014-04-10,09:00,4.761kWh,0.336kWh/kW,5601,"5,604W",0.395kW/kW,8.7C,-,25.520kWh,899W,
2014-04-10 08:55:00,2014-04-10,08:55,4.294kWh,0.303kWh/kW,5239,"5,244W",0.370kW/kW,7.9C,-,25.445kWh,902W,
2014-04-10 08:50:00,2014-04-10,08:50,3.857kWh,0.272kWh/kW,4852,"4,848W",0.342kW/kW,7.9C,-,25.370kWh,904W,
2014-04-10 08:45:00,2014-04-10,08:45,3.453kWh,0.243kWh/kW,4515,"4,512W",0.318kW/kW,7.9C,-,25.294kWh,999W,
2014-04-10 08:40:00,2014-04-10,08:40,3.077kWh,0.217kWh/kW,4232,"4,236W",0.299kW/kW,7.9C,-,25.211kWh,995W,
2014-04-10 08:35:00,2014-04-10,08:35,2.724kWh,0.192kWh/kW,3935,"3,936W",0.277kW/kW,7.7C,-,25.128kWh,"1,031W",
2014-04-10 08:30:00,2014-04-10,08:30,2.396kWh,0.169kWh/kW,3591,"3,588W",0.253kW/kW,7.7C,-,25.042kWh,919W,
2014-04-10 08:25:00,2014-04-10,08:25,2.097kWh,0.148kWh/kW,3247,"3,252W",0.229kW/kW,7.5C,-,24.966kWh,"1,126W",
2014-04-10 08:20:00,2014-04-10,08:20,1.826kWh,0.129kWh/kW,2995,"3,000W",0.211kW/kW,7.5C,-,24.872kWh,"1,013W",
2014-04-10 08:15:00,2014-04-10,08:15,1.576kWh,0.111kWh/kW,2731,"2,736W",0.193kW/kW,7.2C,-,24.787kWh,"1,025W",
2014-04-10 08:10:00,2014-04-10,08:10,1.348kWh,0.095kWh/kW,2448,"2,448W",0.173kW/kW,7.0C,-,24.702kWh,"1,016W",
2014-04-10 08:05:00,2014-04-10,08:05,1.144kWh,0.081kWh/kW,2191,"2,196W",0.155kW/kW,6.8C,-,24.617kWh,"6,421W",
2014-04-10 08:00:00,2014-04-10,08:00,0.961kWh,0.068kWh/kW,1922,"1,920W",0.135kW/kW,6.2C,-,24.082kWh,"6,506W",
2014-04-10 07:55:00,2014-04-10,07:55,0.801kWh,0.056kWh/kW,1534,"1,536W",0.108kW/kW,6.3C,-,23.540kWh,"6,283W",
2014-04-10 07:50:00,2014-04-10,07:50,0.673kWh,0.047kWh/kW,771,768W,0.054kW/kW,6.3C,-,23.017kWh,"1,057W",
2014-04-10 07:45:00,2014-04-10,07:45,0.609kWh,0.043kWh/kW,1111,"1,116W",0.079kW/kW,6.2C,-,22.928kWh,"1,096W",
2014-04-10 07:40:00,2014-04-10,07:40,0.516kWh,0.036kWh/kW,1037,"1,032W",0.073kW/kW,6.1C,-,22.837kWh,"1,166W",
2014-04-10 07:35:00,2014-04-10,07:35,0.430kWh,0.030kWh/kW,1019,"1,020W",0.072kW/kW,6.1C,-,22.740kWh,"1,090W",
2014-04-10 07:30:00,2014-04-10,07:30,0.345kWh,0.024kWh/kW,897,900W,0.063kW/kW,5.9C,-,22.649kWh,"1,219W",
2014-04-10 07:25:00,2014-04-10,07:25,0.270kWh,0.019kWh/kW,758,756W,0.053kW/kW,5.6C,-,22.548kWh,"1,350W",
2014-04-10 07:20:00,2014-04-10,07:20,0.207kWh,0.015kWh/kW,619,624W,0.044kW/kW,5.6C,-,22.435kWh,"1,209W",
2014-04-10 07:15:00,2014-04-10,07:15,0.155kWh,0.011kWh/kW,473,468W,0.033kW/kW,5.6C,-,22.334kWh,"1,269W",
2014-04-10 07:10:00,2014-04-10,07:10,0.116kWh,0.008kWh/kW,421,420W,0.030kW/kW,5.5C,-,22.229kWh,"5,058W",
2014-04-10 07:05:00,2014-04-10,07:05,0.081kWh,0.006kWh/kW,325,324W,0.023kW/kW,5.1C,-,21.807kWh,"5,032W",
2014-04-10 07:00:00,2014-04-10,07:00,0.054kWh,0.004kWh/kW,221,216W,0.015kW/kW,4.9C,-,21.388kWh,"10,134W",
2014-04-10 06:55:00,2014-04-10,06:55,0.036kWh,0.003kWh/kW,174,180W,0.013kW/kW,5.0C,-,20.543kWh,"10,051W",
2014-04-10 06:50:00,2014-04-10,06:50,0.021kWh,0.001kWh/kW,124,120W,0.008kW/kW,5.0C,-,19.706kWh,"13,444W",
2014-04-10 06:45:00,2014-04-10,06:45,0.011kWh,0.001kWh/kW,79,84W,0.006kW/kW,5.0C,-,18.585kWh,"7,869W",
2014-04-10 06:40:00,2014-04-10,06:40,0.004kWh,0.000kWh/kW,41,36W,0.003kW/kW,5.1C,-,17.930kWh,"7,933W",
2014-04-10 06:35:00,2014-04-10,06:35,0.001kWh,0.000kWh/kW,15,-,-,5.0C,-,17.268kWh,"7,675W",
2014-04-10 06:30:00,2014-04-10,06:30,-,-,0,-,-,4.9C,-,16.629kWh,"4,961W",
2014-04-10 06:25:00,2014-04-10,06:25,-,-,0,-,-,4.7C,-,16.215kWh,"3,425W",
2014-04-10 06:20:00,2014-04-10,06:20,-,-,0,-,-,4.5C,-,15.930kWh,"3,491W",
2014-04-10 06:15:00,2014-04-10,06:15,-,-,0,-,-,4.2C,-,15.639kWh,"3,475W",
2014-04-10 06:10:00,2014-04-10,06:10,-,-,0,-,-,3.9C,-,15.350kWh,"3,555W",
2014-04-10 06:05:00,2014-04-10,06:05,-,-,0,-,-,3.6C,-,15.053kWh,"3,538W",
2014-04-10 06:00:00,2014-04-10,06:00,-,-,0,-,-,4.8C,-,14.758kWh,"3,518W",
2014-04-10 05:55:00,2014-04-10,05:55,-,-,0,-,-,4.8C,-,14.465kWh,"3,568W",
2014-04-10 05:50:00,2014-04-10,05:50,-,-,0,-,-,4.8C,-,14.168kWh,"3,256W",
2014-04-10 05:45:00,2014-04-10,05:45,-,-,0,-,-,4.8C,-,13.897kWh,"3,697W",
2014-04-10 05:40:00,2014-04-10,05:40,-,-,0,-,-,4.9C,-,13.589kWh,"3,693W",
2014-04-10 05:35:00,2014-04-10,05:35,-,-,0,-,-,5.1C,-,13.281kWh,"3,674W",
2014-04-10 05:30:00,2014-04-10,05:30,-,-,0,-,-,5.3C,-,12.975kWh,"3,662W",
2014-04-10 05:25:00,2014-04-10,05:25,-,-,0,-,-,5.5C,-,12.669kWh,"3,662W",
2014-04-10 05:20:00,2014-04-10,05:20,-,-,0,-,-,5.5C,-,12.364kWh,"3,654W",
2014-04-10 05:15:00,2014-04-10,05:15,-,-,0,-,-,5.4C,-,12.060kWh,"3,754W",
2014-04-10 05:10:00,2014-04-10,05:10,-,-,0,-,-,5.5C,-,11.747kWh,"3,628W",
2014-04-10 05:05:00,2014-04-10,05:05,-,-,0,-,-,5.7C,-,11.445kWh,872W,
2014-04-10 05:00:00,2014-04-10,05:00,-,-,0,-,-,6.2C,-,11.372kWh,870W,
2014-04-10 04:55:00,2014-04-10,04:55,-,-,0,-,-,6.3C,-,11.299kWh,871W,
2014-04-10 04:50:00,2014-04-10,04:50,-,-,0,-,-,6.3C,-,11.227kWh,"1,008W",
2014-04-10 04:45:00,2014-04-10,04:45,-,-,0,-,-,6.3C,-,11.143kWh,"1,100W",
2014-04-10 04:40:00,2014-04-10,04:40,-,-,0,-,-,6.2C,-,11.051kWh,"1,082W",
2014-04-10 04:35:00,2014-04-10,04:35,-,-,0,-,-,6.3C,-,10.961kWh,"1,081W",
2014-04-10 04:30:00,2014-04-10,04:30,-,-,0,-,-,6.4C,-,10.871kWh,978W,
2014-04-10 04:25:00,2014-04-10,04:25,-,-,0,-,-,6.6C,-,10.789kWh,983W,
2014-04-10 04:20:00,2014-04-10,04:20,-,-,0,-,-,6.8C,-,10.708kWh,984W,
2014-04-10 04:15:00,2014-04-10,04:15,-,-,0,-,-,6.9C,-,10.626kWh,997W,
2014-04-10 04:10:00,2014-04-10,04:10,-,-,0,-,-,7.2C,-,10.542kWh,"1,081W",
2014-04-10 04:05:00,2014-04-10,04:05,-,-,0,-,-,7.3C,-,10.452kWh,"1,077W",
2014-04-10 04:00:00,2014-04-10,04:00,-,-,0,-,-,8.0C,-,10.363kWh,"1,079W",
2014-04-10 03:55:00,2014-04-10,03:55,-,-,0,-,-,8.3C,-,10.273kWh,"1,083W",
2014-04-10 03:50:00,2014-04-10,03:50,-,-,0,-,-,8.3C,-,10.182kWh,"1,097W",
2014-04-10 03:45:00,2014-04-10,03:45,-,-,0,-,-,8.3C,-,10.091kWh,"1,086W",
2014-04-10 03:40:00,2014-04-10,03:40,-,-,0,-,-,8.6C,-,10.001kWh,"1,004W",
2014-04-10 03:35:00,2014-04-10,03:35,-,-,0,-,-,8.9C,-,9.917kWh,"4,842W",
2014-04-10 03:30:00,2014-04-10,03:30,-,-,0,-,-,9.2C,-,9.513kWh,"10,591W",
2014-04-10 03:25:00,2014-04-10,03:25,-,-,0,-,-,9.4C,-,8.631kWh,"6,422W",
2014-04-10 03:20:00,2014-04-10,03:20,-,-,0,-,-,9.7C,-,8.096kWh,"6,430W",
2014-04-10 03:15:00,2014-04-10,03:15,-,-,0,-,-,10.1C,-,7.560kWh,"1,096W",
2014-04-10 03:10:00,2014-04-10,03:10,-,-,0,-,-,10.5C,-,7.468kWh,998W,
2014-04-10 03:05:00,2014-04-10,03:05,-,-,0,-,-,11.3C,-,7.385kWh,993W,
2014-04-10 03:00:00,2014-04-10,03:00,-,-,0,-,-,13.3C,-,7.303kWh,988W,
2014-04-10 02:55:00,2014-04-10,02:55,-,-,0,-,-,13.8C,-,7.220kWh,981W,
2014-04-10 02:50:00,2014-04-10,02:50,-,-,0,-,-,13.8C,-,7.138kWh,994W,
2014-04-10 02:45:00,2014-04-10,02:45,-,-,0,-,-,13.8C,-,7.056kWh,984W,
2014-04-10 02:40:00,2014-04-10,02:40,-,-,0,-,-,13.8C,-,6.974kWh,987W,
2014-04-10 02:35:00,2014-04-10,02:35,-,-,0,-,-,14.0C,-,6.891kWh,987W,
2014-04-10 02:30:00,2014-04-10,02:30,-,-,0,-,-,14.2C,-,6.809kWh,991W,
2014-04-10 02:25:00,2014-04-10,02:25,-,-,0,-,-,14.3C,-,6.727kWh,990W,
2014-04-10 02:20:00,2014-04-10,02:20,-,-,0,-,-,14.2C,-,6.644kWh,993W,
2014-04-10 02:15:00,2014-04-10,02:15,-,-,0,-,-,14.2C,-,6.561kWh,995W,
2014-04-10 02:10:00,2014-04-10,02:10,-,-,0,-,-,13.9C,-,6.478kWh,992W,
2014-04-10 02:05:00,2014-04-10,02:05,-,-,0,-,-,14.1C,-,6.396kWh,"1,176W",
2014-04-10 02:00:00,2014-04-10,02:00,-,-,0,-,-,14.2C,-,6.298kWh,"1,189W",
2014-04-10 01:55:00,2014-04-10,01:55,-,-,0,-,-,13.7C,-,6.199kWh,"1,198W",
2014-04-10 01:50:00,2014-04-10,01:50,-,-,0,-,-,13.7C,-,6.099kWh,"1,228W",
2014-04-10 01:45:00,2014-04-10,01:45,-,-,0,-,-,13.7C,-,5.997kWh,"1,231W",
2014-04-10 01:40:00,2014-04-10,01:40,-,-,0,-,-,13.6C,-,5.894kWh,"1,235W",
2014-04-10 01:35:00,2014-04-10,01:35,-,-,0,-,-,13.6C,-,5.791kWh,"1,134W",
2014-04-10 01:30:00,2014-04-10,01:30,-,-,0,-,-,14.0C,-,5.697kWh,"1,137W",
2014-04-10 01:25:00,2014-04-10,01:25,-,-,0,-,-,14.8C,-,5.602kWh,"1,136W",
2014-04-10 01:20:00,2014-04-10,01:20,-,-,0,-,-,15.2C,-,5.507kWh,"1,137W",
2014-04-10 01:15:00,2014-04-10,01:15,-,-,0,-,-,15.9C,-,5.412kWh,"1,128W",
2014-04-10 01:10:00,2014-04-10,01:10,-,-,0,-,-,16.4C,-,5.318kWh,"1,135W",
2014-04-10 01:05:00,2014-04-10,01:05,-,-,0,-,-,16.5C,-,5.224kWh,"4,877W",
2014-04-10 01:00:00,2014-04-10,01:00,-,-,0,-,-,17.0C,-,4.817kWh,"4,836W",
2014-04-10 00:55:00,2014-04-10,00:55,-,-,0,-,-,17.5C,-,4.414kWh,"4,828W",
2014-04-10 00:50:00,2014-04-10,00:50,-,-,0,-,-,17.5C,-,4.012kWh,"4,834W",
2014-04-10 00:45:00,2014-04-10,00:45,-,-,0,-,-,17.5C,-,3.609kWh,"4,910W",
2014-04-10 00:40:00,2014-04-10,00:40,-,-,0,-,-,17.8C,-,3.200kWh,"4,912W",
2014-04-10 00:35:00,2014-04-10,00:35,-,-,0,-,-,17.5C,-,2.791kWh,"4,916W",
2014-04-10 00:30:00,2014-04-10,00:30,-,-,0,-,-,17.5C,-,2.381kWh,"4,819W",
2014-04-10 00:25:00,2014-04-10,00:25,-,-,0,-,-,16.1C,-,1.979kWh,"4,717W",
2014-04-10 00:20:00,2014-04-10,00:20,-,-,0,-,-,16.1C,-,1.586kWh,"4,732W",
2014-04-10 00:15:00,2014-04-10,00:15,-,-,0,-,-,15.7C,-,1.192kWh,"4,685W",
2014-04-10 00:10:00,2014-04-10,00:10,-,-,0,-,-,15.1C,-,0.802kWh,"4,768W",
2014-04-10 00:05:00,2014-04-10,00:05,-,-,0,-,-,14.2C,-,0.404kWh,"4,851W",
2014-04-10 00:00:00,2014-04-10,00:00,-,-,0,-,-,14.8C,-,0.000kWh,"4,924W",
