datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-04-25 09:05:00,2014-04-25,09:05,5.669kWh,0.400kWh/kW,4971,"4,968W",0.350kW/kW,12.3C,-,30.109kWh,949W,
2014-04-25 09:00:00,2014-04-25,09:00,5.255kWh,0.370kWh/kW,4740,"4,740W",0.334kW/kW,11.8C,-,30.030kWh,951W,
2014-04-25 08:55:00,2014-04-25,08:55,4.860kWh,0.342kWh/kW,4957,"4,956W",0.349kW/kW,11.9C,-,29.951kWh,"5,193W",
2014-04-25 08:50:00,2014-04-25,08:50,4.447kWh,0.313kWh/kW,4442,"4,440W",0.313kW/kW,11.9C,-,29.518kWh,"4,997W",
2014-04-25 08:45:00,2014-04-25,08:45,4.077kWh,0.287kWh/kW,4083,"4,080W",0.288kW/kW,11.8C,-,29.102kWh,"4,986W",
2014-04-25 08:40:00,2014-04-25,08:40,3.737kWh,0.263kWh/kW,3897,"3,900W",0.275kW/kW,11.9C,-,28.686kWh,"4,983W",
2014-04-25 08:35:00,2014-04-25,08:35,3.412kWh,0.240kWh/kW,4008,"4,008W",0.282kW/kW,11.8C,-,28.271kWh,"4,995W",
2014-04-25 08:30:00,2014-04-25,08:30,3.078kWh,0.217kWh/kW,3745,"3,744W",0.264kW/kW,11.5C,-,27.855kWh,"5,090W",
2014-04-25 08:25:00,2014-04-25,08:25,2.766kWh,0.195kWh/kW,3133,"3,132W",0.221kW/kW,11.5C,-,27.430kWh,"3,910W",
2014-04-25 08:20:00,2014-04-25,08:20,2.505kWh,0.177kWh/kW,3036,"3,036W",0.214kW/kW,11.2C,-,27.105kWh,"3,912W",
2014-04-25 08:15:00,2014-04-25,08:15,2.252kWh,0.159kWh/kW,3362,"3,360W",0.237kW/kW,10.7C,-,26.779kWh,"4,039W",
2014-04-25 08:10:00,2014-04-25,08:10,1.972kWh,0.139kWh/kW,2610,"2,604W",0.184kW/kW,10.4C,-,26.442kWh,"4,111W",
2014-04-25 08:05:00,2014-04-25,08:05,1.755kWh,0.124kWh/kW,2115,"2,112W",0.149kW/kW,10.2C,-,26.099kWh,"4,076W",
2014-04-25 08:00:00,2014-04-25,08:00,1.579kWh,0.111kWh/kW,1968,"1,968W",0.139kW/kW,9.6C,-,25.760kWh,"3,906W",
2014-04-25 07:55:00,2014-04-25,07:55,1.415kWh,0.100kWh/kW,1921,"1,920W",0.135kW/kW,9.3C,-,25.434kWh,"3,881W",
2014-04-25 07:50:00,2014-04-25,07:50,1.255kWh,0.088kWh/kW,1931,"1,932W",0.136kW/kW,9.3C,-,25.111kWh,"3,902W",
2014-04-25 07:45:00,2014-04-25,07:45,1.094kWh,0.077kWh/kW,1754,"1,752W",0.123kW/kW,8.9C,-,24.786kWh,"4,001W",
2014-04-25 07:40:00,2014-04-25,07:40,0.948kWh,0.067kWh/kW,1469,"1,464W",0.103kW/kW,8.6C,-,24.452kWh,"4,154W",
2014-04-25 07:35:00,2014-04-25,07:35,0.826kWh,0.058kWh/kW,1338,"1,344W",0.095kW/kW,8.3C,-,24.106kWh,"1,511W",
2014-04-25 07:30:00,2014-04-25,07:30,0.714kWh,0.050kWh/kW,1227,"1,224W",0.086kW/kW,8.2C,-,23.980kWh,"1,360W",
2014-04-25 07:25:00,2014-04-25,07:25,0.612kWh,0.043kWh/kW,1210,"1,212W",0.085kW/kW,8.1C,-,23.867kWh,"4,872W",
2014-04-25 07:20:00,2014-04-25,07:20,0.511kWh,0.036kWh/kW,1073,"1,068W",0.075kW/kW,8.0C,-,23.461kWh,"4,860W",
2014-04-25 07:15:00,2014-04-25,07:15,0.422kWh,0.030kWh/kW,982,984W,0.069kW/kW,8.2C,-,23.056kWh,"4,857W",
2014-04-25 07:10:00,2014-04-25,07:10,0.340kWh,0.024kWh/kW,840,840W,0.059kW/kW,7.9C,-,22.651kWh,"1,124W",
2014-04-25 07:05:00,2014-04-25,07:05,0.270kWh,0.019kWh/kW,689,684W,0.048kW/kW,7.2C,-,22.557kWh,"1,023W",
2014-04-25 07:00:00,2014-04-25,07:00,0.213kWh,0.015kWh/kW,570,576W,0.041kW/kW,7.3C,-,22.472kWh,"1,148W",
2014-04-25 06:55:00,2014-04-25,06:55,0.165kWh,0.012kWh/kW,484,480W,0.034kW/kW,7.3C,-,22.377kWh,"4,878W",
2014-04-25 06:50:00,2014-04-25,06:50,0.125kWh,0.009kWh/kW,375,372W,0.026kW/kW,7.3C,-,21.970kWh,"4,040W",
2014-04-25 06:45:00,2014-04-25,06:45,0.094kWh,0.007kWh/kW,306,312W,0.022kW/kW,7.1C,-,21.633kWh,"5,394W",
2014-04-25 06:40:00,2014-04-25,06:40,0.068kWh,0.005kWh/kW,246,252W,0.018kW/kW,6.9C,-,21.184kWh,"5,319W",
2014-04-25 06:35:00,2014-04-25,06:35,0.047kWh,0.003kWh/kW,201,204W,0.014kW/kW,7.0C,-,20.741kWh,994W,
2014-04-25 06:30:00,2014-04-25,06:30,0.030kWh,0.002kWh/kW,149,144W,0.010kW/kW,6.8C,-,20.658kWh,"4,736W",
2014-04-25 06:25:00,2014-04-25,06:25,0.018kWh,0.001kWh/kW,106,108W,0.008kW/kW,6.8C,-,20.263kWh,"7,578W",
2014-04-25 06:20:00,2014-04-25,06:20,0.009kWh,0.001kWh/kW,62,60W,0.004kW/kW,6.4C,-,19.632kWh,"7,641W",
2014-04-25 06:15:00,2014-04-25,06:15,0.004kWh,0.000kWh/kW,32,36W,0.003kW/kW,6.2C,-,18.995kWh,"3,719W",
2014-04-25 06:10:00,2014-04-25,06:10,0.001kWh,0.000kWh/kW,16,-,-,6.5C,-,18.685kWh,"3,645W",
2014-04-25 06:05:00,2014-04-25,06:05,-,-,0,-,-,6.5C,-,18.381kWh,"7,864W",
2014-04-25 06:00:00,2014-04-25,06:00,-,-,0,-,-,6.5C,-,17.726kWh,"7,829W",
2014-04-25 05:55:00,2014-04-25,05:55,-,-,0,-,-,6.6C,-,17.073kWh,"6,698W",
2014-04-25 05:50:00,2014-04-25,05:50,-,-,0,-,-,6.6C,-,16.515kWh,"6,659W",
2014-04-25 05:45:00,2014-04-25,05:45,-,-,0,-,-,6.7C,-,15.960kWh,"11,566W",
2014-04-25 05:40:00,2014-04-25,05:40,-,-,0,-,-,7.0C,-,14.997kWh,"9,588W",
2014-04-25 05:35:00,2014-04-25,05:35,-,-,0,-,-,7.0C,-,14.198kWh,"9,688W",
2014-04-25 05:30:00,2014-04-25,05:30,-,-,0,-,-,7.0C,-,13.390kWh,"9,557W",
2014-04-25 05:25:00,2014-04-25,05:25,-,-,0,-,-,6.6C,-,12.594kWh,"3,910W",
2014-04-25 05:20:00,2014-04-25,05:20,-,-,0,-,-,6.5C,-,12.268kWh,"3,928W",
2014-04-25 05:15:00,2014-04-25,05:15,-,-,0,-,-,7.2C,-,11.941kWh,"4,040W",
2014-04-25 05:10:00,2014-04-25,05:10,-,-,0,-,-,7.5C,-,11.604kWh,"1,126W",
2014-04-25 05:05:00,2014-04-25,05:05,-,-,0,-,-,7.4C,-,11.510kWh,"1,049W",
2014-04-25 05:00:00,2014-04-25,05:00,-,-,0,-,-,7.2C,-,11.423kWh,"1,049W",
2014-04-25 04:55:00,2014-04-25,04:55,-,-,0,-,-,7.1C,-,11.335kWh,"1,048W",
2014-04-25 04:50:00,2014-04-25,04:50,-,-,0,-,-,7.1C,-,11.248kWh,"1,041W",
2014-04-25 04:45:00,2014-04-25,04:45,-,-,0,-,-,7.4C,-,11.161kWh,"1,036W",
2014-04-25 04:40:00,2014-04-25,04:40,-,-,0,-,-,7.6C,-,11.075kWh,"1,112W",
2014-04-25 04:35:00,2014-04-25,04:35,-,-,0,-,-,7.9C,-,10.982kWh,"3,849W",
2014-04-25 04:30:00,2014-04-25,04:30,-,-,0,-,-,8.4C,-,10.661kWh,"3,968W",
2014-04-25 04:25:00,2014-04-25,04:25,-,-,0,-,-,8.9C,-,10.331kWh,"6,566W",
2014-04-25 04:20:00,2014-04-25,04:20,-,-,0,-,-,8.8C,-,9.784kWh,"6,578W",
2014-04-25 04:15:00,2014-04-25,04:15,-,-,0,-,-,8.6C,-,9.235kWh,"6,725W",
2014-04-25 04:10:00,2014-04-25,04:10,-,-,0,-,-,8.3C,-,8.675kWh,"3,637W",
2014-04-25 04:05:00,2014-04-25,04:05,-,-,0,-,-,8.8C,-,8.372kWh,"3,615W",
2014-04-25 04:00:00,2014-04-25,04:00,-,-,0,-,-,11.0C,-,8.071kWh,"3,475W",
2014-04-25 03:55:00,2014-04-25,03:55,-,-,0,-,-,10.6C,-,7.781kWh,"3,453W",
2014-04-25 03:50:00,2014-04-25,03:50,-,-,0,-,-,10.6C,-,7.493kWh,"2,645W",
2014-04-25 03:45:00,2014-04-25,03:45,-,-,0,-,-,10.6C,-,7.273kWh,"1,059W",
2014-04-25 03:40:00,2014-04-25,03:40,-,-,0,-,-,9.9C,-,7.185kWh,"1,162W",
2014-04-25 03:35:00,2014-04-25,03:35,-,-,0,-,-,8.4C,-,7.088kWh,"1,047W",
2014-04-25 03:30:00,2014-04-25,03:30,-,-,0,-,-,8.2C,-,7.001kWh,"1,268W",
2014-04-25 03:25:00,2014-04-25,03:25,-,-,0,-,-,8.2C,-,6.895kWh,"1,285W",
2014-04-25 03:20:00,2014-04-25,03:20,-,-,0,-,-,8.2C,-,6.788kWh,"4,979W",
2014-04-25 03:15:00,2014-04-25,03:15,-,-,0,-,-,8.7C,-,6.373kWh,"4,968W",
2014-04-25 03:10:00,2014-04-25,03:10,-,-,0,-,-,8.6C,-,5.959kWh,"1,302W",
2014-04-25 03:05:00,2014-04-25,03:05,-,-,0,-,-,8.9C,-,5.850kWh,"1,370W",
2014-04-25 03:00:00,2014-04-25,03:00,-,-,0,-,-,10.0C,-,5.736kWh,"3,889W",
2014-04-25 02:55:00,2014-04-25,02:55,-,-,0,-,-,10.4C,-,5.412kWh,"3,916W",
2014-04-25 02:50:00,2014-04-25,02:50,-,-,0,-,-,10.4C,-,5.086kWh,"4,166W",
2014-04-25 02:45:00,2014-04-25,02:45,-,-,0,-,-,10.2C,-,4.739kWh,"4,040W",
2014-04-25 02:40:00,2014-04-25,02:40,-,-,0,-,-,10.2C,-,4.402kWh,"1,274W",
2014-04-25 02:35:00,2014-04-25,02:35,-,-,0,-,-,10.2C,-,4.296kWh,"1,184W",
2014-04-25 02:30:00,2014-04-25,02:30,-,-,0,-,-,10.1C,-,4.197kWh,"1,196W",
2014-04-25 02:25:00,2014-04-25,02:25,-,-,0,-,-,10.2C,-,4.098kWh,"1,202W",
2014-04-25 02:20:00,2014-04-25,02:20,-,-,0,-,-,10.6C,-,3.997kWh,"1,107W",
2014-04-25 02:15:00,2014-04-25,02:15,-,-,0,-,-,11.0C,-,3.905kWh,"1,066W",
2014-04-25 02:10:00,2014-04-25,02:10,-,-,0,-,-,11.1C,-,3.816kWh,"1,065W",
2014-04-25 02:05:00,2014-04-25,02:05,-,-,0,-,-,11.2C,-,3.728kWh,"1,073W",
2014-04-25 02:00:00,2014-04-25,02:00,-,-,0,-,-,11.0C,-,3.638kWh,"1,132W",
2014-04-25 01:55:00,2014-04-25,01:55,-,-,0,-,-,10.6C,-,3.544kWh,"3,507W",
2014-04-25 01:50:00,2014-04-25,01:50,-,-,0,-,-,10.6C,-,3.252kWh,"3,499W",
2014-04-25 01:45:00,2014-04-25,01:45,-,-,0,-,-,10.2C,-,2.960kWh,"3,472W",
2014-04-25 01:40:00,2014-04-25,01:40,-,-,0,-,-,10.5C,-,2.671kWh,"3,363W",
2014-04-25 01:35:00,2014-04-25,01:35,-,-,0,-,-,10.9C,-,2.390kWh,"3,331W",
2014-04-25 01:30:00,2014-04-25,01:30,-,-,0,-,-,11.1C,-,2.113kWh,"3,418W",
2014-04-25 01:25:00,2014-04-25,01:25,-,-,0,-,-,10.6C,-,1.828kWh,"3,513W",
2014-04-25 01:20:00,2014-04-25,01:20,-,-,0,-,-,10.6C,-,1.535kWh,"3,335W",
2014-04-25 01:15:00,2014-04-25,01:15,-,-,0,-,-,11.5C,-,1.257kWh,"1,179W",
2014-04-25 01:10:00,2014-04-25,01:10,-,-,0,-,-,11.8C,-,1.159kWh,"1,049W",
2014-04-25 01:05:00,2014-04-25,01:05,-,-,0,-,-,11.8C,-,1.072kWh,"1,039W",
2014-04-25 01:00:00,2014-04-25,01:00,-,-,0,-,-,10.6C,-,0.985kWh,"1,040W",
2014-04-25 00:55:00,2014-04-25,00:55,-,-,0,-,-,9.9C,-,0.898kWh,"1,045W",
2014-04-25 00:50:00,2014-04-25,00:50,-,-,0,-,-,9.9C,-,0.811kWh,959W,
2014-04-25 00:45:00,2014-04-25,00:45,-,-,0,-,-,9.7C,-,0.731kWh,951W,
2014-04-25 00:40:00,2014-04-25,00:40,-,-,0,-,-,9.9C,-,0.652kWh,944W,
2014-04-25 00:35:00,2014-04-25,00:35,-,-,0,-,-,9.1C,-,0.573kWh,955W,
2014-04-25 00:30:00,2014-04-25,00:30,-,-,0,-,-,9.1C,-,0.494kWh,964W,
2014-04-25 00:25:00,2014-04-25,00:25,-,-,0,-,-,9.7C,-,0.414kWh,967W,
2014-04-25 00:20:00,2014-04-25,00:20,-,-,0,-,-,9.8C,-,0.333kWh,967W,
2014-04-25 00:15:00,2014-04-25,00:15,-,-,0,-,-,9.4C,-,0.252kWh,980W,
2014-04-25 00:10:00,2014-04-25,00:10,-,-,0,-,-,8.7C,-,0.171kWh,972W,
2014-04-25 00:05:00,2014-04-25,00:05,-,-,0,-,-,9.3C,-,0.090kWh,"1,076W",
2014-04-25 00:00:00,2014-04-25,00:00,-,-,0,-,-,10.0C,-,0.000kWh,"1,341W",
