datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-09-15 09:05:00,2014-09-15,09:05,4.911kWh,0.346kWh/kW,5550,"5,556W",0.392kW/kW,13.8C,-,25.413kWh,"1,076W",
2014-09-15 09:00:00,2014-09-15,09:00,4.448kWh,0.313kWh/kW,5254,"5,256W",0.370kW/kW,14.0C,-,25.323kWh,"1,072W",
2014-09-15 08:55:00,2014-09-15,08:55,4.010kWh,0.283kWh/kW,4901,"4,896W",0.345kW/kW,13.4C,-,25.234kWh,"1,067W",
2014-09-15 08:50:00,2014-09-15,08:50,3.602kWh,0.254kWh/kW,4603,"4,608W",0.325kW/kW,13.4C,-,25.145kWh,"1,305W",
2014-09-15 08:45:00,2014-09-15,08:45,3.218kWh,0.227kWh/kW,4314,"4,320W",0.304kW/kW,12.9C,-,25.036kWh,"1,173W",
2014-09-15 08:40:00,2014-09-15,08:40,2.858kWh,0.201kWh/kW,4057,"4,056W",0.286kW/kW,13.1C,-,24.939kWh,"4,897W",
2014-09-15 08:35:00,2014-09-15,08:35,2.520kWh,0.178kWh/kW,3748,"3,744W",0.264kW/kW,12.9C,-,24.531kWh,"1,235W",
2014-09-15 08:30:00,2014-09-15,08:30,2.208kWh,0.156kWh/kW,3368,"3,372W",0.238kW/kW,12.5C,-,24.428kWh,"1,110W",
2014-09-15 08:25:00,2014-09-15,08:25,1.927kWh,0.136kWh/kW,3074,"3,072W",0.216kW/kW,12.1C,-,24.335kWh,"1,119W",
2014-09-15 08:20:00,2014-09-15,08:20,1.671kWh,0.118kWh/kW,2773,"2,772W",0.195kW/kW,11.9C,-,24.242kWh,"1,121W",
2014-09-15 08:15:00,2014-09-15,08:15,1.440kWh,0.101kWh/kW,2468,"2,472W",0.174kW/kW,11.5C,-,24.148kWh,"1,129W",
2014-09-15 08:10:00,2014-09-15,08:10,1.234kWh,0.087kWh/kW,2252,"2,256W",0.159kW/kW,11.1C,-,24.054kWh,"1,277W",
2014-09-15 08:05:00,2014-09-15,08:05,1.046kWh,0.074kWh/kW,1976,"1,980W",0.140kW/kW,10.9C,-,23.948kWh,"1,363W",
2014-09-15 08:00:00,2014-09-15,08:00,0.881kWh,0.062kWh/kW,1739,"1,740W",0.123kW/kW,11.2C,-,23.834kWh,"1,455W",
2014-09-15 07:55:00,2014-09-15,07:55,0.736kWh,0.052kWh/kW,1517,"1,512W",0.107kW/kW,11.2C,-,23.713kWh,"2,036W",
2014-09-15 07:50:00,2014-09-15,07:50,0.610kWh,0.043kWh/kW,1308,"1,308W",0.092kW/kW,11.2C,-,23.543kWh,"5,045W",
2014-09-15 07:45:00,2014-09-15,07:45,0.501kWh,0.035kWh/kW,1132,"1,128W",0.079kW/kW,11.0C,-,23.123kWh,"5,042W",
2014-09-15 07:40:00,2014-09-15,07:40,0.407kWh,0.029kWh/kW,965,960W,0.068kW/kW,10.9C,-,22.703kWh,"1,341W",
2014-09-15 07:35:00,2014-09-15,07:35,0.327kWh,0.023kWh/kW,834,840W,0.059kW/kW,10.5C,-,22.591kWh,"1,470W",
2014-09-15 07:30:00,2014-09-15,07:30,0.257kWh,0.018kWh/kW,718,720W,0.051kW/kW,10.0C,-,22.469kWh,"1,474W",
2014-09-15 07:25:00,2014-09-15,07:25,0.197kWh,0.014kWh/kW,607,612W,0.043kW/kW,9.4C,-,22.346kWh,"1,553W",
2014-09-15 07:20:00,2014-09-15,07:20,0.146kWh,0.010kWh/kW,501,504W,0.036kW/kW,9.0C,-,22.216kWh,"1,548W",
2014-09-15 07:15:00,2014-09-15,07:15,0.104kWh,0.007kWh/kW,401,396W,0.028kW/kW,9.0C,-,22.087kWh,"2,678W",
2014-09-15 07:10:00,2014-09-15,07:10,0.071kWh,0.005kWh/kW,311,312W,0.022kW/kW,8.8C,-,21.864kWh,"8,525W",
2014-09-15 07:05:00,2014-09-15,07:05,0.045kWh,0.003kWh/kW,222,228W,0.016kW/kW,8.6C,-,21.154kWh,"8,722W",
2014-09-15 07:00:00,2014-09-15,07:00,0.026kWh,0.002kWh/kW,151,156W,0.011kW/kW,8.6C,-,20.427kWh,"4,419W",
2014-09-15 06:55:00,2014-09-15,06:55,0.013kWh,0.001kWh/kW,88,84W,0.006kW/kW,8.8C,-,20.059kWh,"10,003W",
2014-09-15 06:50:00,2014-09-15,06:50,0.006kWh,0.000kWh/kW,44,48W,0.003kW/kW,8.8C,-,19.225kWh,"10,043W",
2014-09-15 06:45:00,2014-09-15,06:45,0.002kWh,0.000kWh/kW,20,-,-,9.1C,-,18.388kWh,"10,475W",
2014-09-15 06:40:00,2014-09-15,06:40,-,-,4,-,-,9.1C,-,17.515kWh,"11,181W",
2014-09-15 06:35:00,2014-09-15,06:35,-,-,0,-,-,9.1C,-,16.584kWh,"1,477W",
2014-09-15 06:30:00,2014-09-15,06:30,-,-,0,-,-,9.1C,-,16.460kWh,"1,494W",
2014-09-15 06:25:00,2014-09-15,06:25,-,-,0,-,-,9.1C,-,16.336kWh,"1,507W",
2014-09-15 06:20:00,2014-09-15,06:20,-,-,0,-,-,9.3C,-,16.210kWh,"5,236W",
2014-09-15 06:15:00,2014-09-15,06:15,-,-,0,-,-,9.5C,-,15.774kWh,"5,311W",
2014-09-15 06:10:00,2014-09-15,06:10,-,-,0,-,-,9.4C,-,15.331kWh,"1,640W",
2014-09-15 06:05:00,2014-09-15,06:05,-,-,0,-,-,9.5C,-,15.195kWh,"1,490W",
2014-09-15 06:00:00,2014-09-15,06:00,-,-,0,-,-,9.8C,-,15.071kWh,"1,379W",
2014-09-15 05:55:00,2014-09-15,05:55,-,-,0,-,-,10.0C,-,14.956kWh,"1,384W",
2014-09-15 05:50:00,2014-09-15,05:50,-,-,0,-,-,10.0C,-,14.840kWh,"1,296W",
2014-09-15 05:45:00,2014-09-15,05:45,-,-,0,-,-,10.0C,-,14.732kWh,"1,165W",
2014-09-15 05:40:00,2014-09-15,05:40,-,-,0,-,-,9.9C,-,14.635kWh,"1,156W",
2014-09-15 05:35:00,2014-09-15,05:35,-,-,0,-,-,10.0C,-,14.539kWh,"1,131W",
2014-09-15 05:30:00,2014-09-15,05:30,-,-,0,-,-,10.2C,-,14.445kWh,"1,132W",
2014-09-15 05:25:00,2014-09-15,05:25,-,-,0,-,-,10.0C,-,14.350kWh,"1,137W",
2014-09-15 05:20:00,2014-09-15,05:20,-,-,0,-,-,10.2C,-,14.256kWh,"1,345W",
2014-09-15 05:15:00,2014-09-15,05:15,-,-,0,-,-,10.3C,-,14.143kWh,"3,214W",
2014-09-15 05:10:00,2014-09-15,05:10,-,-,0,-,-,10.4C,-,13.876kWh,"3,194W",
2014-09-15 05:05:00,2014-09-15,05:05,-,-,0,-,-,10.8C,-,13.609kWh,"3,311W",
2014-09-15 05:00:00,2014-09-15,05:00,-,-,0,-,-,11.3C,-,13.334kWh,"7,828W",
2014-09-15 04:55:00,2014-09-15,04:55,-,-,0,-,-,11.3C,-,12.681kWh,"6,607W",
2014-09-15 04:50:00,2014-09-15,04:50,-,-,0,-,-,11.3C,-,12.131kWh,"4,225W",
2014-09-15 04:45:00,2014-09-15,04:45,-,-,0,-,-,11.2C,-,11.779kWh,"4,232W",
2014-09-15 04:40:00,2014-09-15,04:40,-,-,0,-,-,11.0C,-,11.426kWh,"4,209W",
2014-09-15 04:35:00,2014-09-15,04:35,-,-,0,-,-,11.1C,-,11.075kWh,"8,375W",
2014-09-15 04:30:00,2014-09-15,04:30,-,-,0,-,-,11.1C,-,10.377kWh,"4,190W",
2014-09-15 04:25:00,2014-09-15,04:25,-,-,0,-,-,11.2C,-,10.028kWh,"4,241W",
2014-09-15 04:20:00,2014-09-15,04:20,-,-,0,-,-,11.2C,-,9.675kWh,"4,284W",
2014-09-15 04:15:00,2014-09-15,04:15,-,-,0,-,-,11.2C,-,9.318kWh,"4,350W",
2014-09-15 04:10:00,2014-09-15,04:10,-,-,0,-,-,11.3C,-,8.955kWh,"1,385W",
2014-09-15 04:05:00,2014-09-15,04:05,-,-,0,-,-,11.3C,-,8.840kWh,"1,210W",
2014-09-15 04:00:00,2014-09-15,04:00,-,-,0,-,-,11.2C,-,8.739kWh,"1,212W",
2014-09-15 03:55:00,2014-09-15,03:55,-,-,0,-,-,11.1C,-,8.638kWh,"1,218W",
2014-09-15 03:50:00,2014-09-15,03:50,-,-,0,-,-,11.1C,-,8.536kWh,"1,244W",
2014-09-15 03:45:00,2014-09-15,03:45,-,-,0,-,-,11.0C,-,8.433kWh,"1,335W",
2014-09-15 03:40:00,2014-09-15,03:40,-,-,0,-,-,11.0C,-,8.322kWh,"1,260W",
2014-09-15 03:35:00,2014-09-15,03:35,-,-,0,-,-,11.1C,-,8.217kWh,"1,258W",
2014-09-15 03:30:00,2014-09-15,03:30,-,-,0,-,-,11.2C,-,8.112kWh,"1,265W",
2014-09-15 03:25:00,2014-09-15,03:25,-,-,0,-,-,11.3C,-,8.006kWh,"1,156W",
2014-09-15 03:20:00,2014-09-15,03:20,-,-,0,-,-,11.4C,-,7.910kWh,"1,166W",
2014-09-15 03:15:00,2014-09-15,03:15,-,-,0,-,-,11.4C,-,7.813kWh,"1,138W",
2014-09-15 03:10:00,2014-09-15,03:10,-,-,0,-,-,11.3C,-,7.718kWh,"1,136W",
2014-09-15 03:05:00,2014-09-15,03:05,-,-,0,-,-,11.3C,-,7.623kWh,"1,159W",
2014-09-15 03:00:00,2014-09-15,03:00,-,-,0,-,-,11.4C,-,7.527kWh,"2,366W",
2014-09-15 02:55:00,2014-09-15,02:55,-,-,0,-,-,11.6C,-,7.329kWh,"3,763W",
2014-09-15 02:50:00,2014-09-15,02:50,-,-,0,-,-,11.6C,-,7.016kWh,"3,734W",
2014-09-15 02:45:00,2014-09-15,02:45,-,-,0,-,-,11.7C,-,6.705kWh,"3,739W",
2014-09-15 02:40:00,2014-09-15,02:40,-,-,0,-,-,11.9C,-,6.393kWh,"3,739W",
2014-09-15 02:35:00,2014-09-15,02:35,-,-,0,-,-,12.0C,-,6.082kWh,"3,735W",
2014-09-15 02:30:00,2014-09-15,02:30,-,-,0,-,-,12.1C,-,5.770kWh,"3,716W",
2014-09-15 02:25:00,2014-09-15,02:25,-,-,0,-,-,12.2C,-,5.461kWh,"3,827W",
2014-09-15 02:20:00,2014-09-15,02:20,-,-,0,-,-,12.4C,-,5.142kWh,"3,838W",
2014-09-15 02:15:00,2014-09-15,02:15,-,-,0,-,-,12.5C,-,4.822kWh,"3,930W",
2014-09-15 02:10:00,2014-09-15,02:10,-,-,0,-,-,12.6C,-,4.494kWh,"3,819W",
2014-09-15 02:05:00,2014-09-15,02:05,-,-,0,-,-,12.7C,-,4.176kWh,"3,845W",
2014-09-15 02:00:00,2014-09-15,02:00,-,-,0,-,-,12.8C,-,3.856kWh,"3,822W",
2014-09-15 01:55:00,2014-09-15,01:55,-,-,0,-,-,12.9C,-,3.537kWh,"3,812W",
2014-09-15 01:50:00,2014-09-15,01:50,-,-,0,-,-,12.9C,-,3.220kWh,"3,875W",
2014-09-15 01:45:00,2014-09-15,01:45,-,-,0,-,-,13.0C,-,2.897kWh,"1,219W",
2014-09-15 01:40:00,2014-09-15,01:40,-,-,0,-,-,13.0C,-,2.795kWh,"1,247W",
2014-09-15 01:35:00,2014-09-15,01:35,-,-,0,-,-,13.1C,-,2.691kWh,"1,262W",
2014-09-15 01:30:00,2014-09-15,01:30,-,-,0,-,-,13.1C,-,2.586kWh,"1,134W",
2014-09-15 01:25:00,2014-09-15,01:25,-,-,0,-,-,13.2C,-,2.492kWh,"1,131W",
2014-09-15 01:20:00,2014-09-15,01:20,-,-,0,-,-,13.2C,-,2.397kWh,"1,142W",
2014-09-15 01:15:00,2014-09-15,01:15,-,-,0,-,-,13.2C,-,2.302kWh,"1,140W",
2014-09-15 01:10:00,2014-09-15,01:10,-,-,0,-,-,13.2C,-,2.207kWh,"1,266W",
2014-09-15 01:05:00,2014-09-15,01:05,-,-,0,-,-,13.2C,-,2.102kWh,"1,263W",
2014-09-15 01:00:00,2014-09-15,01:00,-,-,0,-,-,13.1C,-,1.996kWh,"1,264W",
2014-09-15 00:55:00,2014-09-15,00:55,-,-,0,-,-,13.0C,-,1.891kWh,"1,294W",
2014-09-15 00:50:00,2014-09-15,00:50,-,-,0,-,-,13.0C,-,1.783kWh,"1,337W",
2014-09-15 00:45:00,2014-09-15,00:45,-,-,0,-,-,13.1C,-,1.672kWh,"1,430W",
2014-09-15 00:40:00,2014-09-15,00:40,-,-,0,-,-,13.1C,-,1.553kWh,"1,322W",
2014-09-15 00:35:00,2014-09-15,00:35,-,-,0,-,-,13.2C,-,1.442kWh,"5,068W",
2014-09-15 00:30:00,2014-09-15,00:30,-,-,0,-,-,13.3C,-,1.020kWh,"5,025W",
2014-09-15 00:25:00,2014-09-15,00:25,-,-,0,-,-,13.3C,-,0.601kWh,"1,180W",
2014-09-15 00:20:00,2014-09-15,00:20,-,-,0,-,-,13.4C,-,0.503kWh,"1,519W",
2014-09-15 00:15:00,2014-09-15,00:15,-,-,0,-,-,13.5C,-,0.376kWh,"1,557W",
2014-09-15 00:10:00,2014-09-15,00:10,-,-,0,-,-,13.7C,-,0.247kWh,"1,573W",
2014-09-15 00:05:00,2014-09-15,00:05,-,-,0,-,-,13.9C,-,0.116kWh,"1,387W",
2014-09-15 00:00:00,2014-09-15,00:00,-,-,0,-,-,14.5C,-,0.000kWh,"1,378W",
