datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-06-14 09:10:00,2014-06-14,09:10,7.875kWh,0.555kWh/kW,6435,"6,432W",0.453kW/kW,20.1C,-,18.322kWh,"1,394W",
2014-06-14 09:05:00,2014-06-14,09:05,7.339kWh,0.517kWh/kW,6237,"6,240W",0.440kW/kW,19.3C,-,18.206kWh,"1,385W",
2014-06-14 09:00:00,2014-06-14,09:00,6.819kWh,0.481kWh/kW,6022,"6,024W",0.425kW/kW,18.7C,-,18.090kWh,"1,506W",
2014-06-14 08:55:00,2014-06-14,08:55,6.317kWh,0.445kWh/kW,5757,"5,760W",0.406kW/kW,18.6C,-,17.965kWh,"1,598W",
2014-06-14 08:50:00,2014-06-14,08:50,5.837kWh,0.411kWh/kW,5475,"5,472W",0.386kW/kW,18.6C,-,17.831kWh,"1,625W",
2014-06-14 08:45:00,2014-06-14,08:45,5.381kWh,0.379kWh/kW,5227,"5,232W",0.369kW/kW,18.6C,-,17.696kWh,"3,727W",
2014-06-14 08:40:00,2014-06-14,08:40,4.945kWh,0.348kWh/kW,5006,"5,004W",0.353kW/kW,18.4C,-,17.385kWh,"3,787W",
2014-06-14 08:35:00,2014-06-14,08:35,4.528kWh,0.319kWh/kW,4763,"4,764W",0.336kW/kW,18.4C,-,17.070kWh,"3,785W",
2014-06-14 08:30:00,2014-06-14,08:30,4.131kWh,0.291kWh/kW,4501,"4,500W",0.317kW/kW,18.6C,-,16.754kWh,"3,770W",
2014-06-14 08:25:00,2014-06-14,08:25,3.756kWh,0.265kWh/kW,4255,"4,260W",0.300kW/kW,18.4C,-,16.440kWh,"4,737W",
2014-06-14 08:20:00,2014-06-14,08:20,3.401kWh,0.240kWh/kW,3988,"3,984W",0.281kW/kW,18.7C,-,16.046kWh,"9,091W",
2014-06-14 08:15:00,2014-06-14,08:15,3.069kWh,0.216kWh/kW,3725,"3,720W",0.262kW/kW,18.8C,-,15.288kWh,"7,854W",
2014-06-14 08:10:00,2014-06-14,08:10,2.759kWh,0.194kWh/kW,3480,"3,480W",0.245kW/kW,18.4C,-,14.633kWh,"3,433W",
2014-06-14 08:05:00,2014-06-14,08:05,2.469kWh,0.174kWh/kW,3249,"3,252W",0.229kW/kW,18.6C,-,14.347kWh,"2,636W",
2014-06-14 08:00:00,2014-06-14,08:00,2.198kWh,0.155kWh/kW,2995,"3,000W",0.211kW/kW,19.8C,-,14.128kWh,"1,781W",
2014-06-14 07:55:00,2014-06-14,07:55,1.948kWh,0.137kWh/kW,2733,"2,736W",0.193kW/kW,19.6C,-,13.979kWh,"6,251W",
2014-06-14 07:50:00,2014-06-14,07:50,1.720kWh,0.121kWh/kW,2482,"2,484W",0.175kW/kW,19.6C,-,13.458kWh,"3,326W",
2014-06-14 07:45:00,2014-06-14,07:45,1.513kWh,0.107kWh/kW,2242,"2,244W",0.158kW/kW,19.3C,-,13.181kWh,"3,296W",
2014-06-14 07:40:00,2014-06-14,07:40,1.326kWh,0.093kWh/kW,2008,"2,004W",0.141kW/kW,19.1C,-,12.907kWh,"3,266W",
2014-06-14 07:35:00,2014-06-14,07:35,1.159kWh,0.082kWh/kW,1800,"1,800W",0.127kW/kW,19.2C,-,12.634kWh,"2,740W",
2014-06-14 07:30:00,2014-06-14,07:30,1.009kWh,0.071kWh/kW,1597,"1,596W",0.112kW/kW,19.4C,-,12.406kWh,"1,329W",
2014-06-14 07:25:00,2014-06-14,07:25,0.876kWh,0.062kWh/kW,1396,"1,392W",0.098kW/kW,19.3C,-,12.295kWh,"1,318W",
2014-06-14 07:20:00,2014-06-14,07:20,0.760kWh,0.054kWh/kW,1210,"1,212W",0.085kW/kW,19.1C,-,12.185kWh,"1,326W",
2014-06-14 07:15:00,2014-06-14,07:15,0.659kWh,0.046kWh/kW,1050,"1,056W",0.074kW/kW,19.1C,-,12.075kWh,"1,206W",
2014-06-14 07:10:00,2014-06-14,07:10,0.571kWh,0.040kWh/kW,902,900W,0.063kW/kW,19.2C,-,11.974kWh,"1,213W",
2014-06-14 07:05:00,2014-06-14,07:05,0.496kWh,0.035kWh/kW,777,780W,0.055kW/kW,19.1C,-,11.873kWh,"1,075W",
2014-06-14 07:00:00,2014-06-14,07:00,0.431kWh,0.030kWh/kW,669,672W,0.047kW/kW,19.0C,-,11.784kWh,"1,081W",
2014-06-14 06:55:00,2014-06-14,06:55,0.375kWh,0.026kWh/kW,573,576W,0.041kW/kW,19.0C,-,11.694kWh,"1,149W",
2014-06-14 06:50:00,2014-06-14,06:50,0.327kWh,0.023kWh/kW,497,492W,0.035kW/kW,19.2C,-,11.598kWh,"1,156W",
2014-06-14 06:45:00,2014-06-14,06:45,0.286kWh,0.020kWh/kW,438,432W,0.030kW/kW,19.2C,-,11.502kWh,"1,163W",
2014-06-14 06:40:00,2014-06-14,06:40,0.250kWh,0.018kWh/kW,395,396W,0.028kW/kW,18.7C,-,11.405kWh,"1,157W",
2014-06-14 06:35:00,2014-06-14,06:35,0.217kWh,0.015kWh/kW,368,372W,0.026kW/kW,18.1C,-,11.308kWh,"1,172W",
2014-06-14 06:30:00,2014-06-14,06:30,0.186kWh,0.013kWh/kW,345,348W,0.025kW/kW,18.1C,-,11.211kWh,"1,168W",
2014-06-14 06:25:00,2014-06-14,06:25,0.157kWh,0.011kWh/kW,320,324W,0.023kW/kW,17.7C,-,11.113kWh,"1,118W",
2014-06-14 06:20:00,2014-06-14,06:20,0.130kWh,0.009kWh/kW,295,300W,0.021kW/kW,16.9C,-,11.020kWh,"1,187W",
2014-06-14 06:15:00,2014-06-14,06:15,0.105kWh,0.007kWh/kW,267,264W,0.019kW/kW,15.9C,-,10.921kWh,"1,314W",
2014-06-14 06:10:00,2014-06-14,06:10,0.083kWh,0.006kWh/kW,236,240W,0.017kW/kW,15.9C,-,10.812kWh,"1,430W",
2014-06-14 06:05:00,2014-06-14,06:05,0.063kWh,0.004kWh/kW,205,204W,0.014kW/kW,15.9C,-,10.693kWh,"1,426W",
2014-06-14 06:00:00,2014-06-14,06:00,0.046kWh,0.003kWh/kW,172,168W,0.012kW/kW,16.0C,-,10.574kWh,"1,314W",
2014-06-14 05:55:00,2014-06-14,05:55,0.032kWh,0.002kWh/kW,135,132W,0.009kW/kW,16.3C,-,10.464kWh,"1,317W",
2014-06-14 05:50:00,2014-06-14,05:50,0.021kWh,0.001kWh/kW,106,108W,0.008kW/kW,16.3C,-,10.354kWh,"1,322W",
2014-06-14 05:45:00,2014-06-14,05:45,0.012kWh,0.001kWh/kW,68,72W,0.005kW/kW,17.5C,-,10.244kWh,"1,325W",
2014-06-14 05:40:00,2014-06-14,05:40,0.006kWh,0.000kWh/kW,35,36W,0.003kW/kW,17.5C,-,10.134kWh,"1,383W",
2014-06-14 05:35:00,2014-06-14,05:35,0.003kWh,0.000kWh/kW,20,24W,0.002kW/kW,17.6C,-,10.019kWh,"1,396W",
2014-06-14 05:30:00,2014-06-14,05:30,0.001kWh,0.000kWh/kW,7,-,-,17.9C,-,9.902kWh,"1,446W",
2014-06-14 05:25:00,2014-06-14,05:25,-,-,0,-,-,18.1C,-,9.782kWh,"1,433W",
2014-06-14 05:20:00,2014-06-14,05:20,-,-,0,-,-,18.2C,-,9.662kWh,"1,450W",
2014-06-14 05:15:00,2014-06-14,05:15,-,-,0,-,-,18.0C,-,9.542kWh,"1,429W",
2014-06-14 05:10:00,2014-06-14,05:10,-,-,0,-,-,17.6C,-,9.422kWh,"1,440W",
2014-06-14 05:05:00,2014-06-14,05:05,-,-,0,-,-,17.6C,-,9.302kWh,"1,554W",
2014-06-14 05:00:00,2014-06-14,05:00,-,-,0,-,-,17.0C,-,9.173kWh,"1,632W",
2014-06-14 04:55:00,2014-06-14,04:55,-,-,0,-,-,17.1C,-,9.037kWh,"1,502W",
2014-06-14 04:50:00,2014-06-14,04:50,-,-,0,-,-,17.1C,-,8.912kWh,"1,516W",
2014-06-14 04:45:00,2014-06-14,04:45,-,-,0,-,-,17.6C,-,8.785kWh,"1,411W",
2014-06-14 04:40:00,2014-06-14,04:40,-,-,0,-,-,18.3C,-,8.668kWh,"1,268W",
2014-06-14 04:35:00,2014-06-14,04:35,-,-,0,-,-,18.8C,-,8.562kWh,"1,276W",
2014-06-14 04:30:00,2014-06-14,04:30,-,-,0,-,-,18.6C,-,8.456kWh,"1,279W",
2014-06-14 04:25:00,2014-06-14,04:25,-,-,0,-,-,18.8C,-,8.349kWh,"1,177W",
2014-06-14 04:20:00,2014-06-14,04:20,-,-,0,-,-,19.4C,-,8.251kWh,"1,182W",
2014-06-14 04:15:00,2014-06-14,04:15,-,-,0,-,-,19.0C,-,8.153kWh,"1,169W",
2014-06-14 04:10:00,2014-06-14,04:10,-,-,0,-,-,19.5C,-,8.055kWh,"1,170W",
2014-06-14 04:05:00,2014-06-14,04:05,-,-,0,-,-,19.3C,-,7.958kWh,"1,286W",
2014-06-14 04:00:00,2014-06-14,04:00,-,-,0,-,-,18.6C,-,7.851kWh,"1,294W",
2014-06-14 03:55:00,2014-06-14,03:55,-,-,0,-,-,18.3C,-,7.743kWh,"1,295W",
2014-06-14 03:50:00,2014-06-14,03:50,-,-,0,-,-,18.3C,-,7.635kWh,"1,406W",
2014-06-14 03:45:00,2014-06-14,03:45,-,-,0,-,-,18.0C,-,7.518kWh,"3,395W",
2014-06-14 03:40:00,2014-06-14,03:40,-,-,0,-,-,18.0C,-,7.235kWh,"3,338W",
2014-06-14 03:35:00,2014-06-14,03:35,-,-,0,-,-,18.1C,-,6.957kWh,"2,978W",
2014-06-14 03:30:00,2014-06-14,03:30,-,-,0,-,-,18.1C,-,6.708kWh,"1,302W",
2014-06-14 03:25:00,2014-06-14,03:25,-,-,0,-,-,18.0C,-,6.600kWh,"1,295W",
2014-06-14 03:20:00,2014-06-14,03:20,-,-,0,-,-,17.8C,-,6.492kWh,"1,435W",
2014-06-14 03:15:00,2014-06-14,03:15,-,-,0,-,-,18.1C,-,6.372kWh,"1,431W",
2014-06-14 03:10:00,2014-06-14,03:10,-,-,0,-,-,18.1C,-,6.253kWh,"1,441W",
2014-06-14 03:05:00,2014-06-14,03:05,-,-,0,-,-,18.6C,-,6.133kWh,"1,427W",
2014-06-14 03:00:00,2014-06-14,03:00,-,-,0,-,-,18.9C,-,6.014kWh,"1,518W",
2014-06-14 02:55:00,2014-06-14,02:55,-,-,0,-,-,18.3C,-,5.888kWh,"1,523W",
2014-06-14 02:50:00,2014-06-14,02:50,-,-,0,-,-,18.3C,-,5.761kWh,"1,522W",
2014-06-14 02:45:00,2014-06-14,02:45,-,-,0,-,-,18.8C,-,5.634kWh,"1,409W",
2014-06-14 02:40:00,2014-06-14,02:40,-,-,0,-,-,18.6C,-,5.517kWh,"1,524W",
2014-06-14 02:35:00,2014-06-14,02:35,-,-,0,-,-,18.4C,-,5.390kWh,"1,529W",
2014-06-14 02:30:00,2014-06-14,02:30,-,-,0,-,-,18.6C,-,5.262kWh,"1,433W",
2014-06-14 02:25:00,2014-06-14,02:25,-,-,0,-,-,19.0C,-,5.143kWh,"1,417W",
2014-06-14 02:20:00,2014-06-14,02:20,-,-,0,-,-,19.0C,-,5.025kWh,"1,303W",
2014-06-14 02:15:00,2014-06-14,02:15,-,-,0,-,-,18.9C,-,4.916kWh,"1,296W",
2014-06-14 02:10:00,2014-06-14,02:10,-,-,0,-,-,18.4C,-,4.808kWh,"1,314W",
2014-06-14 02:05:00,2014-06-14,02:05,-,-,0,-,-,18.6C,-,4.699kWh,"1,446W",
2014-06-14 02:00:00,2014-06-14,02:00,-,-,0,-,-,19.0C,-,4.578kWh,"3,411W",
2014-06-14 01:55:00,2014-06-14,01:55,-,-,0,-,-,18.9C,-,4.294kWh,"3,210W",
2014-06-14 01:50:00,2014-06-14,01:50,-,-,0,-,-,18.9C,-,4.026kWh,"1,333W",
2014-06-14 01:45:00,2014-06-14,01:45,-,-,0,-,-,18.9C,-,3.915kWh,"1,465W",
2014-06-14 01:40:00,2014-06-14,01:40,-,-,0,-,-,18.6C,-,3.793kWh,"1,453W",
2014-06-14 01:35:00,2014-06-14,01:35,-,-,0,-,-,18.6C,-,3.672kWh,"1,335W",
2014-06-14 01:30:00,2014-06-14,01:30,-,-,0,-,-,18.9C,-,3.561kWh,"1,473W",
2014-06-14 01:25:00,2014-06-14,01:25,-,-,0,-,-,18.6C,-,3.438kWh,"1,552W",
2014-06-14 01:20:00,2014-06-14,01:20,-,-,0,-,-,18.2C,-,3.309kWh,"3,635W",
2014-06-14 01:15:00,2014-06-14,01:15,-,-,0,-,-,18.3C,-,3.006kWh,"3,606W",
2014-06-14 01:10:00,2014-06-14,01:10,-,-,0,-,-,18.4C,-,2.705kWh,"3,773W",
2014-06-14 01:05:00,2014-06-14,01:05,-,-,0,-,-,18.4C,-,2.391kWh,"1,589W",
2014-06-14 01:00:00,2014-06-14,01:00,-,-,0,-,-,18.9C,-,2.258kWh,"1,582W",
2014-06-14 00:55:00,2014-06-14,00:55,-,-,0,-,-,18.8C,-,2.127kWh,"1,587W",
2014-06-14 00:50:00,2014-06-14,00:50,-,-,0,-,-,18.8C,-,1.994kWh,"1,593W",
2014-06-14 00:45:00,2014-06-14,00:45,-,-,0,-,-,19.0C,-,1.862kWh,"1,606W",
2014-06-14 00:40:00,2014-06-14,00:40,-,-,0,-,-,19.2C,-,1.728kWh,"1,600W",
2014-06-14 00:35:00,2014-06-14,00:35,-,-,0,-,-,19.4C,-,1.594kWh,"1,629W",
2014-06-14 00:30:00,2014-06-14,00:30,-,-,0,-,-,19.5C,-,1.459kWh,"1,399W",
2014-06-14 00:25:00,2014-06-14,00:25,-,-,0,-,-,19.4C,-,1.342kWh,"1,605W",
2014-06-14 00:20:00,2014-06-14,00:20,-,-,0,-,-,19.5C,-,1.208kWh,"3,828W",
2014-06-14 00:15:00,2014-06-14,00:15,-,-,0,-,-,19.5C,-,0.889kWh,"4,026W",
2014-06-14 00:10:00,2014-06-14,00:10,-,-,0,-,-,19.3C,-,0.554kWh,"4,469W",
2014-06-14 00:05:00,2014-06-14,00:05,-,-,0,-,-,19.3C,-,0.181kWh,"2,177W",
2014-06-14 00:00:00,2014-06-14,00:00,-,-,0,-,-,19.4C,-,0.000kWh,"2,182W",
