datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-09-18 09:10:00,2014-09-18,09:10,5.194kWh,0.366kWh/kW,5792,"5,796W",0.408kW/kW,21.7C,-,16.170kWh,"1,630W",
2014-09-18 09:05:00,2014-09-18,09:05,4.711kWh,0.332kWh/kW,5500,"5,496W",0.387kW/kW,21.6C,-,16.034kWh,"1,290W",
2014-09-18 09:00:00,2014-09-18,09:00,4.253kWh,0.300kWh/kW,5151,"5,148W",0.363kW/kW,22.0C,-,15.926kWh,"1,273W",
2014-09-18 08:55:00,2014-09-18,08:55,3.824kWh,0.269kWh/kW,4789,"4,788W",0.337kW/kW,22.0C,-,15.820kWh,"1,275W",
2014-09-18 08:50:00,2014-09-18,08:50,3.425kWh,0.241kWh/kW,4506,"4,512W",0.318kW/kW,22.0C,-,15.714kWh,"1,277W",
2014-09-18 08:45:00,2014-09-18,08:45,3.049kWh,0.215kWh/kW,4226,"4,224W",0.298kW/kW,22.4C,-,15.608kWh,"1,478W",
2014-09-18 08:40:00,2014-09-18,08:40,2.697kWh,0.190kWh/kW,3973,"3,972W",0.280kW/kW,23.6C,-,15.484kWh,"1,478W",
2014-09-18 08:35:00,2014-09-18,08:35,2.366kWh,0.167kWh/kW,3660,"3,660W",0.258kW/kW,23.2C,-,15.361kWh,"1,339W",
2014-09-18 08:30:00,2014-09-18,08:30,2.061kWh,0.145kWh/kW,3296,"3,300W",0.233kW/kW,23.4C,-,15.250kWh,"1,233W",
2014-09-18 08:25:00,2014-09-18,08:25,1.786kWh,0.126kWh/kW,2965,"2,964W",0.209kW/kW,24.1C,-,15.147kWh,"1,261W",
2014-09-18 08:20:00,2014-09-18,08:20,1.539kWh,0.108kWh/kW,2626,"2,628W",0.185kW/kW,23.8C,-,15.042kWh,"1,270W",
2014-09-18 08:15:00,2014-09-18,08:15,1.320kWh,0.093kWh/kW,2393,"2,388W",0.168kW/kW,23.5C,-,14.936kWh,"1,231W",
2014-09-18 08:10:00,2014-09-18,08:10,1.121kWh,0.079kWh/kW,2146,"2,148W",0.151kW/kW,23.3C,-,14.833kWh,"1,107W",
2014-09-18 08:05:00,2014-09-18,08:05,0.942kWh,0.066kWh/kW,1857,"1,860W",0.131kW/kW,22.6C,-,14.741kWh,"1,030W",
2014-09-18 08:00:00,2014-09-18,08:00,0.787kWh,0.055kWh/kW,1639,"1,644W",0.116kW/kW,21.0C,-,14.655kWh,"1,023W",
2014-09-18 07:55:00,2014-09-18,07:55,0.650kWh,0.046kWh/kW,1438,"1,440W",0.101kW/kW,20.7C,-,14.570kWh,"1,000W",
2014-09-18 07:50:00,2014-09-18,07:50,0.530kWh,0.037kWh/kW,1227,"1,224W",0.086kW/kW,20.7C,-,14.487kWh,"1,039W",
2014-09-18 07:45:00,2014-09-18,07:45,0.428kWh,0.030kWh/kW,1035,"1,032W",0.073kW/kW,20.3C,-,14.400kWh,"1,038W",
2014-09-18 07:40:00,2014-09-18,07:40,0.342kWh,0.024kWh/kW,875,876W,0.062kW/kW,19.9C,-,14.314kWh,"1,165W",
2014-09-18 07:35:00,2014-09-18,07:35,0.269kWh,0.019kWh/kW,742,744W,0.052kW/kW,18.8C,-,14.216kWh,"1,176W",
2014-09-18 07:30:00,2014-09-18,07:30,0.207kWh,0.015kWh/kW,626,624W,0.044kW/kW,17.7C,-,14.118kWh,"1,652W",
2014-09-18 07:25:00,2014-09-18,07:25,0.155kWh,0.011kWh/kW,511,516W,0.036kW/kW,17.8C,-,13.981kWh,"1,420W",
2014-09-18 07:20:00,2014-09-18,07:20,0.112kWh,0.008kWh/kW,408,408W,0.029kW/kW,17.9C,-,13.862kWh,"1,516W",
2014-09-18 07:15:00,2014-09-18,07:15,0.078kWh,0.005kWh/kW,318,324W,0.023kW/kW,17.4C,-,13.736kWh,"1,281W",
2014-09-18 07:10:00,2014-09-18,07:10,0.051kWh,0.004kWh/kW,239,240W,0.017kW/kW,17.1C,-,13.629kWh,"1,291W",
2014-09-18 07:05:00,2014-09-18,07:05,0.031kWh,0.002kWh/kW,171,168W,0.012kW/kW,17.0C,-,13.522kWh,"1,236W",
2014-09-18 07:00:00,2014-09-18,07:00,0.017kWh,0.001kWh/kW,110,108W,0.008kW/kW,16.4C,-,13.419kWh,"1,272W",
2014-09-18 06:55:00,2014-09-18,06:55,0.008kWh,0.001kWh/kW,64,60W,0.004kW/kW,16.8C,-,13.313kWh,"2,892W",
2014-09-18 06:50:00,2014-09-18,06:50,0.003kWh,0.000kWh/kW,26,24W,0.002kW/kW,16.8C,-,13.072kWh,"4,894W",
2014-09-18 06:45:00,2014-09-18,06:45,0.001kWh,0.000kWh/kW,9,-,-,16.9C,-,12.664kWh,"5,732W",
2014-09-18 06:40:00,2014-09-18,06:40,-,-,0,-,-,17.1C,-,12.186kWh,"1,399W",
2014-09-18 06:35:00,2014-09-18,06:35,-,-,0,-,-,16.7C,-,12.070kWh,"1,412W",
2014-09-18 06:30:00,2014-09-18,06:30,-,-,0,-,-,16.8C,-,11.952kWh,"1,600W",
2014-09-18 06:25:00,2014-09-18,06:25,-,-,0,-,-,17.1C,-,11.819kWh,"6,502W",
2014-09-18 06:20:00,2014-09-18,06:20,-,-,0,-,-,17.3C,-,11.277kWh,"10,364W",
2014-09-18 06:15:00,2014-09-18,06:15,-,-,0,-,-,17.4C,-,10.413kWh,"1,944W",
2014-09-18 06:10:00,2014-09-18,06:10,-,-,0,-,-,17.4C,-,10.251kWh,"6,377W",
2014-09-18 06:05:00,2014-09-18,06:05,-,-,0,-,-,17.6C,-,9.720kWh,"1,409W",
2014-09-18 06:00:00,2014-09-18,06:00,-,-,0,-,-,17.1C,-,9.602kWh,"1,253W",
2014-09-18 05:55:00,2014-09-18,05:55,-,-,0,-,-,17.1C,-,9.498kWh,"1,250W",
2014-09-18 05:50:00,2014-09-18,05:50,-,-,0,-,-,17.1C,-,9.394kWh,"1,181W",
2014-09-18 05:45:00,2014-09-18,05:45,-,-,0,-,-,16.7C,-,9.295kWh,"1,185W",
2014-09-18 05:40:00,2014-09-18,05:40,-,-,0,-,-,16.5C,-,9.197kWh,"1,174W",
2014-09-18 05:35:00,2014-09-18,05:35,-,-,0,-,-,16.3C,-,9.099kWh,"1,139W",
2014-09-18 05:30:00,2014-09-18,05:30,-,-,0,-,-,16.1C,-,9.004kWh,"1,036W",
2014-09-18 05:25:00,2014-09-18,05:25,-,-,0,-,-,16.0C,-,8.918kWh,"1,037W",
2014-09-18 05:20:00,2014-09-18,05:20,-,-,0,-,-,16.0C,-,8.831kWh,"1,167W",
2014-09-18 05:15:00,2014-09-18,05:15,-,-,0,-,-,16.5C,-,8.734kWh,"1,175W",
2014-09-18 05:10:00,2014-09-18,05:10,-,-,0,-,-,16.5C,-,8.636kWh,"1,188W",
2014-09-18 05:05:00,2014-09-18,05:05,-,-,0,-,-,16.4C,-,8.537kWh,"1,196W",
2014-09-18 05:00:00,2014-09-18,05:00,-,-,0,-,-,16.9C,-,8.437kWh,"1,311W",
2014-09-18 04:55:00,2014-09-18,04:55,-,-,0,-,-,17.0C,-,8.328kWh,"1,305W",
2014-09-18 04:50:00,2014-09-18,04:50,-,-,0,-,-,17.0C,-,8.219kWh,"1,294W",
2014-09-18 04:45:00,2014-09-18,04:45,-,-,0,-,-,17.1C,-,8.112kWh,"1,186W",
2014-09-18 04:40:00,2014-09-18,04:40,-,-,0,-,-,17.1C,-,8.013kWh,"1,171W",
2014-09-18 04:35:00,2014-09-18,04:35,-,-,0,-,-,17.3C,-,7.915kWh,"1,292W",
2014-09-18 04:30:00,2014-09-18,04:30,-,-,0,-,-,17.3C,-,7.807kWh,"1,388W",
2014-09-18 04:25:00,2014-09-18,04:25,-,-,0,-,-,17.3C,-,7.692kWh,"1,425W",
2014-09-18 04:20:00,2014-09-18,04:20,-,-,0,-,-,17.4C,-,7.573kWh,"1,418W",
2014-09-18 04:15:00,2014-09-18,04:15,-,-,0,-,-,17.5C,-,7.455kWh,"1,420W",
2014-09-18 04:10:00,2014-09-18,04:10,-,-,0,-,-,17.5C,-,7.337kWh,"1,426W",
2014-09-18 04:05:00,2014-09-18,04:05,-,-,0,-,-,17.7C,-,7.218kWh,"1,427W",
2014-09-18 04:00:00,2014-09-18,04:00,-,-,0,-,-,17.7C,-,7.099kWh,"1,435W",
2014-09-18 03:55:00,2014-09-18,03:55,-,-,0,-,-,17.7C,-,6.979kWh,"1,319W",
2014-09-18 03:50:00,2014-09-18,03:50,-,-,0,-,-,17.7C,-,6.869kWh,"1,325W",
2014-09-18 03:45:00,2014-09-18,03:45,-,-,0,-,-,17.7C,-,6.759kWh,"1,406W",
2014-09-18 03:40:00,2014-09-18,03:40,-,-,0,-,-,17.8C,-,6.642kWh,"1,427W",
2014-09-18 03:35:00,2014-09-18,03:35,-,-,0,-,-,17.9C,-,6.523kWh,"1,426W",
2014-09-18 03:30:00,2014-09-18,03:30,-,-,0,-,-,17.8C,-,6.404kWh,"1,335W",
2014-09-18 03:25:00,2014-09-18,03:25,-,-,0,-,-,17.7C,-,6.293kWh,"1,331W",
2014-09-18 03:20:00,2014-09-18,03:20,-,-,0,-,-,17.3C,-,6.182kWh,"1,734W",
2014-09-18 03:15:00,2014-09-18,03:15,-,-,0,-,-,16.4C,-,6.037kWh,"3,364W",
2014-09-18 03:10:00,2014-09-18,03:10,-,-,0,-,-,16.5C,-,5.757kWh,"3,514W",
2014-09-18 03:05:00,2014-09-18,03:05,-,-,0,-,-,16.6C,-,5.464kWh,"1,327W",
2014-09-18 03:00:00,2014-09-18,03:00,-,-,0,-,-,17.3C,-,5.354kWh,"1,330W",
2014-09-18 02:55:00,2014-09-18,02:55,-,-,0,-,-,17.7C,-,5.243kWh,"1,191W",
2014-09-18 02:50:00,2014-09-18,02:50,-,-,0,-,-,17.7C,-,5.143kWh,"1,202W",
2014-09-18 02:45:00,2014-09-18,02:45,-,-,0,-,-,18.0C,-,5.043kWh,"1,206W",
2014-09-18 02:40:00,2014-09-18,02:40,-,-,0,-,-,17.9C,-,4.943kWh,"1,206W",
2014-09-18 02:35:00,2014-09-18,02:35,-,-,0,-,-,17.9C,-,4.842kWh,"1,216W",
2014-09-18 02:30:00,2014-09-18,02:30,-,-,0,-,-,17.7C,-,4.741kWh,"1,277W",
2014-09-18 02:25:00,2014-09-18,02:25,-,-,0,-,-,17.4C,-,4.635kWh,"1,251W",
2014-09-18 02:20:00,2014-09-18,02:20,-,-,0,-,-,17.2C,-,4.530kWh,"1,252W",
2014-09-18 02:15:00,2014-09-18,02:15,-,-,0,-,-,17.2C,-,4.426kWh,"4,963W",
2014-09-18 02:10:00,2014-09-18,02:10,-,-,0,-,-,17.2C,-,4.012kWh,"4,987W",
2014-09-18 02:05:00,2014-09-18,02:05,-,-,0,-,-,17.5C,-,3.597kWh,"1,148W",
2014-09-18 02:00:00,2014-09-18,02:00,-,-,0,-,-,17.8C,-,3.501kWh,"3,345W",
2014-09-18 01:55:00,2014-09-18,01:55,-,-,0,-,-,18.4C,-,3.222kWh,"3,329W",
2014-09-18 01:50:00,2014-09-18,01:50,-,-,0,-,-,18.4C,-,2.945kWh,"3,673W",
2014-09-18 01:45:00,2014-09-18,01:45,-,-,0,-,-,18.7C,-,2.639kWh,"1,193W",
2014-09-18 01:40:00,2014-09-18,01:40,-,-,0,-,-,18.6C,-,2.539kWh,"1,174W",
2014-09-18 01:35:00,2014-09-18,01:35,-,-,0,-,-,18.5C,-,2.442kWh,"1,171W",
2014-09-18 01:30:00,2014-09-18,01:30,-,-,0,-,-,18.4C,-,2.344kWh,"1,160W",
2014-09-18 01:25:00,2014-09-18,01:25,-,-,0,-,-,18.4C,-,2.247kWh,"1,159W",
2014-09-18 01:20:00,2014-09-18,01:20,-,-,0,-,-,18.2C,-,2.151kWh,"1,233W",
2014-09-18 01:15:00,2014-09-18,01:15,-,-,0,-,-,18.3C,-,2.048kWh,"1,298W",
2014-09-18 01:10:00,2014-09-18,01:10,-,-,0,-,-,18.3C,-,1.940kWh,"1,306W",
2014-09-18 01:05:00,2014-09-18,01:05,-,-,0,-,-,18.3C,-,1.831kWh,"1,305W",
2014-09-18 01:00:00,2014-09-18,01:00,-,-,0,-,-,18.2C,-,1.722kWh,"2,565W",
2014-09-18 00:55:00,2014-09-18,00:55,-,-,0,-,-,18.3C,-,1.509kWh,"3,272W",
2014-09-18 00:50:00,2014-09-18,00:50,-,-,0,-,-,18.3C,-,1.236kWh,"3,329W",
2014-09-18 00:45:00,2014-09-18,00:45,-,-,0,-,-,18.6C,-,0.958kWh,"1,640W",
2014-09-18 00:40:00,2014-09-18,00:40,-,-,0,-,-,18.8C,-,0.822kWh,"1,210W",
2014-09-18 00:35:00,2014-09-18,00:35,-,-,0,-,-,18.9C,-,0.721kWh,"1,210W",
2014-09-18 00:30:00,2014-09-18,00:30,-,-,0,-,-,19.0C,-,0.620kWh,"1,206W",
2014-09-18 00:25:00,2014-09-18,00:25,-,-,0,-,-,19.3C,-,0.520kWh,"1,205W",
2014-09-18 00:20:00,2014-09-18,00:20,-,-,0,-,-,19.3C,-,0.419kWh,"1,299W",
2014-09-18 00:15:00,2014-09-18,00:15,-,-,0,-,-,19.4C,-,0.311kWh,"1,159W",
2014-09-18 00:10:00,2014-09-18,00:10,-,-,0,-,-,19.2C,-,0.214kWh,"1,156W",
2014-09-18 00:05:00,2014-09-18,00:05,-,-,0,-,-,19.4C,-,0.118kWh,"1,416W",
2014-09-18 00:00:00,2014-09-18,00:00,-,-,0,-,-,19.3C,-,0.000kWh,"3,463W",
