datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-08-22 09:10:00,2014-08-22,09:10,2.455kWh,0.173kWh/kW,3671,"3,672W",0.259kW/kW,18.1C,-,25.646kWh,"1,410W",
2014-08-22 09:05:00,2014-08-22,09:05,2.149kWh,0.151kWh/kW,3046,"3,048W",0.215kW/kW,18.0C,-,25.529kWh,"1,414W",
2014-08-22 09:00:00,2014-08-22,09:00,1.895kWh,0.134kWh/kW,2449,"2,448W",0.173kW/kW,17.9C,-,25.411kWh,"1,427W",
2014-08-22 08:55:00,2014-08-22,08:55,1.691kWh,0.119kWh/kW,2057,"2,052W",0.145kW/kW,17.6C,-,25.292kWh,"1,291W",
2014-08-22 08:50:00,2014-08-22,08:50,1.520kWh,0.107kWh/kW,1709,"1,704W",0.120kW/kW,17.6C,-,25.185kWh,"1,184W",
2014-08-22 08:45:00,2014-08-22,08:45,1.378kWh,0.097kWh/kW,1463,"1,464W",0.103kW/kW,17.6C,-,25.086kWh,"1,545W",
2014-08-22 08:40:00,2014-08-22,08:40,1.256kWh,0.089kWh/kW,1644,"1,644W",0.116kW/kW,17.4C,-,24.957kWh,"1,539W",
2014-08-22 08:35:00,2014-08-22,08:35,1.119kWh,0.079kWh/kW,1753,"1,752W",0.123kW/kW,17.1C,-,24.829kWh,"1,633W",
2014-08-22 08:30:00,2014-08-22,08:30,0.973kWh,0.069kWh/kW,1674,"1,680W",0.118kW/kW,16.9C,-,24.693kWh,"1,367W",
2014-08-22 08:25:00,2014-08-22,08:25,0.833kWh,0.059kWh/kW,1694,"1,692W",0.119kW/kW,16.8C,-,24.579kWh,"1,370W",
2014-08-22 08:20:00,2014-08-22,08:20,0.692kWh,0.049kWh/kW,1672,"1,668W",0.118kW/kW,16.6C,-,24.465kWh,"1,380W",
2014-08-22 08:15:00,2014-08-22,08:15,0.553kWh,0.039kWh/kW,1530,"1,536W",0.108kW/kW,16.4C,-,24.350kWh,"1,379W",
2014-08-22 08:10:00,2014-08-22,08:10,0.425kWh,0.030kWh/kW,1120,"1,116W",0.079kW/kW,16.2C,-,24.235kWh,"1,380W",
2014-08-22 08:05:00,2014-08-22,08:05,0.332kWh,0.023kWh/kW,776,780W,0.055kW/kW,16.0C,-,24.120kWh,"1,387W",
2014-08-22 08:00:00,2014-08-22,08:00,0.267kWh,0.019kWh/kW,630,636W,0.045kW/kW,15.8C,-,24.004kWh,"1,424W",
2014-08-22 07:55:00,2014-08-22,07:55,0.214kWh,0.015kWh/kW,495,492W,0.035kW/kW,15.7C,-,23.886kWh,"1,319W",
2014-08-22 07:50:00,2014-08-22,07:50,0.173kWh,0.012kWh/kW,426,432W,0.030kW/kW,15.7C,-,23.776kWh,"1,441W",
2014-08-22 07:45:00,2014-08-22,07:45,0.137kWh,0.010kWh/kW,436,432W,0.030kW/kW,15.7C,-,23.656kWh,"1,437W",
2014-08-22 07:40:00,2014-08-22,07:40,0.101kWh,0.007kWh/kW,365,360W,0.025kW/kW,15.8C,-,23.536kWh,"1,485W",
2014-08-22 07:35:00,2014-08-22,07:35,0.071kWh,0.005kWh/kW,254,252W,0.018kW/kW,15.3C,-,23.412kWh,"1,593W",
2014-08-22 07:30:00,2014-08-22,07:30,0.050kWh,0.004kWh/kW,188,192W,0.014kW/kW,15.1C,-,23.279kWh,"2,289W",
2014-08-22 07:25:00,2014-08-22,07:25,0.034kWh,0.002kWh/kW,170,168W,0.012kW/kW,15.0C,-,23.089kWh,"1,665W",
2014-08-22 07:20:00,2014-08-22,07:20,0.020kWh,0.001kWh/kW,121,120W,0.008kW/kW,14.9C,-,22.950kWh,"5,350W",
2014-08-22 07:15:00,2014-08-22,07:15,0.010kWh,0.001kWh/kW,68,72W,0.005kW/kW,14.8C,-,22.504kWh,"12,061W",
2014-08-22 07:10:00,2014-08-22,07:10,0.004kWh,0.000kWh/kW,41,36W,0.003kW/kW,14.9C,-,21.499kWh,"11,797W",
2014-08-22 07:05:00,2014-08-22,07:05,0.001kWh,0.000kWh/kW,12,-,-,15.2C,-,20.516kWh,"13,891W",
2014-08-22 07:00:00,2014-08-22,07:00,-,-,1,-,-,15.8C,-,19.358kWh,"4,680W",
2014-08-22 06:55:00,2014-08-22,06:55,-,-,1,-,-,15.8C,-,18.968kWh,"4,083W",
2014-08-22 06:50:00,2014-08-22,06:50,-,-,0,-,-,15.8C,-,18.628kWh,"5,844W",
2014-08-22 06:45:00,2014-08-22,06:45,-,-,0,-,-,15.8C,-,18.141kWh,"2,665W",
2014-08-22 06:40:00,2014-08-22,06:40,-,-,0,-,-,15.8C,-,17.919kWh,"6,063W",
2014-08-22 06:35:00,2014-08-22,06:35,-,-,0,-,-,15.8C,-,17.414kWh,"7,950W",
2014-08-22 06:30:00,2014-08-22,06:30,-,-,0,-,-,15.8C,-,16.751kWh,"5,459W",
2014-08-22 06:25:00,2014-08-22,06:25,-,-,0,-,-,15.9C,-,16.296kWh,"4,235W",
2014-08-22 06:20:00,2014-08-22,06:20,-,-,0,-,-,15.9C,-,15.943kWh,"5,209W",
2014-08-22 06:15:00,2014-08-22,06:15,-,-,0,-,-,16.0C,-,15.509kWh,"7,019W",
2014-08-22 06:10:00,2014-08-22,06:10,-,-,0,-,-,15.8C,-,14.924kWh,"2,237W",
2014-08-22 06:05:00,2014-08-22,06:05,-,-,0,-,-,15.8C,-,14.738kWh,"1,288W",
2014-08-22 06:00:00,2014-08-22,06:00,-,-,0,-,-,15.8C,-,14.631kWh,"1,270W",
2014-08-22 05:55:00,2014-08-22,05:55,-,-,0,-,-,15.5C,-,14.525kWh,"1,287W",
2014-08-22 05:50:00,2014-08-22,05:50,-,-,0,-,-,15.5C,-,14.418kWh,"1,188W",
2014-08-22 05:45:00,2014-08-22,05:45,-,-,0,-,-,15.5C,-,14.319kWh,"1,175W",
2014-08-22 05:40:00,2014-08-22,05:40,-,-,0,-,-,15.6C,-,14.221kWh,"1,177W",
2014-08-22 05:35:00,2014-08-22,05:35,-,-,0,-,-,15.7C,-,14.123kWh,"1,168W",
2014-08-22 05:30:00,2014-08-22,05:30,-,-,0,-,-,15.7C,-,14.025kWh,"1,038W",
2014-08-22 05:25:00,2014-08-22,05:25,-,-,0,-,-,15.8C,-,13.939kWh,"1,040W",
2014-08-22 05:20:00,2014-08-22,05:20,-,-,0,-,-,15.9C,-,13.852kWh,"1,125W",
2014-08-22 05:15:00,2014-08-22,05:15,-,-,0,-,-,15.9C,-,13.758kWh,"1,177W",
2014-08-22 05:10:00,2014-08-22,05:10,-,-,0,-,-,15.9C,-,13.660kWh,"1,191W",
2014-08-22 05:05:00,2014-08-22,05:05,-,-,0,-,-,16.1C,-,13.561kWh,"1,202W",
2014-08-22 05:00:00,2014-08-22,05:00,-,-,0,-,-,16.2C,-,13.461kWh,"1,502W",
2014-08-22 04:55:00,2014-08-22,04:55,-,-,0,-,-,16.5C,-,13.336kWh,"3,921W",
2014-08-22 04:50:00,2014-08-22,04:50,-,-,0,-,-,16.5C,-,13.009kWh,"5,868W",
2014-08-22 04:45:00,2014-08-22,04:45,-,-,0,-,-,16.5C,-,12.520kWh,"9,349W",
2014-08-22 04:40:00,2014-08-22,04:40,-,-,0,-,-,16.2C,-,11.741kWh,"9,015W",
2014-08-22 04:35:00,2014-08-22,04:35,-,-,0,-,-,16.2C,-,10.990kWh,"1,029W",
2014-08-22 04:30:00,2014-08-22,04:30,-,-,0,-,-,16.2C,-,10.904kWh,"1,035W",
2014-08-22 04:25:00,2014-08-22,04:25,-,-,0,-,-,16.3C,-,10.818kWh,"1,033W",
2014-08-22 04:20:00,2014-08-22,04:20,-,-,0,-,-,16.4C,-,10.731kWh,"1,245W",
2014-08-22 04:15:00,2014-08-22,04:15,-,-,0,-,-,16.6C,-,10.628kWh,"1,245W",
2014-08-22 04:10:00,2014-08-22,04:10,-,-,0,-,-,16.5C,-,10.524kWh,"1,387W",
2014-08-22 04:05:00,2014-08-22,04:05,-,-,0,-,-,16.2C,-,10.408kWh,"1,396W",
2014-08-22 04:00:00,2014-08-22,04:00,-,-,0,-,-,16.1C,-,10.292kWh,"1,496W",
2014-08-22 03:55:00,2014-08-22,03:55,-,-,0,-,-,17.4C,-,10.167kWh,"1,516W",
2014-08-22 03:50:00,2014-08-22,03:50,-,-,0,-,-,17.4C,-,10.041kWh,"1,522W",
2014-08-22 03:45:00,2014-08-22,03:45,-,-,0,-,-,17.4C,-,9.914kWh,"1,509W",
2014-08-22 03:40:00,2014-08-22,03:40,-,-,0,-,-,17.8C,-,9.788kWh,"1,396W",
2014-08-22 03:35:00,2014-08-22,03:35,-,-,0,-,-,18.0C,-,9.672kWh,"1,285W",
2014-08-22 03:30:00,2014-08-22,03:30,-,-,0,-,-,17.8C,-,9.565kWh,"1,747W",
2014-08-22 03:25:00,2014-08-22,03:25,-,-,0,-,-,17.9C,-,9.419kWh,"1,739W",
2014-08-22 03:20:00,2014-08-22,03:20,-,-,0,-,-,17.9C,-,9.275kWh,"3,241W",
2014-08-22 03:15:00,2014-08-22,03:15,-,-,0,-,-,17.9C,-,9.004kWh,"1,890W",
2014-08-22 03:10:00,2014-08-22,03:10,-,-,0,-,-,18.0C,-,8.847kWh,"1,857W",
2014-08-22 03:05:00,2014-08-22,03:05,-,-,0,-,-,18.4C,-,8.692kWh,"3,802W",
2014-08-22 03:00:00,2014-08-22,03:00,-,-,0,-,-,18.5C,-,8.375kWh,"8,296W",
2014-08-22 02:55:00,2014-08-22,02:55,-,-,0,-,-,18.4C,-,7.684kWh,"8,743W",
2014-08-22 02:50:00,2014-08-22,02:50,-,-,0,-,-,18.4C,-,6.955kWh,"5,313W",
2014-08-22 02:45:00,2014-08-22,02:45,-,-,0,-,-,18.4C,-,6.513kWh,"6,279W",
2014-08-22 02:40:00,2014-08-22,02:40,-,-,0,-,-,18.4C,-,5.989kWh,"6,440W",
2014-08-22 02:35:00,2014-08-22,02:35,-,-,0,-,-,18.4C,-,5.453kWh,"6,449W",
2014-08-22 02:30:00,2014-08-22,02:30,-,-,0,-,-,18.4C,-,4.915kWh,"5,418W",
2014-08-22 02:25:00,2014-08-22,02:25,-,-,0,-,-,18.5C,-,4.464kWh,"1,434W",
2014-08-22 02:20:00,2014-08-22,02:20,-,-,0,-,-,18.5C,-,4.344kWh,"1,278W",
2014-08-22 02:15:00,2014-08-22,02:15,-,-,0,-,-,18.5C,-,4.238kWh,"1,265W",
2014-08-22 02:10:00,2014-08-22,02:10,-,-,0,-,-,18.5C,-,4.132kWh,"1,269W",
2014-08-22 02:05:00,2014-08-22,02:05,-,-,0,-,-,18.4C,-,4.027kWh,"1,267W",
2014-08-22 02:00:00,2014-08-22,02:00,-,-,0,-,-,18.3C,-,3.921kWh,"1,271W",
2014-08-22 01:55:00,2014-08-22,01:55,-,-,0,-,-,18.3C,-,3.815kWh,"1,283W",
2014-08-22 01:50:00,2014-08-22,01:50,-,-,0,-,-,18.3C,-,3.708kWh,"1,282W",
2014-08-22 01:45:00,2014-08-22,01:45,-,-,0,-,-,18.3C,-,3.601kWh,"1,286W",
2014-08-22 01:40:00,2014-08-22,01:40,-,-,0,-,-,18.5C,-,3.494kWh,"1,294W",
2014-08-22 01:35:00,2014-08-22,01:35,-,-,0,-,-,18.7C,-,3.386kWh,"1,169W",
2014-08-22 01:30:00,2014-08-22,01:30,-,-,0,-,-,18.9C,-,3.289kWh,"1,173W",
2014-08-22 01:25:00,2014-08-22,01:25,-,-,0,-,-,19.0C,-,3.191kWh,"1,265W",
2014-08-22 01:20:00,2014-08-22,01:20,-,-,0,-,-,18.8C,-,3.086kWh,"1,489W",
2014-08-22 01:15:00,2014-08-22,01:15,-,-,0,-,-,18.8C,-,2.962kWh,"3,450W",
2014-08-22 01:10:00,2014-08-22,01:10,-,-,0,-,-,18.5C,-,2.674kWh,"3,496W",
2014-08-22 01:05:00,2014-08-22,01:05,-,-,0,-,-,18.3C,-,2.383kWh,"3,618W",
2014-08-22 01:00:00,2014-08-22,01:00,-,-,0,-,-,18.2C,-,2.081kWh,"1,166W",
2014-08-22 00:55:00,2014-08-22,00:55,-,-,0,-,-,18.2C,-,1.984kWh,"1,163W",
2014-08-22 00:50:00,2014-08-22,00:50,-,-,0,-,-,18.2C,-,1.887kWh,"3,559W",
2014-08-22 00:45:00,2014-08-22,00:45,-,-,0,-,-,18.2C,-,1.591kWh,"4,940W",
2014-08-22 00:40:00,2014-08-22,00:40,-,-,0,-,-,18.3C,-,1.179kWh,"1,199W",
2014-08-22 00:35:00,2014-08-22,00:35,-,-,0,-,-,18.2C,-,1.079kWh,"1,194W",
2014-08-22 00:30:00,2014-08-22,00:30,-,-,0,-,-,18.2C,-,0.980kWh,"1,194W",
2014-08-22 00:25:00,2014-08-22,00:25,-,-,0,-,-,18.3C,-,0.880kWh,"1,191W",
2014-08-22 00:20:00,2014-08-22,00:20,-,-,0,-,-,18.6C,-,0.781kWh,"1,195W",
2014-08-22 00:15:00,2014-08-22,00:15,-,-,0,-,-,19.0C,-,0.681kWh,"1,422W",
2014-08-22 00:10:00,2014-08-22,00:10,-,-,0,-,-,19.0C,-,0.563kWh,"3,270W",
2014-08-22 00:05:00,2014-08-22,00:05,-,-,0,-,-,18.9C,-,0.290kWh,"3,484W",
2014-08-22 00:00:00,2014-08-22,00:00,-,-,0,-,-,18.9C,-,0.000kWh,"3,656W",
