datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-05-17 18:25:00,2014-05-17,18:25,62.003kWh,4.369kWh/kW,1735,"1,740W",0.123kW/kW,24.1C,-,48.338kWh,"6,394W",
2014-05-17 18:20:00,2014-05-17,18:20,61.858kWh,4.359kWh/kW,1929,"1,932W",0.136kW/kW,23.9C,-,47.805kWh,"6,377W",
2014-05-17 18:15:00,2014-05-17,18:15,61.697kWh,4.348kWh/kW,2027,"2,028W",0.143kW/kW,23.0C,-,47.274kWh,"6,941W",
2014-05-17 18:10:00,2014-05-17,18:10,61.528kWh,4.336kWh/kW,2251,"2,256W",0.159kW/kW,23.6C,-,46.695kWh,"5,409W",
2014-05-17 18:05:00,2014-05-17,18:05,61.340kWh,4.323kWh/kW,2515,"2,520W",0.178kW/kW,24.2C,-,46.245kWh,"4,344W",
2014-05-17 18:00:00,2014-05-17,18:00,61.130kWh,4.308kWh/kW,2612,"2,616W",0.184kW/kW,24.7C,-,45.883kWh,"6,098W",
2014-05-17 17:55:00,2014-05-17,17:55,60.912kWh,4.293kWh/kW,3014,"3,012W",0.212kW/kW,24.7C,-,45.374kWh,"6,349W",
2014-05-17 17:50:00,2014-05-17,17:50,60.661kWh,4.275kWh/kW,3228,"3,228W",0.227kW/kW,24.7C,-,44.845kWh,"8,097W",
2014-05-17 17:45:00,2014-05-17,17:45,60.392kWh,4.256kWh/kW,3161,"3,156W",0.222kW/kW,25.4C,-,44.171kWh,"8,095W",
2014-05-17 17:40:00,2014-05-17,17:40,60.129kWh,4.237kWh/kW,3542,"3,540W",0.249kW/kW,25.5C,-,43.496kWh,"3,636W",
2014-05-17 17:35:00,2014-05-17,17:35,59.834kWh,4.217kWh/kW,3855,"3,852W",0.271kW/kW,25.7C,-,43.193kWh,"1,313W",
2014-05-17 17:30:00,2014-05-17,17:30,59.513kWh,4.194kWh/kW,4237,"4,236W",0.299kW/kW,25.6C,-,43.084kWh,"1,318W",
2014-05-17 17:25:00,2014-05-17,17:25,59.160kWh,4.169kWh/kW,4346,"4,344W",0.306kW/kW,26.0C,-,42.974kWh,"1,419W",
2014-05-17 17:20:00,2014-05-17,17:20,58.798kWh,4.144kWh/kW,4491,"4,488W",0.316kW/kW,27.0C,-,42.855kWh,"1,314W",
2014-05-17 17:15:00,2014-05-17,17:15,58.424kWh,4.117kWh/kW,4658,"4,656W",0.328kW/kW,26.7C,-,42.746kWh,"1,336W",
2014-05-17 17:10:00,2014-05-17,17:10,58.036kWh,4.090kWh/kW,4730,"4,728W",0.333kW/kW,25.9C,-,42.635kWh,"1,436W",
2014-05-17 17:05:00,2014-05-17,17:05,57.642kWh,4.062kWh/kW,4443,"4,440W",0.313kW/kW,25.7C,-,42.515kWh,"1,438W",
2014-05-17 17:00:00,2014-05-17,17:00,57.272kWh,4.036kWh/kW,4977,"4,980W",0.351kW/kW,24.8C,-,42.395kWh,"1,445W",
2014-05-17 16:55:00,2014-05-17,16:55,56.857kWh,4.007kWh/kW,4476,"4,476W",0.315kW/kW,25.0C,-,42.275kWh,"1,420W",
2014-05-17 16:50:00,2014-05-17,16:50,56.484kWh,3.981kWh/kW,4917,"4,920W",0.347kW/kW,25.0C,-,42.156kWh,"1,174W",
2014-05-17 16:45:00,2014-05-17,16:45,56.074kWh,3.952kWh/kW,5431,"5,436W",0.383kW/kW,25.7C,-,42.058kWh,"1,172W",
2014-05-17 16:40:00,2014-05-17,16:40,55.621kWh,3.920kWh/kW,5877,"5,880W",0.414kW/kW,25.2C,-,41.961kWh,"1,172W",
2014-05-17 16:35:00,2014-05-17,16:35,55.131kWh,3.885kWh/kW,5999,"6,000W",0.423kW/kW,25.0C,-,41.863kWh,"1,168W",
2014-05-17 16:30:00,2014-05-17,16:30,54.631kWh,3.850kWh/kW,6178,"6,180W",0.436kW/kW,22.9C,-,41.766kWh,"1,168W",
2014-05-17 16:25:00,2014-05-17,16:25,54.116kWh,3.814kWh/kW,6458,"6,456W",0.455kW/kW,21.0C,-,41.668kWh,"1,283W",
2014-05-17 16:20:00,2014-05-17,16:20,53.578kWh,3.776kWh/kW,6859,"6,864W",0.484kW/kW,22.8C,-,41.562kWh,"1,283W",
2014-05-17 16:15:00,2014-05-17,16:15,53.006kWh,3.735kWh/kW,7017,"7,020W",0.495kW/kW,23.6C,-,41.455kWh,"1,284W",
2014-05-17 16:10:00,2014-05-17,16:10,52.421kWh,3.694kWh/kW,5993,"5,988W",0.422kW/kW,22.8C,-,41.348kWh,"1,307W",
2014-05-17 16:05:00,2014-05-17,16:05,51.922kWh,3.659kWh/kW,4047,"4,044W",0.285kW/kW,21.7C,-,41.239kWh,"1,174W",
2014-05-17 16:00:00,2014-05-17,16:00,51.585kWh,3.635kWh/kW,2901,"2,904W",0.205kW/kW,24.1C,-,41.141kWh,"1,179W",
2014-05-17 15:55:00,2014-05-17,15:55,51.343kWh,3.618kWh/kW,5038,"5,040W",0.355kW/kW,22.7C,-,41.043kWh,"1,184W",
2014-05-17 15:50:00,2014-05-17,15:50,50.923kWh,3.589kWh/kW,8202,"8,196W",0.578kW/kW,22.7C,-,40.944kWh,"1,180W",
2014-05-17 15:45:00,2014-05-17,15:45,50.240kWh,3.541kWh/kW,8712,"8,712W",0.614kW/kW,21.1C,-,40.846kWh,"1,182W",
2014-05-17 15:40:00,2014-05-17,15:40,49.514kWh,3.489kWh/kW,9143,"9,144W",0.644kW/kW,21.6C,-,40.747kWh,"1,055W",
2014-05-17 15:35:00,2014-05-17,15:35,48.752kWh,3.436kWh/kW,8252,"8,256W",0.582kW/kW,21.1C,-,40.659kWh,"1,052W",
2014-05-17 15:30:00,2014-05-17,15:30,48.064kWh,3.387kWh/kW,6674,"6,672W",0.470kW/kW,19.4C,-,40.572kWh,"1,199W",
2014-05-17 15:25:00,2014-05-17,15:25,47.508kWh,3.348kWh/kW,4885,"4,884W",0.344kW/kW,19.8C,-,40.472kWh,"1,292W",
2014-05-17 15:20:00,2014-05-17,15:20,47.101kWh,3.319kWh/kW,6233,"6,228W",0.439kW/kW,21.0C,-,40.364kWh,"1,291W",
2014-05-17 15:15:00,2014-05-17,15:15,46.582kWh,3.283kWh/kW,9033,"9,036W",0.637kW/kW,22.6C,-,40.256kWh,"1,303W",
2014-05-17 15:10:00,2014-05-17,15:10,45.829kWh,3.230kWh/kW,8617,"8,616W",0.607kW/kW,21.8C,-,40.148kWh,"1,340W",
2014-05-17 15:05:00,2014-05-17,15:05,45.111kWh,3.179kWh/kW,7273,"7,272W",0.512kW/kW,20.4C,-,40.036kWh,"1,351W",
2014-05-17 15:00:00,2014-05-17,15:00,44.505kWh,3.136kWh/kW,7170,"7,176W",0.506kW/kW,21.2C,-,39.924kWh,"1,537W",
2014-05-17 14:55:00,2014-05-17,14:55,43.907kWh,3.094kWh/kW,9015,"9,012W",0.635kW/kW,21.8C,-,39.796kWh,"1,294W",
2014-05-17 14:50:00,2014-05-17,14:50,43.156kWh,3.041kWh/kW,10215,"10,212W",0.720kW/kW,21.8C,-,39.688kWh,"1,181W",
2014-05-17 14:45:00,2014-05-17,14:45,42.305kWh,2.981kWh/kW,7578,"7,572W",0.534kW/kW,21.6C,-,39.589kWh,"1,296W",
2014-05-17 14:40:00,2014-05-17,14:40,41.674kWh,2.937kWh/kW,10833,"10,836W",0.764kW/kW,20.2C,-,39.481kWh,"1,293W",
2014-05-17 14:35:00,2014-05-17,14:35,40.771kWh,2.873kWh/kW,9011,"9,012W",0.635kW/kW,20.7C,-,39.374kWh,"1,296W",
2014-05-17 14:30:00,2014-05-17,14:30,40.020kWh,2.820kWh/kW,5374,"5,376W",0.379kW/kW,22.0C,-,39.266kWh,"1,311W",
2014-05-17 14:25:00,2014-05-17,14:25,39.572kWh,2.789kWh/kW,7811,"7,812W",0.551kW/kW,22.3C,-,39.156kWh,"1,311W",
2014-05-17 14:20:00,2014-05-17,14:20,38.921kWh,2.743kWh/kW,9879,"9,876W",0.696kW/kW,21.1C,-,39.047kWh,"1,366W",
2014-05-17 14:15:00,2014-05-17,14:15,38.098kWh,2.685kWh/kW,8473,"8,472W",0.597kW/kW,21.1C,-,38.933kWh,"1,637W",
2014-05-17 14:10:00,2014-05-17,14:10,37.392kWh,2.635kWh/kW,8451,"8,448W",0.595kW/kW,20.9C,-,38.797kWh,"4,992W",
2014-05-17 14:05:00,2014-05-17,14:05,36.688kWh,2.585kWh/kW,9508,"9,504W",0.670kW/kW,21.9C,-,38.381kWh,"3,598W",
2014-05-17 14:00:00,2014-05-17,14:00,35.896kWh,2.530kWh/kW,10953,"10,956W",0.772kW/kW,20.9C,-,38.081kWh,"3,248W",
2014-05-17 13:55:00,2014-05-17,13:55,34.983kWh,2.465kWh/kW,9766,"9,768W",0.688kW/kW,19.5C,-,37.810kWh,"4,068W",
2014-05-17 13:50:00,2014-05-17,13:50,34.169kWh,2.408kWh/kW,10346,"10,344W",0.729kW/kW,19.5C,-,37.471kWh,"6,172W",
2014-05-17 13:45:00,2014-05-17,13:45,33.307kWh,2.347kWh/kW,11892,"11,892W",0.838kW/kW,17.8C,-,36.957kWh,"1,211W",
2014-05-17 13:40:00,2014-05-17,13:40,32.316kWh,2.277kWh/kW,12290,"12,288W",0.866kW/kW,18.3C,-,36.856kWh,"1,211W",
2014-05-17 13:35:00,2014-05-17,13:35,31.292kWh,2.205kWh/kW,12922,"12,924W",0.911kW/kW,17.7C,-,36.755kWh,"1,907W",
2014-05-17 13:30:00,2014-05-17,13:30,30.215kWh,2.129kWh/kW,13660,"13,656W",0.962kW/kW,17.6C,-,36.596kWh,"1,297W",
2014-05-17 13:25:00,2014-05-17,13:25,29.077kWh,2.049kWh/kW,11955,"11,952W",0.842kW/kW,17.9C,-,36.488kWh,"1,215W",
2014-05-17 13:20:00,2014-05-17,13:20,28.081kWh,1.979kWh/kW,10627,"10,632W",0.749kW/kW,17.2C,-,36.387kWh,"1,221W",
2014-05-17 13:15:00,2014-05-17,13:15,27.195kWh,1.916kWh/kW,9920,"9,924W",0.699kW/kW,16.9C,-,36.285kWh,"1,231W",
2014-05-17 13:10:00,2014-05-17,13:10,26.368kWh,1.858kWh/kW,8894,"8,892W",0.627kW/kW,16.0C,-,36.183kWh,"1,228W",
2014-05-17 13:05:00,2014-05-17,13:05,25.627kWh,1.806kWh/kW,9334,"9,336W",0.658kW/kW,15.5C,-,36.080kWh,"1,234W",
2014-05-17 13:00:00,2014-05-17,13:00,24.849kWh,1.751kWh/kW,7022,"7,020W",0.495kW/kW,14.7C,-,35.977kWh,"1,109W",
2014-05-17 12:55:00,2014-05-17,12:55,24.264kWh,1.710kWh/kW,6384,"6,384W",0.450kW/kW,13.8C,-,35.885kWh,"1,027W",
2014-05-17 12:50:00,2014-05-17,12:50,23.732kWh,1.672kWh/kW,6830,"6,828W",0.481kW/kW,13.8C,-,35.799kWh,981W,
2014-05-17 12:45:00,2014-05-17,12:45,23.163kWh,1.632kWh/kW,4443,"4,440W",0.313kW/kW,13.8C,-,35.718kWh,960W,
2014-05-17 12:40:00,2014-05-17,12:40,22.793kWh,1.606kWh/kW,4686,"4,692W",0.331kW/kW,14.4C,-,35.638kWh,978W,
2014-05-17 12:35:00,2014-05-17,12:35,22.402kWh,1.579kWh/kW,6627,"6,624W",0.467kW/kW,13.8C,-,35.556kWh,"2,018W",
2014-05-17 12:30:00,2014-05-17,12:30,21.850kWh,1.540kWh/kW,3995,"3,996W",0.282kW/kW,13.8C,-,35.388kWh,"2,136W",
2014-05-17 12:25:00,2014-05-17,12:25,21.517kWh,1.516kWh/kW,3278,"3,276W",0.231kW/kW,14.0C,-,35.210kWh,"2,236W",
2014-05-17 12:20:00,2014-05-17,12:20,21.244kWh,1.497kWh/kW,3836,"3,840W",0.271kW/kW,14.2C,-,35.024kWh,"2,820W",
2014-05-17 12:15:00,2014-05-17,12:15,20.924kWh,1.475kWh/kW,4005,"4,008W",0.282kW/kW,14.1C,-,34.789kWh,"2,124W",
2014-05-17 12:10:00,2014-05-17,12:10,20.590kWh,1.451kWh/kW,4976,"4,980W",0.351kW/kW,14.0C,-,34.612kWh,"1,202W",
2014-05-17 12:05:00,2014-05-17,12:05,20.175kWh,1.422kWh/kW,7582,"7,584W",0.534kW/kW,14.7C,-,34.511kWh,"1,251W",
2014-05-17 12:00:00,2014-05-17,12:00,19.543kWh,1.377kWh/kW,7252,"7,248W",0.511kW/kW,14.2C,-,34.407kWh,"1,275W",
2014-05-17 11:55:00,2014-05-17,11:55,18.939kWh,1.335kWh/kW,6106,"6,108W",0.430kW/kW,15.1C,-,34.301kWh,"1,247W",
2014-05-17 11:50:00,2014-05-17,11:50,18.430kWh,1.299kWh/kW,6241,"6,240W",0.440kW/kW,15.1C,-,34.197kWh,"4,087W",
2014-05-17 11:45:00,2014-05-17,11:45,17.910kWh,1.262kWh/kW,6873,"6,876W",0.485kW/kW,14.5C,-,33.856kWh,"4,124W",
2014-05-17 11:40:00,2014-05-17,11:40,17.337kWh,1.222kWh/kW,8493,"8,496W",0.599kW/kW,14.9C,-,33.513kWh,"5,578W",
2014-05-17 11:35:00,2014-05-17,11:35,16.629kWh,1.172kWh/kW,9080,"9,084W",0.640kW/kW,15.7C,-,33.048kWh,"5,611W",
2014-05-17 11:30:00,2014-05-17,11:30,15.872kWh,1.119kWh/kW,10018,"10,020W",0.706kW/kW,15.7C,-,32.580kWh,"5,642W",
2014-05-17 11:25:00,2014-05-17,11:25,15.037kWh,1.060kWh/kW,10037,"10,032W",0.707kW/kW,15.2C,-,32.110kWh,"1,570W",
2014-05-17 11:20:00,2014-05-17,11:20,14.201kWh,1.001kWh/kW,8184,"8,184W",0.577kW/kW,13.9C,-,31.979kWh,"1,431W",
2014-05-17 11:15:00,2014-05-17,11:15,13.519kWh,0.953kWh/kW,7347,"7,344W",0.518kW/kW,14.2C,-,31.860kWh,"1,563W",
2014-05-17 11:10:00,2014-05-17,11:10,12.907kWh,0.910kWh/kW,6076,"6,072W",0.428kW/kW,13.8C,-,31.730kWh,"1,587W",
2014-05-17 11:05:00,2014-05-17,11:05,12.401kWh,0.874kWh/kW,5772,"5,772W",0.407kW/kW,13.4C,-,31.598kWh,"1,207W",
2014-05-17 11:00:00,2014-05-17,11:00,11.920kWh,0.840kWh/kW,9207,"9,204W",0.649kW/kW,12.5C,-,31.497kWh,"1,151W",
2014-05-17 10:55:00,2014-05-17,10:55,11.153kWh,0.786kWh/kW,8870,"8,868W",0.625kW/kW,12.4C,-,31.401kWh,"1,124W",
2014-05-17 10:50:00,2014-05-17,10:50,10.414kWh,0.734kWh/kW,6362,"6,360W",0.448kW/kW,12.4C,-,31.307kWh,"1,108W",
2014-05-17 10:45:00,2014-05-17,10:45,9.884kWh,0.697kWh/kW,4897,"4,896W",0.345kW/kW,12.2C,-,31.215kWh,"1,113W",
2014-05-17 10:40:00,2014-05-17,10:40,9.476kWh,0.668kWh/kW,4406,"4,404W",0.310kW/kW,11.8C,-,31.122kWh,"1,111W",
2014-05-17 10:35:00,2014-05-17,10:35,9.109kWh,0.642kWh/kW,3626,"3,624W",0.255kW/kW,11.7C,-,31.030kWh,"1,122W",
2014-05-17 10:30:00,2014-05-17,10:30,8.807kWh,0.621kWh/kW,3829,"3,828W",0.270kW/kW,11.7C,-,30.936kWh,"1,113W",
2014-05-17 10:25:00,2014-05-17,10:25,8.488kWh,0.598kWh/kW,4751,"4,752W",0.335kW/kW,11.8C,-,30.844kWh,"1,121W",
2014-05-17 10:20:00,2014-05-17,10:20,8.092kWh,0.570kWh/kW,4127,"4,128W",0.291kW/kW,11.6C,-,30.750kWh,"1,297W",
2014-05-17 10:15:00,2014-05-17,10:15,7.748kWh,0.546kWh/kW,3786,"3,792W",0.267kW/kW,11.5C,-,30.642kWh,"3,021W",
2014-05-17 10:10:00,2014-05-17,10:10,7.432kWh,0.524kWh/kW,4378,"4,380W",0.309kW/kW,11.1C,-,30.390kWh,"4,877W",
2014-05-17 10:05:00,2014-05-17,10:05,7.067kWh,0.498kWh/kW,3662,"3,660W",0.258kW/kW,11.1C,-,29.984kWh,"1,706W",
2014-05-17 10:00:00,2014-05-17,10:00,6.762kWh,0.477kWh/kW,3174,"3,168W",0.223kW/kW,10.7C,-,29.842kWh,"1,170W",
2014-05-17 09:55:00,2014-05-17,09:55,6.498kWh,0.458kWh/kW,3227,"3,228W",0.227kW/kW,10.6C,-,29.744kWh,"1,227W",
2014-05-17 09:50:00,2014-05-17,09:50,6.229kWh,0.439kWh/kW,2780,"2,784W",0.196kW/kW,10.6C,-,29.642kWh,"1,231W",
2014-05-17 09:45:00,2014-05-17,09:45,5.997kWh,0.423kWh/kW,2517,"2,520W",0.178kW/kW,10.6C,-,29.539kWh,"1,317W",
2014-05-17 09:40:00,2014-05-17,09:40,5.787kWh,0.408kWh/kW,2468,"2,472W",0.174kW/kW,10.5C,-,29.430kWh,"1,221W",
2014-05-17 09:35:00,2014-05-17,09:35,5.581kWh,0.393kWh/kW,2342,"2,340W",0.165kW/kW,10.3C,-,29.328kWh,"1,217W",
2014-05-17 09:30:00,2014-05-17,09:30,5.386kWh,0.380kWh/kW,2123,"2,124W",0.150kW/kW,10.2C,-,29.226kWh,"1,401W",
2014-05-17 09:25:00,2014-05-17,09:25,5.209kWh,0.367kWh/kW,2095,"2,100W",0.148kW/kW,10.2C,-,29.110kWh,"1,401W",
2014-05-17 09:20:00,2014-05-17,09:20,5.034kWh,0.355kWh/kW,2137,"2,136W",0.151kW/kW,10.1C,-,28.993kWh,"1,495W",
2014-05-17 09:15:00,2014-05-17,09:15,4.856kWh,0.342kWh/kW,2211,"2,208W",0.156kW/kW,10.2C,-,28.868kWh,"1,527W",
