datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-06-22 09:05:00,2014-06-22,09:05,6.052kWh,0.426kWh/kW,5952,"5,952W",0.419kW/kW,18.9C,-,13.399kWh,"1,339W",
2014-06-22 09:00:00,2014-06-22,09:00,5.556kWh,0.392kWh/kW,5544,"5,544W",0.391kW/kW,18.1C,-,13.287kWh,"1,328W",
2014-06-22 08:55:00,2014-06-22,08:55,5.094kWh,0.359kWh/kW,5098,"5,100W",0.359kW/kW,17.1C,-,13.177kWh,"1,481W",
2014-06-22 08:50:00,2014-06-22,08:50,4.669kWh,0.329kWh/kW,2321,"2,316W",0.163kW/kW,17.1C,-,13.053kWh,"1,485W",
2014-06-22 08:45:00,2014-06-22,08:45,4.476kWh,0.315kWh/kW,1236,"1,236W",0.087kW/kW,17.1C,-,12.930kWh,"1,520W",
2014-06-22 08:40:00,2014-06-22,08:40,4.373kWh,0.308kWh/kW,1518,"1,524W",0.107kW/kW,17.2C,-,12.803kWh,"1,382W",
2014-06-22 08:35:00,2014-06-22,08:35,4.246kWh,0.299kWh/kW,1784,"1,788W",0.126kW/kW,17.1C,-,12.688kWh,"1,785W",
2014-06-22 08:30:00,2014-06-22,08:30,4.097kWh,0.289kWh/kW,1546,"1,548W",0.109kW/kW,17.1C,-,12.539kWh,"1,944W",
2014-06-22 08:25:00,2014-06-22,08:25,3.968kWh,0.280kWh/kW,1188,"1,188W",0.084kW/kW,17.1C,-,12.377kWh,"3,439W",
2014-06-22 08:20:00,2014-06-22,08:20,3.869kWh,0.273kWh/kW,849,852W,0.060kW/kW,17.1C,-,12.090kWh,"3,281W",
2014-06-22 08:15:00,2014-06-22,08:15,3.798kWh,0.268kWh/kW,1136,"1,140W",0.080kW/kW,17.3C,-,11.817kWh,"3,302W",
2014-06-22 08:10:00,2014-06-22,08:10,3.703kWh,0.261kWh/kW,2507,"2,508W",0.177kW/kW,17.7C,-,11.542kWh,"2,476W",
2014-06-22 08:05:00,2014-06-22,08:05,3.494kWh,0.246kWh/kW,4257,"4,260W",0.300kW/kW,17.9C,-,11.335kWh,"1,309W",
2014-06-22 08:00:00,2014-06-22,08:00,3.139kWh,0.221kWh/kW,3975,"3,972W",0.280kW/kW,17.7C,-,11.226kWh,"1,237W",
2014-06-22 07:55:00,2014-06-22,07:55,2.808kWh,0.198kWh/kW,3390,"3,384W",0.238kW/kW,17.3C,-,11.123kWh,"1,111W",
2014-06-22 07:50:00,2014-06-22,07:50,2.526kWh,0.178kWh/kW,2807,"2,808W",0.198kW/kW,17.3C,-,11.031kWh,"1,122W",
2014-06-22 07:45:00,2014-06-22,07:45,2.292kWh,0.162kWh/kW,2254,"2,256W",0.159kW/kW,17.3C,-,10.937kWh,"1,114W",
2014-06-22 07:40:00,2014-06-22,07:40,2.104kWh,0.148kWh/kW,2220,"2,220W",0.156kW/kW,17.2C,-,10.844kWh,"1,113W",
2014-06-22 07:35:00,2014-06-22,07:35,1.919kWh,0.135kWh/kW,2255,"2,256W",0.159kW/kW,17.2C,-,10.752kWh,"1,118W",
2014-06-22 07:30:00,2014-06-22,07:30,1.731kWh,0.122kWh/kW,2405,"2,400W",0.169kW/kW,17.1C,-,10.658kWh,"1,129W",
2014-06-22 07:25:00,2014-06-22,07:25,1.531kWh,0.108kWh/kW,2313,"2,316W",0.163kW/kW,17.1C,-,10.564kWh,"1,130W",
2014-06-22 07:20:00,2014-06-22,07:20,1.338kWh,0.094kWh/kW,2129,"2,124W",0.150kW/kW,16.8C,-,10.470kWh,"1,320W",
2014-06-22 07:15:00,2014-06-22,07:15,1.161kWh,0.082kWh/kW,1899,"1,896W",0.134kW/kW,16.7C,-,10.360kWh,"1,336W",
2014-06-22 07:10:00,2014-06-22,07:10,1.003kWh,0.071kWh/kW,1800,"1,800W",0.127kW/kW,16.5C,-,10.249kWh,"1,339W",
2014-06-22 07:05:00,2014-06-22,07:05,0.853kWh,0.060kWh/kW,1782,"1,788W",0.126kW/kW,16.2C,-,10.137kWh,"1,345W",
2014-06-22 07:00:00,2014-06-22,07:00,0.704kWh,0.050kWh/kW,1476,"1,476W",0.104kW/kW,16.1C,-,10.025kWh,"1,461W",
2014-06-22 06:55:00,2014-06-22,06:55,0.581kWh,0.041kWh/kW,1303,"1,308W",0.092kW/kW,16.0C,-,9.903kWh,"1,466W",
2014-06-22 06:50:00,2014-06-22,06:50,0.472kWh,0.033kWh/kW,1072,"1,068W",0.075kW/kW,16.0C,-,9.781kWh,"1,468W",
2014-06-22 06:45:00,2014-06-22,06:45,0.383kWh,0.027kWh/kW,743,744W,0.052kW/kW,15.9C,-,9.659kWh,"1,257W",
2014-06-22 06:40:00,2014-06-22,06:40,0.321kWh,0.023kWh/kW,559,564W,0.040kW/kW,15.9C,-,9.554kWh,"1,239W",
2014-06-22 06:35:00,2014-06-22,06:35,0.274kWh,0.019kWh/kW,510,516W,0.036kW/kW,16.0C,-,9.451kWh,"1,246W",
2014-06-22 06:30:00,2014-06-22,06:30,0.231kWh,0.016kWh/kW,547,552W,0.039kW/kW,15.9C,-,9.347kWh,"1,247W",
2014-06-22 06:25:00,2014-06-22,06:25,0.185kWh,0.013kWh/kW,545,540W,0.038kW/kW,16.0C,-,9.243kWh,"1,247W",
2014-06-22 06:20:00,2014-06-22,06:20,0.140kWh,0.010kWh/kW,454,456W,0.032kW/kW,16.0C,-,9.139kWh,"1,253W",
2014-06-22 06:15:00,2014-06-22,06:15,0.102kWh,0.007kWh/kW,334,336W,0.024kW/kW,16.0C,-,9.035kWh,"1,255W",
2014-06-22 06:10:00,2014-06-22,06:10,0.074kWh,0.005kWh/kW,245,240W,0.017kW/kW,15.9C,-,8.930kWh,"1,250W",
2014-06-22 06:05:00,2014-06-22,06:05,0.054kWh,0.004kWh/kW,171,168W,0.012kW/kW,15.8C,-,8.826kWh,"1,252W",
2014-06-22 06:00:00,2014-06-22,06:00,0.040kWh,0.003kWh/kW,133,132W,0.009kW/kW,15.8C,-,8.722kWh,"1,250W",
2014-06-22 05:55:00,2014-06-22,05:55,0.029kWh,0.002kWh/kW,111,108W,0.008kW/kW,15.5C,-,8.618kWh,"1,258W",
2014-06-22 05:50:00,2014-06-22,05:50,0.020kWh,0.001kWh/kW,100,96W,0.007kW/kW,15.5C,-,8.513kWh,"1,370W",
2014-06-22 05:45:00,2014-06-22,05:45,0.012kWh,0.001kWh/kW,73,72W,0.005kW/kW,15.5C,-,8.399kWh,"1,412W",
2014-06-22 05:40:00,2014-06-22,05:40,0.006kWh,0.000kWh/kW,38,36W,0.003kW/kW,15.6C,-,8.281kWh,"1,285W",
2014-06-22 05:35:00,2014-06-22,05:35,0.003kWh,0.000kWh/kW,28,24W,0.002kW/kW,15.9C,-,8.174kWh,"1,354W",
2014-06-22 05:30:00,2014-06-22,05:30,0.001kWh,0.000kWh/kW,12,-,-,16.5C,-,8.061kWh,"1,244W",
2014-06-22 05:25:00,2014-06-22,05:25,-,-,0,-,-,16.8C,-,7.957kWh,"1,168W",
2014-06-22 05:20:00,2014-06-22,05:20,-,-,0,-,-,16.9C,-,7.860kWh,"1,200W",
2014-06-22 05:15:00,2014-06-22,05:15,-,-,0,-,-,16.4C,-,7.760kWh,"1,191W",
2014-06-22 05:10:00,2014-06-22,05:10,-,-,0,-,-,16.1C,-,7.661kWh,"1,195W",
2014-06-22 05:05:00,2014-06-22,05:05,-,-,0,-,-,16.0C,-,7.561kWh,"1,201W",
2014-06-22 05:00:00,2014-06-22,05:00,-,-,0,-,-,15.8C,-,7.461kWh,"1,198W",
2014-06-22 04:55:00,2014-06-22,04:55,-,-,0,-,-,16.0C,-,7.361kWh,"1,198W",
2014-06-22 04:50:00,2014-06-22,04:50,-,-,0,-,-,16.0C,-,7.261kWh,"1,229W",
2014-06-22 04:45:00,2014-06-22,04:45,-,-,0,-,-,16.1C,-,7.159kWh,"1,228W",
2014-06-22 04:40:00,2014-06-22,04:40,-,-,0,-,-,16.1C,-,7.057kWh,"1,233W",
2014-06-22 04:35:00,2014-06-22,04:35,-,-,0,-,-,16.2C,-,6.954kWh,"1,390W",
2014-06-22 04:30:00,2014-06-22,04:30,-,-,0,-,-,16.3C,-,6.838kWh,"1,465W",
2014-06-22 04:25:00,2014-06-22,04:25,-,-,0,-,-,15.8C,-,6.716kWh,"1,463W",
2014-06-22 04:20:00,2014-06-22,04:20,-,-,0,-,-,15.8C,-,6.594kWh,"1,385W",
2014-06-22 04:15:00,2014-06-22,04:15,-,-,0,-,-,16.0C,-,6.479kWh,"1,342W",
2014-06-22 04:10:00,2014-06-22,04:10,-,-,0,-,-,15.8C,-,6.367kWh,"1,344W",
2014-06-22 04:05:00,2014-06-22,04:05,-,-,0,-,-,15.8C,-,6.255kWh,"1,339W",
2014-06-22 04:00:00,2014-06-22,04:00,-,-,0,-,-,15.8C,-,6.143kWh,"1,340W",
2014-06-22 03:55:00,2014-06-22,03:55,-,-,0,-,-,16.1C,-,6.032kWh,"1,346W",
2014-06-22 03:50:00,2014-06-22,03:50,-,-,0,-,-,16.1C,-,5.919kWh,"1,352W",
2014-06-22 03:45:00,2014-06-22,03:45,-,-,0,-,-,16.1C,-,5.807kWh,"1,345W",
2014-06-22 03:40:00,2014-06-22,03:40,-,-,0,-,-,16.2C,-,5.695kWh,"1,350W",
2014-06-22 03:35:00,2014-06-22,03:35,-,-,0,-,-,16.1C,-,5.582kWh,"1,362W",
2014-06-22 03:30:00,2014-06-22,03:30,-,-,0,-,-,16.3C,-,5.469kWh,"1,359W",
2014-06-22 03:25:00,2014-06-22,03:25,-,-,0,-,-,16.3C,-,5.355kWh,"1,567W",
2014-06-22 03:20:00,2014-06-22,03:20,-,-,0,-,-,16.3C,-,5.225kWh,"1,584W",
2014-06-22 03:15:00,2014-06-22,03:15,-,-,0,-,-,16.1C,-,5.093kWh,"1,571W",
2014-06-22 03:10:00,2014-06-22,03:10,-,-,0,-,-,16.2C,-,4.962kWh,"1,587W",
2014-06-22 03:05:00,2014-06-22,03:05,-,-,0,-,-,15.9C,-,4.830kWh,"1,482W",
2014-06-22 03:00:00,2014-06-22,03:00,-,-,0,-,-,15.7C,-,4.706kWh,"1,505W",
2014-06-22 02:55:00,2014-06-22,02:55,-,-,0,-,-,16.3C,-,4.581kWh,"1,241W",
2014-06-22 02:50:00,2014-06-22,02:50,-,-,0,-,-,16.3C,-,4.477kWh,"1,244W",
2014-06-22 02:45:00,2014-06-22,02:45,-,-,0,-,-,16.3C,-,4.374kWh,"1,624W",
2014-06-22 02:40:00,2014-06-22,02:40,-,-,0,-,-,16.3C,-,4.238kWh,"1,633W",
2014-06-22 02:35:00,2014-06-22,02:35,-,-,0,-,-,16.2C,-,4.102kWh,"1,346W",
2014-06-22 02:30:00,2014-06-22,02:30,-,-,0,-,-,16.7C,-,3.990kWh,"1,355W",
2014-06-22 02:25:00,2014-06-22,02:25,-,-,0,-,-,17.7C,-,3.877kWh,"1,348W",
2014-06-22 02:20:00,2014-06-22,02:20,-,-,0,-,-,17.6C,-,3.765kWh,"1,348W",
2014-06-22 02:15:00,2014-06-22,02:15,-,-,0,-,-,17.5C,-,3.652kWh,"1,341W",
2014-06-22 02:10:00,2014-06-22,02:10,-,-,0,-,-,17.4C,-,3.541kWh,"1,472W",
2014-06-22 02:05:00,2014-06-22,02:05,-,-,0,-,-,17.3C,-,3.418kWh,"1,449W",
2014-06-22 02:00:00,2014-06-22,02:00,-,-,0,-,-,16.4C,-,3.297kWh,"1,444W",
2014-06-22 01:55:00,2014-06-22,01:55,-,-,0,-,-,16.4C,-,3.177kWh,"1,343W",
2014-06-22 01:50:00,2014-06-22,01:50,-,-,0,-,-,16.4C,-,3.065kWh,"1,338W",
2014-06-22 01:45:00,2014-06-22,01:45,-,-,0,-,-,16.4C,-,2.954kWh,"1,347W",
2014-06-22 01:40:00,2014-06-22,01:40,-,-,0,-,-,16.3C,-,2.841kWh,"1,344W",
2014-06-22 01:35:00,2014-06-22,01:35,-,-,0,-,-,16.7C,-,2.729kWh,"1,355W",
2014-06-22 01:30:00,2014-06-22,01:30,-,-,0,-,-,17.5C,-,2.616kWh,"1,452W",
2014-06-22 01:25:00,2014-06-22,01:25,-,-,0,-,-,17.5C,-,2.495kWh,"1,445W",
2014-06-22 01:20:00,2014-06-22,01:20,-,-,0,-,-,17.6C,-,2.375kWh,"2,355W",
2014-06-22 01:15:00,2014-06-22,01:15,-,-,0,-,-,17.6C,-,2.179kWh,"3,532W",
2014-06-22 01:10:00,2014-06-22,01:10,-,-,0,-,-,17.0C,-,1.884kWh,"3,510W",
2014-06-22 01:05:00,2014-06-22,01:05,-,-,0,-,-,16.8C,-,1.592kWh,"3,126W",
2014-06-22 01:00:00,2014-06-22,01:00,-,-,0,-,-,17.8C,-,1.331kWh,"1,588W",
2014-06-22 00:55:00,2014-06-22,00:55,-,-,0,-,-,17.8C,-,1.199kWh,"1,553W",
2014-06-22 00:50:00,2014-06-22,00:50,-,-,0,-,-,17.8C,-,1.070kWh,"1,559W",
2014-06-22 00:45:00,2014-06-22,00:45,-,-,0,-,-,17.8C,-,0.940kWh,"1,532W",
2014-06-22 00:40:00,2014-06-22,00:40,-,-,0,-,-,17.4C,-,0.812kWh,"1,405W",
2014-06-22 00:35:00,2014-06-22,00:35,-,-,0,-,-,16.4C,-,0.695kWh,"1,409W",
2014-06-22 00:30:00,2014-06-22,00:30,-,-,0,-,-,15.9C,-,0.578kWh,"1,408W",
2014-06-22 00:25:00,2014-06-22,00:25,-,-,0,-,-,16.4C,-,0.460kWh,"1,411W",
2014-06-22 00:20:00,2014-06-22,00:20,-,-,0,-,-,16.8C,-,0.343kWh,"1,414W",
2014-06-22 00:15:00,2014-06-22,00:15,-,-,0,-,-,16.6C,-,0.225kWh,"1,420W",
2014-06-22 00:10:00,2014-06-22,00:10,-,-,0,-,-,16.9C,-,0.107kWh,"1,278W",
2014-06-22 00:05:00,2014-06-22,00:05,-,-,0,-,-,16.7C,-,0.000kWh,"1,274W",
