datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-05-21 14:05:00,2014-05-21,14:05,30.293kWh,2.135kWh/kW,12346,"12,348W",0.870kW/kW,21.0C,-,27.000kWh,"1,025W",
2014-05-21 14:00:00,2014-05-21,14:00,29.264kWh,2.062kWh/kW,8437,"8,436W",0.595kW/kW,19.6C,-,26.915kWh,"1,021W",
2014-05-21 13:55:00,2014-05-21,13:55,28.561kWh,2.013kWh/kW,6853,"6,852W",0.483kW/kW,19.7C,-,26.830kWh,"6,400W",
2014-05-21 13:50:00,2014-05-21,13:50,27.990kWh,1.973kWh/kW,10835,"10,836W",0.764kW/kW,19.7C,-,26.296kWh,"6,299W",
2014-05-21 13:45:00,2014-05-21,13:45,27.087kWh,1.909kWh/kW,9615,"9,612W",0.677kW/kW,19.5C,-,25.771kWh,"6,312W",
2014-05-21 13:40:00,2014-05-21,13:40,26.286kWh,1.852kWh/kW,10615,"10,620W",0.748kW/kW,19.8C,-,25.245kWh,"6,294W",
2014-05-21 13:35:00,2014-05-21,13:35,25.401kWh,1.790kWh/kW,10811,"10,812W",0.762kW/kW,19.0C,-,24.721kWh,"1,063W",
2014-05-21 13:30:00,2014-05-21,13:30,24.500kWh,1.727kWh/kW,5803,"5,808W",0.409kW/kW,18.1C,-,24.632kWh,"1,058W",
2014-05-21 13:25:00,2014-05-21,13:25,24.016kWh,1.692kWh/kW,3387,"3,384W",0.238kW/kW,18.0C,-,24.544kWh,"1,136W",
2014-05-21 13:20:00,2014-05-21,13:20,23.734kWh,1.673kWh/kW,3265,"3,264W",0.230kW/kW,18.3C,-,24.449kWh,"1,133W",
2014-05-21 13:15:00,2014-05-21,13:15,23.462kWh,1.653kWh/kW,3440,"3,444W",0.243kW/kW,18.3C,-,24.355kWh,"1,128W",
2014-05-21 13:10:00,2014-05-21,13:10,23.175kWh,1.633kWh/kW,3618,"3,624W",0.255kW/kW,18.2C,-,24.261kWh,"1,127W",
2014-05-21 13:05:00,2014-05-21,13:05,22.873kWh,1.612kWh/kW,2891,"2,892W",0.204kW/kW,18.3C,-,24.167kWh,"1,130W",
2014-05-21 13:00:00,2014-05-21,13:00,22.632kWh,1.595kWh/kW,2490,"2,496W",0.176kW/kW,18.3C,-,24.073kWh,"1,185W",
2014-05-21 12:55:00,2014-05-21,12:55,22.424kWh,1.580kWh/kW,2505,"2,508W",0.177kW/kW,17.9C,-,23.974kWh,"1,084W",
2014-05-21 12:50:00,2014-05-21,12:50,22.215kWh,1.566kWh/kW,2376,"2,376W",0.167kW/kW,17.9C,-,23.884kWh,"1,207W",
2014-05-21 12:45:00,2014-05-21,12:45,22.017kWh,1.552kWh/kW,2315,"2,316W",0.163kW/kW,18.2C,-,23.783kWh,"1,204W",
2014-05-21 12:40:00,2014-05-21,12:40,21.824kWh,1.538kWh/kW,2235,"2,232W",0.157kW/kW,18.7C,-,23.683kWh,"1,201W",
2014-05-21 12:35:00,2014-05-21,12:35,21.638kWh,1.525kWh/kW,2074,"2,076W",0.146kW/kW,18.5C,-,23.583kWh,"1,049W",
2014-05-21 12:30:00,2014-05-21,12:30,21.465kWh,1.513kWh/kW,2166,"2,172W",0.153kW/kW,18.3C,-,23.495kWh,962W,
2014-05-21 12:25:00,2014-05-21,12:25,21.284kWh,1.500kWh/kW,2519,"2,520W",0.178kW/kW,18.3C,-,23.415kWh,962W,
2014-05-21 12:20:00,2014-05-21,12:20,21.074kWh,1.485kWh/kW,3398,"3,396W",0.239kW/kW,18.3C,-,23.335kWh,950W,
2014-05-21 12:15:00,2014-05-21,12:15,20.791kWh,1.465kWh/kW,5095,"5,100W",0.359kW/kW,18.1C,-,23.256kWh,955W,
2014-05-21 12:10:00,2014-05-21,12:10,20.366kWh,1.435kWh/kW,5194,"5,196W",0.366kW/kW,17.7C,-,23.176kWh,957W,
2014-05-21 12:05:00,2014-05-21,12:05,19.933kWh,1.405kWh/kW,4236,"4,236W",0.299kW/kW,17.2C,-,23.097kWh,970W,
2014-05-21 12:00:00,2014-05-21,12:00,19.580kWh,1.380kWh/kW,4762,"4,764W",0.336kW/kW,17.5C,-,23.016kWh,973W,
2014-05-21 11:55:00,2014-05-21,11:55,19.183kWh,1.352kWh/kW,5485,"5,484W",0.386kW/kW,18.0C,-,22.935kWh,977W,
2014-05-21 11:50:00,2014-05-21,11:50,18.726kWh,1.320kWh/kW,7255,"7,260W",0.512kW/kW,18.0C,-,22.853kWh,978W,
2014-05-21 11:45:00,2014-05-21,11:45,18.121kWh,1.277kWh/kW,9473,"9,468W",0.667kW/kW,17.8C,-,22.772kWh,841W,
2014-05-21 11:40:00,2014-05-21,11:40,17.332kWh,1.221kWh/kW,7716,"7,716W",0.544kW/kW,17.5C,-,22.702kWh,957W,
2014-05-21 11:35:00,2014-05-21,11:35,16.689kWh,1.176kWh/kW,6686,"6,684W",0.471kW/kW,17.8C,-,22.622kWh,"1,078W",
2014-05-21 11:30:00,2014-05-21,11:30,16.132kWh,1.137kWh/kW,7039,"7,044W",0.496kW/kW,17.9C,-,22.532kWh,"1,082W",
2014-05-21 11:25:00,2014-05-21,11:25,15.545kWh,1.095kWh/kW,7195,"7,200W",0.507kW/kW,17.7C,-,22.442kWh,"1,153W",
2014-05-21 11:20:00,2014-05-21,11:20,14.945kWh,1.053kWh/kW,7082,"7,080W",0.499kW/kW,17.8C,-,22.346kWh,"1,163W",
2014-05-21 11:15:00,2014-05-21,11:15,14.355kWh,1.012kWh/kW,5447,"5,448W",0.384kW/kW,17.3C,-,22.249kWh,"1,032W",
2014-05-21 11:10:00,2014-05-21,11:10,13.901kWh,0.980kWh/kW,3929,"3,924W",0.277kW/kW,17.6C,-,22.163kWh,"1,043W",
2014-05-21 11:05:00,2014-05-21,11:05,13.574kWh,0.957kWh/kW,3824,"3,828W",0.270kW/kW,18.2C,-,22.076kWh,"1,048W",
2014-05-21 11:00:00,2014-05-21,11:00,13.255kWh,0.934kWh/kW,4408,"4,404W",0.310kW/kW,18.0C,-,21.989kWh,"1,047W",
2014-05-21 10:55:00,2014-05-21,10:55,12.888kWh,0.908kWh/kW,4810,"4,812W",0.339kW/kW,19.6C,-,21.901kWh,989W,
2014-05-21 10:50:00,2014-05-21,10:50,12.487kWh,0.880kWh/kW,7737,"7,740W",0.545kW/kW,19.6C,-,21.819kWh,962W,
2014-05-21 10:45:00,2014-05-21,10:45,11.842kWh,0.835kWh/kW,10457,"10,452W",0.737kW/kW,20.1C,-,21.739kWh,972W,
2014-05-21 10:40:00,2014-05-21,10:40,10.971kWh,0.773kWh/kW,10699,"10,704W",0.754kW/kW,18.3C,-,21.658kWh,966W,
2014-05-21 10:35:00,2014-05-21,10:35,10.079kWh,0.710kWh/kW,10314,"10,308W",0.726kW/kW,18.1C,-,21.577kWh,969W,
2014-05-21 10:30:00,2014-05-21,10:30,9.220kWh,0.650kWh/kW,7766,"7,764W",0.547kW/kW,18.1C,-,21.497kWh,"4,642W",
2014-05-21 10:25:00,2014-05-21,10:25,8.573kWh,0.604kWh/kW,9419,"9,420W",0.664kW/kW,18.7C,-,21.110kWh,"4,675W",
2014-05-21 10:20:00,2014-05-21,10:20,7.788kWh,0.549kWh/kW,9403,"9,408W",0.663kW/kW,18.8C,-,20.720kWh,"1,137W",
2014-05-21 10:15:00,2014-05-21,10:15,7.004kWh,0.494kWh/kW,5985,"5,988W",0.422kW/kW,18.3C,-,20.625kWh,"1,198W",
2014-05-21 10:10:00,2014-05-21,10:10,6.505kWh,0.458kWh/kW,5730,"5,724W",0.403kW/kW,18.0C,-,20.526kWh,"1,203W",
2014-05-21 10:05:00,2014-05-21,10:05,6.028kWh,0.425kWh/kW,4724,"4,728W",0.333kW/kW,17.0C,-,20.425kWh,"1,329W",
2014-05-21 10:00:00,2014-05-21,10:00,5.634kWh,0.397kWh/kW,4209,"4,212W",0.297kW/kW,16.0C,-,20.315kWh,"1,062W",
2014-05-21 09:55:00,2014-05-21,09:55,5.283kWh,0.372kWh/kW,4742,"4,740W",0.334kW/kW,15.4C,-,20.226kWh,981W,
2014-05-21 09:50:00,2014-05-21,09:50,4.888kWh,0.344kWh/kW,4479,"4,476W",0.315kW/kW,15.4C,-,20.144kWh,976W,
2014-05-21 09:45:00,2014-05-21,09:45,4.515kWh,0.318kWh/kW,3232,"3,228W",0.227kW/kW,14.8C,-,20.063kWh,979W,
2014-05-21 09:40:00,2014-05-21,09:40,4.246kWh,0.299kWh/kW,2155,"2,160W",0.152kW/kW,14.6C,-,19.981kWh,976W,
2014-05-21 09:35:00,2014-05-21,09:35,4.066kWh,0.287kWh/kW,2175,"2,172W",0.153kW/kW,15.0C,-,19.900kWh,990W,
2014-05-21 09:30:00,2014-05-21,09:30,3.885kWh,0.274kWh/kW,3224,"3,228W",0.227kW/kW,14.9C,-,19.818kWh,986W,
2014-05-21 09:25:00,2014-05-21,09:25,3.616kWh,0.255kWh/kW,3798,"3,792W",0.267kW/kW,14.7C,-,19.735kWh,"1,067W",
2014-05-21 09:20:00,2014-05-21,09:20,3.300kWh,0.233kWh/kW,3532,"3,528W",0.249kW/kW,14.6C,-,19.646kWh,"1,087W",
2014-05-21 09:15:00,2014-05-21,09:15,3.006kWh,0.212kWh/kW,3619,"3,624W",0.255kW/kW,14.7C,-,19.556kWh,929W,
2014-05-21 09:10:00,2014-05-21,09:10,2.704kWh,0.191kWh/kW,4560,"4,560W",0.321kW/kW,15.0C,-,19.478kWh,940W,
2014-05-21 09:05:00,2014-05-21,09:05,2.324kWh,0.164kWh/kW,5009,"5,004W",0.353kW/kW,14.4C,-,19.400kWh,940W,
2014-05-21 09:00:00,2014-05-21,09:00,1.907kWh,0.134kWh/kW,3668,"3,672W",0.259kW/kW,13.6C,-,19.322kWh,"1,066W",
2014-05-21 08:55:00,2014-05-21,08:55,1.601kWh,0.113kWh/kW,2025,"2,028W",0.143kW/kW,13.3C,-,19.233kWh,"1,104W",
2014-05-21 08:50:00,2014-05-21,08:50,1.432kWh,0.101kWh/kW,1710,"1,704W",0.120kW/kW,13.3C,-,19.141kWh,"1,099W",
