datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-05-23 09:10:00,2014-05-23,09:10,8.956kWh,0.631kWh/kW,6974,"6,972W",0.491kW/kW,16.4C,-,21.645kWh,"1,091W",
2014-05-23 09:05:00,2014-05-23,09:05,8.375kWh,0.590kWh/kW,6864,"6,864W",0.484kW/kW,15.3C,-,21.554kWh,"1,253W",
2014-05-23 09:00:00,2014-05-23,09:00,7.803kWh,0.550kWh/kW,6521,"6,516W",0.459kW/kW,15.0C,-,21.450kWh,"1,150W",
2014-05-23 08:55:00,2014-05-23,08:55,7.260kWh,0.512kWh/kW,7087,"7,092W",0.500kW/kW,13.8C,-,21.354kWh,"1,137W",
2014-05-23 08:50:00,2014-05-23,08:50,6.669kWh,0.470kWh/kW,6935,"6,936W",0.489kW/kW,13.8C,-,21.259kWh,"1,146W",
2014-05-23 08:45:00,2014-05-23,08:45,6.091kWh,0.429kWh/kW,6065,"6,060W",0.427kW/kW,13.8C,-,21.164kWh,"1,151W",
2014-05-23 08:40:00,2014-05-23,08:40,5.586kWh,0.394kWh/kW,5375,"5,376W",0.379kW/kW,12.8C,-,21.068kWh,"1,147W",
2014-05-23 08:35:00,2014-05-23,08:35,5.138kWh,0.362kWh/kW,4940,"4,944W",0.348kW/kW,12.8C,-,20.972kWh,"1,296W",
2014-05-23 08:30:00,2014-05-23,08:30,4.726kWh,0.333kWh/kW,4063,"4,068W",0.287kW/kW,12.8C,-,20.864kWh,"1,234W",
2014-05-23 08:25:00,2014-05-23,08:25,4.387kWh,0.309kWh/kW,2844,"2,844W",0.200kW/kW,12.8C,-,20.761kWh,"1,234W",
2014-05-23 08:20:00,2014-05-23,08:20,4.150kWh,0.292kWh/kW,2635,"2,640W",0.186kW/kW,12.8C,-,20.659kWh,"1,335W",
2014-05-23 08:15:00,2014-05-23,08:15,3.930kWh,0.277kWh/kW,3532,"3,528W",0.249kW/kW,12.8C,-,20.547kWh,"1,128W",
2014-05-23 08:10:00,2014-05-23,08:10,3.636kWh,0.256kWh/kW,3943,"3,948W",0.278kW/kW,12.8C,-,20.453kWh,"1,135W",
2014-05-23 08:05:00,2014-05-23,08:05,3.307kWh,0.233kWh/kW,3701,"3,696W",0.260kW/kW,12.8C,-,20.359kWh,"1,159W",
2014-05-23 08:00:00,2014-05-23,08:00,2.999kWh,0.211kWh/kW,3569,"3,564W",0.251kW/kW,12.8C,-,20.262kWh,"1,094W",
2014-05-23 07:55:00,2014-05-23,07:55,2.702kWh,0.190kWh/kW,3398,"3,396W",0.239kW/kW,12.3C,-,20.171kWh,"1,082W",
2014-05-23 07:50:00,2014-05-23,07:50,2.419kWh,0.170kWh/kW,3286,"3,288W",0.232kW/kW,12.3C,-,20.081kWh,"1,231W",
2014-05-23 07:45:00,2014-05-23,07:45,2.145kWh,0.151kWh/kW,3273,"3,276W",0.231kW/kW,12.3C,-,19.978kWh,"2,176W",
2014-05-23 07:40:00,2014-05-23,07:40,1.872kWh,0.132kWh/kW,3186,"3,180W",0.224kW/kW,12.0C,-,19.797kWh,"4,279W",
2014-05-23 07:35:00,2014-05-23,07:35,1.607kWh,0.113kWh/kW,2850,"2,844W",0.200kW/kW,11.6C,-,19.440kWh,"8,471W",
2014-05-23 07:30:00,2014-05-23,07:30,1.370kWh,0.097kWh/kW,2400,"2,400W",0.169kW/kW,11.5C,-,18.734kWh,"8,348W",
2014-05-23 07:25:00,2014-05-23,07:25,1.170kWh,0.082kWh/kW,1985,"1,980W",0.140kW/kW,11.4C,-,18.039kWh,"4,974W",
2014-05-23 07:20:00,2014-05-23,07:20,1.005kWh,0.071kWh/kW,1677,"1,680W",0.118kW/kW,11.2C,-,17.624kWh,"5,062W",
2014-05-23 07:15:00,2014-05-23,07:15,0.865kWh,0.061kWh/kW,1472,"1,476W",0.104kW/kW,11.0C,-,17.202kWh,"2,198W",
2014-05-23 07:10:00,2014-05-23,07:10,0.742kWh,0.052kWh/kW,1314,"1,320W",0.093kW/kW,10.8C,-,17.019kWh,"1,224W",
2014-05-23 07:05:00,2014-05-23,07:05,0.632kWh,0.045kWh/kW,1150,"1,152W",0.081kW/kW,10.7C,-,16.917kWh,"1,286W",
2014-05-23 07:00:00,2014-05-23,07:00,0.536kWh,0.038kWh/kW,995,996W,0.070kW/kW,10.5C,-,16.810kWh,"1,345W",
2014-05-23 06:55:00,2014-05-23,06:55,0.453kWh,0.032kWh/kW,864,864W,0.061kW/kW,9.8C,-,16.698kWh,"2,548W",
2014-05-23 06:50:00,2014-05-23,06:50,0.381kWh,0.027kWh/kW,758,756W,0.053kW/kW,9.8C,-,16.486kWh,"2,516W",
2014-05-23 06:45:00,2014-05-23,06:45,0.318kWh,0.022kWh/kW,679,684W,0.048kW/kW,9.8C,-,16.276kWh,"1,185W",
2014-05-23 06:40:00,2014-05-23,06:40,0.261kWh,0.018kWh/kW,634,636W,0.045kW/kW,9.7C,-,16.177kWh,984W,
2014-05-23 06:35:00,2014-05-23,06:35,0.208kWh,0.015kWh/kW,584,588W,0.041kW/kW,9.5C,-,16.095kWh,922W,
2014-05-23 06:30:00,2014-05-23,06:30,0.159kWh,0.011kWh/kW,509,504W,0.036kW/kW,9.4C,-,16.018kWh,924W,
2014-05-23 06:25:00,2014-05-23,06:25,0.117kWh,0.008kWh/kW,412,408W,0.029kW/kW,9.4C,-,15.941kWh,"5,118W",
2014-05-23 06:20:00,2014-05-23,06:20,0.083kWh,0.006kWh/kW,322,324W,0.023kW/kW,9.5C,-,15.515kWh,"5,107W",
2014-05-23 06:15:00,2014-05-23,06:15,0.056kWh,0.004kWh/kW,246,252W,0.018kW/kW,9.7C,-,15.089kWh,"5,113W",
2014-05-23 06:10:00,2014-05-23,06:10,0.035kWh,0.002kWh/kW,183,180W,0.013kW/kW,9.9C,-,14.663kWh,"5,123W",
2014-05-23 06:05:00,2014-05-23,06:05,0.020kWh,0.001kWh/kW,122,120W,0.008kW/kW,9.7C,-,14.236kWh,"5,109W",
2014-05-23 06:00:00,2014-05-23,06:00,0.010kWh,0.001kWh/kW,70,72W,0.005kW/kW,9.7C,-,13.811kWh,"4,056W",
2014-05-23 05:55:00,2014-05-23,05:55,0.004kWh,0.000kWh/kW,34,36W,0.003kW/kW,9.6C,-,13.473kWh,"4,048W",
2014-05-23 05:50:00,2014-05-23,05:50,0.001kWh,0.000kWh/kW,10,-,-,9.6C,-,13.135kWh,"4,102W",
2014-05-23 05:45:00,2014-05-23,05:45,-,-,0,-,-,9.6C,-,12.793kWh,"8,187W",
2014-05-23 05:40:00,2014-05-23,05:40,-,-,0,-,-,9.5C,-,12.111kWh,"4,000W",
2014-05-23 05:35:00,2014-05-23,05:35,-,-,0,-,-,9.4C,-,11.778kWh,"3,991W",
2014-05-23 05:30:00,2014-05-23,05:30,-,-,0,-,-,9.3C,-,11.445kWh,"3,995W",
2014-05-23 05:25:00,2014-05-23,05:25,-,-,0,-,-,9.2C,-,11.112kWh,"3,990W",
2014-05-23 05:20:00,2014-05-23,05:20,-,-,0,-,-,9.2C,-,10.780kWh,"4,002W",
2014-05-23 05:15:00,2014-05-23,05:15,-,-,0,-,-,9.5C,-,10.446kWh,"3,951W",
2014-05-23 05:10:00,2014-05-23,05:10,-,-,0,-,-,9.8C,-,10.117kWh,"4,030W",
2014-05-23 05:05:00,2014-05-23,05:05,-,-,0,-,-,9.9C,-,9.781kWh,"4,083W",
2014-05-23 05:00:00,2014-05-23,05:00,-,-,0,-,-,10.0C,-,9.441kWh,"4,091W",
2014-05-23 04:55:00,2014-05-23,04:55,-,-,0,-,-,9.6C,-,9.100kWh,"1,208W",
2014-05-23 04:50:00,2014-05-23,04:50,-,-,0,-,-,9.6C,-,8.999kWh,"1,211W",
2014-05-23 04:45:00,2014-05-23,04:45,-,-,0,-,-,9.6C,-,8.899kWh,"1,217W",
2014-05-23 04:40:00,2014-05-23,04:40,-,-,0,-,-,9.6C,-,8.797kWh,"1,335W",
2014-05-23 04:35:00,2014-05-23,04:35,-,-,0,-,-,9.5C,-,8.686kWh,"1,241W",
2014-05-23 04:30:00,2014-05-23,04:30,-,-,0,-,-,9.5C,-,8.582kWh,"1,257W",
2014-05-23 04:25:00,2014-05-23,04:25,-,-,0,-,-,9.5C,-,8.478kWh,"1,243W",
2014-05-23 04:20:00,2014-05-23,04:20,-,-,0,-,-,9.5C,-,8.374kWh,"1,251W",
2014-05-23 04:15:00,2014-05-23,04:15,-,-,0,-,-,9.6C,-,8.270kWh,"1,252W",
2014-05-23 04:10:00,2014-05-23,04:10,-,-,0,-,-,9.7C,-,8.166kWh,"1,252W",
2014-05-23 04:05:00,2014-05-23,04:05,-,-,0,-,-,9.6C,-,8.061kWh,"1,271W",
2014-05-23 04:00:00,2014-05-23,04:00,-,-,0,-,-,9.5C,-,7.955kWh,"1,145W",
2014-05-23 03:55:00,2014-05-23,03:55,-,-,0,-,-,9.6C,-,7.860kWh,"1,130W",
2014-05-23 03:50:00,2014-05-23,03:50,-,-,0,-,-,9.6C,-,7.766kWh,"1,123W",
2014-05-23 03:45:00,2014-05-23,03:45,-,-,0,-,-,9.6C,-,7.672kWh,"1,127W",
2014-05-23 03:40:00,2014-05-23,03:40,-,-,0,-,-,9.6C,-,7.578kWh,"1,135W",
2014-05-23 03:35:00,2014-05-23,03:35,-,-,0,-,-,9.6C,-,7.484kWh,"1,140W",
2014-05-23 03:30:00,2014-05-23,03:30,-,-,0,-,-,9.6C,-,7.389kWh,"5,061W",
2014-05-23 03:25:00,2014-05-23,03:25,-,-,0,-,-,9.7C,-,6.967kWh,"3,926W",
2014-05-23 03:20:00,2014-05-23,03:20,-,-,0,-,-,9.6C,-,6.640kWh,"4,011W",
2014-05-23 03:15:00,2014-05-23,03:15,-,-,0,-,-,9.7C,-,6.305kWh,"3,928W",
2014-05-23 03:10:00,2014-05-23,03:10,-,-,0,-,-,9.7C,-,5.978kWh,"3,992W",
2014-05-23 03:05:00,2014-05-23,03:05,-,-,0,-,-,9.8C,-,5.645kWh,"3,999W",
2014-05-23 03:00:00,2014-05-23,03:00,-,-,0,-,-,9.8C,-,5.312kWh,"3,877W",
2014-05-23 02:55:00,2014-05-23,02:55,-,-,0,-,-,10.0C,-,4.989kWh,"3,910W",
2014-05-23 02:50:00,2014-05-23,02:50,-,-,0,-,-,10.0C,-,4.663kWh,"3,920W",
2014-05-23 02:45:00,2014-05-23,02:45,-,-,0,-,-,10.0C,-,4.337kWh,"1,442W",
2014-05-23 02:40:00,2014-05-23,02:40,-,-,0,-,-,10.0C,-,4.216kWh,"1,102W",
2014-05-23 02:35:00,2014-05-23,02:35,-,-,0,-,-,10.0C,-,4.125kWh,"1,123W",
2014-05-23 02:30:00,2014-05-23,02:30,-,-,0,-,-,10.1C,-,4.031kWh,"1,192W",
2014-05-23 02:25:00,2014-05-23,02:25,-,-,0,-,-,10.2C,-,3.932kWh,"1,248W",
2014-05-23 02:20:00,2014-05-23,02:20,-,-,0,-,-,10.4C,-,3.828kWh,"5,070W",
2014-05-23 02:15:00,2014-05-23,02:15,-,-,0,-,-,10.5C,-,3.405kWh,"4,308W",
2014-05-23 02:10:00,2014-05-23,02:10,-,-,0,-,-,10.6C,-,3.046kWh,"1,264W",
2014-05-23 02:05:00,2014-05-23,02:05,-,-,0,-,-,10.6C,-,2.941kWh,"1,262W",
2014-05-23 02:00:00,2014-05-23,02:00,-,-,0,-,-,10.6C,-,2.836kWh,"1,385W",
2014-05-23 01:55:00,2014-05-23,01:55,-,-,0,-,-,10.9C,-,2.720kWh,"1,370W",
2014-05-23 01:50:00,2014-05-23,01:50,-,-,0,-,-,10.9C,-,2.606kWh,"1,371W",
2014-05-23 01:45:00,2014-05-23,01:45,-,-,0,-,-,10.9C,-,2.492kWh,"1,387W",
2014-05-23 01:40:00,2014-05-23,01:40,-,-,0,-,-,11.0C,-,2.376kWh,"1,272W",
2014-05-23 01:35:00,2014-05-23,01:35,-,-,0,-,-,11.1C,-,2.270kWh,"1,290W",
2014-05-23 01:30:00,2014-05-23,01:30,-,-,0,-,-,11.1C,-,2.163kWh,"1,163W",
2014-05-23 01:25:00,2014-05-23,01:25,-,-,0,-,-,11.2C,-,2.066kWh,"1,165W",
2014-05-23 01:20:00,2014-05-23,01:20,-,-,0,-,-,11.1C,-,1.969kWh,"1,165W",
2014-05-23 01:15:00,2014-05-23,01:15,-,-,0,-,-,10.8C,-,1.872kWh,"1,129W",
2014-05-23 01:10:00,2014-05-23,01:10,-,-,0,-,-,10.6C,-,1.778kWh,"1,117W",
2014-05-23 01:05:00,2014-05-23,01:05,-,-,0,-,-,10.9C,-,1.685kWh,"1,108W",
2014-05-23 01:00:00,2014-05-23,01:00,-,-,0,-,-,10.9C,-,1.592kWh,"1,117W",
2014-05-23 00:55:00,2014-05-23,00:55,-,-,0,-,-,11.0C,-,1.499kWh,"1,109W",
2014-05-23 00:50:00,2014-05-23,00:50,-,-,0,-,-,11.0C,-,1.407kWh,"1,122W",
2014-05-23 00:45:00,2014-05-23,00:45,-,-,0,-,-,11.0C,-,1.313kWh,"1,136W",
2014-05-23 00:40:00,2014-05-23,00:40,-,-,0,-,-,11.4C,-,1.219kWh,"1,247W",
2014-05-23 00:35:00,2014-05-23,00:35,-,-,0,-,-,11.6C,-,1.115kWh,"1,168W",
2014-05-23 00:30:00,2014-05-23,00:30,-,-,0,-,-,12.1C,-,1.017kWh,"1,165W",
2014-05-23 00:25:00,2014-05-23,00:25,-,-,0,-,-,12.2C,-,0.920kWh,"1,169W",
2014-05-23 00:20:00,2014-05-23,00:20,-,-,0,-,-,12.3C,-,0.823kWh,"1,186W",
2014-05-23 00:15:00,2014-05-23,00:15,-,-,0,-,-,12.4C,-,0.724kWh,"3,603W",
2014-05-23 00:10:00,2014-05-23,00:10,-,-,0,-,-,12.4C,-,0.424kWh,"5,084W",
2014-05-23 00:05:00,2014-05-23,00:05,-,-,0,-,-,12.6C,-,0.000kWh,"5,092W",
