datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-09-20 09:05:00,2014-09-20,09:05,4.573kWh,0.322kWh/kW,5353,"5,352W",0.377kW/kW,19.7C,-,16.961kWh,"4,341W",
2014-09-20 09:00:00,2014-09-20,09:00,4.127kWh,0.291kWh/kW,5005,"5,004W",0.353kW/kW,19.3C,-,16.599kWh,"2,313W",
2014-09-20 08:55:00,2014-09-20,08:55,3.710kWh,0.261kWh/kW,4694,"4,692W",0.331kW/kW,18.5C,-,16.406kWh,"1,214W",
2014-09-20 08:50:00,2014-09-20,08:50,3.319kWh,0.234kWh/kW,4422,"4,428W",0.312kW/kW,18.5C,-,16.305kWh,"5,095W",
2014-09-20 08:45:00,2014-09-20,08:45,2.950kWh,0.208kWh/kW,4178,"4,176W",0.294kW/kW,18.5C,-,15.881kWh,"5,100W",
2014-09-20 08:40:00,2014-09-20,08:40,2.602kWh,0.183kWh/kW,3919,"3,924W",0.277kW/kW,18.5C,-,15.456kWh,"1,118W",
2014-09-20 08:35:00,2014-09-20,08:35,2.275kWh,0.160kWh/kW,3567,"3,564W",0.251kW/kW,18.8C,-,15.362kWh,"1,138W",
2014-09-20 08:30:00,2014-09-20,08:30,1.978kWh,0.139kWh/kW,3210,"3,216W",0.227kW/kW,18.8C,-,15.268kWh,"1,428W",
2014-09-20 08:25:00,2014-09-20,08:25,1.710kWh,0.121kWh/kW,2866,"2,868W",0.202kW/kW,18.6C,-,15.149kWh,"3,443W",
2014-09-20 08:20:00,2014-09-20,08:20,1.471kWh,0.104kWh/kW,2575,"2,580W",0.182kW/kW,18.7C,-,14.862kWh,"3,523W",
2014-09-20 08:15:00,2014-09-20,08:15,1.256kWh,0.089kWh/kW,2316,"2,316W",0.163kW/kW,19.0C,-,14.568kWh,"3,550W",
2014-09-20 08:10:00,2014-09-20,08:10,1.063kWh,0.075kWh/kW,2034,"2,040W",0.144kW/kW,19.0C,-,14.272kWh,"3,637W",
2014-09-20 08:05:00,2014-09-20,08:05,0.893kWh,0.063kWh/kW,1774,"1,776W",0.125kW/kW,18.9C,-,13.969kWh,"3,599W",
2014-09-20 08:00:00,2014-09-20,08:00,0.745kWh,0.053kWh/kW,1590,"1,596W",0.112kW/kW,19.0C,-,13.669kWh,"3,608W",
2014-09-20 07:55:00,2014-09-20,07:55,0.612kWh,0.043kWh/kW,1386,"1,392W",0.098kW/kW,18.5C,-,13.369kWh,"3,458W",
2014-09-20 07:50:00,2014-09-20,07:50,0.496kWh,0.035kWh/kW,1166,"1,164W",0.082kW/kW,18.5C,-,13.080kWh,"3,430W",
2014-09-20 07:45:00,2014-09-20,07:45,0.399kWh,0.028kWh/kW,987,984W,0.069kW/kW,18.5C,-,12.795kWh,"3,301W",
2014-09-20 07:40:00,2014-09-20,07:40,0.317kWh,0.022kWh/kW,837,840W,0.059kW/kW,17.9C,-,12.520kWh,"3,147W",
2014-09-20 07:35:00,2014-09-20,07:35,0.247kWh,0.017kWh/kW,705,708W,0.050kW/kW,17.3C,-,12.257kWh,"1,320W",
2014-09-20 07:30:00,2014-09-20,07:30,0.188kWh,0.013kWh/kW,585,588W,0.041kW/kW,16.9C,-,12.147kWh,"1,152W",
2014-09-20 07:25:00,2014-09-20,07:25,0.139kWh,0.010kWh/kW,476,480W,0.034kW/kW,16.5C,-,12.051kWh,"1,152W",
2014-09-20 07:20:00,2014-09-20,07:20,0.099kWh,0.007kWh/kW,378,384W,0.027kW/kW,16.0C,-,11.955kWh,"1,154W",
2014-09-20 07:15:00,2014-09-20,07:15,0.067kWh,0.005kWh/kW,293,288W,0.020kW/kW,15.2C,-,11.859kWh,"1,145W",
2014-09-20 07:10:00,2014-09-20,07:10,0.043kWh,0.003kWh/kW,192,192W,0.014kW/kW,14.8C,-,11.764kWh,"1,146W",
2014-09-20 07:05:00,2014-09-20,07:05,0.027kWh,0.002kWh/kW,141,144W,0.010kW/kW,14.9C,-,11.668kWh,997W,
2014-09-20 07:00:00,2014-09-20,07:00,0.015kWh,0.001kWh/kW,91,96W,0.007kW/kW,15.1C,-,11.585kWh,"1,121W",
2014-09-20 06:55:00,2014-09-20,06:55,0.007kWh,0.000kWh/kW,46,48W,0.003kW/kW,15.8C,-,11.492kWh,"1,138W",
2014-09-20 06:50:00,2014-09-20,06:50,0.003kWh,0.000kWh/kW,23,24W,0.002kW/kW,15.8C,-,11.397kWh,"1,125W",
2014-09-20 06:45:00,2014-09-20,06:45,0.001kWh,0.000kWh/kW,6,-,-,15.8C,-,11.303kWh,"1,217W",
2014-09-20 06:40:00,2014-09-20,06:40,-,-,0,-,-,15.9C,-,11.202kWh,"1,106W",
2014-09-20 06:35:00,2014-09-20,06:35,-,-,0,-,-,16.0C,-,11.110kWh,"1,116W",
2014-09-20 06:30:00,2014-09-20,06:30,-,-,0,-,-,16.1C,-,11.017kWh,"1,121W",
2014-09-20 06:25:00,2014-09-20,06:25,-,-,0,-,-,16.0C,-,10.923kWh,"1,117W",
2014-09-20 06:20:00,2014-09-20,06:20,-,-,0,-,-,16.0C,-,10.830kWh,"1,194W",
2014-09-20 06:15:00,2014-09-20,06:15,-,-,0,-,-,15.8C,-,10.731kWh,"1,257W",
2014-09-20 06:10:00,2014-09-20,06:10,-,-,0,-,-,16.0C,-,10.626kWh,"1,311W",
2014-09-20 06:05:00,2014-09-20,06:05,-,-,0,-,-,16.0C,-,10.517kWh,"1,324W",
2014-09-20 06:00:00,2014-09-20,06:00,-,-,0,-,-,15.8C,-,10.406kWh,"1,292W",
2014-09-20 05:55:00,2014-09-20,05:55,-,-,0,-,-,15.7C,-,10.299kWh,"1,299W",
2014-09-20 05:50:00,2014-09-20,05:50,-,-,0,-,-,15.7C,-,10.190kWh,"1,304W",
2014-09-20 05:45:00,2014-09-20,05:45,-,-,0,-,-,15.6C,-,10.082kWh,"1,451W",
2014-09-20 05:40:00,2014-09-20,05:40,-,-,0,-,-,15.4C,-,9.961kWh,"1,339W",
2014-09-20 05:35:00,2014-09-20,05:35,-,-,0,-,-,15.2C,-,9.849kWh,"1,338W",
2014-09-20 05:30:00,2014-09-20,05:30,-,-,0,-,-,15.1C,-,9.738kWh,"1,348W",
2014-09-20 05:25:00,2014-09-20,05:25,-,-,0,-,-,15.1C,-,9.625kWh,"1,236W",
2014-09-20 05:20:00,2014-09-20,05:20,-,-,0,-,-,15.2C,-,9.522kWh,"1,235W",
2014-09-20 05:15:00,2014-09-20,05:15,-,-,0,-,-,15.4C,-,9.419kWh,"1,238W",
2014-09-20 05:10:00,2014-09-20,05:10,-,-,0,-,-,16.0C,-,9.316kWh,"1,236W",
2014-09-20 05:05:00,2014-09-20,05:05,-,-,0,-,-,16.5C,-,9.213kWh,"1,239W",
2014-09-20 05:00:00,2014-09-20,05:00,-,-,0,-,-,16.7C,-,9.110kWh,"1,220W",
2014-09-20 04:55:00,2014-09-20,04:55,-,-,0,-,-,17.5C,-,9.008kWh,"1,217W",
2014-09-20 04:50:00,2014-09-20,04:50,-,-,0,-,-,17.5C,-,8.907kWh,"1,218W",
2014-09-20 04:45:00,2014-09-20,04:45,-,-,0,-,-,17.5C,-,8.805kWh,"1,186W",
2014-09-20 04:40:00,2014-09-20,04:40,-,-,0,-,-,17.8C,-,8.707kWh,"1,214W",
2014-09-20 04:35:00,2014-09-20,04:35,-,-,0,-,-,17.9C,-,8.605kWh,"1,218W",
2014-09-20 04:30:00,2014-09-20,04:30,-,-,0,-,-,17.7C,-,8.504kWh,"1,337W",
2014-09-20 04:25:00,2014-09-20,04:25,-,-,0,-,-,17.5C,-,8.392kWh,"1,339W",
2014-09-20 04:20:00,2014-09-20,04:20,-,-,0,-,-,17.4C,-,8.281kWh,"1,324W",
2014-09-20 04:15:00,2014-09-20,04:15,-,-,0,-,-,17.4C,-,8.171kWh,"1,436W",
2014-09-20 04:10:00,2014-09-20,04:10,-,-,0,-,-,17.4C,-,8.051kWh,"1,326W",
2014-09-20 04:05:00,2014-09-20,04:05,-,-,0,-,-,17.5C,-,7.940kWh,"1,332W",
2014-09-20 04:00:00,2014-09-20,04:00,-,-,0,-,-,18.1C,-,7.829kWh,"1,336W",
2014-09-20 03:55:00,2014-09-20,03:55,-,-,0,-,-,18.4C,-,7.718kWh,"1,315W",
2014-09-20 03:50:00,2014-09-20,03:50,-,-,0,-,-,18.4C,-,7.608kWh,"1,333W",
2014-09-20 03:45:00,2014-09-20,03:45,-,-,0,-,-,18.4C,-,7.497kWh,"1,461W",
2014-09-20 03:40:00,2014-09-20,03:40,-,-,0,-,-,18.4C,-,7.376kWh,"1,360W",
2014-09-20 03:35:00,2014-09-20,03:35,-,-,0,-,-,18.6C,-,7.262kWh,"1,347W",
2014-09-20 03:30:00,2014-09-20,03:30,-,-,0,-,-,18.7C,-,7.150kWh,"1,363W",
2014-09-20 03:25:00,2014-09-20,03:25,-,-,0,-,-,18.7C,-,7.036kWh,"1,373W",
2014-09-20 03:20:00,2014-09-20,03:20,-,-,0,-,-,18.9C,-,6.922kWh,"1,384W",
2014-09-20 03:15:00,2014-09-20,03:15,-,-,0,-,-,18.9C,-,6.807kWh,"1,485W",
2014-09-20 03:10:00,2014-09-20,03:10,-,-,0,-,-,18.8C,-,6.683kWh,"1,486W",
2014-09-20 03:05:00,2014-09-20,03:05,-,-,0,-,-,18.6C,-,6.559kWh,"1,486W",
2014-09-20 03:00:00,2014-09-20,03:00,-,-,0,-,-,18.7C,-,6.435kWh,"1,409W",
2014-09-20 02:55:00,2014-09-20,02:55,-,-,0,-,-,18.9C,-,6.318kWh,"1,368W",
2014-09-20 02:50:00,2014-09-20,02:50,-,-,0,-,-,18.9C,-,6.204kWh,"1,355W",
2014-09-20 02:45:00,2014-09-20,02:45,-,-,0,-,-,18.9C,-,6.091kWh,"1,479W",
2014-09-20 02:40:00,2014-09-20,02:40,-,-,0,-,-,18.9C,-,5.968kWh,"1,374W",
2014-09-20 02:35:00,2014-09-20,02:35,-,-,0,-,-,18.9C,-,5.853kWh,"1,365W",
2014-09-20 02:30:00,2014-09-20,02:30,-,-,0,-,-,18.7C,-,5.739kWh,"1,368W",
2014-09-20 02:25:00,2014-09-20,02:25,-,-,0,-,-,18.5C,-,5.625kWh,"1,516W",
2014-09-20 02:20:00,2014-09-20,02:20,-,-,0,-,-,18.3C,-,5.499kWh,"3,547W",
2014-09-20 02:15:00,2014-09-20,02:15,-,-,0,-,-,18.1C,-,5.204kWh,"3,650W",
2014-09-20 02:10:00,2014-09-20,02:10,-,-,0,-,-,18.0C,-,4.899kWh,"3,601W",
2014-09-20 02:05:00,2014-09-20,02:05,-,-,0,-,-,18.0C,-,4.599kWh,"3,601W",
2014-09-20 02:00:00,2014-09-20,02:00,-,-,0,-,-,17.9C,-,4.299kWh,"3,809W",
2014-09-20 01:55:00,2014-09-20,01:55,-,-,0,-,-,18.2C,-,3.982kWh,"1,604W",
2014-09-20 01:50:00,2014-09-20,01:50,-,-,0,-,-,18.2C,-,3.848kWh,"1,601W",
2014-09-20 01:45:00,2014-09-20,01:45,-,-,0,-,-,18.2C,-,3.715kWh,"1,320W",
2014-09-20 01:40:00,2014-09-20,01:40,-,-,0,-,-,18.2C,-,3.605kWh,"1,323W",
2014-09-20 01:35:00,2014-09-20,01:35,-,-,0,-,-,18.1C,-,3.495kWh,"1,108W",
2014-09-20 01:30:00,2014-09-20,01:30,-,-,0,-,-,18.2C,-,3.402kWh,"1,110W",
2014-09-20 01:25:00,2014-09-20,01:25,-,-,0,-,-,18.1C,-,3.310kWh,"1,110W",
2014-09-20 01:20:00,2014-09-20,01:20,-,-,0,-,-,18.4C,-,3.217kWh,"1,125W",
2014-09-20 01:15:00,2014-09-20,01:15,-,-,0,-,-,18.6C,-,3.123kWh,"1,145W",
2014-09-20 01:10:00,2014-09-20,01:10,-,-,0,-,-,19.0C,-,3.028kWh,"1,138W",
2014-09-20 01:05:00,2014-09-20,01:05,-,-,0,-,-,19.0C,-,2.933kWh,"1,135W",
2014-09-20 01:00:00,2014-09-20,01:00,-,-,0,-,-,19.1C,-,2.839kWh,"4,968W",
2014-09-20 00:55:00,2014-09-20,00:55,-,-,0,-,-,19.1C,-,2.425kWh,"1,306W",
2014-09-20 00:50:00,2014-09-20,00:50,-,-,0,-,-,19.1C,-,2.316kWh,"1,593W",
2014-09-20 00:45:00,2014-09-20,00:45,-,-,0,-,-,19.0C,-,2.183kWh,"3,928W",
2014-09-20 00:40:00,2014-09-20,00:40,-,-,0,-,-,18.5C,-,1.856kWh,"3,909W",
2014-09-20 00:35:00,2014-09-20,00:35,-,-,0,-,-,18.3C,-,1.530kWh,"3,890W",
2014-09-20 00:30:00,2014-09-20,00:30,-,-,0,-,-,18.3C,-,1.206kWh,"3,286W",
2014-09-20 00:25:00,2014-09-20,00:25,-,-,0,-,-,18.8C,-,0.932kWh,"1,625W",
2014-09-20 00:20:00,2014-09-20,00:20,-,-,0,-,-,18.8C,-,0.797kWh,"1,599W",
2014-09-20 00:15:00,2014-09-20,00:15,-,-,0,-,-,18.6C,-,0.663kWh,"1,514W",
2014-09-20 00:10:00,2014-09-20,00:10,-,-,0,-,-,18.1C,-,0.537kWh,"6,445W",
2014-09-20 00:05:00,2014-09-20,00:05,-,-,0,-,-,17.9C,-,0.000kWh,"7,044W",
