datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-04-16 09:00:00,2014-04-16,09:00,5.587kWh,0.394kWh/kW,4131,"4,128W",0.291kW/kW,8.7C,-,29.878kWh,934W,
2014-04-16 08:55:00,2014-04-16,08:55,5.243kWh,0.369kWh/kW,4962,"4,968W",0.350kW/kW,8.6C,-,29.800kWh,"6,050W",
2014-04-16 08:50:00,2014-04-16,08:50,4.829kWh,0.340kWh/kW,5265,"5,268W",0.371kW/kW,8.6C,-,29.296kWh,"6,057W",
2014-04-16 08:45:00,2014-04-16,08:45,4.390kWh,0.309kWh/kW,5464,"5,460W",0.385kW/kW,8.5C,-,28.791kWh,"6,098W",
2014-04-16 08:40:00,2014-04-16,08:40,3.935kWh,0.277kWh/kW,5037,"5,040W",0.355kW/kW,8.4C,-,28.283kWh,"6,242W",
2014-04-16 08:35:00,2014-04-16,08:35,3.515kWh,0.248kWh/kW,4562,"4,560W",0.321kW/kW,8.5C,-,27.763kWh,"1,059W",
2014-04-16 08:30:00,2014-04-16,08:30,3.135kWh,0.221kWh/kW,4243,"4,248W",0.299kW/kW,8.5C,-,27.675kWh,"1,058W",
2014-04-16 08:25:00,2014-04-16,08:25,2.781kWh,0.196kWh/kW,3984,"3,984W",0.281kW/kW,8.5C,-,27.587kWh,"1,063W",
2014-04-16 08:20:00,2014-04-16,08:20,2.449kWh,0.173kWh/kW,3667,"3,672W",0.259kW/kW,8.4C,-,27.498kWh,946W,
2014-04-16 08:15:00,2014-04-16,08:15,2.143kWh,0.151kWh/kW,3276,"3,276W",0.231kW/kW,8.1C,-,27.419kWh,813W,
2014-04-16 08:10:00,2014-04-16,08:10,1.870kWh,0.132kWh/kW,2953,"2,952W",0.208kW/kW,7.8C,-,27.351kWh,809W,
2014-04-16 08:05:00,2014-04-16,08:05,1.624kWh,0.114kWh/kW,2525,"2,520W",0.178kW/kW,7.6C,-,27.284kWh,925W,
2014-04-16 08:00:00,2014-04-16,08:00,1.414kWh,0.100kWh/kW,1890,"1,884W",0.133kW/kW,7.6C,-,27.207kWh,930W,
2014-04-16 07:55:00,2014-04-16,07:55,1.257kWh,0.089kWh/kW,1616,"1,620W",0.114kW/kW,7.6C,-,27.129kWh,926W,
2014-04-16 07:50:00,2014-04-16,07:50,1.122kWh,0.079kWh/kW,1764,"1,764W",0.124kW/kW,7.6C,-,27.052kWh,928W,
2014-04-16 07:45:00,2014-04-16,07:45,0.975kWh,0.069kWh/kW,1959,"1,956W",0.138kW/kW,7.4C,-,26.975kWh,"1,020W",
2014-04-16 07:40:00,2014-04-16,07:40,0.812kWh,0.057kWh/kW,1759,"1,764W",0.124kW/kW,7.1C,-,26.890kWh,"1,035W",
2014-04-16 07:35:00,2014-04-16,07:35,0.665kWh,0.047kWh/kW,1413,"1,416W",0.100kW/kW,6.9C,-,26.804kWh,"1,168W",
2014-04-16 07:30:00,2014-04-16,07:30,0.547kWh,0.039kWh/kW,1196,"1,200W",0.085kW/kW,6.8C,-,26.706kWh,"2,084W",
2014-04-16 07:25:00,2014-04-16,07:25,0.447kWh,0.032kWh/kW,1077,"1,080W",0.076kW/kW,6.7C,-,26.533kWh,"4,971W",
2014-04-16 07:20:00,2014-04-16,07:20,0.357kWh,0.025kWh/kW,937,936W,0.066kW/kW,6.6C,-,26.118kWh,"4,980W",
2014-04-16 07:15:00,2014-04-16,07:15,0.279kWh,0.020kWh/kW,769,768W,0.054kW/kW,6.5C,-,25.703kWh,"1,307W",
2014-04-16 07:10:00,2014-04-16,07:10,0.215kWh,0.015kWh/kW,619,624W,0.044kW/kW,6.6C,-,25.594kWh,"1,251W",
2014-04-16 07:05:00,2014-04-16,07:05,0.163kWh,0.011kWh/kW,483,480W,0.034kW/kW,6.4C,-,25.490kWh,"1,264W",
2014-04-16 07:00:00,2014-04-16,07:00,0.123kWh,0.009kWh/kW,386,384W,0.027kW/kW,6.5C,-,25.385kWh,"1,268W",
2014-04-16 06:55:00,2014-04-16,06:55,0.091kWh,0.006kWh/kW,319,324W,0.023kW/kW,6.4C,-,25.279kWh,"1,147W",
2014-04-16 06:50:00,2014-04-16,06:50,0.064kWh,0.005kWh/kW,254,252W,0.018kW/kW,6.4C,-,25.184kWh,"7,901W",
2014-04-16 06:45:00,2014-04-16,06:45,0.043kWh,0.003kWh/kW,192,192W,0.014kW/kW,6.7C,-,24.525kWh,"7,724W",
2014-04-16 06:40:00,2014-04-16,06:40,0.027kWh,0.002kWh/kW,145,144W,0.010kW/kW,6.7C,-,23.882kWh,"3,744W",
2014-04-16 06:35:00,2014-04-16,06:35,0.015kWh,0.001kWh/kW,92,96W,0.007kW/kW,6.6C,-,23.570kWh,"7,575W",
2014-04-16 06:30:00,2014-04-16,06:30,0.007kWh,0.000kWh/kW,52,48W,0.003kW/kW,6.8C,-,22.938kWh,"7,525W",
2014-04-16 06:25:00,2014-04-16,06:25,0.003kWh,0.000kWh/kW,23,24W,0.002kW/kW,6.3C,-,22.311kWh,"3,549W",
2014-04-16 06:20:00,2014-04-16,06:20,0.001kWh,0.000kWh/kW,9,-,-,6.3C,-,22.015kWh,"3,574W",
2014-04-16 06:15:00,2014-04-16,06:15,-,-,0,-,-,6.3C,-,21.718kWh,"3,556W",
2014-04-16 06:10:00,2014-04-16,06:10,-,-,0,-,-,6.4C,-,21.421kWh,"3,557W",
2014-04-16 06:05:00,2014-04-16,06:05,-,-,0,-,-,6.2C,-,21.125kWh,"3,560W",
2014-04-16 06:00:00,2014-04-16,06:00,-,-,0,-,-,6.2C,-,20.828kWh,"3,536W",
2014-04-16 05:55:00,2014-04-16,05:55,-,-,0,-,-,6.3C,-,20.534kWh,"4,859W",
2014-04-16 05:50:00,2014-04-16,05:50,-,-,0,-,-,6.3C,-,20.129kWh,"6,462W",
2014-04-16 05:45:00,2014-04-16,05:45,-,-,0,-,-,6.4C,-,19.590kWh,"3,943W",
2014-04-16 05:40:00,2014-04-16,05:40,-,-,0,-,-,6.5C,-,19.262kWh,"8,091W",
2014-04-16 05:35:00,2014-04-16,05:35,-,-,0,-,-,6.6C,-,18.587kWh,"3,993W",
2014-04-16 05:30:00,2014-04-16,05:30,-,-,0,-,-,6.3C,-,18.255kWh,"4,000W",
2014-04-16 05:25:00,2014-04-16,05:25,-,-,0,-,-,6.0C,-,17.921kWh,"3,960W",
2014-04-16 05:20:00,2014-04-16,05:20,-,-,0,-,-,6.4C,-,17.591kWh,"3,927W",
2014-04-16 05:15:00,2014-04-16,05:15,-,-,0,-,-,6.0C,-,17.264kWh,"1,150W",
2014-04-16 05:10:00,2014-04-16,05:10,-,-,0,-,-,5.6C,-,17.168kWh,"1,056W",
2014-04-16 05:05:00,2014-04-16,05:05,-,-,0,-,-,5.7C,-,17.080kWh,"1,064W",
2014-04-16 05:00:00,2014-04-16,05:00,-,-,0,-,-,6.1C,-,16.991kWh,"1,058W",
2014-04-16 04:55:00,2014-04-16,04:55,-,-,0,-,-,6.1C,-,16.903kWh,"3,828W",
2014-04-16 04:50:00,2014-04-16,04:50,-,-,0,-,-,6.4C,-,16.584kWh,"3,815W",
2014-04-16 04:45:00,2014-04-16,04:45,-,-,0,-,-,6.9C,-,16.266kWh,"3,789W",
2014-04-16 04:40:00,2014-04-16,04:40,-,-,0,-,-,7.0C,-,15.951kWh,"3,938W",
2014-04-16 04:35:00,2014-04-16,04:35,-,-,0,-,-,7.1C,-,15.622kWh,"11,630W",
2014-04-16 04:30:00,2014-04-16,04:30,-,-,0,-,-,7.4C,-,14.653kWh,"9,203W",
2014-04-16 04:25:00,2014-04-16,04:25,-,-,0,-,-,7.8C,-,13.886kWh,"9,136W",
2014-04-16 04:20:00,2014-04-16,04:20,-,-,0,-,-,7.7C,-,13.125kWh,"9,142W",
2014-04-16 04:15:00,2014-04-16,04:15,-,-,0,-,-,7.8C,-,12.363kWh,"3,633W",
2014-04-16 04:10:00,2014-04-16,04:10,-,-,0,-,-,7.9C,-,12.060kWh,"3,617W",
2014-04-16 04:05:00,2014-04-16,04:05,-,-,0,-,-,7.9C,-,11.759kWh,"3,600W",
2014-04-16 04:00:00,2014-04-16,04:00,-,-,0,-,-,8.4C,-,11.459kWh,"3,592W",
2014-04-16 03:55:00,2014-04-16,03:55,-,-,0,-,-,8.7C,-,11.160kWh,"3,478W",
2014-04-16 03:50:00,2014-04-16,03:50,-,-,0,-,-,8.7C,-,10.870kWh,"3,102W",
2014-04-16 03:45:00,2014-04-16,03:45,-,-,0,-,-,8.9C,-,10.611kWh,"1,068W",
2014-04-16 03:40:00,2014-04-16,03:40,-,-,0,-,-,9.1C,-,10.522kWh,"1,069W",
2014-04-16 03:35:00,2014-04-16,03:35,-,-,0,-,-,9.3C,-,10.433kWh,"1,070W",
2014-04-16 03:30:00,2014-04-16,03:30,-,-,0,-,-,9.2C,-,10.344kWh,"3,075W",
2014-04-16 03:25:00,2014-04-16,03:25,-,-,0,-,-,9.2C,-,10.088kWh,"3,773W",
2014-04-16 03:20:00,2014-04-16,03:20,-,-,0,-,-,9.3C,-,9.773kWh,"4,089W",
2014-04-16 03:15:00,2014-04-16,03:15,-,-,0,-,-,9.4C,-,9.433kWh,"3,934W",
2014-04-16 03:10:00,2014-04-16,03:10,-,-,0,-,-,9.5C,-,9.105kWh,"1,817W",
2014-04-16 03:05:00,2014-04-16,03:05,-,-,0,-,-,9.9C,-,8.953kWh,"1,017W",
2014-04-16 03:00:00,2014-04-16,03:00,-,-,0,-,-,10.5C,-,8.869kWh,931W,
2014-04-16 02:55:00,2014-04-16,02:55,-,-,0,-,-,10.7C,-,8.791kWh,934W,
2014-04-16 02:50:00,2014-04-16,02:50,-,-,0,-,-,10.7C,-,8.713kWh,934W,
2014-04-16 02:45:00,2014-04-16,02:45,-,-,0,-,-,11.0C,-,8.635kWh,965W,
2014-04-16 02:40:00,2014-04-16,02:40,-,-,0,-,-,11.0C,-,8.555kWh,"1,035W",
2014-04-16 02:35:00,2014-04-16,02:35,-,-,0,-,-,11.1C,-,8.469kWh,"1,050W",
2014-04-16 02:30:00,2014-04-16,02:30,-,-,0,-,-,11.4C,-,8.381kWh,"1,051W",
2014-04-16 02:25:00,2014-04-16,02:25,-,-,0,-,-,11.7C,-,8.294kWh,943W,
2014-04-16 02:20:00,2014-04-16,02:20,-,-,0,-,-,11.7C,-,8.215kWh,933W,
2014-04-16 02:15:00,2014-04-16,02:15,-,-,0,-,-,11.9C,-,8.137kWh,984W,
2014-04-16 02:10:00,2014-04-16,02:10,-,-,0,-,-,12.2C,-,8.055kWh,"1,132W",
2014-04-16 02:05:00,2014-04-16,02:05,-,-,0,-,-,12.5C,-,7.961kWh,"2,855W",
2014-04-16 02:00:00,2014-04-16,02:00,-,-,0,-,-,12.6C,-,7.723kWh,"3,782W",
2014-04-16 01:55:00,2014-04-16,01:55,-,-,0,-,-,12.6C,-,7.408kWh,"3,757W",
2014-04-16 01:50:00,2014-04-16,01:50,-,-,0,-,-,12.6C,-,7.095kWh,"3,810W",
2014-04-16 01:45:00,2014-04-16,01:45,-,-,0,-,-,12.6C,-,6.777kWh,"7,835W",
2014-04-16 01:40:00,2014-04-16,01:40,-,-,0,-,-,13.0C,-,6.124kWh,"4,450W",
2014-04-16 01:35:00,2014-04-16,01:35,-,-,0,-,-,13.0C,-,5.754kWh,"3,487W",
2014-04-16 01:30:00,2014-04-16,01:30,-,-,0,-,-,13.3C,-,5.463kWh,"3,478W",
2014-04-16 01:25:00,2014-04-16,01:25,-,-,0,-,-,13.3C,-,5.173kWh,"3,668W",
2014-04-16 01:20:00,2014-04-16,01:20,-,-,0,-,-,13.1C,-,4.868kWh,"3,657W",
2014-04-16 01:15:00,2014-04-16,01:15,-,-,0,-,-,13.2C,-,4.563kWh,"3,742W",
2014-04-16 01:10:00,2014-04-16,01:10,-,-,0,-,-,13.2C,-,4.251kWh,"3,746W",
2014-04-16 01:05:00,2014-04-16,01:05,-,-,0,-,-,13.1C,-,3.939kWh,"3,727W",
2014-04-16 01:00:00,2014-04-16,01:00,-,-,0,-,-,13.1C,-,3.628kWh,"1,301W",
2014-04-16 00:55:00,2014-04-16,00:55,-,-,0,-,-,12.7C,-,3.520kWh,"3,045W",
2014-04-16 00:50:00,2014-04-16,00:50,-,-,0,-,-,12.7C,-,3.266kWh,"3,896W",
2014-04-16 00:45:00,2014-04-16,00:45,-,-,0,-,-,12.6C,-,2.941kWh,"3,908W",
2014-04-16 00:40:00,2014-04-16,00:40,-,-,0,-,-,12.6C,-,2.616kWh,"3,907W",
2014-04-16 00:35:00,2014-04-16,00:35,-,-,0,-,-,12.6C,-,2.290kWh,"3,919W",
2014-04-16 00:30:00,2014-04-16,00:30,-,-,0,-,-,12.9C,-,1.964kWh,"3,944W",
2014-04-16 00:25:00,2014-04-16,00:25,-,-,0,-,-,13.0C,-,1.635kWh,"3,952W",
2014-04-16 00:20:00,2014-04-16,00:20,-,-,0,-,-,13.1C,-,1.306kWh,"3,978W",
2014-04-16 00:15:00,2014-04-16,00:15,-,-,0,-,-,13.1C,-,0.974kWh,"3,860W",
2014-04-16 00:10:00,2014-04-16,00:10,-,-,0,-,-,13.3C,-,0.652kWh,"3,768W",
2014-04-16 00:05:00,2014-04-16,00:05,-,-,0,-,-,13.7C,-,0.338kWh,"4,060W",
2014-04-16 00:00:00,2014-04-16,00:00,-,-,0,-,-,13.1C,-,0.000kWh,"4,118W",
