datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-04-05 08:15:00,2014-04-05,08:15,1.130kWh,0.080kWh/kW,2444,"2,448W",0.173kW/kW,5.6C,-,33.519kWh,"4,879W",
2014-04-05 08:10:00,2014-04-05,08:10,0.926kWh,0.065kWh/kW,2079,"2,076W",0.146kW/kW,5.4C,-,33.112kWh,"1,144W",
2014-04-05 08:05:00,2014-04-05,08:05,0.753kWh,0.053kWh/kW,1740,"1,740W",0.123kW/kW,5.1C,-,33.017kWh,"1,212W",
2014-04-05 08:00:00,2014-04-05,08:00,0.608kWh,0.043kWh/kW,1346,"1,344W",0.095kW/kW,4.9C,-,32.916kWh,"3,676W",
2014-04-05 07:55:00,2014-04-05,07:55,0.496kWh,0.035kWh/kW,1070,"1,068W",0.075kW/kW,4.9C,-,32.609kWh,"3,712W",
2014-04-05 07:50:00,2014-04-05,07:50,0.407kWh,0.029kWh/kW,853,852W,0.060kW/kW,4.9C,-,32.300kWh,"3,750W",
2014-04-05 07:45:00,2014-04-05,07:45,0.336kWh,0.024kWh/kW,711,708W,0.050kW/kW,4.9C,-,31.988kWh,"6,944W",
2014-04-05 07:40:00,2014-04-05,07:40,0.277kWh,0.020kWh/kW,599,600W,0.042kW/kW,4.7C,-,31.409kWh,"6,991W",
2014-04-05 07:35:00,2014-04-05,07:35,0.227kWh,0.016kWh/kW,497,492W,0.035kW/kW,4.5C,-,30.826kWh,"6,741W",
2014-04-05 07:30:00,2014-04-05,07:30,0.186kWh,0.013kWh/kW,423,420W,0.030kW/kW,4.5C,-,30.265kWh,"3,940W",
2014-04-05 07:25:00,2014-04-05,07:25,0.151kWh,0.011kWh/kW,359,360W,0.025kW/kW,4.5C,-,29.936kWh,"1,100W",
2014-04-05 07:20:00,2014-04-05,07:20,0.121kWh,0.009kWh/kW,300,300W,0.021kW/kW,4.6C,-,29.845kWh,"1,112W",
2014-04-05 07:15:00,2014-04-05,07:15,0.096kWh,0.007kWh/kW,262,264W,0.019kW/kW,4.5C,-,29.752kWh,"1,109W",
2014-04-05 07:10:00,2014-04-05,07:10,0.074kWh,0.005kWh/kW,228,228W,0.016kW/kW,4.6C,-,29.659kWh,"1,247W",
2014-04-05 07:05:00,2014-04-05,07:05,0.055kWh,0.004kWh/kW,185,180W,0.013kW/kW,4.6C,-,29.556kWh,"3,975W",
2014-04-05 07:00:00,2014-04-05,07:00,0.040kWh,0.003kWh/kW,145,144W,0.010kW/kW,4.8C,-,29.224kWh,"4,007W",
2014-04-05 06:55:00,2014-04-05,06:55,0.028kWh,0.002kWh/kW,125,120W,0.008kW/kW,5.0C,-,28.890kWh,"3,919W",
2014-04-05 06:50:00,2014-04-05,06:50,0.018kWh,0.001kWh/kW,89,84W,0.006kW/kW,5.0C,-,28.564kWh,"1,145W",
2014-04-05 06:45:00,2014-04-05,06:45,0.011kWh,0.001kWh/kW,71,72W,0.005kW/kW,5.0C,-,28.468kWh,"1,159W",
2014-04-05 06:40:00,2014-04-05,06:40,0.005kWh,0.000kWh/kW,59,-,-,4.7C,-,28.372kWh,"1,157W",
2014-04-05 06:35:00,2014-04-05,06:35,-,-,0,-,-,4.1C,-,28.275kWh,"1,144W",
2014-04-05 06:30:00,2014-04-05,06:30,-,-,0,-,-,4.3C,-,28.180kWh,"1,570W",
2014-04-05 06:25:00,2014-04-05,06:25,-,-,0,-,-,4.3C,-,28.049kWh,"3,700W",
2014-04-05 06:20:00,2014-04-05,06:20,-,-,0,-,-,4.6C,-,27.741kWh,"5,973W",
2014-04-05 06:15:00,2014-04-05,06:15,-,-,0,-,-,5.1C,-,27.243kWh,"6,941W",
2014-04-05 06:10:00,2014-04-05,06:10,-,-,0,-,-,5.0C,-,26.665kWh,"6,936W",
2014-04-05 06:05:00,2014-04-05,06:05,-,-,0,-,-,5.0C,-,26.087kWh,"7,011W",
2014-04-05 06:00:00,2014-04-05,06:00,-,-,0,-,-,5.0C,-,25.502kWh,"3,906W",
2014-04-05 05:55:00,2014-04-05,05:55,-,-,0,-,-,4.6C,-,25.177kWh,"3,778W",
2014-04-05 05:50:00,2014-04-05,05:50,-,-,0,-,-,4.6C,-,24.862kWh,"3,749W",
2014-04-05 05:45:00,2014-04-05,05:45,-,-,0,-,-,4.2C,-,24.550kWh,"3,750W",
2014-04-05 05:40:00,2014-04-05,05:40,-,-,0,-,-,4.7C,-,24.237kWh,"6,955W",
2014-04-05 05:35:00,2014-04-05,05:35,-,-,0,-,-,5.1C,-,23.658kWh,"6,843W",
2014-04-05 05:30:00,2014-04-05,05:30,-,-,0,-,-,5.2C,-,23.087kWh,"6,855W",
2014-04-05 05:25:00,2014-04-05,05:25,-,-,0,-,-,5.2C,-,22.516kWh,"6,804W",
2014-04-05 05:20:00,2014-04-05,05:20,-,-,0,-,-,5.0C,-,21.949kWh,"6,798W",
2014-04-05 05:15:00,2014-04-05,05:15,-,-,0,-,-,4.9C,-,21.383kWh,"6,876W",
2014-04-05 05:10:00,2014-04-05,05:10,-,-,0,-,-,4.9C,-,20.810kWh,"6,715W",
2014-04-05 05:05:00,2014-04-05,05:05,-,-,0,-,-,4.9C,-,20.250kWh,"6,729W",
2014-04-05 05:00:00,2014-04-05,05:00,-,-,0,-,-,5.6C,-,19.689kWh,"3,349W",
2014-04-05 04:55:00,2014-04-05,04:55,-,-,0,-,-,5.8C,-,19.410kWh,"1,173W",
2014-04-05 04:45:00,2014-04-05,04:45,-,-,0,-,-,5.8C,-,19.215kWh,"1,278W",
2014-04-05 04:40:00,2014-04-05,04:40,-,-,0,-,-,5.8C,-,19.108kWh,"1,266W",
2014-04-05 04:35:00,2014-04-05,04:35,-,-,0,-,-,5.8C,-,19.003kWh,"2,359W",
2014-04-05 04:30:00,2014-04-05,04:30,-,-,0,-,-,5.8C,-,18.806kWh,"3,983W",
2014-04-05 04:25:00,2014-04-05,04:25,-,-,0,-,-,5.6C,-,18.474kWh,"3,965W",
2014-04-05 04:20:00,2014-04-05,04:20,-,-,0,-,-,5.3C,-,18.144kWh,"7,876W",
2014-04-05 04:15:00,2014-04-05,04:15,-,-,0,-,-,5.1C,-,17.488kWh,"3,683W",
2014-04-05 04:10:00,2014-04-05,04:10,-,-,0,-,-,4.9C,-,17.181kWh,"3,778W",
2014-04-05 04:05:00,2014-04-05,04:05,-,-,0,-,-,4.9C,-,16.866kWh,"3,760W",
2014-04-05 04:00:00,2014-04-05,04:00,-,-,0,-,-,4.9C,-,16.552kWh,"3,677W",
2014-04-05 03:55:00,2014-04-05,03:55,-,-,0,-,-,5.1C,-,16.246kWh,"3,609W",
2014-04-05 03:50:00,2014-04-05,03:50,-,-,0,-,-,5.1C,-,15.945kWh,"3,590W",
2014-04-05 03:45:00,2014-04-05,03:45,-,-,0,-,-,5.0C,-,15.646kWh,"6,702W",
2014-04-05 03:40:00,2014-04-05,03:40,-,-,0,-,-,5.0C,-,15.088kWh,"6,711W",
2014-04-05 03:35:00,2014-04-05,03:35,-,-,0,-,-,5.0C,-,14.528kWh,"6,144W",
2014-04-05 03:30:00,2014-04-05,03:30,-,-,0,-,-,4.9C,-,14.016kWh,"3,415W",
2014-04-05 03:25:00,2014-04-05,03:25,-,-,0,-,-,5.0C,-,13.732kWh,"1,089W",
2014-04-05 03:20:00,2014-04-05,03:20,-,-,0,-,-,5.0C,-,13.641kWh,"1,209W",
2014-04-05 03:15:00,2014-04-05,03:15,-,-,0,-,-,5.0C,-,13.540kWh,"1,209W",
2014-04-05 03:10:00,2014-04-05,03:10,-,-,0,-,-,4.9C,-,13.440kWh,"1,104W",
2014-04-05 03:05:00,2014-04-05,03:05,-,-,0,-,-,5.0C,-,13.348kWh,"1,108W",
2014-04-05 03:00:00,2014-04-05,03:00,-,-,0,-,-,5.0C,-,13.255kWh,"1,102W",
2014-04-05 02:55:00,2014-04-05,02:55,-,-,0,-,-,5.1C,-,13.163kWh,"1,164W",
2014-04-05 02:50:00,2014-04-05,02:50,-,-,0,-,-,5.1C,-,13.066kWh,"1,140W",
2014-04-05 02:45:00,2014-04-05,02:45,-,-,0,-,-,5.2C,-,12.971kWh,"3,842W",
2014-04-05 02:40:00,2014-04-05,02:40,-,-,0,-,-,5.1C,-,12.651kWh,"3,828W",
2014-04-05 02:35:00,2014-04-05,02:35,-,-,0,-,-,5.1C,-,12.332kWh,"3,769W",
2014-04-05 02:30:00,2014-04-05,02:30,-,-,0,-,-,5.3C,-,12.018kWh,"4,574W",
2014-04-05 02:25:00,2014-04-05,02:25,-,-,0,-,-,5.6C,-,11.637kWh,"9,090W",
2014-04-05 02:20:00,2014-04-05,02:20,-,-,0,-,-,5.9C,-,10.879kWh,"9,087W",
2014-04-05 02:15:00,2014-04-05,02:15,-,-,0,-,-,5.8C,-,10.122kWh,"9,068W",
2014-04-05 02:10:00,2014-04-05,02:10,-,-,0,-,-,5.4C,-,9.367kWh,"9,238W",
2014-04-05 02:05:00,2014-04-05,02:05,-,-,0,-,-,5.2C,-,8.597kWh,"9,352W",
2014-04-05 02:00:00,2014-04-05,02:00,-,-,0,-,-,5.4C,-,7.817kWh,"3,711W",
2014-04-05 01:55:00,2014-04-05,01:55,-,-,0,-,-,5.7C,-,7.508kWh,"6,785W",
2014-04-05 01:50:00,2014-04-05,01:50,-,-,0,-,-,5.7C,-,6.943kWh,"6,684W",
2014-04-05 01:45:00,2014-04-05,01:45,-,-,0,-,-,5.9C,-,6.386kWh,"6,420W",
2014-04-05 01:40:00,2014-04-05,01:40,-,-,0,-,-,6.2C,-,5.851kWh,"1,122W",
2014-04-05 01:35:00,2014-04-05,01:35,-,-,0,-,-,6.1C,-,5.757kWh,"1,113W",
2014-04-05 01:30:00,2014-04-05,01:30,-,-,0,-,-,5.8C,-,5.664kWh,"1,117W",
2014-04-05 01:25:00,2014-04-05,01:25,-,-,0,-,-,5.9C,-,5.571kWh,"1,173W",
2014-04-05 01:20:00,2014-04-05,01:20,-,-,0,-,-,6.0C,-,5.474kWh,"1,317W",
2014-04-05 01:15:00,2014-04-05,01:15,-,-,0,-,-,6.0C,-,5.364kWh,"1,253W",
2014-04-05 01:10:00,2014-04-05,01:10,-,-,0,-,-,6.0C,-,5.259kWh,"1,251W",
2014-04-05 01:05:00,2014-04-05,01:05,-,-,0,-,-,6.1C,-,5.155kWh,"1,254W",
2014-04-05 01:00:00,2014-04-05,01:00,-,-,0,-,-,6.0C,-,5.051kWh,"4,651W",
2014-04-05 00:55:00,2014-04-05,00:55,-,-,0,-,-,5.4C,-,4.663kWh,"3,947W",
2014-04-05 00:50:00,2014-04-05,00:50,-,-,0,-,-,5.4C,-,4.334kWh,"3,588W",
2014-04-05 00:45:00,2014-04-05,00:45,-,-,0,-,-,5.1C,-,4.035kWh,"6,835W",
2014-04-05 00:40:00,2014-04-05,00:40,-,-,0,-,-,4.8C,-,3.466kWh,"6,827W",
2014-04-05 00:35:00,2014-04-05,00:35,-,-,0,-,-,4.7C,-,2.897kWh,"3,875W",
2014-04-05 00:30:00,2014-04-05,00:30,-,-,0,-,-,4.9C,-,2.574kWh,"4,043W",
2014-04-05 00:25:00,2014-04-05,00:25,-,-,0,-,-,4.9C,-,2.237kWh,"7,969W",
2014-04-05 00:20:00,2014-04-05,00:20,-,-,0,-,-,5.1C,-,1.573kWh,"7,881W",
2014-04-05 00:15:00,2014-04-05,00:15,-,-,0,-,-,5.5C,-,0.916kWh,"7,909W",
2014-04-05 00:10:00,2014-04-05,00:10,-,-,0,-,-,5.9C,-,0.257kWh,"1,579W",
2014-04-05 00:05:00,2014-04-05,00:05,-,-,0,-,-,5.9C,-,0.125kWh,"1,504W",
2014-04-05 00:00:00,2014-04-05,00:00,-,-,0,-,-,6.2C,-,0.000kWh,"1,491W",
