datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-05-09 21:40:00,2014-05-09,21:40,52.453kWh,3.696kWh/kW,0,0W,0.000kW/kW,9.6C,-,55.649kWh,"7,308W",
2014-05-09 21:35:00,2014-05-09,21:35,52.453kWh,3.696kWh/kW,0,0W,0.000kW/kW,9.4C,-,55.040kWh,"7,356W",
2014-05-09 21:30:00,2014-05-09,21:30,52.453kWh,3.696kWh/kW,0,0W,0.000kW/kW,9.1C,-,54.427kWh,"7,444W",
2014-05-09 21:25:00,2014-05-09,21:25,52.453kWh,3.696kWh/kW,0,0W,0.000kW/kW,9.0C,-,53.807kWh,"13,054W",
2014-05-09 21:20:00,2014-05-09,21:20,52.453kWh,3.696kWh/kW,0,0W,0.000kW/kW,8.7C,-,52.719kWh,"13,006W",
2014-05-09 21:15:00,2014-05-09,21:15,52.453kWh,3.696kWh/kW,0,0W,0.000kW/kW,8.4C,-,51.635kWh,"13,225W",
2014-05-09 21:10:00,2014-05-09,21:10,52.453kWh,3.696kWh/kW,0,0W,0.000kW/kW,8.2C,-,50.533kWh,"7,494W",
2014-05-09 21:05:00,2014-05-09,21:05,52.453kWh,3.696kWh/kW,0,0W,0.000kW/kW,8.4C,-,49.908kWh,"7,554W",
2014-05-09 21:00:00,2014-05-09,21:00,52.453kWh,3.696kWh/kW,0,0W,0.000kW/kW,8.2C,-,49.279kWh,"3,900W",
2014-05-09 20:55:00,2014-05-09,20:55,52.453kWh,3.696kWh/kW,0,0W,0.000kW/kW,8.6C,-,48.954kWh,"1,218W",
2014-05-09 20:50:00,2014-05-09,20:50,52.453kWh,3.696kWh/kW,0,0W,0.000kW/kW,8.6C,-,48.852kWh,"1,071W",
2014-05-09 20:45:00,2014-05-09,20:45,52.453kWh,3.696kWh/kW,0,0W,0.000kW/kW,8.6C,-,48.763kWh,"1,074W",
2014-05-09 20:40:00,2014-05-09,20:40,52.453kWh,3.696kWh/kW,0,0W,0.000kW/kW,8.2C,-,48.674kWh,"1,073W",
2014-05-09 20:35:00,2014-05-09,20:35,52.453kWh,3.696kWh/kW,0,0W,0.000kW/kW,8.3C,-,48.584kWh,"1,075W",
2014-05-09 20:30:00,2014-05-09,20:30,52.453kWh,3.696kWh/kW,0,0W,0.000kW/kW,8.5C,-,48.495kWh,"1,075W",
2014-05-09 20:25:00,2014-05-09,20:25,52.453kWh,3.696kWh/kW,0,0W,0.000kW/kW,8.8C,-,48.405kWh,"1,074W",
2014-05-09 20:20:00,2014-05-09,20:20,52.453kWh,3.696kWh/kW,0,0W,0.000kW/kW,9.1C,-,48.316kWh,"1,068W",
2014-05-09 20:15:00,2014-05-09,20:15,52.453kWh,3.696kWh/kW,0,0W,0.000kW/kW,9.1C,-,48.227kWh,"1,067W",
2014-05-09 20:10:00,2014-05-09,20:10,52.453kWh,3.696kWh/kW,0,0W,0.000kW/kW,9.1C,-,48.138kWh,"1,026W",
2014-05-09 20:05:00,2014-05-09,20:05,52.453kWh,3.696kWh/kW,0,0W,0.000kW/kW,9.1C,-,48.052kWh,"1,004W",
2014-05-09 20:00:00,2014-05-09,20:00,52.453kWh,3.696kWh/kW,0,0W,0.000kW/kW,9.1C,-,47.969kWh,"6,212W",
2014-05-09 19:55:00,2014-05-09,19:55,52.453kWh,3.696kWh/kW,1,0W,0.000kW/kW,11.6C,-,47.451kWh,"6,215W",
2014-05-09 19:50:00,2014-05-09,19:50,52.453kWh,3.696kWh/kW,26,24W,0.002kW/kW,11.6C,-,46.933kWh,"6,313W",
2014-05-09 19:45:00,2014-05-09,19:45,52.451kWh,3.696kWh/kW,71,72W,0.005kW/kW,11.6C,-,46.407kWh,"3,192W",
2014-05-09 19:40:00,2014-05-09,19:40,52.445kWh,3.696kWh/kW,178,180W,0.013kW/kW,12.0C,-,46.141kWh,"1,046W",
2014-05-09 19:35:00,2014-05-09,19:35,52.430kWh,3.695kWh/kW,324,324W,0.023kW/kW,12.2C,-,46.054kWh,846W,
2014-05-09 19:30:00,2014-05-09,19:30,52.403kWh,3.693kWh/kW,475,480W,0.034kW/kW,11.9C,-,45.983kWh,924W,
2014-05-09 19:25:00,2014-05-09,19:25,52.363kWh,3.690kWh/kW,796,792W,0.056kW/kW,12.0C,-,45.906kWh,923W,
2014-05-09 19:20:00,2014-05-09,19:20,52.297kWh,3.685kWh/kW,827,828W,0.058kW/kW,12.3C,-,45.829kWh,934W,
2014-05-09 19:15:00,2014-05-09,19:15,52.228kWh,3.681kWh/kW,603,600W,0.042kW/kW,12.4C,-,45.751kWh,929W,
2014-05-09 19:10:00,2014-05-09,19:10,52.178kWh,3.677kWh/kW,789,792W,0.056kW/kW,13.1C,-,45.674kWh,925W,
2014-05-09 19:05:00,2014-05-09,19:05,52.112kWh,3.672kWh/kW,1314,"1,320W",0.093kW/kW,13.8C,-,45.597kWh,932W,
2014-05-09 19:00:00,2014-05-09,19:00,52.002kWh,3.665kWh/kW,1685,"1,680W",0.118kW/kW,14.9C,-,45.519kWh,885W,
2014-05-09 18:55:00,2014-05-09,18:55,51.862kWh,3.655kWh/kW,1914,"1,920W",0.135kW/kW,15.4C,-,45.446kWh,961W,
2014-05-09 18:50:00,2014-05-09,18:50,51.702kWh,3.644kWh/kW,2030,"2,028W",0.143kW/kW,15.4C,-,45.365kWh,967W,
2014-05-09 18:45:00,2014-05-09,18:45,51.533kWh,3.632kWh/kW,2450,"2,448W",0.173kW/kW,15.4C,-,45.285kWh,979W,
2014-05-09 18:40:00,2014-05-09,18:40,51.329kWh,3.617kWh/kW,2041,"2,040W",0.144kW/kW,14.7C,-,45.203kWh,976W,
2014-05-09 18:35:00,2014-05-09,18:35,51.159kWh,3.605kWh/kW,2079,"2,076W",0.146kW/kW,14.6C,-,45.122kWh,"1,081W",
2014-05-09 18:30:00,2014-05-09,18:30,50.986kWh,3.593kWh/kW,1751,"1,752W",0.123kW/kW,14.7C,-,45.032kWh,"1,075W",
2014-05-09 18:25:00,2014-05-09,18:25,50.840kWh,3.583kWh/kW,2019,"2,016W",0.142kW/kW,16.1C,-,44.942kWh,"1,071W",
2014-05-09 18:20:00,2014-05-09,18:20,50.672kWh,3.571kWh/kW,1856,"1,860W",0.131kW/kW,16.9C,-,44.853kWh,"1,088W",
2014-05-09 18:15:00,2014-05-09,18:15,50.517kWh,3.560kWh/kW,1209,"1,212W",0.085kW/kW,16.2C,-,44.762kWh,976W,
2014-05-09 18:10:00,2014-05-09,18:10,50.416kWh,3.553kWh/kW,1306,"1,308W",0.092kW/kW,16.4C,-,44.681kWh,974W,
2014-05-09 18:05:00,2014-05-09,18:05,50.307kWh,3.545kWh/kW,1286,"1,284W",0.090kW/kW,16.3C,-,44.600kWh,"1,097W",
2014-05-09 18:00:00,2014-05-09,18:00,50.200kWh,3.538kWh/kW,1716,"1,716W",0.121kW/kW,17.7C,-,44.508kWh,"1,096W",
2014-05-09 17:55:00,2014-05-09,17:55,50.057kWh,3.528kWh/kW,2032,"2,028W",0.143kW/kW,21.0C,-,44.417kWh,"1,110W",
2014-05-09 17:50:00,2014-05-09,17:50,49.888kWh,3.516kWh/kW,2263,"2,268W",0.160kW/kW,21.0C,-,44.325kWh,"1,119W",
2014-05-09 17:45:00,2014-05-09,17:45,49.699kWh,3.502kWh/kW,3528,"3,528W",0.249kW/kW,21.0C,-,44.231kWh,979W,
2014-05-09 17:40:00,2014-05-09,17:40,49.405kWh,3.482kWh/kW,4478,"4,476W",0.315kW/kW,21.0C,-,44.150kWh,972W,
2014-05-09 17:35:00,2014-05-09,17:35,49.032kWh,3.455kWh/kW,4881,"4,884W",0.344kW/kW,20.5C,-,44.069kWh,"1,060W",
2014-05-09 17:30:00,2014-05-09,17:30,48.625kWh,3.427kWh/kW,4612,"4,608W",0.325kW/kW,20.5C,-,43.980kWh,"1,057W",
2014-05-09 17:25:00,2014-05-09,17:25,48.241kWh,3.400kWh/kW,4996,"4,992W",0.352kW/kW,19.7C,-,43.892kWh,"1,058W",
2014-05-09 17:20:00,2014-05-09,17:20,47.825kWh,3.370kWh/kW,3820,"3,816W",0.269kW/kW,18.2C,-,43.804kWh,"1,049W",
2014-05-09 17:15:00,2014-05-09,17:15,47.507kWh,3.348kWh/kW,2282,"2,280W",0.161kW/kW,17.4C,-,43.717kWh,"1,172W",
2014-05-09 17:10:00,2014-05-09,17:10,47.317kWh,3.335kWh/kW,4119,"4,116W",0.290kW/kW,18.1C,-,43.619kWh,"1,175W",
2014-05-09 17:05:00,2014-05-09,17:05,46.974kWh,3.310kWh/kW,5188,"5,184W",0.365kW/kW,18.9C,-,43.521kWh,"1,067W",
2014-05-09 17:00:00,2014-05-09,17:00,46.542kWh,3.280kWh/kW,4777,"4,776W",0.337kW/kW,18.1C,-,43.432kWh,"1,079W",
2014-05-09 16:55:00,2014-05-09,16:55,46.144kWh,3.252kWh/kW,2841,"2,844W",0.200kW/kW,19.8C,-,43.342kWh,972W,
2014-05-09 16:50:00,2014-05-09,16:50,45.907kWh,3.235kWh/kW,4790,"4,788W",0.337kW/kW,19.8C,-,43.261kWh,978W,
2014-05-09 16:45:00,2014-05-09,16:45,45.508kWh,3.207kWh/kW,7363,"7,368W",0.519kW/kW,19.8C,-,43.180kWh,977W,
2014-05-09 16:40:00,2014-05-09,16:40,44.894kWh,3.164kWh/kW,6747,"6,744W",0.475kW/kW,18.3C,-,43.098kWh,976W,
2014-05-09 16:35:00,2014-05-09,16:35,44.332kWh,3.124kWh/kW,6308,"6,312W",0.445kW/kW,17.3C,-,43.017kWh,988W,
2014-05-09 16:30:00,2014-05-09,16:30,43.806kWh,3.087kWh/kW,3584,"3,588W",0.253kW/kW,15.8C,-,42.935kWh,979W,
2014-05-09 16:25:00,2014-05-09,16:25,43.507kWh,3.066kWh/kW,2108,"2,112W",0.149kW/kW,15.5C,-,42.853kWh,981W,
2014-05-09 16:20:00,2014-05-09,16:20,43.331kWh,3.054kWh/kW,1877,"1,872W",0.132kW/kW,15.7C,-,42.771kWh,986W,
2014-05-09 16:15:00,2014-05-09,16:15,43.175kWh,3.043kWh/kW,1910,"1,908W",0.134kW/kW,15.8C,-,42.689kWh,976W,
2014-05-09 16:10:00,2014-05-09,16:10,43.016kWh,3.031kWh/kW,2327,"2,328W",0.164kW/kW,16.0C,-,42.608kWh,988W,
2014-05-09 16:05:00,2014-05-09,16:05,42.822kWh,3.018kWh/kW,3227,"3,228W",0.227kW/kW,16.1C,-,42.526kWh,851W,
2014-05-09 16:00:00,2014-05-09,16:00,42.553kWh,2.999kWh/kW,4418,"4,416W",0.311kW/kW,16.7C,-,42.455kWh,852W,
2014-05-09 15:55:00,2014-05-09,15:55,42.185kWh,2.973kWh/kW,3665,"3,660W",0.258kW/kW,17.5C,-,42.384kWh,843W,
2014-05-09 15:50:00,2014-05-09,15:50,41.880kWh,2.951kWh/kW,3991,"3,996W",0.282kW/kW,17.5C,-,42.313kWh,"1,085W",
2014-05-09 15:45:00,2014-05-09,15:45,41.547kWh,2.928kWh/kW,3374,"3,372W",0.238kW/kW,17.5C,-,42.223kWh,"1,090W",
2014-05-09 15:40:00,2014-05-09,15:40,41.266kWh,2.908kWh/kW,2210,"2,208W",0.156kW/kW,17.4C,-,42.132kWh,"1,113W",
2014-05-09 15:35:00,2014-05-09,15:35,41.082kWh,2.895kWh/kW,2082,"2,088W",0.147kW/kW,17.4C,-,42.039kWh,"1,133W",
2014-05-09 15:30:00,2014-05-09,15:30,40.908kWh,2.883kWh/kW,2167,"2,172W",0.153kW/kW,17.1C,-,41.945kWh,"1,062W",
2014-05-09 15:25:00,2014-05-09,15:25,40.727kWh,2.870kWh/kW,2151,"2,148W",0.151kW/kW,18.3C,-,41.857kWh,"1,064W",
2014-05-09 15:20:00,2014-05-09,15:20,40.548kWh,2.858kWh/kW,4776,"4,776W",0.337kW/kW,20.3C,-,41.768kWh,"1,065W",
2014-05-09 15:15:00,2014-05-09,15:15,40.150kWh,2.829kWh/kW,8177,"8,172W",0.576kW/kW,18.8C,-,41.679kWh,"1,074W",
2014-05-09 15:10:00,2014-05-09,15:10,39.469kWh,2.781kWh/kW,5327,"5,328W",0.375kW/kW,16.6C,-,41.590kWh,"1,093W",
2014-05-09 15:05:00,2014-05-09,15:05,39.025kWh,2.750kWh/kW,5951,"5,952W",0.419kW/kW,18.0C,-,41.499kWh,976W,
2014-05-09 15:00:00,2014-05-09,15:00,38.529kWh,2.715kWh/kW,9812,"9,816W",0.692kW/kW,18.8C,-,41.417kWh,970W,
2014-05-09 14:55:00,2014-05-09,14:55,37.711kWh,2.658kWh/kW,11013,"11,016W",0.776kW/kW,19.2C,-,41.336kWh,969W,
2014-05-09 14:50:00,2014-05-09,14:50,36.793kWh,2.593kWh/kW,11613,"11,616W",0.819kW/kW,19.2C,-,41.256kWh,983W,
2014-05-09 14:45:00,2014-05-09,14:45,35.825kWh,2.525kWh/kW,11061,"11,064W",0.780kW/kW,18.1C,-,41.174kWh,987W,
2014-05-09 14:40:00,2014-05-09,14:40,34.903kWh,2.460kWh/kW,10602,"10,596W",0.747kW/kW,17.4C,-,41.091kWh,992W,
2014-05-09 14:35:00,2014-05-09,14:35,34.020kWh,2.397kWh/kW,8721,"8,724W",0.615kW/kW,16.3C,-,41.009kWh,976W,
2014-05-09 14:30:00,2014-05-09,14:30,33.293kWh,2.346kWh/kW,7497,"7,500W",0.529kW/kW,16.3C,-,40.927kWh,"1,072W",
2014-05-09 14:25:00,2014-05-09,14:25,32.668kWh,2.302kWh/kW,6895,"6,900W",0.486kW/kW,16.8C,-,40.838kWh,"1,076W",
2014-05-09 14:20:00,2014-05-09,14:20,32.093kWh,2.262kWh/kW,5104,"5,100W",0.359kW/kW,15.7C,-,40.748kWh,"1,080W",
2014-05-09 14:15:00,2014-05-09,14:15,31.668kWh,2.232kWh/kW,6897,"6,900W",0.486kW/kW,15.9C,-,40.658kWh,"1,019W",
2014-05-09 14:10:00,2014-05-09,14:10,31.093kWh,2.191kWh/kW,6446,"6,444W",0.454kW/kW,15.4C,-,40.574kWh,963W,
2014-05-09 14:05:00,2014-05-09,14:05,30.556kWh,2.153kWh/kW,4364,"4,368W",0.308kW/kW,15.2C,-,40.493kWh,958W,
2014-05-09 14:00:00,2014-05-09,14:00,30.192kWh,2.128kWh/kW,5388,"5,388W",0.380kW/kW,16.6C,-,40.413kWh,970W,
2014-05-09 13:55:00,2014-05-09,13:55,29.743kWh,2.096kWh/kW,9573,"9,576W",0.675kW/kW,15.9C,-,40.333kWh,973W,
2014-05-09 13:50:00,2014-05-09,13:50,28.945kWh,2.040kWh/kW,12720,"12,720W",0.896kW/kW,15.9C,-,40.252kWh,976W,
2014-05-09 13:45:00,2014-05-09,13:45,27.885kWh,1.965kWh/kW,11335,"11,340W",0.799kW/kW,15.9C,-,40.170kWh,"1,068W",
2014-05-09 13:40:00,2014-05-09,13:40,26.940kWh,1.899kWh/kW,8924,"8,928W",0.629kW/kW,15.7C,-,40.081kWh,"1,055W",
2014-05-09 13:35:00,2014-05-09,13:35,26.196kWh,1.846kWh/kW,8861,"8,856W",0.624kW/kW,15.4C,-,39.993kWh,"1,068W",
2014-05-09 13:30:00,2014-05-09,13:30,25.458kWh,1.794kWh/kW,9416,"9,420W",0.664kW/kW,15.5C,-,39.904kWh,"1,061W",
2014-05-09 13:25:00,2014-05-09,13:25,24.673kWh,1.739kWh/kW,10988,"10,992W",0.775kW/kW,15.5C,-,39.816kWh,"1,067W",
2014-05-09 13:20:00,2014-05-09,13:20,23.757kWh,1.674kWh/kW,10347,"10,344W",0.729kW/kW,15.3C,-,39.727kWh,"1,068W",
2014-05-09 13:15:00,2014-05-09,13:15,22.895kWh,1.613kWh/kW,9976,"9,972W",0.703kW/kW,15.3C,-,39.638kWh,"1,073W",
2014-05-09 13:10:00,2014-05-09,13:10,22.064kWh,1.555kWh/kW,11928,"11,928W",0.841kW/kW,15.3C,-,39.549kWh,"1,087W",
2014-05-09 13:05:00,2014-05-09,13:05,21.070kWh,1.485kWh/kW,10598,"10,596W",0.747kW/kW,14.5C,-,39.458kWh,"1,096W",
2014-05-09 13:00:00,2014-05-09,13:00,20.187kWh,1.423kWh/kW,8530,"8,532W",0.601kW/kW,14.0C,-,39.367kWh,"1,103W",
2014-05-09 12:55:00,2014-05-09,12:55,19.476kWh,1.373kWh/kW,7793,"7,788W",0.549kW/kW,13.4C,-,39.275kWh,984W,
2014-05-09 12:50:00,2014-05-09,12:50,18.827kWh,1.327kWh/kW,6797,"6,792W",0.479kW/kW,13.4C,-,39.193kWh,993W,
2014-05-09 12:45:00,2014-05-09,12:45,18.261kWh,1.287kWh/kW,6027,"6,024W",0.425kW/kW,13.4C,-,39.110kWh,990W,
2014-05-09 12:40:00,2014-05-09,12:40,17.759kWh,1.252kWh/kW,6145,"6,144W",0.433kW/kW,13.8C,-,39.027kWh,"1,113W",
2014-05-09 12:35:00,2014-05-09,12:35,17.247kWh,1.215kWh/kW,6326,"6,324W",0.446kW/kW,13.6C,-,38.935kWh,979W,
2014-05-09 12:30:00,2014-05-09,12:30,16.720kWh,1.178kWh/kW,6059,"6,060W",0.427kW/kW,13.6C,-,38.853kWh,971W,
2014-05-09 12:25:00,2014-05-09,12:25,16.215kWh,1.143kWh/kW,5544,"5,544W",0.391kW/kW,13.4C,-,38.772kWh,964W,
2014-05-09 12:20:00,2014-05-09,12:20,15.753kWh,1.110kWh/kW,5135,"5,136W",0.362kW/kW,13.2C,-,38.692kWh,964W,
2014-05-09 12:15:00,2014-05-09,12:15,15.325kWh,1.080kWh/kW,4954,"4,956W",0.349kW/kW,13.1C,-,38.612kWh,972W,
2014-05-09 12:10:00,2014-05-09,12:10,14.912kWh,1.051kWh/kW,4926,"4,932W",0.348kW/kW,13.2C,-,38.531kWh,977W,
2014-05-09 12:05:00,2014-05-09,12:05,14.501kWh,1.022kWh/kW,4971,"4,968W",0.350kW/kW,13.2C,-,38.449kWh,970W,
2014-05-09 12:00:00,2014-05-09,12:00,14.087kWh,0.993kWh/kW,4886,"4,884W",0.344kW/kW,13.1C,-,38.368kWh,967W,
2014-05-09 11:55:00,2014-05-09,11:55,13.680kWh,0.964kWh/kW,4687,"4,692W",0.331kW/kW,12.8C,-,38.288kWh,"1,078W",
2014-05-09 11:50:00,2014-05-09,11:50,13.289kWh,0.937kWh/kW,4733,"4,728W",0.333kW/kW,12.8C,-,38.198kWh,"1,099W",
2014-05-09 11:45:00,2014-05-09,11:45,12.895kWh,0.909kWh/kW,4618,"4,620W",0.326kW/kW,12.8C,-,38.106kWh,"1,185W",
2014-05-09 11:40:00,2014-05-09,11:40,12.510kWh,0.882kWh/kW,4251,"4,248W",0.299kW/kW,12.5C,-,38.008kWh,"1,101W",
2014-05-09 11:35:00,2014-05-09,11:35,12.156kWh,0.857kWh/kW,3963,"3,960W",0.279kW/kW,12.3C,-,37.916kWh,"1,090W",
2014-05-09 11:30:00,2014-05-09,11:30,11.826kWh,0.833kWh/kW,3831,"3,828W",0.270kW/kW,12.4C,-,37.825kWh,934W,
2014-05-09 11:25:00,2014-05-09,11:25,11.507kWh,0.811kWh/kW,3811,"3,816W",0.269kW/kW,12.3C,-,37.747kWh,931W,
2014-05-09 11:20:00,2014-05-09,11:20,11.189kWh,0.789kWh/kW,3801,"3,804W",0.268kW/kW,12.5C,-,37.669kWh,935W,
2014-05-09 11:15:00,2014-05-09,11:15,10.872kWh,0.766kWh/kW,3695,"3,696W",0.260kW/kW,12.4C,-,37.592kWh,906W,
2014-05-09 11:10:00,2014-05-09,11:10,10.564kWh,0.744kWh/kW,3556,"3,552W",0.250kW/kW,12.4C,-,37.516kWh,839W,
2014-05-09 11:05:00,2014-05-09,11:05,10.268kWh,0.724kWh/kW,3481,"3,480W",0.245kW/kW,12.3C,-,37.446kWh,968W,
2014-05-09 11:00:00,2014-05-09,11:00,9.978kWh,0.703kWh/kW,3436,"3,432W",0.242kW/kW,12.3C,-,37.366kWh,969W,
2014-05-09 10:55:00,2014-05-09,10:55,9.692kWh,0.683kWh/kW,3376,"3,372W",0.238kW/kW,12.1C,-,37.285kWh,969W,
2014-05-09 10:50:00,2014-05-09,10:50,9.411kWh,0.663kWh/kW,3248,"3,252W",0.229kW/kW,12.1C,-,37.204kWh,972W,
2014-05-09 10:45:00,2014-05-09,10:45,9.140kWh,0.644kWh/kW,3096,"3,096W",0.218kW/kW,12.1C,-,37.123kWh,987W,
2014-05-09 10:40:00,2014-05-09,10:40,8.882kWh,0.626kWh/kW,2979,"2,976W",0.210kW/kW,12.0C,-,37.041kWh,976W,
2014-05-09 10:35:00,2014-05-09,10:35,8.634kWh,0.608kWh/kW,2890,"2,892W",0.204kW/kW,11.9C,-,36.959kWh,"1,086W",
2014-05-09 10:30:00,2014-05-09,10:30,8.393kWh,0.591kWh/kW,2831,"2,832W",0.200kW/kW,11.9C,-,36.869kWh,"1,079W",
2014-05-09 10:25:00,2014-05-09,10:25,8.157kWh,0.575kWh/kW,2784,"2,784W",0.196kW/kW,11.8C,-,36.779kWh,"1,074W",
2014-05-09 10:20:00,2014-05-09,10:20,7.925kWh,0.558kWh/kW,2664,"2,664W",0.188kW/kW,11.7C,-,36.690kWh,"1,085W",
2014-05-09 10:15:00,2014-05-09,10:15,7.703kWh,0.543kWh/kW,2519,"2,520W",0.178kW/kW,11.4C,-,36.599kWh,969W,
2014-05-09 10:10:00,2014-05-09,10:10,7.493kWh,0.528kWh/kW,2391,"2,388W",0.168kW/kW,11.4C,-,36.518kWh,967W,
2014-05-09 10:05:00,2014-05-09,10:05,7.294kWh,0.514kWh/kW,2266,"2,268W",0.160kW/kW,11.3C,-,36.438kWh,"1,163W",
2014-05-09 10:00:00,2014-05-09,10:00,7.105kWh,0.501kWh/kW,2156,"2,160W",0.152kW/kW,11.0C,-,36.341kWh,993W,
2014-05-09 09:55:00,2014-05-09,09:55,6.925kWh,0.488kWh/kW,2090,"2,088W",0.147kW/kW,11.0C,-,36.258kWh,"1,005W",
2014-05-09 09:50:00,2014-05-09,09:50,6.751kWh,0.476kWh/kW,2061,"2,064W",0.145kW/kW,11.0C,-,36.174kWh,"1,097W",
2014-05-09 09:45:00,2014-05-09,09:45,6.579kWh,0.464kWh/kW,2026,"2,028W",0.143kW/kW,11.1C,-,36.083kWh,"1,099W",
2014-05-09 09:40:00,2014-05-09,09:40,6.410kWh,0.452kWh/kW,1992,"1,992W",0.140kW/kW,11.1C,-,35.991kWh,"1,104W",
2014-05-09 09:35:00,2014-05-09,09:35,6.244kWh,0.440kWh/kW,1974,"1,968W",0.139kW/kW,10.9C,-,35.899kWh,"1,231W",
2014-05-09 09:30:00,2014-05-09,09:30,6.080kWh,0.428kWh/kW,1954,"1,956W",0.138kW/kW,10.9C,-,35.797kWh,"1,232W",
2014-05-09 09:25:00,2014-05-09,09:25,5.917kWh,0.417kWh/kW,1893,"1,896W",0.134kW/kW,11.0C,-,35.694kWh,"1,239W",
2014-05-09 09:20:00,2014-05-09,09:20,5.759kWh,0.406kWh/kW,1811,"1,812W",0.128kW/kW,10.9C,-,35.591kWh,"1,271W",
2014-05-09 09:15:00,2014-05-09,09:15,5.608kWh,0.395kWh/kW,1753,"1,752W",0.123kW/kW,10.6C,-,35.485kWh,"1,272W",
2014-05-09 09:10:00,2014-05-09,09:10,5.462kWh,0.385kWh/kW,1730,"1,728W",0.122kW/kW,10.3C,-,35.379kWh,"1,121W",
2014-05-09 09:05:00,2014-05-09,09:05,5.318kWh,0.375kWh/kW,1737,"1,740W",0.123kW/kW,10.4C,-,35.286kWh,"1,120W",
