datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-07-18 20:30:00,2014-07-18,20:30,63.433kWh,4.470kWh/kW,33,36W,0.003kW/kW,24.3C,-,50.144kWh,"10,627W",
2014-07-18 20:25:00,2014-07-18,20:25,63.430kWh,4.470kWh/kW,117,120W,0.008kW/kW,24.6C,-,49.259kWh,"6,145W",
2014-07-18 20:20:00,2014-07-18,20:20,63.420kWh,4.469kWh/kW,98,96W,0.007kW/kW,24.6C,-,48.747kWh,"6,459W",
2014-07-18 20:15:00,2014-07-18,20:15,63.412kWh,4.469kWh/kW,80,84W,0.006kW/kW,24.3C,-,48.209kWh,"4,290W",
2014-07-18 20:10:00,2014-07-18,20:10,63.405kWh,4.468kWh/kW,75,72W,0.005kW/kW,24.0C,-,47.851kWh,"1,357W",
2014-07-18 20:05:00,2014-07-18,20:05,63.399kWh,4.468kWh/kW,76,72W,0.005kW/kW,24.0C,-,47.738kWh,"1,372W",
2014-07-18 20:00:00,2014-07-18,20:00,63.393kWh,4.467kWh/kW,78,84W,0.006kW/kW,24.2C,-,47.624kWh,"1,152W",
2014-07-18 19:55:00,2014-07-18,19:55,63.386kWh,4.467kWh/kW,93,96W,0.007kW/kW,25.7C,-,47.528kWh,"1,149W",
2014-07-18 19:50:00,2014-07-18,19:50,63.378kWh,4.466kWh/kW,152,156W,0.011kW/kW,25.7C,-,47.432kWh,"1,142W",
2014-07-18 19:45:00,2014-07-18,19:45,63.365kWh,4.465kWh/kW,261,264W,0.019kW/kW,25.7C,-,47.337kWh,"1,143W",
2014-07-18 19:40:00,2014-07-18,19:40,63.343kWh,4.464kWh/kW,329,324W,0.023kW/kW,26.6C,-,47.241kWh,"1,149W",
2014-07-18 19:35:00,2014-07-18,19:35,63.316kWh,4.462kWh/kW,367,372W,0.026kW/kW,27.9C,-,47.146kWh,"1,279W",
2014-07-18 19:30:00,2014-07-18,19:30,63.285kWh,4.460kWh/kW,450,456W,0.032kW/kW,32.4C,-,47.039kWh,"1,279W",
2014-07-18 19:25:00,2014-07-18,19:25,63.247kWh,4.457kWh/kW,547,552W,0.039kW/kW,32.4C,-,46.933kWh,"1,276W",
2014-07-18 19:20:00,2014-07-18,19:20,63.201kWh,4.454kWh/kW,603,600W,0.042kW/kW,34.7C,-,46.826kWh,"1,502W",
2014-07-18 19:15:00,2014-07-18,19:15,63.151kWh,4.450kWh/kW,645,648W,0.046kW/kW,34.7C,-,46.701kWh,"3,427W",
2014-07-18 19:10:00,2014-07-18,19:10,63.097kWh,4.447kWh/kW,721,720W,0.051kW/kW,34.5C,-,46.415kWh,"3,517W",
2014-07-18 19:05:00,2014-07-18,19:05,63.037kWh,4.442kWh/kW,813,816W,0.058kW/kW,34.7C,-,46.122kWh,"3,524W",
2014-07-18 19:00:00,2014-07-18,19:00,62.969kWh,4.438kWh/kW,931,936W,0.066kW/kW,35.0C,-,45.829kWh,"3,511W",
2014-07-18 18:55:00,2014-07-18,18:55,62.891kWh,4.432kWh/kW,1094,"1,092W",0.077kW/kW,35.0C,-,45.536kWh,"3,527W",
2014-07-18 18:50:00,2014-07-18,18:50,62.800kWh,4.426kWh/kW,1225,"1,224W",0.086kW/kW,35.0C,-,45.242kWh,"3,418W",
2014-07-18 18:45:00,2014-07-18,18:45,62.698kWh,4.418kWh/kW,1269,"1,272W",0.090kW/kW,35.0C,-,44.957kWh,"3,395W",
2014-07-18 18:40:00,2014-07-18,18:40,62.592kWh,4.411kWh/kW,1375,"1,380W",0.097kW/kW,34.9C,-,44.674kWh,"3,467W",
2014-07-18 18:35:00,2014-07-18,18:35,62.477kWh,4.403kWh/kW,1660,"1,656W",0.117kW/kW,34.8C,-,44.386kWh,"3,464W",
2014-07-18 18:30:00,2014-07-18,18:30,62.339kWh,4.393kWh/kW,1888,"1,884W",0.133kW/kW,34.5C,-,44.097kWh,"3,668W",
2014-07-18 18:25:00,2014-07-18,18:25,62.182kWh,4.382kWh/kW,2115,"2,112W",0.149kW/kW,33.5C,-,43.791kWh,"1,376W",
2014-07-18 18:20:00,2014-07-18,18:20,62.006kWh,4.370kWh/kW,2561,"2,556W",0.180kW/kW,32.8C,-,43.677kWh,"1,386W",
2014-07-18 18:15:00,2014-07-18,18:15,61.793kWh,4.355kWh/kW,3025,"3,024W",0.213kW/kW,32.3C,-,43.561kWh,"1,387W",
2014-07-18 18:10:00,2014-07-18,18:10,61.541kWh,4.337kWh/kW,2603,"2,604W",0.184kW/kW,31.5C,-,43.445kWh,"1,412W",
2014-07-18 18:05:00,2014-07-18,18:05,61.324kWh,4.322kWh/kW,2523,"2,520W",0.178kW/kW,31.8C,-,43.328kWh,"1,296W",
2014-07-18 18:00:00,2014-07-18,18:00,61.114kWh,4.307kWh/kW,3466,"3,468W",0.244kW/kW,32.7C,-,43.220kWh,"1,299W",
2014-07-18 17:55:00,2014-07-18,17:55,60.825kWh,4.286kWh/kW,2915,"2,916W",0.205kW/kW,33.9C,-,43.112kWh,"1,420W",
2014-07-18 17:50:00,2014-07-18,17:50,60.582kWh,4.269kWh/kW,2052,"2,052W",0.145kW/kW,33.9C,-,42.993kWh,"1,408W",
2014-07-18 17:45:00,2014-07-18,17:45,60.411kWh,4.257kWh/kW,3319,"3,324W",0.234kW/kW,33.9C,-,42.876kWh,"1,540W",
2014-07-18 17:40:00,2014-07-18,17:40,60.134kWh,4.238kWh/kW,3670,"3,672W",0.259kW/kW,34.4C,-,42.748kWh,"3,674W",
2014-07-18 17:35:00,2014-07-18,17:35,59.828kWh,4.216kWh/kW,3505,"3,504W",0.247kW/kW,33.6C,-,42.441kWh,"3,674W",
2014-07-18 17:30:00,2014-07-18,17:30,59.536kWh,4.196kWh/kW,3699,"3,696W",0.260kW/kW,34.2C,-,42.135kWh,"5,915W",
2014-07-18 17:25:00,2014-07-18,17:25,59.228kWh,4.174kWh/kW,4160,"4,164W",0.293kW/kW,34.2C,-,41.642kWh,"5,872W",
2014-07-18 17:20:00,2014-07-18,17:20,58.881kWh,4.149kWh/kW,3904,"3,900W",0.275kW/kW,33.9C,-,41.153kWh,"5,921W",
2014-07-18 17:15:00,2014-07-18,17:15,58.556kWh,4.127kWh/kW,3828,"3,828W",0.270kW/kW,33.3C,-,40.660kWh,"3,268W",
2014-07-18 17:10:00,2014-07-18,17:10,58.237kWh,4.104kWh/kW,4739,"4,740W",0.334kW/kW,32.3C,-,40.387kWh,"3,201W",
2014-07-18 17:05:00,2014-07-18,17:05,57.842kWh,4.076kWh/kW,5009,"5,004W",0.353kW/kW,32.3C,-,40.120kWh,"3,198W",
2014-07-18 17:00:00,2014-07-18,17:00,57.425kWh,4.047kWh/kW,5346,"5,352W",0.377kW/kW,34.0C,-,39.854kWh,"3,142W",
2014-07-18 16:55:00,2014-07-18,16:55,56.979kWh,4.015kWh/kW,5261,"5,256W",0.370kW/kW,32.1C,-,39.592kWh,"3,056W",
2014-07-18 16:50:00,2014-07-18,16:50,56.541kWh,3.985kWh/kW,3673,"3,672W",0.259kW/kW,32.1C,-,39.337kWh,"3,065W",
2014-07-18 16:45:00,2014-07-18,16:45,56.235kWh,3.963kWh/kW,2819,"2,820W",0.199kW/kW,32.1C,-,39.082kWh,"3,324W",
2014-07-18 16:40:00,2014-07-18,16:40,56.000kWh,3.946kWh/kW,4338,"4,344W",0.306kW/kW,32.8C,-,38.805kWh,"5,893W",
2014-07-18 16:35:00,2014-07-18,16:35,55.638kWh,3.921kWh/kW,6663,"6,660W",0.469kW/kW,33.3C,-,38.314kWh,"6,022W",
2014-07-18 16:30:00,2014-07-18,16:30,55.083kWh,3.882kWh/kW,7776,"7,776W",0.548kW/kW,32.5C,-,37.812kWh,"5,995W",
2014-07-18 16:25:00,2014-07-18,16:25,54.435kWh,3.836kWh/kW,5606,"5,604W",0.395kW/kW,31.1C,-,37.313kWh,"5,885W",
2014-07-18 16:20:00,2014-07-18,16:20,53.968kWh,3.803kWh/kW,2803,"2,808W",0.198kW/kW,29.7C,-,36.822kWh,"5,875W",
2014-07-18 16:15:00,2014-07-18,16:15,53.734kWh,3.787kWh/kW,2653,"2,652W",0.187kW/kW,29.4C,-,36.333kWh,"9,565W",
2014-07-18 16:10:00,2014-07-18,16:10,53.513kWh,3.771kWh/kW,2580,"2,580W",0.182kW/kW,29.1C,-,35.535kWh,"3,448W",
2014-07-18 16:05:00,2014-07-18,16:05,53.298kWh,3.756kWh/kW,2600,"2,604W",0.184kW/kW,29.3C,-,35.248kWh,"1,282W",
2014-07-18 16:00:00,2014-07-18,16:00,53.081kWh,3.741kWh/kW,3161,"3,156W",0.222kW/kW,30.2C,-,35.141kWh,"1,345W",
2014-07-18 15:55:00,2014-07-18,15:55,52.818kWh,3.722kWh/kW,2910,"2,916W",0.205kW/kW,32.8C,-,35.029kWh,"1,344W",
2014-07-18 15:50:00,2014-07-18,15:50,52.575kWh,3.705kWh/kW,4918,"4,920W",0.347kW/kW,32.8C,-,34.917kWh,"1,479W",
2014-07-18 15:45:00,2014-07-18,15:45,52.165kWh,3.676kWh/kW,5686,"5,688W",0.401kW/kW,32.8C,-,34.794kWh,"1,470W",
2014-07-18 15:40:00,2014-07-18,15:40,51.691kWh,3.643kWh/kW,6366,"6,372W",0.449kW/kW,32.8C,-,34.671kWh,"1,473W",
2014-07-18 15:35:00,2014-07-18,15:35,51.160kWh,3.605kWh/kW,7645,"7,644W",0.539kW/kW,34.3C,-,34.549kWh,"1,654W",
2014-07-18 15:30:00,2014-07-18,15:30,50.523kWh,3.560kWh/kW,8840,"8,844W",0.623kW/kW,34.6C,-,34.411kWh,"3,600W",
2014-07-18 15:25:00,2014-07-18,15:25,49.786kWh,3.509kWh/kW,9199,"9,204W",0.649kW/kW,33.9C,-,34.111kWh,"3,595W",
2014-07-18 15:20:00,2014-07-18,15:20,49.019kWh,3.454kWh/kW,9237,"9,240W",0.651kW/kW,33.4C,-,33.811kWh,"3,582W",
2014-07-18 15:15:00,2014-07-18,15:15,48.249kWh,3.400kWh/kW,9374,"9,372W",0.660kW/kW,33.5C,-,33.513kWh,"4,773W",
2014-07-18 15:10:00,2014-07-18,15:10,47.468kWh,3.345kWh/kW,9683,"9,684W",0.682kW/kW,33.1C,-,33.115kWh,"3,836W",
2014-07-18 15:05:00,2014-07-18,15:05,46.661kWh,3.288kWh/kW,10270,"10,272W",0.724kW/kW,33.2C,-,32.795kWh,"5,397W",
2014-07-18 15:00:00,2014-07-18,15:00,45.805kWh,3.228kWh/kW,11141,"11,136W",0.785kW/kW,32.6C,-,32.346kWh,"6,805W",
2014-07-18 14:55:00,2014-07-18,14:55,44.877kWh,3.163kWh/kW,10732,"10,728W",0.756kW/kW,31.8C,-,31.779kWh,"4,581W",
2014-07-18 14:50:00,2014-07-18,14:50,43.983kWh,3.100kWh/kW,7634,"7,632W",0.538kW/kW,31.8C,-,31.397kWh,"4,516W",
2014-07-18 14:45:00,2014-07-18,14:45,43.347kWh,3.055kWh/kW,9920,"9,924W",0.699kW/kW,31.8C,-,31.020kWh,"4,604W",
2014-07-18 14:40:00,2014-07-18,14:40,42.520kWh,2.996kWh/kW,3057,"3,060W",0.216kW/kW,31.2C,-,30.637kWh,"4,607W",
2014-07-18 14:35:00,2014-07-18,14:35,42.265kWh,2.979kWh/kW,4252,"4,248W",0.299kW/kW,32.5C,-,30.253kWh,"4,722W",
2014-07-18 14:30:00,2014-07-18,14:30,41.911kWh,2.954kWh/kW,9246,"9,252W",0.652kW/kW,35.1C,-,29.859kWh,"4,625W",
2014-07-18 14:25:00,2014-07-18,14:25,41.140kWh,2.899kWh/kW,11085,"11,088W",0.781kW/kW,35.2C,-,29.474kWh,"4,535W",
2014-07-18 14:20:00,2014-07-18,14:20,40.216kWh,2.834kWh/kW,10938,"10,944W",0.771kW/kW,34.3C,-,29.096kWh,"3,501W",
2014-07-18 14:15:00,2014-07-18,14:15,39.304kWh,2.770kWh/kW,11173,"11,172W",0.787kW/kW,32.9C,-,28.804kWh,"1,497W",
2014-07-18 14:10:00,2014-07-18,14:10,38.373kWh,2.704kWh/kW,11226,"11,232W",0.792kW/kW,32.5C,-,28.680kWh,"1,600W",
2014-07-18 14:05:00,2014-07-18,14:05,37.437kWh,2.638kWh/kW,6981,"6,984W",0.492kW/kW,31.5C,-,28.546kWh,"1,529W",
2014-07-18 14:00:00,2014-07-18,14:00,36.855kWh,2.597kWh/kW,7907,"7,908W",0.557kW/kW,32.1C,-,28.419kWh,"1,673W",
2014-07-18 13:55:00,2014-07-18,13:55,36.196kWh,2.551kWh/kW,5782,"5,784W",0.408kW/kW,31.8C,-,28.279kWh,"3,529W",
2014-07-18 13:50:00,2014-07-18,13:50,35.714kWh,2.517kWh/kW,7598,"7,596W",0.535kW/kW,31.8C,-,27.985kWh,"3,505W",
2014-07-18 13:45:00,2014-07-18,13:45,35.081kWh,2.472kWh/kW,9374,"9,372W",0.660kW/kW,31.8C,-,27.693kWh,"3,385W",
2014-07-18 13:40:00,2014-07-18,13:40,34.300kWh,2.417kWh/kW,10399,"10,404W",0.733kW/kW,31.7C,-,27.411kWh,"3,354W",
2014-07-18 13:35:00,2014-07-18,13:35,33.433kWh,2.356kWh/kW,12267,"12,264W",0.864kW/kW,30.5C,-,27.132kWh,"3,334W",
2014-07-18 13:30:00,2014-07-18,13:30,32.411kWh,2.284kWh/kW,7606,"7,608W",0.536kW/kW,29.9C,-,26.854kWh,"3,320W",
2014-07-18 13:25:00,2014-07-18,13:25,31.777kWh,2.239kWh/kW,10450,"10,452W",0.737kW/kW,29.9C,-,26.577kWh,"3,387W",
2014-07-18 13:20:00,2014-07-18,13:20,30.906kWh,2.178kWh/kW,5639,"5,640W",0.397kW/kW,28.7C,-,26.295kWh,"1,324W",
2014-07-18 13:15:00,2014-07-18,13:15,30.436kWh,2.145kWh/kW,2716,"2,712W",0.191kW/kW,28.4C,-,26.185kWh,"1,319W",
2014-07-18 13:10:00,2014-07-18,13:10,30.210kWh,2.129kWh/kW,2392,"2,388W",0.168kW/kW,28.4C,-,26.075kWh,"1,306W",
2014-07-18 13:05:00,2014-07-18,13:05,30.011kWh,2.115kWh/kW,2312,"2,316W",0.163kW/kW,28.4C,-,25.966kWh,"1,300W",
2014-07-18 13:00:00,2014-07-18,13:00,29.818kWh,2.101kWh/kW,2741,"2,736W",0.193kW/kW,28.3C,-,25.857kWh,"1,301W",
2014-07-18 12:55:00,2014-07-18,12:55,29.590kWh,2.085kWh/kW,4165,"4,164W",0.293kW/kW,28.2C,-,25.749kWh,"1,302W",
2014-07-18 12:50:00,2014-07-18,12:50,29.243kWh,2.061kWh/kW,5917,"5,916W",0.417kW/kW,28.2C,-,25.641kWh,"1,377W",
2014-07-18 12:45:00,2014-07-18,12:45,28.750kWh,2.026kWh/kW,6272,"6,276W",0.442kW/kW,28.2C,-,25.526kWh,"1,250W",
2014-07-18 12:40:00,2014-07-18,12:40,28.227kWh,1.989kWh/kW,6312,"6,312W",0.445kW/kW,27.3C,-,25.422kWh,"1,216W",
2014-07-18 12:35:00,2014-07-18,12:35,27.701kWh,1.952kWh/kW,4801,"4,800W",0.338kW/kW,27.0C,-,25.320kWh,"1,217W",
2014-07-18 12:30:00,2014-07-18,12:30,27.301kWh,1.924kWh/kW,4407,"4,404W",0.310kW/kW,26.9C,-,25.219kWh,"1,229W",
2014-07-18 12:25:00,2014-07-18,12:25,26.934kWh,1.898kWh/kW,4405,"4,404W",0.310kW/kW,26.8C,-,25.116kWh,"4,853W",
2014-07-18 12:20:00,2014-07-18,12:20,26.567kWh,1.872kWh/kW,4592,"4,596W",0.324kW/kW,26.3C,-,24.712kWh,"4,871W",
2014-07-18 12:15:00,2014-07-18,12:15,26.184kWh,1.845kWh/kW,5233,"5,232W",0.369kW/kW,26.0C,-,24.306kWh,995W,
2014-07-18 12:10:00,2014-07-18,12:10,25.748kWh,1.815kWh/kW,5568,"5,568W",0.392kW/kW,25.6C,-,24.223kWh,992W,
2014-07-18 12:05:00,2014-07-18,12:05,25.284kWh,1.782kWh/kW,4053,"4,056W",0.286kW/kW,25.4C,-,24.141kWh,"1,119W",
2014-07-18 12:00:00,2014-07-18,12:00,24.946kWh,1.758kWh/kW,4175,"4,176W",0.294kW/kW,25.8C,-,24.047kWh,"1,120W",
2014-07-18 11:55:00,2014-07-18,11:55,24.598kWh,1.733kWh/kW,3947,"3,948W",0.278kW/kW,27.6C,-,23.954kWh,"1,322W",
2014-07-18 11:50:00,2014-07-18,11:50,24.269kWh,1.710kWh/kW,4512,"4,512W",0.318kW/kW,27.6C,-,23.844kWh,"3,197W",
2014-07-18 11:45:00,2014-07-18,11:45,23.893kWh,1.684kWh/kW,5513,"5,508W",0.388kW/kW,27.6C,-,23.577kWh,"3,195W",
2014-07-18 11:40:00,2014-07-18,11:40,23.434kWh,1.651kWh/kW,5808,"5,808W",0.409kW/kW,27.8C,-,23.311kWh,"3,225W",
2014-07-18 11:35:00,2014-07-18,11:35,22.950kWh,1.617kWh/kW,5688,"5,688W",0.401kW/kW,27.8C,-,23.042kWh,"5,876W",
2014-07-18 11:30:00,2014-07-18,11:30,22.476kWh,1.584kWh/kW,6550,"6,552W",0.462kW/kW,28.2C,-,22.553kWh,"5,805W",
2014-07-18 11:25:00,2014-07-18,11:25,21.930kWh,1.545kWh/kW,6698,"6,696W",0.472kW/kW,28.7C,-,22.069kWh,"5,647W",
2014-07-18 11:20:00,2014-07-18,11:20,21.372kWh,1.506kWh/kW,6492,"6,492W",0.458kW/kW,28.3C,-,21.598kWh,"5,625W",
2014-07-18 11:15:00,2014-07-18,11:15,20.831kWh,1.468kWh/kW,6095,"6,096W",0.430kW/kW,28.4C,-,21.130kWh,"5,534W",
2014-07-18 11:10:00,2014-07-18,11:10,20.323kWh,1.432kWh/kW,6194,"6,192W",0.436kW/kW,28.3C,-,20.668kWh,"5,443W",
2014-07-18 11:05:00,2014-07-18,11:05,19.807kWh,1.396kWh/kW,7035,"7,032W",0.496kW/kW,28.4C,-,20.215kWh,"3,132W",
2014-07-18 11:00:00,2014-07-18,11:00,19.221kWh,1.355kWh/kW,8432,"8,436W",0.595kW/kW,28.6C,-,19.954kWh,"3,216W",
2014-07-18 10:55:00,2014-07-18,10:55,18.518kWh,1.305kWh/kW,7168,"7,164W",0.505kW/kW,26.3C,-,19.686kWh,"7,253W",
2014-07-18 10:50:00,2014-07-18,10:50,17.921kWh,1.263kWh/kW,7175,"7,176W",0.506kW/kW,26.3C,-,19.081kWh,"7,218W",
2014-07-18 10:45:00,2014-07-18,10:45,17.323kWh,1.221kWh/kW,6336,"6,336W",0.447kW/kW,26.3C,-,18.480kWh,"7,257W",
2014-07-18 10:40:00,2014-07-18,10:40,16.795kWh,1.184kWh/kW,6112,"6,108W",0.430kW/kW,26.5C,-,17.875kWh,"1,444W",
2014-07-18 10:35:00,2014-07-18,10:35,16.286kWh,1.148kWh/kW,5667,"5,664W",0.399kW/kW,26.5C,-,17.755kWh,"1,440W",
2014-07-18 10:30:00,2014-07-18,10:30,15.814kWh,1.114kWh/kW,6063,"6,060W",0.427kW/kW,26.3C,-,17.635kWh,"1,481W",
2014-07-18 10:25:00,2014-07-18,10:25,15.309kWh,1.079kWh/kW,5824,"5,820W",0.410kW/kW,27.3C,-,17.511kWh,"1,463W",
2014-07-18 10:20:00,2014-07-18,10:20,14.824kWh,1.045kWh/kW,5860,"5,856W",0.413kW/kW,27.7C,-,17.389kWh,"1,240W",
2014-07-18 10:15:00,2014-07-18,10:15,14.336kWh,1.010kWh/kW,8214,"8,220W",0.579kW/kW,28.1C,-,17.286kWh,"1,184W",
2014-07-18 10:10:00,2014-07-18,10:10,13.651kWh,0.962kWh/kW,7677,"7,680W",0.541kW/kW,27.6C,-,17.187kWh,"1,279W",
2014-07-18 10:05:00,2014-07-18,10:05,13.011kWh,0.917kWh/kW,6738,"6,744W",0.475kW/kW,27.5C,-,17.081kWh,"1,422W",
2014-07-18 10:00:00,2014-07-18,10:00,12.449kWh,0.877kWh/kW,7881,"7,884W",0.556kW/kW,27.3C,-,16.962kWh,"1,418W",
2014-07-18 09:55:00,2014-07-18,09:55,11.792kWh,0.831kWh/kW,8144,"8,148W",0.574kW/kW,26.6C,-,16.844kWh,"2,133W",
2014-07-18 09:50:00,2014-07-18,09:50,11.113kWh,0.783kWh/kW,7607,"7,608W",0.536kW/kW,26.6C,-,16.666kWh,"1,433W",
2014-07-18 09:45:00,2014-07-18,09:45,10.479kWh,0.738kWh/kW,7226,"7,224W",0.509kW/kW,26.6C,-,16.547kWh,"1,427W",
2014-07-18 09:40:00,2014-07-18,09:40,9.877kWh,0.696kWh/kW,7052,"7,056W",0.497kW/kW,26.6C,-,16.428kWh,"1,429W",
2014-07-18 09:35:00,2014-07-18,09:35,9.289kWh,0.655kWh/kW,6866,"6,864W",0.484kW/kW,27.6C,-,16.309kWh,"1,260W",
2014-07-18 09:30:00,2014-07-18,09:30,8.717kWh,0.614kWh/kW,6589,"6,588W",0.464kW/kW,29.8C,-,16.204kWh,"1,398W",
2014-07-18 09:25:00,2014-07-18,09:25,8.168kWh,0.576kWh/kW,6330,"6,336W",0.447kW/kW,29.8C,-,16.088kWh,"1,401W",
2014-07-18 09:20:00,2014-07-18,09:20,7.640kWh,0.538kWh/kW,6086,"6,084W",0.429kW/kW,29.4C,-,15.971kWh,"1,402W",
2014-07-18 09:15:00,2014-07-18,09:15,7.133kWh,0.503kWh/kW,5892,"5,892W",0.415kW/kW,28.3C,-,15.854kWh,"1,421W",
