datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-06-11 20:55:00,2014-06-11,20:55,48.825kWh,3.441kWh/kW,0,0W,0.000kW/kW,14.1C,-,47.674kWh,"5,728W",
2014-06-11 20:50:00,2014-06-11,20:50,48.825kWh,3.441kWh/kW,0,0W,0.000kW/kW,14.1C,-,47.197kWh,"7,668W",
2014-06-11 20:45:00,2014-06-11,20:45,48.825kWh,3.441kWh/kW,0,0W,0.000kW/kW,14.2C,-,46.558kWh,"7,637W",
2014-06-11 20:40:00,2014-06-11,20:40,48.825kWh,3.441kWh/kW,0,0W,0.000kW/kW,14.5C,-,45.921kWh,"7,873W",
2014-06-11 20:35:00,2014-06-11,20:35,48.825kWh,3.441kWh/kW,0,0W,0.000kW/kW,14.5C,-,45.265kWh,"4,907W",
2014-06-11 20:30:00,2014-06-11,20:30,48.825kWh,3.441kWh/kW,0,0W,0.000kW/kW,14.7C,-,44.856kWh,"4,792W",
2014-06-11 20:25:00,2014-06-11,20:25,48.825kWh,3.441kWh/kW,2,0W,0.000kW/kW,14.7C,-,44.457kWh,"6,669W",
2014-06-11 20:20:00,2014-06-11,20:20,48.825kWh,3.441kWh/kW,37,36W,0.003kW/kW,14.9C,-,43.901kWh,"6,758W",
2014-06-11 20:15:00,2014-06-11,20:15,48.822kWh,3.441kWh/kW,90,96W,0.007kW/kW,15.0C,-,43.338kWh,"6,724W",
2014-06-11 20:10:00,2014-06-11,20:10,48.814kWh,3.440kWh/kW,142,144W,0.010kW/kW,15.2C,-,42.778kWh,"4,837W",
2014-06-11 20:05:00,2014-06-11,20:05,48.802kWh,3.439kWh/kW,185,180W,0.013kW/kW,15.3C,-,42.375kWh,"4,831W",
2014-06-11 20:00:00,2014-06-11,20:00,48.787kWh,3.438kWh/kW,207,204W,0.014kW/kW,15.4C,-,41.972kWh,"4,389W",
2014-06-11 19:55:00,2014-06-11,19:55,48.770kWh,3.437kWh/kW,178,180W,0.013kW/kW,15.4C,-,41.606kWh,"5,149W",
2014-06-11 19:50:00,2014-06-11,19:50,48.755kWh,3.436kWh/kW,133,132W,0.009kW/kW,15.4C,-,41.177kWh,"5,252W",
2014-06-11 19:45:00,2014-06-11,19:45,48.744kWh,3.435kWh/kW,138,144W,0.010kW/kW,15.4C,-,40.740kWh,"1,660W",
2014-06-11 19:40:00,2014-06-11,19:40,48.732kWh,3.434kWh/kW,184,180W,0.013kW/kW,15.4C,-,40.601kWh,"1,962W",
2014-06-11 19:35:00,2014-06-11,19:35,48.717kWh,3.433kWh/kW,244,240W,0.017kW/kW,15.5C,-,40.438kWh,"1,949W",
2014-06-11 19:30:00,2014-06-11,19:30,48.697kWh,3.432kWh/kW,187,192W,0.014kW/kW,15.5C,-,40.275kWh,"1,993W",
2014-06-11 19:25:00,2014-06-11,19:25,48.681kWh,3.431kWh/kW,86,84W,0.006kW/kW,15.6C,-,40.109kWh,"2,389W",
2014-06-11 19:20:00,2014-06-11,19:20,48.674kWh,3.430kWh/kW,39,36W,0.003kW/kW,15.7C,-,39.910kWh,"2,359W",
2014-06-11 19:15:00,2014-06-11,19:15,48.671kWh,3.430kWh/kW,57,60W,0.004kW/kW,15.8C,-,39.714kWh,"2,369W",
2014-06-11 19:10:00,2014-06-11,19:10,48.666kWh,3.430kWh/kW,97,96W,0.007kW/kW,15.9C,-,39.516kWh,"2,395W",
2014-06-11 19:05:00,2014-06-11,19:05,48.658kWh,3.429kWh/kW,131,132W,0.009kW/kW,16.0C,-,39.317kWh,"1,450W",
2014-06-11 19:00:00,2014-06-11,19:00,48.647kWh,3.428kWh/kW,187,192W,0.014kW/kW,16.1C,-,39.196kWh,"1,297W",
2014-06-11 18:55:00,2014-06-11,18:55,48.631kWh,3.427kWh/kW,278,276W,0.019kW/kW,16.2C,-,39.088kWh,"1,294W",
2014-06-11 18:50:00,2014-06-11,18:50,48.608kWh,3.426kWh/kW,465,468W,0.033kW/kW,16.2C,-,38.980kWh,"1,187W",
2014-06-11 18:45:00,2014-06-11,18:45,48.569kWh,3.423kWh/kW,772,768W,0.054kW/kW,16.3C,-,38.881kWh,"1,180W",
2014-06-11 18:40:00,2014-06-11,18:40,48.505kWh,3.418kWh/kW,915,912W,0.064kW/kW,16.4C,-,38.783kWh,"1,181W",
2014-06-11 18:35:00,2014-06-11,18:35,48.429kWh,3.413kWh/kW,847,852W,0.060kW/kW,16.5C,-,38.684kWh,"1,183W",
2014-06-11 18:30:00,2014-06-11,18:30,48.358kWh,3.408kWh/kW,872,876W,0.062kW/kW,16.6C,-,38.586kWh,"1,188W",
2014-06-11 18:25:00,2014-06-11,18:25,48.285kWh,3.403kWh/kW,784,780W,0.055kW/kW,16.9C,-,38.487kWh,"1,190W",
2014-06-11 18:20:00,2014-06-11,18:20,48.220kWh,3.398kWh/kW,976,972W,0.068kW/kW,17.1C,-,38.387kWh,"1,316W",
2014-06-11 18:15:00,2014-06-11,18:15,48.139kWh,3.392kWh/kW,1596,"1,596W",0.112kW/kW,17.0C,-,38.278kWh,"1,325W",
2014-06-11 18:10:00,2014-06-11,18:10,48.006kWh,3.383kWh/kW,2013,"2,016W",0.142kW/kW,17.4C,-,38.167kWh,"1,333W",
2014-06-11 18:05:00,2014-06-11,18:05,47.838kWh,3.371kWh/kW,2182,"2,184W",0.154kW/kW,17.0C,-,38.056kWh,"3,451W",
2014-06-11 18:00:00,2014-06-11,18:00,47.656kWh,3.358kWh/kW,1684,"1,680W",0.118kW/kW,16.6C,-,37.769kWh,"3,453W",
2014-06-11 17:55:00,2014-06-11,17:55,47.516kWh,3.349kWh/kW,778,780W,0.055kW/kW,16.6C,-,37.481kWh,"3,581W",
2014-06-11 17:50:00,2014-06-11,17:50,47.451kWh,3.344kWh/kW,726,720W,0.051kW/kW,16.6C,-,37.182kWh,"4,395W",
2014-06-11 17:45:00,2014-06-11,17:45,47.391kWh,3.340kWh/kW,633,636W,0.045kW/kW,16.7C,-,36.816kWh,"7,807W",
2014-06-11 17:40:00,2014-06-11,17:40,47.338kWh,3.336kWh/kW,654,648W,0.046kW/kW,16.8C,-,36.166kWh,"5,417W",
2014-06-11 17:35:00,2014-06-11,17:35,47.284kWh,3.332kWh/kW,814,816W,0.058kW/kW,16.8C,-,35.714kWh,"5,790W",
2014-06-11 17:30:00,2014-06-11,17:30,47.216kWh,3.327kWh/kW,1024,"1,020W",0.072kW/kW,16.8C,-,35.232kWh,"10,464W",
2014-06-11 17:25:00,2014-06-11,17:25,47.131kWh,3.321kWh/kW,1109,"1,104W",0.078kW/kW,16.8C,-,34.360kWh,"10,556W",
2014-06-11 17:20:00,2014-06-11,17:20,47.039kWh,3.315kWh/kW,1257,"1,260W",0.089kW/kW,16.8C,-,33.480kWh,"10,684W",
2014-06-11 17:15:00,2014-06-11,17:15,46.934kWh,3.308kWh/kW,1840,"1,836W",0.129kW/kW,16.6C,-,32.590kWh,"5,476W",
2014-06-11 17:10:00,2014-06-11,17:10,46.781kWh,3.297kWh/kW,2009,"2,004W",0.141kW/kW,16.6C,-,32.133kWh,"5,325W",
2014-06-11 17:05:00,2014-06-11,17:05,46.614kWh,3.285kWh/kW,1859,"1,860W",0.131kW/kW,16.4C,-,31.690kWh,"5,306W",
2014-06-11 17:00:00,2014-06-11,17:00,46.459kWh,3.274kWh/kW,1213,"1,212W",0.085kW/kW,16.3C,-,31.247kWh,"5,292W",
2014-06-11 16:55:00,2014-06-11,16:55,46.358kWh,3.267kWh/kW,766,768W,0.054kW/kW,16.6C,-,30.806kWh,"1,622W",
2014-06-11 16:50:00,2014-06-11,16:50,46.294kWh,3.262kWh/kW,558,552W,0.039kW/kW,16.6C,-,30.671kWh,"1,621W",
2014-06-11 16:45:00,2014-06-11,16:45,46.248kWh,3.259kWh/kW,428,432W,0.030kW/kW,16.9C,-,30.536kWh,"1,851W",
2014-06-11 16:40:00,2014-06-11,16:40,46.212kWh,3.257kWh/kW,423,420W,0.030kW/kW,17.7C,-,30.382kWh,"1,535W",
2014-06-11 16:35:00,2014-06-11,16:35,46.177kWh,3.254kWh/kW,722,720W,0.051kW/kW,18.2C,-,30.254kWh,"1,466W",
2014-06-11 16:30:00,2014-06-11,16:30,46.117kWh,3.250kWh/kW,1438,"1,440W",0.101kW/kW,18.7C,-,30.132kWh,"3,305W",
2014-06-11 16:25:00,2014-06-11,16:25,45.997kWh,3.242kWh/kW,2088,"2,088W",0.147kW/kW,19.4C,-,29.856kWh,"3,279W",
2014-06-11 16:20:00,2014-06-11,16:20,45.823kWh,3.229kWh/kW,3140,"3,144W",0.222kW/kW,20.0C,-,29.583kWh,"3,309W",
2014-06-11 16:15:00,2014-06-11,16:15,45.561kWh,3.211kWh/kW,5953,"5,952W",0.419kW/kW,20.3C,-,29.307kWh,"3,289W",
2014-06-11 16:10:00,2014-06-11,16:10,45.065kWh,3.176kWh/kW,5253,"5,256W",0.370kW/kW,19.5C,-,29.033kWh,"1,774W",
2014-06-11 16:05:00,2014-06-11,16:05,44.627kWh,3.145kWh/kW,3145,"3,144W",0.222kW/kW,19.5C,-,28.886kWh,"1,348W",
2014-06-11 16:00:00,2014-06-11,16:00,44.365kWh,3.126kWh/kW,1686,"1,680W",0.118kW/kW,19.8C,-,28.773kWh,"1,337W",
2014-06-11 15:55:00,2014-06-11,15:55,44.225kWh,3.117kWh/kW,1241,"1,236W",0.087kW/kW,25.4C,-,28.662kWh,"1,308W",
2014-06-11 15:50:00,2014-06-11,15:50,44.122kWh,3.109kWh/kW,1046,"1,044W",0.074kW/kW,25.4C,-,28.553kWh,"1,175W",
2014-06-11 15:45:00,2014-06-11,15:45,44.035kWh,3.103kWh/kW,1244,"1,248W",0.088kW/kW,25.4C,-,28.455kWh,"1,180W",
2014-06-11 15:40:00,2014-06-11,15:40,43.931kWh,3.096kWh/kW,1346,"1,344W",0.095kW/kW,25.4C,-,28.357kWh,"1,173W",
2014-06-11 15:35:00,2014-06-11,15:35,43.819kWh,3.088kWh/kW,1309,"1,308W",0.092kW/kW,25.4C,-,28.259kWh,"1,291W",
2014-06-11 15:30:00,2014-06-11,15:30,43.710kWh,3.080kWh/kW,1533,"1,536W",0.108kW/kW,25.4C,-,28.151kWh,"1,293W",
2014-06-11 15:25:00,2014-06-11,15:25,43.582kWh,3.071kWh/kW,2649,"2,652W",0.187kW/kW,25.4C,-,28.043kWh,"1,291W",
2014-06-11 15:20:00,2014-06-11,15:20,43.361kWh,3.056kWh/kW,4058,"4,056W",0.286kW/kW,25.4C,-,27.936kWh,"1,419W",
2014-06-11 15:15:00,2014-06-11,15:15,43.023kWh,3.032kWh/kW,4665,"4,668W",0.329kW/kW,25.4C,-,27.818kWh,"1,225W",
2014-06-11 15:10:00,2014-06-11,15:10,42.634kWh,3.005kWh/kW,4359,"4,356W",0.307kW/kW,25.4C,-,27.716kWh,"1,214W",
2014-06-11 15:05:00,2014-06-11,15:05,42.271kWh,2.979kWh/kW,3765,"3,768W",0.266kW/kW,25.6C,-,27.614kWh,"1,434W",
2014-06-11 15:00:00,2014-06-11,15:00,41.957kWh,2.957kWh/kW,3864,"3,864W",0.272kW/kW,25.9C,-,27.495kWh,"3,282W",
2014-06-11 14:55:00,2014-06-11,14:55,41.635kWh,2.934kWh/kW,3912,"3,912W",0.276kW/kW,25.5C,-,27.221kWh,"3,319W",
2014-06-11 14:50:00,2014-06-11,14:50,41.309kWh,2.911kWh/kW,4155,"4,152W",0.293kW/kW,25.5C,-,26.945kWh,"6,983W",
2014-06-11 14:45:00,2014-06-11,14:45,40.963kWh,2.887kWh/kW,4963,"4,968W",0.350kW/kW,25.4C,-,26.363kWh,"6,445W",
2014-06-11 14:40:00,2014-06-11,14:40,40.549kWh,2.858kWh/kW,7685,"7,680W",0.541kW/kW,24.6C,-,25.826kWh,"1,336W",
2014-06-11 14:35:00,2014-06-11,14:35,39.909kWh,2.812kWh/kW,5284,"5,280W",0.372kW/kW,23.4C,-,25.714kWh,"1,367W",
2014-06-11 14:30:00,2014-06-11,14:30,39.469kWh,2.781kWh/kW,2507,"2,508W",0.177kW/kW,22.9C,-,25.601kWh,"2,356W",
2014-06-11 14:25:00,2014-06-11,14:25,39.260kWh,2.767kWh/kW,2174,"2,172W",0.153kW/kW,22.5C,-,25.404kWh,"3,490W",
2014-06-11 14:20:00,2014-06-11,14:20,39.079kWh,2.754kWh/kW,1641,"1,644W",0.116kW/kW,22.3C,-,25.113kWh,"3,450W",
2014-06-11 14:15:00,2014-06-11,14:15,38.942kWh,2.744kWh/kW,1404,"1,404W",0.099kW/kW,22.1C,-,24.826kWh,"3,425W",
2014-06-11 14:10:00,2014-06-11,14:10,38.825kWh,2.736kWh/kW,1374,"1,368W",0.096kW/kW,22.2C,-,24.540kWh,"1,495W",
2014-06-11 14:05:00,2014-06-11,14:05,38.711kWh,2.728kWh/kW,1899,"1,896W",0.134kW/kW,22.4C,-,24.416kWh,"1,389W",
2014-06-11 14:00:00,2014-06-11,14:00,38.553kWh,2.717kWh/kW,2289,"2,292W",0.162kW/kW,24.3C,-,24.300kWh,"1,392W",
2014-06-11 13:55:00,2014-06-11,13:55,38.362kWh,2.703kWh/kW,2335,"2,340W",0.165kW/kW,24.8C,-,24.184kWh,"1,456W",
2014-06-11 13:50:00,2014-06-11,13:50,38.167kWh,2.690kWh/kW,2279,"2,280W",0.161kW/kW,24.8C,-,24.063kWh,"1,324W",
2014-06-11 13:45:00,2014-06-11,13:45,37.977kWh,2.676kWh/kW,2368,"2,364W",0.167kW/kW,25.0C,-,23.952kWh,"1,264W",
2014-06-11 13:40:00,2014-06-11,13:40,37.780kWh,2.662kWh/kW,2392,"2,388W",0.168kW/kW,25.5C,-,23.847kWh,"1,262W",
2014-06-11 13:35:00,2014-06-11,13:35,37.581kWh,2.648kWh/kW,2022,"2,028W",0.143kW/kW,26.0C,-,23.742kWh,"1,322W",
2014-06-11 13:30:00,2014-06-11,13:30,37.412kWh,2.637kWh/kW,2437,"2,436W",0.172kW/kW,26.4C,-,23.632kWh,"1,284W",
2014-06-11 13:25:00,2014-06-11,13:25,37.209kWh,2.622kWh/kW,4088,"4,092W",0.288kW/kW,26.4C,-,23.525kWh,"1,336W",
2014-06-11 13:20:00,2014-06-11,13:20,36.868kWh,2.598kWh/kW,5135,"5,136W",0.362kW/kW,26.2C,-,23.413kWh,"1,461W",
2014-06-11 13:15:00,2014-06-11,13:15,36.440kWh,2.568kWh/kW,4926,"4,932W",0.348kW/kW,26.2C,-,23.292kWh,"3,187W",
2014-06-11 13:10:00,2014-06-11,13:10,36.029kWh,2.539kWh/kW,4399,"4,404W",0.310kW/kW,26.2C,-,23.026kWh,"3,274W",
2014-06-11 13:05:00,2014-06-11,13:05,35.662kWh,2.513kWh/kW,4045,"4,044W",0.285kW/kW,25.9C,-,22.753kWh,"3,259W",
2014-06-11 13:00:00,2014-06-11,13:00,35.325kWh,2.489kWh/kW,3475,"3,480W",0.245kW/kW,25.9C,-,22.482kWh,"3,154W",
2014-06-11 12:55:00,2014-06-11,12:55,35.035kWh,2.469kWh/kW,3140,"3,144W",0.222kW/kW,26.3C,-,22.219kWh,"3,105W",
2014-06-11 12:50:00,2014-06-11,12:50,34.773kWh,2.451kWh/kW,3085,"3,084W",0.217kW/kW,26.3C,-,21.960kWh,"2,966W",
2014-06-11 12:45:00,2014-06-11,12:45,34.516kWh,2.432kWh/kW,3345,"3,348W",0.236kW/kW,26.8C,-,21.713kWh,"1,103W",
2014-06-11 12:40:00,2014-06-11,12:40,34.237kWh,2.413kWh/kW,3981,"3,984W",0.281kW/kW,27.1C,-,21.621kWh,"1,044W",
2014-06-11 12:35:00,2014-06-11,12:35,33.905kWh,2.389kWh/kW,5090,"5,088W",0.359kW/kW,27.8C,-,21.534kWh,889W,
2014-06-11 12:30:00,2014-06-11,12:30,33.481kWh,2.359kWh/kW,7240,"7,236W",0.510kW/kW,27.6C,-,21.460kWh,"1,017W",
2014-06-11 12:25:00,2014-06-11,12:25,32.878kWh,2.317kWh/kW,6430,"6,432W",0.453kW/kW,27.6C,-,21.375kWh,"1,005W",
2014-06-11 12:20:00,2014-06-11,12:20,32.342kWh,2.279kWh/kW,7281,"7,284W",0.513kW/kW,27.6C,-,21.291kWh,"1,009W",
2014-06-11 12:15:00,2014-06-11,12:15,31.735kWh,2.236kWh/kW,8555,"8,556W",0.603kW/kW,28.0C,-,21.207kWh,"1,008W",
2014-06-11 12:10:00,2014-06-11,12:10,31.022kWh,2.186kWh/kW,7645,"7,644W",0.539kW/kW,27.6C,-,21.123kWh,"1,005W",
2014-06-11 12:05:00,2014-06-11,12:05,30.385kWh,2.141kWh/kW,5804,"5,808W",0.409kW/kW,28.0C,-,21.040kWh,"1,227W",
2014-06-11 12:00:00,2014-06-11,12:00,29.901kWh,2.107kWh/kW,5716,"5,712W",0.403kW/kW,28.6C,-,20.937kWh,"1,338W",
2014-06-11 11:55:00,2014-06-11,11:55,29.425kWh,2.074kWh/kW,4668,"4,668W",0.329kW/kW,29.4C,-,20.826kWh,"3,163W",
2014-06-11 11:50:00,2014-06-11,11:50,29.036kWh,2.046kWh/kW,6679,"6,684W",0.471kW/kW,29.4C,-,20.562kWh,"3,228W",
2014-06-11 11:45:00,2014-06-11,11:45,28.479kWh,2.007kWh/kW,11445,"11,448W",0.807kW/kW,28.7C,-,20.293kWh,"3,278W",
2014-06-11 11:40:00,2014-06-11,11:40,27.525kWh,1.940kWh/kW,8609,"8,604W",0.606kW/kW,27.4C,-,20.020kWh,"3,151W",
2014-06-11 11:35:00,2014-06-11,11:35,26.808kWh,1.889kWh/kW,4459,"4,464W",0.315kW/kW,27.2C,-,19.758kWh,"2,110W",
2014-06-11 11:30:00,2014-06-11,11:30,26.436kWh,1.863kWh/kW,4033,"4,032W",0.284kW/kW,27.8C,-,19.582kWh,"1,249W",
2014-06-11 11:25:00,2014-06-11,11:25,26.100kWh,1.839kWh/kW,6529,"6,528W",0.460kW/kW,28.6C,-,19.478kWh,"1,259W",
2014-06-11 11:20:00,2014-06-11,11:20,25.556kWh,1.801kWh/kW,10985,"10,980W",0.774kW/kW,28.1C,-,19.373kWh,"1,155W",
2014-06-11 11:15:00,2014-06-11,11:15,24.641kWh,1.737kWh/kW,7556,"7,560W",0.533kW/kW,27.8C,-,19.276kWh,"1,177W",
2014-06-11 11:10:00,2014-06-11,11:10,24.011kWh,1.692kWh/kW,5932,"5,928W",0.418kW/kW,28.2C,-,19.178kWh,"1,166W",
2014-06-11 11:05:00,2014-06-11,11:05,23.517kWh,1.657kWh/kW,10067,"10,068W",0.710kW/kW,28.3C,-,19.081kWh,"1,176W",
2014-06-11 11:00:00,2014-06-11,11:00,22.678kWh,1.598kWh/kW,8649,"8,652W",0.610kW/kW,28.4C,-,18.983kWh,"1,042W",
2014-06-11 10:55:00,2014-06-11,10:55,21.957kWh,1.547kWh/kW,9858,"9,864W",0.695kW/kW,28.1C,-,18.896kWh,"1,033W",
2014-06-11 10:50:00,2014-06-11,10:50,21.135kWh,1.489kWh/kW,10510,"10,512W",0.741kW/kW,28.1C,-,18.810kWh,"1,138W",
2014-06-11 10:45:00,2014-06-11,10:45,20.259kWh,1.428kWh/kW,10471,"10,476W",0.738kW/kW,28.2C,-,18.716kWh,"1,155W",
2014-06-11 10:40:00,2014-06-11,10:40,19.386kWh,1.366kWh/kW,10168,"10,164W",0.716kW/kW,28.2C,-,18.619kWh,"1,156W",
2014-06-11 10:35:00,2014-06-11,10:35,18.539kWh,1.306kWh/kW,10137,"10,140W",0.715kW/kW,28.0C,-,18.523kWh,"1,184W",
2014-06-11 10:30:00,2014-06-11,10:30,17.694kWh,1.247kWh/kW,9823,"9,828W",0.693kW/kW,28.3C,-,18.424kWh,976W,
2014-06-11 10:25:00,2014-06-11,10:25,16.875kWh,1.189kWh/kW,8328,"8,328W",0.587kW/kW,28.2C,-,18.343kWh,926W,
2014-06-11 10:20:00,2014-06-11,10:20,16.181kWh,1.140kWh/kW,8152,"8,148W",0.574kW/kW,27.9C,-,18.266kWh,"1,203W",
2014-06-11 10:15:00,2014-06-11,10:15,15.502kWh,1.092kWh/kW,8571,"8,568W",0.604kW/kW,28.0C,-,18.166kWh,"5,074W",
2014-06-11 10:10:00,2014-06-11,10:10,14.788kWh,1.042kWh/kW,8781,"8,784W",0.619kW/kW,28.1C,-,17.743kWh,"7,410W",
2014-06-11 10:05:00,2014-06-11,10:05,14.056kWh,0.991kWh/kW,8648,"8,652W",0.610kW/kW,28.0C,-,17.125kWh,"3,072W",
2014-06-11 10:00:00,2014-06-11,10:00,13.335kWh,0.940kWh/kW,8433,"8,436W",0.595kW/kW,27.4C,-,16.869kWh,"3,026W",
2014-06-11 09:55:00,2014-06-11,09:55,12.632kWh,0.890kWh/kW,8327,"8,328W",0.587kW/kW,27.0C,-,16.617kWh,"3,006W",
2014-06-11 09:50:00,2014-06-11,09:50,11.938kWh,0.841kWh/kW,8182,"8,184W",0.577kW/kW,27.0C,-,16.367kWh,"3,039W",
2014-06-11 09:45:00,2014-06-11,09:45,11.256kWh,0.793kWh/kW,7960,"7,956W",0.561kW/kW,26.7C,-,16.113kWh,"3,007W",
2014-06-11 09:40:00,2014-06-11,09:40,10.593kWh,0.747kWh/kW,7788,"7,788W",0.549kW/kW,26.6C,-,15.863kWh,"1,350W",
2014-06-11 09:35:00,2014-06-11,09:35,9.944kWh,0.701kWh/kW,7620,"7,620W",0.537kW/kW,26.4C,-,15.750kWh,"1,377W",
2014-06-11 09:30:00,2014-06-11,09:30,9.309kWh,0.656kWh/kW,7447,"7,452W",0.525kW/kW,26.3C,-,15.635kWh,"1,388W",
2014-06-11 09:25:00,2014-06-11,09:25,8.688kWh,0.612kWh/kW,7167,"7,164W",0.505kW/kW,26.4C,-,15.520kWh,"2,291W",
2014-06-11 09:20:00,2014-06-11,09:20,8.091kWh,0.570kWh/kW,6857,"6,852W",0.483kW/kW,26.3C,-,15.329kWh,"1,153W",
2014-06-11 09:15:00,2014-06-11,09:15,7.520kWh,0.530kWh/kW,6564,"6,564W",0.463kW/kW,26.1C,-,15.233kWh,"1,147W",
2014-06-11 09:10:00,2014-06-11,09:10,6.973kWh,0.491kWh/kW,6323,"6,324W",0.446kW/kW,25.6C,-,15.137kWh,"1,142W",
