datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-09-02 21:30:00,2014-09-02,21:30,81.044kWh,5.711kWh/kW,0,0W,0.000kW/kW,21.0C,-,58.315kWh,"1,620W",
2014-09-02 21:25:00,2014-09-02,21:25,81.044kWh,5.711kWh/kW,0,0W,0.000kW/kW,20.9C,-,58.180kWh,"1,741W",
2014-09-02 21:20:00,2014-09-02,21:20,81.044kWh,5.711kWh/kW,0,0W,0.000kW/kW,21.1C,-,58.034kWh,"5,475W",
2014-09-02 21:15:00,2014-09-02,21:15,81.044kWh,5.711kWh/kW,0,0W,0.000kW/kW,21.3C,-,57.578kWh,"6,803W",
2014-09-02 21:10:00,2014-09-02,21:10,81.044kWh,5.711kWh/kW,0,0W,0.000kW/kW,21.8C,-,57.011kWh,"7,356W",
2014-09-02 21:05:00,2014-09-02,21:05,81.044kWh,5.711kWh/kW,0,0W,0.000kW/kW,22.0C,-,56.398kWh,"9,382W",
2014-09-02 21:00:00,2014-09-02,21:00,81.044kWh,5.711kWh/kW,0,0W,0.000kW/kW,21.6C,-,55.616kWh,"9,371W",
2014-09-02 20:55:00,2014-09-02,20:55,81.044kWh,5.711kWh/kW,0,0W,0.000kW/kW,22.0C,-,54.836kWh,"5,292W",
2014-09-02 20:50:00,2014-09-02,20:50,81.044kWh,5.711kWh/kW,0,0W,0.000kW/kW,22.0C,-,54.395kWh,"4,398W",
2014-09-02 20:45:00,2014-09-02,20:45,81.044kWh,5.711kWh/kW,0,0W,0.000kW/kW,22.0C,-,54.028kWh,"4,126W",
2014-09-02 20:40:00,2014-09-02,20:40,81.044kWh,5.711kWh/kW,0,0W,0.000kW/kW,22.1C,-,53.684kWh,"2,098W",
2014-09-02 20:35:00,2014-09-02,20:35,81.044kWh,5.711kWh/kW,0,0W,0.000kW/kW,22.2C,-,53.509kWh,"2,137W",
2014-09-02 20:30:00,2014-09-02,20:30,81.044kWh,5.711kWh/kW,0,0W,0.000kW/kW,22.0C,-,53.331kWh,"2,194W",
2014-09-02 20:25:00,2014-09-02,20:25,81.044kWh,5.711kWh/kW,0,0W,0.000kW/kW,22.0C,-,53.148kWh,"2,066W",
2014-09-02 20:20:00,2014-09-02,20:20,81.044kWh,5.711kWh/kW,0,0W,0.000kW/kW,22.0C,-,52.976kWh,"3,405W",
2014-09-02 20:15:00,2014-09-02,20:15,81.044kWh,5.711kWh/kW,0,0W,0.000kW/kW,22.5C,-,52.693kWh,"5,403W",
2014-09-02 20:10:00,2014-09-02,20:10,81.044kWh,5.711kWh/kW,0,0W,0.000kW/kW,23.0C,-,52.242kWh,"5,341W",
2014-09-02 20:05:00,2014-09-02,20:05,81.044kWh,5.711kWh/kW,0,0W,0.000kW/kW,23.5C,-,51.797kWh,"5,328W",
2014-09-02 20:00:00,2014-09-02,20:00,81.044kWh,5.711kWh/kW,0,0W,0.000kW/kW,23.8C,-,51.353kWh,"5,342W",
2014-09-02 19:55:00,2014-09-02,19:55,81.044kWh,5.711kWh/kW,0,0W,0.000kW/kW,24.4C,-,50.908kWh,"5,314W",
2014-09-02 19:50:00,2014-09-02,19:50,81.044kWh,5.711kWh/kW,0,0W,0.000kW/kW,24.4C,-,50.465kWh,"3,855W",
2014-09-02 19:45:00,2014-09-02,19:45,81.044kWh,5.711kWh/kW,0,0W,0.000kW/kW,24.4C,-,50.144kWh,"1,929W",
2014-09-02 19:40:00,2014-09-02,19:40,81.044kWh,5.711kWh/kW,0,0W,0.000kW/kW,24.9C,-,49.983kWh,"1,802W",
2014-09-02 19:35:00,2014-09-02,19:35,81.044kWh,5.711kWh/kW,0,0W,0.000kW/kW,24.9C,-,49.833kWh,"4,588W",
2014-09-02 19:30:00,2014-09-02,19:30,81.044kWh,5.711kWh/kW,5,0W,0.000kW/kW,25.3C,-,49.451kWh,"5,586W",
2014-09-02 19:25:00,2014-09-02,19:25,81.044kWh,5.711kWh/kW,46,48W,0.003kW/kW,25.6C,-,48.985kWh,"10,353W",
2014-09-02 19:20:00,2014-09-02,19:20,81.040kWh,5.711kWh/kW,88,84W,0.006kW/kW,26.0C,-,48.122kWh,"7,214W",
2014-09-02 19:15:00,2014-09-02,19:15,81.033kWh,5.711kWh/kW,120,120W,0.008kW/kW,26.8C,-,47.521kWh,"7,322W",
2014-09-02 19:10:00,2014-09-02,19:10,81.023kWh,5.710kWh/kW,167,168W,0.012kW/kW,27.7C,-,46.911kWh,"8,576W",
2014-09-02 19:05:00,2014-09-02,19:05,81.009kWh,5.709kWh/kW,232,228W,0.016kW/kW,28.9C,-,46.196kWh,"8,590W",
2014-09-02 19:00:00,2014-09-02,19:00,80.990kWh,5.708kWh/kW,303,300W,0.021kW/kW,29.3C,-,45.481kWh,"7,013W",
2014-09-02 18:55:00,2014-09-02,18:55,80.965kWh,5.706kWh/kW,362,360W,0.025kW/kW,30.9C,-,44.896kWh,"7,036W",
2014-09-02 18:50:00,2014-09-02,18:50,80.935kWh,5.704kWh/kW,439,444W,0.031kW/kW,30.9C,-,44.310kWh,"6,757W",
2014-09-02 18:45:00,2014-09-02,18:45,80.898kWh,5.701kWh/kW,533,528W,0.037kW/kW,30.9C,-,43.747kWh,"10,779W",
2014-09-02 18:40:00,2014-09-02,18:40,80.854kWh,5.698kWh/kW,640,636W,0.045kW/kW,31.2C,-,42.849kWh,"6,576W",
2014-09-02 18:35:00,2014-09-02,18:35,80.801kWh,5.694kWh/kW,754,756W,0.053kW/kW,31.1C,-,42.301kWh,"6,617W",
2014-09-02 18:30:00,2014-09-02,18:30,80.738kWh,5.690kWh/kW,908,912W,0.064kW/kW,30.9C,-,41.749kWh,"4,616W",
2014-09-02 18:25:00,2014-09-02,18:25,80.662kWh,5.684kWh/kW,1100,"1,104W",0.078kW/kW,31.3C,-,41.364kWh,"1,611W",
2014-09-02 18:20:00,2014-09-02,18:20,80.570kWh,5.678kWh/kW,1357,"1,356W",0.096kW/kW,30.6C,-,41.230kWh,"1,448W",
2014-09-02 18:15:00,2014-09-02,18:15,80.457kWh,5.670kWh/kW,1598,"1,596W",0.112kW/kW,29.6C,-,41.110kWh,"1,444W",
2014-09-02 18:10:00,2014-09-02,18:10,80.324kWh,5.661kWh/kW,1540,"1,536W",0.108kW/kW,29.6C,-,40.989kWh,"1,625W",
2014-09-02 18:05:00,2014-09-02,18:05,80.196kWh,5.652kWh/kW,1164,"1,164W",0.082kW/kW,27.0C,-,40.854kWh,"3,672W",
2014-09-02 18:00:00,2014-09-02,18:00,80.099kWh,5.645kWh/kW,706,708W,0.050kW/kW,26.5C,-,40.548kWh,"3,764W",
2014-09-02 17:55:00,2014-09-02,17:55,80.040kWh,5.641kWh/kW,502,504W,0.036kW/kW,26.5C,-,40.234kWh,"3,758W",
2014-09-02 17:50:00,2014-09-02,17:50,79.998kWh,5.638kWh/kW,532,528W,0.037kW/kW,26.5C,-,39.921kWh,"3,697W",
2014-09-02 17:45:00,2014-09-02,17:45,79.954kWh,5.635kWh/kW,536,540W,0.038kW/kW,26.5C,-,39.613kWh,"3,638W",
2014-09-02 17:40:00,2014-09-02,17:40,79.909kWh,5.631kWh/kW,559,564W,0.040kW/kW,26.3C,-,39.310kWh,"3,626W",
2014-09-02 17:35:00,2014-09-02,17:35,79.862kWh,5.628kWh/kW,680,684W,0.048kW/kW,26.7C,-,39.008kWh,"3,623W",
2014-09-02 17:30:00,2014-09-02,17:30,79.805kWh,5.624kWh/kW,715,720W,0.051kW/kW,26.7C,-,38.706kWh,"1,417W",
2014-09-02 17:25:00,2014-09-02,17:25,79.745kWh,5.620kWh/kW,1539,"1,536W",0.108kW/kW,27.9C,-,38.588kWh,"1,504W",
2014-09-02 17:20:00,2014-09-02,17:20,79.617kWh,5.611kWh/kW,2020,"2,016W",0.142kW/kW,27.9C,-,38.462kWh,"1,504W",
2014-09-02 17:15:00,2014-09-02,17:15,79.449kWh,5.599kWh/kW,1425,"1,428W",0.101kW/kW,27.6C,-,38.337kWh,"5,225W",
2014-09-02 17:10:00,2014-09-02,17:10,79.330kWh,5.591kWh/kW,1158,"1,164W",0.082kW/kW,28.5C,-,37.902kWh,"1,516W",
2014-09-02 17:05:00,2014-09-02,17:05,79.233kWh,5.584kWh/kW,1646,"1,644W",0.116kW/kW,28.5C,-,37.775kWh,"1,694W",
2014-09-02 17:00:00,2014-09-02,17:00,79.096kWh,5.574kWh/kW,2826,"2,832W",0.200kW/kW,31.9C,-,37.634kWh,"3,717W",
2014-09-02 16:55:00,2014-09-02,16:55,78.860kWh,5.557kWh/kW,2669,"2,664W",0.188kW/kW,32.3C,-,37.324kWh,"3,651W",
2014-09-02 16:50:00,2014-09-02,16:50,78.638kWh,5.542kWh/kW,2970,"2,976W",0.210kW/kW,32.3C,-,37.020kWh,"3,632W",
2014-09-02 16:45:00,2014-09-02,16:45,78.390kWh,5.524kWh/kW,4903,"4,908W",0.346kW/kW,34.1C,-,36.717kWh,"3,673W",
2014-09-02 16:40:00,2014-09-02,16:40,77.981kWh,5.495kWh/kW,5503,"5,508W",0.388kW/kW,34.8C,-,36.411kWh,"3,881W",
2014-09-02 16:35:00,2014-09-02,16:35,77.522kWh,5.463kWh/kW,5659,"5,664W",0.399kW/kW,35.9C,-,36.088kWh,"3,669W",
2014-09-02 16:30:00,2014-09-02,16:30,77.050kWh,5.430kWh/kW,5691,"5,688W",0.401kW/kW,36.7C,-,35.782kWh,"3,592W",
2014-09-02 16:25:00,2014-09-02,16:25,76.576kWh,5.396kWh/kW,5836,"5,832W",0.411kW/kW,38.4C,-,35.483kWh,"3,580W",
2014-09-02 16:20:00,2014-09-02,16:20,76.090kWh,5.362kWh/kW,6143,"6,144W",0.433kW/kW,37.8C,-,35.184kWh,"3,580W",
2014-09-02 16:15:00,2014-09-02,16:15,75.578kWh,5.326kWh/kW,6373,"6,372W",0.449kW/kW,37.7C,-,34.886kWh,"3,621W",
2014-09-02 16:10:00,2014-09-02,16:10,75.047kWh,5.289kWh/kW,6577,"6,576W",0.463kW/kW,37.8C,-,34.584kWh,"1,488W",
2014-09-02 16:05:00,2014-09-02,16:05,74.499kWh,5.250kWh/kW,6844,"6,840W",0.482kW/kW,37.9C,-,34.460kWh,"1,497W",
2014-09-02 16:00:00,2014-09-02,16:00,73.929kWh,5.210kWh/kW,7085,"7,080W",0.499kW/kW,37.7C,-,34.336kWh,"1,484W",
2014-09-02 15:55:00,2014-09-02,15:55,73.339kWh,5.168kWh/kW,7242,"7,248W",0.511kW/kW,36.0C,-,34.212kWh,"1,360W",
2014-09-02 15:50:00,2014-09-02,15:50,72.735kWh,5.126kWh/kW,7426,"7,428W",0.523kW/kW,36.0C,-,34.099kWh,"1,586W",
2014-09-02 15:45:00,2014-09-02,15:45,72.116kWh,5.082kWh/kW,7598,"7,596W",0.535kW/kW,36.0C,-,33.966kWh,"3,480W",
2014-09-02 15:40:00,2014-09-02,15:40,71.483kWh,5.038kWh/kW,7684,"7,680W",0.541kW/kW,36.0C,-,33.676kWh,"3,476W",
2014-09-02 15:35:00,2014-09-02,15:35,70.843kWh,4.992kWh/kW,7829,"7,824W",0.551kW/kW,36.0C,-,33.387kWh,"3,549W",
2014-09-02 15:30:00,2014-09-02,15:30,70.191kWh,4.947kWh/kW,7960,"7,956W",0.561kW/kW,36.0C,-,33.091kWh,"3,536W",
2014-09-02 15:25:00,2014-09-02,15:25,69.528kWh,4.900kWh/kW,8183,"8,184W",0.577kW/kW,35.5C,-,32.796kWh,"3,566W",
2014-09-02 15:20:00,2014-09-02,15:20,68.846kWh,4.852kWh/kW,8528,"8,532W",0.601kW/kW,35.2C,-,32.499kWh,"3,516W",
2014-09-02 15:15:00,2014-09-02,15:15,68.135kWh,4.802kWh/kW,8883,"8,880W",0.626kW/kW,35.2C,-,32.206kWh,"1,416W",
2014-09-02 15:10:00,2014-09-02,15:10,67.395kWh,4.749kWh/kW,9124,"9,120W",0.643kW/kW,35.3C,-,32.088kWh,0W,
2014-09-02 15:05:00,2014-09-02,15:05,66.635kWh,4.696kWh/kW,9282,"9,288W",0.655kW/kW,35.3C,-,32.088kWh,"1,529W",
2014-09-02 15:00:00,2014-09-02,15:00,65.861kWh,4.641kWh/kW,9355,"9,360W",0.660kW/kW,35.3C,-,31.961kWh,"1,412W",
2014-09-02 14:55:00,2014-09-02,14:55,65.081kWh,4.586kWh/kW,9459,"9,456W",0.666kW/kW,34.9C,-,31.843kWh,"1,583W",
2014-09-02 14:50:00,2014-09-02,14:50,64.293kWh,4.531kWh/kW,9577,"9,576W",0.675kW/kW,34.9C,-,31.711kWh,"3,442W",
2014-09-02 14:45:00,2014-09-02,14:45,63.495kWh,4.475kWh/kW,9700,"9,696W",0.683kW/kW,34.9C,-,31.424kWh,"3,455W",
2014-09-02 14:40:00,2014-09-02,14:40,62.687kWh,4.418kWh/kW,9823,"9,828W",0.693kW/kW,34.2C,-,31.136kWh,"3,417W",
2014-09-02 14:35:00,2014-09-02,14:35,61.868kWh,4.360kWh/kW,9967,"9,972W",0.703kW/kW,34.2C,-,30.852kWh,"3,309W",
2014-09-02 14:30:00,2014-09-02,14:30,61.037kWh,4.301kWh/kW,10145,"10,140W",0.715kW/kW,33.9C,-,30.576kWh,"3,231W",
2014-09-02 14:25:00,2014-09-02,14:25,60.192kWh,4.242kWh/kW,10234,"10,236W",0.721kW/kW,33.8C,-,30.307kWh,"3,167W",
2014-09-02 14:20:00,2014-09-02,14:20,59.339kWh,4.182kWh/kW,10320,"10,320W",0.727kW/kW,33.8C,-,30.043kWh,"1,260W",
2014-09-02 14:15:00,2014-09-02,14:15,58.479kWh,4.121kWh/kW,10372,"10,368W",0.731kW/kW,33.8C,-,29.938kWh,"1,295W",
2014-09-02 14:10:00,2014-09-02,14:10,57.615kWh,4.060kWh/kW,10459,"10,464W",0.737kW/kW,33.6C,-,29.830kWh,"1,283W",
2014-09-02 14:05:00,2014-09-02,14:05,56.743kWh,3.999kWh/kW,10615,"10,620W",0.748kW/kW,32.9C,-,29.723kWh,"1,193W",
2014-09-02 14:00:00,2014-09-02,14:00,55.858kWh,3.936kWh/kW,10744,"10,740W",0.757kW/kW,32.9C,-,29.623kWh,"1,174W",
2014-09-02 13:55:00,2014-09-02,13:55,54.963kWh,3.873kWh/kW,10887,"10,884W",0.767kW/kW,31.2C,-,29.526kWh,"1,170W",
2014-09-02 13:50:00,2014-09-02,13:50,54.056kWh,3.809kWh/kW,10996,"10,992W",0.775kW/kW,31.2C,-,29.428kWh,"1,176W",
2014-09-02 13:45:00,2014-09-02,13:45,53.140kWh,3.745kWh/kW,11060,"11,064W",0.780kW/kW,31.2C,-,29.330kWh,"1,190W",
2014-09-02 13:40:00,2014-09-02,13:40,52.218kWh,3.680kWh/kW,11195,"11,196W",0.789kW/kW,31.2C,-,29.231kWh,"1,198W",
2014-09-02 13:35:00,2014-09-02,13:35,51.285kWh,3.614kWh/kW,11434,"11,436W",0.806kW/kW,30.2C,-,29.131kWh,"1,578W",
2014-09-02 13:30:00,2014-09-02,13:30,50.332kWh,3.547kWh/kW,11536,"11,532W",0.813kW/kW,30.2C,-,29.000kWh,"3,182W",
2014-09-02 13:25:00,2014-09-02,13:25,49.371kWh,3.479kWh/kW,11541,"11,544W",0.814kW/kW,29.9C,-,28.734kWh,"3,204W",
2014-09-02 13:20:00,2014-09-02,13:20,48.409kWh,3.411kWh/kW,11639,"11,640W",0.820kW/kW,29.9C,-,28.467kWh,"3,193W",
2014-09-02 13:15:00,2014-09-02,13:15,47.439kWh,3.343kWh/kW,11656,"11,652W",0.821kW/kW,29.9C,-,28.201kWh,"3,228W",
2014-09-02 13:10:00,2014-09-02,13:10,46.468kWh,3.275kWh/kW,11642,"11,640W",0.820kW/kW,31.3C,-,27.932kWh,"1,844W",
2014-09-02 13:05:00,2014-09-02,13:05,45.498kWh,3.206kWh/kW,11642,"11,640W",0.820kW/kW,30.7C,-,27.779kWh,"1,230W",
2014-09-02 13:00:00,2014-09-02,13:00,44.528kWh,3.138kWh/kW,11771,"11,772W",0.830kW/kW,31.0C,-,27.676kWh,"1,366W",
2014-09-02 12:55:00,2014-09-02,12:55,43.547kWh,3.069kWh/kW,11839,"11,844W",0.835kW/kW,26.8C,-,27.562kWh,"1,290W",
2014-09-02 12:50:00,2014-09-02,12:50,42.560kWh,2.999kWh/kW,11864,"11,868W",0.836kW/kW,26.8C,-,27.455kWh,"1,088W",
2014-09-02 12:45:00,2014-09-02,12:45,41.571kWh,2.930kWh/kW,11832,"11,832W",0.834kW/kW,26.8C,-,27.364kWh,"1,096W",
2014-09-02 12:40:00,2014-09-02,12:40,40.585kWh,2.860kWh/kW,11870,"11,868W",0.836kW/kW,26.8C,-,27.273kWh,"1,096W",
2014-09-02 12:35:00,2014-09-02,12:35,39.596kWh,2.790kWh/kW,11916,"11,916W",0.840kW/kW,26.8C,-,27.182kWh,"1,089W",
2014-09-02 12:30:00,2014-09-02,12:30,38.603kWh,2.720kWh/kW,11938,"11,940W",0.841kW/kW,26.8C,-,27.091kWh,"1,176W",
2014-09-02 12:25:00,2014-09-02,12:25,37.608kWh,2.650kWh/kW,11860,"11,856W",0.836kW/kW,27.8C,-,26.993kWh,"1,226W",
2014-09-02 12:20:00,2014-09-02,12:20,36.620kWh,2.581kWh/kW,11828,"11,832W",0.834kW/kW,28.3C,-,26.891kWh,"1,295W",
2014-09-02 12:15:00,2014-09-02,12:15,35.634kWh,2.511kWh/kW,11834,"11,832W",0.834kW/kW,26.5C,-,26.783kWh,"3,241W",
2014-09-02 12:10:00,2014-09-02,12:10,34.648kWh,2.442kWh/kW,11748,"11,748W",0.828kW/kW,26.5C,-,26.513kWh,"3,229W",
2014-09-02 12:05:00,2014-09-02,12:05,33.669kWh,2.373kWh/kW,11699,"11,700W",0.825kW/kW,26.5C,-,26.244kWh,"3,263W",
2014-09-02 12:00:00,2014-09-02,12:00,32.694kWh,2.304kWh/kW,11630,"11,628W",0.819kW/kW,26.5C,-,25.972kWh,"1,643W",
2014-09-02 11:55:00,2014-09-02,11:55,31.725kWh,2.236kWh/kW,11599,"11,604W",0.818kW/kW,26.6C,-,25.835kWh,"1,226W",
2014-09-02 11:50:00,2014-09-02,11:50,30.758kWh,2.168kWh/kW,11571,"11,568W",0.815kW/kW,26.6C,-,25.733kWh,"1,336W",
2014-09-02 11:45:00,2014-09-02,11:45,29.794kWh,2.100kWh/kW,11475,"11,472W",0.808kW/kW,26.6C,-,25.621kWh,"1,361W",
2014-09-02 11:40:00,2014-09-02,11:40,28.838kWh,2.032kWh/kW,11433,"11,436W",0.806kW/kW,26.6C,-,25.508kWh,"1,355W",
2014-09-02 11:35:00,2014-09-02,11:35,27.885kWh,1.965kWh/kW,11380,"11,376W",0.802kW/kW,26.3C,-,25.395kWh,"1,364W",
2014-09-02 11:30:00,2014-09-02,11:30,26.937kWh,1.898kWh/kW,11311,"11,316W",0.797kW/kW,24.5C,-,25.281kWh,"1,263W",
2014-09-02 11:25:00,2014-09-02,11:25,25.994kWh,1.832kWh/kW,11212,"11,208W",0.790kW/kW,24.1C,-,25.176kWh,"1,303W",
2014-09-02 11:20:00,2014-09-02,11:20,25.060kWh,1.766kWh/kW,11093,"11,088W",0.781kW/kW,24.1C,-,25.067kWh,"1,302W",
2014-09-02 11:15:00,2014-09-02,11:15,24.136kWh,1.701kWh/kW,10942,"10,944W",0.771kW/kW,24.1C,-,24.959kWh,"1,307W",
2014-09-02 11:10:00,2014-09-02,11:10,23.224kWh,1.637kWh/kW,10845,"10,848W",0.764kW/kW,24.1C,-,24.850kWh,"1,308W",
2014-09-02 11:05:00,2014-09-02,11:05,22.320kWh,1.573kWh/kW,10726,"10,728W",0.756kW/kW,23.3C,-,24.741kWh,"1,315W",
2014-09-02 11:00:00,2014-09-02,11:00,21.426kWh,1.510kWh/kW,10421,"10,416W",0.734kW/kW,23.1C,-,24.631kWh,"1,321W",
2014-09-02 10:55:00,2014-09-02,10:55,20.558kWh,1.449kWh/kW,10244,"10,248W",0.722kW/kW,23.9C,-,24.521kWh,"5,071W",
2014-09-02 10:50:00,2014-09-02,10:50,19.704kWh,1.389kWh/kW,10114,"10,116W",0.713kW/kW,23.9C,-,24.099kWh,"1,237W",
2014-09-02 10:45:00,2014-09-02,10:45,18.861kWh,1.329kWh/kW,9966,"9,972W",0.703kW/kW,23.9C,-,23.996kWh,"1,254W",
2014-09-02 10:40:00,2014-09-02,10:40,18.030kWh,1.271kWh/kW,9848,"9,852W",0.694kW/kW,23.0C,-,23.891kWh,"1,252W",
2014-09-02 10:35:00,2014-09-02,10:35,17.209kWh,1.213kWh/kW,9706,"9,708W",0.684kW/kW,22.9C,-,23.787kWh,"1,379W",
2014-09-02 10:30:00,2014-09-02,10:30,16.400kWh,1.156kWh/kW,9558,"9,564W",0.674kW/kW,22.2C,-,23.672kWh,"1,367W",
2014-09-02 10:25:00,2014-09-02,10:25,15.603kWh,1.100kWh/kW,9306,"9,312W",0.656kW/kW,22.3C,-,23.558kWh,"1,408W",
2014-09-02 10:20:00,2014-09-02,10:20,14.827kWh,1.045kWh/kW,9077,"9,072W",0.639kW/kW,22.7C,-,23.441kWh,"1,300W",
2014-09-02 10:15:00,2014-09-02,10:15,14.071kWh,0.992kWh/kW,8893,"8,892W",0.627kW/kW,21.9C,-,23.332kWh,"1,300W",
2014-09-02 10:10:00,2014-09-02,10:10,13.330kWh,0.939kWh/kW,8745,"8,748W",0.616kW/kW,21.8C,-,23.224kWh,"1,145W",
2014-09-02 10:05:00,2014-09-02,10:05,12.601kWh,0.888kWh/kW,8580,"8,580W",0.605kW/kW,21.8C,-,23.129kWh,"1,146W",
2014-09-02 10:00:00,2014-09-02,10:00,11.886kWh,0.838kWh/kW,8416,"8,412W",0.593kW/kW,21.1C,-,23.033kWh,"1,141W",
2014-09-02 09:55:00,2014-09-02,09:55,11.185kWh,0.788kWh/kW,8231,"8,232W",0.580kW/kW,20.7C,-,22.938kWh,"1,125W",
2014-09-02 09:50:00,2014-09-02,09:50,10.499kWh,0.740kWh/kW,8018,"8,016W",0.565kW/kW,20.7C,-,22.844kWh,"1,238W",
2014-09-02 09:45:00,2014-09-02,09:45,9.831kWh,0.693kWh/kW,7759,"7,764W",0.547kW/kW,20.7C,-,22.741kWh,"1,114W",
2014-09-02 09:40:00,2014-09-02,09:40,9.184kWh,0.647kWh/kW,7484,"7,488W",0.528kW/kW,20.2C,-,22.648kWh,"1,110W",
2014-09-02 09:35:00,2014-09-02,09:35,8.560kWh,0.603kWh/kW,7689,"7,692W",0.542kW/kW,20.4C,-,22.556kWh,"1,113W",
2014-09-02 09:30:00,2014-09-02,09:30,7.919kWh,0.558kWh/kW,6932,"6,936W",0.489kW/kW,20.3C,-,22.463kWh,"1,188W",
2014-09-02 09:25:00,2014-09-02,09:25,7.341kWh,0.517kWh/kW,6678,"6,684W",0.471kW/kW,20.3C,-,22.364kWh,"1,270W",
2014-09-02 09:20:00,2014-09-02,09:20,6.784kWh,0.478kWh/kW,6375,"6,372W",0.449kW/kW,19.8C,-,22.258kWh,"1,294W",
2014-09-02 09:15:00,2014-09-02,09:15,6.253kWh,0.441kWh/kW,6110,"6,108W",0.430kW/kW,18.9C,-,22.150kWh,"1,293W",
