datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-07-20 09:10:00,2014-07-20,09:10,6.568kWh,0.463kWh/kW,5768,"5,772W",0.407kW/kW,28.6C,-,15.543kWh,"1,074W",
2014-07-20 09:05:00,2014-07-20,09:05,6.087kWh,0.429kWh/kW,5481,"5,484W",0.386kW/kW,28.1C,-,15.453kWh,"1,090W",
2014-07-20 09:00:00,2014-07-20,09:00,5.630kWh,0.397kWh/kW,5200,"5,196W",0.366kW/kW,27.9C,-,15.362kWh,"1,402W",
2014-07-20 08:55:00,2014-07-20,08:55,5.197kWh,0.366kWh/kW,4971,"4,968W",0.350kW/kW,27.0C,-,15.245kWh,"1,039W",
2014-07-20 08:50:00,2014-07-20,08:50,4.783kWh,0.337kWh/kW,4774,"4,776W",0.337kW/kW,27.0C,-,15.159kWh,"3,256W",
2014-07-20 08:45:00,2014-07-20,08:45,4.385kWh,0.309kWh/kW,4535,"4,536W",0.320kW/kW,27.0C,-,14.887kWh,"4,862W",
2014-07-20 08:40:00,2014-07-20,08:40,4.007kWh,0.282kWh/kW,4288,"4,284W",0.302kW/kW,27.0C,-,14.482kWh,"7,310W",
2014-07-20 08:35:00,2014-07-20,08:35,3.650kWh,0.257kWh/kW,4045,"4,044W",0.285kW/kW,26.8C,-,13.873kWh,"3,195W",
2014-07-20 08:30:00,2014-07-20,08:30,3.313kWh,0.233kWh/kW,3779,"3,780W",0.266kW/kW,26.6C,-,13.607kWh,"3,209W",
2014-07-20 08:25:00,2014-07-20,08:25,2.998kWh,0.211kWh/kW,3541,"3,540W",0.249kW/kW,26.3C,-,13.339kWh,"3,380W",
2014-07-20 08:20:00,2014-07-20,08:20,2.703kWh,0.190kWh/kW,3309,"3,312W",0.233kW/kW,26.1C,-,13.058kWh,"3,361W",
2014-07-20 08:15:00,2014-07-20,08:15,2.427kWh,0.171kWh/kW,3070,"3,072W",0.216kW/kW,25.9C,-,12.778kWh,"3,353W",
2014-07-20 08:10:00,2014-07-20,08:10,2.171kWh,0.153kWh/kW,2838,"2,844W",0.200kW/kW,25.7C,-,12.498kWh,"3,355W",
2014-07-20 08:05:00,2014-07-20,08:05,1.934kWh,0.136kWh/kW,2606,"2,604W",0.184kW/kW,25.2C,-,12.219kWh,"3,243W",
2014-07-20 08:00:00,2014-07-20,08:00,1.717kWh,0.121kWh/kW,2373,"2,376W",0.167kW/kW,24.8C,-,11.948kWh,"3,331W",
2014-07-20 07:55:00,2014-07-20,07:55,1.519kWh,0.107kWh/kW,2152,"2,148W",0.151kW/kW,23.9C,-,11.671kWh,"3,157W",
2014-07-20 07:50:00,2014-07-20,07:50,1.340kWh,0.094kWh/kW,1960,"1,956W",0.138kW/kW,23.9C,-,11.408kWh,"2,302W",
2014-07-20 07:45:00,2014-07-20,07:45,1.177kWh,0.083kWh/kW,1777,"1,776W",0.125kW/kW,23.9C,-,11.216kWh,"1,185W",
2014-07-20 07:40:00,2014-07-20,07:40,1.029kWh,0.073kWh/kW,1594,"1,596W",0.112kW/kW,23.8C,-,11.117kWh,"1,191W",
2014-07-20 07:35:00,2014-07-20,07:35,0.896kWh,0.063kWh/kW,1407,"1,404W",0.099kW/kW,23.8C,-,11.018kWh,"1,193W",
2014-07-20 07:30:00,2014-07-20,07:30,0.779kWh,0.055kWh/kW,1239,"1,236W",0.087kW/kW,23.7C,-,10.919kWh,"1,122W",
2014-07-20 07:25:00,2014-07-20,07:25,0.676kWh,0.048kWh/kW,1085,"1,080W",0.076kW/kW,23.5C,-,10.825kWh,"1,119W",
2014-07-20 07:20:00,2014-07-20,07:20,0.586kWh,0.041kWh/kW,954,960W,0.068kW/kW,23.4C,-,10.732kWh,"1,123W",
2014-07-20 07:15:00,2014-07-20,07:15,0.506kWh,0.036kWh/kW,840,840W,0.059kW/kW,23.3C,-,10.638kWh,"1,242W",
2014-07-20 07:10:00,2014-07-20,07:10,0.436kWh,0.031kWh/kW,739,744W,0.052kW/kW,23.3C,-,10.535kWh,"1,244W",
2014-07-20 07:05:00,2014-07-20,07:05,0.374kWh,0.026kWh/kW,646,648W,0.046kW/kW,23.1C,-,10.431kWh,"1,348W",
2014-07-20 07:00:00,2014-07-20,07:00,0.320kWh,0.023kWh/kW,567,564W,0.040kW/kW,22.9C,-,10.319kWh,"1,363W",
2014-07-20 06:55:00,2014-07-20,06:55,0.273kWh,0.019kWh/kW,500,504W,0.036kW/kW,22.9C,-,10.205kWh,"1,243W",
2014-07-20 06:50:00,2014-07-20,06:50,0.231kWh,0.016kWh/kW,448,444W,0.031kW/kW,22.9C,-,10.102kWh,"1,236W",
2014-07-20 06:45:00,2014-07-20,06:45,0.194kWh,0.014kWh/kW,409,408W,0.029kW/kW,22.9C,-,9.999kWh,"1,238W",
2014-07-20 06:40:00,2014-07-20,06:40,0.160kWh,0.011kWh/kW,373,372W,0.026kW/kW,23.0C,-,9.895kWh,"1,240W",
2014-07-20 06:35:00,2014-07-20,06:35,0.129kWh,0.009kWh/kW,334,336W,0.024kW/kW,22.1C,-,9.792kWh,"1,102W",
2014-07-20 06:30:00,2014-07-20,06:30,0.101kWh,0.007kWh/kW,295,300W,0.021kW/kW,22.2C,-,9.700kWh,"1,108W",
2014-07-20 06:25:00,2014-07-20,06:25,0.076kWh,0.005kWh/kW,254,252W,0.018kW/kW,22.4C,-,9.608kWh,"1,108W",
2014-07-20 06:20:00,2014-07-20,06:20,0.055kWh,0.004kWh/kW,210,216W,0.015kW/kW,22.3C,-,9.516kWh,"1,108W",
2014-07-20 06:15:00,2014-07-20,06:15,0.037kWh,0.003kWh/kW,166,168W,0.012kW/kW,22.0C,-,9.423kWh,"1,111W",
2014-07-20 06:10:00,2014-07-20,06:10,0.023kWh,0.002kWh/kW,125,120W,0.008kW/kW,21.8C,-,9.331kWh,"1,112W",
2014-07-20 06:05:00,2014-07-20,06:05,0.013kWh,0.001kWh/kW,82,84W,0.006kW/kW,21.5C,-,9.238kWh,"1,186W",
2014-07-20 06:00:00,2014-07-20,06:00,0.006kWh,0.000kWh/kW,44,48W,0.003kW/kW,21.4C,-,9.139kWh,"1,336W",
2014-07-20 05:55:00,2014-07-20,05:55,0.002kWh,0.000kWh/kW,16,12W,0.001kW/kW,20.8C,-,9.028kWh,"1,351W",
2014-07-20 05:50:00,2014-07-20,05:50,0.001kWh,0.000kWh/kW,8,-,-,20.8C,-,8.915kWh,"1,417W",
2014-07-20 05:45:00,2014-07-20,05:45,-,-,0,-,-,20.8C,-,8.797kWh,"1,323W",
2014-07-20 05:40:00,2014-07-20,05:40,-,-,0,-,-,20.9C,-,8.687kWh,"1,314W",
2014-07-20 05:35:00,2014-07-20,05:35,-,-,0,-,-,21.2C,-,8.577kWh,"1,315W",
2014-07-20 05:30:00,2014-07-20,05:30,-,-,0,-,-,21.8C,-,8.468kWh,"1,347W",
2014-07-20 05:25:00,2014-07-20,05:25,-,-,0,-,-,22.4C,-,8.356kWh,"1,354W",
2014-07-20 05:20:00,2014-07-20,05:20,-,-,0,-,-,22.8C,-,8.243kWh,"1,357W",
2014-07-20 05:15:00,2014-07-20,05:15,-,-,0,-,-,23.0C,-,8.130kWh,"1,355W",
2014-07-20 05:10:00,2014-07-20,05:10,-,-,0,-,-,23.2C,-,8.017kWh,"1,349W",
2014-07-20 05:05:00,2014-07-20,05:05,-,-,0,-,-,22.9C,-,7.904kWh,"1,350W",
2014-07-20 05:00:00,2014-07-20,05:00,-,-,0,-,-,22.5C,-,7.792kWh,"1,344W",
2014-07-20 04:55:00,2014-07-20,04:55,-,-,0,-,-,22.9C,-,7.680kWh,"1,347W",
2014-07-20 04:50:00,2014-07-20,04:50,-,-,0,-,-,22.9C,-,7.567kWh,"1,466W",
2014-07-20 04:45:00,2014-07-20,04:45,-,-,0,-,-,22.9C,-,7.445kWh,"1,468W",
2014-07-20 04:40:00,2014-07-20,04:40,-,-,0,-,-,22.6C,-,7.323kWh,"1,469W",
2014-07-20 04:35:00,2014-07-20,04:35,-,-,0,-,-,22.4C,-,7.201kWh,"1,483W",
2014-07-20 04:30:00,2014-07-20,04:30,-,-,0,-,-,22.3C,-,7.077kWh,"1,373W",
2014-07-20 04:25:00,2014-07-20,04:25,-,-,0,-,-,22.3C,-,6.963kWh,"1,363W",
2014-07-20 04:20:00,2014-07-20,04:20,-,-,0,-,-,22.4C,-,6.849kWh,"1,377W",
2014-07-20 04:15:00,2014-07-20,04:15,-,-,0,-,-,22.4C,-,6.734kWh,"1,383W",
2014-07-20 04:10:00,2014-07-20,04:10,-,-,0,-,-,22.6C,-,6.619kWh,"1,279W",
2014-07-20 04:05:00,2014-07-20,04:05,-,-,0,-,-,22.8C,-,6.512kWh,"1,297W",
2014-07-20 04:00:00,2014-07-20,04:00,-,-,0,-,-,22.7C,-,6.404kWh,"1,298W",
2014-07-20 03:55:00,2014-07-20,03:55,-,-,0,-,-,23.3C,-,6.296kWh,"1,300W",
2014-07-20 03:50:00,2014-07-20,03:50,-,-,0,-,-,23.3C,-,6.188kWh,"1,308W",
2014-07-20 03:45:00,2014-07-20,03:45,-,-,0,-,-,23.3C,-,6.079kWh,"1,311W",
2014-07-20 03:40:00,2014-07-20,03:40,-,-,0,-,-,23.2C,-,5.970kWh,"1,321W",
2014-07-20 03:35:00,2014-07-20,03:35,-,-,0,-,-,22.9C,-,5.860kWh,"1,206W",
2014-07-20 03:30:00,2014-07-20,03:30,-,-,0,-,-,23.1C,-,5.759kWh,"1,207W",
2014-07-20 03:25:00,2014-07-20,03:25,-,-,0,-,-,23.3C,-,5.658kWh,"1,219W",
2014-07-20 03:20:00,2014-07-20,03:20,-,-,0,-,-,23.4C,-,5.557kWh,"1,114W",
2014-07-20 03:15:00,2014-07-20,03:15,-,-,0,-,-,23.4C,-,5.464kWh,"1,088W",
2014-07-20 03:10:00,2014-07-20,03:10,-,-,0,-,-,23.4C,-,5.373kWh,"1,158W",
2014-07-20 03:05:00,2014-07-20,03:05,-,-,0,-,-,23.2C,-,5.277kWh,"3,308W",
2014-07-20 03:00:00,2014-07-20,03:00,-,-,0,-,-,22.9C,-,5.001kWh,"3,280W",
2014-07-20 02:55:00,2014-07-20,02:55,-,-,0,-,-,23.8C,-,4.728kWh,"3,261W",
2014-07-20 02:50:00,2014-07-20,02:50,-,-,0,-,-,23.8C,-,4.456kWh,"3,239W",
2014-07-20 02:45:00,2014-07-20,02:45,-,-,0,-,-,23.8C,-,4.186kWh,"3,203W",
2014-07-20 02:40:00,2014-07-20,02:40,-,-,0,-,-,23.9C,-,3.919kWh,"3,206W",
2014-07-20 02:35:00,2014-07-20,02:35,-,-,0,-,-,24.0C,-,3.652kWh,"3,249W",
2014-07-20 02:30:00,2014-07-20,02:30,-,-,0,-,-,23.8C,-,3.381kWh,"1,338W",
2014-07-20 02:25:00,2014-07-20,02:25,-,-,0,-,-,23.8C,-,3.270kWh,"1,339W",
2014-07-20 02:20:00,2014-07-20,02:20,-,-,0,-,-,24.0C,-,3.158kWh,"1,335W",
2014-07-20 02:15:00,2014-07-20,02:15,-,-,0,-,-,23.9C,-,3.047kWh,"1,339W",
2014-07-20 02:10:00,2014-07-20,02:10,-,-,0,-,-,23.9C,-,2.935kWh,"1,308W",
2014-07-20 02:05:00,2014-07-20,02:05,-,-,0,-,-,23.9C,-,2.826kWh,"1,292W",
2014-07-20 02:00:00,2014-07-20,02:00,-,-,0,-,-,23.7C,-,2.719kWh,"1,296W",
2014-07-20 01:55:00,2014-07-20,01:55,-,-,0,-,-,23.3C,-,2.611kWh,"1,298W",
2014-07-20 01:50:00,2014-07-20,01:50,-,-,0,-,-,23.3C,-,2.503kWh,"1,440W",
2014-07-20 01:45:00,2014-07-20,01:45,-,-,0,-,-,23.3C,-,2.383kWh,"1,443W",
2014-07-20 01:40:00,2014-07-20,01:40,-,-,0,-,-,23.3C,-,2.262kWh,"1,450W",
2014-07-20 01:35:00,2014-07-20,01:35,-,-,0,-,-,23.2C,-,2.142kWh,"1,344W",
2014-07-20 01:30:00,2014-07-20,01:30,-,-,0,-,-,22.9C,-,2.030kWh,"1,354W",
2014-07-20 01:25:00,2014-07-20,01:25,-,-,0,-,-,22.8C,-,1.917kWh,"1,364W",
2014-07-20 01:20:00,2014-07-20,01:20,-,-,0,-,-,22.8C,-,1.803kWh,"1,477W",
2014-07-20 01:15:00,2014-07-20,01:15,-,-,0,-,-,22.8C,-,1.680kWh,"1,480W",
2014-07-20 01:10:00,2014-07-20,01:10,-,-,0,-,-,22.9C,-,1.557kWh,"1,476W",
2014-07-20 01:05:00,2014-07-20,01:05,-,-,0,-,-,22.8C,-,1.434kWh,"1,479W",
2014-07-20 01:00:00,2014-07-20,01:00,-,-,0,-,-,23.2C,-,1.310kWh,"1,370W",
2014-07-20 00:55:00,2014-07-20,00:55,-,-,0,-,-,24.0C,-,1.196kWh,"1,376W",
2014-07-20 00:50:00,2014-07-20,00:50,-,-,0,-,-,24.0C,-,1.082kWh,"1,364W",
2014-07-20 00:45:00,2014-07-20,00:45,-,-,0,-,-,24.0C,-,0.968kWh,"1,375W",
2014-07-20 00:40:00,2014-07-20,00:40,-,-,0,-,-,23.8C,-,0.853kWh,"1,230W",
2014-07-20 00:35:00,2014-07-20,00:35,-,-,0,-,-,23.8C,-,0.751kWh,"1,227W",
2014-07-20 00:30:00,2014-07-20,00:30,-,-,0,-,-,23.8C,-,0.649kWh,"1,232W",
2014-07-20 00:25:00,2014-07-20,00:25,-,-,0,-,-,23.8C,-,0.546kWh,"1,237W",
2014-07-20 00:20:00,2014-07-20,00:20,-,-,0,-,-,23.7C,-,0.443kWh,"1,238W",
2014-07-20 00:15:00,2014-07-20,00:15,-,-,0,-,-,23.7C,-,0.340kWh,"1,320W",
2014-07-20 00:10:00,2014-07-20,00:10,-,-,0,-,-,23.8C,-,0.230kWh,"1,320W",
2014-07-20 00:05:00,2014-07-20,00:05,-,-,0,-,-,23.8C,-,0.120kWh,"1,435W",
2014-07-20 00:00:00,2014-07-20,00:00,-,-,0,-,-,24.0C,-,0.000kWh,"1,438W",
