datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-04-03 08:40:00,2014-04-03,08:40,-,-,0,-,-,0.3C,-,35.129kWh,"4,106W",
2014-04-03 08:35:00,2014-04-03,08:35,-,-,0,-,-,0.2C,-,34.787kWh,"1,310W",
2014-04-03 08:30:00,2014-04-03,08:30,-,-,0,-,-,0.1C,-,34.678kWh,"1,149W",
2014-04-03 08:25:00,2014-04-03,08:25,-,-,0,-,-,0.0C,-,34.582kWh,"1,144W",
2014-04-03 08:20:00,2014-04-03,08:20,-,-,0,-,-,0.0C,-,34.487kWh,"1,162W",
2014-04-03 08:15:00,2014-04-03,08:15,-,-,0,-,-,-0.2C,-,34.390kWh,"1,271W",
2014-04-03 08:10:00,2014-04-03,08:10,-,-,0,-,-,-0.3C,-,34.284kWh,"1,087W",
2014-04-03 08:05:00,2014-04-03,08:05,-,-,0,-,-,-0.4C,-,34.193kWh,"1,089W",
2014-04-03 08:00:00,2014-04-03,08:00,-,-,0,-,-,-0.6C,-,34.103kWh,"3,914W",
2014-04-03 07:55:00,2014-04-03,07:55,-,-,0,-,-,-0.7C,-,33.776kWh,"3,920W",
2014-04-03 07:50:00,2014-04-03,07:50,-,-,0,-,-,-0.7C,-,33.450kWh,"4,186W",
2014-04-03 07:45:00,2014-04-03,07:45,-,-,0,-,-,-0.7C,-,33.101kWh,"4,198W",
2014-04-03 07:40:00,2014-04-03,07:40,-,-,0,-,-,-0.8C,-,32.751kWh,"4,065W",
2014-04-03 07:35:00,2014-04-03,07:35,-,-,0,-,-,-0.9C,-,32.412kWh,"4,338W",
2014-04-03 07:30:00,2014-04-03,07:30,-,-,0,-,-,-0.9C,-,32.051kWh,"4,483W",
2014-04-03 07:25:00,2014-04-03,07:25,-,-,0,-,-,-1.0C,-,31.677kWh,"1,403W",
2014-04-03 07:20:00,2014-04-03,07:20,-,-,0,-,-,-1.0C,-,31.560kWh,"1,454W",
2014-04-03 07:15:00,2014-04-03,07:15,-,-,0,-,-,-1.1C,-,31.439kWh,"1,547W",
2014-04-03 07:10:00,2014-04-03,07:10,-,-,0,-,-,-1.2C,-,31.310kWh,"1,656W",
2014-04-03 07:05:00,2014-04-03,07:05,-,-,0,-,-,-1.2C,-,31.172kWh,"1,858W",
2014-04-03 07:00:00,2014-04-03,07:00,-,-,0,-,-,-1.3C,-,31.017kWh,"4,526W",
2014-04-03 06:55:00,2014-04-03,06:55,-,-,0,-,-,-1.3C,-,30.640kWh,"8,585W",
2014-04-03 06:50:00,2014-04-03,06:50,-,-,0,-,-,-1.3C,-,29.925kWh,"5,204W",
2014-04-03 06:45:00,2014-04-03,06:45,-,-,0,-,-,-1.3C,-,29.491kWh,"8,968W",
2014-04-03 06:40:00,2014-04-03,06:40,-,-,0,-,-,-1.3C,-,28.744kWh,"5,643W",
2014-04-03 06:35:00,2014-04-03,06:35,-,-,0,-,-,-1.3C,-,28.274kWh,"5,852W",
2014-04-03 06:30:00,2014-04-03,06:30,-,-,0,-,-,-1.3C,-,27.786kWh,"5,386W",
2014-04-03 06:25:00,2014-04-03,06:25,-,-,0,-,-,-1.3C,-,27.337kWh,"5,107W",
2014-04-03 06:20:00,2014-04-03,06:20,-,-,0,-,-,-1.3C,-,26.911kWh,"5,072W",
2014-04-03 06:15:00,2014-04-03,06:15,-,-,0,-,-,-1.3C,-,26.489kWh,"5,062W",
2014-04-03 06:10:00,2014-04-03,06:10,-,-,0,-,-,-1.2C,-,26.067kWh,"7,815W",
2014-04-03 06:05:00,2014-04-03,06:05,-,-,0,-,-,-1.2C,-,25.416kWh,"7,896W",
2014-04-03 06:00:00,2014-04-03,06:00,-,-,0,-,-,-1.2C,-,24.758kWh,"7,943W",
2014-04-03 05:55:00,2014-04-03,05:55,-,-,0,-,-,-1.2C,-,24.096kWh,"6,771W",
2014-04-03 05:50:00,2014-04-03,05:50,-,-,0,-,-,-1.2C,-,23.532kWh,"6,846W",
2014-04-03 05:45:00,2014-04-03,05:45,-,-,0,-,-,-1.2C,-,22.961kWh,"11,924W",
2014-04-03 05:40:00,2014-04-03,05:40,-,-,0,-,-,-1.2C,-,21.967kWh,"11,658W",
2014-04-03 05:35:00,2014-04-03,05:35,-,-,0,-,-,-1.1C,-,20.996kWh,"9,661W",
2014-04-03 05:30:00,2014-04-03,05:30,-,-,0,-,-,-1.0C,-,20.191kWh,"9,406W",
2014-04-03 05:25:00,2014-04-03,05:25,-,-,0,-,-,-1.0C,-,19.407kWh,"4,005W",
2014-04-03 05:20:00,2014-04-03,05:20,-,-,0,-,-,-1.0C,-,19.073kWh,"4,024W",
2014-04-03 05:15:00,2014-04-03,05:15,-,-,0,-,-,-1.1C,-,18.738kWh,"4,004W",
2014-04-03 05:10:00,2014-04-03,05:10,-,-,0,-,-,-1.1C,-,18.404kWh,"4,082W",
2014-04-03 05:05:00,2014-04-03,05:05,-,-,0,-,-,-1.1C,-,18.064kWh,"4,142W",
2014-04-03 05:00:00,2014-04-03,05:00,-,-,0,-,-,-1.1C,-,17.719kWh,"4,128W",
2014-04-03 04:55:00,2014-04-03,04:55,-,-,0,-,-,-1.1C,-,17.375kWh,"3,988W",
2014-04-03 04:50:00,2014-04-03,04:50,-,-,0,-,-,-1.1C,-,17.043kWh,"3,976W",
2014-04-03 04:45:00,2014-04-03,04:45,-,-,0,-,-,-1.1C,-,16.711kWh,"3,994W",
2014-04-03 04:40:00,2014-04-03,04:40,-,-,0,-,-,-1.2C,-,16.378kWh,"3,946W",
2014-04-03 04:35:00,2014-04-03,04:35,-,-,0,-,-,-1.2C,-,16.050kWh,"3,946W",
2014-04-03 04:30:00,2014-04-03,04:30,-,-,0,-,-,-1.1C,-,15.721kWh,"4,065W",
2014-04-03 04:25:00,2014-04-03,04:25,-,-,0,-,-,-1.0C,-,15.382kWh,"4,059W",
2014-04-03 04:20:00,2014-04-03,04:20,-,-,0,-,-,-1.0C,-,15.044kWh,"1,234W",
2014-04-03 04:15:00,2014-04-03,04:15,-,-,0,-,-,-1.0C,-,14.941kWh,"1,257W",
2014-04-03 04:10:00,2014-04-03,04:10,-,-,0,-,-,-1.0C,-,14.836kWh,"1,137W",
2014-04-03 04:05:00,2014-04-03,04:05,-,-,0,-,-,-1.0C,-,14.741kWh,"1,002W",
2014-04-03 04:00:00,2014-04-03,04:00,-,-,0,-,-,-0.7C,-,14.658kWh,"1,332W",
2014-04-03 03:55:00,2014-04-03,03:55,-,-,0,-,-,-0.6C,-,14.547kWh,"4,796W",
2014-04-03 03:50:00,2014-04-03,03:50,-,-,0,-,-,-0.6C,-,14.147kWh,943W,
2014-04-03 03:45:00,2014-04-03,03:45,-,-,0,-,-,-0.6C,-,14.069kWh,"4,977W",
2014-04-03 03:40:00,2014-04-03,03:40,-,-,0,-,-,-0.6C,-,13.654kWh,"4,964W",
2014-04-03 03:35:00,2014-04-03,03:35,-,-,0,-,-,-0.6C,-,13.240kWh,"5,006W",
2014-04-03 03:30:00,2014-04-03,03:30,-,-,0,-,-,-0.6C,-,12.823kWh,"5,069W",
2014-04-03 03:25:00,2014-04-03,03:25,-,-,0,-,-,-0.6C,-,12.401kWh,"5,054W",
2014-04-03 03:20:00,2014-04-03,03:20,-,-,0,-,-,-0.6C,-,11.979kWh,"5,047W",
2014-04-03 03:15:00,2014-04-03,03:15,-,-,0,-,-,-0.5C,-,11.559kWh,"3,870W",
2014-04-03 03:10:00,2014-04-03,03:10,-,-,0,-,-,-0.5C,-,11.236kWh,"3,949W",
2014-04-03 03:05:00,2014-04-03,03:05,-,-,0,-,-,-0.5C,-,10.907kWh,"3,968W",
2014-04-03 03:00:00,2014-04-03,03:00,-,-,0,-,-,-0.5C,-,10.577kWh,"3,955W",
2014-04-03 02:55:00,2014-04-03,02:55,-,-,0,-,-,-0.5C,-,10.247kWh,"3,827W",
2014-04-03 02:50:00,2014-04-03,02:50,-,-,0,-,-,-0.5C,-,9.928kWh,"3,715W",
2014-04-03 02:45:00,2014-04-03,02:45,-,-,0,-,-,-0.5C,-,9.619kWh,"3,782W",
2014-04-03 02:40:00,2014-04-03,02:40,-,-,0,-,-,-0.5C,-,9.303kWh,"3,766W",
2014-04-03 02:35:00,2014-04-03,02:35,-,-,0,-,-,-0.5C,-,8.990kWh,"2,738W",
2014-04-03 02:30:00,2014-04-03,02:30,-,-,0,-,-,-0.5C,-,8.761kWh,"1,006W",
2014-04-03 02:25:00,2014-04-03,02:25,-,-,0,-,-,-0.4C,-,8.678kWh,"1,018W",
2014-04-03 02:20:00,2014-04-03,02:20,-,-,0,-,-,-0.4C,-,8.593kWh,"1,010W",
2014-04-03 02:15:00,2014-04-03,02:15,-,-,0,-,-,-0.4C,-,8.509kWh,"1,004W",
2014-04-03 02:10:00,2014-04-03,02:10,-,-,0,-,-,-,-,8.425kWh,"1,001W",
2014-04-03 02:05:00,2014-04-03,02:05,-,-,0,-,-,-,-,8.341kWh,"1,004W",
2014-04-03 02:00:00,2014-04-03,02:00,-,-,0,-,-,-,-,8.258kWh,"5,001W",
2014-04-03 01:55:00,2014-04-03,01:55,-,-,0,-,-,-,-,7.841kWh,"5,005W",
2014-04-03 01:50:00,2014-04-03,01:50,-,-,0,-,-,-,-,7.424kWh,"4,984W",
2014-04-03 01:45:00,2014-04-03,01:45,-,-,0,-,-,-,-,7.009kWh,"5,095W",
2014-04-03 01:40:00,2014-04-03,01:40,-,-,0,-,-,-,-,6.584kWh,"5,186W",
2014-04-03 01:35:00,2014-04-03,01:35,-,-,0,-,-,-,-,6.152kWh,"5,222W",
2014-04-03 01:30:00,2014-04-03,01:30,-,-,0,-,-,-,-,5.717kWh,"5,218W",
2014-04-03 01:25:00,2014-04-03,01:25,-,-,0,-,-,-,-,5.282kWh,"4,057W",
2014-04-03 01:20:00,2014-04-03,01:20,-,-,0,-,-,-,-,4.944kWh,"4,038W",
2014-04-03 01:15:00,2014-04-03,01:15,-,-,0,-,-,-,-,4.607kWh,"3,902W",
2014-04-03 01:10:00,2014-04-03,01:10,-,-,0,-,-,-,-,4.282kWh,"4,052W",
2014-04-03 01:05:00,2014-04-03,01:05,-,-,0,-,-,-,-,3.944kWh,"4,028W",
2014-04-03 01:00:00,2014-04-03,01:00,-,-,0,-,-,-,-,3.609kWh,"8,098W",
2014-04-03 00:55:00,2014-04-03,00:55,-,-,0,-,-,-,-,2.934kWh,"5,497W",
2014-04-03 00:50:00,2014-04-03,00:50,-,-,0,-,-,-,-,2.476kWh,"3,758W",
2014-04-03 00:45:00,2014-04-03,00:45,-,-,0,-,-,-,-,2.163kWh,"3,809W",
2014-04-03 00:40:00,2014-04-03,00:40,-,-,0,-,-,-,-,1.845kWh,"1,060W",
2014-04-03 00:35:00,2014-04-03,00:35,-,-,0,-,-,-,-,1.757kWh,"1,060W",
2014-04-03 00:30:00,2014-04-03,00:30,-,-,0,-,-,-,-,1.669kWh,"1,051W",
2014-04-03 00:25:00,2014-04-03,00:25,-,-,0,-,-,-,-,1.581kWh,"1,159W",
2014-04-03 00:20:00,2014-04-03,00:20,-,-,0,-,-,-,-,1.484kWh,"1,039W",
2014-04-03 00:15:00,2014-04-03,00:15,-,-,0,-,-,-,-,1.398kWh,"6,221W",
2014-04-03 00:10:00,2014-04-03,00:10,-,-,0,-,-,-,-,0.880kWh,"10,554W",
2014-04-03 00:05:00,2014-04-03,00:05,-,-,0,-,-,-,-,0.000kWh,"10,446W",
