datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-04-06 22:40:00,2014-04-06,22:40,56.529kWh,3.984kWh/kW,0,0W,0.000kW/kW,5.8C,-,81.680kWh,"10,846W",
2014-04-06 22:35:00,2014-04-06,22:35,56.529kWh,3.984kWh/kW,0,0W,0.000kW/kW,6.0C,-,80.776kWh,"1,153W",
2014-04-06 22:30:00,2014-04-06,22:30,56.529kWh,3.984kWh/kW,0,0W,0.000kW/kW,6.4C,-,80.680kWh,"1,428W",
2014-04-06 22:25:00,2014-04-06,22:25,56.529kWh,3.984kWh/kW,0,0W,0.000kW/kW,6.5C,-,80.561kWh,"1,455W",
2014-04-06 22:20:00,2014-04-06,22:20,56.529kWh,3.984kWh/kW,0,0W,0.000kW/kW,6.5C,-,80.440kWh,"1,378W",
2014-04-06 22:15:00,2014-04-06,22:15,56.529kWh,3.984kWh/kW,0,0W,0.000kW/kW,6.4C,-,80.325kWh,"1,537W",
2014-04-06 22:10:00,2014-04-06,22:10,56.529kWh,3.984kWh/kW,0,0W,0.000kW/kW,6.2C,-,80.197kWh,"2,139W",
2014-04-06 22:05:00,2014-04-06,22:05,56.529kWh,3.984kWh/kW,0,0W,0.000kW/kW,5.9C,-,80.019kWh,"3,243W",
2014-04-06 22:00:00,2014-04-06,22:00,56.529kWh,3.984kWh/kW,0,0W,0.000kW/kW,5.6C,-,79.749kWh,"4,509W",
2014-04-06 21:55:00,2014-04-06,21:55,56.529kWh,3.984kWh/kW,0,0W,0.000kW/kW,5.6C,-,79.373kWh,"4,540W",
2014-04-06 21:50:00,2014-04-06,21:50,56.529kWh,3.984kWh/kW,0,0W,0.000kW/kW,5.6C,-,78.994kWh,"8,069W",
2014-04-06 21:45:00,2014-04-06,21:45,56.529kWh,3.984kWh/kW,0,0W,0.000kW/kW,5.5C,-,78.322kWh,"9,258W",
2014-04-06 21:40:00,2014-04-06,21:40,56.529kWh,3.984kWh/kW,0,0W,0.000kW/kW,5.6C,-,77.551kWh,"10,707W",
2014-04-06 21:35:00,2014-04-06,21:35,56.529kWh,3.984kWh/kW,0,0W,0.000kW/kW,5.7C,-,76.658kWh,"10,660W",
2014-04-06 21:30:00,2014-04-06,21:30,56.529kWh,3.984kWh/kW,0,0W,0.000kW/kW,5.9C,-,75.770kWh,"10,563W",
2014-04-06 21:25:00,2014-04-06,21:25,56.529kWh,3.984kWh/kW,0,0W,0.000kW/kW,6.2C,-,74.890kWh,"10,603W",
2014-04-06 21:20:00,2014-04-06,21:20,56.529kWh,3.984kWh/kW,0,0W,0.000kW/kW,6.3C,-,74.006kWh,"8,051W",
2014-04-06 21:15:00,2014-04-06,21:15,56.529kWh,3.984kWh/kW,0,0W,0.000kW/kW,6.1C,-,73.335kWh,"8,119W",
2014-04-06 21:10:00,2014-04-06,21:10,56.529kWh,3.984kWh/kW,0,0W,0.000kW/kW,6.3C,-,72.659kWh,"8,264W",
2014-04-06 21:05:00,2014-04-06,21:05,56.529kWh,3.984kWh/kW,0,0W,0.000kW/kW,6.5C,-,71.970kWh,"8,158W",
2014-04-06 21:00:00,2014-04-06,21:00,56.529kWh,3.984kWh/kW,0,0W,0.000kW/kW,6.9C,-,71.290kWh,"8,108W",
2014-04-06 20:55:00,2014-04-06,20:55,56.529kWh,3.984kWh/kW,0,0W,0.000kW/kW,7.2C,-,70.614kWh,"8,264W",
2014-04-06 20:50:00,2014-04-06,20:50,56.529kWh,3.984kWh/kW,0,0W,0.000kW/kW,7.2C,-,69.926kWh,"8,241W",
2014-04-06 20:45:00,2014-04-06,20:45,56.529kWh,3.984kWh/kW,0,0W,0.000kW/kW,7.6C,-,69.239kWh,"8,251W",
2014-04-06 20:40:00,2014-04-06,20:40,56.529kWh,3.984kWh/kW,0,0W,0.000kW/kW,7.7C,-,68.551kWh,"8,270W",
2014-04-06 20:35:00,2014-04-06,20:35,56.529kWh,3.984kWh/kW,0,0W,0.000kW/kW,7.8C,-,67.862kWh,"8,272W",
2014-04-06 20:30:00,2014-04-06,20:30,56.529kWh,3.984kWh/kW,0,0W,0.000kW/kW,7.9C,-,67.173kWh,"8,278W",
2014-04-06 20:25:00,2014-04-06,20:25,56.529kWh,3.984kWh/kW,0,0W,0.000kW/kW,8.0C,-,66.483kWh,"4,621W",
2014-04-06 20:20:00,2014-04-06,20:20,56.529kWh,3.984kWh/kW,0,0W,0.000kW/kW,8.2C,-,66.098kWh,"4,340W",
2014-04-06 20:15:00,2014-04-06,20:15,56.529kWh,3.984kWh/kW,0,0W,0.000kW/kW,8.4C,-,65.736kWh,"4,312W",
2014-04-06 20:10:00,2014-04-06,20:10,56.529kWh,3.984kWh/kW,0,0W,0.000kW/kW,8.4C,-,65.377kWh,"4,343W",
2014-04-06 20:05:00,2014-04-06,20:05,56.529kWh,3.984kWh/kW,0,0W,0.000kW/kW,7.7C,-,65.015kWh,"4,382W",
2014-04-06 20:00:00,2014-04-06,20:00,56.529kWh,3.984kWh/kW,0,0W,0.000kW/kW,7.7C,-,64.650kWh,"4,519W",
2014-04-06 19:55:00,2014-04-06,19:55,56.529kWh,3.984kWh/kW,0,0W,0.000kW/kW,7.7C,-,64.273kWh,"8,371W",
2014-04-06 19:50:00,2014-04-06,19:50,56.529kWh,3.984kWh/kW,0,0W,0.000kW/kW,7.8C,-,63.576kWh,"5,618W",
2014-04-06 19:45:00,2014-04-06,19:45,56.529kWh,3.984kWh/kW,0,0W,0.000kW/kW,8.1C,-,63.108kWh,"7,162W",
2014-04-06 19:40:00,2014-04-06,19:40,56.529kWh,3.984kWh/kW,0,0W,0.000kW/kW,8.3C,-,62.511kWh,"8,121W",
2014-04-06 19:35:00,2014-04-06,19:35,56.529kWh,3.984kWh/kW,0,0W,0.000kW/kW,8.3C,-,61.834kWh,"8,997W",
2014-04-06 19:30:00,2014-04-06,19:30,56.529kWh,3.984kWh/kW,0,0W,0.000kW/kW,8.5C,-,61.084kWh,"4,679W",
2014-04-06 19:25:00,2014-04-06,19:25,56.529kWh,3.984kWh/kW,17,12W,0.001kW/kW,8.7C,-,60.694kWh,"7,061W",
2014-04-06 19:20:00,2014-04-06,19:20,56.528kWh,3.984kWh/kW,70,72W,0.005kW/kW,8.9C,-,60.106kWh,"7,117W",
2014-04-06 19:15:00,2014-04-06,19:15,56.522kWh,3.983kWh/kW,136,132W,0.009kW/kW,9.0C,-,59.513kWh,"4,565W",
2014-04-06 19:10:00,2014-04-06,19:10,56.511kWh,3.982kWh/kW,176,180W,0.013kW/kW,9.8C,-,59.132kWh,"4,470W",
2014-04-06 19:05:00,2014-04-06,19:05,56.496kWh,3.981kWh/kW,199,204W,0.014kW/kW,10.6C,-,58.760kWh,"1,716W",
2014-04-06 19:00:00,2014-04-06,19:00,56.479kWh,3.980kWh/kW,267,264W,0.019kW/kW,12.0C,-,58.617kWh,"1,675W",
2014-04-06 18:55:00,2014-04-06,18:55,56.457kWh,3.979kWh/kW,403,408W,0.029kW/kW,11.2C,-,58.477kWh,"1,619W",
2014-04-06 18:50:00,2014-04-06,18:50,56.423kWh,3.976kWh/kW,557,552W,0.039kW/kW,11.2C,-,58.342kWh,"1,614W",
2014-04-06 18:45:00,2014-04-06,18:45,56.377kWh,3.973kWh/kW,773,768W,0.054kW/kW,11.0C,-,58.208kWh,"5,324W",
2014-04-06 18:40:00,2014-04-06,18:40,56.313kWh,3.968kWh/kW,971,972W,0.068kW/kW,10.5C,-,57.764kWh,"1,612W",
2014-04-06 18:35:00,2014-04-06,18:35,56.232kWh,3.963kWh/kW,910,912W,0.064kW/kW,9.4C,-,57.630kWh,"1,417W",
2014-04-06 18:30:00,2014-04-06,18:30,56.156kWh,3.957kWh/kW,706,708W,0.050kW/kW,9.7C,-,57.512kWh,"1,412W",
2014-04-06 18:25:00,2014-04-06,18:25,56.097kWh,3.953kWh/kW,822,816W,0.058kW/kW,10.7C,-,57.394kWh,"1,416W",
2014-04-06 18:20:00,2014-04-06,18:20,56.029kWh,3.948kWh/kW,1339,"1,344W",0.095kW/kW,11.7C,-,57.276kWh,"1,418W",
2014-04-06 18:15:00,2014-04-06,18:15,55.917kWh,3.941kWh/kW,1827,"1,824W",0.129kW/kW,12.4C,-,57.158kWh,"1,416W",
2014-04-06 18:10:00,2014-04-06,18:10,55.765kWh,3.930kWh/kW,1963,"1,968W",0.139kW/kW,12.4C,-,57.040kWh,"1,409W",
2014-04-06 18:05:00,2014-04-06,18:05,55.601kWh,3.918kWh/kW,1768,"1,764W",0.124kW/kW,11.8C,-,56.923kWh,"1,395W",
2014-04-06 18:00:00,2014-04-06,18:00,55.454kWh,3.908kWh/kW,1495,"1,500W",0.106kW/kW,11.4C,-,56.806kWh,"1,392W",
2014-04-06 17:55:00,2014-04-06,17:55,55.329kWh,3.899kWh/kW,1827,"1,824W",0.129kW/kW,11.2C,-,56.690kWh,"1,399W",
2014-04-06 17:50:00,2014-04-06,17:50,55.177kWh,3.888kWh/kW,2282,"2,280W",0.161kW/kW,11.2C,-,56.574kWh,"1,409W",
2014-04-06 17:45:00,2014-04-06,17:45,54.987kWh,3.875kWh/kW,1872,"1,872W",0.132kW/kW,11.2C,-,56.456kWh,"1,299W",
2014-04-06 17:40:00,2014-04-06,17:40,54.831kWh,3.864kWh/kW,1616,"1,620W",0.114kW/kW,11.0C,-,56.348kWh,"1,305W",
2014-04-06 17:35:00,2014-04-06,17:35,54.696kWh,3.855kWh/kW,1645,"1,644W",0.116kW/kW,11.1C,-,56.239kWh,"1,305W",
2014-04-06 17:30:00,2014-04-06,17:30,54.559kWh,3.845kWh/kW,1765,"1,764W",0.124kW/kW,11.5C,-,56.131kWh,"1,302W",
2014-04-06 17:25:00,2014-04-06,17:25,54.412kWh,3.835kWh/kW,1800,"1,800W",0.127kW/kW,11.8C,-,56.022kWh,"1,301W",
2014-04-06 17:20:00,2014-04-06,17:20,54.262kWh,3.824kWh/kW,1897,"1,896W",0.134kW/kW,12.3C,-,55.914kWh,"1,308W",
2014-04-06 17:15:00,2014-04-06,17:15,54.104kWh,3.813kWh/kW,2727,"2,724W",0.192kW/kW,12.7C,-,55.805kWh,"1,303W",
2014-04-06 17:10:00,2014-04-06,17:10,53.877kWh,3.797kWh/kW,4167,"4,164W",0.293kW/kW,13.3C,-,55.696kWh,"1,312W",
2014-04-06 17:05:00,2014-04-06,17:05,53.530kWh,3.772kWh/kW,4117,"4,116W",0.290kW/kW,12.3C,-,55.587kWh,"1,359W",
2014-04-06 17:00:00,2014-04-06,17:00,53.187kWh,3.748kWh/kW,3261,"3,264W",0.230kW/kW,11.5C,-,55.474kWh,"1,348W",
2014-04-06 16:55:00,2014-04-06,16:55,52.915kWh,3.729kWh/kW,2838,"2,844W",0.200kW/kW,11.5C,-,55.361kWh,"1,164W",
2014-04-06 16:50:00,2014-04-06,16:50,52.678kWh,3.712kWh/kW,1812,"1,812W",0.128kW/kW,11.5C,-,55.264kWh,"1,142W",
2014-04-06 16:45:00,2014-04-06,16:45,52.527kWh,3.702kWh/kW,1949,"1,944W",0.137kW/kW,12.0C,-,55.169kWh,"1,211W",
2014-04-06 16:40:00,2014-04-06,16:40,52.365kWh,3.690kWh/kW,2265,"2,268W",0.160kW/kW,12.3C,-,55.068kWh,"1,288W",
2014-04-06 16:35:00,2014-04-06,16:35,52.176kWh,3.677kWh/kW,2378,"2,376W",0.167kW/kW,12.4C,-,54.961kWh,"1,228W",
2014-04-06 16:30:00,2014-04-06,16:30,51.978kWh,3.663kWh/kW,2138,"2,136W",0.151kW/kW,12.4C,-,54.858kWh,"1,284W",
2014-04-06 16:25:00,2014-04-06,16:25,51.800kWh,3.650kWh/kW,2067,"2,064W",0.145kW/kW,12.0C,-,54.751kWh,"1,166W",
2014-04-06 16:20:00,2014-04-06,16:20,51.628kWh,3.638kWh/kW,2021,"2,016W",0.142kW/kW,11.9C,-,54.654kWh,"1,186W",
2014-04-06 16:15:00,2014-04-06,16:15,51.460kWh,3.626kWh/kW,3342,"3,348W",0.236kW/kW,12.4C,-,54.555kWh,"1,184W",
2014-04-06 16:10:00,2014-04-06,16:10,51.181kWh,3.607kWh/kW,6460,"6,456W",0.455kW/kW,12.7C,-,54.457kWh,"3,900W",
2014-04-06 16:05:00,2014-04-06,16:05,50.643kWh,3.569kWh/kW,5869,"5,868W",0.414kW/kW,11.8C,-,54.132kWh,"3,886W",
2014-04-06 16:00:00,2014-04-06,16:00,50.154kWh,3.534kWh/kW,4598,"4,596W",0.324kW/kW,12.8C,-,53.808kWh,"3,914W",
2014-04-06 15:55:00,2014-04-06,15:55,49.771kWh,3.507kWh/kW,8819,"8,820W",0.622kW/kW,12.1C,-,53.482kWh,"3,955W",
2014-04-06 15:50:00,2014-04-06,15:50,49.036kWh,3.456kWh/kW,10213,"10,212W",0.720kW/kW,12.1C,-,53.152kWh,"3,900W",
2014-04-06 15:45:00,2014-04-06,15:45,48.185kWh,3.396kWh/kW,7472,"7,476W",0.527kW/kW,12.1C,-,52.827kWh,"3,901W",
2014-04-06 15:40:00,2014-04-06,15:40,47.562kWh,3.352kWh/kW,6141,"6,144W",0.433kW/kW,11.5C,-,52.502kWh,"3,923W",
2014-04-06 15:35:00,2014-04-06,15:35,47.050kWh,3.316kWh/kW,4633,"4,632W",0.326kW/kW,11.2C,-,52.175kWh,"3,834W",
2014-04-06 15:30:00,2014-04-06,15:30,46.664kWh,3.289kWh/kW,6527,"6,528W",0.460kW/kW,12.3C,-,51.856kWh,"3,797W",
2014-04-06 15:25:00,2014-04-06,15:25,46.120kWh,3.250kWh/kW,9877,"9,876W",0.696kW/kW,14.1C,-,51.539kWh,"3,757W",
2014-04-06 15:20:00,2014-04-06,15:20,45.297kWh,3.192kWh/kW,10089,"10,092W",0.711kW/kW,14.5C,-,51.226kWh,"3,759W",
2014-04-06 15:15:00,2014-04-06,15:15,44.456kWh,3.133kWh/kW,6266,"6,264W",0.441kW/kW,13.7C,-,50.913kWh,"3,778W",
2014-04-06 15:10:00,2014-04-06,15:10,43.934kWh,3.096kWh/kW,3293,"3,288W",0.232kW/kW,14.4C,-,50.598kWh,"4,031W",
2014-04-06 15:05:00,2014-04-06,15:05,43.660kWh,3.077kWh/kW,4200,"4,200W",0.296kW/kW,14.8C,-,50.262kWh,"1,388W",
2014-04-06 15:00:00,2014-04-06,15:00,43.310kWh,3.052kWh/kW,9210,"9,216W",0.649kW/kW,12.6C,-,50.147kWh,"1,250W",
2014-04-06 14:55:00,2014-04-06,14:55,42.542kWh,2.998kWh/kW,10878,"10,884W",0.767kW/kW,13.7C,-,50.042kWh,"1,263W",
2014-04-06 14:50:00,2014-04-06,14:50,41.635kWh,2.934kWh/kW,7057,"7,056W",0.497kW/kW,13.7C,-,49.937kWh,"1,236W",
2014-04-06 14:45:00,2014-04-06,14:45,41.047kWh,2.893kWh/kW,6610,"6,612W",0.466kW/kW,13.7C,-,49.834kWh,"1,154W",
2014-04-06 14:40:00,2014-04-06,14:40,40.496kWh,2.854kWh/kW,10825,"10,824W",0.763kW/kW,13.8C,-,49.738kWh,"1,165W",
2014-04-06 14:35:00,2014-04-06,14:35,39.594kWh,2.790kWh/kW,6671,"6,672W",0.470kW/kW,14.2C,-,49.641kWh,"1,082W",
2014-04-06 14:30:00,2014-04-06,14:30,39.038kWh,2.751kWh/kW,8461,"8,460W",0.596kW/kW,15.1C,-,49.551kWh,"1,080W",
2014-04-06 14:25:00,2014-04-06,14:25,38.333kWh,2.701kWh/kW,7317,"7,320W",0.516kW/kW,14.2C,-,49.461kWh,"1,094W",
2014-04-06 14:20:00,2014-04-06,14:20,37.723kWh,2.658kWh/kW,5096,"5,100W",0.359kW/kW,13.1C,-,49.370kWh,"1,604W",
2014-04-06 14:15:00,2014-04-06,14:15,37.298kWh,2.628kWh/kW,2644,"2,640W",0.186kW/kW,13.6C,-,49.236kWh,"1,612W",
2014-04-06 14:10:00,2014-04-06,14:10,37.078kWh,2.613kWh/kW,3246,"3,240W",0.228kW/kW,13.9C,-,49.102kWh,"3,811W",
2014-04-06 14:05:00,2014-04-06,14:05,36.808kWh,2.594kWh/kW,4492,"4,488W",0.316kW/kW,13.9C,-,48.784kWh,"7,016W",
2014-04-06 14:00:00,2014-04-06,14:00,36.434kWh,2.568kWh/kW,5636,"5,640W",0.397kW/kW,14.3C,-,48.199kWh,"4,206W",
2014-04-06 13:55:00,2014-04-06,13:55,35.964kWh,2.534kWh/kW,5640,"5,640W",0.397kW/kW,14.5C,-,47.849kWh,"4,307W",
2014-04-06 13:50:00,2014-04-06,13:50,35.494kWh,2.501kWh/kW,4554,"4,560W",0.321kW/kW,14.5C,-,47.490kWh,"5,252W",
2014-04-06 13:45:00,2014-04-06,13:45,35.114kWh,2.475kWh/kW,4574,"4,572W",0.322kW/kW,14.5C,-,47.052kWh,"4,212W",
2014-04-06 13:40:00,2014-04-06,13:40,34.733kWh,2.448kWh/kW,3591,"3,588W",0.253kW/kW,15.6C,-,46.701kWh,"4,356W",
2014-04-06 13:35:00,2014-04-06,13:35,34.434kWh,2.427kWh/kW,6525,"6,528W",0.460kW/kW,17.0C,-,46.338kWh,"5,828W",
2014-04-06 13:30:00,2014-04-06,13:30,33.890kWh,2.388kWh/kW,13925,"13,920W",0.981kW/kW,17.2C,-,45.853kWh,"4,576W",
2014-04-06 13:25:00,2014-04-06,13:25,32.730kWh,2.307kWh/kW,13745,"13,740W",0.968kW/kW,15.9C,-,45.471kWh,"7,039W",
2014-04-06 13:20:00,2014-04-06,13:20,31.585kWh,2.226kWh/kW,10829,"10,824W",0.763kW/kW,13.8C,-,44.885kWh,"6,254W",
2014-04-06 13:15:00,2014-04-06,13:15,30.683kWh,2.162kWh/kW,10355,"10,356W",0.730kW/kW,13.0C,-,44.363kWh,"7,381W",
2014-04-06 13:10:00,2014-04-06,13:10,29.820kWh,2.101kWh/kW,4916,"4,920W",0.347kW/kW,12.4C,-,43.748kWh,"6,245W",
2014-04-06 13:05:00,2014-04-06,13:05,29.410kWh,2.073kWh/kW,4273,"4,272W",0.301kW/kW,13.1C,-,43.228kWh,"6,798W",
2014-04-06 13:00:00,2014-04-06,13:00,29.054kWh,2.047kWh/kW,6306,"6,300W",0.444kW/kW,12.8C,-,42.661kWh,"6,979W",
2014-04-06 12:55:00,2014-04-06,12:55,28.529kWh,2.011kWh/kW,11164,"11,160W",0.786kW/kW,11.0C,-,42.080kWh,"5,957W",
2014-04-06 12:50:00,2014-04-06,12:50,27.599kWh,1.945kWh/kW,13949,"13,944W",0.983kW/kW,11.0C,-,41.583kWh,"6,522W",
2014-04-06 12:45:00,2014-04-06,12:45,26.437kWh,1.863kWh/kW,11790,"11,784W",0.830kW/kW,11.0C,-,41.040kWh,"10,163W",
2014-04-06 12:40:00,2014-04-06,12:40,25.455kWh,1.794kWh/kW,5736,"5,736W",0.404kW/kW,10.6C,-,40.193kWh,"9,044W",
2014-04-06 12:35:00,2014-04-06,12:35,24.977kWh,1.760kWh/kW,4491,"4,488W",0.316kW/kW,9.6C,-,39.439kWh,"7,971W",
2014-04-06 12:30:00,2014-04-06,12:30,24.603kWh,1.734kWh/kW,4215,"4,212W",0.297kW/kW,9.1C,-,38.775kWh,"1,231W",
2014-04-06 12:25:00,2014-04-06,12:25,24.252kWh,1.709kWh/kW,3121,"3,120W",0.220kW/kW,8.7C,-,38.673kWh,"3,295W",
2014-04-06 12:20:00,2014-04-06,12:20,23.992kWh,1.691kWh/kW,2611,"2,616W",0.184kW/kW,8.8C,-,38.398kWh,"1,098W",
2014-04-06 12:15:00,2014-04-06,12:15,23.774kWh,1.675kWh/kW,2176,"2,172W",0.153kW/kW,8.6C,-,38.306kWh,"1,062W",
2014-04-06 12:10:00,2014-04-06,12:10,23.593kWh,1.663kWh/kW,1873,"1,872W",0.132kW/kW,8.3C,-,38.218kWh,"1,551W",
2014-04-06 12:05:00,2014-04-06,12:05,23.437kWh,1.652kWh/kW,1404,"1,404W",0.099kW/kW,8.2C,-,38.089kWh,"5,971W",
2014-04-06 12:00:00,2014-04-06,12:00,23.320kWh,1.643kWh/kW,1183,"1,188W",0.084kW/kW,9.4C,-,37.591kWh,"1,585W",
2014-04-06 11:55:00,2014-04-06,11:55,23.221kWh,1.636kWh/kW,1213,"1,212W",0.085kW/kW,9.4C,-,37.459kWh,"1,727W",
2014-04-06 11:50:00,2014-04-06,11:50,23.120kWh,1.629kWh/kW,1408,"1,404W",0.099kW/kW,9.4C,-,37.315kWh,"4,905W",
2014-04-06 11:45:00,2014-04-06,11:45,23.003kWh,1.621kWh/kW,1645,"1,644W",0.116kW/kW,9.4C,-,36.906kWh,"5,091W",
2014-04-06 11:40:00,2014-04-06,11:40,22.866kWh,1.611kWh/kW,1903,"1,908W",0.134kW/kW,9.0C,-,36.482kWh,"3,525W",
2014-04-06 11:35:00,2014-04-06,11:35,22.707kWh,1.600kWh/kW,1693,"1,692W",0.119kW/kW,8.3C,-,36.188kWh,"9,287W",
2014-04-06 11:30:00,2014-04-06,11:30,22.566kWh,1.590kWh/kW,1483,"1,488W",0.105kW/kW,8.1C,-,35.414kWh,"9,717W",
2014-04-06 11:25:00,2014-04-06,11:25,22.442kWh,1.582kWh/kW,1321,"1,320W",0.093kW/kW,8.7C,-,34.605kWh,"10,043W",
2014-04-06 11:20:00,2014-04-06,11:20,22.332kWh,1.574kWh/kW,1495,"1,500W",0.106kW/kW,9.7C,-,33.768kWh,"1,085W",
2014-04-06 11:15:00,2014-04-06,11:15,22.207kWh,1.565kWh/kW,1844,"1,848W",0.130kW/kW,11.7C,-,33.677kWh,"1,083W",
2014-04-06 11:10:00,2014-04-06,11:10,22.053kWh,1.554kWh/kW,2444,"2,448W",0.173kW/kW,12.8C,-,33.587kWh,"1,482W",
2014-04-06 11:05:00,2014-04-06,11:05,21.849kWh,1.540kWh/kW,4014,"4,008W",0.282kW/kW,13.9C,-,33.464kWh,"2,146W",
2014-04-06 11:00:00,2014-04-06,11:00,21.515kWh,1.516kWh/kW,5308,"5,304W",0.374kW/kW,14.5C,-,33.285kWh,"2,186W",
2014-04-06 10:55:00,2014-04-06,10:55,21.073kWh,1.485kWh/kW,9214,"9,216W",0.649kW/kW,14.7C,-,33.103kWh,"2,200W",
2014-04-06 10:50:00,2014-04-06,10:50,20.305kWh,1.431kWh/kW,12513,"12,516W",0.882kW/kW,14.7C,-,32.919kWh,"2,304W",
2014-04-06 10:45:00,2014-04-06,10:45,19.262kWh,1.357kWh/kW,11986,"11,988W",0.845kW/kW,14.7C,-,32.727kWh,"1,216W",
2014-04-06 10:40:00,2014-04-06,10:40,18.263kWh,1.287kWh/kW,11298,"11,304W",0.797kW/kW,13.0C,-,32.626kWh,"1,188W",
2014-04-06 10:35:00,2014-04-06,10:35,17.321kWh,1.221kWh/kW,10717,"10,716W",0.755kW/kW,13.0C,-,32.527kWh,"1,826W",
2014-04-06 10:30:00,2014-04-06,10:30,16.428kWh,1.158kWh/kW,10191,"10,188W",0.718kW/kW,13.1C,-,32.375kWh,"1,738W",
2014-04-06 10:25:00,2014-04-06,10:25,15.579kWh,1.098kWh/kW,9782,"9,780W",0.689kW/kW,12.7C,-,32.230kWh,"1,408W",
2014-04-06 10:20:00,2014-04-06,10:20,14.764kWh,1.040kWh/kW,9469,"9,468W",0.667kW/kW,12.0C,-,32.113kWh,"1,608W",
2014-04-06 10:15:00,2014-04-06,10:15,13.975kWh,0.985kWh/kW,9241,"9,240W",0.651kW/kW,12.2C,-,31.979kWh,"2,744W",
2014-04-06 10:10:00,2014-04-06,10:10,13.205kWh,0.931kWh/kW,9045,"9,048W",0.638kW/kW,11.6C,-,31.750kWh,"2,727W",
2014-04-06 10:05:00,2014-04-06,10:05,12.451kWh,0.877kWh/kW,8824,"8,820W",0.622kW/kW,12.0C,-,31.523kWh,"2,788W",
2014-04-06 10:00:00,2014-04-06,10:00,11.716kWh,0.826kWh/kW,8575,"8,580W",0.605kW/kW,13.0C,-,31.290kWh,"2,716W",
2014-04-06 09:55:00,2014-04-06,09:55,11.001kWh,0.775kWh/kW,8341,"8,340W",0.588kW/kW,12.5C,-,31.064kWh,"1,702W",
2014-04-06 09:50:00,2014-04-06,09:50,10.306kWh,0.726kWh/kW,8045,"8,040W",0.567kW/kW,12.5C,-,30.922kWh,"1,574W",
2014-04-06 09:45:00,2014-04-06,09:45,9.636kWh,0.679kWh/kW,7756,"7,752W",0.546kW/kW,12.5C,-,30.791kWh,"1,641W",
2014-04-06 09:40:00,2014-04-06,09:40,8.990kWh,0.634kWh/kW,7538,"7,536W",0.531kW/kW,11.9C,-,30.654kWh,"2,060W",
2014-04-06 09:35:00,2014-04-06,09:35,8.362kWh,0.589kWh/kW,7307,"7,308W",0.515kW/kW,11.3C,-,30.483kWh,"1,954W",
2014-04-06 09:30:00,2014-04-06,09:30,7.753kWh,0.546kWh/kW,7091,"7,092W",0.500kW/kW,10.9C,-,30.320kWh,"1,454W",
2014-04-06 09:25:00,2014-04-06,09:25,7.162kWh,0.505kWh/kW,6782,"6,780W",0.478kW/kW,11.0C,-,30.199kWh,"1,272W",
2014-04-06 09:20:00,2014-04-06,09:20,6.597kWh,0.465kWh/kW,6496,"6,492W",0.458kW/kW,10.6C,-,30.093kWh,"5,004W",
2014-04-06 09:15:00,2014-04-06,09:15,6.056kWh,0.427kWh/kW,6236,"6,240W",0.440kW/kW,10.2C,-,29.676kWh,"1,949W",
