datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-08-25 09:05:00,2014-08-25,09:05,4.560kWh,0.321kWh/kW,4434,"4,440W",0.313kW/kW,18.4C,-,18.261kWh,"1,263W",
2014-08-25 09:00:00,2014-08-25,09:00,4.190kWh,0.295kWh/kW,3609,"3,612W",0.255kW/kW,18.3C,-,18.156kWh,"1,269W",
2014-08-25 08:55:00,2014-08-25,08:55,3.889kWh,0.274kWh/kW,4666,"4,668W",0.329kW/kW,18.3C,-,18.050kWh,"1,147W",
2014-08-25 08:50:00,2014-08-25,08:50,3.500kWh,0.247kWh/kW,4871,"4,872W",0.343kW/kW,18.0C,-,17.955kWh,"1,167W",
2014-08-25 08:45:00,2014-08-25,08:45,3.094kWh,0.218kWh/kW,4120,"4,116W",0.290kW/kW,17.9C,-,17.858kWh,"1,090W",
2014-08-25 08:40:00,2014-08-25,08:40,2.751kWh,0.194kWh/kW,3818,"3,816W",0.269kW/kW,17.6C,-,17.767kWh,"1,098W",
2014-08-25 08:35:00,2014-08-25,08:35,2.433kWh,0.171kWh/kW,2770,"2,772W",0.195kW/kW,17.4C,-,17.675kWh,"1,085W",
2014-08-25 08:30:00,2014-08-25,08:30,2.202kWh,0.155kWh/kW,1724,"1,728W",0.122kW/kW,17.4C,-,17.585kWh,"1,112W",
2014-08-25 08:25:00,2014-08-25,08:25,2.058kWh,0.145kWh/kW,1485,"1,488W",0.105kW/kW,17.3C,-,17.492kWh,"1,089W",
2014-08-25 08:20:00,2014-08-25,08:20,1.934kWh,0.136kWh/kW,1417,"1,416W",0.100kW/kW,17.3C,-,17.401kWh,"1,072W",
2014-08-25 08:15:00,2014-08-25,08:15,1.816kWh,0.128kWh/kW,1998,"2,004W",0.141kW/kW,17.2C,-,17.312kWh,"1,073W",
2014-08-25 08:10:00,2014-08-25,08:10,1.649kWh,0.116kWh/kW,3155,"3,156W",0.222kW/kW,17.0C,-,17.223kWh,"1,087W",
2014-08-25 08:05:00,2014-08-25,08:05,1.386kWh,0.098kWh/kW,2861,"2,856W",0.201kW/kW,16.7C,-,17.132kWh,"1,101W",
2014-08-25 08:00:00,2014-08-25,08:00,1.148kWh,0.081kWh/kW,2060,"2,064W",0.145kW/kW,16.1C,-,17.040kWh,"1,218W",
2014-08-25 07:55:00,2014-08-25,07:55,0.976kWh,0.069kWh/kW,1745,"1,740W",0.123kW/kW,16.0C,-,16.939kWh,"1,254W",
2014-08-25 07:50:00,2014-08-25,07:50,0.831kWh,0.059kWh/kW,1531,"1,536W",0.108kW/kW,16.0C,-,16.834kWh,"1,324W",
2014-08-25 07:45:00,2014-08-25,07:45,0.703kWh,0.050kWh/kW,1328,"1,332W",0.094kW/kW,15.6C,-,16.724kWh,"1,089W",
2014-08-25 07:40:00,2014-08-25,07:40,0.592kWh,0.042kWh/kW,1130,"1,128W",0.079kW/kW,15.6C,-,16.633kWh,"2,831W",
2014-08-25 07:35:00,2014-08-25,07:35,0.498kWh,0.035kWh/kW,968,972W,0.068kW/kW,15.3C,-,16.397kWh,"5,040W",
2014-08-25 07:30:00,2014-08-25,07:30,0.417kWh,0.029kWh/kW,832,828W,0.058kW/kW,14.8C,-,15.977kWh,"5,913W",
2014-08-25 07:25:00,2014-08-25,07:25,0.348kWh,0.025kWh/kW,713,708W,0.050kW/kW,14.5C,-,15.485kWh,"3,349W",
2014-08-25 07:20:00,2014-08-25,07:20,0.289kWh,0.020kWh/kW,590,588W,0.041kW/kW,14.2C,-,15.206kWh,"3,453W",
2014-08-25 07:15:00,2014-08-25,07:15,0.240kWh,0.017kWh/kW,492,492W,0.035kW/kW,14.1C,-,14.918kWh,"2,330W",
2014-08-25 07:10:00,2014-08-25,07:10,0.199kWh,0.014kWh/kW,409,408W,0.029kW/kW,14.0C,-,14.724kWh,"4,436W",
2014-08-25 07:05:00,2014-08-25,07:05,0.165kWh,0.012kWh/kW,346,348W,0.025kW/kW,13.9C,-,14.354kWh,"4,423W",
2014-08-25 07:00:00,2014-08-25,07:00,0.136kWh,0.010kWh/kW,292,288W,0.020kW/kW,14.0C,-,13.985kWh,"4,614W",
2014-08-25 06:55:00,2014-08-25,06:55,0.112kWh,0.008kWh/kW,268,264W,0.019kW/kW,13.4C,-,13.601kWh,"6,818W",
2014-08-25 06:50:00,2014-08-25,06:50,0.090kWh,0.006kWh/kW,281,276W,0.019kW/kW,13.4C,-,13.033kWh,"7,174W",
2014-08-25 06:45:00,2014-08-25,06:45,0.067kWh,0.005kWh/kW,295,300W,0.021kW/kW,13.1C,-,12.435kWh,"12,094W",
2014-08-25 06:40:00,2014-08-25,06:40,0.042kWh,0.003kWh/kW,235,240W,0.017kW/kW,13.2C,-,11.427kWh,"2,847W",
2014-08-25 06:35:00,2014-08-25,06:35,0.022kWh,0.002kWh/kW,139,144W,0.010kW/kW,13.2C,-,11.190kWh,"5,123W",
2014-08-25 06:30:00,2014-08-25,06:30,0.010kWh,0.001kWh/kW,76,72W,0.005kW/kW,14.0C,-,10.763kWh,"3,892W",
2014-08-25 06:25:00,2014-08-25,06:25,0.004kWh,0.000kWh/kW,52,-,-,14.3C,-,10.439kWh,"1,318W",
2014-08-25 06:20:00,2014-08-25,06:20,-,-,3,-,-,14.4C,-,10.329kWh,"1,172W",
2014-08-25 06:15:00,2014-08-25,06:15,-,-,0,-,-,14.4C,-,10.231kWh,"1,170W",
2014-08-25 06:10:00,2014-08-25,06:10,-,-,0,-,-,14.2C,-,10.134kWh,"1,164W",
2014-08-25 06:05:00,2014-08-25,06:05,-,-,0,-,-,13.9C,-,10.037kWh,"1,181W",
2014-08-25 06:00:00,2014-08-25,06:00,-,-,0,-,-,13.7C,-,9.938kWh,"1,161W",
2014-08-25 05:55:00,2014-08-25,05:55,-,-,0,-,-,14.1C,-,9.841kWh,"1,164W",
2014-08-25 05:50:00,2014-08-25,05:50,-,-,0,-,-,14.1C,-,9.744kWh,"2,516W",
2014-08-25 05:45:00,2014-08-25,05:45,-,-,0,-,-,14.1C,-,9.535kWh,"4,945W",
2014-08-25 05:40:00,2014-08-25,05:40,-,-,0,-,-,14.1C,-,9.123kWh,"1,172W",
2014-08-25 05:35:00,2014-08-25,05:35,-,-,0,-,-,14.1C,-,9.025kWh,"1,408W",
2014-08-25 05:30:00,2014-08-25,05:30,-,-,0,-,-,14.3C,-,8.908kWh,"1,429W",
2014-08-25 05:25:00,2014-08-25,05:25,-,-,0,-,-,14.3C,-,8.789kWh,"1,418W",
2014-08-25 05:20:00,2014-08-25,05:20,-,-,0,-,-,14.2C,-,8.670kWh,"1,426W",
2014-08-25 05:15:00,2014-08-25,05:15,-,-,0,-,-,14.2C,-,8.552kWh,"1,406W",
2014-08-25 05:10:00,2014-08-25,05:10,-,-,0,-,-,14.3C,-,8.434kWh,"1,401W",
2014-08-25 05:05:00,2014-08-25,05:05,-,-,0,-,-,14.2C,-,8.318kWh,"1,405W",
2014-08-25 05:00:00,2014-08-25,05:00,-,-,0,-,-,14.0C,-,8.201kWh,"1,389W",
2014-08-25 04:55:00,2014-08-25,04:55,-,-,0,-,-,14.2C,-,8.085kWh,"1,387W",
2014-08-25 04:50:00,2014-08-25,04:50,-,-,0,-,-,14.2C,-,7.969kWh,"1,395W",
2014-08-25 04:45:00,2014-08-25,04:45,-,-,0,-,-,14.4C,-,7.853kWh,"1,399W",
2014-08-25 04:40:00,2014-08-25,04:40,-,-,0,-,-,14.6C,-,7.736kWh,"1,411W",
2014-08-25 04:35:00,2014-08-25,04:35,-,-,0,-,-,14.7C,-,7.619kWh,"1,315W",
2014-08-25 04:30:00,2014-08-25,04:30,-,-,0,-,-,14.9C,-,7.509kWh,"1,175W",
2014-08-25 04:25:00,2014-08-25,04:25,-,-,0,-,-,15.1C,-,7.411kWh,"1,162W",
2014-08-25 04:20:00,2014-08-25,04:20,-,-,0,-,-,15.2C,-,7.314kWh,"1,272W",
2014-08-25 04:15:00,2014-08-25,04:15,-,-,0,-,-,15.3C,-,7.208kWh,"1,268W",
2014-08-25 04:10:00,2014-08-25,04:10,-,-,0,-,-,15.4C,-,7.103kWh,"1,269W",
2014-08-25 04:05:00,2014-08-25,04:05,-,-,0,-,-,15.6C,-,6.997kWh,"1,284W",
2014-08-25 04:00:00,2014-08-25,04:00,-,-,0,-,-,16.0C,-,6.890kWh,"1,032W",
2014-08-25 03:55:00,2014-08-25,03:55,-,-,0,-,-,16.3C,-,6.804kWh,"1,024W",
2014-08-25 03:50:00,2014-08-25,03:50,-,-,0,-,-,16.3C,-,6.719kWh,"1,027W",
2014-08-25 03:45:00,2014-08-25,03:45,-,-,0,-,-,16.6C,-,6.633kWh,"1,025W",
2014-08-25 03:40:00,2014-08-25,03:40,-,-,0,-,-,16.7C,-,6.548kWh,"1,029W",
2014-08-25 03:35:00,2014-08-25,03:35,-,-,0,-,-,16.8C,-,6.462kWh,"1,031W",
2014-08-25 03:30:00,2014-08-25,03:30,-,-,0,-,-,16.9C,-,6.376kWh,"1,037W",
2014-08-25 03:25:00,2014-08-25,03:25,-,-,0,-,-,16.9C,-,6.290kWh,"1,030W",
2014-08-25 03:20:00,2014-08-25,03:20,-,-,0,-,-,16.9C,-,6.204kWh,"1,025W",
2014-08-25 03:15:00,2014-08-25,03:15,-,-,0,-,-,16.7C,-,6.118kWh,"1,025W",
2014-08-25 03:10:00,2014-08-25,03:10,-,-,0,-,-,16.8C,-,6.033kWh,"1,110W",
2014-08-25 03:05:00,2014-08-25,03:05,-,-,0,-,-,16.9C,-,5.940kWh,"1,349W",
2014-08-25 03:00:00,2014-08-25,03:00,-,-,0,-,-,17.2C,-,5.828kWh,"1,351W",
2014-08-25 02:55:00,2014-08-25,02:55,-,-,0,-,-,17.4C,-,5.715kWh,"1,353W",
2014-08-25 02:50:00,2014-08-25,02:50,-,-,0,-,-,17.4C,-,5.603kWh,"1,366W",
2014-08-25 02:45:00,2014-08-25,02:45,-,-,0,-,-,17.6C,-,5.489kWh,"1,249W",
2014-08-25 02:40:00,2014-08-25,02:40,-,-,0,-,-,17.6C,-,5.385kWh,"1,255W",
2014-08-25 02:35:00,2014-08-25,02:35,-,-,0,-,-,17.6C,-,5.280kWh,"1,267W",
2014-08-25 02:30:00,2014-08-25,02:30,-,-,0,-,-,17.4C,-,5.175kWh,"1,154W",
2014-08-25 02:25:00,2014-08-25,02:25,-,-,0,-,-,17.5C,-,5.078kWh,"1,161W",
2014-08-25 02:20:00,2014-08-25,02:20,-,-,0,-,-,17.5C,-,4.982kWh,"1,149W",
2014-08-25 02:15:00,2014-08-25,02:15,-,-,0,-,-,17.7C,-,4.886kWh,"1,154W",
2014-08-25 02:10:00,2014-08-25,02:10,-,-,0,-,-,18.0C,-,4.790kWh,"1,152W",
2014-08-25 02:05:00,2014-08-25,02:05,-,-,0,-,-,18.1C,-,4.694kWh,"1,155W",
2014-08-25 02:00:00,2014-08-25,02:00,-,-,0,-,-,17.6C,-,4.598kWh,"1,150W",
2014-08-25 01:55:00,2014-08-25,01:55,-,-,0,-,-,17.4C,-,4.502kWh,"1,169W",
2014-08-25 01:50:00,2014-08-25,01:50,-,-,0,-,-,17.4C,-,4.404kWh,"1,269W",
2014-08-25 01:45:00,2014-08-25,01:45,-,-,0,-,-,17.7C,-,4.299kWh,"1,267W",
2014-08-25 01:40:00,2014-08-25,01:40,-,-,0,-,-,18.0C,-,4.193kWh,"1,397W",
2014-08-25 01:35:00,2014-08-25,01:35,-,-,0,-,-,18.4C,-,4.077kWh,"1,369W",
2014-08-25 01:30:00,2014-08-25,01:30,-,-,0,-,-,18.4C,-,3.962kWh,"1,285W",
2014-08-25 01:25:00,2014-08-25,01:25,-,-,0,-,-,18.4C,-,3.855kWh,"1,216W",
2014-08-25 01:20:00,2014-08-25,01:20,-,-,0,-,-,17.9C,-,3.754kWh,"1,149W",
2014-08-25 01:15:00,2014-08-25,01:15,-,-,0,-,-,17.9C,-,3.658kWh,"1,152W",
2014-08-25 01:10:00,2014-08-25,01:10,-,-,0,-,-,18.5C,-,3.562kWh,"1,151W",
2014-08-25 01:05:00,2014-08-25,01:05,-,-,0,-,-,18.9C,-,3.466kWh,"1,263W",
2014-08-25 01:00:00,2014-08-25,01:00,-,-,0,-,-,19.0C,-,3.361kWh,"1,249W",
2014-08-25 00:55:00,2014-08-25,00:55,-,-,0,-,-,18.1C,-,3.257kWh,"5,739W",
2014-08-25 00:50:00,2014-08-25,00:50,-,-,0,-,-,18.1C,-,2.779kWh,"7,556W",
2014-08-25 00:45:00,2014-08-25,00:45,-,-,0,-,-,18.1C,-,2.149kWh,"3,476W",
2014-08-25 00:40:00,2014-08-25,00:40,-,-,0,-,-,18.3C,-,1.859kWh,"3,639W",
2014-08-25 00:35:00,2014-08-25,00:35,-,-,0,-,-,18.3C,-,1.556kWh,"3,648W",
2014-08-25 00:30:00,2014-08-25,00:30,-,-,0,-,-,18.4C,-,1.252kWh,"3,584W",
2014-08-25 00:25:00,2014-08-25,00:25,-,-,0,-,-,18.6C,-,0.954kWh,"3,531W",
2014-08-25 00:20:00,2014-08-25,00:20,-,-,0,-,-,18.7C,-,0.659kWh,"3,361W",
2014-08-25 00:15:00,2014-08-25,00:15,-,-,0,-,-,18.8C,-,0.379kWh,"3,211W",
2014-08-25 00:10:00,2014-08-25,00:10,-,-,0,-,-,18.8C,-,0.112kWh,"1,339W",
2014-08-25 00:05:00,2014-08-25,00:05,-,-,0,-,-,18.8C,-,0.000kWh,"1,341W",
