datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-05-06 09:00:00,2014-05-06,09:00,4.619kWh,0.326kWh/kW,2945,"2,940W",0.207kW/kW,15.3C,-,19.383kWh,"1,181W",
2014-05-06 08:55:00,2014-05-06,08:55,4.374kWh,0.308kWh/kW,2785,"2,784W",0.196kW/kW,14.8C,-,19.284kWh,"1,030W",
2014-05-06 08:50:00,2014-05-06,08:50,4.142kWh,0.292kWh/kW,2832,"2,832W",0.200kW/kW,14.8C,-,19.198kWh,"1,144W",
2014-05-06 08:45:00,2014-05-06,08:45,3.906kWh,0.275kWh/kW,3085,"3,084W",0.217kW/kW,15.8C,-,19.103kWh,"1,143W",
2014-05-06 08:40:00,2014-05-06,08:40,3.649kWh,0.257kWh/kW,3630,"3,624W",0.255kW/kW,16.2C,-,19.008kWh,"1,182W",
2014-05-06 08:35:00,2014-05-06,08:35,3.347kWh,0.236kWh/kW,3970,"3,972W",0.280kW/kW,16.3C,-,18.909kWh,941W,
2014-05-06 08:30:00,2014-05-06,08:30,3.016kWh,0.213kWh/kW,3418,"3,420W",0.241kW/kW,16.5C,-,18.831kWh,944W,
2014-05-06 08:25:00,2014-05-06,08:25,2.731kWh,0.192kWh/kW,2552,"2,556W",0.180kW/kW,16.5C,-,18.752kWh,945W,
2014-05-06 08:20:00,2014-05-06,08:20,2.518kWh,0.177kWh/kW,2137,"2,136W",0.151kW/kW,17.0C,-,18.673kWh,950W,
2014-05-06 08:15:00,2014-05-06,08:15,2.340kWh,0.165kWh/kW,2049,"2,052W",0.145kW/kW,17.3C,-,18.594kWh,931W,
2014-05-06 08:10:00,2014-05-06,08:10,2.169kWh,0.153kWh/kW,2242,"2,244W",0.158kW/kW,17.2C,-,18.517kWh,945W,
2014-05-06 08:05:00,2014-05-06,08:05,1.982kWh,0.140kWh/kW,2395,"2,400W",0.169kW/kW,17.1C,-,18.438kWh,946W,
2014-05-06 08:00:00,2014-05-06,08:00,1.782kWh,0.126kWh/kW,2328,"2,328W",0.164kW/kW,16.8C,-,18.359kWh,943W,
2014-05-06 07:55:00,2014-05-06,07:55,1.588kWh,0.112kWh/kW,2125,"2,124W",0.150kW/kW,16.6C,-,18.280kWh,"1,050W",
2014-05-06 07:50:00,2014-05-06,07:50,1.411kWh,0.099kWh/kW,1892,"1,896W",0.134kW/kW,16.6C,-,18.193kWh,"6,215W",
2014-05-06 07:45:00,2014-05-06,07:45,1.253kWh,0.088kWh/kW,1777,"1,776W",0.125kW/kW,16.5C,-,17.675kWh,"4,843W",
2014-05-06 07:40:00,2014-05-06,07:40,1.105kWh,0.078kWh/kW,1610,"1,608W",0.113kW/kW,16.0C,-,17.271kWh,"4,973W",
2014-05-06 07:35:00,2014-05-06,07:35,0.971kWh,0.068kWh/kW,1404,"1,404W",0.099kW/kW,15.6C,-,16.857kWh,"1,369W",
2014-05-06 07:30:00,2014-05-06,07:30,0.854kWh,0.060kWh/kW,1228,"1,224W",0.086kW/kW,15.7C,-,16.743kWh,"1,227W",
2014-05-06 07:25:00,2014-05-06,07:25,0.752kWh,0.053kWh/kW,1089,"1,092W",0.077kW/kW,16.0C,-,16.641kWh,"1,186W",
2014-05-06 07:20:00,2014-05-06,07:20,0.661kWh,0.047kWh/kW,1034,"1,032W",0.073kW/kW,16.1C,-,16.542kWh,"1,112W",
2014-05-06 07:15:00,2014-05-06,07:15,0.575kWh,0.041kWh/kW,970,972W,0.068kW/kW,16.0C,-,16.449kWh,"1,268W",
2014-05-06 07:10:00,2014-05-06,07:10,0.494kWh,0.035kWh/kW,869,864W,0.061kW/kW,16.0C,-,16.344kWh,"1,295W",
2014-05-06 07:05:00,2014-05-06,07:05,0.422kWh,0.030kWh/kW,775,780W,0.055kW/kW,15.9C,-,16.236kWh,"1,470W",
2014-05-06 07:00:00,2014-05-06,07:00,0.357kWh,0.025kWh/kW,702,696W,0.049kW/kW,15.5C,-,16.113kWh,"5,059W",
2014-05-06 06:55:00,2014-05-06,06:55,0.299kWh,0.021kWh/kW,648,648W,0.046kW/kW,15.6C,-,15.692kWh,"5,770W",
2014-05-06 06:50:00,2014-05-06,06:50,0.245kWh,0.017kWh/kW,608,612W,0.043kW/kW,15.6C,-,15.211kWh,"7,096W",
2014-05-06 06:45:00,2014-05-06,06:45,0.194kWh,0.014kWh/kW,542,540W,0.038kW/kW,15.7C,-,14.619kWh,"1,835W",
2014-05-06 06:40:00,2014-05-06,06:40,0.149kWh,0.011kWh/kW,453,456W,0.032kW/kW,15.9C,-,14.466kWh,"1,178W",
2014-05-06 06:35:00,2014-05-06,06:35,0.111kWh,0.008kWh/kW,380,384W,0.027kW/kW,15.9C,-,14.368kWh,"4,603W",
2014-05-06 06:30:00,2014-05-06,06:30,0.079kWh,0.006kWh/kW,313,312W,0.022kW/kW,15.6C,-,13.985kWh,"4,669W",
2014-05-06 06:25:00,2014-05-06,06:25,0.053kWh,0.004kWh/kW,230,228W,0.016kW/kW,15.6C,-,13.596kWh,"4,439W",
2014-05-06 06:20:00,2014-05-06,06:20,0.034kWh,0.002kWh/kW,165,168W,0.012kW/kW,15.9C,-,13.226kWh,"5,145W",
2014-05-06 06:15:00,2014-05-06,06:15,0.020kWh,0.001kWh/kW,120,120W,0.008kW/kW,15.3C,-,12.797kWh,"5,101W",
2014-05-06 06:10:00,2014-05-06,06:10,0.010kWh,0.001kWh/kW,74,72W,0.005kW/kW,14.8C,-,12.372kWh,"4,969W",
2014-05-06 06:05:00,2014-05-06,06:05,0.004kWh,0.000kWh/kW,36,36W,0.003kW/kW,14.9C,-,11.958kWh,"4,947W",
2014-05-06 06:00:00,2014-05-06,06:00,0.001kWh,0.000kWh/kW,18,-,-,14.2C,-,11.546kWh,"4,307W",
2014-05-06 05:55:00,2014-05-06,05:55,-,-,0,-,-,13.9C,-,11.187kWh,"3,822W",
2014-05-06 05:50:00,2014-05-06,05:50,-,-,0,-,-,13.9C,-,10.868kWh,"3,824W",
2014-05-06 05:45:00,2014-05-06,05:45,-,-,0,-,-,14.0C,-,10.549kWh,"3,810W",
2014-05-06 05:40:00,2014-05-06,05:40,-,-,0,-,-,13.7C,-,10.232kWh,"3,800W",
2014-05-06 05:35:00,2014-05-06,05:35,-,-,0,-,-,13.4C,-,9.915kWh,"3,798W",
2014-05-06 05:30:00,2014-05-06,05:30,-,-,0,-,-,13.5C,-,9.599kWh,"7,867W",
2014-05-06 05:25:00,2014-05-06,05:25,-,-,0,-,-,13.5C,-,8.943kWh,"3,757W",
2014-05-06 05:20:00,2014-05-06,05:20,-,-,0,-,-,13.2C,-,8.630kWh,"3,957W",
2014-05-06 05:15:00,2014-05-06,05:15,-,-,0,-,-,13.7C,-,8.300kWh,"4,033W",
2014-05-06 05:10:00,2014-05-06,05:10,-,-,0,-,-,14.7C,-,7.964kWh,"1,235W",
2014-05-06 05:05:00,2014-05-06,05:05,-,-,0,-,-,14.5C,-,7.861kWh,"1,226W",
2014-05-06 05:00:00,2014-05-06,05:00,-,-,0,-,-,14.4C,-,7.759kWh,"1,232W",
2014-05-06 04:55:00,2014-05-06,04:55,-,-,0,-,-,15.0C,-,7.657kWh,"1,129W",
2014-05-06 04:50:00,2014-05-06,04:50,-,-,0,-,-,15.0C,-,7.562kWh,"1,248W",
2014-05-06 04:45:00,2014-05-06,04:45,-,-,0,-,-,14.6C,-,7.458kWh,"1,259W",
2014-05-06 04:40:00,2014-05-06,04:40,-,-,0,-,-,14.3C,-,7.354kWh,"1,148W",
2014-05-06 04:35:00,2014-05-06,04:35,-,-,0,-,-,14.1C,-,7.258kWh,"1,141W",
2014-05-06 04:30:00,2014-05-06,04:30,-,-,0,-,-,14.2C,-,7.163kWh,"1,153W",
2014-05-06 04:25:00,2014-05-06,04:25,-,-,0,-,-,13.6C,-,7.067kWh,"1,154W",
2014-05-06 04:20:00,2014-05-06,04:20,-,-,0,-,-,13.5C,-,6.971kWh,"1,127W",
2014-05-06 04:15:00,2014-05-06,04:15,-,-,0,-,-,13.7C,-,6.877kWh,"1,037W",
2014-05-06 04:10:00,2014-05-06,04:10,-,-,0,-,-,13.7C,-,6.790kWh,"1,046W",
2014-05-06 04:05:00,2014-05-06,04:05,-,-,0,-,-,13.6C,-,6.703kWh,"1,024W",
2014-05-06 04:00:00,2014-05-06,04:00,-,-,0,-,-,13.6C,-,6.618kWh,"1,140W",
2014-05-06 03:55:00,2014-05-06,03:55,-,-,0,-,-,13.9C,-,6.523kWh,"1,148W",
2014-05-06 03:50:00,2014-05-06,03:50,-,-,0,-,-,13.9C,-,6.427kWh,"1,140W",
2014-05-06 03:45:00,2014-05-06,03:45,-,-,0,-,-,14.4C,-,6.332kWh,"1,084W",
2014-05-06 03:40:00,2014-05-06,03:40,-,-,0,-,-,14.0C,-,6.242kWh,"1,045W",
2014-05-06 03:35:00,2014-05-06,03:35,-,-,0,-,-,14.6C,-,6.155kWh,"1,031W",
2014-05-06 03:30:00,2014-05-06,03:30,-,-,0,-,-,14.8C,-,6.069kWh,"1,051W",
2014-05-06 03:25:00,2014-05-06,03:25,-,-,0,-,-,14.7C,-,5.981kWh,"1,094W",
2014-05-06 03:20:00,2014-05-06,03:20,-,-,0,-,-,14.9C,-,5.890kWh,934W,
2014-05-06 03:15:00,2014-05-06,03:15,-,-,0,-,-,15.3C,-,5.812kWh,"1,046W",
2014-05-06 03:10:00,2014-05-06,03:10,-,-,0,-,-,14.6C,-,5.725kWh,"1,373W",
2014-05-06 03:05:00,2014-05-06,03:05,-,-,0,-,-,14.4C,-,5.611kWh,"1,508W",
2014-05-06 03:00:00,2014-05-06,03:00,-,-,0,-,-,15.3C,-,5.485kWh,"1,238W",
2014-05-06 02:55:00,2014-05-06,02:55,-,-,0,-,-,15.6C,-,5.382kWh,"1,249W",
2014-05-06 02:50:00,2014-05-06,02:50,-,-,0,-,-,15.6C,-,5.278kWh,"1,306W",
2014-05-06 02:45:00,2014-05-06,02:45,-,-,0,-,-,15.6C,-,5.169kWh,"1,366W",
2014-05-06 02:40:00,2014-05-06,02:40,-,-,0,-,-,15.6C,-,5.055kWh,"1,247W",
2014-05-06 02:35:00,2014-05-06,02:35,-,-,0,-,-,15.4C,-,4.951kWh,"1,249W",
2014-05-06 02:30:00,2014-05-06,02:30,-,-,0,-,-,14.9C,-,4.847kWh,"1,145W",
2014-05-06 02:25:00,2014-05-06,02:25,-,-,0,-,-,14.5C,-,4.752kWh,"1,144W",
2014-05-06 02:20:00,2014-05-06,02:20,-,-,0,-,-,14.7C,-,4.656kWh,"1,145W",
2014-05-06 02:15:00,2014-05-06,02:15,-,-,0,-,-,14.3C,-,4.561kWh,"1,143W",
2014-05-06 02:10:00,2014-05-06,02:10,-,-,0,-,-,14.6C,-,4.466kWh,"1,144W",
2014-05-06 02:05:00,2014-05-06,02:05,-,-,0,-,-,14.4C,-,4.370kWh,"3,994W",
2014-05-06 02:00:00,2014-05-06,02:00,-,-,0,-,-,14.5C,-,4.037kWh,"6,310W",
2014-05-06 01:55:00,2014-05-06,01:55,-,-,0,-,-,14.8C,-,3.512kWh,"6,319W",
2014-05-06 01:50:00,2014-05-06,01:50,-,-,0,-,-,14.8C,-,2.985kWh,"6,320W",
2014-05-06 01:45:00,2014-05-06,01:45,-,-,0,-,-,15.6C,-,2.458kWh,"5,585W",
2014-05-06 01:40:00,2014-05-06,01:40,-,-,0,-,-,16.4C,-,1.993kWh,"1,058W",
2014-05-06 01:35:00,2014-05-06,01:35,-,-,0,-,-,16.4C,-,1.905kWh,"1,161W",
2014-05-06 01:30:00,2014-05-06,01:30,-,-,0,-,-,16.7C,-,1.808kWh,"1,165W",
2014-05-06 01:25:00,2014-05-06,01:25,-,-,0,-,-,16.9C,-,1.711kWh,"1,167W",
2014-05-06 01:20:00,2014-05-06,01:20,-,-,0,-,-,17.1C,-,1.614kWh,"1,188W",
2014-05-06 01:15:00,2014-05-06,01:15,-,-,0,-,-,17.1C,-,1.515kWh,"1,082W",
2014-05-06 01:10:00,2014-05-06,01:10,-,-,0,-,-,16.9C,-,1.424kWh,"1,142W",
2014-05-06 01:05:00,2014-05-06,01:05,-,-,0,-,-,17.1C,-,1.329kWh,"1,146W",
2014-05-06 01:00:00,2014-05-06,01:00,-,-,0,-,-,17.7C,-,1.234kWh,"1,147W",
2014-05-06 00:55:00,2014-05-06,00:55,-,-,0,-,-,17.7C,-,1.138kWh,"1,215W",
2014-05-06 00:50:00,2014-05-06,00:50,-,-,0,-,-,17.7C,-,1.037kWh,"1,294W",
2014-05-06 00:45:00,2014-05-06,00:45,-,-,0,-,-,17.7C,-,0.929kWh,"1,296W",
2014-05-06 00:40:00,2014-05-06,00:40,-,-,0,-,-,17.4C,-,0.821kWh,"1,290W",
2014-05-06 00:35:00,2014-05-06,00:35,-,-,0,-,-,17.1C,-,0.714kWh,"1,184W",
2014-05-06 00:30:00,2014-05-06,00:30,-,-,0,-,-,17.2C,-,0.615kWh,"1,201W",
2014-05-06 00:25:00,2014-05-06,00:25,-,-,0,-,-,18.0C,-,0.515kWh,"1,197W",
2014-05-06 00:20:00,2014-05-06,00:20,-,-,0,-,-,18.0C,-,0.415kWh,"1,359W",
2014-05-06 00:15:00,2014-05-06,00:15,-,-,0,-,-,17.6C,-,0.302kWh,"1,270W",
2014-05-06 00:10:00,2014-05-06,00:10,-,-,0,-,-,17.1C,-,0.196kWh,"1,169W",
2014-05-06 00:05:00,2014-05-06,00:05,-,-,0,-,-,17.2C,-,0.099kWh,"1,183W",
2014-05-06 00:00:00,2014-05-06,00:00,-,-,0,-,-,17.9C,-,0.000kWh,"1,140W",
