datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-08-29 09:05:00,2014-08-29,09:05,3.335kWh,0.235kWh/kW,5917,"5,916W",0.417kW/kW,22.4C,-,25.899kWh,"1,339W",
2014-08-29 09:00:00,2014-08-29,09:00,2.842kWh,0.200kWh/kW,3171,"3,168W",0.223kW/kW,21.6C,-,25.788kWh,"1,345W",
2014-08-29 08:55:00,2014-08-29,08:55,2.578kWh,0.182kWh/kW,1913,"1,908W",0.134kW/kW,20.9C,-,25.676kWh,"1,352W",
2014-08-29 08:50:00,2014-08-29,08:50,2.419kWh,0.170kWh/kW,3550,"3,552W",0.250kW/kW,20.9C,-,25.563kWh,"1,481W",
2014-08-29 08:45:00,2014-08-29,08:45,2.123kWh,0.150kWh/kW,3230,"3,228W",0.227kW/kW,20.9C,-,25.440kWh,"1,370W",
2014-08-29 08:40:00,2014-08-29,08:40,1.854kWh,0.131kWh/kW,3405,"3,408W",0.240kW/kW,20.4C,-,25.325kWh,"1,412W",
2014-08-29 08:35:00,2014-08-29,08:35,1.570kWh,0.111kWh/kW,1701,"1,704W",0.120kW/kW,19.8C,-,25.208kWh,"1,369W",
2014-08-29 08:30:00,2014-08-29,08:30,1.428kWh,0.101kWh/kW,1265,"1,260W",0.089kW/kW,19.8C,-,25.094kWh,"1,238W",
2014-08-29 08:25:00,2014-08-29,08:25,1.323kWh,0.093kWh/kW,1195,"1,200W",0.085kW/kW,19.7C,-,24.990kWh,"1,217W",
2014-08-29 08:20:00,2014-08-29,08:20,1.223kWh,0.086kWh/kW,1912,"1,908W",0.134kW/kW,19.5C,-,24.889kWh,"1,226W",
2014-08-29 08:15:00,2014-08-29,08:15,1.064kWh,0.075kWh/kW,1813,"1,812W",0.128kW/kW,19.5C,-,24.787kWh,"1,220W",
2014-08-29 08:10:00,2014-08-29,08:10,0.913kWh,0.064kWh/kW,583,588W,0.041kW/kW,19.7C,-,24.685kWh,"1,245W",
2014-08-29 08:05:00,2014-08-29,08:05,0.864kWh,0.061kWh/kW,925,924W,0.065kW/kW,19.8C,-,24.581kWh,"1,267W",
2014-08-29 08:00:00,2014-08-29,08:00,0.787kWh,0.055kWh/kW,1063,"1,068W",0.075kW/kW,19.6C,-,24.476kWh,"1,291W",
2014-08-29 07:55:00,2014-08-29,07:55,0.698kWh,0.049kWh/kW,546,552W,0.039kW/kW,19.4C,-,24.368kWh,"1,356W",
2014-08-29 07:50:00,2014-08-29,07:50,0.652kWh,0.046kWh/kW,803,804W,0.057kW/kW,19.4C,-,24.255kWh,"1,339W",
2014-08-29 07:45:00,2014-08-29,07:45,0.585kWh,0.041kWh/kW,1285,"1,284W",0.090kW/kW,19.4C,-,24.144kWh,"1,159W",
2014-08-29 07:40:00,2014-08-29,07:40,0.478kWh,0.034kWh/kW,1087,"1,092W",0.077kW/kW,19.1C,-,24.047kWh,"1,164W",
2014-08-29 07:35:00,2014-08-29,07:35,0.387kWh,0.027kWh/kW,789,792W,0.056kW/kW,19.1C,-,23.950kWh,"2,468W",
2014-08-29 07:30:00,2014-08-29,07:30,0.321kWh,0.023kWh/kW,762,768W,0.054kW/kW,18.8C,-,23.744kWh,"5,115W",
2014-08-29 07:25:00,2014-08-29,07:25,0.257kWh,0.018kWh/kW,646,648W,0.046kW/kW,18.4C,-,23.318kWh,"5,456W",
2014-08-29 07:20:00,2014-08-29,07:20,0.203kWh,0.014kWh/kW,532,528W,0.037kW/kW,18.3C,-,22.864kWh,"8,985W",
2014-08-29 07:15:00,2014-08-29,07:15,0.159kWh,0.011kWh/kW,440,444W,0.031kW/kW,18.0C,-,22.115kWh,"1,763W",
2014-08-29 07:10:00,2014-08-29,07:10,0.122kWh,0.009kWh/kW,357,360W,0.025kW/kW,18.3C,-,21.968kWh,"1,762W",
2014-08-29 07:05:00,2014-08-29,07:05,0.092kWh,0.006kWh/kW,293,288W,0.020kW/kW,18.4C,-,21.821kWh,"1,703W",
2014-08-29 07:00:00,2014-08-29,07:00,0.068kWh,0.005kWh/kW,238,240W,0.017kW/kW,18.9C,-,21.679kWh,"2,916W",
2014-08-29 06:55:00,2014-08-29,06:55,0.048kWh,0.003kWh/kW,193,192W,0.014kW/kW,18.5C,-,21.436kWh,"1,839W",
2014-08-29 06:50:00,2014-08-29,06:50,0.032kWh,0.002kWh/kW,151,156W,0.011kW/kW,18.5C,-,21.283kWh,"6,325W",
2014-08-29 06:45:00,2014-08-29,06:45,0.019kWh,0.001kWh/kW,105,108W,0.008kW/kW,17.9C,-,20.756kWh,"3,136W",
2014-08-29 06:40:00,2014-08-29,06:40,0.010kWh,0.001kWh/kW,70,72W,0.005kW/kW,18.1C,-,20.494kWh,"8,176W",
2014-08-29 06:35:00,2014-08-29,06:35,0.004kWh,0.000kWh/kW,33,36W,0.003kW/kW,18.5C,-,19.813kWh,"6,942W",
2014-08-29 06:30:00,2014-08-29,06:30,0.001kWh,0.000kWh/kW,10,-,-,18.1C,-,19.235kWh,"12,824W",
2014-08-29 06:25:00,2014-08-29,06:25,-,-,2,-,-,17.8C,-,18.166kWh,"10,334W",
2014-08-29 06:20:00,2014-08-29,06:20,-,-,0,-,-,17.8C,-,17.305kWh,"13,035W",
2014-08-29 06:15:00,2014-08-29,06:15,-,-,0,-,-,17.8C,-,16.218kWh,"9,488W",
2014-08-29 06:10:00,2014-08-29,06:10,-,-,0,-,-,17.8C,-,15.428kWh,"9,541W",
2014-08-29 06:05:00,2014-08-29,06:05,-,-,0,-,-,17.0C,-,14.633kWh,"4,959W",
2014-08-29 06:00:00,2014-08-29,06:00,-,-,0,-,-,16.4C,-,14.219kWh,"4,857W",
2014-08-29 05:55:00,2014-08-29,05:55,-,-,0,-,-,16.9C,-,13.815kWh,"1,082W",
2014-08-29 05:50:00,2014-08-29,05:50,-,-,0,-,-,16.9C,-,13.725kWh,"6,443W",
2014-08-29 05:45:00,2014-08-29,05:45,-,-,0,-,-,16.8C,-,13.188kWh,"6,452W",
2014-08-29 05:40:00,2014-08-29,05:40,-,-,0,-,-,16.4C,-,12.650kWh,"6,459W",
2014-08-29 05:35:00,2014-08-29,05:35,-,-,0,-,-,16.8C,-,12.112kWh,"6,468W",
2014-08-29 05:30:00,2014-08-29,05:30,-,-,0,-,-,17.7C,-,11.573kWh,"1,204W",
2014-08-29 05:25:00,2014-08-29,05:25,-,-,0,-,-,17.9C,-,11.472kWh,"1,206W",
2014-08-29 05:20:00,2014-08-29,05:20,-,-,0,-,-,17.5C,-,11.372kWh,"1,293W",
2014-08-29 05:15:00,2014-08-29,05:15,-,-,0,-,-,17.3C,-,11.264kWh,"1,289W",
2014-08-29 05:10:00,2014-08-29,05:10,-,-,0,-,-,16.8C,-,11.157kWh,"1,297W",
2014-08-29 05:05:00,2014-08-29,05:05,-,-,0,-,-,16.8C,-,11.049kWh,"1,410W",
2014-08-29 05:00:00,2014-08-29,05:00,-,-,0,-,-,16.8C,-,10.931kWh,"1,414W",
2014-08-29 04:55:00,2014-08-29,04:55,-,-,0,-,-,16.9C,-,10.813kWh,"1,407W",
2014-08-29 04:50:00,2014-08-29,04:50,-,-,0,-,-,16.9C,-,10.696kWh,"1,375W",
2014-08-29 04:45:00,2014-08-29,04:45,-,-,0,-,-,16.9C,-,10.581kWh,"1,202W",
2014-08-29 04:40:00,2014-08-29,04:40,-,-,0,-,-,17.0C,-,10.481kWh,"1,212W",
2014-08-29 04:35:00,2014-08-29,04:35,-,-,0,-,-,17.3C,-,10.380kWh,"1,214W",
2014-08-29 04:30:00,2014-08-29,04:30,-,-,0,-,-,17.5C,-,10.279kWh,"2,816W",
2014-08-29 04:25:00,2014-08-29,04:25,-,-,0,-,-,18.0C,-,10.045kWh,"4,187W",
2014-08-29 04:20:00,2014-08-29,04:20,-,-,0,-,-,18.3C,-,9.696kWh,"4,293W",
2014-08-29 04:15:00,2014-08-29,04:15,-,-,0,-,-,18.4C,-,9.338kWh,"4,237W",
2014-08-29 04:10:00,2014-08-29,04:10,-,-,0,-,-,18.4C,-,8.985kWh,"4,241W",
2014-08-29 04:05:00,2014-08-29,04:05,-,-,0,-,-,18.3C,-,8.631kWh,"4,215W",
2014-08-29 04:00:00,2014-08-29,04:00,-,-,0,-,-,17.4C,-,8.280kWh,"4,289W",
2014-08-29 03:55:00,2014-08-29,03:55,-,-,0,-,-,16.4C,-,7.923kWh,"2,322W",
2014-08-29 03:50:00,2014-08-29,03:50,-,-,0,-,-,16.4C,-,7.729kWh,"1,318W",
2014-08-29 03:45:00,2014-08-29,03:45,-,-,0,-,-,16.4C,-,7.619kWh,"1,337W",
2014-08-29 03:40:00,2014-08-29,03:40,-,-,0,-,-,16.4C,-,7.508kWh,"1,335W",
2014-08-29 03:35:00,2014-08-29,03:35,-,-,0,-,-,16.2C,-,7.397kWh,"1,357W",
2014-08-29 03:30:00,2014-08-29,03:30,-,-,0,-,-,16.9C,-,7.284kWh,"1,232W",
2014-08-29 03:25:00,2014-08-29,03:25,-,-,0,-,-,16.7C,-,7.181kWh,"1,355W",
2014-08-29 03:20:00,2014-08-29,03:20,-,-,0,-,-,16.3C,-,7.068kWh,"1,427W",
2014-08-29 03:15:00,2014-08-29,03:15,-,-,0,-,-,16.3C,-,6.949kWh,"1,427W",
2014-08-29 03:10:00,2014-08-29,03:10,-,-,0,-,-,16.6C,-,6.830kWh,"1,431W",
2014-08-29 03:05:00,2014-08-29,03:05,-,-,0,-,-,16.3C,-,6.711kWh,"1,428W",
2014-08-29 03:00:00,2014-08-29,03:00,-,-,0,-,-,16.0C,-,6.592kWh,"1,431W",
2014-08-29 02:55:00,2014-08-29,02:55,-,-,0,-,-,15.9C,-,6.473kWh,"1,433W",
2014-08-29 02:50:00,2014-08-29,02:50,-,-,0,-,-,15.9C,-,6.353kWh,"1,445W",
2014-08-29 02:45:00,2014-08-29,02:45,-,-,0,-,-,16.3C,-,6.233kWh,"1,337W",
2014-08-29 02:40:00,2014-08-29,02:40,-,-,0,-,-,16.4C,-,6.121kWh,"1,333W",
2014-08-29 02:35:00,2014-08-29,02:35,-,-,0,-,-,16.8C,-,6.010kWh,"1,428W",
2014-08-29 02:30:00,2014-08-29,02:30,-,-,0,-,-,17.3C,-,5.891kWh,"1,453W",
2014-08-29 02:25:00,2014-08-29,02:25,-,-,0,-,-,17.0C,-,5.770kWh,"1,457W",
2014-08-29 02:20:00,2014-08-29,02:20,-,-,0,-,-,16.2C,-,5.649kWh,"1,461W",
2014-08-29 02:15:00,2014-08-29,02:15,-,-,0,-,-,16.8C,-,5.527kWh,"1,335W",
2014-08-29 02:10:00,2014-08-29,02:10,-,-,0,-,-,16.6C,-,5.416kWh,"1,341W",
2014-08-29 02:05:00,2014-08-29,02:05,-,-,0,-,-,16.3C,-,5.304kWh,"1,339W",
2014-08-29 02:00:00,2014-08-29,02:00,-,-,0,-,-,15.3C,-,5.193kWh,"1,951W",
2014-08-29 01:55:00,2014-08-29,01:55,-,-,0,-,-,15.9C,-,5.030kWh,"4,239W",
2014-08-29 01:50:00,2014-08-29,01:50,-,-,0,-,-,15.9C,-,4.677kWh,"4,247W",
2014-08-29 01:45:00,2014-08-29,01:45,-,-,0,-,-,16.6C,-,4.323kWh,"4,262W",
2014-08-29 01:40:00,2014-08-29,01:40,-,-,0,-,-,16.9C,-,3.968kWh,"4,236W",
2014-08-29 01:35:00,2014-08-29,01:35,-,-,0,-,-,16.6C,-,3.615kWh,"4,226W",
2014-08-29 01:30:00,2014-08-29,01:30,-,-,0,-,-,15.8C,-,3.262kWh,"4,065W",
2014-08-29 01:25:00,2014-08-29,01:25,-,-,0,-,-,15.5C,-,2.924kWh,"4,081W",
2014-08-29 01:20:00,2014-08-29,01:20,-,-,0,-,-,15.1C,-,2.584kWh,"8,556W",
2014-08-29 01:15:00,2014-08-29,01:15,-,-,0,-,-,14.8C,-,1.871kWh,"5,034W",
2014-08-29 01:10:00,2014-08-29,01:10,-,-,0,-,-,15.0C,-,1.451kWh,"1,278W",
2014-08-29 01:05:00,2014-08-29,01:05,-,-,0,-,-,15.3C,-,1.345kWh,"1,275W",
2014-08-29 01:00:00,2014-08-29,01:00,-,-,0,-,-,15.9C,-,1.238kWh,"1,287W",
2014-08-29 00:55:00,2014-08-29,00:55,-,-,0,-,-,15.1C,-,1.131kWh,"1,288W",
2014-08-29 00:50:00,2014-08-29,00:50,-,-,0,-,-,15.1C,-,1.024kWh,"1,287W",
2014-08-29 00:45:00,2014-08-29,00:45,-,-,0,-,-,15.2C,-,0.916kWh,"1,196W",
2014-08-29 00:40:00,2014-08-29,00:40,-,-,0,-,-,15.5C,-,0.817kWh,"1,196W",
2014-08-29 00:35:00,2014-08-29,00:35,-,-,0,-,-,15.3C,-,0.717kWh,"1,203W",
2014-08-29 00:30:00,2014-08-29,00:30,-,-,0,-,-,15.0C,-,0.617kWh,"1,229W",
2014-08-29 00:25:00,2014-08-29,00:25,-,-,0,-,-,14.3C,-,0.515kWh,"1,231W",
2014-08-29 00:20:00,2014-08-29,00:20,-,-,0,-,-,13.7C,-,0.412kWh,"1,237W",
2014-08-29 00:15:00,2014-08-29,00:15,-,-,0,-,-,13.4C,-,0.309kWh,"1,237W",
2014-08-29 00:10:00,2014-08-29,00:10,-,-,0,-,-,13.3C,-,0.206kWh,"1,234W",
2014-08-29 00:05:00,2014-08-29,00:05,-,-,0,-,-,13.6C,-,0.103kWh,"1,235W",
2014-08-29 00:00:00,2014-08-29,00:00,-,-,0,-,-,13.9C,-,0.000kWh,"1,324W",
