datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-09-12 22:50:00,2014-09-12,22:50,21.044kWh,1.483kWh/kW,0,0W,0.000kW/kW,3.2C,-,84.854kWh,"4,644W",
2014-09-12 22:45:00,2014-09-12,22:45,21.044kWh,1.483kWh/kW,0,0W,0.000kW/kW,3.2C,-,84.467kWh,"4,552W",
2014-09-12 22:40:00,2014-09-12,22:40,21.044kWh,1.483kWh/kW,0,0W,0.000kW/kW,3.4C,-,84.088kWh,"4,568W",
2014-09-12 22:35:00,2014-09-12,22:35,21.044kWh,1.483kWh/kW,0,0W,0.000kW/kW,3.7C,-,83.707kWh,"4,568W",
2014-09-12 22:30:00,2014-09-12,22:30,21.044kWh,1.483kWh/kW,0,0W,0.000kW/kW,3.7C,-,83.327kWh,"1,494W",
2014-09-12 22:25:00,2014-09-12,22:25,21.044kWh,1.483kWh/kW,0,0W,0.000kW/kW,3.7C,-,83.202kWh,"1,620W",
2014-09-12 22:20:00,2014-09-12,22:20,21.044kWh,1.483kWh/kW,0,0W,0.000kW/kW,3.9C,-,83.067kWh,"1,693W",
2014-09-12 22:15:00,2014-09-12,22:15,21.044kWh,1.483kWh/kW,0,0W,0.000kW/kW,4.1C,-,82.926kWh,"1,717W",
2014-09-12 22:10:00,2014-09-12,22:10,21.044kWh,1.483kWh/kW,0,0W,0.000kW/kW,4.0C,-,82.783kWh,"1,752W",
2014-09-12 22:05:00,2014-09-12,22:05,21.044kWh,1.483kWh/kW,0,0W,0.000kW/kW,4.0C,-,82.637kWh,"1,730W",
2014-09-12 22:00:00,2014-09-12,22:00,21.044kWh,1.483kWh/kW,0,0W,0.000kW/kW,3.8C,-,82.493kWh,"1,726W",
2014-09-12 21:55:00,2014-09-12,21:55,21.044kWh,1.483kWh/kW,0,0W,0.000kW/kW,3.9C,-,82.349kWh,"1,714W",
2014-09-12 21:50:00,2014-09-12,21:50,21.044kWh,1.483kWh/kW,0,0W,0.000kW/kW,3.9C,-,82.206kWh,"4,029W",
2014-09-12 21:45:00,2014-09-12,21:45,21.044kWh,1.483kWh/kW,0,0W,0.000kW/kW,3.9C,-,81.870kWh,"6,138W",
2014-09-12 21:40:00,2014-09-12,21:40,21.044kWh,1.483kWh/kW,0,0W,0.000kW/kW,4.0C,-,81.359kWh,"5,993W",
2014-09-12 21:35:00,2014-09-12,21:35,21.044kWh,1.483kWh/kW,0,0W,0.000kW/kW,4.3C,-,80.859kWh,"4,735W",
2014-09-12 21:30:00,2014-09-12,21:30,21.044kWh,1.483kWh/kW,0,0W,0.000kW/kW,4.6C,-,80.465kWh,"4,702W",
2014-09-12 21:25:00,2014-09-12,21:25,21.044kWh,1.483kWh/kW,0,0W,0.000kW/kW,4.7C,-,80.073kWh,"4,639W",
2014-09-12 21:20:00,2014-09-12,21:20,21.044kWh,1.483kWh/kW,0,0W,0.000kW/kW,4.8C,-,79.686kWh,"4,758W",
2014-09-12 21:15:00,2014-09-12,21:15,21.044kWh,1.483kWh/kW,0,0W,0.000kW/kW,4.9C,-,79.290kWh,"4,757W",
2014-09-12 21:10:00,2014-09-12,21:10,21.044kWh,1.483kWh/kW,0,0W,0.000kW/kW,4.8C,-,78.894kWh,"4,746W",
2014-09-12 21:05:00,2014-09-12,21:05,21.044kWh,1.483kWh/kW,0,0W,0.000kW/kW,4.7C,-,78.498kWh,"6,217W",
2014-09-12 21:00:00,2014-09-12,21:00,21.044kWh,1.483kWh/kW,0,0W,0.000kW/kW,4.3C,-,77.980kWh,"10,966W",
2014-09-12 20:55:00,2014-09-12,20:55,21.044kWh,1.483kWh/kW,0,0W,0.000kW/kW,4.3C,-,77.066kWh,"13,128W",
2014-09-12 20:50:00,2014-09-12,20:50,21.044kWh,1.483kWh/kW,0,0W,0.000kW/kW,4.4C,-,75.972kWh,"9,826W",
2014-09-12 20:45:00,2014-09-12,20:45,21.044kWh,1.483kWh/kW,0,0W,0.000kW/kW,4.3C,-,75.153kWh,"11,585W",
2014-09-12 20:40:00,2014-09-12,20:40,21.044kWh,1.483kWh/kW,0,0W,0.000kW/kW,4.2C,-,74.188kWh,"11,628W",
2014-09-12 20:35:00,2014-09-12,20:35,21.044kWh,1.483kWh/kW,0,0W,0.000kW/kW,4.6C,-,73.219kWh,"9,810W",
2014-09-12 20:30:00,2014-09-12,20:30,21.044kWh,1.483kWh/kW,0,0W,0.000kW/kW,4.8C,-,72.401kWh,"9,728W",
2014-09-12 20:25:00,2014-09-12,20:25,21.044kWh,1.483kWh/kW,0,0W,0.000kW/kW,5.0C,-,71.591kWh,"9,740W",
2014-09-12 20:20:00,2014-09-12,20:20,21.044kWh,1.483kWh/kW,0,0W,0.000kW/kW,5.0C,-,70.779kWh,"9,631W",
2014-09-12 20:15:00,2014-09-12,20:15,21.044kWh,1.483kWh/kW,0,0W,0.000kW/kW,5.1C,-,69.976kWh,"11,006W",
2014-09-12 20:10:00,2014-09-12,20:10,21.044kWh,1.483kWh/kW,0,0W,0.000kW/kW,5.3C,-,69.059kWh,"13,981W",
2014-09-12 20:05:00,2014-09-12,20:05,21.044kWh,1.483kWh/kW,0,0W,0.000kW/kW,5.3C,-,67.894kWh,"12,941W",
2014-09-12 20:00:00,2014-09-12,20:00,21.044kWh,1.483kWh/kW,0,0W,0.000kW/kW,5.7C,-,66.816kWh,"14,531W",
2014-09-12 19:55:00,2014-09-12,19:55,21.044kWh,1.483kWh/kW,0,0W,0.000kW/kW,5.8C,-,65.605kWh,"14,415W",
2014-09-12 19:50:00,2014-09-12,19:50,21.044kWh,1.483kWh/kW,0,0W,0.000kW/kW,5.8C,-,64.404kWh,"7,452W",
2014-09-12 19:45:00,2014-09-12,19:45,21.044kWh,1.483kWh/kW,0,0W,0.000kW/kW,6.0C,-,63.783kWh,"7,304W",
2014-09-12 19:40:00,2014-09-12,19:40,21.044kWh,1.483kWh/kW,0,0W,0.000kW/kW,6.1C,-,63.174kWh,"7,274W",
2014-09-12 19:35:00,2014-09-12,19:35,21.044kWh,1.483kWh/kW,0,0W,0.000kW/kW,6.3C,-,62.568kWh,"7,347W",
2014-09-12 19:30:00,2014-09-12,19:30,21.044kWh,1.483kWh/kW,0,0W,0.000kW/kW,6.4C,-,61.956kWh,"7,364W",
2014-09-12 19:25:00,2014-09-12,19:25,21.044kWh,1.483kWh/kW,0,0W,0.000kW/kW,6.5C,-,61.342kWh,"1,246W",
2014-09-12 19:20:00,2014-09-12,19:20,21.044kWh,1.483kWh/kW,0,0W,0.000kW/kW,6.6C,-,61.238kWh,"1,249W",
2014-09-12 19:15:00,2014-09-12,19:15,21.044kWh,1.483kWh/kW,0,0W,0.000kW/kW,6.7C,-,61.134kWh,"1,191W",
2014-09-12 19:10:00,2014-09-12,19:10,21.044kWh,1.483kWh/kW,16,12W,0.001kW/kW,6.8C,-,61.035kWh,"1,203W",
2014-09-12 19:05:00,2014-09-12,19:05,21.043kWh,1.483kWh/kW,81,84W,0.006kW/kW,7.0C,-,60.934kWh,"1,080W",
2014-09-12 19:00:00,2014-09-12,19:00,21.036kWh,1.482kWh/kW,166,168W,0.012kW/kW,8.6C,-,60.844kWh,"1,086W",
2014-09-12 18:55:00,2014-09-12,18:55,21.022kWh,1.481kWh/kW,213,216W,0.015kW/kW,9.2C,-,60.754kWh,"1,116W",
2014-09-12 18:50:00,2014-09-12,18:50,21.004kWh,1.480kWh/kW,326,324W,0.023kW/kW,9.2C,-,60.661kWh,"1,118W",
2014-09-12 18:45:00,2014-09-12,18:45,20.977kWh,1.478kWh/kW,516,516W,0.036kW/kW,8.8C,-,60.568kWh,"1,145W",
2014-09-12 18:40:00,2014-09-12,18:40,20.934kWh,1.475kWh/kW,650,648W,0.046kW/kW,8.4C,-,60.472kWh,"1,148W",
2014-09-12 18:35:00,2014-09-12,18:35,20.880kWh,1.471kWh/kW,688,684W,0.048kW/kW,8.8C,-,60.377kWh,"1,164W",
2014-09-12 18:30:00,2014-09-12,18:30,20.823kWh,1.467kWh/kW,954,960W,0.068kW/kW,9.0C,-,60.280kWh,"6,739W",
2014-09-12 18:25:00,2014-09-12,18:25,20.743kWh,1.462kWh/kW,1276,"1,272W",0.090kW/kW,8.5C,-,59.718kWh,"8,293W",
2014-09-12 18:20:00,2014-09-12,18:20,20.637kWh,1.454kWh/kW,1148,"1,152W",0.081kW/kW,7.2C,-,59.027kWh,"5,453W",
2014-09-12 18:15:00,2014-09-12,18:15,20.541kWh,1.448kWh/kW,811,816W,0.058kW/kW,7.3C,-,58.573kWh,"4,073W",
2014-09-12 18:10:00,2014-09-12,18:10,20.473kWh,1.443kWh/kW,794,792W,0.056kW/kW,7.4C,-,58.233kWh,"4,072W",
2014-09-12 18:05:00,2014-09-12,18:05,20.407kWh,1.438kWh/kW,997,996W,0.070kW/kW,7.3C,-,57.894kWh,"4,186W",
2014-09-12 18:00:00,2014-09-12,18:00,20.324kWh,1.432kWh/kW,1047,"1,044W",0.074kW/kW,7.3C,-,57.545kWh,"4,177W",
2014-09-12 17:55:00,2014-09-12,17:55,20.237kWh,1.426kWh/kW,1035,"1,032W",0.073kW/kW,7.2C,-,57.197kWh,"4,140W",
2014-09-12 17:50:00,2014-09-12,17:50,20.151kWh,1.420kWh/kW,1082,"1,080W",0.076kW/kW,7.2C,-,56.852kWh,"4,125W",
2014-09-12 17:45:00,2014-09-12,17:45,20.061kWh,1.414kWh/kW,1132,"1,128W",0.079kW/kW,7.1C,-,56.508kWh,"4,042W",
2014-09-12 17:40:00,2014-09-12,17:40,19.967kWh,1.407kWh/kW,1147,"1,152W",0.081kW/kW,7.1C,-,56.171kWh,"1,519W",
2014-09-12 17:35:00,2014-09-12,17:35,19.871kWh,1.400kWh/kW,1240,"1,236W",0.087kW/kW,7.2C,-,56.045kWh,"1,046W",
2014-09-12 17:30:00,2014-09-12,17:30,19.768kWh,1.393kWh/kW,1392,"1,392W",0.098kW/kW,7.2C,-,55.958kWh,"1,027W",
2014-09-12 17:25:00,2014-09-12,17:25,19.652kWh,1.385kWh/kW,1580,"1,584W",0.112kW/kW,7.1C,-,55.872kWh,"1,025W",
2014-09-12 17:20:00,2014-09-12,17:20,19.520kWh,1.376kWh/kW,1769,"1,764W",0.124kW/kW,6.7C,-,55.787kWh,"1,022W",
2014-09-12 17:15:00,2014-09-12,17:15,19.373kWh,1.365kWh/kW,1640,"1,644W",0.116kW/kW,6.9C,-,55.701kWh,"1,023W",
2014-09-12 17:10:00,2014-09-12,17:10,19.236kWh,1.356kWh/kW,1409,"1,404W",0.099kW/kW,6.9C,-,55.616kWh,"1,020W",
2014-09-12 17:05:00,2014-09-12,17:05,19.119kWh,1.347kWh/kW,1359,"1,356W",0.096kW/kW,6.8C,-,55.531kWh,"1,018W",
2014-09-12 17:00:00,2014-09-12,17:00,19.006kWh,1.339kWh/kW,1313,"1,308W",0.092kW/kW,6.5C,-,55.446kWh,"1,025W",
2014-09-12 16:55:00,2014-09-12,16:55,18.897kWh,1.332kWh/kW,1292,"1,296W",0.091kW/kW,6.9C,-,55.361kWh,"1,083W",
2014-09-12 16:50:00,2014-09-12,16:50,18.789kWh,1.324kWh/kW,1363,"1,368W",0.096kW/kW,6.9C,-,55.271kWh,"5,502W",
2014-09-12 16:45:00,2014-09-12,16:45,18.675kWh,1.316kWh/kW,1451,"1,452W",0.102kW/kW,6.9C,-,54.812kWh,"4,194W",
2014-09-12 16:40:00,2014-09-12,16:40,18.554kWh,1.308kWh/kW,1578,"1,584W",0.112kW/kW,6.9C,-,54.463kWh,"4,181W",
2014-09-12 16:35:00,2014-09-12,16:35,18.422kWh,1.298kWh/kW,1786,"1,788W",0.126kW/kW,6.9C,-,54.114kWh,"4,282W",
2014-09-12 16:30:00,2014-09-12,16:30,18.273kWh,1.288kWh/kW,1972,"1,968W",0.139kW/kW,7.3C,-,53.757kWh,"4,205W",
2014-09-12 16:25:00,2014-09-12,16:25,18.109kWh,1.276kWh/kW,2056,"2,052W",0.145kW/kW,7.2C,-,53.407kWh,"4,184W",
2014-09-12 16:20:00,2014-09-12,16:20,17.938kWh,1.264kWh/kW,2040,"2,040W",0.144kW/kW,7.2C,-,53.058kWh,"4,312W",
2014-09-12 16:15:00,2014-09-12,16:15,17.768kWh,1.252kWh/kW,2049,"2,052W",0.145kW/kW,7.2C,-,52.699kWh,"4,190W",
2014-09-12 16:10:00,2014-09-12,16:10,17.597kWh,1.240kWh/kW,2179,"2,184W",0.154kW/kW,7.0C,-,52.350kWh,"4,184W",
2014-09-12 16:05:00,2014-09-12,16:05,17.415kWh,1.227kWh/kW,2304,"2,304W",0.162kW/kW,6.8C,-,52.001kWh,"1,103W",
2014-09-12 16:00:00,2014-09-12,16:00,17.223kWh,1.214kWh/kW,2361,"2,364W",0.167kW/kW,7.0C,-,51.909kWh,"1,108W",
2014-09-12 15:55:00,2014-09-12,15:55,17.026kWh,1.200kWh/kW,2365,"2,364W",0.167kW/kW,6.9C,-,51.817kWh,"1,110W",
2014-09-12 15:50:00,2014-09-12,15:50,16.829kWh,1.186kWh/kW,2300,"2,304W",0.162kW/kW,6.9C,-,51.724kWh,"1,136W",
2014-09-12 15:45:00,2014-09-12,15:45,16.637kWh,1.172kWh/kW,2220,"2,220W",0.156kW/kW,7.0C,-,51.630kWh,"1,043W",
2014-09-12 15:40:00,2014-09-12,15:40,16.452kWh,1.159kWh/kW,2221,"2,220W",0.156kW/kW,7.2C,-,51.543kWh,"1,044W",
2014-09-12 15:35:00,2014-09-12,15:35,16.267kWh,1.146kWh/kW,2288,"2,292W",0.162kW/kW,6.9C,-,51.456kWh,"1,026W",
2014-09-12 15:30:00,2014-09-12,15:30,16.076kWh,1.133kWh/kW,2479,"2,484W",0.175kW/kW,6.6C,-,51.370kWh,"6,422W",
2014-09-12 15:25:00,2014-09-12,15:25,15.869kWh,1.118kWh/kW,2547,"2,544W",0.179kW/kW,6.8C,-,50.835kWh,"6,523W",
2014-09-12 15:20:00,2014-09-12,15:20,15.657kWh,1.103kWh/kW,2588,"2,592W",0.183kW/kW,6.8C,-,50.292kWh,"6,502W",
2014-09-12 15:15:00,2014-09-12,15:15,15.441kWh,1.088kWh/kW,2736,"2,736W",0.193kW/kW,7.2C,-,49.750kWh,"1,260W",
2014-09-12 15:10:00,2014-09-12,15:10,15.213kWh,1.072kWh/kW,2847,"2,844W",0.200kW/kW,7.0C,-,49.645kWh,"2,847W",
2014-09-12 15:05:00,2014-09-12,15:05,14.976kWh,1.055kWh/kW,3013,"3,012W",0.212kW/kW,7.0C,-,49.408kWh,"5,527W",
2014-09-12 15:00:00,2014-09-12,15:00,14.725kWh,1.038kWh/kW,3007,"3,012W",0.212kW/kW,6.4C,-,48.947kWh,"4,230W",
2014-09-12 14:55:00,2014-09-12,14:55,14.474kWh,1.020kWh/kW,2863,"2,868W",0.202kW/kW,6.1C,-,48.594kWh,"4,251W",
2014-09-12 14:50:00,2014-09-12,14:50,14.235kWh,1.003kWh/kW,2815,"2,820W",0.199kW/kW,6.1C,-,48.240kWh,"4,246W",
2014-09-12 14:45:00,2014-09-12,14:45,14.000kWh,0.987kWh/kW,2739,"2,736W",0.193kW/kW,6.1C,-,47.886kWh,"4,247W",
2014-09-12 14:40:00,2014-09-12,14:40,13.772kWh,0.971kWh/kW,2659,"2,664W",0.188kW/kW,6.5C,-,47.532kWh,"4,260W",
2014-09-12 14:35:00,2014-09-12,14:35,13.550kWh,0.955kWh/kW,2590,"2,592W",0.183kW/kW,6.5C,-,47.177kWh,"4,247W",
2014-09-12 14:30:00,2014-09-12,14:30,13.334kWh,0.940kWh/kW,2484,"2,484W",0.175kW/kW,6.1C,-,46.824kWh,"4,238W",
2014-09-12 14:25:00,2014-09-12,14:25,13.127kWh,0.925kWh/kW,2339,"2,340W",0.165kW/kW,6.0C,-,46.470kWh,"4,282W",
2014-09-12 14:20:00,2014-09-12,14:20,12.932kWh,0.911kWh/kW,2276,"2,280W",0.161kW/kW,6.1C,-,46.114kWh,"1,765W",
2014-09-12 14:15:00,2014-09-12,14:15,12.742kWh,0.898kWh/kW,2410,"2,412W",0.170kW/kW,6.5C,-,45.966kWh,"1,269W",
2014-09-12 14:10:00,2014-09-12,14:10,12.541kWh,0.884kWh/kW,2648,"2,652W",0.187kW/kW,6.4C,-,45.861kWh,"1,277W",
2014-09-12 14:05:00,2014-09-12,14:05,12.320kWh,0.868kWh/kW,2916,"2,916W",0.205kW/kW,6.0C,-,45.754kWh,"1,228W",
2014-09-12 14:00:00,2014-09-12,14:00,12.077kWh,0.851kWh/kW,3045,"3,048W",0.215kW/kW,6.1C,-,45.652kWh,"1,232W",
2014-09-12 13:55:00,2014-09-12,13:55,11.823kWh,0.833kWh/kW,2889,"2,892W",0.204kW/kW,5.8C,-,45.549kWh,"1,128W",
2014-09-12 13:50:00,2014-09-12,13:50,11.582kWh,0.816kWh/kW,2832,"2,832W",0.200kW/kW,5.8C,-,45.455kWh,"1,129W",
2014-09-12 13:45:00,2014-09-12,13:45,11.346kWh,0.800kWh/kW,2638,"2,640W",0.186kW/kW,5.7C,-,45.361kWh,929W,
2014-09-12 13:40:00,2014-09-12,13:40,11.126kWh,0.784kWh/kW,2719,"2,724W",0.192kW/kW,5.2C,-,45.284kWh,928W,
2014-09-12 13:35:00,2014-09-12,13:35,10.899kWh,0.768kWh/kW,3222,"3,228W",0.227kW/kW,4.9C,-,45.206kWh,925W,
2014-09-12 13:30:00,2014-09-12,13:30,10.630kWh,0.749kWh/kW,3346,"3,348W",0.236kW/kW,4.8C,-,45.129kWh,971W,
2014-09-12 13:25:00,2014-09-12,13:25,10.351kWh,0.729kWh/kW,2601,"2,604W",0.184kW/kW,4.6C,-,45.048kWh,"5,378W",
2014-09-12 13:20:00,2014-09-12,13:20,10.134kWh,0.714kWh/kW,2264,"2,268W",0.160kW/kW,4.8C,-,44.600kWh,"5,328W",
2014-09-12 13:15:00,2014-09-12,13:15,9.945kWh,0.701kWh/kW,2185,"2,184W",0.154kW/kW,5.0C,-,44.156kWh,"4,039W",
2014-09-12 13:10:00,2014-09-12,13:10,9.763kWh,0.688kWh/kW,2123,"2,124W",0.150kW/kW,4.9C,-,43.820kWh,"4,015W",
2014-09-12 13:05:00,2014-09-12,13:05,9.586kWh,0.676kWh/kW,2033,"2,028W",0.143kW/kW,4.5C,-,43.485kWh,"4,028W",
2014-09-12 13:00:00,2014-09-12,13:00,9.417kWh,0.664kWh/kW,1892,"1,896W",0.134kW/kW,3.7C,-,43.149kWh,"4,110W",
2014-09-12 12:55:00,2014-09-12,12:55,9.259kWh,0.653kWh/kW,1795,"1,800W",0.127kW/kW,3.4C,-,42.807kWh,"4,100W",
2014-09-12 12:50:00,2014-09-12,12:50,9.109kWh,0.642kWh/kW,1843,"1,848W",0.130kW/kW,3.4C,-,42.465kWh,"4,095W",
2014-09-12 12:45:00,2014-09-12,12:45,8.955kWh,0.631kWh/kW,1909,"1,908W",0.134kW/kW,3.4C,-,42.124kWh,"4,177W",
2014-09-12 12:40:00,2014-09-12,12:40,8.796kWh,0.620kWh/kW,1824,"1,824W",0.129kW/kW,3.4C,-,41.776kWh,"4,142W",
2014-09-12 12:35:00,2014-09-12,12:35,8.644kWh,0.609kWh/kW,1904,"1,908W",0.134kW/kW,3.5C,-,41.431kWh,"2,947W",
2014-09-12 12:30:00,2014-09-12,12:30,8.485kWh,0.598kWh/kW,2010,"2,016W",0.142kW/kW,3.3C,-,41.185kWh,"1,160W",
2014-09-12 12:25:00,2014-09-12,12:25,8.317kWh,0.586kWh/kW,1924,"1,920W",0.135kW/kW,3.2C,-,41.089kWh,"1,125W",
2014-09-12 12:20:00,2014-09-12,12:20,8.157kWh,0.575kWh/kW,1724,"1,728W",0.122kW/kW,3.3C,-,40.995kWh,"1,101W",
2014-09-12 12:15:00,2014-09-12,12:15,8.013kWh,0.565kWh/kW,1779,"1,776W",0.125kW/kW,3.3C,-,40.903kWh,"1,106W",
2014-09-12 12:10:00,2014-09-12,12:10,7.865kWh,0.554kWh/kW,1919,"1,920W",0.135kW/kW,3.1C,-,40.811kWh,"1,111W",
2014-09-12 12:05:00,2014-09-12,12:05,7.705kWh,0.543kWh/kW,2024,"2,028W",0.143kW/kW,3.0C,-,40.718kWh,"1,114W",
2014-09-12 12:00:00,2014-09-12,12:00,7.536kWh,0.531kWh/kW,2054,"2,052W",0.145kW/kW,3.1C,-,40.625kWh,"1,132W",
2014-09-12 11:55:00,2014-09-12,11:55,7.365kWh,0.519kWh/kW,2011,"2,016W",0.142kW/kW,2.7C,-,40.531kWh,"1,125W",
2014-09-12 11:50:00,2014-09-12,11:50,7.197kWh,0.507kWh/kW,2016,"2,016W",0.142kW/kW,2.7C,-,40.437kWh,"1,285W",
2014-09-12 11:45:00,2014-09-12,11:45,7.029kWh,0.495kWh/kW,2047,"2,052W",0.145kW/kW,2.5C,-,40.330kWh,"5,482W",
2014-09-12 11:40:00,2014-09-12,11:40,6.858kWh,0.483kWh/kW,2007,"2,004W",0.141kW/kW,2.6C,-,39.873kWh,"5,458W",
2014-09-12 11:35:00,2014-09-12,11:35,6.691kWh,0.472kWh/kW,1863,"1,860W",0.131kW/kW,2.6C,-,39.419kWh,"4,119W",
2014-09-12 11:30:00,2014-09-12,11:30,6.536kWh,0.461kWh/kW,1746,"1,752W",0.123kW/kW,2.4C,-,39.075kWh,"4,029W",
2014-09-12 11:25:00,2014-09-12,11:25,6.390kWh,0.450kWh/kW,1682,"1,680W",0.118kW/kW,2.3C,-,38.740kWh,"4,121W",
2014-09-12 11:20:00,2014-09-12,11:20,6.250kWh,0.440kWh/kW,1620,"1,620W",0.114kW/kW,2.4C,-,38.396kWh,"4,108W",
2014-09-12 11:15:00,2014-09-12,11:15,6.115kWh,0.431kWh/kW,1611,"1,608W",0.113kW/kW,2.3C,-,38.054kWh,"4,088W",
2014-09-12 11:10:00,2014-09-12,11:10,5.981kWh,0.421kWh/kW,1487,"1,488W",0.105kW/kW,2.4C,-,37.713kWh,"4,095W",
2014-09-12 11:05:00,2014-09-12,11:05,5.857kWh,0.413kWh/kW,1589,"1,584W",0.112kW/kW,2.3C,-,37.372kWh,"4,023W",
2014-09-12 11:00:00,2014-09-12,11:00,5.725kWh,0.403kWh/kW,1630,"1,632W",0.115kW/kW,2.4C,-,37.037kWh,"4,003W",
2014-09-12 10:55:00,2014-09-12,10:55,5.589kWh,0.394kWh/kW,1849,"1,848W",0.130kW/kW,5.0C,-,36.703kWh,"3,979W",
2014-09-12 10:50:00,2014-09-12,10:50,5.435kWh,0.383kWh/kW,2376,"2,376W",0.167kW/kW,5.0C,-,36.372kWh,927W,
2014-09-12 10:45:00,2014-09-12,10:45,5.237kWh,0.369kWh/kW,2958,"2,964W",0.209kW/kW,5.0C,-,36.294kWh,938W,
2014-09-12 10:40:00,2014-09-12,10:40,4.990kWh,0.352kWh/kW,3257,"3,252W",0.229kW/kW,5.0C,-,36.216kWh,939W,
2014-09-12 10:35:00,2014-09-12,10:35,4.719kWh,0.333kWh/kW,3310,"3,312W",0.233kW/kW,5.0C,-,36.138kWh,"1,059W",
2014-09-12 10:30:00,2014-09-12,10:30,4.443kWh,0.313kWh/kW,2668,"2,664W",0.188kW/kW,5.0C,-,36.050kWh,"1,064W",
2014-09-12 10:25:00,2014-09-12,10:25,4.221kWh,0.297kWh/kW,3019,"3,024W",0.213kW/kW,5.0C,-,35.961kWh,"1,132W",
2014-09-12 10:20:00,2014-09-12,10:20,3.969kWh,0.280kWh/kW,3680,"3,684W",0.260kW/kW,5.0C,-,35.867kWh,"1,132W",
2014-09-12 10:15:00,2014-09-12,10:15,3.662kWh,0.258kWh/kW,3919,"3,924W",0.277kW/kW,5.0C,-,35.772kWh,"1,114W",
2014-09-12 10:10:00,2014-09-12,10:10,3.335kWh,0.235kWh/kW,3581,"3,576W",0.252kW/kW,5.0C,-,35.679kWh,"1,250W",
2014-09-12 10:05:00,2014-09-12,10:05,3.037kWh,0.214kWh/kW,3142,"3,144W",0.222kW/kW,5.0C,-,35.575kWh,"5,749W",
2014-09-12 10:00:00,2014-09-12,10:00,2.775kWh,0.196kWh/kW,2115,"2,112W",0.149kW/kW,5.0C,-,35.096kWh,"5,764W",
2014-09-12 09:55:00,2014-09-12,09:55,2.599kWh,0.183kWh/kW,1278,"1,284W",0.090kW/kW,5.0C,-,34.616kWh,"5,769W",
2014-09-12 09:50:00,2014-09-12,09:50,2.492kWh,0.176kWh/kW,1609,"1,608W",0.113kW/kW,5.0C,-,34.135kWh,"4,324W",
2014-09-12 09:45:00,2014-09-12,09:45,2.358kWh,0.166kWh/kW,2324,"2,328W",0.164kW/kW,5.0C,-,33.775kWh,"4,229W",
2014-09-12 09:40:00,2014-09-12,09:40,2.164kWh,0.153kWh/kW,2211,"2,208W",0.156kW/kW,5.0C,-,33.422kWh,"4,256W",
2014-09-12 09:35:00,2014-09-12,09:35,1.980kWh,0.140kWh/kW,1943,"1,944W",0.137kW/kW,5.0C,-,33.068kWh,"4,196W",
2014-09-12 09:30:00,2014-09-12,09:30,1.818kWh,0.128kWh/kW,1421,"1,416W",0.100kW/kW,5.0C,-,32.718kWh,"4,237W",
2014-09-12 09:25:00,2014-09-12,09:25,1.700kWh,0.120kWh/kW,1381,"1,380W",0.097kW/kW,5.0C,-,32.365kWh,"4,249W",
2014-09-12 09:20:00,2014-09-12,09:20,1.585kWh,0.112kWh/kW,1415,"1,416W",0.100kW/kW,5.0C,-,32.011kWh,"4,237W",
2014-09-12 09:15:00,2014-09-12,09:15,1.467kWh,0.103kWh/kW,1344,"1,344W",0.095kW/kW,5.0C,-,31.658kWh,"4,189W",
