datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-05-12 22:45:00,2014-05-12,22:45,7.936kWh,0.559kWh/kW,0,0W,0.000kW/kW,1.2C,-,86.847kWh,"11,288W",
2014-05-12 22:40:00,2014-05-12,22:40,7.936kWh,0.559kWh/kW,0,0W,0.000kW/kW,1.0C,-,85.907kWh,"11,256W",
2014-05-12 22:35:00,2014-05-12,22:35,7.936kWh,0.559kWh/kW,0,0W,0.000kW/kW,0.9C,-,84.969kWh,"11,304W",
2014-05-12 22:30:00,2014-05-12,22:30,7.936kWh,0.559kWh/kW,0,0W,0.000kW/kW,0.7C,-,84.027kWh,"11,366W",
2014-05-12 22:25:00,2014-05-12,22:25,7.936kWh,0.559kWh/kW,0,0W,0.000kW/kW,0.3C,-,83.080kWh,"11,320W",
2014-05-12 22:20:00,2014-05-12,22:20,7.936kWh,0.559kWh/kW,0,0W,0.000kW/kW,0.2C,-,82.136kWh,"11,761W",
2014-05-12 22:15:00,2014-05-12,22:15,7.936kWh,0.559kWh/kW,0,0W,0.000kW/kW,0.4C,-,81.156kWh,"10,181W",
2014-05-12 22:10:00,2014-05-12,22:10,7.936kWh,0.559kWh/kW,0,0W,0.000kW/kW,0.5C,-,80.308kWh,"10,104W",
2014-05-12 22:05:00,2014-05-12,22:05,7.936kWh,0.559kWh/kW,0,0W,0.000kW/kW,0.6C,-,79.466kWh,"7,536W",
2014-05-12 22:00:00,2014-05-12,22:00,7.936kWh,0.559kWh/kW,0,0W,0.000kW/kW,0.5C,-,78.838kWh,"4,628W",
2014-05-12 21:55:00,2014-05-12,21:55,7.936kWh,0.559kWh/kW,0,0W,0.000kW/kW,0.5C,-,78.452kWh,"4,699W",
2014-05-12 21:50:00,2014-05-12,21:50,7.936kWh,0.559kWh/kW,0,0W,0.000kW/kW,0.5C,-,78.060kWh,"7,498W",
2014-05-12 21:45:00,2014-05-12,21:45,7.936kWh,0.559kWh/kW,0,0W,0.000kW/kW,0.6C,-,77.436kWh,"7,613W",
2014-05-12 21:40:00,2014-05-12,21:40,7.936kWh,0.559kWh/kW,0,0W,0.000kW/kW,0.9C,-,76.801kWh,"7,475W",
2014-05-12 21:35:00,2014-05-12,21:35,7.936kWh,0.559kWh/kW,0,0W,0.000kW/kW,1.2C,-,76.178kWh,"4,618W",
2014-05-12 21:30:00,2014-05-12,21:30,7.936kWh,0.559kWh/kW,0,0W,0.000kW/kW,1.4C,-,75.793kWh,"4,547W",
2014-05-12 21:25:00,2014-05-12,21:25,7.936kWh,0.559kWh/kW,0,0W,0.000kW/kW,1.6C,-,75.415kWh,"4,553W",
2014-05-12 21:20:00,2014-05-12,21:20,7.936kWh,0.559kWh/kW,0,0W,0.000kW/kW,1.7C,-,75.035kWh,"4,553W",
2014-05-12 21:15:00,2014-05-12,21:15,7.936kWh,0.559kWh/kW,0,0W,0.000kW/kW,1.8C,-,74.656kWh,"4,510W",
2014-05-12 21:10:00,2014-05-12,21:10,7.936kWh,0.559kWh/kW,0,0W,0.000kW/kW,1.7C,-,74.280kWh,"4,540W",
2014-05-12 21:05:00,2014-05-12,21:05,7.936kWh,0.559kWh/kW,0,0W,0.000kW/kW,1.6C,-,73.902kWh,"8,653W",
2014-05-12 21:00:00,2014-05-12,21:00,7.936kWh,0.559kWh/kW,0,0W,0.000kW/kW,1.7C,-,73.180kWh,"8,910W",
2014-05-12 20:55:00,2014-05-12,20:55,7.936kWh,0.559kWh/kW,0,0W,0.000kW/kW,1.8C,-,72.438kWh,"8,994W",
2014-05-12 20:50:00,2014-05-12,20:50,7.936kWh,0.559kWh/kW,0,0W,0.000kW/kW,1.8C,-,71.688kWh,"7,773W",
2014-05-12 20:45:00,2014-05-12,20:45,7.936kWh,0.559kWh/kW,0,0W,0.000kW/kW,1.9C,-,71.041kWh,"7,893W",
2014-05-12 20:40:00,2014-05-12,20:40,7.936kWh,0.559kWh/kW,0,0W,0.000kW/kW,2.0C,-,70.383kWh,"7,746W",
2014-05-12 20:35:00,2014-05-12,20:35,7.936kWh,0.559kWh/kW,0,0W,0.000kW/kW,2.0C,-,69.737kWh,"7,617W",
2014-05-12 20:30:00,2014-05-12,20:30,7.936kWh,0.559kWh/kW,0,0W,0.000kW/kW,2.0C,-,69.103kWh,"7,442W",
2014-05-12 20:25:00,2014-05-12,20:25,7.936kWh,0.559kWh/kW,0,0W,0.000kW/kW,2.1C,-,68.483kWh,"7,038W",
2014-05-12 20:20:00,2014-05-12,20:20,7.936kWh,0.559kWh/kW,0,0W,0.000kW/kW,2.0C,-,67.896kWh,"6,998W",
2014-05-12 20:15:00,2014-05-12,20:15,7.936kWh,0.559kWh/kW,0,0W,0.000kW/kW,2.1C,-,67.313kWh,"6,927W",
2014-05-12 20:10:00,2014-05-12,20:10,7.936kWh,0.559kWh/kW,0,0W,0.000kW/kW,2.2C,-,66.736kWh,"4,073W",
2014-05-12 20:05:00,2014-05-12,20:05,7.936kWh,0.559kWh/kW,0,0W,0.000kW/kW,2.2C,-,66.396kWh,"5,323W",
2014-05-12 20:00:00,2014-05-12,20:00,7.936kWh,0.559kWh/kW,2,0W,0.000kW/kW,2.3C,-,65.953kWh,"1,013W",
2014-05-12 19:55:00,2014-05-12,19:55,7.936kWh,0.559kWh/kW,22,24W,0.002kW/kW,2.4C,-,65.868kWh,"1,021W",
2014-05-12 19:50:00,2014-05-12,19:50,7.934kWh,0.559kWh/kW,41,36W,0.003kW/kW,2.4C,-,65.783kWh,"1,031W",
2014-05-12 19:45:00,2014-05-12,19:45,7.931kWh,0.559kWh/kW,59,60W,0.004kW/kW,2.4C,-,65.697kWh,"4,725W",
2014-05-12 19:40:00,2014-05-12,19:40,7.926kWh,0.559kWh/kW,72,72W,0.005kW/kW,2.5C,-,65.303kWh,"3,743W",
2014-05-12 19:35:00,2014-05-12,19:35,7.920kWh,0.558kWh/kW,82,84W,0.006kW/kW,2.6C,-,64.991kWh,"3,743W",
2014-05-12 19:30:00,2014-05-12,19:30,7.913kWh,0.558kWh/kW,83,84W,0.006kW/kW,2.6C,-,64.680kWh,"3,735W",
2014-05-12 19:25:00,2014-05-12,19:25,7.906kWh,0.557kWh/kW,85,84W,0.006kW/kW,2.7C,-,64.368kWh,"3,726W",
2014-05-12 19:20:00,2014-05-12,19:20,7.899kWh,0.557kWh/kW,89,84W,0.006kW/kW,2.7C,-,64.058kWh,"3,574W",
2014-05-12 19:15:00,2014-05-12,19:15,7.892kWh,0.556kWh/kW,94,96W,0.007kW/kW,2.8C,-,63.760kWh,"3,647W",
2014-05-12 19:10:00,2014-05-12,19:10,7.884kWh,0.556kWh/kW,102,108W,0.008kW/kW,2.9C,-,63.456kWh,"6,482W",
2014-05-12 19:05:00,2014-05-12,19:05,7.875kWh,0.555kWh/kW,127,132W,0.009kW/kW,3.0C,-,62.916kWh,"6,489W",
2014-05-12 19:00:00,2014-05-12,19:00,7.864kWh,0.554kWh/kW,137,132W,0.009kW/kW,3.3C,-,62.375kWh,"6,144W",
2014-05-12 18:55:00,2014-05-12,18:55,7.853kWh,0.553kWh/kW,144,144W,0.010kW/kW,3.3C,-,61.863kWh,"4,081W",
2014-05-12 18:50:00,2014-05-12,18:50,7.841kWh,0.553kWh/kW,177,180W,0.013kW/kW,3.3C,-,61.523kWh,"4,185W",
2014-05-12 18:45:00,2014-05-12,18:45,7.826kWh,0.552kWh/kW,228,228W,0.016kW/kW,3.4C,-,61.174kWh,"4,074W",
2014-05-12 18:40:00,2014-05-12,18:40,7.807kWh,0.550kWh/kW,266,264W,0.019kW/kW,3.4C,-,60.835kWh,"4,078W",
2014-05-12 18:35:00,2014-05-12,18:35,7.785kWh,0.549kWh/kW,280,276W,0.019kW/kW,3.5C,-,60.495kWh,"4,067W",
2014-05-12 18:30:00,2014-05-12,18:30,7.762kWh,0.547kWh/kW,292,288W,0.020kW/kW,3.6C,-,60.156kWh,"9,326W",
2014-05-12 18:25:00,2014-05-12,18:25,7.738kWh,0.545kWh/kW,306,312W,0.022kW/kW,3.6C,-,59.379kWh,"9,315W",
2014-05-12 18:20:00,2014-05-12,18:20,7.712kWh,0.543kWh/kW,321,324W,0.023kW/kW,3.6C,-,58.603kWh,"9,464W",
2014-05-12 18:15:00,2014-05-12,18:15,7.685kWh,0.542kWh/kW,313,312W,0.022kW/kW,3.8C,-,57.814kWh,"6,573W",
2014-05-12 18:10:00,2014-05-12,18:10,7.659kWh,0.540kWh/kW,330,324W,0.023kW/kW,4.0C,-,57.266kWh,"1,361W",
2014-05-12 18:05:00,2014-05-12,18:05,7.632kWh,0.538kWh/kW,374,372W,0.026kW/kW,4.1C,-,57.153kWh,"2,351W",
2014-05-12 18:00:00,2014-05-12,18:00,7.601kWh,0.536kWh/kW,407,408W,0.029kW/kW,4.2C,-,56.957kWh,"1,238W",
2014-05-12 17:55:00,2014-05-12,17:55,7.567kWh,0.533kWh/kW,403,408W,0.029kW/kW,4.3C,-,56.854kWh,"4,910W",
2014-05-12 17:50:00,2014-05-12,17:50,7.533kWh,0.531kWh/kW,418,420W,0.030kW/kW,4.3C,-,56.445kWh,"1,216W",
2014-05-12 17:45:00,2014-05-12,17:45,7.498kWh,0.528kWh/kW,404,408W,0.029kW/kW,4.3C,-,56.343kWh,"1,218W",
2014-05-12 17:40:00,2014-05-12,17:40,7.464kWh,0.526kWh/kW,401,396W,0.028kW/kW,4.5C,-,56.242kWh,"1,317W",
2014-05-12 17:35:00,2014-05-12,17:35,7.431kWh,0.524kWh/kW,432,432W,0.030kW/kW,4.8C,-,56.132kWh,"1,170W",
2014-05-12 17:30:00,2014-05-12,17:30,7.395kWh,0.521kWh/kW,459,456W,0.032kW/kW,5.1C,-,56.035kWh,"1,183W",
2014-05-12 17:25:00,2014-05-12,17:25,7.357kWh,0.518kWh/kW,493,492W,0.035kW/kW,5.5C,-,55.936kWh,"1,188W",
2014-05-12 17:20:00,2014-05-12,17:20,7.316kWh,0.516kWh/kW,533,528W,0.037kW/kW,6.0C,-,55.837kWh,"1,135W",
2014-05-12 17:15:00,2014-05-12,17:15,7.272kWh,0.512kWh/kW,683,684W,0.048kW/kW,6.6C,-,55.742kWh,"1,124W",
2014-05-12 17:10:00,2014-05-12,17:10,7.215kWh,0.508kWh/kW,957,960W,0.068kW/kW,7.4C,-,55.649kWh,"1,247W",
2014-05-12 17:05:00,2014-05-12,17:05,7.135kWh,0.503kWh/kW,941,936W,0.066kW/kW,6.4C,-,55.545kWh,"1,559W",
2014-05-12 17:00:00,2014-05-12,17:00,7.057kWh,0.497kWh/kW,751,756W,0.053kW/kW,5.6C,-,55.415kWh,"1,923W",
2014-05-12 16:55:00,2014-05-12,16:55,6.994kWh,0.493kWh/kW,691,696W,0.049kW/kW,5.2C,-,55.255kWh,"5,562W",
2014-05-12 16:50:00,2014-05-12,16:50,6.936kWh,0.489kWh/kW,894,900W,0.063kW/kW,5.2C,-,54.791kWh,"7,308W",
2014-05-12 16:45:00,2014-05-12,16:45,6.861kWh,0.484kWh/kW,863,864W,0.061kW/kW,5.2C,-,54.182kWh,"5,422W",
2014-05-12 16:40:00,2014-05-12,16:40,6.789kWh,0.478kWh/kW,773,768W,0.054kW/kW,5.0C,-,53.730kWh,"4,213W",
2014-05-12 16:35:00,2014-05-12,16:35,6.725kWh,0.474kWh/kW,856,852W,0.060kW/kW,5.3C,-,53.379kWh,"4,315W",
2014-05-12 16:30:00,2014-05-12,16:30,6.654kWh,0.469kWh/kW,1024,"1,020W",0.072kW/kW,5.4C,-,53.020kWh,"5,186W",
2014-05-12 16:25:00,2014-05-12,16:25,6.569kWh,0.463kWh/kW,959,960W,0.068kW/kW,5.6C,-,52.587kWh,"6,900W",
2014-05-12 16:20:00,2014-05-12,16:20,6.489kWh,0.457kWh/kW,926,924W,0.065kW/kW,5.4C,-,52.012kWh,"5,176W",
2014-05-12 16:15:00,2014-05-12,16:15,6.412kWh,0.452kWh/kW,1012,"1,008W",0.071kW/kW,6.1C,-,51.581kWh,"9,340W",
2014-05-12 16:10:00,2014-05-12,16:10,6.328kWh,0.446kWh/kW,1202,"1,200W",0.085kW/kW,6.7C,-,50.803kWh,"7,318W",
2014-05-12 16:05:00,2014-05-12,16:05,6.228kWh,0.439kWh/kW,1488,"1,488W",0.105kW/kW,7.2C,-,50.193kWh,"6,179W",
2014-05-12 16:00:00,2014-05-12,16:00,6.104kWh,0.430kWh/kW,1581,"1,584W",0.112kW/kW,6.7C,-,49.678kWh,"4,955W",
2014-05-12 15:55:00,2014-05-12,15:55,5.972kWh,0.421kWh/kW,1759,"1,764W",0.124kW/kW,6.0C,-,49.265kWh,"7,704W",
2014-05-12 15:50:00,2014-05-12,15:50,5.825kWh,0.411kWh/kW,1862,"1,860W",0.131kW/kW,6.0C,-,48.623kWh,"6,816W",
2014-05-12 15:45:00,2014-05-12,15:45,5.670kWh,0.400kWh/kW,1881,"1,884W",0.133kW/kW,6.0C,-,48.055kWh,"7,534W",
2014-05-12 15:40:00,2014-05-12,15:40,5.513kWh,0.389kWh/kW,1793,"1,788W",0.126kW/kW,5.9C,-,47.427kWh,"7,702W",
2014-05-12 15:35:00,2014-05-12,15:35,5.364kWh,0.378kWh/kW,1464,"1,464W",0.103kW/kW,5.5C,-,46.785kWh,"6,732W",
2014-05-12 15:30:00,2014-05-12,15:30,5.242kWh,0.369kWh/kW,1225,"1,224W",0.086kW/kW,5.5C,-,46.224kWh,"7,857W",
2014-05-12 15:25:00,2014-05-12,15:25,5.140kWh,0.362kWh/kW,1284,"1,284W",0.090kW/kW,5.5C,-,45.570kWh,"7,598W",
2014-05-12 15:20:00,2014-05-12,15:20,5.033kWh,0.355kWh/kW,1280,"1,284W",0.090kW/kW,5.0C,-,44.936kWh,"6,633W",
2014-05-12 15:15:00,2014-05-12,15:15,4.926kWh,0.347kWh/kW,1124,"1,128W",0.079kW/kW,4.6C,-,44.384kWh,"1,017W",
2014-05-12 15:10:00,2014-05-12,15:10,4.832kWh,0.341kWh/kW,1100,"1,104W",0.078kW/kW,4.8C,-,44.299kWh,"1,064W",
2014-05-12 15:05:00,2014-05-12,15:05,4.740kWh,0.334kWh/kW,1070,"1,068W",0.075kW/kW,4.8C,-,44.210kWh,"1,065W",
2014-05-12 15:00:00,2014-05-12,15:00,4.651kWh,0.328kWh/kW,1016,"1,020W",0.072kW/kW,4.5C,-,44.122kWh,"1,059W",
2014-05-12 14:55:00,2014-05-12,14:55,4.566kWh,0.322kWh/kW,995,996W,0.070kW/kW,4.3C,-,44.033kWh,"1,064W",
2014-05-12 14:50:00,2014-05-12,14:50,4.483kWh,0.316kWh/kW,1045,"1,044W",0.074kW/kW,4.3C,-,43.945kWh,"1,071W",
2014-05-12 14:45:00,2014-05-12,14:45,4.396kWh,0.310kWh/kW,960,960W,0.068kW/kW,4.3C,-,43.855kWh,"1,069W",
2014-05-12 14:40:00,2014-05-12,14:40,4.316kWh,0.304kWh/kW,898,900W,0.063kW/kW,4.4C,-,43.766kWh,959W,
2014-05-12 14:35:00,2014-05-12,14:35,4.241kWh,0.299kWh/kW,1086,"1,092W",0.077kW/kW,4.5C,-,43.686kWh,968W,
2014-05-12 14:30:00,2014-05-12,14:30,4.150kWh,0.292kWh/kW,1553,"1,548W",0.109kW/kW,5.1C,-,43.606kWh,972W,
2014-05-12 14:25:00,2014-05-12,14:25,4.021kWh,0.283kWh/kW,1583,"1,584W",0.112kW/kW,5.1C,-,43.525kWh,984W,
2014-05-12 14:20:00,2014-05-12,14:20,3.889kWh,0.274kWh/kW,1236,"1,236W",0.087kW/kW,4.8C,-,43.443kWh,977W,
2014-05-12 14:15:00,2014-05-12,14:15,3.786kWh,0.267kWh/kW,1590,"1,596W",0.112kW/kW,5.3C,-,43.361kWh,982W,
2014-05-12 14:10:00,2014-05-12,14:10,3.653kWh,0.257kWh/kW,1754,"1,752W",0.123kW/kW,5.7C,-,43.280kWh,"1,020W",
2014-05-12 14:05:00,2014-05-12,14:05,3.507kWh,0.247kWh/kW,1603,"1,608W",0.113kW/kW,5.3C,-,43.195kWh,"1,087W",
2014-05-12 14:00:00,2014-05-12,14:00,3.373kWh,0.238kWh/kW,1342,"1,344W",0.095kW/kW,4.6C,-,43.104kWh,"1,195W",
2014-05-12 13:55:00,2014-05-12,13:55,3.261kWh,0.230kWh/kW,650,648W,0.046kW/kW,2.9C,-,43.004kWh,"1,083W",
2014-05-12 13:50:00,2014-05-12,13:50,3.207kWh,0.226kWh/kW,429,432W,0.030kW/kW,2.9C,-,42.914kWh,0W,
2014-05-12 13:45:00,2014-05-12,13:45,3.171kWh,0.223kWh/kW,361,360W,0.025kW/kW,2.9C,-,42.914kWh,0W,
2014-05-12 13:40:00,2014-05-12,13:40,3.141kWh,0.221kWh/kW,438,432W,0.030kW/kW,3.2C,-,42.914kWh,962W,
2014-05-12 13:35:00,2014-05-12,13:35,3.105kWh,0.219kWh/kW,711,708W,0.050kW/kW,4.3C,-,42.834kWh,962W,
2014-05-12 13:30:00,2014-05-12,13:30,3.046kWh,0.215kWh/kW,964,960W,0.068kW/kW,5.4C,-,42.754kWh,962W,
2014-05-12 13:25:00,2014-05-12,13:25,2.966kWh,0.209kWh/kW,1232,"1,236W",0.087kW/kW,6.1C,-,42.674kWh,973W,
2014-05-12 13:20:00,2014-05-12,13:20,2.863kWh,0.202kWh/kW,1670,"1,668W",0.118kW/kW,7.3C,-,42.593kWh,974W,
2014-05-12 13:15:00,2014-05-12,13:15,2.724kWh,0.192kWh/kW,1784,"1,788W",0.126kW/kW,6.6C,-,42.511kWh,"1,056W",
2014-05-12 13:10:00,2014-05-12,13:10,2.575kWh,0.181kWh/kW,2105,"2,100W",0.148kW/kW,7.4C,-,42.423kWh,"1,066W",
2014-05-12 13:05:00,2014-05-12,13:05,2.400kWh,0.169kWh/kW,2051,"2,052W",0.145kW/kW,7.3C,-,42.335kWh,"1,056W",
2014-05-12 13:00:00,2014-05-12,13:00,2.229kWh,0.157kWh/kW,1884,"1,884W",0.133kW/kW,6.7C,-,42.247kWh,975W,
2014-05-12 12:55:00,2014-05-12,12:55,2.072kWh,0.146kWh/kW,1155,"1,152W",0.081kW/kW,4.2C,-,42.165kWh,982W,
2014-05-12 12:50:00,2014-05-12,12:50,1.976kWh,0.139kWh/kW,552,552W,0.039kW/kW,4.2C,-,42.083kWh,"1,094W",
2014-05-12 12:45:00,2014-05-12,12:45,1.930kWh,0.136kWh/kW,660,660W,0.047kW/kW,4.2C,-,41.992kWh,"1,119W",
2014-05-12 12:40:00,2014-05-12,12:40,1.875kWh,0.132kWh/kW,957,960W,0.068kW/kW,5.6C,-,41.899kWh,990W,
2014-05-12 12:35:00,2014-05-12,12:35,1.795kWh,0.126kWh/kW,1408,"1,404W",0.099kW/kW,7.1C,-,41.817kWh,"1,002W",
2014-05-12 12:30:00,2014-05-12,12:30,1.678kWh,0.118kWh/kW,1638,"1,644W",0.116kW/kW,7.0C,-,41.733kWh,892W,
2014-05-12 12:25:00,2014-05-12,12:25,1.541kWh,0.109kWh/kW,1460,"1,464W",0.103kW/kW,6.7C,-,41.659kWh,892W,
2014-05-12 12:20:00,2014-05-12,12:20,1.419kWh,0.100kWh/kW,1302,"1,296W",0.091kW/kW,6.4C,-,41.584kWh,902W,
2014-05-12 12:15:00,2014-05-12,12:15,1.311kWh,0.092kWh/kW,855,852W,0.060kW/kW,5.1C,-,41.509kWh,898W,
2014-05-12 12:10:00,2014-05-12,12:10,1.240kWh,0.087kWh/kW,937,936W,0.066kW/kW,5.6C,-,41.434kWh,888W,
2014-05-12 12:05:00,2014-05-12,12:05,1.162kWh,0.082kWh/kW,1127,"1,128W",0.079kW/kW,5.5C,-,41.360kWh,0W,
2014-05-12 12:00:00,2014-05-12,12:00,1.068kWh,0.075kWh/kW,749,744W,0.052kW/kW,4.5C,-,41.360kWh,0W,
2014-05-12 11:55:00,2014-05-12,11:55,1.006kWh,0.071kWh/kW,626,624W,0.044kW/kW,2.9C,-,41.360kWh,0W,
2014-05-12 11:50:00,2014-05-12,11:50,0.954kWh,0.067kWh/kW,648,648W,0.046kW/kW,2.9C,-,41.360kWh,766W,
2014-05-12 11:45:00,2014-05-12,11:45,0.900kWh,0.063kWh/kW,767,768W,0.054kW/kW,2.9C,-,41.296kWh,756W,
2014-05-12 11:40:00,2014-05-12,11:40,0.836kWh,0.059kWh/kW,840,840W,0.059kW/kW,2.9C,-,41.233kWh,879W,
2014-05-12 11:35:00,2014-05-12,11:35,0.766kWh,0.054kWh/kW,625,624W,0.044kW/kW,2.9C,-,41.160kWh,878W,
2014-05-12 11:30:00,2014-05-12,11:30,0.714kWh,0.050kWh/kW,475,480W,0.034kW/kW,2.9C,-,41.087kWh,894W,
2014-05-12 11:25:00,2014-05-12,11:25,0.674kWh,0.047kWh/kW,464,468W,0.033kW/kW,3.2C,-,41.013kWh,994W,
2014-05-12 11:20:00,2014-05-12,11:20,0.635kWh,0.045kWh/kW,574,576W,0.041kW/kW,2.8C,-,40.930kWh,"1,076W",
2014-05-12 11:15:00,2014-05-12,11:15,0.587kWh,0.041kWh/kW,459,456W,0.032kW/kW,2.8C,-,40.840kWh,"1,098W",
2014-05-12 11:10:00,2014-05-12,11:10,0.549kWh,0.039kWh/kW,371,372W,0.026kW/kW,2.8C,-,40.749kWh,978W,
2014-05-12 11:05:00,2014-05-12,11:05,0.518kWh,0.037kWh/kW,265,264W,0.019kW/kW,2.4C,-,40.667kWh,982W,
2014-05-12 11:00:00,2014-05-12,11:00,0.496kWh,0.035kWh/kW,186,180W,0.013kW/kW,2.0C,-,40.585kWh,984W,
2014-05-12 10:55:00,2014-05-12,10:55,0.481kWh,0.034kWh/kW,209,204W,0.014kW/kW,2.0C,-,40.503kWh,991W,
2014-05-12 10:50:00,2014-05-12,10:50,0.464kWh,0.033kWh/kW,290,288W,0.020kW/kW,2.0C,-,40.421kWh,"1,001W",
2014-05-12 10:45:00,2014-05-12,10:45,0.440kWh,0.031kWh/kW,245,240W,0.017kW/kW,2.0C,-,40.337kWh,897W,
2014-05-12 10:40:00,2014-05-12,10:40,0.420kWh,0.030kWh/kW,206,204W,0.014kW/kW,1.9C,-,40.262kWh,896W,
2014-05-12 10:35:00,2014-05-12,10:35,0.403kWh,0.028kWh/kW,246,240W,0.017kW/kW,2.4C,-,40.188kWh,913W,
2014-05-12 10:30:00,2014-05-12,10:30,0.383kWh,0.027kWh/kW,363,360W,0.025kW/kW,3.3C,-,40.112kWh,995W,
2014-05-12 10:25:00,2014-05-12,10:25,0.353kWh,0.025kWh/kW,406,408W,0.029kW/kW,3.2C,-,40.029kWh,893W,
2014-05-12 10:20:00,2014-05-12,10:20,0.319kWh,0.022kWh/kW,385,384W,0.027kW/kW,3.1C,-,39.954kWh,899W,
2014-05-12 10:15:00,2014-05-12,10:15,0.287kWh,0.020kWh/kW,371,372W,0.026kW/kW,3.4C,-,39.880kWh,890W,
2014-05-12 10:10:00,2014-05-12,10:10,0.256kWh,0.018kWh/kW,359,360W,0.025kW/kW,3.1C,-,39.805kWh,884W,
2014-05-12 10:05:00,2014-05-12,10:05,0.226kWh,0.016kWh/kW,306,300W,0.021kW/kW,2.8C,-,39.732kWh,"1,016W",
2014-05-12 10:00:00,2014-05-12,10:00,0.201kWh,0.014kWh/kW,371,372W,0.026kW/kW,2.4C,-,39.647kWh,"1,024W",
2014-05-12 09:55:00,2014-05-12,09:55,0.170kWh,0.012kWh/kW,350,348W,0.025kW/kW,1.9C,-,39.562kWh,"1,032W",
2014-05-12 09:50:00,2014-05-12,09:50,0.141kWh,0.010kWh/kW,319,324W,0.023kW/kW,1.9C,-,39.476kWh,930W,
2014-05-12 09:45:00,2014-05-12,09:45,0.114kWh,0.008kWh/kW,218,216W,0.015kW/kW,1.9C,-,39.398kWh,926W,
2014-05-12 09:40:00,2014-05-12,09:40,0.096kWh,0.007kWh/kW,128,132W,0.009kW/kW,1.9C,-,39.321kWh,926W,
2014-05-12 09:35:00,2014-05-12,09:35,0.085kWh,0.006kWh/kW,127,132W,0.009kW/kW,1.5C,-,39.244kWh,922W,
2014-05-12 09:30:00,2014-05-12,09:30,0.074kWh,0.005kWh/kW,143,144W,0.010kW/kW,1.2C,-,39.167kWh,916W,
2014-05-12 09:25:00,2014-05-12,09:25,0.062kWh,0.004kWh/kW,137,132W,0.009kW/kW,1.0C,-,39.091kWh,931W,
2014-05-12 09:20:00,2014-05-12,09:20,0.051kWh,0.004kWh/kW,115,120W,0.008kW/kW,0.6C,-,39.013kWh,986W,
2014-05-12 09:15:00,2014-05-12,09:15,0.041kWh,0.003kWh/kW,95,96W,0.007kW/kW,0.3C,-,38.931kWh,"1,075W",
2014-05-12 09:10:00,2014-05-12,09:10,0.033kWh,0.002kWh/kW,74,72W,0.005kW/kW,0.1C,-,38.841kWh,"1,069W",
2014-05-12 09:05:00,2014-05-12,09:05,0.027kWh,0.002kWh/kW,55,60W,0.004kW/kW,-0.1C,-,38.752kWh,"2,033W",
2014-05-12 09:00:00,2014-05-12,09:00,0.022kWh,0.002kWh/kW,31,36W,0.003kW/kW,-0.1C,-,38.583kWh,"2,026W",
2014-05-12 08:55:00,2014-05-12,08:55,0.019kWh,0.001kWh/kW,26,24W,0.002kW/kW,0.0C,-,38.414kWh,"5,667W",
2014-05-12 08:50:00,2014-05-12,08:50,0.017kWh,0.001kWh/kW,24,24W,0.002kW/kW,0.0C,-,37.942kWh,"1,964W",
2014-05-12 08:45:00,2014-05-12,08:45,0.015kWh,0.001kWh/kW,24,24W,0.002kW/kW,0.0C,-,37.778kWh,"2,073W",
