datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-07-28 22:35:00,2014-07-28,22:35,64.069kWh,4.515kWh/kW,0,0W,0.000kW/kW,20.0C,-,60.847kWh,"8,007W",
2014-07-28 22:30:00,2014-07-28,22:30,64.069kWh,4.515kWh/kW,0,0W,0.000kW/kW,20.2C,-,60.180kWh,"7,983W",
2014-07-28 22:25:00,2014-07-28,22:25,64.069kWh,4.515kWh/kW,0,0W,0.000kW/kW,20.4C,-,59.515kWh,"7,873W",
2014-07-28 22:20:00,2014-07-28,22:20,64.069kWh,4.515kWh/kW,0,0W,0.000kW/kW,20.7C,-,58.859kWh,"5,637W",
2014-07-28 22:15:00,2014-07-28,22:15,64.069kWh,4.515kWh/kW,0,0W,0.000kW/kW,20.6C,-,58.389kWh,"2,071W",
2014-07-28 22:10:00,2014-07-28,22:10,64.069kWh,4.515kWh/kW,0,0W,0.000kW/kW,20.6C,-,58.216kWh,"2,214W",
2014-07-28 22:05:00,2014-07-28,22:05,64.069kWh,4.515kWh/kW,0,0W,0.000kW/kW,20.7C,-,58.032kWh,"2,150W",
2014-07-28 22:00:00,2014-07-28,22:00,64.069kWh,4.515kWh/kW,0,0W,0.000kW/kW,20.9C,-,57.853kWh,"2,127W",
2014-07-28 21:55:00,2014-07-28,21:55,64.069kWh,4.515kWh/kW,0,0W,0.000kW/kW,21.1C,-,57.675kWh,"3,169W",
2014-07-28 21:50:00,2014-07-28,21:50,64.069kWh,4.515kWh/kW,0,0W,0.000kW/kW,21.1C,-,57.411kWh,"4,195W",
2014-07-28 21:45:00,2014-07-28,21:45,64.069kWh,4.515kWh/kW,0,0W,0.000kW/kW,21.3C,-,57.062kWh,"4,306W",
2014-07-28 21:40:00,2014-07-28,21:40,64.069kWh,4.515kWh/kW,0,0W,0.000kW/kW,21.3C,-,56.703kWh,"4,302W",
2014-07-28 21:35:00,2014-07-28,21:35,64.069kWh,4.515kWh/kW,0,0W,0.000kW/kW,21.3C,-,56.344kWh,"4,282W",
2014-07-28 21:30:00,2014-07-28,21:30,64.069kWh,4.515kWh/kW,0,0W,0.000kW/kW,21.4C,-,55.988kWh,"4,290W",
2014-07-28 21:25:00,2014-07-28,21:25,64.069kWh,4.515kWh/kW,0,0W,0.000kW/kW,21.4C,-,55.630kWh,"8,352W",
2014-07-28 21:20:00,2014-07-28,21:20,64.069kWh,4.515kWh/kW,0,0W,0.000kW/kW,21.3C,-,54.934kWh,"2,221W",
2014-07-28 21:15:00,2014-07-28,21:15,64.069kWh,4.515kWh/kW,0,0W,0.000kW/kW,21.4C,-,54.749kWh,"2,214W",
2014-07-28 21:10:00,2014-07-28,21:10,64.069kWh,4.515kWh/kW,0,0W,0.000kW/kW,21.6C,-,54.564kWh,"2,244W",
2014-07-28 21:05:00,2014-07-28,21:05,64.069kWh,4.515kWh/kW,0,0W,0.000kW/kW,21.7C,-,54.377kWh,"2,235W",
2014-07-28 21:00:00,2014-07-28,21:00,64.069kWh,4.515kWh/kW,0,0W,0.000kW/kW,22.0C,-,54.191kWh,"2,279W",
2014-07-28 20:55:00,2014-07-28,20:55,64.069kWh,4.515kWh/kW,0,0W,0.000kW/kW,22.1C,-,54.001kWh,"2,289W",
2014-07-28 20:50:00,2014-07-28,20:50,64.069kWh,4.515kWh/kW,0,0W,0.000kW/kW,22.1C,-,53.811kWh,"2,364W",
2014-07-28 20:45:00,2014-07-28,20:45,64.069kWh,4.515kWh/kW,0,0W,0.000kW/kW,22.2C,-,53.614kWh,"2,404W",
2014-07-28 20:40:00,2014-07-28,20:40,64.069kWh,4.515kWh/kW,0,0W,0.000kW/kW,22.3C,-,53.413kWh,"2,120W",
2014-07-28 20:35:00,2014-07-28,20:35,64.069kWh,4.515kWh/kW,0,0W,0.000kW/kW,22.4C,-,53.237kWh,"2,109W",
2014-07-28 20:30:00,2014-07-28,20:30,64.069kWh,4.515kWh/kW,0,0W,0.000kW/kW,22.5C,-,53.061kWh,"2,479W",
2014-07-28 20:25:00,2014-07-28,20:25,64.069kWh,4.515kWh/kW,0,0W,0.000kW/kW,22.7C,-,52.854kWh,"3,967W",
2014-07-28 20:20:00,2014-07-28,20:20,64.069kWh,4.515kWh/kW,0,0W,0.000kW/kW,22.7C,-,52.524kWh,"4,635W",
2014-07-28 20:15:00,2014-07-28,20:15,64.069kWh,4.515kWh/kW,0,0W,0.000kW/kW,22.9C,-,52.137kWh,"4,236W",
2014-07-28 20:10:00,2014-07-28,20:10,64.069kWh,4.515kWh/kW,0,0W,0.000kW/kW,23.1C,-,51.784kWh,"4,086W",
2014-07-28 20:05:00,2014-07-28,20:05,64.069kWh,4.515kWh/kW,26,24W,0.002kW/kW,23.4C,-,51.444kWh,"4,071W",
2014-07-28 20:00:00,2014-07-28,20:00,64.067kWh,4.515kWh/kW,79,84W,0.006kW/kW,23.5C,-,51.105kWh,"4,069W",
2014-07-28 19:55:00,2014-07-28,19:55,64.060kWh,4.514kWh/kW,139,144W,0.010kW/kW,23.5C,-,50.766kWh,"4,307W",
2014-07-28 19:50:00,2014-07-28,19:50,64.048kWh,4.514kWh/kW,213,216W,0.015kW/kW,23.5C,-,50.407kWh,"2,115W",
2014-07-28 19:45:00,2014-07-28,19:45,64.030kWh,4.512kWh/kW,297,300W,0.021kW/kW,23.9C,-,50.230kWh,"2,115W",
2014-07-28 19:40:00,2014-07-28,19:40,64.005kWh,4.511kWh/kW,371,372W,0.026kW/kW,23.9C,-,50.054kWh,"5,713W",
2014-07-28 19:35:00,2014-07-28,19:35,63.974kWh,4.508kWh/kW,423,420W,0.030kW/kW,23.9C,-,49.578kWh,"5,734W",
2014-07-28 19:30:00,2014-07-28,19:30,63.939kWh,4.506kWh/kW,450,456W,0.032kW/kW,24.0C,-,49.100kWh,"3,264W",
2014-07-28 19:25:00,2014-07-28,19:25,63.901kWh,4.503kWh/kW,456,456W,0.032kW/kW,24.1C,-,48.828kWh,"5,917W",
2014-07-28 19:20:00,2014-07-28,19:20,63.863kWh,4.501kWh/kW,446,444W,0.031kW/kW,24.2C,-,48.335kWh,"7,326W",
2014-07-28 19:15:00,2014-07-28,19:15,63.826kWh,4.498kWh/kW,442,444W,0.031kW/kW,24.7C,-,47.725kWh,"10,134W",
2014-07-28 19:10:00,2014-07-28,19:10,63.789kWh,4.495kWh/kW,456,456W,0.032kW/kW,24.7C,-,46.880kWh,"6,587W",
2014-07-28 19:05:00,2014-07-28,19:05,63.751kWh,4.493kWh/kW,500,504W,0.036kW/kW,24.7C,-,46.331kWh,"6,521W",
2014-07-28 19:00:00,2014-07-28,19:00,63.709kWh,4.490kWh/kW,600,600W,0.042kW/kW,25.3C,-,45.788kWh,"6,648W",
2014-07-28 18:55:00,2014-07-28,18:55,63.659kWh,4.486kWh/kW,808,804W,0.057kW/kW,25.5C,-,45.234kWh,"6,708W",
2014-07-28 18:50:00,2014-07-28,18:50,63.592kWh,4.481kWh/kW,1141,"1,140W",0.080kW/kW,25.5C,-,44.675kWh,"10,517W",
2014-07-28 18:45:00,2014-07-28,18:45,63.497kWh,4.475kWh/kW,1552,"1,548W",0.109kW/kW,25.7C,-,43.798kWh,"12,527W",
2014-07-28 18:40:00,2014-07-28,18:40,63.368kWh,4.466kWh/kW,1830,"1,836W",0.129kW/kW,25.5C,-,42.754kWh,"10,860W",
2014-07-28 18:35:00,2014-07-28,18:35,63.215kWh,4.455kWh/kW,1816,"1,812W",0.128kW/kW,25.2C,-,41.849kWh,"11,056W",
2014-07-28 18:30:00,2014-07-28,18:30,63.064kWh,4.444kWh/kW,1804,"1,800W",0.127kW/kW,25.2C,-,40.928kWh,"11,211W",
2014-07-28 18:25:00,2014-07-28,18:25,62.914kWh,4.434kWh/kW,1778,"1,776W",0.125kW/kW,24.9C,-,39.994kWh,"11,616W",
2014-07-28 18:20:00,2014-07-28,18:20,62.766kWh,4.423kWh/kW,1725,"1,728W",0.122kW/kW,24.9C,-,39.026kWh,"5,425W",
2014-07-28 18:15:00,2014-07-28,18:15,62.622kWh,4.413kWh/kW,1717,"1,716W",0.121kW/kW,24.8C,-,38.574kWh,"6,722W",
2014-07-28 18:10:00,2014-07-28,18:10,62.479kWh,4.403kWh/kW,1758,"1,764W",0.124kW/kW,24.9C,-,38.014kWh,"5,894W",
2014-07-28 18:05:00,2014-07-28,18:05,62.332kWh,4.393kWh/kW,1863,"1,860W",0.131kW/kW,25.0C,-,37.522kWh,"3,632W",
2014-07-28 18:00:00,2014-07-28,18:00,62.177kWh,4.382kWh/kW,1987,"1,992W",0.140kW/kW,25.0C,-,37.220kWh,"3,592W",
2014-07-28 17:55:00,2014-07-28,17:55,62.011kWh,4.370kWh/kW,1987,"1,992W",0.140kW/kW,25.0C,-,36.920kWh,"4,121W",
2014-07-28 17:50:00,2014-07-28,17:50,61.845kWh,4.358kWh/kW,1755,"1,752W",0.123kW/kW,25.0C,-,36.577kWh,"3,555W",
2014-07-28 17:45:00,2014-07-28,17:45,61.699kWh,4.348kWh/kW,1430,"1,428W",0.101kW/kW,25.0C,-,36.281kWh,"3,705W",
2014-07-28 17:40:00,2014-07-28,17:40,61.580kWh,4.340kWh/kW,1049,"1,044W",0.074kW/kW,25.2C,-,35.972kWh,"3,610W",
2014-07-28 17:35:00,2014-07-28,17:35,61.493kWh,4.334kWh/kW,885,888W,0.063kW/kW,26.0C,-,35.671kWh,"3,598W",
2014-07-28 17:30:00,2014-07-28,17:30,61.419kWh,4.328kWh/kW,966,972W,0.068kW/kW,27.4C,-,35.371kWh,"3,615W",
2014-07-28 17:25:00,2014-07-28,17:25,61.338kWh,4.323kWh/kW,1402,"1,404W",0.099kW/kW,29.2C,-,35.070kWh,"1,484W",
2014-07-28 17:20:00,2014-07-28,17:20,61.221kWh,4.314kWh/kW,2256,"2,256W",0.159kW/kW,29.2C,-,34.946kWh,"1,525W",
2014-07-28 17:15:00,2014-07-28,17:15,61.033kWh,4.301kWh/kW,2896,"2,892W",0.204kW/kW,29.0C,-,34.819kWh,"1,526W",
2014-07-28 17:10:00,2014-07-28,17:10,60.792kWh,4.284kWh/kW,2835,"2,832W",0.200kW/kW,28.8C,-,34.692kWh,"1,559W",
2014-07-28 17:05:00,2014-07-28,17:05,60.556kWh,4.268kWh/kW,2782,"2,784W",0.196kW/kW,28.5C,-,34.562kWh,"1,611W",
2014-07-28 17:00:00,2014-07-28,17:00,60.324kWh,4.251kWh/kW,2792,"2,796W",0.197kW/kW,27.7C,-,34.428kWh,"1,533W",
2014-07-28 16:55:00,2014-07-28,16:55,60.091kWh,4.235kWh/kW,2805,"2,808W",0.198kW/kW,27.3C,-,34.300kWh,"1,610W",
2014-07-28 16:50:00,2014-07-28,16:50,59.857kWh,4.218kWh/kW,2949,"2,952W",0.208kW/kW,27.3C,-,34.166kWh,"1,585W",
2014-07-28 16:45:00,2014-07-28,16:45,59.611kWh,4.201kWh/kW,3145,"3,144W",0.222kW/kW,27.6C,-,34.034kWh,"3,450W",
2014-07-28 16:40:00,2014-07-28,16:40,59.349kWh,4.182kWh/kW,3327,"3,324W",0.234kW/kW,27.9C,-,33.747kWh,"7,606W",
2014-07-28 16:35:00,2014-07-28,16:35,59.072kWh,4.163kWh/kW,3542,"3,540W",0.249kW/kW,27.9C,-,33.113kWh,"3,669W",
2014-07-28 16:30:00,2014-07-28,16:30,58.777kWh,4.142kWh/kW,3525,"3,528W",0.249kW/kW,27.5C,-,32.807kWh,"3,534W",
2014-07-28 16:25:00,2014-07-28,16:25,58.483kWh,4.121kWh/kW,2949,"2,952W",0.208kW/kW,27.2C,-,32.512kWh,"3,455W",
2014-07-28 16:20:00,2014-07-28,16:20,58.237kWh,4.104kWh/kW,2417,"2,412W",0.170kW/kW,26.8C,-,32.225kWh,"3,341W",
2014-07-28 16:15:00,2014-07-28,16:15,58.036kWh,4.090kWh/kW,2310,"2,316W",0.163kW/kW,26.5C,-,31.946kWh,"3,378W",
2014-07-28 16:10:00,2014-07-28,16:10,57.843kWh,4.076kWh/kW,2599,"2,604W",0.184kW/kW,26.7C,-,31.665kWh,"1,156W",
2014-07-28 16:05:00,2014-07-28,16:05,57.626kWh,4.061kWh/kW,2376,"2,376W",0.167kW/kW,26.9C,-,31.568kWh,"1,161W",
2014-07-28 16:00:00,2014-07-28,16:00,57.428kWh,4.047kWh/kW,2046,"2,052W",0.145kW/kW,27.2C,-,31.472kWh,"1,165W",
2014-07-28 15:55:00,2014-07-28,15:55,57.257kWh,4.035kWh/kW,2280,"2,280W",0.161kW/kW,27.0C,-,31.374kWh,"1,213W",
2014-07-28 15:50:00,2014-07-28,15:50,57.067kWh,4.022kWh/kW,2766,"2,772W",0.195kW/kW,27.0C,-,31.273kWh,"1,299W",
2014-07-28 15:45:00,2014-07-28,15:45,56.836kWh,4.005kWh/kW,2958,"2,964W",0.209kW/kW,27.0C,-,31.165kWh,"1,298W",
2014-07-28 15:40:00,2014-07-28,15:40,56.589kWh,3.988kWh/kW,2725,"2,724W",0.192kW/kW,27.0C,-,31.057kWh,"1,462W",
2014-07-28 15:35:00,2014-07-28,15:35,56.362kWh,3.972kWh/kW,2239,"2,244W",0.158kW/kW,26.9C,-,30.935kWh,"3,390W",
2014-07-28 15:30:00,2014-07-28,15:30,56.175kWh,3.959kWh/kW,1842,"1,848W",0.130kW/kW,26.6C,-,30.653kWh,"3,228W",
2014-07-28 15:25:00,2014-07-28,15:25,56.021kWh,3.948kWh/kW,1749,"1,752W",0.123kW/kW,26.6C,-,30.384kWh,"3,244W",
2014-07-28 15:20:00,2014-07-28,15:20,55.875kWh,3.938kWh/kW,1884,"1,884W",0.133kW/kW,26.8C,-,30.113kWh,"3,377W",
2014-07-28 15:15:00,2014-07-28,15:15,55.718kWh,3.927kWh/kW,2118,"2,124W",0.150kW/kW,27.2C,-,29.832kWh,"5,762W",
2014-07-28 15:10:00,2014-07-28,15:10,55.541kWh,3.914kWh/kW,2211,"2,208W",0.156kW/kW,27.2C,-,29.352kWh,"5,721W",
2014-07-28 15:05:00,2014-07-28,15:05,55.357kWh,3.901kWh/kW,2051,"2,052W",0.145kW/kW,27.2C,-,28.875kWh,"5,656W",
2014-07-28 15:00:00,2014-07-28,15:00,55.186kWh,3.889kWh/kW,1911,"1,908W",0.134kW/kW,27.0C,-,28.404kWh,"5,651W",
2014-07-28 14:55:00,2014-07-28,14:55,55.027kWh,3.878kWh/kW,1967,"1,968W",0.139kW/kW,27.1C,-,27.933kWh,"5,605W",
2014-07-28 14:50:00,2014-07-28,14:50,54.863kWh,3.866kWh/kW,2214,"2,220W",0.156kW/kW,27.3C,-,27.466kWh,"3,061W",
2014-07-28 14:45:00,2014-07-28,14:45,54.678kWh,3.853kWh/kW,2546,"2,544W",0.179kW/kW,27.3C,-,27.211kWh,"1,249W",
2014-07-28 14:40:00,2014-07-28,14:40,54.466kWh,3.838kWh/kW,2934,"2,940W",0.207kW/kW,27.8C,-,27.106kWh,"1,269W",
2014-07-28 14:35:00,2014-07-28,14:35,54.221kWh,3.821kWh/kW,3085,"3,084W",0.217kW/kW,28.4C,-,27.001kWh,"1,262W",
2014-07-28 14:30:00,2014-07-28,14:30,53.964kWh,3.803kWh/kW,3031,"3,036W",0.214kW/kW,28.7C,-,26.896kWh,"1,261W",
2014-07-28 14:25:00,2014-07-28,14:25,53.711kWh,3.785kWh/kW,3060,"3,060W",0.216kW/kW,30.3C,-,26.790kWh,"1,592W",
2014-07-28 14:20:00,2014-07-28,14:20,53.456kWh,3.767kWh/kW,3529,"3,528W",0.249kW/kW,30.3C,-,26.658kWh,"3,478W",
2014-07-28 14:15:00,2014-07-28,14:15,53.162kWh,3.746kWh/kW,6054,"6,060W",0.427kW/kW,30.5C,-,26.368kWh,"3,449W",
2014-07-28 14:10:00,2014-07-28,14:10,52.657kWh,3.711kWh/kW,6878,"6,876W",0.485kW/kW,30.1C,-,26.081kWh,"3,517W",
2014-07-28 14:05:00,2014-07-28,14:05,52.084kWh,3.670kWh/kW,5080,"5,076W",0.358kW/kW,31.6C,-,25.787kWh,"3,391W",
2014-07-28 14:00:00,2014-07-28,14:00,51.661kWh,3.641kWh/kW,9270,"9,276W",0.654kW/kW,31.1C,-,25.505kWh,"3,377W",
2014-07-28 13:55:00,2014-07-28,13:55,50.888kWh,3.586kWh/kW,9422,"9,420W",0.664kW/kW,30.5C,-,25.223kWh,"3,293W",
2014-07-28 13:50:00,2014-07-28,13:50,50.103kWh,3.531kWh/kW,11686,"11,688W",0.824kW/kW,30.5C,-,24.949kWh,"3,301W",
2014-07-28 13:45:00,2014-07-28,13:45,49.129kWh,3.462kWh/kW,6840,"6,840W",0.482kW/kW,30.5C,-,24.674kWh,"1,246W",
2014-07-28 13:40:00,2014-07-28,13:40,48.559kWh,3.422kWh/kW,6347,"6,348W",0.447kW/kW,30.6C,-,24.570kWh,"1,274W",
2014-07-28 13:35:00,2014-07-28,13:35,48.030kWh,3.385kWh/kW,8181,"8,184W",0.577kW/kW,31.3C,-,24.464kWh,"1,275W",
2014-07-28 13:30:00,2014-07-28,13:30,47.348kWh,3.337kWh/kW,8616,"8,616W",0.607kW/kW,30.9C,-,24.358kWh,"1,273W",
2014-07-28 13:25:00,2014-07-28,13:25,46.630kWh,3.286kWh/kW,8965,"8,964W",0.632kW/kW,30.9C,-,24.252kWh,"1,275W",
2014-07-28 13:20:00,2014-07-28,13:20,45.883kWh,3.233kWh/kW,7228,"7,224W",0.509kW/kW,32.2C,-,24.145kWh,"1,274W",
2014-07-28 13:15:00,2014-07-28,13:15,45.281kWh,3.191kWh/kW,9924,"9,924W",0.699kW/kW,32.3C,-,24.039kWh,"1,401W",
2014-07-28 13:10:00,2014-07-28,13:10,44.454kWh,3.133kWh/kW,10586,"10,584W",0.746kW/kW,31.5C,-,23.922kWh,"1,603W",
2014-07-28 13:05:00,2014-07-28,13:05,43.572kWh,3.071kWh/kW,10133,"10,128W",0.714kW/kW,30.3C,-,23.789kWh,"2,109W",
2014-07-28 13:00:00,2014-07-28,13:00,42.728kWh,3.011kWh/kW,11562,"11,568W",0.815kW/kW,30.3C,-,23.613kWh,"3,626W",
2014-07-28 12:55:00,2014-07-28,12:55,41.764kWh,2.943kWh/kW,11899,"11,904W",0.839kW/kW,31.5C,-,23.311kWh,"3,472W",
2014-07-28 12:50:00,2014-07-28,12:50,40.772kWh,2.873kWh/kW,12013,"12,012W",0.847kW/kW,31.5C,-,23.022kWh,"3,465W",
2014-07-28 12:45:00,2014-07-28,12:45,39.771kWh,2.803kWh/kW,11913,"11,916W",0.840kW/kW,31.5C,-,22.733kWh,"3,353W",
2014-07-28 12:40:00,2014-07-28,12:40,38.778kWh,2.733kWh/kW,11826,"11,832W",0.834kW/kW,31.1C,-,22.453kWh,"3,349W",
2014-07-28 12:35:00,2014-07-28,12:35,37.792kWh,2.663kWh/kW,11713,"11,712W",0.825kW/kW,30.3C,-,22.174kWh,"3,348W",
2014-07-28 12:30:00,2014-07-28,12:30,36.816kWh,2.595kWh/kW,11393,"11,388W",0.803kW/kW,28.4C,-,21.895kWh,"3,403W",
2014-07-28 12:25:00,2014-07-28,12:25,35.867kWh,2.528kWh/kW,11318,"11,316W",0.797kW/kW,29.1C,-,21.612kWh,"1,274W",
2014-07-28 12:20:00,2014-07-28,12:20,34.924kWh,2.461kWh/kW,11010,"11,016W",0.776kW/kW,28.5C,-,21.506kWh,"1,176W",
2014-07-28 12:15:00,2014-07-28,12:15,34.006kWh,2.396kWh/kW,11436,"11,436W",0.806kW/kW,29.2C,-,21.408kWh,"1,176W",
2014-07-28 12:10:00,2014-07-28,12:10,33.053kWh,2.329kWh/kW,8976,"8,976W",0.633kW/kW,29.3C,-,21.310kWh,"1,176W",
2014-07-28 12:05:00,2014-07-28,12:05,32.305kWh,2.277kWh/kW,10844,"10,848W",0.764kW/kW,28.8C,-,21.212kWh,"1,297W",
2014-07-28 12:00:00,2014-07-28,12:00,31.401kWh,2.213kWh/kW,10975,"10,980W",0.774kW/kW,28.9C,-,21.104kWh,"1,299W",
2014-07-28 11:55:00,2014-07-28,11:55,30.486kWh,2.148kWh/kW,11029,"11,028W",0.777kW/kW,28.7C,-,20.995kWh,"1,580W",
2014-07-28 11:50:00,2014-07-28,11:50,29.567kWh,2.084kWh/kW,11034,"11,040W",0.778kW/kW,28.7C,-,20.864kWh,"3,323W",
2014-07-28 11:45:00,2014-07-28,11:45,28.647kWh,2.019kWh/kW,10602,"10,608W",0.748kW/kW,28.2C,-,20.587kWh,"3,266W",
2014-07-28 11:40:00,2014-07-28,11:40,27.763kWh,1.957kWh/kW,10739,"10,740W",0.757kW/kW,27.9C,-,20.315kWh,"3,253W",
2014-07-28 11:35:00,2014-07-28,11:35,26.868kWh,1.893kWh/kW,10890,"10,896W",0.768kW/kW,28.0C,-,20.043kWh,"3,234W",
2014-07-28 11:30:00,2014-07-28,11:30,25.960kWh,1.829kWh/kW,10684,"10,680W",0.753kW/kW,28.6C,-,19.774kWh,"3,229W",
2014-07-28 11:25:00,2014-07-28,11:25,25.070kWh,1.767kWh/kW,10639,"10,644W",0.750kW/kW,27.8C,-,19.505kWh,"2,937W",
2014-07-28 11:20:00,2014-07-28,11:20,24.183kWh,1.704kWh/kW,10521,"10,524W",0.742kW/kW,27.2C,-,19.260kWh,"1,204W",
2014-07-28 11:15:00,2014-07-28,11:15,23.306kWh,1.642kWh/kW,10196,"10,200W",0.719kW/kW,26.5C,-,19.160kWh,"1,219W",
2014-07-28 11:10:00,2014-07-28,11:10,22.456kWh,1.583kWh/kW,10011,"10,008W",0.705kW/kW,26.3C,-,19.058kWh,911W,
2014-07-28 11:05:00,2014-07-28,11:05,21.622kWh,1.524kWh/kW,10067,"10,068W",0.710kW/kW,26.3C,-,18.982kWh,909W,
2014-07-28 11:00:00,2014-07-28,11:00,20.783kWh,1.465kWh/kW,10071,"10,068W",0.710kW/kW,26.0C,-,18.907kWh,"1,005W",
2014-07-28 10:55:00,2014-07-28,10:55,19.944kWh,1.405kWh/kW,9790,"9,792W",0.690kW/kW,25.8C,-,18.823kWh,"1,103W",
2014-07-28 10:50:00,2014-07-28,10:50,19.128kWh,1.348kWh/kW,9574,"9,576W",0.675kW/kW,25.8C,-,18.731kWh,"1,094W",
2014-07-28 10:45:00,2014-07-28,10:45,18.330kWh,1.292kWh/kW,9066,"9,072W",0.639kW/kW,26.3C,-,18.640kWh,"1,101W",
2014-07-28 10:40:00,2014-07-28,10:40,17.574kWh,1.238kWh/kW,9128,"9,132W",0.644kW/kW,25.5C,-,18.548kWh,"4,778W",
2014-07-28 10:35:00,2014-07-28,10:35,16.813kWh,1.185kWh/kW,9294,"9,300W",0.655kW/kW,25.9C,-,18.150kWh,"1,215W",
2014-07-28 10:30:00,2014-07-28,10:30,16.038kWh,1.130kWh/kW,9181,"9,180W",0.647kW/kW,26.2C,-,18.049kWh,"3,136W",
2014-07-28 10:25:00,2014-07-28,10:25,15.273kWh,1.076kWh/kW,8948,"8,952W",0.631kW/kW,26.2C,-,17.787kWh,"3,024W",
2014-07-28 10:20:00,2014-07-28,10:20,14.527kWh,1.024kWh/kW,8954,"8,952W",0.631kW/kW,25.5C,-,17.535kWh,"3,066W",
2014-07-28 10:15:00,2014-07-28,10:15,13.781kWh,0.971kWh/kW,8736,"8,736W",0.616kW/kW,25.3C,-,17.280kWh,"3,128W",
2014-07-28 10:10:00,2014-07-28,10:10,13.053kWh,0.920kWh/kW,8333,"8,328W",0.587kW/kW,25.2C,-,17.019kWh,"2,161W",
2014-07-28 10:05:00,2014-07-28,10:05,12.359kWh,0.871kWh/kW,7849,"7,848W",0.553kW/kW,25.3C,-,16.839kWh,"1,109W",
2014-07-28 10:00:00,2014-07-28,10:00,11.705kWh,0.825kWh/kW,7618,"7,620W",0.537kW/kW,25.1C,-,16.747kWh,"1,122W",
2014-07-28 09:55:00,2014-07-28,09:55,11.070kWh,0.780kWh/kW,7766,"7,764W",0.547kW/kW,25.1C,-,16.653kWh,"1,122W",
2014-07-28 09:50:00,2014-07-28,09:50,10.423kWh,0.735kWh/kW,7584,"7,584W",0.534kW/kW,25.1C,-,16.560kWh,"1,121W",
2014-07-28 09:45:00,2014-07-28,09:45,9.791kWh,0.690kWh/kW,7349,"7,344W",0.518kW/kW,24.0C,-,16.466kWh,"1,227W",
2014-07-28 09:40:00,2014-07-28,09:40,9.179kWh,0.647kWh/kW,6861,"6,864W",0.484kW/kW,23.8C,-,16.364kWh,"1,230W",
2014-07-28 09:35:00,2014-07-28,09:35,8.607kWh,0.607kWh/kW,6686,"6,684W",0.471kW/kW,24.1C,-,16.261kWh,"2,516W",
2014-07-28 09:30:00,2014-07-28,09:30,8.050kWh,0.567kWh/kW,6165,"6,168W",0.435kW/kW,23.9C,-,16.052kWh,"2,524W",
2014-07-28 09:25:00,2014-07-28,09:25,7.536kWh,0.531kWh/kW,6167,"6,168W",0.435kW/kW,23.3C,-,15.841kWh,"4,802W",
2014-07-28 09:20:00,2014-07-28,09:20,7.022kWh,0.495kWh/kW,6187,"6,192W",0.436kW/kW,22.7C,-,15.441kWh,"1,569W",
2014-07-28 09:15:00,2014-07-28,09:15,6.506kWh,0.458kWh/kW,5837,"5,832W",0.411kW/kW,22.2C,-,15.310kWh,"1,072W",
