datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-08-12 09:10:00,2014-08-12,09:10,6.052kWh,0.426kWh/kW,5778,"5,784W",0.408kW/kW,21.5C,-,17.071kWh,"1,237W",
2014-08-12 09:05:00,2014-08-12,09:05,5.570kWh,0.393kWh/kW,5552,"5,556W",0.392kW/kW,20.9C,-,16.968kWh,"1,109W",
2014-08-12 09:00:00,2014-08-12,09:00,5.107kWh,0.360kWh/kW,5264,"5,268W",0.371kW/kW,20.4C,-,16.876kWh,"1,326W",
2014-08-12 08:55:00,2014-08-12,08:55,4.668kWh,0.329kWh/kW,5041,"5,040W",0.355kW/kW,20.0C,-,16.765kWh,"3,242W",
2014-08-12 08:50:00,2014-08-12,08:50,4.248kWh,0.299kWh/kW,4821,"4,824W",0.340kW/kW,20.0C,-,16.495kWh,"3,409W",
2014-08-12 08:45:00,2014-08-12,08:45,3.846kWh,0.271kWh/kW,4559,"4,560W",0.321kW/kW,20.0C,-,16.211kWh,"3,564W",
2014-08-12 08:40:00,2014-08-12,08:40,3.466kWh,0.244kWh/kW,4284,"4,284W",0.302kW/kW,19.7C,-,15.914kWh,"3,461W",
2014-08-12 08:35:00,2014-08-12,08:35,3.109kWh,0.219kWh/kW,3979,"3,984W",0.281kW/kW,19.7C,-,15.625kWh,"1,132W",
2014-08-12 08:30:00,2014-08-12,08:30,2.777kWh,0.196kWh/kW,3647,"3,648W",0.257kW/kW,19.5C,-,15.531kWh,"1,243W",
2014-08-12 08:25:00,2014-08-12,08:25,2.473kWh,0.174kWh/kW,3362,"3,360W",0.237kW/kW,19.2C,-,15.427kWh,"1,249W",
2014-08-12 08:20:00,2014-08-12,08:20,2.193kWh,0.155kWh/kW,3123,"3,120W",0.220kW/kW,19.0C,-,15.323kWh,"1,248W",
2014-08-12 08:15:00,2014-08-12,08:15,1.933kWh,0.136kWh/kW,2886,"2,892W",0.204kW/kW,19.1C,-,15.219kWh,"1,370W",
2014-08-12 08:10:00,2014-08-12,08:10,1.692kWh,0.119kWh/kW,2592,"2,592W",0.183kW/kW,19.3C,-,15.105kWh,"1,142W",
2014-08-12 08:05:00,2014-08-12,08:05,1.476kWh,0.104kWh/kW,2340,"2,340W",0.165kW/kW,19.4C,-,15.010kWh,"1,014W",
2014-08-12 08:00:00,2014-08-12,08:00,1.281kWh,0.090kWh/kW,2119,"2,124W",0.150kW/kW,19.4C,-,14.926kWh,"4,836W",
2014-08-12 07:55:00,2014-08-12,07:55,1.104kWh,0.078kWh/kW,1920,"1,920W",0.135kW/kW,18.9C,-,14.523kWh,"1,921W",
2014-08-12 07:50:00,2014-08-12,07:50,0.944kWh,0.067kWh/kW,1690,"1,692W",0.119kW/kW,18.9C,-,14.362kWh,"2,167W",
2014-08-12 07:45:00,2014-08-12,07:45,0.803kWh,0.057kWh/kW,1481,"1,476W",0.104kW/kW,18.9C,-,14.182kWh,"1,571W",
2014-08-12 07:40:00,2014-08-12,07:40,0.680kWh,0.048kWh/kW,1302,"1,308W",0.092kW/kW,18.8C,-,14.051kWh,"1,061W",
2014-08-12 07:35:00,2014-08-12,07:35,0.571kWh,0.040kWh/kW,1112,"1,116W",0.079kW/kW,18.3C,-,13.963kWh,"1,099W",
2014-08-12 07:30:00,2014-08-12,07:30,0.478kWh,0.034kWh/kW,939,936W,0.066kW/kW,18.4C,-,13.871kWh,"1,307W",
2014-08-12 07:25:00,2014-08-12,07:25,0.400kWh,0.028kWh/kW,797,792W,0.056kW/kW,18.0C,-,13.762kWh,"3,202W",
2014-08-12 07:20:00,2014-08-12,07:20,0.334kWh,0.024kWh/kW,682,684W,0.048kW/kW,17.7C,-,13.495kWh,"3,189W",
2014-08-12 07:15:00,2014-08-12,07:15,0.277kWh,0.020kWh/kW,580,576W,0.041kW/kW,17.4C,-,13.229kWh,"3,447W",
2014-08-12 07:10:00,2014-08-12,07:10,0.229kWh,0.016kWh/kW,495,492W,0.035kW/kW,17.2C,-,12.942kWh,"1,352W",
2014-08-12 07:05:00,2014-08-12,07:05,0.188kWh,0.013kWh/kW,425,420W,0.030kW/kW,16.6C,-,12.830kWh,"1,337W",
2014-08-12 07:00:00,2014-08-12,07:00,0.153kWh,0.011kWh/kW,363,360W,0.025kW/kW,16.5C,-,12.718kWh,"1,184W",
2014-08-12 06:55:00,2014-08-12,06:55,0.123kWh,0.009kWh/kW,315,312W,0.022kW/kW,16.3C,-,12.619kWh,"4,865W",
2014-08-12 06:50:00,2014-08-12,06:50,0.097kWh,0.007kWh/kW,278,276W,0.019kW/kW,16.3C,-,12.214kWh,"4,921W",
2014-08-12 06:45:00,2014-08-12,06:45,0.074kWh,0.005kWh/kW,243,240W,0.017kW/kW,16.3C,-,11.804kWh,"1,210W",
2014-08-12 06:40:00,2014-08-12,06:40,0.054kWh,0.004kWh/kW,206,204W,0.014kW/kW,16.1C,-,11.703kWh,"1,254W",
2014-08-12 06:35:00,2014-08-12,06:35,0.037kWh,0.003kWh/kW,162,168W,0.012kW/kW,15.7C,-,11.599kWh,"1,285W",
2014-08-12 06:30:00,2014-08-12,06:30,0.023kWh,0.002kWh/kW,124,120W,0.008kW/kW,15.6C,-,11.492kWh,"1,289W",
2014-08-12 06:25:00,2014-08-12,06:25,0.013kWh,0.001kWh/kW,84,84W,0.006kW/kW,15.7C,-,11.384kWh,"1,291W",
2014-08-12 06:20:00,2014-08-12,06:20,0.006kWh,0.000kWh/kW,49,48W,0.003kW/kW,15.4C,-,11.277kWh,"1,341W",
2014-08-12 06:15:00,2014-08-12,06:15,0.002kWh,0.000kWh/kW,16,12W,0.001kW/kW,15.2C,-,11.165kWh,"1,337W",
2014-08-12 06:10:00,2014-08-12,06:10,0.001kWh,0.000kWh/kW,6,-,-,15.1C,-,11.053kWh,"1,399W",
2014-08-12 06:05:00,2014-08-12,06:05,-,-,0,-,-,15.1C,-,10.937kWh,"1,486W",
2014-08-12 06:00:00,2014-08-12,06:00,-,-,0,-,-,15.0C,-,10.813kWh,"1,414W",
2014-08-12 05:55:00,2014-08-12,05:55,-,-,0,-,-,15.2C,-,10.695kWh,"1,404W",
2014-08-12 05:50:00,2014-08-12,05:50,-,-,0,-,-,15.2C,-,10.578kWh,"1,405W",
2014-08-12 05:45:00,2014-08-12,05:45,-,-,0,-,-,15.0C,-,10.461kWh,"1,296W",
2014-08-12 05:40:00,2014-08-12,05:40,-,-,0,-,-,14.9C,-,10.353kWh,"1,163W",
2014-08-12 05:35:00,2014-08-12,05:35,-,-,0,-,-,15.2C,-,10.256kWh,"1,167W",
2014-08-12 05:30:00,2014-08-12,05:30,-,-,0,-,-,15.1C,-,10.159kWh,"1,163W",
2014-08-12 05:25:00,2014-08-12,05:25,-,-,0,-,-,14.5C,-,10.062kWh,"1,166W",
2014-08-12 05:20:00,2014-08-12,05:20,-,-,0,-,-,14.4C,-,9.965kWh,"1,170W",
2014-08-12 05:15:00,2014-08-12,05:15,-,-,0,-,-,14.1C,-,9.867kWh,"1,160W",
2014-08-12 05:10:00,2014-08-12,05:10,-,-,0,-,-,14.2C,-,9.771kWh,"1,162W",
2014-08-12 05:05:00,2014-08-12,05:05,-,-,0,-,-,14.1C,-,9.674kWh,"1,159W",
2014-08-12 05:00:00,2014-08-12,05:00,-,-,0,-,-,14.3C,-,9.577kWh,"1,164W",
2014-08-12 04:55:00,2014-08-12,04:55,-,-,0,-,-,15.2C,-,9.480kWh,"1,163W",
2014-08-12 04:50:00,2014-08-12,04:50,-,-,0,-,-,15.2C,-,9.383kWh,"1,366W",
2014-08-12 04:45:00,2014-08-12,04:45,-,-,0,-,-,15.2C,-,9.269kWh,"1,392W",
2014-08-12 04:40:00,2014-08-12,04:40,-,-,0,-,-,15.4C,-,9.153kWh,"1,492W",
2014-08-12 04:35:00,2014-08-12,04:35,-,-,0,-,-,15.5C,-,9.029kWh,"1,507W",
2014-08-12 04:30:00,2014-08-12,04:30,-,-,0,-,-,16.0C,-,8.904kWh,"1,401W",
2014-08-12 04:25:00,2014-08-12,04:25,-,-,0,-,-,15.9C,-,8.787kWh,"1,399W",
2014-08-12 04:20:00,2014-08-12,04:20,-,-,0,-,-,16.2C,-,8.670kWh,"1,403W",
2014-08-12 04:15:00,2014-08-12,04:15,-,-,0,-,-,16.2C,-,8.553kWh,"1,403W",
2014-08-12 04:10:00,2014-08-12,04:10,-,-,0,-,-,16.6C,-,8.436kWh,"1,416W",
2014-08-12 04:05:00,2014-08-12,04:05,-,-,0,-,-,16.9C,-,8.318kWh,"1,298W",
2014-08-12 04:00:00,2014-08-12,04:00,-,-,0,-,-,16.8C,-,8.210kWh,"1,308W",
2014-08-12 03:55:00,2014-08-12,03:55,-,-,0,-,-,17.3C,-,8.101kWh,"1,305W",
2014-08-12 03:50:00,2014-08-12,03:50,-,-,0,-,-,17.3C,-,7.992kWh,"1,306W",
2014-08-12 03:45:00,2014-08-12,03:45,-,-,0,-,-,17.3C,-,7.884kWh,"1,309W",
2014-08-12 03:40:00,2014-08-12,03:40,-,-,0,-,-,17.5C,-,7.775kWh,"1,315W",
2014-08-12 03:35:00,2014-08-12,03:35,-,-,0,-,-,17.6C,-,7.665kWh,"1,436W",
2014-08-12 03:30:00,2014-08-12,03:30,-,-,0,-,-,17.8C,-,7.545kWh,"1,445W",
2014-08-12 03:25:00,2014-08-12,03:25,-,-,0,-,-,17.9C,-,7.425kWh,"1,299W",
2014-08-12 03:20:00,2014-08-12,03:20,-,-,0,-,-,18.1C,-,7.317kWh,"1,086W",
2014-08-12 03:15:00,2014-08-12,03:15,-,-,0,-,-,18.2C,-,7.226kWh,"1,030W",
2014-08-12 03:10:00,2014-08-12,03:10,-,-,0,-,-,17.9C,-,7.140kWh,"1,034W",
2014-08-12 03:05:00,2014-08-12,03:05,-,-,0,-,-,17.8C,-,7.054kWh,"1,038W",
2014-08-12 03:00:00,2014-08-12,03:00,-,-,0,-,-,17.6C,-,6.968kWh,"1,239W",
2014-08-12 02:55:00,2014-08-12,02:55,-,-,0,-,-,17.5C,-,6.864kWh,"3,199W",
2014-08-12 02:50:00,2014-08-12,02:50,-,-,0,-,-,17.5C,-,6.598kWh,"3,177W",
2014-08-12 02:45:00,2014-08-12,02:45,-,-,0,-,-,17.5C,-,6.333kWh,"3,319W",
2014-08-12 02:40:00,2014-08-12,02:40,-,-,0,-,-,17.4C,-,6.056kWh,"1,122W",
2014-08-12 02:35:00,2014-08-12,02:35,-,-,0,-,-,17.2C,-,5.963kWh,"1,130W",
2014-08-12 02:30:00,2014-08-12,02:30,-,-,0,-,-,17.0C,-,5.869kWh,"1,128W",
2014-08-12 02:25:00,2014-08-12,02:25,-,-,0,-,-,17.1C,-,5.775kWh,"1,155W",
2014-08-12 02:20:00,2014-08-12,02:20,-,-,0,-,-,17.4C,-,5.679kWh,"1,371W",
2014-08-12 02:15:00,2014-08-12,02:15,-,-,0,-,-,17.5C,-,5.564kWh,"1,367W",
2014-08-12 02:10:00,2014-08-12,02:10,-,-,0,-,-,17.6C,-,5.450kWh,"1,382W",
2014-08-12 02:05:00,2014-08-12,02:05,-,-,0,-,-,17.3C,-,5.335kWh,"1,169W",
2014-08-12 02:00:00,2014-08-12,02:00,-,-,0,-,-,17.4C,-,5.238kWh,"1,173W",
2014-08-12 01:55:00,2014-08-12,01:55,-,-,0,-,-,18.0C,-,5.140kWh,"1,165W",
2014-08-12 01:50:00,2014-08-12,01:50,-,-,0,-,-,18.0C,-,5.043kWh,"1,164W",
2014-08-12 01:45:00,2014-08-12,01:45,-,-,0,-,-,18.0C,-,4.946kWh,"1,162W",
2014-08-12 01:40:00,2014-08-12,01:40,-,-,0,-,-,18.1C,-,4.849kWh,"1,163W",
2014-08-12 01:35:00,2014-08-12,01:35,-,-,0,-,-,18.0C,-,4.752kWh,"1,384W",
2014-08-12 01:30:00,2014-08-12,01:30,-,-,0,-,-,18.0C,-,4.637kWh,"3,282W",
2014-08-12 01:25:00,2014-08-12,01:25,-,-,0,-,-,17.9C,-,4.363kWh,"3,261W",
2014-08-12 01:20:00,2014-08-12,01:20,-,-,0,-,-,18.0C,-,4.092kWh,"3,498W",
2014-08-12 01:15:00,2014-08-12,01:15,-,-,0,-,-,18.4C,-,3.800kWh,"1,157W",
2014-08-12 01:10:00,2014-08-12,01:10,-,-,0,-,-,18.6C,-,3.704kWh,"3,670W",
2014-08-12 01:05:00,2014-08-12,01:05,-,-,0,-,-,18.7C,-,3.398kWh,"6,553W",
2014-08-12 01:00:00,2014-08-12,01:00,-,-,0,-,-,18.9C,-,2.852kWh,"6,542W",
2014-08-12 00:55:00,2014-08-12,00:55,-,-,0,-,-,19.0C,-,2.307kWh,"6,443W",
2014-08-12 00:50:00,2014-08-12,00:50,-,-,0,-,-,19.0C,-,1.770kWh,"1,179W",
2014-08-12 00:45:00,2014-08-12,00:45,-,-,0,-,-,19.0C,-,1.671kWh,"1,285W",
2014-08-12 00:40:00,2014-08-12,00:40,-,-,0,-,-,18.8C,-,1.564kWh,"1,296W",
2014-08-12 00:35:00,2014-08-12,00:35,-,-,0,-,-,18.9C,-,1.456kWh,"1,298W",
2014-08-12 00:30:00,2014-08-12,00:30,-,-,0,-,-,19.1C,-,1.348kWh,"1,840W",
2014-08-12 00:25:00,2014-08-12,00:25,-,-,0,-,-,19.2C,-,1.195kWh,"3,598W",
2014-08-12 00:20:00,2014-08-12,00:20,-,-,0,-,-,19.1C,-,0.895kWh,"3,609W",
2014-08-12 00:15:00,2014-08-12,00:15,-,-,0,-,-,19.0C,-,0.594kWh,"3,542W",
2014-08-12 00:10:00,2014-08-12,00:10,-,-,0,-,-,19.0C,-,0.299kWh,"3,589W",
2014-08-12 00:05:00,2014-08-12,00:05,-,-,0,-,-,19.0C,-,0.000kWh,"1,386W",
