datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-04-23 09:05:00,2014-04-23,09:05,6.120kWh,0.431kWh/kW,6123,"6,120W",0.431kW/kW,15.9C,-,19.191kWh,"1,217W",
2014-04-23 09:00:00,2014-04-23,09:00,5.610kWh,0.395kWh/kW,5874,"5,868W",0.414kW/kW,15.9C,-,19.089kWh,"1,232W",
2014-04-23 08:55:00,2014-04-23,08:55,5.121kWh,0.361kWh/kW,5555,"5,556W",0.392kW/kW,15.6C,-,18.987kWh,"1,181W",
2014-04-23 08:50:00,2014-04-23,08:50,4.658kWh,0.328kWh/kW,5286,"5,280W",0.372kW/kW,15.6C,-,18.888kWh,"1,090W",
2014-04-23 08:45:00,2014-04-23,08:45,4.218kWh,0.297kWh/kW,5071,"5,076W",0.358kW/kW,15.4C,-,18.797kWh,"1,095W",
2014-04-23 08:40:00,2014-04-23,08:40,3.795kWh,0.267kWh/kW,4784,"4,788W",0.337kW/kW,15.4C,-,18.706kWh,"1,104W",
2014-04-23 08:35:00,2014-04-23,08:35,3.396kWh,0.239kWh/kW,4471,"4,476W",0.315kW/kW,15.4C,-,18.614kWh,"1,105W",
2014-04-23 08:30:00,2014-04-23,08:30,3.023kWh,0.213kWh/kW,4114,"4,116W",0.290kW/kW,15.2C,-,18.522kWh,"1,107W",
2014-04-23 08:25:00,2014-04-23,08:25,2.680kWh,0.189kWh/kW,3780,"3,780W",0.266kW/kW,15.3C,-,18.430kWh,"1,103W",
2014-04-23 08:20:00,2014-04-23,08:20,2.365kWh,0.167kWh/kW,3459,"3,456W",0.244kW/kW,15.3C,-,18.338kWh,"1,174W",
2014-04-23 08:15:00,2014-04-23,08:15,2.077kWh,0.146kWh/kW,3189,"3,192W",0.225kW/kW,15.3C,-,18.240kWh,"1,112W",
2014-04-23 08:10:00,2014-04-23,08:10,1.811kWh,0.128kWh/kW,2922,"2,928W",0.206kW/kW,15.8C,-,18.147kWh,"1,106W",
2014-04-23 08:05:00,2014-04-23,08:05,1.567kWh,0.110kWh/kW,2680,"2,676W",0.189kW/kW,15.8C,-,18.055kWh,"1,209W",
2014-04-23 08:00:00,2014-04-23,08:00,1.344kWh,0.095kWh/kW,2383,"2,388W",0.168kW/kW,16.3C,-,17.954kWh,"1,213W",
2014-04-23 07:55:00,2014-04-23,07:55,1.145kWh,0.081kWh/kW,2150,"2,148W",0.151kW/kW,16.1C,-,17.853kWh,"1,390W",
2014-04-23 07:50:00,2014-04-23,07:50,0.966kWh,0.068kWh/kW,1927,"1,932W",0.136kW/kW,16.1C,-,17.737kWh,"5,939W",
2014-04-23 07:45:00,2014-04-23,07:45,0.805kWh,0.057kWh/kW,1695,"1,692W",0.119kW/kW,15.8C,-,17.243kWh,"6,091W",
2014-04-23 07:40:00,2014-04-23,07:40,0.664kWh,0.047kWh/kW,1503,"1,500W",0.106kW/kW,15.5C,-,16.735kWh,"4,718W",
2014-04-23 07:35:00,2014-04-23,07:35,0.539kWh,0.038kWh/kW,1326,"1,320W",0.093kW/kW,15.4C,-,16.342kWh,"4,859W",
2014-04-23 07:30:00,2014-04-23,07:30,0.429kWh,0.030kWh/kW,1169,"1,164W",0.082kW/kW,15.3C,-,15.937kWh,"1,091W",
2014-04-23 07:25:00,2014-04-23,07:25,0.332kWh,0.023kWh/kW,865,864W,0.061kW/kW,15.5C,-,15.846kWh,951W,
2014-04-23 07:20:00,2014-04-23,07:20,0.260kWh,0.018kWh/kW,664,660W,0.047kW/kW,15.5C,-,15.767kWh,956W,
2014-04-23 07:15:00,2014-04-23,07:15,0.205kWh,0.014kWh/kW,372,372W,0.026kW/kW,15.6C,-,15.687kWh,"1,028W",
2014-04-23 07:10:00,2014-04-23,07:10,0.174kWh,0.012kWh/kW,347,348W,0.025kW/kW,15.8C,-,15.601kWh,"1,065W",
2014-04-23 07:05:00,2014-04-23,07:05,0.145kWh,0.010kWh/kW,389,384W,0.027kW/kW,16.2C,-,15.513kWh,"1,099W",
2014-04-23 07:00:00,2014-04-23,07:00,0.113kWh,0.008kWh/kW,330,324W,0.023kW/kW,14.2C,-,15.421kWh,"1,076W",
2014-04-23 06:55:00,2014-04-23,06:55,0.086kWh,0.006kWh/kW,318,324W,0.023kW/kW,13.7C,-,15.331kWh,"4,835W",
2014-04-23 06:50:00,2014-04-23,06:50,0.059kWh,0.004kWh/kW,267,264W,0.019kW/kW,13.7C,-,14.928kWh,"4,784W",
2014-04-23 06:45:00,2014-04-23,06:45,0.037kWh,0.003kWh/kW,182,180W,0.013kW/kW,13.7C,-,14.530kWh,"7,844W",
2014-04-23 06:40:00,2014-04-23,06:40,0.022kWh,0.002kWh/kW,104,108W,0.008kW/kW,13.4C,-,13.876kWh,"3,557W",
2014-04-23 06:35:00,2014-04-23,06:35,0.013kWh,0.001kWh/kW,72,72W,0.005kW/kW,13.6C,-,13.580kWh,"3,563W",
2014-04-23 06:30:00,2014-04-23,06:30,0.007kWh,0.000kWh/kW,52,48W,0.003kW/kW,13.3C,-,13.283kWh,"3,313W",
2014-04-23 06:25:00,2014-04-23,06:25,0.003kWh,0.000kWh/kW,25,24W,0.002kW/kW,12.6C,-,13.007kWh,"3,279W",
2014-04-23 06:20:00,2014-04-23,06:20,0.001kWh,0.000kWh/kW,15,-,-,12.0C,-,12.734kWh,"3,373W",
2014-04-23 06:15:00,2014-04-23,06:15,-,-,0,-,-,12.4C,-,12.452kWh,"3,425W",
2014-04-23 06:10:00,2014-04-23,06:10,-,-,0,-,-,12.1C,-,12.167kWh,"3,543W",
2014-04-23 06:05:00,2014-04-23,06:05,-,-,0,-,-,12.4C,-,11.872kWh,"2,138W",
2014-04-23 06:00:00,2014-04-23,06:00,-,-,0,-,-,13.5C,-,11.694kWh,"1,068W",
2014-04-23 05:55:00,2014-04-23,05:55,-,-,0,-,-,12.5C,-,11.605kWh,"1,064W",
2014-04-23 05:50:00,2014-04-23,05:50,-,-,0,-,-,12.5C,-,11.516kWh,"1,076W",
2014-04-23 05:45:00,2014-04-23,05:45,-,-,0,-,-,12.2C,-,11.426kWh,"1,060W",
2014-04-23 05:40:00,2014-04-23,05:40,-,-,0,-,-,11.2C,-,11.338kWh,"1,050W",
2014-04-23 05:35:00,2014-04-23,05:35,-,-,0,-,-,10.9C,-,11.250kWh,"1,046W",
2014-04-23 05:30:00,2014-04-23,05:30,-,-,0,-,-,10.5C,-,11.163kWh,"1,162W",
2014-04-23 05:25:00,2014-04-23,05:25,-,-,0,-,-,10.6C,-,11.066kWh,"1,163W",
2014-04-23 05:20:00,2014-04-23,05:20,-,-,0,-,-,11.1C,-,10.970kWh,"1,156W",
2014-04-23 05:15:00,2014-04-23,05:15,-,-,0,-,-,12.1C,-,10.873kWh,"1,182W",
2014-04-23 05:10:00,2014-04-23,05:10,-,-,0,-,-,12.2C,-,10.775kWh,"1,156W",
2014-04-23 05:05:00,2014-04-23,05:05,-,-,0,-,-,12.4C,-,10.678kWh,"1,160W",
2014-04-23 05:00:00,2014-04-23,05:00,-,-,0,-,-,12.7C,-,10.582kWh,"6,520W",
2014-04-23 04:55:00,2014-04-23,04:55,-,-,0,-,-,12.7C,-,10.038kWh,"6,371W",
2014-04-23 04:50:00,2014-04-23,04:50,-,-,0,-,-,12.7C,-,9.507kWh,"6,389W",
2014-04-23 04:45:00,2014-04-23,04:45,-,-,0,-,-,12.8C,-,8.975kWh,"6,406W",
2014-04-23 04:40:00,2014-04-23,04:40,-,-,0,-,-,12.8C,-,8.441kWh,"1,066W",
2014-04-23 04:35:00,2014-04-23,04:35,-,-,0,-,-,12.9C,-,8.352kWh,"1,050W",
2014-04-23 04:30:00,2014-04-23,04:30,-,-,0,-,-,13.4C,-,8.265kWh,"1,057W",
2014-04-23 04:25:00,2014-04-23,04:25,-,-,0,-,-,13.3C,-,8.177kWh,"1,165W",
2014-04-23 04:20:00,2014-04-23,04:20,-,-,0,-,-,13.1C,-,8.080kWh,"1,050W",
2014-04-23 04:15:00,2014-04-23,04:15,-,-,0,-,-,12.9C,-,7.992kWh,"1,059W",
2014-04-23 04:10:00,2014-04-23,04:10,-,-,0,-,-,12.9C,-,7.904kWh,"1,184W",
2014-04-23 04:05:00,2014-04-23,04:05,-,-,0,-,-,13.1C,-,7.805kWh,"1,193W",
2014-04-23 04:00:00,2014-04-23,04:00,-,-,0,-,-,12.3C,-,7.706kWh,"1,190W",
2014-04-23 03:55:00,2014-04-23,03:55,-,-,0,-,-,12.1C,-,7.607kWh,"1,189W",
2014-04-23 03:50:00,2014-04-23,03:50,-,-,0,-,-,12.1C,-,7.508kWh,"1,195W",
2014-04-23 03:45:00,2014-04-23,03:45,-,-,0,-,-,12.1C,-,7.408kWh,"1,055W",
2014-04-23 03:40:00,2014-04-23,03:40,-,-,0,-,-,12.6C,-,7.320kWh,"1,176W",
2014-04-23 03:35:00,2014-04-23,03:35,-,-,0,-,-,13.1C,-,7.222kWh,"1,062W",
2014-04-23 03:30:00,2014-04-23,03:30,-,-,0,-,-,13.3C,-,7.134kWh,"1,051W",
2014-04-23 03:25:00,2014-04-23,03:25,-,-,0,-,-,13.4C,-,7.046kWh,"1,048W",
2014-04-23 03:20:00,2014-04-23,03:20,-,-,0,-,-,13.8C,-,6.959kWh,"1,058W",
2014-04-23 03:15:00,2014-04-23,03:15,-,-,0,-,-,13.3C,-,6.871kWh,"1,291W",
2014-04-23 03:10:00,2014-04-23,03:10,-,-,0,-,-,13.1C,-,6.763kWh,"1,180W",
2014-04-23 03:05:00,2014-04-23,03:05,-,-,0,-,-,13.6C,-,6.665kWh,"1,284W",
2014-04-23 03:00:00,2014-04-23,03:00,-,-,0,-,-,13.1C,-,6.558kWh,"1,289W",
2014-04-23 02:55:00,2014-04-23,02:55,-,-,0,-,-,13.3C,-,6.450kWh,"5,124W",
2014-04-23 02:50:00,2014-04-23,02:50,-,-,0,-,-,13.3C,-,6.023kWh,"3,508W",
2014-04-23 02:45:00,2014-04-23,02:45,-,-,0,-,-,13.3C,-,5.731kWh,"1,383W",
2014-04-23 02:40:00,2014-04-23,02:40,-,-,0,-,-,13.3C,-,5.616kWh,"1,374W",
2014-04-23 02:35:00,2014-04-23,02:35,-,-,0,-,-,13.8C,-,5.501kWh,"1,292W",
2014-04-23 02:30:00,2014-04-23,02:30,-,-,0,-,-,14.0C,-,5.393kWh,"1,174W",
2014-04-23 02:25:00,2014-04-23,02:25,-,-,0,-,-,13.9C,-,5.296kWh,"1,182W",
2014-04-23 02:20:00,2014-04-23,02:20,-,-,0,-,-,14.0C,-,5.197kWh,"1,176W",
2014-04-23 02:15:00,2014-04-23,02:15,-,-,0,-,-,14.3C,-,5.099kWh,"1,169W",
2014-04-23 02:10:00,2014-04-23,02:10,-,-,0,-,-,14.2C,-,5.002kWh,"1,441W",
2014-04-23 02:05:00,2014-04-23,02:05,-,-,0,-,-,13.8C,-,4.882kWh,"1,194W",
2014-04-23 02:00:00,2014-04-23,02:00,-,-,0,-,-,13.8C,-,4.782kWh,"1,214W",
2014-04-23 01:55:00,2014-04-23,01:55,-,-,0,-,-,13.8C,-,4.681kWh,"1,221W",
2014-04-23 01:50:00,2014-04-23,01:50,-,-,0,-,-,13.8C,-,4.579kWh,"1,236W",
2014-04-23 01:45:00,2014-04-23,01:45,-,-,0,-,-,13.8C,-,4.476kWh,"1,218W",
2014-04-23 01:40:00,2014-04-23,01:40,-,-,0,-,-,12.8C,-,4.375kWh,"1,075W",
2014-04-23 01:35:00,2014-04-23,01:35,-,-,0,-,-,12.3C,-,4.285kWh,"1,073W",
2014-04-23 01:30:00,2014-04-23,01:30,-,-,0,-,-,12.5C,-,4.196kWh,"1,189W",
2014-04-23 01:25:00,2014-04-23,01:25,-,-,0,-,-,12.8C,-,4.097kWh,"1,178W",
2014-04-23 01:20:00,2014-04-23,01:20,-,-,0,-,-,12.7C,-,3.998kWh,"1,312W",
2014-04-23 01:15:00,2014-04-23,01:15,-,-,0,-,-,12.7C,-,3.889kWh,"1,216W",
2014-04-23 01:10:00,2014-04-23,01:10,-,-,0,-,-,13.8C,-,3.788kWh,"1,083W",
2014-04-23 01:05:00,2014-04-23,01:05,-,-,0,-,-,14.5C,-,3.698kWh,"1,090W",
2014-04-23 01:00:00,2014-04-23,01:00,-,-,0,-,-,14.3C,-,3.607kWh,"1,134W",
2014-04-23 00:55:00,2014-04-23,00:55,-,-,0,-,-,14.1C,-,3.512kWh,"1,169W",
2014-04-23 00:50:00,2014-04-23,00:50,-,-,0,-,-,14.1C,-,3.415kWh,"1,191W",
2014-04-23 00:45:00,2014-04-23,00:45,-,-,0,-,-,14.2C,-,3.316kWh,"1,201W",
2014-04-23 00:40:00,2014-04-23,00:40,-,-,0,-,-,14.1C,-,3.215kWh,"1,180W",
2014-04-23 00:35:00,2014-04-23,00:35,-,-,0,-,-,14.5C,-,3.117kWh,"6,452W",
2014-04-23 00:30:00,2014-04-23,00:30,-,-,0,-,-,15.0C,-,2.579kWh,"6,455W",
2014-04-23 00:25:00,2014-04-23,00:25,-,-,0,-,-,15.0C,-,2.042kWh,"7,698W",
2014-04-23 00:20:00,2014-04-23,00:20,-,-,0,-,-,14.8C,-,1.400kWh,"9,032W",
2014-04-23 00:15:00,2014-04-23,00:15,-,-,0,-,-,14.7C,-,0.647kWh,"3,878W",
2014-04-23 00:10:00,2014-04-23,00:10,-,-,0,-,-,14.8C,-,0.324kWh,"3,890W",
2014-04-23 00:05:00,2014-04-23,00:05,-,-,0,-,-,14.7C,-,0.000kWh,"3,917W",
