datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-04-24 09:05:00,2014-04-24,09:05,6.576kWh,0.463kWh/kW,6436,"6,432W",0.453kW/kW,8.2C,-,27.914kWh,"1,104W",
2014-04-24 09:00:00,2014-04-24,09:00,6.040kWh,0.426kWh/kW,6186,"6,180W",0.436kW/kW,7.1C,-,27.914kWh,956W,
2014-04-24 08:55:00,2014-04-24,08:55,5.525kWh,0.389kWh/kW,5848,"5,844W",0.412kW/kW,7.6C,-,27.914kWh,"1,006W",
2014-04-24 08:50:00,2014-04-24,08:50,5.038kWh,0.355kWh/kW,5571,"5,568W",0.392kW/kW,7.6C,-,27.914kWh,"1,972W",
2014-04-24 08:45:00,2014-04-24,08:45,4.574kWh,0.322kWh/kW,5330,"5,328W",0.375kW/kW,7.2C,-,27.914kWh,"1,967W",
2014-04-24 08:40:00,2014-04-24,08:40,4.130kWh,0.291kWh/kW,5023,"5,028W",0.354kW/kW,7.0C,-,27.750kWh,"1,974W",
2014-04-24 08:35:00,2014-04-24,08:35,3.711kWh,0.262kWh/kW,4695,"4,692W",0.331kW/kW,6.7C,-,27.586kWh,"1,971W",
2014-04-24 08:30:00,2014-04-24,08:30,3.320kWh,0.234kWh/kW,4325,"4,320W",0.304kW/kW,6.5C,-,27.422kWh,"3,308W",
2014-04-24 08:25:00,2014-04-24,08:25,2.960kWh,0.209kWh/kW,3979,"3,984W",0.281kW/kW,6.3C,-,27.146kWh,"4,904W",
2014-04-24 08:20:00,2014-04-24,08:20,2.628kWh,0.185kWh/kW,3660,"3,660W",0.258kW/kW,6.2C,-,26.737kWh,"1,275W",
2014-04-24 08:15:00,2014-04-24,08:15,2.323kWh,0.164kWh/kW,3403,"3,408W",0.240kW/kW,6.0C,-,26.631kWh,"1,354W",
2014-04-24 08:10:00,2014-04-24,08:10,2.039kWh,0.144kWh/kW,3118,"3,120W",0.220kW/kW,5.3C,-,26.518kWh,"1,364W",
2014-04-24 08:05:00,2014-04-24,08:05,1.779kWh,0.125kWh/kW,2865,"2,868W",0.202kW/kW,5.1C,-,26.404kWh,"1,393W",
2014-04-24 08:00:00,2014-04-24,08:00,1.540kWh,0.109kWh/kW,2584,"2,580W",0.182kW/kW,4.4C,-,26.288kWh,"1,443W",
2014-04-24 07:55:00,2014-04-24,07:55,1.325kWh,0.093kWh/kW,2334,"2,340W",0.165kW/kW,4.1C,-,26.168kWh,"2,395W",
2014-04-24 07:50:00,2014-04-24,07:50,1.130kWh,0.080kWh/kW,2088,"2,088W",0.147kW/kW,4.1C,-,25.969kWh,"2,458W",
2014-04-24 07:45:00,2014-04-24,07:45,0.956kWh,0.067kWh/kW,1835,"1,836W",0.129kW/kW,3.7C,-,25.764kWh,"2,323W",
2014-04-24 07:40:00,2014-04-24,07:40,0.803kWh,0.057kWh/kW,1602,"1,596W",0.112kW/kW,3.4C,-,25.570kWh,"2,262W",
2014-04-24 07:35:00,2014-04-24,07:35,0.670kWh,0.047kWh/kW,1374,"1,368W",0.096kW/kW,3.3C,-,25.382kWh,"3,776W",
2014-04-24 07:30:00,2014-04-24,07:30,0.556kWh,0.039kWh/kW,1150,"1,152W",0.081kW/kW,2.9C,-,25.067kWh,"3,828W",
2014-04-24 07:25:00,2014-04-24,07:25,0.460kWh,0.032kWh/kW,969,972W,0.068kW/kW,2.7C,-,24.748kWh,"3,781W",
2014-04-24 07:20:00,2014-04-24,07:20,0.379kWh,0.027kWh/kW,816,816W,0.058kW/kW,2.5C,-,24.433kWh,"6,907W",
2014-04-24 07:15:00,2014-04-24,07:15,0.311kWh,0.022kWh/kW,687,684W,0.048kW/kW,2.3C,-,23.857kWh,"6,505W",
2014-04-24 07:10:00,2014-04-24,07:10,0.254kWh,0.018kWh/kW,576,576W,0.041kW/kW,1.9C,-,23.315kWh,"3,899W",
2014-04-24 07:05:00,2014-04-24,07:05,0.206kWh,0.015kWh/kW,483,480W,0.034kW/kW,1.7C,-,22.990kWh,"4,348W",
2014-04-24 07:00:00,2014-04-24,07:00,0.166kWh,0.012kWh/kW,405,408W,0.029kW/kW,1.6C,-,22.628kWh,"1,139W",
2014-04-24 06:55:00,2014-04-24,06:55,0.132kWh,0.009kWh/kW,342,336W,0.024kW/kW,1.5C,-,22.533kWh,"5,958W",
2014-04-24 06:50:00,2014-04-24,06:50,0.104kWh,0.007kWh/kW,293,288W,0.020kW/kW,1.5C,-,22.037kWh,"3,916W",
2014-04-24 06:45:00,2014-04-24,06:45,0.080kWh,0.006kWh/kW,256,252W,0.018kW/kW,1.5C,-,21.710kWh,"6,512W",
2014-04-24 06:40:00,2014-04-24,06:40,0.059kWh,0.004kWh/kW,220,216W,0.015kW/kW,1.5C,-,21.168kWh,"8,116W",
2014-04-24 06:35:00,2014-04-24,06:35,0.041kWh,0.003kWh/kW,178,180W,0.013kW/kW,1.5C,-,20.491kWh,"8,078W",
2014-04-24 06:30:00,2014-04-24,06:30,0.026kWh,0.002kWh/kW,136,132W,0.009kW/kW,1.5C,-,19.818kWh,"4,970W",
2014-04-24 06:25:00,2014-04-24,06:25,0.015kWh,0.001kWh/kW,90,96W,0.007kW/kW,1.5C,-,19.404kWh,"1,282W",
2014-04-24 06:20:00,2014-04-24,06:20,0.007kWh,0.000kWh/kW,55,60W,0.004kW/kW,1.4C,-,19.297kWh,"1,111W",
2014-04-24 06:15:00,2014-04-24,06:15,0.002kWh,0.000kWh/kW,22,24W,0.002kW/kW,1.5C,-,19.205kWh,"1,738W",
2014-04-24 06:10:00,2014-04-24,06:10,0.000kWh,0.000kWh/kW,6,-,-,1.6C,-,19.060kWh,"11,264W",
2014-04-24 06:05:00,2014-04-24,06:05,-,-,0,-,-,1.7C,-,18.121kWh,"7,902W",
2014-04-24 06:00:00,2014-04-24,06:00,-,-,0,-,-,1.9C,-,17.463kWh,"6,705W",
2014-04-24 05:55:00,2014-04-24,05:55,-,-,0,-,-,2.0C,-,16.904kWh,"6,665W",
2014-04-24 05:50:00,2014-04-24,05:50,-,-,0,-,-,2.0C,-,16.348kWh,"6,645W",
2014-04-24 05:45:00,2014-04-24,05:45,-,-,0,-,-,2.0C,-,15.795kWh,"5,950W",
2014-04-24 05:40:00,2014-04-24,05:40,-,-,0,-,-,1.8C,-,15.299kWh,"3,792W",
2014-04-24 05:35:00,2014-04-24,05:35,-,-,0,-,-,1.7C,-,14.983kWh,"3,783W",
2014-04-24 05:30:00,2014-04-24,05:30,-,-,0,-,-,1.7C,-,14.667kWh,"3,754W",
2014-04-24 05:25:00,2014-04-24,05:25,-,-,0,-,-,1.6C,-,14.355kWh,"3,770W",
2014-04-24 05:20:00,2014-04-24,05:20,-,-,0,-,-,1.7C,-,14.040kWh,"3,996W",
2014-04-24 05:15:00,2014-04-24,05:15,-,-,0,-,-,1.8C,-,13.707kWh,"4,047W",
2014-04-24 05:10:00,2014-04-24,05:10,-,-,0,-,-,1.8C,-,13.370kWh,"4,007W",
2014-04-24 05:05:00,2014-04-24,05:05,-,-,0,-,-,1.8C,-,13.036kWh,"3,490W",
2014-04-24 05:00:00,2014-04-24,05:00,-,-,0,-,-,1.3C,-,12.745kWh,"1,064W",
2014-04-24 04:55:00,2014-04-24,04:55,-,-,0,-,-,1.4C,-,12.657kWh,"1,072W",
2014-04-24 04:50:00,2014-04-24,04:50,-,-,0,-,-,1.4C,-,12.567kWh,"3,506W",
2014-04-24 04:45:00,2014-04-24,04:45,-,-,0,-,-,1.7C,-,12.275kWh,"3,503W",
2014-04-24 04:40:00,2014-04-24,04:40,-,-,0,-,-,2.1C,-,11.983kWh,"6,517W",
2014-04-24 04:35:00,2014-04-24,04:35,-,-,0,-,-,2.2C,-,11.440kWh,"6,561W",
2014-04-24 04:30:00,2014-04-24,04:30,-,-,0,-,-,2.1C,-,10.894kWh,"6,562W",
2014-04-24 04:25:00,2014-04-24,04:25,-,-,0,-,-,2.2C,-,10.347kWh,"3,119W",
2014-04-24 04:20:00,2014-04-24,04:20,-,-,0,-,-,2.2C,-,10.087kWh,"1,176W",
2014-04-24 04:15:00,2014-04-24,04:15,-,-,0,-,-,2.3C,-,9.989kWh,"1,190W",
2014-04-24 04:10:00,2014-04-24,04:10,-,-,0,-,-,2.7C,-,9.890kWh,"1,191W",
2014-04-24 04:05:00,2014-04-24,04:05,-,-,0,-,-,2.7C,-,9.790kWh,"1,203W",
2014-04-24 04:00:00,2014-04-24,04:00,-,-,0,-,-,2.6C,-,9.690kWh,"1,040W",
2014-04-24 03:55:00,2014-04-24,03:55,-,-,0,-,-,2.7C,-,9.604kWh,"3,969W",
2014-04-24 03:50:00,2014-04-24,03:50,-,-,0,-,-,2.7C,-,9.273kWh,"3,902W",
2014-04-24 03:45:00,2014-04-24,03:45,-,-,0,-,-,2.8C,-,8.948kWh,"3,964W",
2014-04-24 03:40:00,2014-04-24,03:40,-,-,0,-,-,3.0C,-,8.617kWh,"3,796W",
2014-04-24 03:35:00,2014-04-24,03:35,-,-,0,-,-,3.2C,-,8.301kWh,"1,095W",
2014-04-24 03:30:00,2014-04-24,03:30,-,-,0,-,-,3.0C,-,8.210kWh,"1,088W",
2014-04-24 03:25:00,2014-04-24,03:25,-,-,0,-,-,3.2C,-,8.119kWh,"1,087W",
2014-04-24 03:20:00,2014-04-24,03:20,-,-,0,-,-,3.3C,-,8.028kWh,"1,132W",
2014-04-24 03:15:00,2014-04-24,03:15,-,-,0,-,-,3.7C,-,7.934kWh,"1,099W",
2014-04-24 03:10:00,2014-04-24,03:10,-,-,0,-,-,3.7C,-,7.843kWh,"1,089W",
2014-04-24 03:05:00,2014-04-24,03:05,-,-,0,-,-,3.9C,-,7.752kWh,"1,088W",
2014-04-24 03:00:00,2014-04-24,03:00,-,-,0,-,-,4.1C,-,7.661kWh,"1,070W",
2014-04-24 02:55:00,2014-04-24,02:55,-,-,0,-,-,4.0C,-,7.572kWh,"1,067W",
2014-04-24 02:50:00,2014-04-24,02:50,-,-,0,-,-,4.0C,-,7.483kWh,"4,930W",
2014-04-24 02:45:00,2014-04-24,02:45,-,-,0,-,-,3.9C,-,7.072kWh,"6,487W",
2014-04-24 02:40:00,2014-04-24,02:40,-,-,0,-,-,3.5C,-,6.532kWh,"6,421W",
2014-04-24 02:35:00,2014-04-24,02:35,-,-,0,-,-,3.8C,-,5.997kWh,"5,335W",
2014-04-24 02:30:00,2014-04-24,02:30,-,-,0,-,-,3.9C,-,5.552kWh,"3,057W",
2014-04-24 02:25:00,2014-04-24,02:25,-,-,0,-,-,4.2C,-,5.297kWh,"1,187W",
2014-04-24 02:20:00,2014-04-24,02:20,-,-,0,-,-,4.5C,-,5.198kWh,"1,315W",
2014-04-24 02:15:00,2014-04-24,02:15,-,-,0,-,-,4.9C,-,5.089kWh,"1,300W",
2014-04-24 02:10:00,2014-04-24,02:10,-,-,0,-,-,4.9C,-,4.980kWh,"1,298W",
2014-04-24 02:05:00,2014-04-24,02:05,-,-,0,-,-,4.8C,-,4.872kWh,"1,391W",
2014-04-24 02:00:00,2014-04-24,02:00,-,-,0,-,-,4.6C,-,4.756kWh,"1,281W",
2014-04-24 01:55:00,2014-04-24,01:55,-,-,0,-,-,4.5C,-,4.650kWh,"1,277W",
2014-04-24 01:50:00,2014-04-24,01:50,-,-,0,-,-,4.5C,-,4.543kWh,"1,277W",
2014-04-24 01:45:00,2014-04-24,01:45,-,-,0,-,-,4.4C,-,4.437kWh,"3,036W",
2014-04-24 01:40:00,2014-04-24,01:40,-,-,0,-,-,4.5C,-,4.184kWh,"4,921W",
2014-04-24 01:35:00,2014-04-24,01:35,-,-,0,-,-,4.4C,-,3.774kWh,"1,199W",
2014-04-24 01:30:00,2014-04-24,01:30,-,-,0,-,-,3.5C,-,3.674kWh,"1,208W",
2014-04-24 01:25:00,2014-04-24,01:25,-,-,0,-,-,3.3C,-,3.573kWh,"1,357W",
2014-04-24 01:20:00,2014-04-24,01:20,-,-,0,-,-,3.5C,-,3.460kWh,"1,225W",
2014-04-24 01:15:00,2014-04-24,01:15,-,-,0,-,-,3.7C,-,3.358kWh,"1,411W",
2014-04-24 01:10:00,2014-04-24,01:10,-,-,0,-,-,3.7C,-,3.240kWh,"1,334W",
2014-04-24 01:05:00,2014-04-24,01:05,-,-,0,-,-,3.8C,-,3.129kWh,"1,326W",
2014-04-24 01:00:00,2014-04-24,01:00,-,-,0,-,-,3.8C,-,3.019kWh,"1,318W",
2014-04-24 00:55:00,2014-04-24,00:55,-,-,0,-,-,4.0C,-,2.909kWh,"1,073W",
2014-04-24 00:50:00,2014-04-24,00:50,-,-,0,-,-,4.0C,-,2.819kWh,"1,082W",
2014-04-24 00:45:00,2014-04-24,00:45,-,-,0,-,-,4.1C,-,2.729kWh,"1,079W",
2014-04-24 00:40:00,2014-04-24,00:40,-,-,0,-,-,4.2C,-,2.639kWh,"1,115W",
2014-04-24 00:35:00,2014-04-24,00:35,-,-,0,-,-,4.3C,-,2.546kWh,"6,388W",
2014-04-24 00:30:00,2014-04-24,00:30,-,-,0,-,-,4.6C,-,2.014kWh,"6,611W",
2014-04-24 00:25:00,2014-04-24,00:25,-,-,0,-,-,4.8C,-,1.463kWh,"6,451W",
2014-04-24 00:20:00,2014-04-24,00:20,-,-,0,-,-,4.8C,-,0.926kWh,"6,452W",
2014-04-24 00:15:00,2014-04-24,00:15,-,-,0,-,-,5.0C,-,0.388kWh,"3,496W",
2014-04-24 00:10:00,2014-04-24,00:10,-,-,0,-,-,5.1C,-,0.097kWh,"1,158W",
2014-04-24 00:05:00,2014-04-24,00:05,-,-,0,-,-,5.1C,-,0.000kWh,"1,228W",
