datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-07-06 09:10:00,2014-07-06,09:10,6.801kWh,0.479kWh/kW,5766,"5,772W",0.407kW/kW,31.3C,-,18.632kWh,"6,885W",
2014-07-06 09:05:00,2014-07-06,09:05,6.320kWh,0.445kWh/kW,5565,"5,556W",0.392kW/kW,30.5C,-,18.058kWh,"5,730W",
2014-07-06 09:00:00,2014-07-06,09:00,5.857kWh,0.413kWh/kW,5324,"5,328W",0.375kW/kW,30.0C,-,17.581kWh,"5,686W",
2014-07-06 08:55:00,2014-07-06,08:55,5.413kWh,0.381kWh/kW,5063,"5,064W",0.357kW/kW,29.5C,-,17.107kWh,"3,417W",
2014-07-06 08:50:00,2014-07-06,08:50,4.991kWh,0.352kWh/kW,4841,"4,836W",0.341kW/kW,29.5C,-,16.822kWh,"3,470W",
2014-07-06 08:45:00,2014-07-06,08:45,4.588kWh,0.323kWh/kW,4645,"4,644W",0.327kW/kW,29.5C,-,16.533kWh,"3,451W",
2014-07-06 08:40:00,2014-07-06,08:40,4.201kWh,0.296kWh/kW,4417,"4,416W",0.311kW/kW,29.3C,-,16.245kWh,"3,453W",
2014-07-06 08:35:00,2014-07-06,08:35,3.833kWh,0.270kWh/kW,4174,"4,176W",0.294kW/kW,29.1C,-,15.958kWh,"3,415W",
2014-07-06 08:30:00,2014-07-06,08:30,3.485kWh,0.246kWh/kW,3925,"3,924W",0.277kW/kW,28.8C,-,15.673kWh,"3,255W",
2014-07-06 08:25:00,2014-07-06,08:25,3.158kWh,0.223kWh/kW,3669,"3,672W",0.259kW/kW,28.4C,-,15.402kWh,"3,209W",
2014-07-06 08:20:00,2014-07-06,08:20,2.852kWh,0.201kWh/kW,3447,"3,444W",0.243kW/kW,28.2C,-,15.134kWh,"3,195W",
2014-07-06 08:15:00,2014-07-06,08:15,2.565kWh,0.181kWh/kW,3241,"3,240W",0.228kW/kW,28.1C,-,14.868kWh,"3,176W",
2014-07-06 08:10:00,2014-07-06,08:10,2.295kWh,0.162kWh/kW,3016,"3,024W",0.213kW/kW,27.7C,-,14.604kWh,"7,868W",
2014-07-06 08:05:00,2014-07-06,08:05,2.043kWh,0.144kWh/kW,2791,"2,784W",0.196kW/kW,27.6C,-,13.948kWh,"7,293W",
2014-07-06 08:00:00,2014-07-06,08:00,1.811kWh,0.128kWh/kW,2548,"2,556W",0.180kW/kW,27.1C,-,13.340kWh,"3,106W",
2014-07-06 07:55:00,2014-07-06,07:55,1.598kWh,0.113kWh/kW,2317,"2,316W",0.163kW/kW,26.9C,-,13.081kWh,"1,339W",
2014-07-06 07:50:00,2014-07-06,07:50,1.405kWh,0.099kWh/kW,2085,"2,088W",0.147kW/kW,26.9C,-,12.970kWh,"1,354W",
2014-07-06 07:45:00,2014-07-06,07:45,1.231kWh,0.087kWh/kW,1872,"1,872W",0.132kW/kW,26.7C,-,12.857kWh,"1,452W",
2014-07-06 07:40:00,2014-07-06,07:40,1.075kWh,0.076kWh/kW,1671,"1,668W",0.118kW/kW,26.6C,-,12.736kWh,"1,440W",
2014-07-06 07:35:00,2014-07-06,07:35,0.936kWh,0.066kWh/kW,1491,"1,488W",0.105kW/kW,26.6C,-,12.616kWh,"1,652W",
2014-07-06 07:30:00,2014-07-06,07:30,0.812kWh,0.057kWh/kW,1305,"1,308W",0.092kW/kW,26.0C,-,12.478kWh,"3,352W",
2014-07-06 07:25:00,2014-07-06,07:25,0.703kWh,0.050kWh/kW,1137,"1,140W",0.080kW/kW,25.7C,-,12.199kWh,"3,355W",
2014-07-06 07:20:00,2014-07-06,07:20,0.608kWh,0.043kWh/kW,984,984W,0.069kW/kW,25.5C,-,11.919kWh,"3,311W",
2014-07-06 07:15:00,2014-07-06,07:15,0.526kWh,0.037kWh/kW,853,852W,0.060kW/kW,25.4C,-,11.643kWh,"3,279W",
2014-07-06 07:10:00,2014-07-06,07:10,0.455kWh,0.032kWh/kW,735,732W,0.052kW/kW,24.7C,-,11.370kWh,"3,339W",
2014-07-06 07:05:00,2014-07-06,07:05,0.394kWh,0.028kWh/kW,632,636W,0.045kW/kW,24.4C,-,11.092kWh,"3,138W",
2014-07-06 07:00:00,2014-07-06,07:00,0.341kWh,0.024kWh/kW,545,540W,0.038kW/kW,24.7C,-,10.830kWh,"2,443W",
2014-07-06 06:55:00,2014-07-06,06:55,0.296kWh,0.021kWh/kW,474,468W,0.033kW/kW,24.5C,-,10.627kWh,"1,192W",
2014-07-06 06:50:00,2014-07-06,06:50,0.257kWh,0.018kWh/kW,417,420W,0.030kW/kW,24.5C,-,10.527kWh,"1,197W",
2014-07-06 06:45:00,2014-07-06,06:45,0.222kWh,0.016kWh/kW,377,384W,0.027kW/kW,24.1C,-,10.428kWh,"1,204W",
2014-07-06 06:40:00,2014-07-06,06:40,0.190kWh,0.013kWh/kW,351,348W,0.025kW/kW,23.9C,-,10.327kWh,"1,216W",
2014-07-06 06:35:00,2014-07-06,06:35,0.161kWh,0.011kWh/kW,327,324W,0.023kW/kW,23.7C,-,10.226kWh,"4,929W",
2014-07-06 06:30:00,2014-07-06,06:30,0.134kWh,0.009kWh/kW,301,300W,0.021kW/kW,22.6C,-,9.815kWh,"1,253W",
2014-07-06 06:25:00,2014-07-06,06:25,0.109kWh,0.008kWh/kW,274,276W,0.019kW/kW,22.3C,-,9.711kWh,"1,249W",
2014-07-06 06:20:00,2014-07-06,06:20,0.086kWh,0.006kWh/kW,245,240W,0.017kW/kW,22.4C,-,9.607kWh,"1,236W",
2014-07-06 06:15:00,2014-07-06,06:15,0.066kWh,0.005kWh/kW,214,216W,0.015kW/kW,22.7C,-,9.504kWh,"1,136W",
2014-07-06 06:10:00,2014-07-06,06:10,0.048kWh,0.003kWh/kW,181,180W,0.013kW/kW,22.8C,-,9.409kWh,"1,140W",
2014-07-06 06:05:00,2014-07-06,06:05,0.033kWh,0.002kWh/kW,147,156W,0.011kW/kW,22.6C,-,9.314kWh,"1,136W",
2014-07-06 06:00:00,2014-07-06,06:00,0.020kWh,0.001kWh/kW,112,108W,0.008kW/kW,22.4C,-,9.219kWh,"1,005W",
2014-07-06 05:55:00,2014-07-06,05:55,0.011kWh,0.001kWh/kW,77,72W,0.005kW/kW,22.3C,-,9.136kWh,"1,009W",
2014-07-06 05:50:00,2014-07-06,05:50,0.005kWh,0.000kWh/kW,39,48W,0.003kW/kW,22.3C,-,9.052kWh,"1,025W",
2014-07-06 05:45:00,2014-07-06,05:45,0.001kWh,0.000kWh/kW,11,12W,0.001kW/kW,22.4C,-,8.966kWh,"1,035W",
2014-07-06 05:40:00,2014-07-06,05:40,0.000kWh,0.000kWh/kW,5,-,-,22.8C,-,8.880kWh,"1,234W",
2014-07-06 05:35:00,2014-07-06,05:35,-,-,0,-,-,23.0C,-,8.777kWh,"1,237W",
2014-07-06 05:30:00,2014-07-06,05:30,-,-,0,-,-,22.6C,-,8.674kWh,"1,240W",
2014-07-06 05:25:00,2014-07-06,05:25,-,-,0,-,-,23.1C,-,8.571kWh,"1,250W",
2014-07-06 05:20:00,2014-07-06,05:20,-,-,0,-,-,23.4C,-,8.466kWh,"1,342W",
2014-07-06 05:15:00,2014-07-06,05:15,-,-,0,-,-,23.5C,-,8.355kWh,"1,344W",
2014-07-06 05:10:00,2014-07-06,05:10,-,-,0,-,-,23.0C,-,8.243kWh,"1,436W",
2014-07-06 05:05:00,2014-07-06,05:05,-,-,0,-,-,22.8C,-,8.123kWh,"1,324W",
2014-07-06 05:00:00,2014-07-06,05:00,-,-,0,-,-,22.6C,-,8.013kWh,"1,326W",
2014-07-06 04:55:00,2014-07-06,04:55,-,-,0,-,-,22.1C,-,7.902kWh,"1,449W",
2014-07-06 04:50:00,2014-07-06,04:50,-,-,0,-,-,22.1C,-,7.781kWh,"1,461W",
2014-07-06 04:45:00,2014-07-06,04:45,-,-,0,-,-,22.2C,-,7.660kWh,"1,467W",
2014-07-06 04:40:00,2014-07-06,04:40,-,-,0,-,-,22.3C,-,7.537kWh,"1,443W",
2014-07-06 04:35:00,2014-07-06,04:35,-,-,0,-,-,22.2C,-,7.417kWh,"1,370W",
2014-07-06 04:30:00,2014-07-06,04:30,-,-,0,-,-,22.0C,-,7.303kWh,"1,370W",
2014-07-06 04:25:00,2014-07-06,04:25,-,-,0,-,-,22.3C,-,7.189kWh,"1,364W",
2014-07-06 04:20:00,2014-07-06,04:20,-,-,0,-,-,22.1C,-,7.075kWh,"1,364W",
2014-07-06 04:15:00,2014-07-06,04:15,-,-,0,-,-,21.6C,-,6.961kWh,"1,360W",
2014-07-06 04:10:00,2014-07-06,04:10,-,-,0,-,-,21.6C,-,6.848kWh,"1,483W",
2014-07-06 04:05:00,2014-07-06,04:05,-,-,0,-,-,21.4C,-,6.725kWh,"1,482W",
2014-07-06 04:00:00,2014-07-06,04:00,-,-,0,-,-,21.8C,-,6.601kWh,"1,488W",
2014-07-06 03:55:00,2014-07-06,03:55,-,-,0,-,-,22.1C,-,6.477kWh,"1,505W",
2014-07-06 03:50:00,2014-07-06,03:50,-,-,0,-,-,22.1C,-,6.352kWh,"1,225W",
2014-07-06 03:45:00,2014-07-06,03:45,-,-,0,-,-,22.0C,-,6.250kWh,"1,229W",
2014-07-06 03:40:00,2014-07-06,03:40,-,-,0,-,-,22.1C,-,6.147kWh,"1,250W",
2014-07-06 03:35:00,2014-07-06,03:35,-,-,0,-,-,21.7C,-,6.043kWh,"1,240W",
2014-07-06 03:30:00,2014-07-06,03:30,-,-,0,-,-,21.5C,-,5.940kWh,"1,228W",
2014-07-06 03:25:00,2014-07-06,03:25,-,-,0,-,-,21.5C,-,5.837kWh,"1,229W",
2014-07-06 03:20:00,2014-07-06,03:20,-,-,0,-,-,21.7C,-,5.735kWh,"1,237W",
2014-07-06 03:15:00,2014-07-06,03:15,-,-,0,-,-,21.9C,-,5.632kWh,"1,239W",
2014-07-06 03:10:00,2014-07-06,03:10,-,-,0,-,-,22.7C,-,5.529kWh,"1,321W",
2014-07-06 03:05:00,2014-07-06,03:05,-,-,0,-,-,23.1C,-,5.418kWh,"1,316W",
2014-07-06 03:00:00,2014-07-06,03:00,-,-,0,-,-,23.0C,-,5.309kWh,"1,371W",
2014-07-06 02:55:00,2014-07-06,02:55,-,-,0,-,-,23.1C,-,5.195kWh,"5,143W",
2014-07-06 02:50:00,2014-07-06,02:50,-,-,0,-,-,23.1C,-,4.766kWh,"1,486W",
2014-07-06 02:45:00,2014-07-06,02:45,-,-,0,-,-,22.7C,-,4.642kWh,"1,499W",
2014-07-06 02:40:00,2014-07-06,02:40,-,-,0,-,-,22.3C,-,4.517kWh,"1,153W",
2014-07-06 02:35:00,2014-07-06,02:35,-,-,0,-,-,22.2C,-,4.421kWh,"1,225W",
2014-07-06 02:30:00,2014-07-06,02:30,-,-,0,-,-,22.2C,-,4.319kWh,"1,228W",
2014-07-06 02:25:00,2014-07-06,02:25,-,-,0,-,-,22.3C,-,4.217kWh,"1,342W",
2014-07-06 02:20:00,2014-07-06,02:20,-,-,0,-,-,22.2C,-,4.105kWh,"1,342W",
2014-07-06 02:15:00,2014-07-06,02:15,-,-,0,-,-,22.0C,-,3.993kWh,"1,339W",
2014-07-06 02:10:00,2014-07-06,02:10,-,-,0,-,-,22.0C,-,3.881kWh,"1,346W",
2014-07-06 02:05:00,2014-07-06,02:05,-,-,0,-,-,22.2C,-,3.769kWh,"1,340W",
2014-07-06 02:00:00,2014-07-06,02:00,-,-,0,-,-,22.0C,-,3.658kWh,"1,340W",
2014-07-06 01:55:00,2014-07-06,01:55,-,-,0,-,-,22.7C,-,3.546kWh,"1,340W",
2014-07-06 01:50:00,2014-07-06,01:50,-,-,0,-,-,22.7C,-,3.434kWh,"1,347W",
2014-07-06 01:45:00,2014-07-06,01:45,-,-,0,-,-,22.5C,-,3.322kWh,"1,462W",
2014-07-06 01:40:00,2014-07-06,01:40,-,-,0,-,-,22.3C,-,3.200kWh,"1,465W",
2014-07-06 01:35:00,2014-07-06,01:35,-,-,0,-,-,22.2C,-,3.078kWh,"1,581W",
2014-07-06 01:30:00,2014-07-06,01:30,-,-,0,-,-,22.3C,-,2.946kWh,"1,607W",
2014-07-06 01:25:00,2014-07-06,01:25,-,-,0,-,-,22.3C,-,2.812kWh,"1,473W",
2014-07-06 01:20:00,2014-07-06,01:20,-,-,0,-,-,22.5C,-,2.690kWh,"1,470W",
2014-07-06 01:15:00,2014-07-06,01:15,-,-,0,-,-,22.7C,-,2.567kWh,"1,558W",
2014-07-06 01:10:00,2014-07-06,01:10,-,-,0,-,-,22.7C,-,2.437kWh,"1,565W",
2014-07-06 01:05:00,2014-07-06,01:05,-,-,0,-,-,22.5C,-,2.307kWh,"1,557W",
2014-07-06 01:00:00,2014-07-06,01:00,-,-,0,-,-,22.5C,-,2.177kWh,"1,565W",
2014-07-06 00:55:00,2014-07-06,00:55,-,-,0,-,-,22.8C,-,2.047kWh,"1,575W",
2014-07-06 00:50:00,2014-07-06,00:50,-,-,0,-,-,22.8C,-,1.916kWh,"1,592W",
2014-07-06 00:45:00,2014-07-06,00:45,-,-,0,-,-,22.9C,-,1.783kWh,"1,597W",
2014-07-06 00:40:00,2014-07-06,00:40,-,-,0,-,-,22.7C,-,1.650kWh,"1,507W",
2014-07-06 00:35:00,2014-07-06,00:35,-,-,0,-,-,22.7C,-,1.524kWh,"1,522W",
2014-07-06 00:30:00,2014-07-06,00:30,-,-,0,-,-,22.7C,-,1.397kWh,"1,638W",
2014-07-06 00:25:00,2014-07-06,00:25,-,-,0,-,-,22.9C,-,1.261kWh,"2,347W",
2014-07-06 00:20:00,2014-07-06,00:20,-,-,0,-,-,22.9C,-,1.065kWh,"3,098W",
2014-07-06 00:15:00,2014-07-06,00:15,-,-,0,-,-,22.8C,-,0.807kWh,"5,274W",
2014-07-06 00:10:00,2014-07-06,00:10,-,-,0,-,-,23.0C,-,0.368kWh,"3,045W",
2014-07-06 00:05:00,2014-07-06,00:05,-,-,0,-,-,23.2C,-,0.114kWh,"1,367W",
2014-07-06 00:00:00,2014-07-06,00:00,-,-,0,-,-,23.3C,-,0.000kWh,"1,380W",
