datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-07-08 21:05:00,2014-07-08,21:05,50.563kWh,3.563kWh/kW,0,0W,0.000kW/kW,22.5C,-,53.835kWh,"3,969W",
2014-07-08 21:00:00,2014-07-08,21:00,50.563kWh,3.563kWh/kW,0,0W,0.000kW/kW,23.0C,-,53.505kWh,"4,009W",
2014-07-08 20:55:00,2014-07-08,20:55,50.563kWh,3.563kWh/kW,0,0W,0.000kW/kW,23.2C,-,53.171kWh,"4,007W",
2014-07-08 20:50:00,2014-07-08,20:50,50.563kWh,3.563kWh/kW,0,0W,0.000kW/kW,23.2C,-,52.837kWh,"3,939W",
2014-07-08 20:45:00,2014-07-08,20:45,50.563kWh,3.563kWh/kW,0,0W,0.000kW/kW,23.4C,-,52.508kWh,"3,824W",
2014-07-08 20:40:00,2014-07-08,20:40,50.563kWh,3.563kWh/kW,0,0W,0.000kW/kW,23.8C,-,52.190kWh,"3,716W",
2014-07-08 20:35:00,2014-07-08,20:35,50.563kWh,3.563kWh/kW,0,0W,0.000kW/kW,24.0C,-,51.880kWh,"1,918W",
2014-07-08 20:30:00,2014-07-08,20:30,50.563kWh,3.563kWh/kW,0,0W,0.000kW/kW,25.7C,-,51.720kWh,"1,719W",
2014-07-08 20:25:00,2014-07-08,20:25,50.563kWh,3.563kWh/kW,3,0W,0.000kW/kW,25.7C,-,51.577kWh,"1,635W",
2014-07-08 20:20:00,2014-07-08,20:20,50.563kWh,3.563kWh/kW,9,12W,0.001kW/kW,25.7C,-,51.441kWh,"1,736W",
2014-07-08 20:15:00,2014-07-08,20:15,50.562kWh,3.563kWh/kW,43,48W,0.003kW/kW,25.7C,-,51.296kWh,"1,877W",
2014-07-08 20:10:00,2014-07-08,20:10,50.558kWh,3.563kWh/kW,145,144W,0.010kW/kW,26.5C,-,51.140kWh,"3,738W",
2014-07-08 20:05:00,2014-07-08,20:05,50.546kWh,3.562kWh/kW,230,228W,0.016kW/kW,27.0C,-,50.828kWh,"5,442W",
2014-07-08 20:00:00,2014-07-08,20:00,50.527kWh,3.561kWh/kW,263,264W,0.019kW/kW,27.2C,-,50.375kWh,"3,933W",
2014-07-08 19:55:00,2014-07-08,19:55,50.505kWh,3.559kWh/kW,287,288W,0.020kW/kW,27.4C,-,50.047kWh,"3,808W",
2014-07-08 19:50:00,2014-07-08,19:50,50.481kWh,3.558kWh/kW,306,312W,0.022kW/kW,27.4C,-,49.730kWh,"3,865W",
2014-07-08 19:45:00,2014-07-08,19:45,50.455kWh,3.556kWh/kW,345,348W,0.025kW/kW,27.4C,-,49.408kWh,"3,669W",
2014-07-08 19:40:00,2014-07-08,19:40,50.426kWh,3.554kWh/kW,379,384W,0.027kW/kW,27.3C,-,49.102kWh,"1,826W",
2014-07-08 19:35:00,2014-07-08,19:35,50.394kWh,3.551kWh/kW,408,408W,0.029kW/kW,28.5C,-,48.950kWh,"1,815W",
2014-07-08 19:30:00,2014-07-08,19:30,50.360kWh,3.549kWh/kW,448,444W,0.031kW/kW,29.2C,-,48.798kWh,"1,685W",
2014-07-08 19:25:00,2014-07-08,19:25,50.323kWh,3.546kWh/kW,516,516W,0.036kW/kW,30.3C,-,48.658kWh,"1,763W",
2014-07-08 19:20:00,2014-07-08,19:20,50.280kWh,3.543kWh/kW,581,576W,0.041kW/kW,29.9C,-,48.511kWh,"1,710W",
2014-07-08 19:15:00,2014-07-08,19:15,50.232kWh,3.540kWh/kW,651,648W,0.046kW/kW,29.6C,-,48.369kWh,"1,739W",
2014-07-08 19:10:00,2014-07-08,19:10,50.178kWh,3.536kWh/kW,739,744W,0.052kW/kW,29.5C,-,48.224kWh,"5,403W",
2014-07-08 19:05:00,2014-07-08,19:05,50.116kWh,3.532kWh/kW,842,840W,0.059kW/kW,29.8C,-,47.773kWh,"5,316W",
2014-07-08 19:00:00,2014-07-08,19:00,50.046kWh,3.527kWh/kW,955,960W,0.068kW/kW,29.8C,-,47.330kWh,0W,
2014-07-08 18:55:00,2014-07-08,18:55,49.966kWh,3.521kWh/kW,1060,"1,056W",0.074kW/kW,29.8C,-,47.330kWh,0W,
2014-07-08 18:50:00,2014-07-08,18:50,49.878kWh,3.515kWh/kW,1194,"1,200W",0.085kW/kW,29.8C,-,47.330kWh,0W,
2014-07-08 18:45:00,2014-07-08,18:45,49.778kWh,3.508kWh/kW,1341,"1,344W",0.095kW/kW,29.8C,-,47.330kWh,"5,676W",
2014-07-08 18:40:00,2014-07-08,18:40,49.666kWh,3.500kWh/kW,1524,"1,524W",0.107kW/kW,30.4C,-,46.857kWh,"7,403W",
2014-07-08 18:35:00,2014-07-08,18:35,49.539kWh,3.491kWh/kW,1703,"1,704W",0.120kW/kW,31.2C,-,46.240kWh,"7,527W",
2014-07-08 18:30:00,2014-07-08,18:30,49.397kWh,3.481kWh/kW,1912,"1,908W",0.134kW/kW,30.9C,-,45.613kWh,"7,698W",
2014-07-08 18:25:00,2014-07-08,18:25,49.238kWh,3.470kWh/kW,2163,"2,160W",0.152kW/kW,30.0C,-,44.972kWh,"11,336W",
2014-07-08 18:20:00,2014-07-08,18:20,49.058kWh,3.457kWh/kW,2469,"2,472W",0.174kW/kW,29.2C,-,44.027kWh,"13,325W",
2014-07-08 18:15:00,2014-07-08,18:15,48.852kWh,3.443kWh/kW,2803,"2,808W",0.198kW/kW,29.7C,-,42.917kWh,"10,344W",
2014-07-08 18:10:00,2014-07-08,18:10,48.618kWh,3.426kWh/kW,3137,"3,132W",0.221kW/kW,30.2C,-,42.055kWh,"13,346W",
2014-07-08 18:05:00,2014-07-08,18:05,48.357kWh,3.408kWh/kW,3407,"3,408W",0.240kW/kW,29.4C,-,40.942kWh,"9,586W",
2014-07-08 18:00:00,2014-07-08,18:00,48.073kWh,3.388kWh/kW,3489,"3,492W",0.246kW/kW,30.0C,-,40.144kWh,"9,319W",
2014-07-08 17:55:00,2014-07-08,17:55,47.782kWh,3.367kWh/kW,3053,"3,048W",0.215kW/kW,29.8C,-,39.367kWh,"9,458W",
2014-07-08 17:50:00,2014-07-08,17:50,47.528kWh,3.349kWh/kW,3353,"3,348W",0.236kW/kW,29.8C,-,38.579kWh,"9,438W",
2014-07-08 17:45:00,2014-07-08,17:45,47.249kWh,3.330kWh/kW,3869,"3,864W",0.272kW/kW,29.0C,-,37.792kWh,"9,365W",
2014-07-08 17:40:00,2014-07-08,17:40,46.927kWh,3.307kWh/kW,3949,"3,948W",0.278kW/kW,28.6C,-,37.012kWh,"6,308W",
2014-07-08 17:35:00,2014-07-08,17:35,46.598kWh,3.284kWh/kW,4164,"4,164W",0.293kW/kW,30.5C,-,36.486kWh,"6,175W",
2014-07-08 17:30:00,2014-07-08,17:30,46.251kWh,3.259kWh/kW,4533,"4,536W",0.320kW/kW,29.6C,-,35.972kWh,"4,077W",
2014-07-08 17:25:00,2014-07-08,17:25,45.873kWh,3.233kWh/kW,4532,"4,536W",0.320kW/kW,27.6C,-,35.632kWh,"1,857W",
2014-07-08 17:20:00,2014-07-08,17:20,45.495kWh,3.206kWh/kW,4876,"4,872W",0.343kW/kW,28.0C,-,35.477kWh,"1,806W",
2014-07-08 17:15:00,2014-07-08,17:15,45.089kWh,3.178kWh/kW,5426,"5,424W",0.382kW/kW,27.2C,-,35.327kWh,"1,903W",
2014-07-08 17:10:00,2014-07-08,17:10,44.637kWh,3.146kWh/kW,4419,"4,416W",0.311kW/kW,26.3C,-,35.168kWh,"1,858W",
2014-07-08 17:05:00,2014-07-08,17:05,44.269kWh,3.120kWh/kW,3719,"3,720W",0.262kW/kW,26.7C,-,35.013kWh,"1,708W",
2014-07-08 17:00:00,2014-07-08,17:00,43.959kWh,3.098kWh/kW,4180,"4,176W",0.294kW/kW,25.6C,-,34.871kWh,"1,733W",
2014-07-08 16:55:00,2014-07-08,16:55,43.611kWh,3.073kWh/kW,3842,"3,840W",0.271kW/kW,24.7C,-,34.727kWh,"1,603W",
2014-07-08 16:50:00,2014-07-08,16:50,43.291kWh,3.051kWh/kW,2292,"2,292W",0.162kW/kW,24.7C,-,34.593kWh,"1,460W",
2014-07-08 16:45:00,2014-07-08,16:45,43.100kWh,3.037kWh/kW,1423,"1,428W",0.101kW/kW,24.7C,-,34.471kWh,"1,532W",
2014-07-08 16:40:00,2014-07-08,16:40,42.981kWh,3.029kWh/kW,2548,"2,544W",0.179kW/kW,26.4C,-,34.344kWh,"1,474W",
2014-07-08 16:35:00,2014-07-08,16:35,42.769kWh,3.014kWh/kW,5276,"5,280W",0.372kW/kW,27.6C,-,34.221kWh,"1,272W",
2014-07-08 16:30:00,2014-07-08,16:30,42.329kWh,2.983kWh/kW,6679,"6,684W",0.471kW/kW,28.0C,-,34.115kWh,"1,226W",
2014-07-08 16:25:00,2014-07-08,16:25,41.772kWh,2.944kWh/kW,6845,"6,840W",0.482kW/kW,27.8C,-,34.013kWh,"1,379W",
2014-07-08 16:20:00,2014-07-08,16:20,41.202kWh,2.904kWh/kW,6615,"6,612W",0.466kW/kW,27.2C,-,33.898kWh,"1,311W",
2014-07-08 16:15:00,2014-07-08,16:15,40.651kWh,2.865kWh/kW,6245,"6,240W",0.440kW/kW,27.1C,-,33.788kWh,"1,312W",
2014-07-08 16:10:00,2014-07-08,16:10,40.131kWh,2.828kWh/kW,6910,"6,912W",0.487kW/kW,28.0C,-,33.679kWh,"1,323W",
2014-07-08 16:05:00,2014-07-08,16:05,39.555kWh,2.788kWh/kW,7849,"7,848W",0.553kW/kW,28.5C,-,33.569kWh,"1,202W",
2014-07-08 16:00:00,2014-07-08,16:00,38.901kWh,2.741kWh/kW,7539,"7,536W",0.531kW/kW,28.1C,-,33.469kWh,"1,248W",
2014-07-08 15:55:00,2014-07-08,15:55,38.273kWh,2.697kWh/kW,7175,"7,176W",0.506kW/kW,26.9C,-,33.365kWh,"1,547W",
2014-07-08 15:50:00,2014-07-08,15:50,37.675kWh,2.655kWh/kW,8646,"8,652W",0.610kW/kW,26.9C,-,33.236kWh,"1,518W",
2014-07-08 15:45:00,2014-07-08,15:45,36.954kWh,2.604kWh/kW,8003,"8,004W",0.564kW/kW,24.5C,-,33.109kWh,"1,519W",
2014-07-08 15:40:00,2014-07-08,15:40,36.287kWh,2.557kWh/kW,4897,"4,896W",0.345kW/kW,24.5C,-,32.983kWh,"1,686W",
2014-07-08 15:35:00,2014-07-08,15:35,35.879kWh,2.528kWh/kW,3279,"3,276W",0.231kW/kW,23.8C,-,32.842kWh,"3,485W",
2014-07-08 15:30:00,2014-07-08,15:30,35.606kWh,2.509kWh/kW,2511,"2,508W",0.177kW/kW,24.0C,-,32.552kWh,"3,492W",
2014-07-08 15:25:00,2014-07-08,15:25,35.397kWh,2.495kWh/kW,2714,"2,712W",0.191kW/kW,24.1C,-,32.261kWh,"3,438W",
2014-07-08 15:20:00,2014-07-08,15:20,35.171kWh,2.479kWh/kW,3042,"3,048W",0.215kW/kW,24.1C,-,31.974kWh,"3,416W",
2014-07-08 15:15:00,2014-07-08,15:15,34.917kWh,2.461kWh/kW,2907,"2,904W",0.205kW/kW,24.9C,-,31.690kWh,"3,427W",
2014-07-08 15:10:00,2014-07-08,15:10,34.675kWh,2.444kWh/kW,2642,"2,640W",0.186kW/kW,27.0C,-,31.404kWh,"3,703W",
2014-07-08 15:05:00,2014-07-08,15:05,34.455kWh,2.428kWh/kW,4372,"4,368W",0.308kW/kW,28.4C,-,31.095kWh,"5,655W",
2014-07-08 15:00:00,2014-07-08,15:00,34.091kWh,2.402kWh/kW,8280,"8,280W",0.584kW/kW,26.5C,-,30.624kWh,"6,093W",
2014-07-08 14:55:00,2014-07-08,14:55,33.401kWh,2.354kWh/kW,8474,"8,472W",0.597kW/kW,26.2C,-,30.116kWh,"6,061W",
2014-07-08 14:50:00,2014-07-08,14:50,32.695kWh,2.304kWh/kW,5281,"5,280W",0.372kW/kW,26.2C,-,29.611kWh,"5,900W",
2014-07-08 14:45:00,2014-07-08,14:45,32.255kWh,2.273kWh/kW,5037,"5,040W",0.355kW/kW,26.8C,-,29.120kWh,"5,783W",
2014-07-08 14:40:00,2014-07-08,14:40,31.835kWh,2.243kWh/kW,9519,"9,516W",0.671kW/kW,25.8C,-,28.638kWh,"3,466W",
2014-07-08 14:35:00,2014-07-08,14:35,31.042kWh,2.188kWh/kW,11865,"11,868W",0.836kW/kW,25.1C,-,28.349kWh,"3,496W",
2014-07-08 14:30:00,2014-07-08,14:30,30.053kWh,2.118kWh/kW,8242,"8,244W",0.581kW/kW,23.8C,-,28.058kWh,"3,459W",
2014-07-08 14:25:00,2014-07-08,14:25,29.366kWh,2.069kWh/kW,2886,"2,892W",0.204kW/kW,23.4C,-,27.769kWh,"3,089W",
2014-07-08 14:20:00,2014-07-08,14:20,29.125kWh,2.053kWh/kW,2400,"2,400W",0.169kW/kW,23.7C,-,27.512kWh,"1,439W",
2014-07-08 14:15:00,2014-07-08,14:15,28.925kWh,2.038kWh/kW,4091,"4,092W",0.288kW/kW,25.0C,-,27.392kWh,"1,437W",
2014-07-08 14:10:00,2014-07-08,14:10,28.584kWh,2.014kWh/kW,7894,"7,896W",0.556kW/kW,25.1C,-,27.272kWh,"1,439W",
2014-07-08 14:05:00,2014-07-08,14:05,27.926kWh,1.968kWh/kW,10312,"10,308W",0.726kW/kW,25.7C,-,27.152kWh,"1,445W",
2014-07-08 14:00:00,2014-07-08,14:00,27.067kWh,1.907kWh/kW,11266,"11,268W",0.794kW/kW,25.7C,-,27.032kWh,"1,524W",
2014-07-08 13:55:00,2014-07-08,13:55,26.128kWh,1.841kWh/kW,10687,"10,692W",0.753kW/kW,24.3C,-,26.905kWh,"1,629W",
2014-07-08 13:50:00,2014-07-08,13:50,25.237kWh,1.779kWh/kW,10691,"10,692W",0.753kW/kW,24.3C,-,26.769kWh,"1,659W",
2014-07-08 13:45:00,2014-07-08,13:45,24.346kWh,1.716kWh/kW,11409,"11,412W",0.804kW/kW,24.3C,-,26.631kWh,"1,656W",
2014-07-08 13:40:00,2014-07-08,13:40,23.395kWh,1.649kWh/kW,9253,"9,252W",0.652kW/kW,22.9C,-,26.493kWh,"1,576W",
2014-07-08 13:35:00,2014-07-08,13:35,22.624kWh,1.594kWh/kW,9235,"9,240W",0.651kW/kW,23.5C,-,26.362kWh,"1,368W",
2014-07-08 13:30:00,2014-07-08,13:30,21.854kWh,1.540kWh/kW,6861,"6,864W",0.484kW/kW,24.6C,-,26.248kWh,"1,381W",
2014-07-08 13:25:00,2014-07-08,13:25,21.282kWh,1.500kWh/kW,6351,"6,348W",0.447kW/kW,24.2C,-,26.133kWh,"1,288W",
2014-07-08 13:20:00,2014-07-08,13:20,20.753kWh,1.463kWh/kW,5796,"5,796W",0.408kW/kW,23.7C,-,26.025kWh,"1,288W",
2014-07-08 13:15:00,2014-07-08,13:15,20.270kWh,1.428kWh/kW,4645,"4,644W",0.327kW/kW,23.3C,-,25.918kWh,"1,542W",
2014-07-08 13:10:00,2014-07-08,13:10,19.883kWh,1.401kWh/kW,4179,"4,176W",0.294kW/kW,23.9C,-,25.789kWh,"5,684W",
2014-07-08 13:05:00,2014-07-08,13:05,19.535kWh,1.377kWh/kW,4090,"4,092W",0.288kW/kW,24.4C,-,25.316kWh,"5,625W",
2014-07-08 13:00:00,2014-07-08,13:00,19.194kWh,1.353kWh/kW,4001,"3,996W",0.282kW/kW,24.1C,-,24.847kWh,"5,503W",
2014-07-08 12:55:00,2014-07-08,12:55,18.861kWh,1.329kWh/kW,4031,"4,032W",0.284kW/kW,24.1C,-,24.388kWh,"3,104W",
2014-07-08 12:50:00,2014-07-08,12:50,18.525kWh,1.305kWh/kW,4476,"4,476W",0.315kW/kW,24.1C,-,24.130kWh,"3,103W",
2014-07-08 12:45:00,2014-07-08,12:45,18.152kWh,1.279kWh/kW,5001,"5,004W",0.353kW/kW,24.5C,-,23.871kWh,"3,092W",
2014-07-08 12:40:00,2014-07-08,12:40,17.735kWh,1.250kWh/kW,5299,"5,304W",0.374kW/kW,25.0C,-,23.613kWh,"3,226W",
2014-07-08 12:35:00,2014-07-08,12:35,17.293kWh,1.219kWh/kW,6033,"6,036W",0.425kW/kW,25.0C,-,23.345kWh,"3,121W",
2014-07-08 12:30:00,2014-07-08,12:30,16.790kWh,1.183kWh/kW,6067,"6,072W",0.428kW/kW,24.9C,-,23.085kWh,"3,381W",
2014-07-08 12:25:00,2014-07-08,12:25,16.284kWh,1.148kWh/kW,6039,"6,036W",0.425kW/kW,24.6C,-,22.803kWh,"3,280W",
2014-07-08 12:20:00,2014-07-08,12:20,15.781kWh,1.112kWh/kW,6235,"6,240W",0.440kW/kW,24.2C,-,22.529kWh,"1,504W",
2014-07-08 12:15:00,2014-07-08,12:15,15.261kWh,1.075kWh/kW,6147,"6,144W",0.433kW/kW,24.0C,-,22.404kWh,"1,504W",
2014-07-08 12:10:00,2014-07-08,12:10,14.749kWh,1.039kWh/kW,6231,"6,228W",0.439kW/kW,23.7C,-,22.279kWh,"1,489W",
2014-07-08 12:05:00,2014-07-08,12:05,14.230kWh,1.003kWh/kW,5749,"5,748W",0.405kW/kW,22.7C,-,22.155kWh,"1,346W",
2014-07-08 12:00:00,2014-07-08,12:00,13.751kWh,0.969kWh/kW,5257,"5,256W",0.370kW/kW,22.0C,-,22.043kWh,"1,411W",
2014-07-08 11:55:00,2014-07-08,11:55,13.313kWh,0.938kWh/kW,5167,"5,172W",0.364kW/kW,22.7C,-,21.925kWh,"1,442W",
2014-07-08 11:50:00,2014-07-08,11:50,12.882kWh,0.908kWh/kW,5059,"5,064W",0.357kW/kW,22.7C,-,21.805kWh,"1,446W",
2014-07-08 11:45:00,2014-07-08,11:45,12.460kWh,0.878kWh/kW,5054,"5,052W",0.356kW/kW,21.9C,-,21.684kWh,"1,574W",
2014-07-08 11:40:00,2014-07-08,11:40,12.039kWh,0.848kWh/kW,5206,"5,208W",0.367kW/kW,21.1C,-,21.553kWh,"1,527W",
2014-07-08 11:35:00,2014-07-08,11:35,11.605kWh,0.818kWh/kW,5369,"5,364W",0.378kW/kW,20.6C,-,21.426kWh,"1,790W",
2014-07-08 11:30:00,2014-07-08,11:30,11.158kWh,0.786kWh/kW,4645,"4,644W",0.327kW/kW,20.4C,-,21.277kWh,"1,524W",
2014-07-08 11:25:00,2014-07-08,11:25,10.771kWh,0.759kWh/kW,3118,"3,120W",0.220kW/kW,20.0C,-,21.150kWh,"1,579W",
2014-07-08 11:20:00,2014-07-08,11:20,10.511kWh,0.741kWh/kW,2184,"2,184W",0.154kW/kW,19.7C,-,21.018kWh,"1,599W",
2014-07-08 11:15:00,2014-07-08,11:15,10.329kWh,0.728kWh/kW,2190,"2,196W",0.155kW/kW,19.9C,-,20.885kWh,"1,578W",
2014-07-08 11:10:00,2014-07-08,11:10,10.146kWh,0.715kWh/kW,2806,"2,808W",0.198kW/kW,20.3C,-,20.753kWh,"1,349W",
2014-07-08 11:05:00,2014-07-08,11:05,9.912kWh,0.699kWh/kW,3673,"3,672W",0.259kW/kW,20.4C,-,20.641kWh,"1,276W",
2014-07-08 11:00:00,2014-07-08,11:00,9.606kWh,0.677kWh/kW,4890,"4,896W",0.345kW/kW,21.2C,-,20.535kWh,"1,254W",
2014-07-08 10:55:00,2014-07-08,10:55,9.198kWh,0.648kWh/kW,6500,"6,504W",0.458kW/kW,21.1C,-,20.430kWh,"1,395W",
2014-07-08 10:50:00,2014-07-08,10:50,8.656kWh,0.610kWh/kW,9545,"9,540W",0.672kW/kW,21.1C,-,20.314kWh,"1,387W",
2014-07-08 10:45:00,2014-07-08,10:45,7.861kWh,0.554kWh/kW,8343,"8,340W",0.588kW/kW,20.9C,-,20.198kWh,"1,386W",
2014-07-08 10:40:00,2014-07-08,10:40,7.166kWh,0.505kWh/kW,8369,"8,364W",0.589kW/kW,21.2C,-,20.083kWh,"1,882W",
2014-07-08 10:35:00,2014-07-08,10:35,6.469kWh,0.456kWh/kW,10395,"10,392W",0.732kW/kW,20.4C,-,19.926kWh,"1,401W",
2014-07-08 10:30:00,2014-07-08,10:30,5.603kWh,0.395kWh/kW,8413,"8,412W",0.593kW/kW,19.0C,-,19.809kWh,"1,398W",
2014-07-08 10:25:00,2014-07-08,10:25,4.902kWh,0.345kWh/kW,5740,"5,736W",0.404kW/kW,18.4C,-,19.693kWh,"1,487W",
2014-07-08 10:20:00,2014-07-08,10:20,4.424kWh,0.312kWh/kW,4538,"4,536W",0.320kW/kW,18.3C,-,19.569kWh,"1,350W",
2014-07-08 10:15:00,2014-07-08,10:15,4.046kWh,0.285kWh/kW,3824,"3,828W",0.270kW/kW,18.0C,-,19.456kWh,"1,264W",
2014-07-08 10:10:00,2014-07-08,10:10,3.727kWh,0.263kWh/kW,3383,"3,384W",0.238kW/kW,17.6C,-,19.351kWh,"1,564W",
2014-07-08 10:05:00,2014-07-08,10:05,3.445kWh,0.243kWh/kW,2917,"2,916W",0.205kW/kW,17.4C,-,19.221kWh,"1,404W",
2014-07-08 10:00:00,2014-07-08,10:00,3.202kWh,0.226kWh/kW,3151,"3,156W",0.222kW/kW,16.8C,-,19.104kWh,"1,466W",
2014-07-08 09:55:00,2014-07-08,09:55,2.939kWh,0.207kWh/kW,2736,"2,736W",0.193kW/kW,16.8C,-,18.981kWh,"1,365W",
2014-07-08 09:50:00,2014-07-08,09:50,2.711kWh,0.191kWh/kW,1797,"1,800W",0.127kW/kW,16.8C,-,18.868kWh,"1,344W",
2014-07-08 09:45:00,2014-07-08,09:45,2.561kWh,0.180kWh/kW,1573,"1,572W",0.111kW/kW,16.8C,-,18.756kWh,"1,349W",
2014-07-08 09:40:00,2014-07-08,09:40,2.430kWh,0.171kWh/kW,1416,"1,416W",0.100kW/kW,16.6C,-,18.643kWh,"1,357W",
2014-07-08 09:35:00,2014-07-08,09:35,2.312kWh,0.163kWh/kW,1043,"1,044W",0.074kW/kW,16.7C,-,18.530kWh,"1,375W",
2014-07-08 09:30:00,2014-07-08,09:30,2.225kWh,0.157kWh/kW,768,768W,0.054kW/kW,16.8C,-,18.416kWh,"1,275W",
2014-07-08 09:25:00,2014-07-08,09:25,2.161kWh,0.152kWh/kW,799,804W,0.057kW/kW,16.7C,-,18.309kWh,"1,282W",
2014-07-08 09:20:00,2014-07-08,09:20,2.094kWh,0.148kWh/kW,752,756W,0.053kW/kW,16.7C,-,18.203kWh,"1,283W",
2014-07-08 09:15:00,2014-07-08,09:15,2.031kWh,0.143kWh/kW,691,696W,0.049kW/kW,16.9C,-,18.096kWh,"1,143W",
