datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-09-09 09:05:00,2014-09-09,09:05,5.264kWh,0.371kWh/kW,5643,"5,640W",0.397kW/kW,20.7C,-,16.818kWh,"1,473W",
2014-09-09 09:00:00,2014-09-09,09:00,4.794kWh,0.338kWh/kW,5334,"5,340W",0.376kW/kW,19.8C,-,16.695kWh,"1,329W",
2014-09-09 08:55:00,2014-09-09,08:55,4.349kWh,0.306kWh/kW,5038,"5,040W",0.355kW/kW,19.5C,-,16.584kWh,"1,225W",
2014-09-09 08:50:00,2014-09-09,08:50,3.929kWh,0.277kWh/kW,4718,"4,716W",0.332kW/kW,19.5C,-,16.482kWh,"1,454W",
2014-09-09 08:45:00,2014-09-09,08:45,3.536kWh,0.249kWh/kW,4338,"4,344W",0.306kW/kW,19.2C,-,16.361kWh,"1,449W",
2014-09-09 08:40:00,2014-09-09,08:40,3.174kWh,0.224kWh/kW,3634,"3,636W",0.256kW/kW,19.2C,-,16.240kWh,"1,384W",
2014-09-09 08:35:00,2014-09-09,08:35,2.871kWh,0.202kWh/kW,3305,"3,300W",0.233kW/kW,19.4C,-,16.125kWh,"1,193W",
2014-09-09 08:30:00,2014-09-09,08:30,2.596kWh,0.183kWh/kW,3568,"3,564W",0.251kW/kW,19.2C,-,16.025kWh,"1,309W",
2014-09-09 08:25:00,2014-09-09,08:25,2.299kWh,0.162kWh/kW,3257,"3,252W",0.229kW/kW,19.2C,-,15.916kWh,"1,181W",
2014-09-09 08:20:00,2014-09-09,08:20,2.028kWh,0.143kWh/kW,3082,"3,084W",0.217kW/kW,19.6C,-,15.818kWh,"1,184W",
2014-09-09 08:15:00,2014-09-09,08:15,1.771kWh,0.125kWh/kW,2875,"2,880W",0.203kW/kW,20.1C,-,15.719kWh,"1,188W",
2014-09-09 08:10:00,2014-09-09,08:10,1.531kWh,0.108kWh/kW,2678,"2,676W",0.189kW/kW,19.8C,-,15.620kWh,"1,217W",
2014-09-09 08:05:00,2014-09-09,08:05,1.308kWh,0.092kWh/kW,2136,"2,136W",0.151kW/kW,19.7C,-,15.519kWh,"1,272W",
2014-09-09 08:00:00,2014-09-09,08:00,1.130kWh,0.080kWh/kW,1432,"1,428W",0.101kW/kW,19.7C,-,15.413kWh,"1,354W",
2014-09-09 07:55:00,2014-09-09,07:55,1.011kWh,0.071kWh/kW,1650,"1,656W",0.117kW/kW,19.5C,-,15.300kWh,"5,149W",
2014-09-09 07:50:00,2014-09-09,07:50,0.873kWh,0.062kWh/kW,2015,"2,016W",0.142kW/kW,19.5C,-,14.871kWh,"5,266W",
2014-09-09 07:45:00,2014-09-09,07:45,0.705kWh,0.050kWh/kW,2417,"2,412W",0.170kW/kW,18.8C,-,14.432kWh,"4,467W",
2014-09-09 07:40:00,2014-09-09,07:40,0.504kWh,0.036kWh/kW,2025,"2,028W",0.143kW/kW,18.0C,-,14.060kWh,"1,718W",
2014-09-09 07:35:00,2014-09-09,07:35,0.335kWh,0.024kWh/kW,1350,"1,356W",0.096kW/kW,17.7C,-,13.917kWh,"3,524W",
2014-09-09 07:30:00,2014-09-09,07:30,0.222kWh,0.016kWh/kW,1026,"1,032W",0.073kW/kW,17.5C,-,13.623kWh,"3,525W",
2014-09-09 07:25:00,2014-09-09,07:25,0.136kWh,0.010kWh/kW,575,576W,0.041kW/kW,17.2C,-,13.329kWh,"3,558W",
2014-09-09 07:20:00,2014-09-09,07:20,0.088kWh,0.006kWh/kW,346,348W,0.025kW/kW,17.2C,-,13.033kWh,"3,561W",
2014-09-09 07:15:00,2014-09-09,07:15,0.059kWh,0.004kWh/kW,319,324W,0.023kW/kW,17.2C,-,12.736kWh,"3,385W",
2014-09-09 07:10:00,2014-09-09,07:10,0.032kWh,0.002kWh/kW,179,180W,0.013kW/kW,17.1C,-,12.454kWh,"6,129W",
2014-09-09 07:05:00,2014-09-09,07:05,0.017kWh,0.001kWh/kW,117,120W,0.008kW/kW,17.1C,-,11.943kWh,"8,442W",
2014-09-09 07:00:00,2014-09-09,07:00,0.007kWh,0.000kWh/kW,58,60W,0.004kW/kW,16.9C,-,11.240kWh,"8,469W",
2014-09-09 06:55:00,2014-09-09,06:55,0.002kWh,0.000kWh/kW,27,-,-,16.8C,-,10.534kWh,"4,519W",
2014-09-09 06:50:00,2014-09-09,06:50,-,-,0,-,-,16.8C,-,10.157kWh,"1,401W",
2014-09-09 06:45:00,2014-09-09,06:45,-,-,0,-,-,16.8C,-,10.041kWh,"2,870W",
2014-09-09 06:40:00,2014-09-09,06:40,-,-,0,-,-,16.9C,-,9.801kWh,"5,059W",
2014-09-09 06:35:00,2014-09-09,06:35,-,-,0,-,-,17.0C,-,9.380kWh,"5,108W",
2014-09-09 06:30:00,2014-09-09,06:30,-,-,0,-,-,17.1C,-,8.954kWh,"5,119W",
2014-09-09 06:25:00,2014-09-09,06:25,-,-,0,-,-,17.1C,-,8.528kWh,"1,452W",
2014-09-09 06:20:00,2014-09-09,06:20,-,-,0,-,-,16.9C,-,8.407kWh,"1,186W",
2014-09-09 06:15:00,2014-09-09,06:15,-,-,0,-,-,16.8C,-,8.308kWh,"1,192W",
2014-09-09 06:10:00,2014-09-09,06:10,-,-,0,-,-,16.7C,-,8.208kWh,"1,201W",
2014-09-09 06:05:00,2014-09-09,06:05,-,-,0,-,-,16.7C,-,8.108kWh,"1,208W",
2014-09-09 06:00:00,2014-09-09,06:00,-,-,0,-,-,17.1C,-,8.008kWh,"1,209W",
2014-09-09 05:55:00,2014-09-09,05:55,-,-,0,-,-,16.9C,-,7.907kWh,"1,211W",
2014-09-09 05:50:00,2014-09-09,05:50,-,-,0,-,-,16.9C,-,7.806kWh,"1,212W",
2014-09-09 05:45:00,2014-09-09,05:45,-,-,0,-,-,16.8C,-,7.705kWh,"1,184W",
2014-09-09 05:40:00,2014-09-09,05:40,-,-,0,-,-,17.0C,-,7.606kWh,"1,190W",
2014-09-09 05:35:00,2014-09-09,05:35,-,-,0,-,-,17.2C,-,7.507kWh,"1,270W",
2014-09-09 05:30:00,2014-09-09,05:30,-,-,0,-,-,17.4C,-,7.401kWh,"1,271W",
2014-09-09 05:25:00,2014-09-09,05:25,-,-,0,-,-,17.6C,-,7.295kWh,"1,388W",
2014-09-09 05:20:00,2014-09-09,05:20,-,-,0,-,-,18.1C,-,7.180kWh,"1,392W",
2014-09-09 05:15:00,2014-09-09,05:15,-,-,0,-,-,18.3C,-,7.064kWh,"1,256W",
2014-09-09 05:10:00,2014-09-09,05:10,-,-,0,-,-,18.3C,-,6.959kWh,"1,287W",
2014-09-09 05:05:00,2014-09-09,05:05,-,-,0,-,-,18.2C,-,6.852kWh,"1,175W",
2014-09-09 05:00:00,2014-09-09,05:00,-,-,0,-,-,17.8C,-,6.754kWh,"1,076W",
2014-09-09 04:55:00,2014-09-09,04:55,-,-,0,-,-,18.0C,-,6.664kWh,"1,075W",
2014-09-09 04:50:00,2014-09-09,04:50,-,-,0,-,-,18.0C,-,6.575kWh,"1,075W",
2014-09-09 04:45:00,2014-09-09,04:45,-,-,0,-,-,18.4C,-,6.485kWh,"1,052W",
2014-09-09 04:40:00,2014-09-09,04:40,-,-,0,-,-,18.5C,-,6.397kWh,"1,053W",
2014-09-09 04:35:00,2014-09-09,04:35,-,-,0,-,-,18.4C,-,6.310kWh,"1,053W",
2014-09-09 04:30:00,2014-09-09,04:30,-,-,0,-,-,18.4C,-,6.222kWh,"1,054W",
2014-09-09 04:25:00,2014-09-09,04:25,-,-,0,-,-,18.4C,-,6.134kWh,"1,054W",
2014-09-09 04:20:00,2014-09-09,04:20,-,-,0,-,-,18.5C,-,6.046kWh,"1,173W",
2014-09-09 04:15:00,2014-09-09,04:15,-,-,0,-,-,18.6C,-,5.948kWh,"1,224W",
2014-09-09 04:10:00,2014-09-09,04:10,-,-,0,-,-,18.7C,-,5.846kWh,"1,429W",
2014-09-09 04:05:00,2014-09-09,04:05,-,-,0,-,-,18.5C,-,5.727kWh,"1,436W",
2014-09-09 04:00:00,2014-09-09,04:00,-,-,0,-,-,18.4C,-,5.608kWh,"1,432W",
2014-09-09 03:55:00,2014-09-09,03:55,-,-,0,-,-,18.2C,-,5.488kWh,"1,443W",
2014-09-09 03:50:00,2014-09-09,03:50,-,-,0,-,-,18.2C,-,5.368kWh,"1,320W",
2014-09-09 03:45:00,2014-09-09,03:45,-,-,0,-,-,18.1C,-,5.258kWh,"1,313W",
2014-09-09 03:40:00,2014-09-09,03:40,-,-,0,-,-,18.1C,-,5.149kWh,"1,410W",
2014-09-09 03:35:00,2014-09-09,03:35,-,-,0,-,-,18.3C,-,5.031kWh,"1,414W",
2014-09-09 03:30:00,2014-09-09,03:30,-,-,0,-,-,18.4C,-,4.913kWh,"1,421W",
2014-09-09 03:25:00,2014-09-09,03:25,-,-,0,-,-,18.6C,-,4.795kWh,"1,431W",
2014-09-09 03:20:00,2014-09-09,03:20,-,-,0,-,-,18.8C,-,4.676kWh,"5,212W",
2014-09-09 03:15:00,2014-09-09,03:15,-,-,0,-,-,19.0C,-,4.241kWh,"1,575W",
2014-09-09 03:10:00,2014-09-09,03:10,-,-,0,-,-,19.2C,-,4.110kWh,"1,431W",
2014-09-09 03:05:00,2014-09-09,03:05,-,-,0,-,-,19.1C,-,3.991kWh,"1,326W",
2014-09-09 03:00:00,2014-09-09,03:00,-,-,0,-,-,19.6C,-,3.880kWh,"1,327W",
2014-09-09 02:55:00,2014-09-09,02:55,-,-,0,-,-,19.4C,-,3.770kWh,"1,456W",
2014-09-09 02:50:00,2014-09-09,02:50,-,-,0,-,-,19.4C,-,3.648kWh,"1,452W",
2014-09-09 02:45:00,2014-09-09,02:45,-,-,0,-,-,18.8C,-,3.527kWh,"1,457W",
2014-09-09 02:40:00,2014-09-09,02:40,-,-,0,-,-,18.7C,-,3.406kWh,"1,313W",
2014-09-09 02:35:00,2014-09-09,02:35,-,-,0,-,-,18.6C,-,3.297kWh,"1,190W",
2014-09-09 02:30:00,2014-09-09,02:30,-,-,0,-,-,18.5C,-,3.197kWh,"1,199W",
2014-09-09 02:25:00,2014-09-09,02:25,-,-,0,-,-,18.7C,-,3.097kWh,"1,191W",
2014-09-09 02:20:00,2014-09-09,02:20,-,-,0,-,-,18.9C,-,2.998kWh,"1,193W",
2014-09-09 02:15:00,2014-09-09,02:15,-,-,0,-,-,19.2C,-,2.899kWh,"1,196W",
2014-09-09 02:10:00,2014-09-09,02:10,-,-,0,-,-,19.4C,-,2.799kWh,"1,199W",
2014-09-09 02:05:00,2014-09-09,02:05,-,-,0,-,-,19.4C,-,2.699kWh,"1,202W",
2014-09-09 02:00:00,2014-09-09,02:00,-,-,0,-,-,19.8C,-,2.599kWh,"1,204W",
2014-09-09 01:55:00,2014-09-09,01:55,-,-,0,-,-,19.8C,-,2.499kWh,"1,224W",
2014-09-09 01:50:00,2014-09-09,01:50,-,-,0,-,-,19.8C,-,2.397kWh,"1,296W",
2014-09-09 01:45:00,2014-09-09,01:45,-,-,0,-,-,19.7C,-,2.289kWh,"1,409W",
2014-09-09 01:40:00,2014-09-09,01:40,-,-,0,-,-,19.7C,-,2.171kWh,"1,536W",
2014-09-09 01:35:00,2014-09-09,01:35,-,-,0,-,-,19.6C,-,2.043kWh,"1,533W",
2014-09-09 01:30:00,2014-09-09,01:30,-,-,0,-,-,19.5C,-,1.916kWh,"1,551W",
2014-09-09 01:25:00,2014-09-09,01:25,-,-,0,-,-,19.5C,-,1.786kWh,"1,570W",
2014-09-09 01:20:00,2014-09-09,01:20,-,-,0,-,-,19.5C,-,1.656kWh,"1,323W",
2014-09-09 01:15:00,2014-09-09,01:15,-,-,0,-,-,19.5C,-,1.545kWh,"1,290W",
2014-09-09 01:10:00,2014-09-09,01:10,-,-,0,-,-,19.4C,-,1.438kWh,"1,280W",
2014-09-09 01:05:00,2014-09-09,01:05,-,-,0,-,-,19.6C,-,1.331kWh,"1,191W",
2014-09-09 01:00:00,2014-09-09,01:00,-,-,0,-,-,20.0C,-,1.232kWh,"1,183W",
2014-09-09 00:55:00,2014-09-09,00:55,-,-,0,-,-,20.0C,-,1.133kWh,"1,205W",
2014-09-09 00:50:00,2014-09-09,00:50,-,-,0,-,-,20.0C,-,1.033kWh,"1,217W",
2014-09-09 00:45:00,2014-09-09,00:45,-,-,0,-,-,19.8C,-,0.931kWh,"1,218W",
2014-09-09 00:40:00,2014-09-09,00:40,-,-,0,-,-,19.7C,-,0.830kWh,"1,220W",
2014-09-09 00:35:00,2014-09-09,00:35,-,-,0,-,-,19.6C,-,0.728kWh,"1,203W",
2014-09-09 00:30:00,2014-09-09,00:30,-,-,0,-,-,20.0C,-,0.628kWh,"1,200W",
2014-09-09 00:25:00,2014-09-09,00:25,-,-,0,-,-,20.0C,-,0.528kWh,"1,331W",
2014-09-09 00:20:00,2014-09-09,00:20,-,-,0,-,-,19.8C,-,0.417kWh,"1,337W",
2014-09-09 00:15:00,2014-09-09,00:15,-,-,0,-,-,19.8C,-,0.306kWh,"1,337W",
2014-09-09 00:10:00,2014-09-09,00:10,-,-,0,-,-,19.8C,-,0.194kWh,"1,202W",
2014-09-09 00:05:00,2014-09-09,00:05,-,-,0,-,-,19.8C,-,0.094kWh,"1,129W",
2014-09-09 00:00:00,2014-09-09,00:00,-,-,0,-,-,19.8C,-,0.000kWh,"1,231W",
