datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-09-29 22:45:00,2014-09-29,22:45,21.278kWh,1.500kWh/kW,0,0W,0.000kW/kW,-,-,58.511kWh,"5,422W",
2014-09-29 22:40:00,2014-09-29,22:40,21.278kWh,1.500kWh/kW,0,0W,0.000kW/kW,-,-,58.059kWh,"4,189W",
2014-09-29 22:35:00,2014-09-29,22:35,21.278kWh,1.500kWh/kW,0,0W,0.000kW/kW,-,-,57.710kWh,"4,183W",
2014-09-29 22:30:00,2014-09-29,22:30,21.278kWh,1.500kWh/kW,0,0W,0.000kW/kW,-,-,57.361kWh,"8,317W",
2014-09-29 22:25:00,2014-09-29,22:25,21.278kWh,1.500kWh/kW,0,0W,0.000kW/kW,-,-,56.668kWh,"8,367W",
2014-09-29 22:20:00,2014-09-29,22:20,21.278kWh,1.500kWh/kW,0,0W,0.000kW/kW,-,-,55.971kWh,"8,428W",
2014-09-29 22:15:00,2014-09-29,22:15,21.278kWh,1.500kWh/kW,0,0W,0.000kW/kW,-,-,55.268kWh,"8,395W",
2014-09-29 22:10:00,2014-09-29,22:10,21.278kWh,1.500kWh/kW,0,0W,0.000kW/kW,-,-,54.569kWh,"8,938W",
2014-09-29 22:05:00,2014-09-29,22:05,21.278kWh,1.500kWh/kW,0,0W,0.000kW/kW,-,-,53.824kWh,"5,446W",
2014-09-29 22:00:00,2014-09-29,22:00,21.278kWh,1.500kWh/kW,0,0W,0.000kW/kW,8.9C,-,53.370kWh,"5,472W",
2014-09-29 21:55:00,2014-09-29,21:55,21.278kWh,1.500kWh/kW,0,0W,0.000kW/kW,8.9C,-,52.914kWh,"5,497W",
2014-09-29 21:50:00,2014-09-29,21:50,21.278kWh,1.500kWh/kW,0,0W,0.000kW/kW,8.9C,-,52.456kWh,"5,127W",
2014-09-29 21:45:00,2014-09-29,21:45,21.278kWh,1.500kWh/kW,0,0W,0.000kW/kW,8.9C,-,52.029kWh,"1,716W",
2014-09-29 21:40:00,2014-09-29,21:40,21.278kWh,1.500kWh/kW,0,0W,0.000kW/kW,8.9C,-,51.886kWh,"1,703W",
2014-09-29 21:35:00,2014-09-29,21:35,21.278kWh,1.500kWh/kW,0,0W,0.000kW/kW,8.9C,-,51.744kWh,"1,658W",
2014-09-29 21:30:00,2014-09-29,21:30,21.278kWh,1.500kWh/kW,0,0W,0.000kW/kW,8.9C,-,51.606kWh,"1,786W",
2014-09-29 21:25:00,2014-09-29,21:25,21.278kWh,1.500kWh/kW,0,0W,0.000kW/kW,8.9C,-,51.457kWh,"2,768W",
2014-09-29 21:20:00,2014-09-29,21:20,21.278kWh,1.500kWh/kW,0,0W,0.000kW/kW,9.0C,-,51.226kWh,"5,524W",
2014-09-29 21:15:00,2014-09-29,21:15,21.278kWh,1.500kWh/kW,0,0W,0.000kW/kW,9.1C,-,50.766kWh,"1,775W",
2014-09-29 21:10:00,2014-09-29,21:10,21.278kWh,1.500kWh/kW,0,0W,0.000kW/kW,9.0C,-,50.618kWh,"1,813W",
2014-09-29 21:05:00,2014-09-29,21:05,21.278kWh,1.500kWh/kW,0,0W,0.000kW/kW,9.1C,-,50.467kWh,"1,790W",
2014-09-29 21:00:00,2014-09-29,21:00,21.278kWh,1.500kWh/kW,0,0W,0.000kW/kW,9.4C,-,50.318kWh,"1,752W",
2014-09-29 20:55:00,2014-09-29,20:55,21.278kWh,1.500kWh/kW,0,0W,0.000kW/kW,9.5C,-,50.172kWh,"1,733W",
2014-09-29 20:50:00,2014-09-29,20:50,21.278kWh,1.500kWh/kW,0,0W,0.000kW/kW,9.5C,-,50.027kWh,"1,744W",
2014-09-29 20:45:00,2014-09-29,20:45,21.278kWh,1.500kWh/kW,0,0W,0.000kW/kW,9.8C,-,49.882kWh,"1,714W",
2014-09-29 20:40:00,2014-09-29,20:40,21.278kWh,1.500kWh/kW,0,0W,0.000kW/kW,9.8C,-,49.739kWh,"7,490W",
2014-09-29 20:35:00,2014-09-29,20:35,21.278kWh,1.500kWh/kW,0,0W,0.000kW/kW,9.8C,-,49.115kWh,"7,480W",
2014-09-29 20:30:00,2014-09-29,20:30,21.278kWh,1.500kWh/kW,0,0W,0.000kW/kW,9.8C,-,48.492kWh,"7,066W",
2014-09-29 20:25:00,2014-09-29,20:25,21.278kWh,1.500kWh/kW,0,0W,0.000kW/kW,10.1C,-,47.903kWh,"1,779W",
2014-09-29 20:20:00,2014-09-29,20:20,21.278kWh,1.500kWh/kW,0,0W,0.000kW/kW,10.2C,-,47.755kWh,"1,839W",
2014-09-29 20:15:00,2014-09-29,20:15,21.278kWh,1.500kWh/kW,0,0W,0.000kW/kW,10.5C,-,47.601kWh,"1,849W",
2014-09-29 20:10:00,2014-09-29,20:10,21.278kWh,1.500kWh/kW,0,0W,0.000kW/kW,10.7C,-,47.447kWh,"1,785W",
2014-09-29 20:05:00,2014-09-29,20:05,21.278kWh,1.500kWh/kW,0,0W,0.000kW/kW,10.8C,-,47.299kWh,"1,855W",
2014-09-29 20:00:00,2014-09-29,20:00,21.278kWh,1.500kWh/kW,0,0W,0.000kW/kW,10.8C,-,47.144kWh,"1,901W",
2014-09-29 19:55:00,2014-09-29,19:55,21.278kWh,1.500kWh/kW,0,0W,0.000kW/kW,10.8C,-,46.986kWh,"1,765W",
2014-09-29 19:50:00,2014-09-29,19:50,21.278kWh,1.500kWh/kW,0,0W,0.000kW/kW,10.8C,-,46.838kWh,"1,771W",
2014-09-29 19:45:00,2014-09-29,19:45,21.278kWh,1.500kWh/kW,0,0W,0.000kW/kW,10.8C,-,46.691kWh,"4,092W",
2014-09-29 19:40:00,2014-09-29,19:40,21.278kWh,1.500kWh/kW,0,0W,0.000kW/kW,10.8C,-,46.350kWh,"4,951W",
2014-09-29 19:35:00,2014-09-29,19:35,21.278kWh,1.500kWh/kW,0,0W,0.000kW/kW,10.9C,-,45.937kWh,"7,998W",
2014-09-29 19:30:00,2014-09-29,19:30,21.278kWh,1.500kWh/kW,0,0W,0.000kW/kW,10.9C,-,45.271kWh,"7,957W",
2014-09-29 19:25:00,2014-09-29,19:25,21.278kWh,1.500kWh/kW,0,0W,0.000kW/kW,10.9C,-,44.608kWh,"7,990W",
2014-09-29 19:20:00,2014-09-29,19:20,21.278kWh,1.500kWh/kW,0,0W,0.000kW/kW,11.0C,-,43.942kWh,"6,009W",
2014-09-29 19:15:00,2014-09-29,19:15,21.278kWh,1.500kWh/kW,0,0W,0.000kW/kW,11.0C,-,43.441kWh,"5,925W",
2014-09-29 19:10:00,2014-09-29,19:10,21.278kWh,1.500kWh/kW,0,0W,0.000kW/kW,10.9C,-,42.947kWh,"4,706W",
2014-09-29 19:05:00,2014-09-29,19:05,21.278kWh,1.500kWh/kW,0,0W,0.000kW/kW,10.9C,-,42.555kWh,"4,529W",
2014-09-29 19:00:00,2014-09-29,19:00,21.278kWh,1.500kWh/kW,0,0W,0.000kW/kW,11.0C,-,42.178kWh,"8,290W",
2014-09-29 18:55:00,2014-09-29,18:55,21.278kWh,1.500kWh/kW,0,0W,0.000kW/kW,11.0C,-,41.487kWh,"8,281W",
2014-09-29 18:50:00,2014-09-29,18:50,21.278kWh,1.500kWh/kW,0,0W,0.000kW/kW,11.0C,-,40.797kWh,"8,230W",
2014-09-29 18:45:00,2014-09-29,18:45,21.278kWh,1.500kWh/kW,0,0W,0.000kW/kW,11.3C,-,40.111kWh,"8,156W",
2014-09-29 18:40:00,2014-09-29,18:40,21.278kWh,1.500kWh/kW,4,0W,0.000kW/kW,11.3C,-,39.431kWh,"8,586W",
2014-09-29 18:35:00,2014-09-29,18:35,21.278kWh,1.500kWh/kW,49,48W,0.003kW/kW,11.3C,-,38.716kWh,"8,554W",
2014-09-29 18:30:00,2014-09-29,18:30,21.274kWh,1.499kWh/kW,122,120W,0.008kW/kW,11.3C,-,38.003kWh,"8,635W",
2014-09-29 18:25:00,2014-09-29,18:25,21.264kWh,1.499kWh/kW,218,216W,0.015kW/kW,11.3C,-,37.283kWh,"5,393W",
2014-09-29 18:20:00,2014-09-29,18:20,21.246kWh,1.497kWh/kW,258,264W,0.019kW/kW,11.3C,-,36.834kWh,"9,319W",
2014-09-29 18:15:00,2014-09-29,18:15,21.224kWh,1.496kWh/kW,181,180W,0.013kW/kW,11.3C,-,36.057kWh,"9,350W",
2014-09-29 18:10:00,2014-09-29,18:10,21.209kWh,1.495kWh/kW,95,96W,0.007kW/kW,11.3C,-,35.278kWh,"4,548W",
2014-09-29 18:05:00,2014-09-29,18:05,21.201kWh,1.494kWh/kW,64,60W,0.004kW/kW,11.7C,-,34.899kWh,"4,412W",
2014-09-29 18:00:00,2014-09-29,18:00,21.196kWh,1.494kWh/kW,47,48W,0.003kW/kW,11.7C,-,34.532kWh,"3,337W",
2014-09-29 17:55:00,2014-09-29,17:55,21.192kWh,1.493kWh/kW,46,48W,0.003kW/kW,11.7C,-,34.254kWh,"2,799W",
2014-09-29 17:50:00,2014-09-29,17:50,21.188kWh,1.493kWh/kW,31,36W,0.003kW/kW,11.7C,-,34.020kWh,"2,701W",
2014-09-29 17:45:00,2014-09-29,17:45,21.185kWh,1.493kWh/kW,24,24W,0.002kW/kW,11.7C,-,33.795kWh,"1,431W",
2014-09-29 17:40:00,2014-09-29,17:40,21.183kWh,1.493kWh/kW,11,12W,0.001kW/kW,11.7C,-,33.676kWh,"1,197W",
2014-09-29 17:35:00,2014-09-29,17:35,21.182kWh,1.493kWh/kW,1,0W,0.000kW/kW,11.7C,-,33.576kWh,"1,176W",
2014-09-29 17:30:00,2014-09-29,17:30,21.182kWh,1.493kWh/kW,4,0W,0.000kW/kW,16.2C,-,33.478kWh,"1,176W",
2014-09-29 17:25:00,2014-09-29,17:25,21.182kWh,1.493kWh/kW,14,12W,0.001kW/kW,16.2C,-,33.380kWh,"1,291W",
2014-09-29 17:20:00,2014-09-29,17:20,21.181kWh,1.493kWh/kW,32,36W,0.003kW/kW,16.2C,-,33.273kWh,"1,284W",
2014-09-29 17:15:00,2014-09-29,17:15,21.178kWh,1.492kWh/kW,48,48W,0.003kW/kW,16.2C,-,33.166kWh,"1,142W",
2014-09-29 17:10:00,2014-09-29,17:10,21.174kWh,1.492kWh/kW,62,60W,0.004kW/kW,16.2C,-,33.070kWh,"1,143W",
2014-09-29 17:05:00,2014-09-29,17:05,21.169kWh,1.492kWh/kW,113,108W,0.008kW/kW,16.2C,-,32.975kWh,"1,047W",
2014-09-29 17:00:00,2014-09-29,17:00,21.160kWh,1.491kWh/kW,172,168W,0.012kW/kW,16.2C,-,32.888kWh,"1,055W",
2014-09-29 16:55:00,2014-09-29,16:55,21.146kWh,1.490kWh/kW,256,252W,0.018kW/kW,16.2C,-,32.800kWh,"1,051W",
2014-09-29 16:50:00,2014-09-29,16:50,21.125kWh,1.489kWh/kW,418,420W,0.030kW/kW,16.2C,-,32.712kWh,"1,050W",
2014-09-29 16:45:00,2014-09-29,16:45,21.090kWh,1.486kWh/kW,501,504W,0.036kW/kW,16.2C,-,32.625kWh,"1,050W",
2014-09-29 16:40:00,2014-09-29,16:40,21.048kWh,1.483kWh/kW,570,576W,0.041kW/kW,16.2C,-,32.537kWh,"1,042W",
2014-09-29 16:35:00,2014-09-29,16:35,21.000kWh,1.480kWh/kW,852,852W,0.060kW/kW,16.2C,-,32.451kWh,"1,038W",
2014-09-29 16:30:00,2014-09-29,16:30,20.929kWh,1.475kWh/kW,961,960W,0.068kW/kW,16.2C,-,32.364kWh,"1,053W",
2014-09-29 16:25:00,2014-09-29,16:25,20.849kWh,1.469kWh/kW,676,672W,0.047kW/kW,16.2C,-,32.276kWh,"1,168W",
2014-09-29 16:20:00,2014-09-29,16:20,20.793kWh,1.465kWh/kW,524,528W,0.037kW/kW,16.2C,-,32.179kWh,"1,164W",
2014-09-29 16:15:00,2014-09-29,16:15,20.749kWh,1.462kWh/kW,346,348W,0.025kW/kW,16.2C,-,32.082kWh,"1,229W",
2014-09-29 16:10:00,2014-09-29,16:10,20.720kWh,1.460kWh/kW,192,192W,0.014kW/kW,16.2C,-,31.980kWh,"1,233W",
2014-09-29 16:05:00,2014-09-29,16:05,20.704kWh,1.459kWh/kW,189,192W,0.014kW/kW,16.2C,-,31.877kWh,"1,368W",
2014-09-29 16:00:00,2014-09-29,16:00,20.688kWh,1.458kWh/kW,265,264W,0.019kW/kW,16.2C,-,31.763kWh,"1,383W",
2014-09-29 15:55:00,2014-09-29,15:55,20.666kWh,1.456kWh/kW,347,348W,0.025kW/kW,16.2C,-,31.648kWh,"1,532W",
2014-09-29 15:50:00,2014-09-29,15:50,20.637kWh,1.454kWh/kW,413,408W,0.029kW/kW,16.2C,-,31.520kWh,"4,411W",
2014-09-29 15:45:00,2014-09-29,15:45,20.603kWh,1.452kWh/kW,532,528W,0.037kW/kW,16.2C,-,31.152kWh,"4,415W",
2014-09-29 15:40:00,2014-09-29,15:40,20.559kWh,1.449kWh/kW,689,684W,0.048kW/kW,16.2C,-,30.784kWh,"4,260W",
2014-09-29 15:35:00,2014-09-29,15:35,20.502kWh,1.445kWh/kW,601,600W,0.042kW/kW,16.2C,-,30.429kWh,"4,319W",
2014-09-29 15:30:00,2014-09-29,15:30,20.452kWh,1.441kWh/kW,1089,"1,092W",0.077kW/kW,16.2C,-,30.070kWh,"1,462W",
2014-09-29 15:25:00,2014-09-29,15:25,20.361kWh,1.435kWh/kW,1246,"1,248W",0.088kW/kW,16.2C,-,29.948kWh,"1,537W",
2014-09-29 15:20:00,2014-09-29,15:20,20.257kWh,1.428kWh/kW,1131,"1,128W",0.079kW/kW,16.2C,-,29.820kWh,"1,297W",
2014-09-29 15:15:00,2014-09-29,15:15,20.163kWh,1.421kWh/kW,1076,"1,080W",0.076kW/kW,16.2C,-,29.712kWh,"1,235W",
2014-09-29 15:10:00,2014-09-29,15:10,20.073kWh,1.415kWh/kW,854,852W,0.060kW/kW,16.2C,-,29.609kWh,"1,152W",
2014-09-29 15:05:00,2014-09-29,15:05,20.002kWh,1.410kWh/kW,1407,"1,404W",0.099kW/kW,16.2C,-,29.513kWh,"1,153W",
2014-09-29 15:00:00,2014-09-29,15:00,19.885kWh,1.401kWh/kW,2208,"2,208W",0.156kW/kW,16.2C,-,29.417kWh,"1,158W",
2014-09-29 14:55:00,2014-09-29,14:55,19.701kWh,1.388kWh/kW,2845,"2,844W",0.200kW/kW,16.2C,-,29.320kWh,"1,155W",
2014-09-29 14:50:00,2014-09-29,14:50,19.464kWh,1.372kWh/kW,2134,"2,136W",0.151kW/kW,16.2C,-,29.224kWh,"1,290W",
2014-09-29 14:45:00,2014-09-29,14:45,19.286kWh,1.359kWh/kW,981,984W,0.069kW/kW,16.2C,-,29.116kWh,"1,291W",
2014-09-29 14:40:00,2014-09-29,14:40,19.204kWh,1.353kWh/kW,378,384W,0.027kW/kW,16.2C,-,29.009kWh,"1,296W",
2014-09-29 14:35:00,2014-09-29,14:35,19.172kWh,1.351kWh/kW,133,132W,0.009kW/kW,16.2C,-,28.901kWh,"4,185W",
2014-09-29 14:30:00,2014-09-29,14:30,19.161kWh,1.350kWh/kW,71,72W,0.005kW/kW,16.2C,-,28.552kWh,"2,890W",
2014-09-29 14:25:00,2014-09-29,14:25,19.155kWh,1.350kWh/kW,6,12W,0.001kW/kW,16.2C,-,28.311kWh,"1,167W",
2014-09-29 14:20:00,2014-09-29,14:20,19.154kWh,1.350kWh/kW,0,0W,0.000kW/kW,16.2C,-,28.214kWh,"1,288W",
2014-09-29 14:15:00,2014-09-29,14:15,19.154kWh,1.350kWh/kW,14,12W,0.001kW/kW,16.2C,-,28.107kWh,"1,355W",
2014-09-29 14:10:00,2014-09-29,14:10,19.153kWh,1.350kWh/kW,22,24W,0.002kW/kW,16.2C,-,27.994kWh,"1,377W",
2014-09-29 14:05:00,2014-09-29,14:05,19.151kWh,1.350kWh/kW,37,36W,0.003kW/kW,16.2C,-,27.879kWh,"1,401W",
2014-09-29 14:00:00,2014-09-29,14:00,19.148kWh,1.349kWh/kW,100,96W,0.007kW/kW,16.2C,-,27.762kWh,"1,402W",
2014-09-29 13:55:00,2014-09-29,13:55,19.140kWh,1.349kWh/kW,170,168W,0.012kW/kW,12.6C,-,27.645kWh,"1,400W",
2014-09-29 13:50:00,2014-09-29,13:50,19.126kWh,1.348kWh/kW,181,180W,0.013kW/kW,12.6C,-,27.529kWh,"1,408W",
2014-09-29 13:45:00,2014-09-29,13:45,19.111kWh,1.347kWh/kW,156,156W,0.011kW/kW,12.6C,-,27.411kWh,"1,413W",
2014-09-29 13:40:00,2014-09-29,13:40,19.098kWh,1.346kWh/kW,426,432W,0.030kW/kW,12.6C,-,27.294kWh,"1,436W",
2014-09-29 13:35:00,2014-09-29,13:35,19.062kWh,1.343kWh/kW,599,600W,0.042kW/kW,12.6C,-,27.174kWh,"1,348W",
2014-09-29 13:30:00,2014-09-29,13:30,19.012kWh,1.340kWh/kW,628,624W,0.044kW/kW,12.6C,-,27.062kWh,"1,496W",
2014-09-29 13:25:00,2014-09-29,13:25,18.960kWh,1.336kWh/kW,1071,"1,068W",0.075kW/kW,12.6C,-,26.937kWh,"1,444W",
2014-09-29 13:20:00,2014-09-29,13:20,18.871kWh,1.330kWh/kW,1965,"1,968W",0.139kW/kW,12.6C,-,26.817kWh,"1,444W",
2014-09-29 13:15:00,2014-09-29,13:15,18.707kWh,1.318kWh/kW,2145,"2,148W",0.151kW/kW,12.6C,-,26.696kWh,"1,406W",
2014-09-29 13:10:00,2014-09-29,13:10,18.528kWh,1.306kWh/kW,2856,"2,856W",0.201kW/kW,12.6C,-,26.579kWh,"1,234W",
2014-09-29 13:05:00,2014-09-29,13:05,18.290kWh,1.289kWh/kW,3134,"3,132W",0.221kW/kW,12.6C,-,26.476kWh,"1,224W",
2014-09-29 13:00:00,2014-09-29,13:00,18.029kWh,1.271kWh/kW,2635,"2,640W",0.186kW/kW,12.6C,-,26.374kWh,"1,835W",
2014-09-29 12:55:00,2014-09-29,12:55,17.809kWh,1.255kWh/kW,1802,"1,800W",0.127kW/kW,12.6C,-,26.221kWh,"1,114W",
2014-09-29 12:50:00,2014-09-29,12:50,17.659kWh,1.244kWh/kW,2102,"2,100W",0.148kW/kW,12.6C,-,26.128kWh,"1,121W",
2014-09-29 12:45:00,2014-09-29,12:45,17.484kWh,1.232kWh/kW,1994,"1,992W",0.140kW/kW,12.6C,-,26.035kWh,"1,121W",
2014-09-29 12:40:00,2014-09-29,12:40,17.318kWh,1.220kWh/kW,2702,"2,700W",0.190kW/kW,12.6C,-,25.942kWh,981W,
2014-09-29 12:35:00,2014-09-29,12:35,17.093kWh,1.205kWh/kW,2490,"2,496W",0.176kW/kW,12.6C,-,25.860kWh,986W,
2014-09-29 12:30:00,2014-09-29,12:30,16.885kWh,1.190kWh/kW,3876,"3,876W",0.273kW/kW,12.6C,-,25.778kWh,988W,
2014-09-29 12:25:00,2014-09-29,12:25,16.562kWh,1.167kWh/kW,5133,"5,136W",0.362kW/kW,12.6C,-,25.695kWh,982W,
2014-09-29 12:20:00,2014-09-29,12:20,16.134kWh,1.137kWh/kW,6040,"6,036W",0.425kW/kW,12.6C,-,25.614kWh,961W,
2014-09-29 12:15:00,2014-09-29,12:15,15.631kWh,1.102kWh/kW,4336,"4,332W",0.305kW/kW,12.6C,-,25.533kWh,"1,072W",
2014-09-29 12:10:00,2014-09-29,12:10,15.270kWh,1.076kWh/kW,4299,"4,296W",0.303kW/kW,12.6C,-,25.444kWh,"1,137W",
2014-09-29 12:05:00,2014-09-29,12:05,14.912kWh,1.051kWh/kW,5813,"5,808W",0.409kW/kW,12.6C,-,25.349kWh,"1,136W",
2014-09-29 12:00:00,2014-09-29,12:00,14.428kWh,1.017kWh/kW,4941,"4,944W",0.348kW/kW,12.6C,-,25.255kWh,"1,104W",
2014-09-29 11:55:00,2014-09-29,11:55,14.016kWh,0.988kWh/kW,4413,"4,416W",0.311kW/kW,12.6C,-,25.163kWh,"1,146W",
2014-09-29 11:50:00,2014-09-29,11:50,13.648kWh,0.962kWh/kW,4098,"4,104W",0.289kW/kW,12.6C,-,25.067kWh,"1,183W",
2014-09-29 11:45:00,2014-09-29,11:45,13.306kWh,0.938kWh/kW,5897,"5,892W",0.415kW/kW,12.6C,-,24.969kWh,"1,181W",
2014-09-29 11:40:00,2014-09-29,11:40,12.815kWh,0.903kWh/kW,6567,"6,564W",0.463kW/kW,12.6C,-,24.870kWh,"1,186W",
2014-09-29 11:35:00,2014-09-29,11:35,12.268kWh,0.865kWh/kW,7132,"7,128W",0.502kW/kW,12.6C,-,24.771kWh,"1,120W",
2014-09-29 11:30:00,2014-09-29,11:30,11.674kWh,0.823kWh/kW,5050,"5,052W",0.356kW/kW,12.6C,-,24.678kWh,"1,130W",
2014-09-29 11:25:00,2014-09-29,11:25,11.253kWh,0.793kWh/kW,3805,"3,804W",0.268kW/kW,12.6C,-,24.584kWh,"1,100W",
2014-09-29 11:20:00,2014-09-29,11:20,10.936kWh,0.771kWh/kW,4093,"4,092W",0.288kW/kW,12.6C,-,24.492kWh,"1,086W",
2014-09-29 11:15:00,2014-09-29,11:15,10.595kWh,0.747kWh/kW,3803,"3,804W",0.268kW/kW,12.6C,-,24.402kWh,"1,087W",
2014-09-29 11:10:00,2014-09-29,11:10,10.278kWh,0.724kWh/kW,3548,"3,552W",0.250kW/kW,12.6C,-,24.311kWh,"1,090W",
2014-09-29 11:05:00,2014-09-29,11:05,9.982kWh,0.703kWh/kW,3241,"3,240W",0.228kW/kW,12.6C,-,24.220kWh,"1,092W",
2014-09-29 11:00:00,2014-09-29,11:00,9.712kWh,0.684kWh/kW,2896,"2,892W",0.204kW/kW,12.6C,-,24.129kWh,"1,205W",
2014-09-29 10:55:00,2014-09-29,10:55,9.471kWh,0.667kWh/kW,2952,"2,952W",0.208kW/kW,12.6C,-,24.029kWh,"1,210W",
2014-09-29 10:50:00,2014-09-29,10:50,9.225kWh,0.650kWh/kW,7402,"7,404W",0.522kW/kW,12.6C,-,23.928kWh,"1,232W",
2014-09-29 10:45:00,2014-09-29,10:45,8.608kWh,0.607kWh/kW,11361,"11,364W",0.801kW/kW,12.6C,-,23.825kWh,"1,227W",
2014-09-29 10:40:00,2014-09-29,10:40,7.661kWh,0.540kWh/kW,6799,"6,804W",0.479kW/kW,12.6C,-,23.723kWh,"1,129W",
2014-09-29 10:35:00,2014-09-29,10:35,7.094kWh,0.500kWh/kW,4341,"4,344W",0.306kW/kW,12.6C,-,23.629kWh,"1,073W",
2014-09-29 10:30:00,2014-09-29,10:30,6.732kWh,0.474kWh/kW,4127,"4,128W",0.291kW/kW,12.6C,-,23.540kWh,"4,022W",
2014-09-29 10:25:00,2014-09-29,10:25,6.388kWh,0.450kWh/kW,3969,"3,972W",0.280kW/kW,12.6C,-,23.204kWh,"3,993W",
2014-09-29 10:20:00,2014-09-29,10:20,6.057kWh,0.427kWh/kW,4901,"4,896W",0.345kW/kW,12.6C,-,22.872kWh,"3,985W",
2014-09-29 10:15:00,2014-09-29,10:15,5.649kWh,0.398kWh/kW,3979,"3,984W",0.281kW/kW,12.6C,-,22.540kWh,"3,976W",
2014-09-29 10:10:00,2014-09-29,10:10,5.317kWh,0.375kWh/kW,2838,"2,844W",0.200kW/kW,12.6C,-,22.208kWh,"4,018W",
2014-09-29 10:05:00,2014-09-29,10:05,5.080kWh,0.358kWh/kW,2833,"2,832W",0.200kW/kW,12.6C,-,21.873kWh,"4,062W",
2014-09-29 10:00:00,2014-09-29,10:00,4.844kWh,0.341kWh/kW,2751,"2,748W",0.194kW/kW,12.6C,-,21.535kWh,"2,436W",
2014-09-29 09:55:00,2014-09-29,09:55,4.615kWh,0.325kWh/kW,2351,"2,352W",0.166kW/kW,12.6C,-,21.332kWh,"1,030W",
2014-09-29 09:50:00,2014-09-29,09:50,4.419kWh,0.311kWh/kW,2827,"2,832W",0.200kW/kW,12.6C,-,21.246kWh,"1,181W",
2014-09-29 09:45:00,2014-09-29,09:45,4.183kWh,0.295kWh/kW,3209,"3,204W",0.226kW/kW,12.6C,-,21.148kWh,"1,185W",
2014-09-29 09:40:00,2014-09-29,09:40,3.916kWh,0.276kWh/kW,3484,"3,480W",0.245kW/kW,12.6C,-,21.049kWh,"1,404W",
2014-09-29 09:35:00,2014-09-29,09:35,3.626kWh,0.256kWh/kW,3894,"3,900W",0.275kW/kW,12.6C,-,20.932kWh,"1,493W",
2014-09-29 09:30:00,2014-09-29,09:30,3.301kWh,0.233kWh/kW,3228,"3,228W",0.227kW/kW,12.6C,-,20.808kWh,"1,369W",
2014-09-29 09:25:00,2014-09-29,09:25,3.032kWh,0.214kWh/kW,1904,"1,908W",0.134kW/kW,12.6C,-,20.693kWh,"1,383W",
2014-09-29 09:20:00,2014-09-29,09:20,2.873kWh,0.202kWh/kW,1491,"1,488W",0.105kW/kW,12.6C,-,20.578kWh,"1,241W",
2014-09-29 09:15:00,2014-09-29,09:15,2.749kWh,0.194kWh/kW,2121,"2,124W",0.150kW/kW,12.6C,-,20.475kWh,"1,227W",
2014-09-29 09:10:00,2014-09-29,09:10,2.572kWh,0.181kWh/kW,2480,"2,484W",0.175kW/kW,12.6C,-,20.373kWh,"1,227W",
2014-09-29 09:05:00,2014-09-29,09:05,2.365kWh,0.167kWh/kW,2652,"2,652W",0.187kW/kW,12.6C,-,20.270kWh,"1,255W",
2014-09-29 09:00:00,2014-09-29,09:00,2.144kWh,0.151kWh/kW,2743,"2,748W",0.194kW/kW,12.6C,-,20.166kWh,"1,250W",
