datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-09-05 09:05:00,2014-09-05,09:05,0.976kWh,0.069kWh/kW,819,816W,0.058kW/kW,9.6C,-,18.804kWh,"1,461W",
2014-09-05 09:00:00,2014-09-05,09:00,0.908kWh,0.064kWh/kW,847,852W,0.060kW/kW,9.6C,-,18.682kWh,"1,456W",
2014-09-05 08:55:00,2014-09-05,08:55,0.837kWh,0.059kWh/kW,720,720W,0.051kW/kW,9.5C,-,18.561kWh,"1,455W",
2014-09-05 08:50:00,2014-09-05,08:50,0.777kWh,0.055kWh/kW,496,492W,0.035kW/kW,9.5C,-,18.440kWh,"1,451W",
2014-09-05 08:45:00,2014-09-05,08:45,0.736kWh,0.052kWh/kW,612,612W,0.043kW/kW,9.5C,-,18.319kWh,"1,457W",
2014-09-05 08:40:00,2014-09-05,08:40,0.685kWh,0.048kWh/kW,814,816W,0.058kW/kW,9.5C,-,18.197kWh,"1,468W",
2014-09-05 08:35:00,2014-09-05,08:35,0.617kWh,0.043kWh/kW,799,804W,0.057kW/kW,9.6C,-,18.075kWh,"1,336W",
2014-09-05 08:30:00,2014-09-05,08:30,0.550kWh,0.039kWh/kW,830,828W,0.058kW/kW,9.5C,-,17.964kWh,"1,353W",
2014-09-05 08:25:00,2014-09-05,08:25,0.481kWh,0.034kWh/kW,839,840W,0.059kW/kW,9.5C,-,17.851kWh,"1,245W",
2014-09-05 08:20:00,2014-09-05,08:20,0.411kWh,0.029kWh/kW,1036,"1,032W",0.073kW/kW,9.5C,-,17.747kWh,"1,081W",
2014-09-05 08:15:00,2014-09-05,08:15,0.325kWh,0.023kWh/kW,701,696W,0.049kW/kW,9.5C,-,17.657kWh,"1,083W",
2014-09-05 08:10:00,2014-09-05,08:10,0.267kWh,0.019kWh/kW,699,696W,0.049kW/kW,9.5C,-,17.567kWh,"1,103W",
2014-09-05 08:05:00,2014-09-05,08:05,0.209kWh,0.015kWh/kW,629,624W,0.044kW/kW,9.4C,-,17.475kWh,"1,333W",
2014-09-05 08:00:00,2014-09-05,08:00,0.157kWh,0.011kWh/kW,551,552W,0.039kW/kW,9.4C,-,17.364kWh,"1,252W",
2014-09-05 07:55:00,2014-09-05,07:55,0.111kWh,0.008kWh/kW,409,408W,0.029kW/kW,9.4C,-,17.260kWh,"1,212W",
2014-09-05 07:50:00,2014-09-05,07:50,0.077kWh,0.005kWh/kW,345,348W,0.025kW/kW,9.4C,-,17.159kWh,"1,890W",
2014-09-05 07:45:00,2014-09-05,07:45,0.048kWh,0.003kWh/kW,281,276W,0.019kW/kW,9.4C,-,17.001kWh,"4,907W",
2014-09-05 07:40:00,2014-09-05,07:40,0.025kWh,0.002kWh/kW,159,156W,0.011kW/kW,9.5C,-,16.592kWh,"5,004W",
2014-09-05 07:35:00,2014-09-05,07:35,0.012kWh,0.001kWh/kW,93,96W,0.007kW/kW,9.4C,-,16.175kWh,"5,058W",
2014-09-05 07:30:00,2014-09-05,07:30,0.004kWh,0.000kWh/kW,33,36W,0.003kW/kW,9.4C,-,15.754kWh,"1,430W",
2014-09-05 07:25:00,2014-09-05,07:25,0.001kWh,0.000kWh/kW,7,-,-,9.5C,-,15.635kWh,"6,645W",
2014-09-05 07:20:00,2014-09-05,07:20,-,-,0,-,-,9.4C,-,15.081kWh,"6,651W",
2014-09-05 07:15:00,2014-09-05,07:15,-,-,0,-,-,9.5C,-,14.527kWh,"10,880W",
2014-09-05 07:10:00,2014-09-05,07:10,-,-,0,-,-,9.5C,-,13.620kWh,"4,351W",
2014-09-05 07:05:00,2014-09-05,07:05,-,-,0,-,-,9.5C,-,13.257kWh,"1,485W",
2014-09-05 07:00:00,2014-09-05,07:00,-,-,0,-,-,9.5C,-,13.134kWh,"1,490W",
2014-09-05 06:55:00,2014-09-05,06:55,-,-,0,-,-,9.6C,-,13.009kWh,"1,539W",
2014-09-05 06:50:00,2014-09-05,06:50,-,-,0,-,-,9.6C,-,12.881kWh,"5,764W",
2014-09-05 06:45:00,2014-09-05,06:45,-,-,0,-,-,9.6C,-,12.401kWh,"5,825W",
2014-09-05 06:40:00,2014-09-05,06:40,-,-,0,-,-,9.6C,-,11.915kWh,"1,418W",
2014-09-05 06:35:00,2014-09-05,06:35,-,-,0,-,-,9.6C,-,11.797kWh,"1,404W",
2014-09-05 06:30:00,2014-09-05,06:30,-,-,0,-,-,9.6C,-,11.680kWh,"1,317W",
2014-09-05 06:25:00,2014-09-05,06:25,-,-,0,-,-,9.7C,-,11.571kWh,"1,192W",
2014-09-05 06:20:00,2014-09-05,06:20,-,-,0,-,-,9.7C,-,11.471kWh,"1,191W",
2014-09-05 06:15:00,2014-09-05,06:15,-,-,0,-,-,9.8C,-,11.372kWh,"4,905W",
2014-09-05 06:10:00,2014-09-05,06:10,-,-,0,-,-,9.7C,-,10.963kWh,"1,208W",
2014-09-05 06:05:00,2014-09-05,06:05,-,-,0,-,-,9.9C,-,10.863kWh,"1,218W",
2014-09-05 06:00:00,2014-09-05,06:00,-,-,0,-,-,9.8C,-,10.761kWh,"1,227W",
2014-09-05 05:55:00,2014-09-05,05:55,-,-,0,-,-,10.0C,-,10.659kWh,"1,237W",
2014-09-05 05:50:00,2014-09-05,05:50,-,-,0,-,-,10.0C,-,10.556kWh,"1,218W",
2014-09-05 05:45:00,2014-09-05,05:45,-,-,0,-,-,10.0C,-,10.454kWh,"5,495W",
2014-09-05 05:40:00,2014-09-05,05:40,-,-,0,-,-,10.1C,-,9.996kWh,"4,215W",
2014-09-05 05:35:00,2014-09-05,05:35,-,-,0,-,-,10.1C,-,9.645kWh,"4,262W",
2014-09-05 05:30:00,2014-09-05,05:30,-,-,0,-,-,10.0C,-,9.290kWh,"4,248W",
2014-09-05 05:25:00,2014-09-05,05:25,-,-,0,-,-,10.1C,-,8.936kWh,"4,221W",
2014-09-05 05:20:00,2014-09-05,05:20,-,-,0,-,-,10.0C,-,8.584kWh,"4,147W",
2014-09-05 05:15:00,2014-09-05,05:15,-,-,0,-,-,10.0C,-,8.239kWh,"4,270W",
2014-09-05 05:10:00,2014-09-05,05:10,-,-,0,-,-,9.9C,-,7.883kWh,"4,167W",
2014-09-05 05:05:00,2014-09-05,05:05,-,-,0,-,-,10.0C,-,7.535kWh,"4,303W",
2014-09-05 05:00:00,2014-09-05,05:00,-,-,0,-,-,10.2C,-,7.177kWh,"1,294W",
2014-09-05 04:55:00,2014-09-05,04:55,-,-,0,-,-,10.4C,-,7.069kWh,"1,298W",
2014-09-05 04:50:00,2014-09-05,04:50,-,-,0,-,-,10.4C,-,6.961kWh,"1,309W",
2014-09-05 04:45:00,2014-09-05,04:45,-,-,0,-,-,10.4C,-,6.852kWh,"1,313W",
2014-09-05 04:40:00,2014-09-05,04:40,-,-,0,-,-,10.4C,-,6.742kWh,"1,313W",
2014-09-05 04:35:00,2014-09-05,04:35,-,-,0,-,-,10.4C,-,6.633kWh,"1,306W",
2014-09-05 04:30:00,2014-09-05,04:30,-,-,0,-,-,10.4C,-,6.524kWh,"1,296W",
2014-09-05 04:25:00,2014-09-05,04:25,-,-,0,-,-,10.5C,-,6.416kWh,"1,207W",
2014-09-05 04:20:00,2014-09-05,04:20,-,-,0,-,-,10.4C,-,6.316kWh,"1,320W",
2014-09-05 04:15:00,2014-09-05,04:15,-,-,0,-,-,10.4C,-,6.206kWh,"1,448W",
2014-09-05 04:10:00,2014-09-05,04:10,-,-,0,-,-,10.5C,-,6.085kWh,"1,442W",
2014-09-05 04:05:00,2014-09-05,04:05,-,-,0,-,-,10.5C,-,5.965kWh,"1,335W",
2014-09-05 04:00:00,2014-09-05,04:00,-,-,0,-,-,10.5C,-,5.853kWh,"1,338W",
2014-09-05 03:55:00,2014-09-05,03:55,-,-,0,-,-,10.5C,-,5.742kWh,"1,337W",
2014-09-05 03:50:00,2014-09-05,03:50,-,-,0,-,-,10.5C,-,5.631kWh,"1,333W",
2014-09-05 03:45:00,2014-09-05,03:45,-,-,0,-,-,10.5C,-,5.519kWh,"1,346W",
2014-09-05 03:40:00,2014-09-05,03:40,-,-,0,-,-,10.6C,-,5.407kWh,"1,334W",
2014-09-05 03:35:00,2014-09-05,03:35,-,-,0,-,-,10.6C,-,5.296kWh,"1,337W",
2014-09-05 03:30:00,2014-09-05,03:30,-,-,0,-,-,10.6C,-,5.185kWh,"1,334W",
2014-09-05 03:25:00,2014-09-05,03:25,-,-,0,-,-,10.6C,-,5.074kWh,"1,330W",
2014-09-05 03:20:00,2014-09-05,03:20,-,-,0,-,-,10.6C,-,4.963kWh,"1,335W",
2014-09-05 03:15:00,2014-09-05,03:15,-,-,0,-,-,10.6C,-,4.851kWh,"1,337W",
2014-09-05 03:10:00,2014-09-05,03:10,-,-,0,-,-,10.7C,-,4.740kWh,"1,465W",
2014-09-05 03:05:00,2014-09-05,03:05,-,-,0,-,-,10.7C,-,4.618kWh,"1,508W",
2014-09-05 03:00:00,2014-09-05,03:00,-,-,0,-,-,10.7C,-,4.492kWh,"1,536W",
2014-09-05 02:55:00,2014-09-05,02:55,-,-,0,-,-,10.7C,-,4.364kWh,"1,536W",
2014-09-05 02:50:00,2014-09-05,02:50,-,-,0,-,-,10.7C,-,4.236kWh,"1,422W",
2014-09-05 02:45:00,2014-09-05,02:45,-,-,0,-,-,10.7C,-,4.118kWh,"1,425W",
2014-09-05 02:40:00,2014-09-05,02:40,-,-,0,-,-,10.7C,-,3.999kWh,"1,428W",
2014-09-05 02:35:00,2014-09-05,02:35,-,-,0,-,-,10.7C,-,3.880kWh,"1,440W",
2014-09-05 02:30:00,2014-09-05,02:30,-,-,0,-,-,10.6C,-,3.760kWh,"1,313W",
2014-09-05 02:25:00,2014-09-05,02:25,-,-,0,-,-,10.6C,-,3.651kWh,"1,147W",
2014-09-05 02:10:00,2014-09-05,02:10,-,-,0,-,-,10.7C,-,3.364kWh,"2,971W",
2014-09-05 02:05:00,2014-09-05,02:05,-,-,0,-,-,10.8C,-,3.116kWh,"4,884W",
2014-09-05 02:00:00,2014-09-05,02:00,-,-,0,-,-,11.0C,-,2.709kWh,"1,073W",
2014-09-05 01:55:00,2014-09-05,01:55,-,-,0,-,-,11.2C,-,2.620kWh,"1,202W",
2014-09-05 01:50:00,2014-09-05,01:50,-,-,0,-,-,11.2C,-,2.520kWh,"1,198W",
2014-09-05 01:45:00,2014-09-05,01:45,-,-,0,-,-,11.2C,-,2.420kWh,"1,196W",
2014-09-05 01:40:00,2014-09-05,01:40,-,-,0,-,-,11.3C,-,2.320kWh,"1,228W",
2014-09-05 01:35:00,2014-09-05,01:35,-,-,0,-,-,11.2C,-,2.218kWh,"1,200W",
2014-09-05 01:30:00,2014-09-05,01:30,-,-,0,-,-,11.2C,-,2.118kWh,"1,203W",
2014-09-05 01:25:00,2014-09-05,01:25,-,-,0,-,-,11.2C,-,2.018kWh,"1,203W",
2014-09-05 01:20:00,2014-09-05,01:20,-,-,0,-,-,11.5C,-,1.917kWh,"1,216W",
2014-09-05 01:15:00,2014-09-05,01:15,-,-,0,-,-,11.8C,-,1.816kWh,"1,208W",
2014-09-05 01:10:00,2014-09-05,01:10,-,-,0,-,-,11.9C,-,1.715kWh,"1,211W",
2014-09-05 01:05:00,2014-09-05,01:05,-,-,0,-,-,12.5C,-,1.614kWh,"1,261W",
2014-09-05 01:00:00,2014-09-05,01:00,-,-,0,-,-,13.4C,-,1.509kWh,"1,290W",
2014-09-05 00:55:00,2014-09-05,00:55,-,-,0,-,-,13.6C,-,1.402kWh,"1,285W",
2014-09-05 00:50:00,2014-09-05,00:50,-,-,0,-,-,13.6C,-,1.295kWh,"1,285W",
2014-09-05 00:45:00,2014-09-05,00:45,-,-,0,-,-,13.6C,-,1.188kWh,"1,289W",
2014-09-05 00:40:00,2014-09-05,00:40,-,-,0,-,-,13.6C,-,1.080kWh,"1,405W",
2014-09-05 00:35:00,2014-09-05,00:35,-,-,0,-,-,13.6C,-,0.963kWh,"1,422W",
2014-09-05 00:30:00,2014-09-05,00:30,-,-,0,-,-,13.7C,-,0.845kWh,"1,422W",
2014-09-05 00:25:00,2014-09-05,00:25,-,-,0,-,-,13.7C,-,0.726kWh,"1,325W",
2014-09-05 00:20:00,2014-09-05,00:20,-,-,0,-,-,13.7C,-,0.616kWh,"1,224W",
2014-09-05 00:15:00,2014-09-05,00:15,-,-,0,-,-,13.7C,-,0.514kWh,"1,212W",
2014-09-05 00:10:00,2014-09-05,00:10,-,-,0,-,-,13.7C,-,0.413kWh,"4,953W",
2014-09-05 00:05:00,2014-09-05,00:05,-,-,0,-,-,13.8C,-,0.000kWh,"4,987W",
