datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-05-16 09:05:00,2014-05-16,09:05,8.229kWh,0.580kWh/kW,6402,"6,408W",0.452kW/kW,12.8C,-,30.249kWh,797W,
2014-05-16 09:00:00,2014-05-16,09:00,7.695kWh,0.542kWh/kW,6180,"6,180W",0.436kW/kW,12.2C,-,30.183kWh,908W,
2014-05-16 08:55:00,2014-05-16,08:55,7.180kWh,0.506kWh/kW,5862,"5,868W",0.414kW/kW,12.4C,-,30.107kWh,905W,
2014-05-16 08:50:00,2014-05-16,08:50,6.691kWh,0.472kWh/kW,5693,"5,688W",0.401kW/kW,12.4C,-,30.031kWh,911W,
2014-05-16 08:45:00,2014-05-16,08:45,6.217kWh,0.438kWh/kW,5457,"5,460W",0.385kW/kW,12.3C,-,29.955kWh,782W,
2014-05-16 08:40:00,2014-05-16,08:40,5.762kWh,0.406kWh/kW,5195,"5,196W",0.366kW/kW,12.5C,-,29.890kWh,781W,
2014-05-16 08:35:00,2014-05-16,08:35,5.329kWh,0.376kWh/kW,4942,"4,944W",0.348kW/kW,12.6C,-,29.825kWh,843W,
2014-05-16 08:30:00,2014-05-16,08:30,4.917kWh,0.347kWh/kW,4768,"4,764W",0.336kW/kW,12.7C,-,29.755kWh,943W,
2014-05-16 08:25:00,2014-05-16,08:25,4.520kWh,0.319kWh/kW,4558,"4,560W",0.321kW/kW,12.7C,-,29.676kWh,991W,
2014-05-16 08:20:00,2014-05-16,08:20,4.140kWh,0.292kWh/kW,4372,"4,368W",0.308kW/kW,13.6C,-,29.594kWh,"1,128W",
2014-05-16 08:15:00,2014-05-16,08:15,3.776kWh,0.266kWh/kW,4087,"4,092W",0.288kW/kW,15.0C,-,29.500kWh,"1,140W",
2014-05-16 08:10:00,2014-05-16,08:10,3.435kWh,0.242kWh/kW,3785,"3,780W",0.266kW/kW,16.7C,-,29.405kWh,"1,137W",
2014-05-16 08:05:00,2014-05-16,08:05,3.120kWh,0.220kWh/kW,3786,"3,780W",0.266kW/kW,17.0C,-,29.310kWh,"1,182W",
2014-05-16 08:00:00,2014-05-16,08:00,2.805kWh,0.198kWh/kW,3824,"3,828W",0.270kW/kW,16.7C,-,29.212kWh,"1,147W",
2014-05-16 07:55:00,2014-05-16,07:55,2.486kWh,0.175kWh/kW,3651,"3,648W",0.257kW/kW,16.4C,-,29.116kWh,"1,167W",
2014-05-16 07:50:00,2014-05-16,07:50,2.182kWh,0.154kWh/kW,3433,"3,432W",0.242kW/kW,16.4C,-,29.019kWh,"1,240W",
2014-05-16 07:45:00,2014-05-16,07:45,1.896kWh,0.134kWh/kW,3260,"3,264W",0.230kW/kW,15.7C,-,28.915kWh,"1,220W",
2014-05-16 07:40:00,2014-05-16,07:40,1.624kWh,0.114kWh/kW,3140,"3,144W",0.222kW/kW,15.7C,-,28.814kWh,"2,447W",
2014-05-16 07:35:00,2014-05-16,07:35,1.362kWh,0.096kWh/kW,2381,"2,376W",0.167kW/kW,15.3C,-,28.610kWh,"4,374W",
2014-05-16 07:30:00,2014-05-16,07:30,1.164kWh,0.082kWh/kW,1864,"1,860W",0.131kW/kW,15.3C,-,28.245kWh,"8,063W",
2014-05-16 07:25:00,2014-05-16,07:25,1.009kWh,0.071kWh/kW,1531,"1,536W",0.108kW/kW,15.2C,-,27.573kWh,"8,002W",
2014-05-16 07:20:00,2014-05-16,07:20,0.881kWh,0.062kWh/kW,1410,"1,416W",0.100kW/kW,15.0C,-,26.907kWh,"1,235W",
2014-05-16 07:15:00,2014-05-16,07:15,0.763kWh,0.054kWh/kW,1355,"1,356W",0.096kW/kW,14.9C,-,26.804kWh,"1,348W",
2014-05-16 07:10:00,2014-05-16,07:10,0.650kWh,0.046kWh/kW,1232,"1,236W",0.087kW/kW,14.6C,-,26.691kWh,"4,988W",
2014-05-16 07:05:00,2014-05-16,07:05,0.547kWh,0.039kWh/kW,1090,"1,092W",0.077kW/kW,14.0C,-,26.276kWh,"5,033W",
2014-05-16 07:00:00,2014-05-16,07:00,0.456kWh,0.032kWh/kW,987,984W,0.069kW/kW,13.1C,-,25.856kWh,"5,011W",
2014-05-16 06:55:00,2014-05-16,06:55,0.374kWh,0.026kWh/kW,857,852W,0.060kW/kW,12.3C,-,25.439kWh,"5,042W",
2014-05-16 06:50:00,2014-05-16,06:50,0.303kWh,0.021kWh/kW,711,708W,0.050kW/kW,12.3C,-,25.018kWh,"1,444W",
2014-05-16 06:45:00,2014-05-16,06:45,0.244kWh,0.017kWh/kW,580,576W,0.041kW/kW,12.4C,-,24.898kWh,"2,168W",
2014-05-16 06:40:00,2014-05-16,06:40,0.196kWh,0.014kWh/kW,498,492W,0.035kW/kW,13.3C,-,24.717kWh,"1,233W",
2014-05-16 06:35:00,2014-05-16,06:35,0.155kWh,0.011kWh/kW,445,444W,0.031kW/kW,13.1C,-,24.615kWh,"5,789W",
2014-05-16 06:30:00,2014-05-16,06:30,0.118kWh,0.008kWh/kW,380,384W,0.027kW/kW,12.6C,-,24.132kWh,"5,518W",
2014-05-16 06:25:00,2014-05-16,06:25,0.086kWh,0.006kWh/kW,298,300W,0.021kW/kW,11.5C,-,23.672kWh,"5,503W",
2014-05-16 06:20:00,2014-05-16,06:20,0.061kWh,0.004kWh/kW,232,228W,0.016kW/kW,8.7C,-,23.214kWh,"9,348W",
2014-05-16 06:15:00,2014-05-16,06:15,0.042kWh,0.003kWh/kW,175,180W,0.013kW/kW,7.6C,-,22.435kWh,"9,372W",
2014-05-16 06:10:00,2014-05-16,06:10,0.027kWh,0.002kWh/kW,126,132W,0.009kW/kW,7.4C,-,21.654kWh,"9,338W",
2014-05-16 06:05:00,2014-05-16,06:05,0.016kWh,0.001kWh/kW,94,96W,0.007kW/kW,7.1C,-,20.876kWh,"5,065W",
2014-05-16 06:00:00,2014-05-16,06:00,0.008kWh,0.001kWh/kW,56,60W,0.004kW/kW,7.5C,-,20.454kWh,"5,041W",
2014-05-16 05:55:00,2014-05-16,05:55,0.003kWh,0.000kWh/kW,25,24W,0.002kW/kW,7.5C,-,20.034kWh,"3,877W",
2014-05-16 05:50:00,2014-05-16,05:50,0.001kWh,0.000kWh/kW,8,-,-,7.5C,-,19.711kWh,"3,920W",
2014-05-16 05:45:00,2014-05-16,05:45,-,-,0,-,-,7.4C,-,19.384kWh,"3,924W",
2014-05-16 05:40:00,2014-05-16,05:40,-,-,0,-,-,7.4C,-,19.057kWh,"3,933W",
2014-05-16 05:35:00,2014-05-16,05:35,-,-,0,-,-,7.4C,-,18.729kWh,"3,940W",
2014-05-16 05:30:00,2014-05-16,05:30,-,-,0,-,-,7.4C,-,18.401kWh,"3,923W",
2014-05-16 05:25:00,2014-05-16,05:25,-,-,0,-,-,7.4C,-,18.074kWh,"3,930W",
2014-05-16 05:20:00,2014-05-16,05:20,-,-,0,-,-,7.3C,-,17.746kWh,"3,920W",
2014-05-16 05:15:00,2014-05-16,05:15,-,-,0,-,-,7.4C,-,17.420kWh,"3,908W",
2014-05-16 05:10:00,2014-05-16,05:10,-,-,0,-,-,7.3C,-,17.094kWh,"3,941W",
2014-05-16 05:05:00,2014-05-16,05:05,-,-,0,-,-,7.3C,-,16.766kWh,"4,009W",
2014-05-16 05:00:00,2014-05-16,05:00,-,-,0,-,-,7.3C,-,16.431kWh,"3,996W",
2014-05-16 04:55:00,2014-05-16,04:55,-,-,0,-,-,6.6C,-,16.098kWh,"1,181W",
2014-05-16 04:50:00,2014-05-16,04:50,-,-,0,-,-,6.6C,-,16.000kWh,"1,081W",
2014-05-16 04:45:00,2014-05-16,04:45,-,-,0,-,-,6.6C,-,15.910kWh,"1,072W",
2014-05-16 04:40:00,2014-05-16,04:40,-,-,0,-,-,6.9C,-,15.821kWh,"1,154W",
2014-05-16 04:35:00,2014-05-16,04:35,-,-,0,-,-,7.6C,-,15.724kWh,"1,157W",
2014-05-16 04:30:00,2014-05-16,04:30,-,-,0,-,-,7.6C,-,15.628kWh,"1,154W",
2014-05-16 04:25:00,2014-05-16,04:25,-,-,0,-,-,7.6C,-,15.532kWh,"1,286W",
2014-05-16 04:20:00,2014-05-16,04:20,-,-,0,-,-,7.6C,-,15.425kWh,"1,286W",
2014-05-16 04:15:00,2014-05-16,04:15,-,-,0,-,-,8.1C,-,15.318kWh,"1,293W",
2014-05-16 04:10:00,2014-05-16,04:10,-,-,0,-,-,8.4C,-,15.210kWh,"1,272W",
2014-05-16 04:05:00,2014-05-16,04:05,-,-,0,-,-,8.3C,-,15.104kWh,"5,132W",
2014-05-16 04:00:00,2014-05-16,04:00,-,-,0,-,-,7.4C,-,14.676kWh,"5,139W",
2014-05-16 03:55:00,2014-05-16,03:55,-,-,0,-,-,7.2C,-,14.248kWh,"3,963W",
2014-05-16 03:50:00,2014-05-16,03:50,-,-,0,-,-,7.2C,-,13.918kWh,"4,058W",
2014-05-16 03:45:00,2014-05-16,03:45,-,-,0,-,-,7.1C,-,13.580kWh,"4,070W",
2014-05-16 03:40:00,2014-05-16,03:40,-,-,0,-,-,7.1C,-,13.240kWh,"4,063W",
2014-05-16 03:35:00,2014-05-16,03:35,-,-,0,-,-,7.4C,-,12.902kWh,"3,947W",
2014-05-16 03:30:00,2014-05-16,03:30,-,-,0,-,-,7.6C,-,12.573kWh,"3,927W",
2014-05-16 03:25:00,2014-05-16,03:25,-,-,0,-,-,7.6C,-,12.246kWh,"4,009W",
2014-05-16 03:20:00,2014-05-16,03:20,-,-,0,-,-,7.5C,-,11.912kWh,"3,993W",
2014-05-16 03:15:00,2014-05-16,03:15,-,-,0,-,-,7.5C,-,11.579kWh,936W,
2014-05-16 03:10:00,2014-05-16,03:10,-,-,0,-,-,7.4C,-,11.501kWh,923W,
2014-05-16 03:05:00,2014-05-16,03:05,-,-,0,-,-,7.0C,-,11.424kWh,"4,698W",
2014-05-16 03:00:00,2014-05-16,03:00,-,-,0,-,-,7.1C,-,11.032kWh,"3,302W",
2014-05-16 02:55:00,2014-05-16,02:55,-,-,0,-,-,7.1C,-,10.757kWh,936W,
2014-05-16 02:50:00,2014-05-16,02:50,-,-,0,-,-,7.1C,-,10.679kWh,"1,054W",
2014-05-16 02:45:00,2014-05-16,02:45,-,-,0,-,-,7.2C,-,10.591kWh,"1,093W",
2014-05-16 02:40:00,2014-05-16,02:40,-,-,0,-,-,7.1C,-,10.500kWh,"1,138W",
2014-05-16 02:35:00,2014-05-16,02:35,-,-,0,-,-,7.0C,-,10.405kWh,"1,252W",
2014-05-16 02:30:00,2014-05-16,02:30,-,-,0,-,-,7.1C,-,10.301kWh,"1,245W",
2014-05-16 02:25:00,2014-05-16,02:25,-,-,0,-,-,7.3C,-,10.197kWh,"1,254W",
2014-05-16 02:20:00,2014-05-16,02:20,-,-,0,-,-,7.4C,-,10.093kWh,"1,280W",
2014-05-16 02:15:00,2014-05-16,02:15,-,-,0,-,-,7.5C,-,9.986kWh,"1,149W",
2014-05-16 02:10:00,2014-05-16,02:10,-,-,0,-,-,7.8C,-,9.890kWh,"1,057W",
2014-05-16 02:05:00,2014-05-16,02:05,-,-,0,-,-,8.5C,-,9.802kWh,"1,220W",
2014-05-16 02:00:00,2014-05-16,02:00,-,-,0,-,-,10.1C,-,9.701kWh,"5,027W",
2014-05-16 01:55:00,2014-05-16,01:55,-,-,0,-,-,10.5C,-,9.282kWh,"5,014W",
2014-05-16 01:50:00,2014-05-16,01:50,-,-,0,-,-,10.4C,-,8.864kWh,"5,016W",
2014-05-16 01:45:00,2014-05-16,01:45,-,-,0,-,-,10.2C,-,8.446kWh,"4,790W",
2014-05-16 01:40:00,2014-05-16,01:40,-,-,0,-,-,10.2C,-,8.047kWh,"3,990W",
2014-05-16 01:10:00,2014-05-16,01:10,-,-,0,-,-,9.0C,-,7.049kWh,"9,630W",
2014-05-16 01:05:00,2014-05-16,01:05,-,-,0,-,-,8.8C,-,6.247kWh,"9,483W",
2014-05-16 01:00:00,2014-05-16,01:00,-,-,0,-,-,8.1C,-,5.457kWh,"7,426W",
2014-05-16 00:55:00,2014-05-16,00:55,-,-,0,-,-,8.0C,-,4.838kWh,"4,912W",
2014-05-16 00:50:00,2014-05-16,00:50,-,-,0,-,-,8.0C,-,4.428kWh,"4,917W",
2014-05-16 00:45:00,2014-05-16,00:45,-,-,0,-,-,8.1C,-,4.019kWh,"5,016W",
2014-05-16 00:40:00,2014-05-16,00:40,-,-,0,-,-,7.8C,-,3.601kWh,"5,055W",
2014-05-16 00:35:00,2014-05-16,00:35,-,-,0,-,-,8.1C,-,3.179kWh,"4,940W",
2014-05-16 00:30:00,2014-05-16,00:30,-,-,0,-,-,8.0C,-,2.768kWh,"4,872W",
2014-05-16 00:25:00,2014-05-16,00:25,-,-,0,-,-,8.1C,-,2.362kWh,"5,980W",
2014-05-16 00:20:00,2014-05-16,00:20,-,-,0,-,-,8.4C,-,1.863kWh,"7,303W",
2014-05-16 00:15:00,2014-05-16,00:15,-,-,0,-,-,8.3C,-,1.255kWh,"7,529W",
2014-05-16 00:10:00,2014-05-16,00:10,-,-,0,-,-,7.8C,-,0.627kWh,"7,528W",
2014-05-16 00:05:00,2014-05-16,00:05,-,-,0,-,-,7.8C,-,0.000kWh,"7,534W",
