datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-08-09 09:10:00,2014-08-09,09:10,6.020kWh,0.424kWh/kW,5686,"5,688W",0.401kW/kW,25.3C,-,19.000kWh,"1,332W",
2014-08-09 09:05:00,2014-08-09,09:05,5.546kWh,0.391kWh/kW,5498,"5,496W",0.387kW/kW,24.7C,-,18.889kWh,"2,353W",
2014-08-09 09:00:00,2014-08-09,09:00,5.088kWh,0.359kWh/kW,5276,"5,280W",0.372kW/kW,24.4C,-,18.692kWh,"6,097W",
2014-08-09 08:55:00,2014-08-09,08:55,4.648kWh,0.328kWh/kW,5138,"5,136W",0.362kW/kW,24.1C,-,18.184kWh,"2,478W",
2014-08-09 08:50:00,2014-08-09,08:50,4.220kWh,0.297kWh/kW,5042,"5,040W",0.355kW/kW,24.1C,-,17.978kWh,"2,475W",
2014-08-09 08:45:00,2014-08-09,08:45,3.800kWh,0.268kWh/kW,4674,"4,680W",0.330kW/kW,24.1C,-,17.772kWh,"2,697W",
2014-08-09 08:40:00,2014-08-09,08:40,3.410kWh,0.240kWh/kW,4266,"4,272W",0.301kW/kW,23.7C,-,17.547kWh,"3,920W",
2014-08-09 08:35:00,2014-08-09,08:35,3.054kWh,0.215kWh/kW,4451,"4,452W",0.314kW/kW,23.3C,-,17.220kWh,"3,730W",
2014-08-09 08:30:00,2014-08-09,08:30,2.683kWh,0.189kWh/kW,4260,"4,260W",0.300kW/kW,22.7C,-,16.909kWh,"3,538W",
2014-08-09 08:25:00,2014-08-09,08:25,2.328kWh,0.164kWh/kW,3824,"3,828W",0.270kW/kW,22.3C,-,16.615kWh,"3,020W",
2014-08-09 08:20:00,2014-08-09,08:20,2.009kWh,0.142kWh/kW,3376,"3,372W",0.238kW/kW,22.0C,-,16.363kWh,"1,401W",
2014-08-09 08:15:00,2014-08-09,08:15,1.728kWh,0.122kWh/kW,3012,"3,012W",0.212kW/kW,21.5C,-,16.246kWh,"1,400W",
2014-08-09 08:10:00,2014-08-09,08:10,1.477kWh,0.104kWh/kW,2727,"2,724W",0.192kW/kW,21.0C,-,16.130kWh,"2,370W",
2014-08-09 08:05:00,2014-08-09,08:05,1.250kWh,0.088kWh/kW,2443,"2,448W",0.173kW/kW,20.1C,-,15.932kWh,"2,556W",
2014-08-09 08:00:00,2014-08-09,08:00,1.046kWh,0.074kWh/kW,1962,"1,968W",0.139kW/kW,19.7C,-,15.719kWh,"3,248W",
2014-08-09 07:55:00,2014-08-09,07:55,0.882kWh,0.062kWh/kW,1318,"1,320W",0.093kW/kW,19.3C,-,15.448kWh,"4,868W",
2014-08-09 07:50:00,2014-08-09,07:50,0.772kWh,0.054kWh/kW,847,852W,0.060kW/kW,19.3C,-,15.043kWh,"4,880W",
2014-08-09 07:45:00,2014-08-09,07:45,0.701kWh,0.049kWh/kW,867,864W,0.061kW/kW,19.3C,-,14.636kWh,"3,955W",
2014-08-09 07:40:00,2014-08-09,07:40,0.629kWh,0.044kWh/kW,759,756W,0.053kW/kW,18.2C,-,14.306kWh,"3,941W",
2014-08-09 07:35:00,2014-08-09,07:35,0.566kWh,0.040kWh/kW,612,612W,0.043kW/kW,18.0C,-,13.978kWh,"3,942W",
2014-08-09 07:30:00,2014-08-09,07:30,0.515kWh,0.036kWh/kW,619,624W,0.044kW/kW,17.9C,-,13.650kWh,"11,721W",
2014-08-09 07:25:00,2014-08-09,07:25,0.463kWh,0.033kWh/kW,591,588W,0.041kW/kW,17.8C,-,12.673kWh,"6,907W",
2014-08-09 07:20:00,2014-08-09,07:20,0.414kWh,0.029kWh/kW,563,564W,0.040kW/kW,17.8C,-,12.097kWh,"6,945W",
2014-08-09 07:15:00,2014-08-09,07:15,0.367kWh,0.026kWh/kW,606,612W,0.043kW/kW,17.6C,-,11.518kWh,"2,595W",
2014-08-09 07:10:00,2014-08-09,07:10,0.316kWh,0.022kWh/kW,627,624W,0.044kW/kW,17.2C,-,11.302kWh,"1,326W",
2014-08-09 07:05:00,2014-08-09,07:05,0.264kWh,0.019kWh/kW,589,588W,0.041kW/kW,16.8C,-,11.192kWh,"1,264W",
2014-08-09 07:00:00,2014-08-09,07:00,0.215kWh,0.015kWh/kW,507,504W,0.036kW/kW,16.9C,-,11.086kWh,"1,251W",
2014-08-09 06:55:00,2014-08-09,06:55,0.173kWh,0.012kWh/kW,434,432W,0.030kW/kW,17.5C,-,10.982kWh,"1,304W",
2014-08-09 06:50:00,2014-08-09,06:50,0.137kWh,0.010kWh/kW,369,372W,0.026kW/kW,17.5C,-,10.873kWh,"1,238W",
2014-08-09 06:45:00,2014-08-09,06:45,0.106kWh,0.007kWh/kW,323,324W,0.023kW/kW,17.3C,-,10.770kWh,"1,364W",
2014-08-09 06:40:00,2014-08-09,06:40,0.079kWh,0.006kWh/kW,289,288W,0.020kW/kW,16.4C,-,10.657kWh,"1,243W",
2014-08-09 06:35:00,2014-08-09,06:35,0.055kWh,0.004kWh/kW,242,240W,0.017kW/kW,16.4C,-,10.553kWh,"5,117W",
2014-08-09 06:30:00,2014-08-09,06:30,0.035kWh,0.002kWh/kW,176,180W,0.013kW/kW,17.1C,-,10.127kWh,"5,204W",
2014-08-09 06:25:00,2014-08-09,06:25,0.020kWh,0.001kWh/kW,118,120W,0.008kW/kW,17.0C,-,9.693kWh,"1,506W",
2014-08-09 06:20:00,2014-08-09,06:20,0.010kWh,0.001kWh/kW,74,72W,0.005kW/kW,16.4C,-,9.567kWh,"1,275W",
2014-08-09 06:15:00,2014-08-09,06:15,0.004kWh,0.000kWh/kW,39,36W,0.003kW/kW,16.2C,-,9.461kWh,"1,296W",
2014-08-09 06:10:00,2014-08-09,06:10,0.001kWh,0.000kWh/kW,16,-,-,16.0C,-,9.353kWh,"1,236W",
2014-08-09 06:05:00,2014-08-09,06:05,-,-,1,-,-,16.8C,-,9.250kWh,"1,606W",
2014-08-09 06:00:00,2014-08-09,06:00,-,-,0,-,-,17.0C,-,9.116kWh,"1,704W",
2014-08-09 05:55:00,2014-08-09,05:55,-,-,0,-,-,17.1C,-,8.974kWh,"1,426W",
2014-08-09 05:50:00,2014-08-09,05:50,-,-,0,-,-,17.1C,-,8.856kWh,"1,434W",
2014-08-09 05:45:00,2014-08-09,05:45,-,-,0,-,-,17.3C,-,8.736kWh,"1,431W",
2014-08-09 05:40:00,2014-08-09,05:40,-,-,0,-,-,17.4C,-,8.617kWh,"1,452W",
2014-08-09 05:35:00,2014-08-09,05:35,-,-,0,-,-,17.5C,-,8.496kWh,"1,435W",
2014-08-09 05:30:00,2014-08-09,05:30,-,-,0,-,-,17.5C,-,8.376kWh,"1,444W",
2014-08-09 05:25:00,2014-08-09,05:25,-,-,0,-,-,17.5C,-,8.256kWh,"1,334W",
2014-08-09 05:20:00,2014-08-09,05:20,-,-,0,-,-,17.6C,-,8.145kWh,"1,337W",
2014-08-09 05:15:00,2014-08-09,05:15,-,-,0,-,-,17.6C,-,8.033kWh,"1,442W",
2014-08-09 05:10:00,2014-08-09,05:10,-,-,0,-,-,17.6C,-,7.913kWh,"1,450W",
2014-08-09 05:05:00,2014-08-09,05:05,-,-,0,-,-,17.8C,-,7.792kWh,"1,435W",
2014-08-09 05:00:00,2014-08-09,05:00,-,-,0,-,-,17.9C,-,7.673kWh,"1,439W",
2014-08-09 04:55:00,2014-08-09,04:55,-,-,0,-,-,17.4C,-,7.553kWh,"1,337W",
2014-08-09 04:50:00,2014-08-09,04:50,-,-,0,-,-,17.4C,-,7.441kWh,"1,335W",
2014-08-09 04:45:00,2014-08-09,04:45,-,-,0,-,-,17.4C,-,7.330kWh,"1,340W",
2014-08-09 04:40:00,2014-08-09,04:40,-,-,0,-,-,17.2C,-,7.218kWh,"1,350W",
2014-08-09 04:35:00,2014-08-09,04:35,-,-,0,-,-,17.4C,-,7.106kWh,"1,349W",
2014-08-09 04:30:00,2014-08-09,04:30,-,-,0,-,-,17.4C,-,6.994kWh,"1,198W",
2014-08-09 04:25:00,2014-08-09,04:25,-,-,0,-,-,17.1C,-,6.894kWh,"1,200W",
2014-08-09 04:20:00,2014-08-09,04:20,-,-,0,-,-,17.1C,-,6.794kWh,"1,203W",
2014-08-09 04:15:00,2014-08-09,04:15,-,-,0,-,-,17.3C,-,6.693kWh,"1,197W",
2014-08-09 04:10:00,2014-08-09,04:10,-,-,0,-,-,17.4C,-,6.594kWh,"1,213W",
2014-08-09 04:05:00,2014-08-09,04:05,-,-,0,-,-,17.5C,-,6.493kWh,"1,339W",
2014-08-09 04:00:00,2014-08-09,04:00,-,-,0,-,-,18.0C,-,6.381kWh,"1,399W",
2014-08-09 03:55:00,2014-08-09,03:55,-,-,0,-,-,17.7C,-,6.264kWh,"1,393W",
2014-08-09 03:50:00,2014-08-09,03:50,-,-,0,-,-,17.7C,-,6.148kWh,"1,398W",
2014-08-09 03:45:00,2014-08-09,03:45,-,-,0,-,-,17.7C,-,6.032kWh,"1,392W",
2014-08-09 03:40:00,2014-08-09,03:40,-,-,0,-,-,17.7C,-,5.916kWh,"1,292W",
2014-08-09 03:35:00,2014-08-09,03:35,-,-,0,-,-,17.9C,-,5.808kWh,"1,283W",
2014-08-09 03:30:00,2014-08-09,03:30,-,-,0,-,-,17.6C,-,5.701kWh,"1,309W",
2014-08-09 03:25:00,2014-08-09,03:25,-,-,0,-,-,17.2C,-,5.592kWh,"1,192W",
2014-08-09 03:20:00,2014-08-09,03:20,-,-,0,-,-,17.2C,-,5.493kWh,"1,208W",
2014-08-09 03:15:00,2014-08-09,03:15,-,-,0,-,-,17.3C,-,5.392kWh,"1,205W",
2014-08-09 03:10:00,2014-08-09,03:10,-,-,0,-,-,17.5C,-,5.292kWh,"1,233W",
2014-08-09 03:05:00,2014-08-09,03:05,-,-,0,-,-,17.5C,-,5.189kWh,"1,232W",
2014-08-09 03:00:00,2014-08-09,03:00,-,-,0,-,-,17.7C,-,5.086kWh,"1,233W",
2014-08-09 02:55:00,2014-08-09,02:55,-,-,0,-,-,19.0C,-,4.984kWh,"1,230W",
2014-08-09 02:50:00,2014-08-09,02:50,-,-,0,-,-,19.0C,-,4.881kWh,"1,239W",
2014-08-09 02:45:00,2014-08-09,02:45,-,-,0,-,-,19.0C,-,4.778kWh,"1,344W",
2014-08-09 02:40:00,2014-08-09,02:40,-,-,0,-,-,18.9C,-,4.666kWh,"1,344W",
2014-08-09 02:35:00,2014-08-09,02:35,-,-,0,-,-,18.6C,-,4.554kWh,"1,340W",
2014-08-09 02:30:00,2014-08-09,02:30,-,-,0,-,-,18.3C,-,4.442kWh,"1,353W",
2014-08-09 02:25:00,2014-08-09,02:25,-,-,0,-,-,18.4C,-,4.329kWh,"1,229W",
2014-08-09 02:20:00,2014-08-09,02:20,-,-,0,-,-,18.5C,-,4.227kWh,"1,236W",
2014-08-09 02:15:00,2014-08-09,02:15,-,-,0,-,-,18.2C,-,4.124kWh,"1,290W",
2014-08-09 02:10:00,2014-08-09,02:10,-,-,0,-,-,18.5C,-,4.017kWh,"3,334W",
2014-08-09 02:05:00,2014-08-09,02:05,-,-,0,-,-,19.3C,-,3.739kWh,"3,383W",
2014-08-09 02:00:00,2014-08-09,02:00,-,-,0,-,-,19.5C,-,3.457kWh,"3,562W",
2014-08-09 01:55:00,2014-08-09,01:55,-,-,0,-,-,18.8C,-,3.160kWh,"1,318W",
2014-08-09 01:50:00,2014-08-09,01:50,-,-,0,-,-,18.8C,-,3.050kWh,"1,188W",
2014-08-09 01:45:00,2014-08-09,01:45,-,-,0,-,-,18.8C,-,2.951kWh,"1,191W",
2014-08-09 01:40:00,2014-08-09,01:40,-,-,0,-,-,19.0C,-,2.852kWh,"1,196W",
2014-08-09 01:35:00,2014-08-09,01:35,-,-,0,-,-,19.0C,-,2.752kWh,"1,328W",
2014-08-09 01:30:00,2014-08-09,01:30,-,-,0,-,-,18.6C,-,2.642kWh,"1,340W",
2014-08-09 01:25:00,2014-08-09,01:25,-,-,0,-,-,18.3C,-,2.530kWh,"1,335W",
2014-08-09 01:20:00,2014-08-09,01:20,-,-,0,-,-,18.5C,-,2.419kWh,"1,348W",
2014-08-09 01:15:00,2014-08-09,01:15,-,-,0,-,-,18.6C,-,2.306kWh,"1,460W",
2014-08-09 01:10:00,2014-08-09,01:10,-,-,0,-,-,18.3C,-,2.185kWh,"1,352W",
2014-08-09 01:05:00,2014-08-09,01:05,-,-,0,-,-,18.1C,-,2.072kWh,"1,536W",
2014-08-09 01:00:00,2014-08-09,01:00,-,-,0,-,-,18.7C,-,1.944kWh,"3,509W",
2014-08-09 00:55:00,2014-08-09,00:55,-,-,0,-,-,19.4C,-,1.652kWh,"3,651W",
2014-08-09 00:50:00,2014-08-09,00:50,-,-,0,-,-,19.4C,-,1.347kWh,"1,479W",
2014-08-09 00:45:00,2014-08-09,00:45,-,-,0,-,-,19.4C,-,1.224kWh,"1,481W",
2014-08-09 00:40:00,2014-08-09,00:40,-,-,0,-,-,19.4C,-,1.101kWh,"1,482W",
2014-08-09 00:35:00,2014-08-09,00:35,-,-,0,-,-,19.5C,-,0.977kWh,"1,480W",
2014-08-09 00:30:00,2014-08-09,00:30,-,-,0,-,-,19.0C,-,0.854kWh,"1,624W",
2014-08-09 00:25:00,2014-08-09,00:25,-,-,0,-,-,19.1C,-,0.718kWh,"1,568W",
2014-08-09 00:20:00,2014-08-09,00:20,-,-,0,-,-,19.0C,-,0.588kWh,"1,535W",
2014-08-09 00:15:00,2014-08-09,00:15,-,-,0,-,-,19.1C,-,0.460kWh,"1,808W",
2014-08-09 00:10:00,2014-08-09,00:10,-,-,0,-,-,19.2C,-,0.309kWh,"1,857W",
2014-08-09 00:05:00,2014-08-09,00:05,-,-,0,-,-,19.3C,-,0.154kWh,"1,853W",
2014-08-09 00:00:00,2014-08-09,00:00,-,-,0,-,-,19.3C,-,0.000kWh,"2,059W",
