datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-04-29 20:15:00,2014-04-29,20:15,79.084kWh,5.573kWh/kW,0,0W,0.000kW/kW,5.4C,-,62.864kWh,"8,598W",
2014-04-29 20:10:00,2014-04-29,20:10,79.084kWh,5.573kWh/kW,0,0W,0.000kW/kW,5.5C,-,62.148kWh,"8,548W",
2014-04-29 20:05:00,2014-04-29,20:05,79.084kWh,5.573kWh/kW,0,0W,0.000kW/kW,5.7C,-,61.436kWh,"8,288W",
2014-04-29 20:00:00,2014-04-29,20:00,79.084kWh,5.573kWh/kW,0,0W,0.000kW/kW,5.9C,-,60.745kWh,"5,683W",
2014-04-29 19:55:00,2014-04-29,19:55,79.084kWh,5.573kWh/kW,0,0W,0.000kW/kW,6.0C,-,60.271kWh,"4,467W",
2014-04-29 19:50:00,2014-04-29,19:50,79.084kWh,5.573kWh/kW,0,0W,0.000kW/kW,6.0C,-,59.899kWh,"10,196W",
2014-04-29 19:45:00,2014-04-29,19:45,79.084kWh,5.573kWh/kW,0,0W,0.000kW/kW,6.1C,-,59.049kWh,"12,719W",
2014-04-29 19:40:00,2014-04-29,19:40,79.084kWh,5.573kWh/kW,0,0W,0.000kW/kW,6.1C,-,57.989kWh,"12,707W",
2014-04-29 19:35:00,2014-04-29,19:35,79.084kWh,5.573kWh/kW,26,24W,0.002kW/kW,6.4C,-,56.931kWh,"12,605W",
2014-04-29 19:30:00,2014-04-29,19:30,79.082kWh,5.573kWh/kW,49,48W,0.003kW/kW,6.7C,-,55.880kWh,"7,325W",
2014-04-29 19:25:00,2014-04-29,19:25,79.078kWh,5.573kWh/kW,70,72W,0.005kW/kW,7.8C,-,55.270kWh,"7,267W",
2014-04-29 19:20:00,2014-04-29,19:20,79.072kWh,5.572kWh/kW,91,96W,0.007kW/kW,7.9C,-,54.664kWh,"7,027W",
2014-04-29 19:15:00,2014-04-29,19:15,79.064kWh,5.572kWh/kW,117,120W,0.008kW/kW,8.1C,-,54.079kWh,"6,996W",
2014-04-29 19:10:00,2014-04-29,19:10,79.054kWh,5.571kWh/kW,163,168W,0.012kW/kW,8.3C,-,53.496kWh,"9,862W",
2014-04-29 19:05:00,2014-04-29,19:05,79.040kWh,5.570kWh/kW,213,216W,0.015kW/kW,8.4C,-,52.674kWh,"9,815W",
2014-04-29 19:00:00,2014-04-29,19:00,79.022kWh,5.569kWh/kW,234,228W,0.016kW/kW,8.5C,-,51.856kWh,"9,732W",
2014-04-29 18:55:00,2014-04-29,18:55,79.003kWh,5.568kWh/kW,251,252W,0.018kW/kW,9.1C,-,51.045kWh,"4,725W",
2014-04-29 18:50:00,2014-04-29,18:50,78.982kWh,5.566kWh/kW,251,252W,0.018kW/kW,9.1C,-,50.651kWh,"4,028W",
2014-04-29 18:45:00,2014-04-29,18:45,78.961kWh,5.565kWh/kW,289,288W,0.020kW/kW,9.1C,-,50.315kWh,"4,041W",
2014-04-29 18:40:00,2014-04-29,18:40,78.937kWh,5.563kWh/kW,419,420W,0.030kW/kW,9.1C,-,49.979kWh,"4,140W",
2014-04-29 18:35:00,2014-04-29,18:35,78.902kWh,5.560kWh/kW,462,468W,0.033kW/kW,9.1C,-,49.634kWh,"3,993W",
2014-04-29 18:30:00,2014-04-29,18:30,78.863kWh,5.558kWh/kW,427,432W,0.030kW/kW,9.1C,-,49.301kWh,"4,013W",
2014-04-29 18:25:00,2014-04-29,18:25,78.827kWh,5.555kWh/kW,529,528W,0.037kW/kW,9.2C,-,48.966kWh,"3,905W",
2014-04-29 18:20:00,2014-04-29,18:20,78.783kWh,5.552kWh/kW,812,816W,0.058kW/kW,9.3C,-,48.641kWh,"3,905W",
2014-04-29 18:15:00,2014-04-29,18:15,78.715kWh,5.547kWh/kW,1030,"1,032W",0.073kW/kW,9.3C,-,48.316kWh,"3,880W",
2014-04-29 18:10:00,2014-04-29,18:10,78.629kWh,5.541kWh/kW,1069,"1,068W",0.075kW/kW,9.4C,-,47.992kWh,"1,009W",
2014-04-29 18:05:00,2014-04-29,18:05,78.540kWh,5.535kWh/kW,1133,"1,128W",0.079kW/kW,9.4C,-,47.908kWh,"1,056W",
2014-04-29 18:00:00,2014-04-29,18:00,78.446kWh,5.528kWh/kW,1239,"1,236W",0.087kW/kW,9.4C,-,47.820kWh,"1,064W",
2014-04-29 17:55:00,2014-04-29,17:55,78.343kWh,5.521kWh/kW,1197,"1,200W",0.085kW/kW,9.4C,-,47.732kWh,"5,244W",
2014-04-29 17:50:00,2014-04-29,17:50,78.243kWh,5.514kWh/kW,1063,"1,068W",0.075kW/kW,9.4C,-,47.295kWh,"5,242W",
2014-04-29 17:45:00,2014-04-29,17:45,78.154kWh,5.508kWh/kW,1052,"1,056W",0.074kW/kW,9.5C,-,46.858kWh,"4,011W",
2014-04-29 17:40:00,2014-04-29,17:40,78.066kWh,5.501kWh/kW,1154,"1,152W",0.081kW/kW,9.6C,-,46.523kWh,"3,840W",
2014-04-29 17:35:00,2014-04-29,17:35,77.970kWh,5.495kWh/kW,1385,"1,380W",0.097kW/kW,9.8C,-,46.203kWh,"3,830W",
2014-04-29 17:30:00,2014-04-29,17:30,77.855kWh,5.487kWh/kW,1573,"1,572W",0.111kW/kW,9.7C,-,45.884kWh,"3,725W",
2014-04-29 17:25:00,2014-04-29,17:25,77.724kWh,5.477kWh/kW,1558,"1,560W",0.110kW/kW,9.6C,-,45.574kWh,"3,716W",
2014-04-29 17:20:00,2014-04-29,17:20,77.594kWh,5.468kWh/kW,1363,"1,368W",0.096kW/kW,9.7C,-,45.264kWh,"3,710W",
2014-04-29 17:15:00,2014-04-29,17:15,77.480kWh,5.460kWh/kW,1245,"1,248W",0.088kW/kW,9.7C,-,44.955kWh,"3,885W",
2014-04-29 17:10:00,2014-04-29,17:10,77.376kWh,5.453kWh/kW,1321,"1,320W",0.093kW/kW,9.8C,-,44.631kWh,"3,781W",
2014-04-29 17:05:00,2014-04-29,17:05,77.266kWh,5.445kWh/kW,1561,"1,560W",0.110kW/kW,9.9C,-,44.316kWh,"1,064W",
2014-04-29 17:00:00,2014-04-29,17:00,77.136kWh,5.436kWh/kW,1773,"1,776W",0.125kW/kW,10.0C,-,44.228kWh,"1,080W",
2014-04-29 16:55:00,2014-04-29,16:55,76.988kWh,5.426kWh/kW,1838,"1,836W",0.129kW/kW,10.2C,-,44.138kWh,965W,
2014-04-29 16:50:00,2014-04-29,16:50,76.835kWh,5.415kWh/kW,1819,"1,824W",0.129kW/kW,10.2C,-,44.057kWh,974W,
2014-04-29 16:45:00,2014-04-29,16:45,76.683kWh,5.404kWh/kW,1811,"1,812W",0.128kW/kW,10.3C,-,43.976kWh,965W,
2014-04-29 16:40:00,2014-04-29,16:40,76.532kWh,5.393kWh/kW,1829,"1,824W",0.129kW/kW,10.3C,-,43.896kWh,962W,
2014-04-29 16:35:00,2014-04-29,16:35,76.380kWh,5.383kWh/kW,2330,"2,328W",0.164kW/kW,10.5C,-,43.815kWh,972W,
2014-04-29 16:30:00,2014-04-29,16:30,76.186kWh,5.369kWh/kW,3170,"3,168W",0.223kW/kW,10.7C,-,43.734kWh,970W,
2014-04-29 16:25:00,2014-04-29,16:25,75.922kWh,5.350kWh/kW,3668,"3,672W",0.259kW/kW,10.7C,-,43.654kWh,973W,
2014-04-29 16:20:00,2014-04-29,16:20,75.616kWh,5.329kWh/kW,3747,"3,744W",0.264kW/kW,10.9C,-,43.572kWh,976W,
2014-04-29 16:15:00,2014-04-29,16:15,75.304kWh,5.307kWh/kW,4250,"4,248W",0.299kW/kW,11.4C,-,43.491kWh,965W,
2014-04-29 16:10:00,2014-04-29,16:10,74.950kWh,5.282kWh/kW,4569,"4,572W",0.322kW/kW,11.2C,-,43.411kWh,977W,
2014-04-29 16:05:00,2014-04-29,16:05,74.569kWh,5.255kWh/kW,4537,"4,536W",0.320kW/kW,11.7C,-,43.329kWh,"1,063W",
2014-04-29 16:00:00,2014-04-29,16:00,74.191kWh,5.228kWh/kW,5302,"5,304W",0.374kW/kW,11.4C,-,43.241kWh,"1,062W",
2014-04-29 15:55:00,2014-04-29,15:55,73.749kWh,5.197kWh/kW,5372,"5,376W",0.379kW/kW,11.4C,-,43.152kWh,"1,057W",
2014-04-29 15:50:00,2014-04-29,15:50,73.301kWh,5.166kWh/kW,5371,"5,376W",0.379kW/kW,11.7C,-,43.064kWh,"1,302W",
2014-04-29 15:45:00,2014-04-29,15:45,72.853kWh,5.134kWh/kW,5702,"5,700W",0.402kW/kW,11.8C,-,42.956kWh,"1,301W",
2014-04-29 15:40:00,2014-04-29,15:40,72.378kWh,5.101kWh/kW,6347,"6,348W",0.447kW/kW,11.4C,-,42.847kWh,"1,324W",
2014-04-29 15:35:00,2014-04-29,15:35,71.849kWh,5.063kWh/kW,5328,"5,328W",0.375kW/kW,11.3C,-,42.737kWh,"1,111W",
2014-04-29 15:30:00,2014-04-29,15:30,71.405kWh,5.032kWh/kW,4902,"4,896W",0.345kW/kW,11.2C,-,42.644kWh,"1,012W",
2014-04-29 15:25:00,2014-04-29,15:25,70.997kWh,5.003kWh/kW,4753,"4,752W",0.335kW/kW,11.3C,-,42.560kWh,969W,
2014-04-29 15:20:00,2014-04-29,15:20,70.601kWh,4.975kWh/kW,4188,"4,188W",0.295kW/kW,11.2C,-,42.479kWh,977W,
2014-04-29 15:15:00,2014-04-29,15:15,70.252kWh,4.951kWh/kW,4338,"4,344W",0.306kW/kW,11.6C,-,42.398kWh,961W,
2014-04-29 15:10:00,2014-04-29,15:10,69.890kWh,4.925kWh/kW,4802,"4,800W",0.338kW/kW,11.7C,-,42.318kWh,962W,
2014-04-29 15:05:00,2014-04-29,15:05,69.490kWh,4.897kWh/kW,5206,"5,208W",0.367kW/kW,12.0C,-,42.238kWh,974W,
2014-04-29 15:00:00,2014-04-29,15:00,69.056kWh,4.867kWh/kW,6303,"6,300W",0.444kW/kW,12.4C,-,42.156kWh,967W,
2014-04-29 14:55:00,2014-04-29,14:55,68.531kWh,4.830kWh/kW,7844,"7,848W",0.553kW/kW,13.3C,-,42.076kWh,967W,
2014-04-29 14:50:00,2014-04-29,14:50,67.877kWh,4.783kWh/kW,9503,"9,504W",0.670kW/kW,13.3C,-,41.995kWh,973W,
2014-04-29 14:45:00,2014-04-29,14:45,67.085kWh,4.728kWh/kW,9586,"9,588W",0.676kW/kW,13.2C,-,41.914kWh,983W,
2014-04-29 14:40:00,2014-04-29,14:40,66.286kWh,4.671kWh/kW,10181,"10,176W",0.717kW/kW,12.8C,-,41.832kWh,987W,
2014-04-29 14:35:00,2014-04-29,14:35,65.438kWh,4.612kWh/kW,9044,"9,048W",0.638kW/kW,12.8C,-,41.750kWh,848W,
2014-04-29 14:30:00,2014-04-29,14:30,64.684kWh,4.558kWh/kW,8650,"8,652W",0.610kW/kW,12.3C,-,41.679kWh,847W,
2014-04-29 14:25:00,2014-04-29,14:25,63.963kWh,4.508kWh/kW,7899,"7,896W",0.556kW/kW,12.4C,-,41.609kWh,954W,
2014-04-29 14:20:00,2014-04-29,14:20,63.305kWh,4.461kWh/kW,6519,"6,516W",0.459kW/kW,12.7C,-,41.529kWh,943W,
2014-04-29 14:15:00,2014-04-29,14:15,62.762kWh,4.423kWh/kW,9467,"9,468W",0.667kW/kW,12.9C,-,41.451kWh,947W,
2014-04-29 14:10:00,2014-04-29,14:10,61.973kWh,4.367kWh/kW,10194,"10,188W",0.718kW/kW,12.3C,-,41.372kWh,960W,
2014-04-29 14:05:00,2014-04-29,14:05,61.124kWh,4.308kWh/kW,9633,"9,636W",0.679kW/kW,12.4C,-,41.292kWh,"1,060W",
2014-04-29 14:00:00,2014-04-29,14:00,60.321kWh,4.251kWh/kW,10188,"10,188W",0.718kW/kW,12.0C,-,41.203kWh,"1,066W",
2014-04-29 13:55:00,2014-04-29,13:55,59.472kWh,4.191kWh/kW,7932,"7,932W",0.559kW/kW,11.9C,-,41.115kWh,"1,049W",
2014-04-29 13:50:00,2014-04-29,13:50,58.811kWh,4.145kWh/kW,7577,"7,572W",0.534kW/kW,11.9C,-,41.027kWh,"1,053W",
2014-04-29 13:45:00,2014-04-29,13:45,58.180kWh,4.100kWh/kW,7368,"7,368W",0.519kW/kW,12.6C,-,40.939kWh,"1,060W",
2014-04-29 13:40:00,2014-04-29,13:40,57.566kWh,4.057kWh/kW,9925,"9,924W",0.699kW/kW,12.8C,-,40.851kWh,"1,060W",
2014-04-29 13:35:00,2014-04-29,13:35,56.739kWh,3.999kWh/kW,10322,"10,320W",0.727kW/kW,12.8C,-,40.763kWh,973W,
2014-04-29 13:30:00,2014-04-29,13:30,55.879kWh,3.938kWh/kW,9030,"9,024W",0.636kW/kW,12.8C,-,40.682kWh,974W,
2014-04-29 13:25:00,2014-04-29,13:25,55.127kWh,3.885kWh/kW,9719,"9,720W",0.685kW/kW,13.6C,-,40.600kWh,969W,
2014-04-29 13:20:00,2014-04-29,13:20,54.317kWh,3.828kWh/kW,13252,"13,248W",0.934kW/kW,13.5C,-,40.520kWh,970W,
2014-04-29 13:15:00,2014-04-29,13:15,53.213kWh,3.750kWh/kW,13748,"13,752W",0.969kW/kW,13.1C,-,40.439kWh,965W,
2014-04-29 13:10:00,2014-04-29,13:10,52.067kWh,3.669kWh/kW,12863,"12,864W",0.907kW/kW,12.7C,-,40.358kWh,972W,
2014-04-29 13:05:00,2014-04-29,13:05,50.995kWh,3.594kWh/kW,11883,"11,880W",0.837kW/kW,12.5C,-,40.277kWh,970W,
2014-04-29 13:00:00,2014-04-29,13:00,50.005kWh,3.524kWh/kW,9967,"9,972W",0.703kW/kW,13.5C,-,40.197kWh,998W,
2014-04-29 12:55:00,2014-04-29,12:55,49.174kWh,3.465kWh/kW,12310,"12,312W",0.868kW/kW,13.4C,-,40.113kWh,"1,003W",
2014-04-29 12:50:00,2014-04-29,12:50,48.148kWh,3.393kWh/kW,11702,"11,700W",0.825kW/kW,13.4C,-,40.030kWh,994W,
2014-04-29 12:45:00,2014-04-29,12:45,47.173kWh,3.324kWh/kW,11420,"11,424W",0.805kW/kW,13.4C,-,39.947kWh,"1,113W",
2014-04-29 12:40:00,2014-04-29,12:40,46.221kWh,3.257kWh/kW,13566,"13,560W",0.956kW/kW,13.0C,-,39.854kWh,"1,107W",
2014-04-29 12:35:00,2014-04-29,12:35,45.091kWh,3.178kWh/kW,13359,"13,356W",0.941kW/kW,12.4C,-,39.762kWh,"1,132W",
2014-04-29 12:30:00,2014-04-29,12:30,43.978kWh,3.099kWh/kW,11833,"11,832W",0.834kW/kW,12.3C,-,39.668kWh,"1,018W",
2014-04-29 12:25:00,2014-04-29,12:25,42.992kWh,3.030kWh/kW,13119,"13,116W",0.924kW/kW,12.2C,-,39.583kWh,"1,018W",
2014-04-29 12:20:00,2014-04-29,12:20,41.899kWh,2.953kWh/kW,13360,"13,356W",0.941kW/kW,11.6C,-,39.498kWh,"1,018W",
2014-04-29 12:15:00,2014-04-29,12:15,40.786kWh,2.874kWh/kW,11271,"11,268W",0.794kW/kW,11.3C,-,39.413kWh,"1,008W",
2014-04-29 12:10:00,2014-04-29,12:10,39.847kWh,2.808kWh/kW,10359,"10,356W",0.730kW/kW,11.7C,-,39.329kWh,"1,107W",
2014-04-29 12:05:00,2014-04-29,12:05,38.984kWh,2.747kWh/kW,10423,"10,428W",0.735kW/kW,11.7C,-,39.237kWh,"1,106W",
2014-04-29 12:00:00,2014-04-29,12:00,38.115kWh,2.686kWh/kW,10139,"10,140W",0.715kW/kW,12.1C,-,39.145kWh,"1,119W",
2014-04-29 11:55:00,2014-04-29,11:55,37.270kWh,2.626kWh/kW,13111,"13,116W",0.924kW/kW,11.9C,-,39.052kWh,"1,127W",
2014-04-29 11:50:00,2014-04-29,11:50,36.177kWh,2.549kWh/kW,13910,"13,908W",0.980kW/kW,11.9C,-,38.958kWh,"1,138W",
2014-04-29 11:45:00,2014-04-29,11:45,35.018kWh,2.468kWh/kW,12648,"12,648W",0.891kW/kW,12.0C,-,38.863kWh,"1,159W",
2014-04-29 11:40:00,2014-04-29,11:40,33.964kWh,2.394kWh/kW,13522,"13,524W",0.953kW/kW,12.0C,-,38.766kWh,"1,156W",
2014-04-29 11:35:00,2014-04-29,11:35,32.837kWh,2.314kWh/kW,13380,"13,380W",0.943kW/kW,11.7C,-,38.670kWh,"1,013W",
2014-04-29 11:30:00,2014-04-29,11:30,31.722kWh,2.236kWh/kW,13261,"13,260W",0.934kW/kW,12.0C,-,38.585kWh,"1,020W",
2014-04-29 11:25:00,2014-04-29,11:25,30.617kWh,2.158kWh/kW,12477,"12,480W",0.879kW/kW,11.7C,-,38.500kWh,"1,012W",
2014-04-29 11:20:00,2014-04-29,11:20,29.577kWh,2.084kWh/kW,13121,"13,116W",0.924kW/kW,11.4C,-,38.416kWh,812W,
2014-04-29 11:15:00,2014-04-29,11:15,28.484kWh,2.007kWh/kW,9746,"9,744W",0.687kW/kW,11.9C,-,38.348kWh,750W,
2014-04-29 11:10:00,2014-04-29,11:10,27.672kWh,1.950kWh/kW,12570,"12,576W",0.886kW/kW,11.6C,-,38.286kWh,753W,
2014-04-29 11:05:00,2014-04-29,11:05,26.624kWh,1.876kWh/kW,12735,"12,732W",0.897kW/kW,11.6C,-,38.223kWh,752W,
2014-04-29 11:00:00,2014-04-29,11:00,25.563kWh,1.801kWh/kW,13008,"13,008W",0.917kW/kW,11.4C,-,38.161kWh,757W,
2014-04-29 10:55:00,2014-04-29,10:55,24.479kWh,1.725kWh/kW,12749,"12,744W",0.898kW/kW,11.3C,-,38.097kWh,753W,
2014-04-29 10:50:00,2014-04-29,10:50,23.417kWh,1.650kWh/kW,12680,"12,684W",0.894kW/kW,11.3C,-,38.035kWh,759W,
2014-04-29 10:45:00,2014-04-29,10:45,22.360kWh,1.576kWh/kW,12113,"12,108W",0.853kW/kW,10.6C,-,37.971kWh,761W,
2014-04-29 10:40:00,2014-04-29,10:40,21.351kWh,1.505kWh/kW,11379,"11,376W",0.802kW/kW,10.4C,-,37.908kWh,754W,
2014-04-29 10:35:00,2014-04-29,10:35,20.403kWh,1.438kWh/kW,11515,"11,520W",0.812kW/kW,10.2C,-,37.845kWh,763W,
2014-04-29 10:30:00,2014-04-29,10:30,19.443kWh,1.370kWh/kW,11226,"11,232W",0.792kW/kW,10.1C,-,37.782kWh,762W,
2014-04-29 10:25:00,2014-04-29,10:25,18.507kWh,1.304kWh/kW,9341,"9,336W",0.658kW/kW,9.8C,-,37.718kWh,757W,
2014-04-29 10:20:00,2014-04-29,10:20,17.729kWh,1.249kWh/kW,7939,"7,944W",0.560kW/kW,9.5C,-,37.655kWh,755W,
2014-04-29 10:15:00,2014-04-29,10:15,17.067kWh,1.203kWh/kW,9517,"9,516W",0.671kW/kW,9.9C,-,37.592kWh,937W,
2014-04-29 10:10:00,2014-04-29,10:10,16.274kWh,1.147kWh/kW,9478,"9,480W",0.668kW/kW,9.6C,-,37.514kWh,940W,
2014-04-29 10:05:00,2014-04-29,10:05,15.484kWh,1.091kWh/kW,9272,"9,276W",0.654kW/kW,9.7C,-,37.436kWh,963W,
2014-04-29 10:00:00,2014-04-29,10:00,14.711kWh,1.037kWh/kW,9779,"9,780W",0.689kW/kW,9.6C,-,37.355kWh,911W,
2014-04-29 09:55:00,2014-04-29,09:55,13.896kWh,0.979kWh/kW,9050,"9,048W",0.638kW/kW,9.4C,-,37.279kWh,858W,
2014-04-29 09:50:00,2014-04-29,09:50,13.142kWh,0.926kWh/kW,9228,"9,228W",0.650kW/kW,9.4C,-,37.208kWh,"6,178W",
2014-04-29 09:45:00,2014-04-29,09:45,12.373kWh,0.872kWh/kW,8450,"8,448W",0.595kW/kW,9.4C,-,36.693kWh,"6,095W",
2014-04-29 09:40:00,2014-04-29,09:40,11.669kWh,0.822kWh/kW,8612,"8,616W",0.607kW/kW,9.7C,-,36.185kWh,"6,194W",
2014-04-29 09:35:00,2014-04-29,09:35,10.951kWh,0.772kWh/kW,8520,"8,520W",0.600kW/kW,9.8C,-,35.669kWh,"6,226W",
2014-04-29 09:30:00,2014-04-29,09:30,10.241kWh,0.722kWh/kW,8121,"8,124W",0.573kW/kW,9.9C,-,35.150kWh,"6,239W",
2014-04-29 09:25:00,2014-04-29,09:25,9.564kWh,0.674kWh/kW,7721,"7,716W",0.544kW/kW,10.5C,-,34.630kWh,"1,040W",
2014-04-29 09:20:00,2014-04-29,09:20,8.921kWh,0.629kWh/kW,8388,"8,388W",0.591kW/kW,9.9C,-,34.544kWh,"1,038W",
2014-04-29 09:15:00,2014-04-29,09:15,8.222kWh,0.579kWh/kW,7991,"7,992W",0.563kW/kW,9.7C,-,34.457kWh,"1,033W",
2014-04-29 09:10:00,2014-04-29,09:10,7.556kWh,0.532kWh/kW,6936,"6,936W",0.489kW/kW,9.2C,-,34.371kWh,"1,033W",
2014-04-29 09:05:00,2014-04-29,09:05,6.978kWh,0.492kWh/kW,6706,"6,708W",0.473kW/kW,8.5C,-,34.285kWh,"1,045W",
