datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-06-07 09:10:00,2014-06-07,09:10,8.711kWh,0.614kWh/kW,6440,"6,444W",0.454kW/kW,15.2C,-,21.487kWh,"3,396W",
2014-06-07 09:05:00,2014-06-07,09:05,8.174kWh,0.576kWh/kW,6091,"6,096W",0.430kW/kW,14.7C,-,21.204kWh,"3,411W",
2014-06-07 09:00:00,2014-06-07,09:00,7.666kWh,0.540kWh/kW,5878,"5,880W",0.414kW/kW,14.2C,-,20.920kWh,"3,383W",
2014-06-07 08:55:00,2014-06-07,08:55,7.176kWh,0.506kWh/kW,5737,"5,736W",0.404kW/kW,13.8C,-,20.638kWh,"3,254W",
2014-06-07 08:50:00,2014-06-07,08:50,6.698kWh,0.472kWh/kW,5416,"5,412W",0.381kW/kW,13.8C,-,20.367kWh,"1,401W",
2014-06-07 08:45:00,2014-06-07,08:45,6.247kWh,0.440kWh/kW,5203,"5,208W",0.367kW/kW,13.5C,-,20.250kWh,"1,269W",
2014-06-07 08:40:00,2014-06-07,08:40,5.813kWh,0.410kWh/kW,5020,"5,016W",0.353kW/kW,13.4C,-,20.144kWh,"1,231W",
2014-06-07 08:35:00,2014-06-07,08:35,5.395kWh,0.380kWh/kW,4811,"4,812W",0.339kW/kW,13.2C,-,20.042kWh,"1,185W",
2014-06-07 08:30:00,2014-06-07,08:30,4.994kWh,0.352kWh/kW,4545,"4,548W",0.321kW/kW,13.3C,-,19.943kWh,"1,219W",
2014-06-07 08:25:00,2014-06-07,08:25,4.615kWh,0.325kWh/kW,4332,"4,332W",0.305kW/kW,13.3C,-,19.841kWh,"1,642W",
2014-06-07 08:20:00,2014-06-07,08:20,4.254kWh,0.300kWh/kW,3760,"3,756W",0.265kW/kW,13.2C,-,19.704kWh,"1,680W",
2014-06-07 08:15:00,2014-06-07,08:15,3.941kWh,0.278kWh/kW,3875,"3,876W",0.273kW/kW,13.1C,-,19.564kWh,"5,987W",
2014-06-07 08:10:00,2014-06-07,08:10,3.618kWh,0.255kWh/kW,3693,"3,696W",0.260kW/kW,12.8C,-,19.065kWh,"5,202W",
2014-06-07 08:05:00,2014-06-07,08:05,3.310kWh,0.233kWh/kW,3429,"3,432W",0.242kW/kW,12.9C,-,18.632kWh,"8,106W",
2014-06-07 08:00:00,2014-06-07,08:00,3.024kWh,0.213kWh/kW,2583,"2,580W",0.182kW/kW,12.7C,-,17.956kWh,"5,551W",
2014-06-07 07:55:00,2014-06-07,07:55,2.809kWh,0.198kWh/kW,1731,"1,728W",0.122kW/kW,12.9C,-,17.494kWh,"5,449W",
2014-06-07 07:50:00,2014-06-07,07:50,2.665kWh,0.188kWh/kW,2031,"2,028W",0.143kW/kW,12.9C,-,17.040kWh,"2,373W",
2014-06-07 07:45:00,2014-06-07,07:45,2.496kWh,0.176kWh/kW,2553,"2,556W",0.180kW/kW,12.9C,-,16.842kWh,"3,320W",
2014-06-07 07:40:00,2014-06-07,07:40,2.283kWh,0.161kWh/kW,2470,"2,472W",0.174kW/kW,12.9C,-,16.565kWh,"4,860W",
2014-06-07 07:35:00,2014-06-07,07:35,2.077kWh,0.146kWh/kW,2362,"2,364W",0.167kW/kW,12.9C,-,16.160kWh,"5,576W",
2014-06-07 07:30:00,2014-06-07,07:30,1.880kWh,0.132kWh/kW,2085,"2,088W",0.147kW/kW,12.7C,-,15.696kWh,"5,023W",
2014-06-07 07:25:00,2014-06-07,07:25,1.706kWh,0.120kWh/kW,2144,"2,148W",0.151kW/kW,13.0C,-,15.277kWh,"2,889W",
2014-06-07 07:20:00,2014-06-07,07:20,1.527kWh,0.108kWh/kW,2381,"2,376W",0.167kW/kW,12.9C,-,15.036kWh,"5,705W",
2014-06-07 07:15:00,2014-06-07,07:15,1.329kWh,0.094kWh/kW,2286,"2,292W",0.162kW/kW,12.8C,-,14.561kWh,"6,160W",
2014-06-07 07:10:00,2014-06-07,07:10,1.138kWh,0.080kWh/kW,2153,"2,148W",0.151kW/kW,12.8C,-,14.048kWh,"5,627W",
2014-06-07 07:05:00,2014-06-07,07:05,0.959kWh,0.068kWh/kW,1792,"1,788W",0.126kW/kW,12.6C,-,13.579kWh,"1,237W",
2014-06-07 07:00:00,2014-06-07,07:00,0.810kWh,0.057kWh/kW,1620,"1,620W",0.114kW/kW,12.6C,-,13.476kWh,"1,212W",
2014-06-07 06:55:00,2014-06-07,06:55,0.675kWh,0.048kWh/kW,1543,"1,548W",0.109kW/kW,12.5C,-,13.375kWh,"1,056W",
2014-06-07 06:50:00,2014-06-07,06:50,0.546kWh,0.038kWh/kW,1496,"1,500W",0.106kW/kW,12.5C,-,13.287kWh,"1,054W",
2014-06-07 06:45:00,2014-06-07,06:45,0.421kWh,0.030kWh/kW,1066,"1,068W",0.075kW/kW,12.3C,-,13.199kWh,"1,164W",
2014-06-07 06:40:00,2014-06-07,06:40,0.332kWh,0.023kWh/kW,914,912W,0.064kW/kW,12.0C,-,13.102kWh,"1,171W",
2014-06-07 06:35:00,2014-06-07,06:35,0.256kWh,0.018kWh/kW,843,840W,0.059kW/kW,11.8C,-,13.004kWh,"2,227W",
2014-06-07 06:30:00,2014-06-07,06:30,0.186kWh,0.013kWh/kW,766,768W,0.054kW/kW,11.6C,-,12.819kWh,"6,459W",
2014-06-07 06:25:00,2014-06-07,06:25,0.122kWh,0.009kWh/kW,608,612W,0.043kW/kW,11.4C,-,12.280kWh,"6,431W",
2014-06-07 06:20:00,2014-06-07,06:20,0.071kWh,0.005kWh/kW,405,408W,0.029kW/kW,11.2C,-,11.744kWh,"6,452W",
2014-06-07 06:15:00,2014-06-07,06:15,0.037kWh,0.003kWh/kW,233,228W,0.016kW/kW,11.2C,-,11.207kWh,"6,459W",
2014-06-07 06:10:00,2014-06-07,06:10,0.018kWh,0.001kWh/kW,125,120W,0.008kW/kW,11.1C,-,10.669kWh,"6,502W",
2014-06-07 06:05:00,2014-06-07,06:05,0.008kWh,0.001kWh/kW,72,72W,0.005kW/kW,11.1C,-,10.127kWh,"6,496W",
2014-06-07 06:00:00,2014-06-07,06:00,0.002kWh,0.000kWh/kW,23,-,-,11.0C,-,9.585kWh,"1,245W",
2014-06-07 05:55:00,2014-06-07,05:55,-,-,5,-,-,11.0C,-,9.482kWh,"1,153W",
2014-06-07 05:50:00,2014-06-07,05:50,-,-,2,-,-,11.0C,-,9.386kWh,"1,231W",
2014-06-07 05:45:00,2014-06-07,05:45,-,-,0,-,-,11.0C,-,9.283kWh,"1,227W",
2014-06-07 05:40:00,2014-06-07,05:40,-,-,0,-,-,11.0C,-,9.181kWh,"1,223W",
2014-06-07 05:35:00,2014-06-07,05:35,-,-,0,-,-,11.0C,-,9.079kWh,"1,290W",
2014-06-07 05:30:00,2014-06-07,05:30,-,-,0,-,-,11.1C,-,8.971kWh,"1,366W",
2014-06-07 05:25:00,2014-06-07,05:25,-,-,0,-,-,11.1C,-,8.857kWh,"1,361W",
2014-06-07 05:20:00,2014-06-07,05:20,-,-,0,-,-,11.1C,-,8.744kWh,"1,366W",
2014-06-07 05:15:00,2014-06-07,05:15,-,-,0,-,-,11.2C,-,8.630kWh,"4,888W",
2014-06-07 05:10:00,2014-06-07,05:10,-,-,0,-,-,11.3C,-,8.223kWh,"1,170W",
2014-06-07 05:05:00,2014-06-07,05:05,-,-,0,-,-,11.4C,-,8.125kWh,"1,175W",
2014-06-07 05:00:00,2014-06-07,05:00,-,-,0,-,-,11.6C,-,8.027kWh,"1,172W",
2014-06-07 04:55:00,2014-06-07,04:55,-,-,0,-,-,11.6C,-,7.930kWh,"1,175W",
2014-06-07 04:50:00,2014-06-07,04:50,-,-,0,-,-,11.6C,-,7.832kWh,"1,183W",
2014-06-07 04:45:00,2014-06-07,04:45,-,-,0,-,-,11.7C,-,7.733kWh,"1,049W",
2014-06-07 04:40:00,2014-06-07,04:40,-,-,0,-,-,11.8C,-,7.646kWh,"1,041W",
2014-06-07 04:35:00,2014-06-07,04:35,-,-,0,-,-,11.8C,-,7.559kWh,"1,156W",
2014-06-07 04:30:00,2014-06-07,04:30,-,-,0,-,-,11.8C,-,7.463kWh,"1,163W",
2014-06-07 04:25:00,2014-06-07,04:25,-,-,0,-,-,11.7C,-,7.366kWh,"1,159W",
2014-06-07 04:20:00,2014-06-07,04:20,-,-,0,-,-,11.7C,-,7.269kWh,"1,273W",
2014-06-07 04:15:00,2014-06-07,04:15,-,-,0,-,-,11.7C,-,7.163kWh,"1,279W",
2014-06-07 04:10:00,2014-06-07,04:10,-,-,0,-,-,11.6C,-,7.057kWh,"1,271W",
2014-06-07 04:05:00,2014-06-07,04:05,-,-,0,-,-,11.6C,-,6.951kWh,"1,273W",
2014-06-07 04:00:00,2014-06-07,04:00,-,-,0,-,-,11.5C,-,6.845kWh,"1,243W",
2014-06-07 03:55:00,2014-06-07,03:55,-,-,0,-,-,11.5C,-,6.741kWh,"1,291W",
2014-06-07 03:50:00,2014-06-07,03:50,-,-,0,-,-,11.5C,-,6.633kWh,"1,388W",
2014-06-07 03:45:00,2014-06-07,03:45,-,-,0,-,-,11.5C,-,6.518kWh,"1,392W",
2014-06-07 03:40:00,2014-06-07,03:40,-,-,0,-,-,11.5C,-,6.402kWh,"1,399W",
2014-06-07 03:35:00,2014-06-07,03:35,-,-,0,-,-,11.5C,-,6.285kWh,"1,391W",
2014-06-07 03:30:00,2014-06-07,03:30,-,-,0,-,-,11.4C,-,6.169kWh,"1,399W",
2014-06-07 03:25:00,2014-06-07,03:25,-,-,0,-,-,11.4C,-,6.053kWh,"1,407W",
2014-06-07 03:20:00,2014-06-07,03:20,-,-,0,-,-,11.3C,-,5.935kWh,"1,432W",
2014-06-07 03:15:00,2014-06-07,03:15,-,-,0,-,-,11.3C,-,5.816kWh,"1,168W",
2014-06-07 03:10:00,2014-06-07,03:10,-,-,0,-,-,11.4C,-,5.719kWh,"1,166W",
2014-06-07 03:05:00,2014-06-07,03:05,-,-,0,-,-,11.6C,-,5.622kWh,"1,284W",
2014-06-07 03:00:00,2014-06-07,03:00,-,-,0,-,-,11.7C,-,5.515kWh,"1,288W",
2014-06-07 02:55:00,2014-06-07,02:55,-,-,0,-,-,11.7C,-,5.407kWh,"1,285W",
2014-06-07 02:50:00,2014-06-07,02:50,-,-,0,-,-,11.7C,-,5.300kWh,"1,287W",
2014-06-07 02:45:00,2014-06-07,02:45,-,-,0,-,-,11.7C,-,5.193kWh,"1,176W",
2014-06-07 02:40:00,2014-06-07,02:40,-,-,0,-,-,11.6C,-,5.095kWh,"1,172W",
2014-06-07 02:35:00,2014-06-07,02:35,-,-,0,-,-,11.6C,-,4.997kWh,"1,045W",
2014-06-07 02:30:00,2014-06-07,02:30,-,-,0,-,-,11.5C,-,4.910kWh,"1,045W",
2014-06-07 02:25:00,2014-06-07,02:25,-,-,0,-,-,11.3C,-,4.823kWh,"1,033W",
2014-06-07 02:20:00,2014-06-07,02:20,-,-,0,-,-,11.2C,-,4.737kWh,"1,039W",
2014-06-07 02:15:00,2014-06-07,02:15,-,-,0,-,-,11.3C,-,4.650kWh,"1,034W",
2014-06-07 02:10:00,2014-06-07,02:10,-,-,0,-,-,11.4C,-,4.564kWh,"1,037W",
2014-06-07 02:05:00,2014-06-07,02:05,-,-,0,-,-,11.5C,-,4.478kWh,"1,068W",
2014-06-07 02:00:00,2014-06-07,02:00,-,-,0,-,-,11.7C,-,4.389kWh,"1,060W",
2014-06-07 01:55:00,2014-06-07,01:55,-,-,0,-,-,11.8C,-,4.301kWh,"1,073W",
2014-06-07 01:50:00,2014-06-07,01:50,-,-,0,-,-,11.8C,-,4.211kWh,"1,390W",
2014-06-07 01:45:00,2014-06-07,01:45,-,-,0,-,-,11.7C,-,4.095kWh,"1,508W",
2014-06-07 01:40:00,2014-06-07,01:40,-,-,0,-,-,11.6C,-,3.970kWh,"5,207W",
2014-06-07 01:35:00,2014-06-07,01:35,-,-,0,-,-,11.5C,-,3.536kWh,"1,792W",
2014-06-07 01:30:00,2014-06-07,01:30,-,-,0,-,-,11.3C,-,3.386kWh,"1,420W",
2014-06-07 01:25:00,2014-06-07,01:25,-,-,0,-,-,11.2C,-,3.268kWh,"1,421W",
2014-06-07 01:20:00,2014-06-07,01:20,-,-,0,-,-,11.3C,-,3.150kWh,"1,308W",
2014-06-07 01:15:00,2014-06-07,01:15,-,-,0,-,-,11.3C,-,3.041kWh,"1,306W",
2014-06-07 01:10:00,2014-06-07,01:10,-,-,0,-,-,11.4C,-,2.932kWh,"1,307W",
2014-06-07 01:05:00,2014-06-07,01:05,-,-,0,-,-,11.3C,-,2.823kWh,"1,310W",
2014-06-07 01:00:00,2014-06-07,01:00,-,-,0,-,-,11.3C,-,2.714kWh,"1,327W",
2014-06-07 00:55:00,2014-06-07,00:55,-,-,0,-,-,11.3C,-,2.603kWh,"1,327W",
2014-06-07 00:50:00,2014-06-07,00:50,-,-,0,-,-,11.4C,-,2.492kWh,"1,333W",
2014-06-07 00:45:00,2014-06-07,00:45,-,-,0,-,-,11.6C,-,2.381kWh,"1,343W",
2014-06-07 00:40:00,2014-06-07,00:40,-,-,0,-,-,11.7C,-,2.269kWh,"1,391W",
2014-06-07 00:35:00,2014-06-07,00:35,-,-,0,-,-,11.8C,-,2.154kWh,"1,881W",
2014-06-07 00:30:00,2014-06-07,00:30,-,-,0,-,-,11.9C,-,1.997kWh,"4,352W",
2014-06-07 00:25:00,2014-06-07,00:25,-,-,0,-,-,11.9C,-,1.634kWh,"1,695W",
2014-06-07 00:20:00,2014-06-07,00:20,-,-,0,-,-,11.9C,-,1.493kWh,"6,246W",
2014-06-07 00:15:00,2014-06-07,00:15,-,-,0,-,-,12.0C,-,0.972kWh,"3,872W",
2014-06-07 00:10:00,2014-06-07,00:10,-,-,0,-,-,12.1C,-,0.650kWh,"2,710W",
2014-06-07 00:05:00,2014-06-07,00:05,-,-,0,-,-,12.3C,-,0.424kWh,"5,087W",
2014-06-07 00:00:00,2014-06-07,00:00,-,-,0,-,-,12.6C,-,0.000kWh,"3,477W",
