datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-06-06 22:35:00,2014-06-06,22:35,64.252kWh,4.528kWh/kW,0,0W,0.000kW/kW,14.4C,-,57.549kWh,"3,202W",
2014-06-06 22:30:00,2014-06-06,22:30,64.252kWh,4.528kWh/kW,0,0W,0.000kW/kW,14.5C,-,57.282kWh,"4,861W",
2014-06-06 22:25:00,2014-06-06,22:25,64.252kWh,4.528kWh/kW,0,0W,0.000kW/kW,14.7C,-,56.877kWh,"5,480W",
2014-06-06 22:20:00,2014-06-06,22:20,64.252kWh,4.528kWh/kW,0,0W,0.000kW/kW,14.8C,-,56.421kWh,"7,123W",
2014-06-06 22:15:00,2014-06-06,22:15,64.252kWh,4.528kWh/kW,0,0W,0.000kW/kW,14.9C,-,55.827kWh,"7,000W",
2014-06-06 22:10:00,2014-06-06,22:10,64.252kWh,4.528kWh/kW,0,0W,0.000kW/kW,14.9C,-,55.244kWh,"4,988W",
2014-06-06 22:05:00,2014-06-06,22:05,64.252kWh,4.528kWh/kW,0,0W,0.000kW/kW,15.0C,-,54.828kWh,"8,756W",
2014-06-06 22:00:00,2014-06-06,22:00,64.252kWh,4.528kWh/kW,0,0W,0.000kW/kW,15.2C,-,54.098kWh,"4,940W",
2014-06-06 21:55:00,2014-06-06,21:55,64.252kWh,4.528kWh/kW,0,0W,0.000kW/kW,15.2C,-,53.687kWh,"4,911W",
2014-06-06 21:50:00,2014-06-06,21:50,64.252kWh,4.528kWh/kW,0,0W,0.000kW/kW,15.2C,-,53.277kWh,"6,711W",
2014-06-06 21:45:00,2014-06-06,21:45,64.252kWh,4.528kWh/kW,0,0W,0.000kW/kW,15.2C,-,52.718kWh,"6,871W",
2014-06-06 21:40:00,2014-06-06,21:40,64.252kWh,4.528kWh/kW,0,0W,0.000kW/kW,15.3C,-,52.146kWh,"6,718W",
2014-06-06 21:35:00,2014-06-06,21:35,64.252kWh,4.528kWh/kW,0,0W,0.000kW/kW,15.4C,-,51.586kWh,"6,746W",
2014-06-06 21:30:00,2014-06-06,21:30,64.252kWh,4.528kWh/kW,0,0W,0.000kW/kW,15.6C,-,51.024kWh,"6,756W",
2014-06-06 21:25:00,2014-06-06,21:25,64.252kWh,4.528kWh/kW,0,0W,0.000kW/kW,15.9C,-,50.461kWh,"4,742W",
2014-06-06 21:20:00,2014-06-06,21:20,64.252kWh,4.528kWh/kW,0,0W,0.000kW/kW,16.1C,-,50.065kWh,"4,505W",
2014-06-06 21:15:00,2014-06-06,21:15,64.252kWh,4.528kWh/kW,0,0W,0.000kW/kW,16.3C,-,49.690kWh,"4,618W",
2014-06-06 21:10:00,2014-06-06,21:10,64.252kWh,4.528kWh/kW,0,0W,0.000kW/kW,16.5C,-,49.305kWh,"4,963W",
2014-06-06 21:05:00,2014-06-06,21:05,64.252kWh,4.528kWh/kW,0,0W,0.000kW/kW,16.8C,-,48.892kWh,"4,980W",
2014-06-06 21:00:00,2014-06-06,21:00,64.252kWh,4.528kWh/kW,0,0W,0.000kW/kW,17.3C,-,48.477kWh,"4,725W",
2014-06-06 20:55:00,2014-06-06,20:55,64.252kWh,4.528kWh/kW,0,0W,0.000kW/kW,17.4C,-,48.083kWh,"4,599W",
2014-06-06 20:50:00,2014-06-06,20:50,64.252kWh,4.528kWh/kW,0,0W,0.000kW/kW,17.4C,-,47.700kWh,"4,617W",
2014-06-06 20:45:00,2014-06-06,20:45,64.252kWh,4.528kWh/kW,0,0W,0.000kW/kW,17.6C,-,47.315kWh,"1,506W",
2014-06-06 20:40:00,2014-06-06,20:40,64.252kWh,4.528kWh/kW,0,0W,0.000kW/kW,17.7C,-,47.189kWh,"1,478W",
2014-06-06 20:35:00,2014-06-06,20:35,64.252kWh,4.528kWh/kW,0,0W,0.000kW/kW,17.9C,-,47.066kWh,"1,427W",
2014-06-06 20:30:00,2014-06-06,20:30,64.252kWh,4.528kWh/kW,0,0W,0.000kW/kW,18.3C,-,46.947kWh,"5,115W",
2014-06-06 20:25:00,2014-06-06,20:25,64.252kWh,4.528kWh/kW,3,0W,0.000kW/kW,18.6C,-,46.521kWh,"1,382W",
2014-06-06 20:20:00,2014-06-06,20:20,64.252kWh,4.528kWh/kW,69,72W,0.005kW/kW,19.1C,-,46.406kWh,"2,003W",
2014-06-06 20:15:00,2014-06-06,20:15,64.246kWh,4.528kWh/kW,148,144W,0.010kW/kW,19.7C,-,46.239kWh,"3,496W",
2014-06-06 20:10:00,2014-06-06,20:10,64.234kWh,4.527kWh/kW,211,216W,0.015kW/kW,20.4C,-,45.948kWh,"3,557W",
2014-06-06 20:05:00,2014-06-06,20:05,64.216kWh,4.525kWh/kW,275,276W,0.019kW/kW,21.3C,-,45.651kWh,"3,625W",
2014-06-06 20:00:00,2014-06-06,20:00,64.193kWh,4.524kWh/kW,353,348W,0.025kW/kW,22.1C,-,45.349kWh,"3,617W",
2014-06-06 19:55:00,2014-06-06,19:55,64.164kWh,4.522kWh/kW,370,372W,0.026kW/kW,22.6C,-,45.048kWh,"3,728W",
2014-06-06 19:50:00,2014-06-06,19:50,64.133kWh,4.520kWh/kW,416,420W,0.030kW/kW,22.6C,-,44.737kWh,"3,560W",
2014-06-06 19:45:00,2014-06-06,19:45,64.098kWh,4.517kWh/kW,477,480W,0.034kW/kW,23.2C,-,44.440kWh,"1,648W",
2014-06-06 19:40:00,2014-06-06,19:40,64.058kWh,4.514kWh/kW,513,516W,0.036kW/kW,23.6C,-,44.303kWh,"2,575W",
2014-06-06 19:35:00,2014-06-06,19:35,64.015kWh,4.511kWh/kW,594,600W,0.042kW/kW,23.9C,-,44.088kWh,"2,062W",
2014-06-06 19:30:00,2014-06-06,19:30,63.965kWh,4.508kWh/kW,631,636W,0.045kW/kW,24.0C,-,43.917kWh,"2,647W",
2014-06-06 19:25:00,2014-06-06,19:25,63.912kWh,4.504kWh/kW,607,612W,0.043kW/kW,23.2C,-,43.696kWh,"3,954W",
2014-06-06 19:20:00,2014-06-06,19:20,63.861kWh,4.500kWh/kW,542,540W,0.038kW/kW,21.9C,-,43.367kWh,"3,626W",
2014-06-06 19:15:00,2014-06-06,19:15,63.816kWh,4.497kWh/kW,432,432W,0.030kW/kW,22.3C,-,43.064kWh,"1,657W",
2014-06-06 19:10:00,2014-06-06,19:10,63.780kWh,4.495kWh/kW,558,552W,0.039kW/kW,23.3C,-,42.926kWh,"1,741W",
2014-06-06 19:05:00,2014-06-06,19:05,63.734kWh,4.491kWh/kW,894,888W,0.063kW/kW,22.9C,-,42.781kWh,"3,523W",
2014-06-06 19:00:00,2014-06-06,19:00,63.660kWh,4.486kWh/kW,892,888W,0.063kW/kW,24.7C,-,42.488kWh,"3,522W",
2014-06-06 18:55:00,2014-06-06,18:55,63.586kWh,4.481kWh/kW,989,984W,0.069kW/kW,25.0C,-,42.194kWh,"3,618W",
2014-06-06 18:50:00,2014-06-06,18:50,63.504kWh,4.475kWh/kW,1223,"1,224W",0.086kW/kW,25.0C,-,41.893kWh,"3,593W",
2014-06-06 18:45:00,2014-06-06,18:45,63.402kWh,4.468kWh/kW,1008,"1,008W",0.071kW/kW,26.0C,-,41.593kWh,"3,472W",
2014-06-06 18:40:00,2014-06-06,18:40,63.318kWh,4.462kWh/kW,1346,"1,344W",0.095kW/kW,26.9C,-,41.304kWh,"1,491W",
2014-06-06 18:35:00,2014-06-06,18:35,63.206kWh,4.454kWh/kW,2125,"2,124W",0.150kW/kW,25.8C,-,41.180kWh,"1,273W",
2014-06-06 18:30:00,2014-06-06,18:30,63.029kWh,4.442kWh/kW,2391,"2,388W",0.168kW/kW,25.1C,-,41.074kWh,"1,318W",
2014-06-06 18:25:00,2014-06-06,18:25,62.830kWh,4.428kWh/kW,2207,"2,208W",0.156kW/kW,25.0C,-,40.964kWh,"1,492W",
2014-06-06 18:20:00,2014-06-06,18:20,62.646kWh,4.415kWh/kW,2187,"2,184W",0.154kW/kW,25.5C,-,40.839kWh,"3,391W",
2014-06-06 18:15:00,2014-06-06,18:15,62.464kWh,4.402kWh/kW,2583,"2,580W",0.182kW/kW,25.2C,-,40.557kWh,"3,382W",
2014-06-06 18:10:00,2014-06-06,18:10,62.249kWh,4.387kWh/kW,2430,"2,436W",0.172kW/kW,25.2C,-,40.275kWh,"3,520W",
2014-06-06 18:05:00,2014-06-06,18:05,62.046kWh,4.373kWh/kW,2518,"2,520W",0.178kW/kW,25.1C,-,39.982kWh,"3,982W",
2014-06-06 18:00:00,2014-06-06,18:00,61.836kWh,4.358kWh/kW,2424,"2,424W",0.171kW/kW,25.5C,-,39.650kWh,"10,069W",
2014-06-06 17:55:00,2014-06-06,17:55,61.634kWh,4.343kWh/kW,2186,"2,184W",0.154kW/kW,25.4C,-,38.811kWh,"7,733W",
2014-06-06 17:50:00,2014-06-06,17:50,61.452kWh,4.331kWh/kW,2695,"2,700W",0.190kW/kW,25.4C,-,38.166kWh,"7,733W",
2014-06-06 17:45:00,2014-06-06,17:45,61.227kWh,4.315kWh/kW,2752,"2,748W",0.194kW/kW,24.2C,-,37.522kWh,"7,748W",
2014-06-06 17:40:00,2014-06-06,17:40,60.998kWh,4.299kWh/kW,1643,"1,644W",0.116kW/kW,24.0C,-,36.876kWh,"3,961W",
2014-06-06 17:35:00,2014-06-06,17:35,60.861kWh,4.289kWh/kW,1444,"1,440W",0.101kW/kW,23.8C,-,36.546kWh,"3,628W",
2014-06-06 17:30:00,2014-06-06,17:30,60.741kWh,4.281kWh/kW,1323,"1,320W",0.093kW/kW,24.1C,-,36.244kWh,"3,707W",
2014-06-06 17:25:00,2014-06-06,17:25,60.631kWh,4.273kWh/kW,1152,"1,152W",0.081kW/kW,25.5C,-,35.935kWh,"3,673W",
2014-06-06 17:20:00,2014-06-06,17:20,60.535kWh,4.266kWh/kW,1640,"1,644W",0.116kW/kW,27.2C,-,35.629kWh,"6,442W",
2014-06-06 17:15:00,2014-06-06,17:15,60.398kWh,4.256kWh/kW,2728,"2,724W",0.192kW/kW,27.6C,-,35.092kWh,"6,439W",
2014-06-06 17:10:00,2014-06-06,17:10,60.171kWh,4.240kWh/kW,3825,"3,828W",0.270kW/kW,28.7C,-,34.555kWh,"6,458W",
2014-06-06 17:05:00,2014-06-06,17:05,59.852kWh,4.218kWh/kW,4555,"4,560W",0.321kW/kW,28.7C,-,34.017kWh,"3,548W",
2014-06-06 17:00:00,2014-06-06,17:00,59.472kWh,4.191kWh/kW,5119,"5,124W",0.361kW/kW,27.6C,-,33.722kWh,"3,782W",
2014-06-06 16:55:00,2014-06-06,16:55,59.045kWh,4.161kWh/kW,3433,"3,432W",0.242kW/kW,27.4C,-,33.406kWh,"6,652W",
2014-06-06 16:50:00,2014-06-06,16:50,58.759kWh,4.141kWh/kW,4039,"4,044W",0.285kW/kW,27.4C,-,32.852kWh,"8,097W",
2014-06-06 16:45:00,2014-06-06,16:45,58.422kWh,4.117kWh/kW,3481,"3,480W",0.245kW/kW,28.1C,-,32.177kWh,"3,050W",
2014-06-06 16:40:00,2014-06-06,16:40,58.132kWh,4.097kWh/kW,4179,"4,176W",0.294kW/kW,28.1C,-,31.923kWh,"8,601W",
2014-06-06 16:35:00,2014-06-06,16:35,57.784kWh,4.072kWh/kW,5071,"5,076W",0.358kW/kW,29.2C,-,31.206kWh,"4,564W",
2014-06-06 16:30:00,2014-06-06,16:30,57.361kWh,4.042kWh/kW,6080,"6,084W",0.429kW/kW,31.1C,-,30.826kWh,"4,533W",
2014-06-06 16:25:00,2014-06-06,16:25,56.854kWh,4.007kWh/kW,6538,"6,540W",0.461kW/kW,30.5C,-,30.448kWh,"4,319W",
2014-06-06 16:20:00,2014-06-06,16:20,56.309kWh,3.968kWh/kW,6795,"6,792W",0.479kW/kW,29.6C,-,30.088kWh,"6,089W",
2014-06-06 16:15:00,2014-06-06,16:15,55.743kWh,3.928kWh/kW,7675,"7,680W",0.541kW/kW,29.2C,-,29.581kWh,"3,138W",
2014-06-06 16:10:00,2014-06-06,16:10,55.103kWh,3.883kWh/kW,8391,"8,388W",0.591kW/kW,28.5C,-,29.319kWh,"1,416W",
2014-06-06 16:05:00,2014-06-06,16:05,54.404kWh,3.834kWh/kW,7469,"7,464W",0.526kW/kW,27.5C,-,29.201kWh,"1,340W",
2014-06-06 16:00:00,2014-06-06,16:00,53.782kWh,3.790kWh/kW,7394,"7,392W",0.521kW/kW,25.1C,-,29.090kWh,"1,360W",
2014-06-06 15:55:00,2014-06-06,15:55,53.166kWh,3.747kWh/kW,3746,"3,744W",0.264kW/kW,25.6C,-,28.976kWh,"1,371W",
2014-06-06 15:50:00,2014-06-06,15:50,52.854kWh,3.725kWh/kW,6098,"6,096W",0.430kW/kW,25.6C,-,28.862kWh,"1,212W",
2014-06-06 15:45:00,2014-06-06,15:45,52.346kWh,3.689kWh/kW,5759,"5,760W",0.406kW/kW,25.9C,-,28.761kWh,"1,207W",
2014-06-06 15:40:00,2014-06-06,15:40,51.866kWh,3.655kWh/kW,10037,"10,032W",0.707kW/kW,26.0C,-,28.661kWh,"1,223W",
2014-06-06 15:35:00,2014-06-06,15:35,51.030kWh,3.596kWh/kW,10191,"10,188W",0.718kW/kW,24.4C,-,28.559kWh,"1,238W",
2014-06-06 15:30:00,2014-06-06,15:30,50.181kWh,3.536kWh/kW,4468,"4,464W",0.315kW/kW,23.3C,-,28.455kWh,"1,232W",
2014-06-06 15:25:00,2014-06-06,15:25,49.809kWh,3.510kWh/kW,2566,"2,568W",0.181kW/kW,23.5C,-,28.353kWh,"1,139W",
2014-06-06 15:20:00,2014-06-06,15:20,49.595kWh,3.495kWh/kW,1903,"1,908W",0.134kW/kW,23.3C,-,28.258kWh,"1,429W",
2014-06-06 15:15:00,2014-06-06,15:15,49.436kWh,3.484kWh/kW,1815,"1,812W",0.128kW/kW,23.8C,-,28.139kWh,"3,331W",
2014-06-06 15:10:00,2014-06-06,15:10,49.285kWh,3.473kWh/kW,1683,"1,680W",0.118kW/kW,23.4C,-,27.861kWh,"3,367W",
2014-06-06 15:05:00,2014-06-06,15:05,49.145kWh,3.463kWh/kW,1847,"1,848W",0.130kW/kW,23.9C,-,27.581kWh,"3,349W",
2014-06-06 15:00:00,2014-06-06,15:00,48.991kWh,3.453kWh/kW,1986,"1,992W",0.140kW/kW,25.4C,-,27.302kWh,"3,259W",
2014-06-06 14:55:00,2014-06-06,14:55,48.825kWh,3.441kWh/kW,2573,"2,568W",0.181kW/kW,25.8C,-,27.030kWh,"3,294W",
2014-06-06 14:50:00,2014-06-06,14:50,48.611kWh,3.426kWh/kW,3613,"3,612W",0.255kW/kW,25.8C,-,26.755kWh,"1,295W",
2014-06-06 14:45:00,2014-06-06,14:45,48.310kWh,3.405kWh/kW,3356,"3,360W",0.237kW/kW,26.1C,-,26.648kWh,"1,301W",
2014-06-06 14:40:00,2014-06-06,14:40,48.030kWh,3.385kWh/kW,5018,"5,016W",0.353kW/kW,26.2C,-,26.539kWh,"1,193W",
2014-06-06 14:35:00,2014-06-06,14:35,47.612kWh,3.355kWh/kW,8754,"8,748W",0.616kW/kW,25.9C,-,26.440kWh,"1,180W",
2014-06-06 14:30:00,2014-06-06,14:30,46.883kWh,3.304kWh/kW,8661,"8,664W",0.611kW/kW,26.3C,-,26.341kWh,"1,303W",
2014-06-06 14:25:00,2014-06-06,14:25,46.161kWh,3.253kWh/kW,8006,"8,004W",0.564kW/kW,25.9C,-,26.233kWh,"1,757W",
2014-06-06 14:20:00,2014-06-06,14:20,45.494kWh,3.206kWh/kW,10796,"10,800W",0.761kW/kW,26.0C,-,26.086kWh,"1,856W",
2014-06-06 14:15:00,2014-06-06,14:15,44.594kWh,3.143kWh/kW,9349,"9,348W",0.659kW/kW,25.5C,-,25.932kWh,"1,300W",
2014-06-06 14:10:00,2014-06-06,14:10,43.815kWh,3.088kWh/kW,9890,"9,888W",0.697kW/kW,24.5C,-,25.823kWh,"3,482W",
2014-06-06 14:05:00,2014-06-06,14:05,42.991kWh,3.030kWh/kW,4027,"4,032W",0.284kW/kW,24.3C,-,25.533kWh,"3,364W",
2014-06-06 14:00:00,2014-06-06,14:00,42.655kWh,3.006kWh/kW,2044,"2,040W",0.144kW/kW,25.5C,-,25.253kWh,"3,429W",
2014-06-06 13:55:00,2014-06-06,13:55,42.485kWh,2.994kWh/kW,2293,"2,292W",0.162kW/kW,26.0C,-,24.967kWh,"3,501W",
2014-06-06 13:50:00,2014-06-06,13:50,42.294kWh,2.981kWh/kW,2677,"2,676W",0.189kW/kW,26.0C,-,24.675kWh,"3,592W",
2014-06-06 13:45:00,2014-06-06,13:45,42.071kWh,2.965kWh/kW,7724,"7,728W",0.545kW/kW,26.2C,-,24.376kWh,"1,453W",
2014-06-06 13:40:00,2014-06-06,13:40,41.427kWh,2.919kWh/kW,11486,"11,484W",0.809kW/kW,24.9C,-,24.255kWh,"1,456W",
2014-06-06 13:35:00,2014-06-06,13:35,40.470kWh,2.852kWh/kW,5185,"5,184W",0.365kW/kW,23.8C,-,24.134kWh,"1,469W",
2014-06-06 13:30:00,2014-06-06,13:30,40.038kWh,2.822kWh/kW,2345,"2,340W",0.165kW/kW,23.5C,-,24.011kWh,"1,464W",
2014-06-06 13:25:00,2014-06-06,13:25,39.843kWh,2.808kWh/kW,1434,"1,428W",0.101kW/kW,23.3C,-,23.889kWh,"1,364W",
2014-06-06 13:20:00,2014-06-06,13:20,39.724kWh,2.799kWh/kW,1388,"1,392W",0.098kW/kW,23.4C,-,23.776kWh,"1,363W",
2014-06-06 13:15:00,2014-06-06,13:15,39.608kWh,2.791kWh/kW,1445,"1,440W",0.101kW/kW,23.7C,-,23.662kWh,"1,365W",
2014-06-06 13:10:00,2014-06-06,13:10,39.488kWh,2.783kWh/kW,1642,"1,644W",0.116kW/kW,24.1C,-,23.548kWh,"1,391W",
2014-06-06 13:05:00,2014-06-06,13:05,39.351kWh,2.773kWh/kW,2369,"2,364W",0.167kW/kW,24.6C,-,23.432kWh,"1,226W",
2014-06-06 13:00:00,2014-06-06,13:00,39.154kWh,2.759kWh/kW,3031,"3,036W",0.214kW/kW,26.2C,-,23.330kWh,"1,231W",
2014-06-06 12:55:00,2014-06-06,12:55,38.901kWh,2.741kWh/kW,4934,"4,932W",0.348kW/kW,27.6C,-,23.228kWh,"1,445W",
2014-06-06 12:50:00,2014-06-06,12:50,38.490kWh,2.712kWh/kW,7376,"7,380W",0.520kW/kW,27.6C,-,23.107kWh,"3,293W",
2014-06-06 12:45:00,2014-06-06,12:45,37.875kWh,2.669kWh/kW,10486,"10,488W",0.739kW/kW,27.4C,-,22.833kWh,"3,280W",
2014-06-06 12:40:00,2014-06-06,12:40,37.001kWh,2.608kWh/kW,9424,"9,420W",0.664kW/kW,27.4C,-,22.559kWh,"3,307W",
2014-06-06 12:35:00,2014-06-06,12:35,36.216kWh,2.552kWh/kW,10932,"10,932W",0.770kW/kW,27.6C,-,22.284kWh,"4,120W",
2014-06-06 12:30:00,2014-06-06,12:30,35.305kWh,2.488kWh/kW,10404,"10,404W",0.733kW/kW,27.6C,-,21.940kWh,"7,207W",
2014-06-06 12:25:00,2014-06-06,12:25,34.438kWh,2.427kWh/kW,9548,"9,552W",0.673kW/kW,26.5C,-,21.340kWh,"3,051W",
2014-06-06 12:20:00,2014-06-06,12:20,33.642kWh,2.371kWh/kW,12060,"12,060W",0.850kW/kW,26.5C,-,21.086kWh,"1,326W",
2014-06-06 12:15:00,2014-06-06,12:15,32.637kWh,2.300kWh/kW,13700,"13,704W",0.966kW/kW,25.1C,-,20.975kWh,"1,238W",
2014-06-06 12:10:00,2014-06-06,12:10,31.495kWh,2.220kWh/kW,9904,"9,900W",0.698kW/kW,24.0C,-,20.872kWh,"1,192W",
2014-06-06 12:05:00,2014-06-06,12:05,30.670kWh,2.161kWh/kW,4121,"4,116W",0.290kW/kW,23.4C,-,20.773kWh,"1,167W",
2014-06-06 12:00:00,2014-06-06,12:00,30.327kWh,2.137kWh/kW,1964,"1,968W",0.139kW/kW,23.9C,-,20.675kWh,"1,133W",
2014-06-06 11:55:00,2014-06-06,11:55,30.163kWh,2.126kWh/kW,1622,"1,620W",0.114kW/kW,24.7C,-,20.581kWh,"1,095W",
2014-06-06 11:50:00,2014-06-06,11:50,30.028kWh,2.116kWh/kW,2065,"2,064W",0.145kW/kW,24.7C,-,20.490kWh,"1,235W",
2014-06-06 11:45:00,2014-06-06,11:45,29.856kWh,2.104kWh/kW,2917,"2,916W",0.205kW/kW,25.4C,-,20.387kWh,"1,237W",
2014-06-06 11:40:00,2014-06-06,11:40,29.613kWh,2.087kWh/kW,4450,"4,452W",0.314kW/kW,26.1C,-,20.284kWh,"1,249W",
2014-06-06 11:35:00,2014-06-06,11:35,29.242kWh,2.061kWh/kW,10490,"10,488W",0.739kW/kW,26.5C,-,20.180kWh,"1,372W",
2014-06-06 11:30:00,2014-06-06,11:30,28.368kWh,1.999kWh/kW,11467,"11,472W",0.808kW/kW,26.1C,-,20.065kWh,"1,271W",
2014-06-06 11:25:00,2014-06-06,11:25,27.412kWh,1.932kWh/kW,6622,"6,624W",0.467kW/kW,26.0C,-,19.959kWh,"1,271W",
2014-06-06 11:20:00,2014-06-06,11:20,26.860kWh,1.893kWh/kW,5556,"5,556W",0.392kW/kW,27.0C,-,19.853kWh,"1,242W",
2014-06-06 11:15:00,2014-06-06,11:15,26.397kWh,1.860kWh/kW,9447,"9,444W",0.666kW/kW,26.7C,-,19.750kWh,"1,147W",
2014-06-06 11:10:00,2014-06-06,11:10,25.610kWh,1.805kWh/kW,11256,"11,256W",0.793kW/kW,26.3C,-,19.654kWh,"1,154W",
2014-06-06 11:05:00,2014-06-06,11:05,24.672kWh,1.739kWh/kW,10948,"10,944W",0.771kW/kW,25.6C,-,19.558kWh,"1,155W",
2014-06-06 11:00:00,2014-06-06,11:00,23.760kWh,1.674kWh/kW,10305,"10,308W",0.726kW/kW,24.6C,-,19.462kWh,"1,267W",
2014-06-06 10:55:00,2014-06-06,10:55,22.901kWh,1.614kWh/kW,10123,"10,128W",0.714kW/kW,23.9C,-,19.356kWh,"3,257W",
2014-06-06 10:50:00,2014-06-06,10:50,22.057kWh,1.554kWh/kW,10322,"10,320W",0.727kW/kW,23.9C,-,19.085kWh,"3,231W",
2014-06-06 10:45:00,2014-06-06,10:45,21.197kWh,1.494kWh/kW,10238,"10,236W",0.721kW/kW,24.1C,-,18.816kWh,"3,218W",
2014-06-06 10:40:00,2014-06-06,10:40,20.344kWh,1.434kWh/kW,10068,"10,068W",0.710kW/kW,23.9C,-,18.548kWh,"3,261W",
2014-06-06 10:35:00,2014-06-06,10:35,19.505kWh,1.375kWh/kW,9888,"9,888W",0.697kW/kW,23.1C,-,18.276kWh,"1,287W",
2014-06-06 10:30:00,2014-06-06,10:30,18.681kWh,1.316kWh/kW,9681,"9,684W",0.682kW/kW,22.9C,-,18.169kWh,"1,297W",
2014-06-06 10:25:00,2014-06-06,10:25,17.874kWh,1.260kWh/kW,9478,"9,480W",0.668kW/kW,24.2C,-,18.060kWh,"1,171W",
2014-06-06 10:20:00,2014-06-06,10:20,17.084kWh,1.204kWh/kW,9281,"9,276W",0.654kW/kW,24.5C,-,17.963kWh,"1,265W",
2014-06-06 10:15:00,2014-06-06,10:15,16.311kWh,1.149kWh/kW,9088,"9,084W",0.640kW/kW,23.3C,-,17.857kWh,"3,154W",
2014-06-06 10:10:00,2014-06-06,10:10,15.554kWh,1.096kWh/kW,8888,"8,892W",0.627kW/kW,22.7C,-,17.595kWh,"4,454W",
2014-06-06 10:05:00,2014-06-06,10:05,14.813kWh,1.044kWh/kW,8661,"8,664W",0.611kW/kW,23.1C,-,17.223kWh,"4,388W",
2014-06-06 10:00:00,2014-06-06,10:00,14.091kWh,0.993kWh/kW,8464,"8,460W",0.596kW/kW,22.1C,-,16.858kWh,"3,413W",
2014-06-06 09:55:00,2014-06-06,09:55,13.386kWh,0.943kWh/kW,8294,"8,292W",0.584kW/kW,22.3C,-,16.573kWh,"1,141W",
2014-06-06 09:50:00,2014-06-06,09:50,12.695kWh,0.895kWh/kW,8122,"8,124W",0.573kW/kW,22.3C,-,16.478kWh,"1,144W",
2014-06-06 09:45:00,2014-06-06,09:45,12.018kWh,0.847kWh/kW,7944,"7,944W",0.560kW/kW,21.5C,-,16.383kWh,"1,146W",
2014-06-06 09:40:00,2014-06-06,09:40,11.356kWh,0.800kWh/kW,7763,"7,764W",0.547kW/kW,21.3C,-,16.287kWh,"1,153W",
2014-06-06 09:35:00,2014-06-06,09:35,10.709kWh,0.755kWh/kW,7571,"7,572W",0.534kW/kW,21.6C,-,16.191kWh,"1,152W",
2014-06-06 09:30:00,2014-06-06,09:30,10.078kWh,0.710kWh/kW,7374,"7,380W",0.520kW/kW,22.0C,-,16.095kWh,"1,075W",
2014-06-06 09:25:00,2014-06-06,09:25,9.463kWh,0.667kWh/kW,7108,"7,104W",0.501kW/kW,21.9C,-,16.006kWh,"1,073W",
2014-06-06 09:20:00,2014-06-06,09:20,8.871kWh,0.625kWh/kW,6810,"6,816W",0.480kW/kW,21.2C,-,15.916kWh,925W,
2014-06-06 09:15:00,2014-06-06,09:15,8.303kWh,0.585kWh/kW,6524,"6,528W",0.460kW/kW,20.4C,-,15.839kWh,920W,
