datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-04-19 16:30:00,2014-04-19,16:30,36.998kWh,2.607kWh/kW,483,480W,0.034kW/kW,13.5C,-,29.746kWh,"4,420W",
2014-04-19 16:25:00,2014-04-19,16:25,36.958kWh,2.605kWh/kW,405,408W,0.029kW/kW,15.0C,-,29.377kWh,"4,331W",
2014-04-19 16:20:00,2014-04-19,16:20,36.924kWh,2.602kWh/kW,295,300W,0.021kW/kW,15.1C,-,29.016kWh,"4,341W",
2014-04-19 16:15:00,2014-04-19,16:15,36.899kWh,2.600kWh/kW,219,216W,0.015kW/kW,15.8C,-,28.655kWh,"7,990W",
2014-04-19 16:10:00,2014-04-19,16:10,36.881kWh,2.599kWh/kW,171,168W,0.012kW/kW,16.4C,-,27.989kWh,"4,216W",
2014-04-19 16:05:00,2014-04-19,16:05,36.867kWh,2.598kWh/kW,182,180W,0.013kW/kW,16.7C,-,27.637kWh,"4,317W",
2014-04-19 16:00:00,2014-04-19,16:00,36.852kWh,2.597kWh/kW,256,252W,0.018kW/kW,17.3C,-,27.278kWh,"4,248W",
2014-04-19 15:55:00,2014-04-19,15:55,36.831kWh,2.596kWh/kW,423,420W,0.030kW/kW,17.9C,-,26.924kWh,"4,256W",
2014-04-19 15:50:00,2014-04-19,15:50,36.796kWh,2.593kWh/kW,776,780W,0.055kW/kW,17.9C,-,26.569kWh,"4,148W",
2014-04-19 15:45:00,2014-04-19,15:45,36.731kWh,2.589kWh/kW,1396,"1,392W",0.098kW/kW,18.4C,-,26.223kWh,"3,912W",
2014-04-19 15:40:00,2014-04-19,15:40,36.615kWh,2.580kWh/kW,2357,"2,352W",0.166kW/kW,18.1C,-,25.897kWh,"1,145W",
2014-04-19 15:35:00,2014-04-19,15:35,36.419kWh,2.567kWh/kW,2901,"2,904W",0.205kW/kW,18.5C,-,25.802kWh,"1,120W",
2014-04-19 15:30:00,2014-04-19,15:30,36.177kWh,2.549kWh/kW,3610,"3,612W",0.255kW/kW,18.8C,-,25.709kWh,"1,045W",
2014-04-19 15:25:00,2014-04-19,15:25,35.876kWh,2.528kWh/kW,2839,"2,844W",0.200kW/kW,19.0C,-,25.621kWh,"1,082W",
2014-04-19 15:20:00,2014-04-19,15:20,35.639kWh,2.512kWh/kW,2928,"2,928W",0.206kW/kW,18.7C,-,25.531kWh,"1,143W",
2014-04-19 15:15:00,2014-04-19,15:15,35.395kWh,2.494kWh/kW,3492,"3,492W",0.246kW/kW,18.5C,-,25.436kWh,"1,152W",
2014-04-19 15:10:00,2014-04-19,15:10,35.104kWh,2.474kWh/kW,3737,"3,732W",0.263kW/kW,19.6C,-,25.340kWh,"1,143W",
2014-04-19 15:05:00,2014-04-19,15:05,34.793kWh,2.452kWh/kW,4519,"4,524W",0.319kW/kW,19.5C,-,25.245kWh,"1,123W",
2014-04-19 15:00:00,2014-04-19,15:00,34.416kWh,2.425kWh/kW,6644,"6,648W",0.468kW/kW,22.4C,-,25.151kWh,"1,028W",
2014-04-19 14:55:00,2014-04-19,14:55,33.862kWh,2.386kWh/kW,10454,"10,452W",0.737kW/kW,21.9C,-,25.066kWh,"1,040W",
2014-04-19 14:50:00,2014-04-19,14:50,32.991kWh,2.325kWh/kW,8915,"8,916W",0.628kW/kW,21.9C,-,24.979kWh,906W,
2014-04-19 14:45:00,2014-04-19,14:45,32.248kWh,2.273kWh/kW,7994,"7,992W",0.563kW/kW,21.3C,-,24.903kWh,889W,
2014-04-19 14:40:00,2014-04-19,14:40,31.582kWh,2.226kWh/kW,8126,"8,124W",0.573kW/kW,21.2C,-,24.829kWh,890W,
2014-04-19 14:35:00,2014-04-19,14:35,30.905kWh,2.178kWh/kW,8225,"8,220W",0.579kW/kW,20.3C,-,24.755kWh,912W,
2014-04-19 14:30:00,2014-04-19,14:30,30.220kWh,2.130kWh/kW,6866,"6,864W",0.484kW/kW,20.3C,-,24.679kWh,"1,035W",
2014-04-19 14:25:00,2014-04-19,14:25,29.648kWh,2.089kWh/kW,6206,"6,204W",0.437kW/kW,20.3C,-,24.593kWh,"1,038W",
2014-04-19 14:20:00,2014-04-19,14:20,29.131kWh,2.053kWh/kW,5833,"5,832W",0.411kW/kW,19.4C,-,24.506kWh,"1,045W",
2014-04-19 14:15:00,2014-04-19,14:15,28.645kWh,2.019kWh/kW,5500,"5,496W",0.387kW/kW,18.4C,-,24.419kWh,"1,048W",
2014-04-19 14:10:00,2014-04-19,14:10,28.187kWh,1.986kWh/kW,5004,"5,004W",0.353kW/kW,18.5C,-,24.332kWh,"1,044W",
2014-04-19 14:05:00,2014-04-19,14:05,27.770kWh,1.957kWh/kW,4966,"4,968W",0.350kW/kW,18.9C,-,24.245kWh,"1,039W",
2014-04-19 14:00:00,2014-04-19,14:00,27.356kWh,1.928kWh/kW,5444,"5,448W",0.384kW/kW,21.4C,-,24.158kWh,"1,144W",
2014-04-19 13:55:00,2014-04-19,13:55,26.902kWh,1.896kWh/kW,6312,"6,312W",0.445kW/kW,20.3C,-,24.063kWh,"1,161W",
2014-04-19 13:50:00,2014-04-19,13:50,26.376kWh,1.859kWh/kW,9772,"9,768W",0.688kW/kW,20.3C,-,23.966kWh,"1,244W",
2014-04-19 13:45:00,2014-04-19,13:45,25.562kWh,1.801kWh/kW,11975,"11,976W",0.844kW/kW,20.3C,-,23.863kWh,"1,133W",
2014-04-19 13:40:00,2014-04-19,13:40,24.564kWh,1.731kWh/kW,12662,"12,660W",0.892kW/kW,20.4C,-,23.768kWh,"1,146W",
2014-04-19 13:35:00,2014-04-19,13:35,23.509kWh,1.657kWh/kW,10441,"10,440W",0.736kW/kW,18.9C,-,23.673kWh,"1,142W",
2014-04-19 13:30:00,2014-04-19,13:30,22.639kWh,1.595kWh/kW,7001,"6,996W",0.493kW/kW,18.1C,-,23.578kWh,"1,146W",
2014-04-19 13:25:00,2014-04-19,13:25,22.056kWh,1.554kWh/kW,5963,"5,964W",0.420kW/kW,19.6C,-,23.482kWh,"3,731W",
2014-04-19 13:20:00,2014-04-19,13:20,21.559kWh,1.519kWh/kW,7366,"7,368W",0.519kW/kW,19.7C,-,23.171kWh,"2,693W",
2014-04-19 13:15:00,2014-04-19,13:15,20.945kWh,1.476kWh/kW,8193,"8,196W",0.578kW/kW,19.0C,-,22.947kWh,"1,057W",
2014-04-19 13:10:00,2014-04-19,13:10,20.262kWh,1.428kWh/kW,6348,"6,348W",0.447kW/kW,18.3C,-,22.859kWh,"1,055W",
2014-04-19 13:05:00,2014-04-19,13:05,19.733kWh,1.391kWh/kW,5043,"5,040W",0.355kW/kW,18.0C,-,22.771kWh,"1,057W",
2014-04-19 13:00:00,2014-04-19,13:00,19.313kWh,1.361kWh/kW,4677,"4,680W",0.330kW/kW,16.4C,-,22.683kWh,"1,112W",
2014-04-19 12:55:00,2014-04-19,12:55,18.923kWh,1.334kWh/kW,4917,"4,920W",0.347kW/kW,15.8C,-,22.590kWh,"1,042W",
2014-04-19 12:50:00,2014-04-19,12:50,18.513kWh,1.305kWh/kW,5117,"5,112W",0.360kW/kW,15.8C,-,22.503kWh,"1,048W",
2014-04-19 12:45:00,2014-04-19,12:45,18.087kWh,1.275kWh/kW,4689,"4,692W",0.331kW/kW,16.0C,-,22.416kWh,"1,055W",
2014-04-19 12:40:00,2014-04-19,12:40,17.696kWh,1.247kWh/kW,4390,"4,392W",0.310kW/kW,16.5C,-,22.328kWh,"1,154W",
2014-04-19 12:35:00,2014-04-19,12:35,17.330kWh,1.221kWh/kW,4348,"4,344W",0.306kW/kW,16.0C,-,22.232kWh,"1,160W",
2014-04-19 12:30:00,2014-04-19,12:30,16.968kWh,1.196kWh/kW,4119,"4,116W",0.290kW/kW,15.2C,-,22.135kWh,"1,165W",
2014-04-19 12:25:00,2014-04-19,12:25,16.625kWh,1.172kWh/kW,4033,"4,032W",0.284kW/kW,14.7C,-,22.038kWh,"1,053W",
2014-04-19 12:20:00,2014-04-19,12:20,16.289kWh,1.148kWh/kW,4073,"4,068W",0.287kW/kW,15.0C,-,21.950kWh,"1,057W",
2014-04-19 12:15:00,2014-04-19,12:15,15.950kWh,1.124kWh/kW,3995,"3,996W",0.282kW/kW,14.9C,-,21.862kWh,"1,097W",
2014-04-19 12:10:00,2014-04-19,12:10,15.617kWh,1.101kWh/kW,3799,"3,804W",0.268kW/kW,14.5C,-,21.771kWh,"1,053W",
2014-04-19 12:05:00,2014-04-19,12:05,15.300kWh,1.078kWh/kW,3526,"3,528W",0.249kW/kW,14.5C,-,21.683kWh,"1,081W",
2014-04-19 12:00:00,2014-04-19,12:00,15.006kWh,1.058kWh/kW,3350,"3,348W",0.236kW/kW,15.3C,-,21.593kWh,"1,064W",
2014-04-19 11:55:00,2014-04-19,11:55,14.727kWh,1.038kWh/kW,3241,"3,240W",0.228kW/kW,15.2C,-,21.504kWh,"1,067W",
2014-04-19 11:50:00,2014-04-19,11:50,14.457kWh,1.019kWh/kW,3185,"3,180W",0.224kW/kW,15.2C,-,21.415kWh,"1,078W",
2014-04-19 11:45:00,2014-04-19,11:45,14.192kWh,1.000kWh/kW,3351,"3,348W",0.236kW/kW,14.8C,-,21.325kWh,"1,183W",
2014-04-19 11:40:00,2014-04-19,11:40,13.913kWh,0.980kWh/kW,3902,"3,900W",0.275kW/kW,14.6C,-,21.227kWh,"1,199W",
2014-04-19 11:35:00,2014-04-19,11:35,13.588kWh,0.958kWh/kW,4706,"4,704W",0.332kW/kW,14.9C,-,21.127kWh,"1,461W",
2014-04-19 11:30:00,2014-04-19,11:30,13.196kWh,0.930kWh/kW,5236,"5,232W",0.369kW/kW,14.5C,-,21.005kWh,"1,645W",
2014-04-19 11:25:00,2014-04-19,11:25,12.760kWh,0.899kWh/kW,5311,"5,316W",0.375kW/kW,15.1C,-,20.868kWh,"1,632W",
2014-04-19 11:20:00,2014-04-19,11:20,12.317kWh,0.868kWh/kW,5255,"5,256W",0.370kW/kW,14.2C,-,20.732kWh,"1,635W",
2014-04-19 11:15:00,2014-04-19,11:15,11.879kWh,0.837kWh/kW,4907,"4,908W",0.346kW/kW,15.2C,-,20.596kWh,"1,627W",
2014-04-19 11:10:00,2014-04-19,11:10,11.470kWh,0.808kWh/kW,4903,"4,908W",0.346kW/kW,15.4C,-,20.460kWh,"1,511W",
2014-04-19 11:05:00,2014-04-19,11:05,11.061kWh,0.779kWh/kW,6060,"6,060W",0.427kW/kW,15.7C,-,20.334kWh,"1,421W",
2014-04-19 11:00:00,2014-04-19,11:00,10.556kWh,0.744kWh/kW,6590,"6,588W",0.464kW/kW,16.0C,-,20.216kWh,"1,417W",
2014-04-19 10:55:00,2014-04-19,10:55,10.007kWh,0.705kWh/kW,6705,"6,708W",0.473kW/kW,16.4C,-,20.098kWh,"1,411W",
2014-04-19 10:50:00,2014-04-19,10:50,9.448kWh,0.666kWh/kW,6875,"6,876W",0.485kW/kW,16.4C,-,19.980kWh,"5,089W",
2014-04-19 10:45:00,2014-04-19,10:45,8.875kWh,0.625kWh/kW,7220,"7,224W",0.509kW/kW,15.8C,-,19.556kWh,"1,416W",
2014-04-19 10:40:00,2014-04-19,10:40,8.273kWh,0.583kWh/kW,7780,"7,776W",0.548kW/kW,16.4C,-,19.438kWh,"1,464W",
2014-04-19 10:35:00,2014-04-19,10:35,7.625kWh,0.537kWh/kW,7818,"7,812W",0.551kW/kW,16.3C,-,19.316kWh,"1,422W",
2014-04-19 10:30:00,2014-04-19,10:30,6.974kWh,0.491kWh/kW,7038,"7,044W",0.496kW/kW,15.8C,-,19.198kWh,"1,423W",
2014-04-19 10:25:00,2014-04-19,10:25,6.387kWh,0.450kWh/kW,6230,"6,228W",0.439kW/kW,15.3C,-,19.079kWh,"1,437W",
2014-04-19 10:20:00,2014-04-19,10:20,5.868kWh,0.414kWh/kW,5806,"5,808W",0.409kW/kW,14.7C,-,18.959kWh,"1,299W",
2014-04-19 10:15:00,2014-04-19,10:15,5.384kWh,0.379kWh/kW,5244,"5,244W",0.370kW/kW,14.6C,-,18.851kWh,"1,294W",
2014-04-19 10:10:00,2014-04-19,10:10,4.947kWh,0.349kWh/kW,4375,"4,380W",0.309kW/kW,14.3C,-,18.743kWh,"1,316W",
2014-04-19 10:05:00,2014-04-19,10:05,4.582kWh,0.323kWh/kW,3595,"3,600W",0.254kW/kW,14.2C,-,18.634kWh,"1,300W",
2014-04-19 10:00:00,2014-04-19,10:00,4.282kWh,0.302kWh/kW,2993,"2,988W",0.211kW/kW,13.8C,-,18.525kWh,"1,407W",
2014-04-19 09:55:00,2014-04-19,09:55,4.033kWh,0.284kWh/kW,2599,"2,604W",0.184kW/kW,13.6C,-,18.408kWh,"1,398W",
2014-04-19 09:50:00,2014-04-19,09:50,3.816kWh,0.269kWh/kW,2358,"2,352W",0.166kW/kW,13.6C,-,18.292kWh,"1,405W",
2014-04-19 09:45:00,2014-04-19,09:45,3.620kWh,0.255kWh/kW,2267,"2,268W",0.160kW/kW,13.6C,-,18.174kWh,"1,460W",
2014-04-19 09:40:00,2014-04-19,09:40,3.431kWh,0.242kWh/kW,2204,"2,208W",0.156kW/kW,13.8C,-,18.053kWh,"1,295W",
2014-04-19 09:35:00,2014-04-19,09:35,3.247kWh,0.229kWh/kW,2108,"2,112W",0.149kW/kW,13.7C,-,17.945kWh,"1,370W",
2014-04-19 09:30:00,2014-04-19,09:30,3.071kWh,0.216kWh/kW,2089,"2,088W",0.147kW/kW,13.6C,-,17.831kWh,"1,375W",
2014-04-19 09:25:00,2014-04-19,09:25,2.897kWh,0.204kWh/kW,2124,"2,124W",0.150kW/kW,13.6C,-,17.716kWh,"1,399W",
2014-04-19 09:20:00,2014-04-19,09:20,2.720kWh,0.192kWh/kW,1992,"1,992W",0.140kW/kW,13.6C,-,17.600kWh,"1,395W",
2014-04-19 09:15:00,2014-04-19,09:15,2.554kWh,0.180kWh/kW,1768,"1,764W",0.124kW/kW,13.6C,-,17.483kWh,"5,128W",
2014-04-19 09:10:00,2014-04-19,09:10,2.407kWh,0.170kWh/kW,1653,"1,656W",0.117kW/kW,13.9C,-,17.056kWh,"5,138W",
