datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-07-29 09:00:00,2014-07-29,09:00,4.870kWh,0.343kWh/kW,3445,"3,444W",0.243kW/kW,21.4C,-,15.766kWh,"2,101W",
2014-07-29 08:55:00,2014-07-29,08:55,4.583kWh,0.323kWh/kW,3424,"3,420W",0.241kW/kW,17.9C,-,15.591kWh,"1,254W",
2014-07-29 08:50:00,2014-07-29,08:50,4.298kWh,0.303kWh/kW,3388,"3,384W",0.238kW/kW,21.3C,-,15.486kWh,"2,058W",
2014-07-29 08:45:00,2014-07-29,08:45,4.016kWh,0.283kWh/kW,3359,"3,360W",0.237kW/kW,21.0C,-,15.315kWh,"1,235W",
2014-07-29 08:40:00,2014-07-29,08:40,3.736kWh,0.263kWh/kW,3087,"3,084W",0.217kW/kW,17.2C,-,15.212kWh,"1,233W",
2014-07-29 08:35:00,2014-07-29,08:35,3.479kWh,0.245kWh/kW,2681,"2,676W",0.189kW/kW,20.7C,-,15.109kWh,"1,243W",
2014-07-29 08:30:00,2014-07-29,08:30,3.256kWh,0.229kWh/kW,2439,"2,436W",0.172kW/kW,20.5C,-,15.006kWh,"1,167W",
2014-07-29 08:25:00,2014-07-29,08:25,3.053kWh,0.215kWh/kW,2273,"2,268W",0.160kW/kW,16.9C,-,14.908kWh,"1,180W",
2014-07-29 08:20:00,2014-07-29,08:20,2.864kWh,0.202kWh/kW,2248,"2,244W",0.158kW/kW,20.1C,-,14.810kWh,"1,180W",
2014-07-29 08:15:00,2014-07-29,08:15,2.677kWh,0.189kWh/kW,2172,"2,172W",0.153kW/kW,20.1C,-,14.712kWh,"1,185W",
2014-07-29 08:10:00,2014-07-29,08:10,2.496kWh,0.176kWh/kW,2039,"2,040W",0.144kW/kW,20.0C,-,14.613kWh,"1,199W",
2014-07-29 08:05:00,2014-07-29,08:05,2.326kWh,0.164kWh/kW,1897,"1,896W",0.134kW/kW,19.8C,-,14.513kWh,"5,007W",
2014-07-29 08:00:00,2014-07-29,08:00,2.168kWh,0.153kWh/kW,1679,"1,680W",0.118kW/kW,19.8C,-,14.096kWh,"4,994W",
2014-07-29 07:55:00,2014-07-29,07:55,2.028kWh,0.143kWh/kW,1752,"1,752W",0.123kW/kW,19.7C,-,13.680kWh,"4,913W",
2014-07-29 07:50:00,2014-07-29,07:50,1.882kWh,0.133kWh/kW,1968,"1,968W",0.139kW/kW,19.7C,-,13.270kWh,"1,217W",
2014-07-29 07:45:00,2014-07-29,07:45,1.718kWh,0.121kWh/kW,2088,"2,088W",0.147kW/kW,19.7C,-,13.169kWh,"1,096W",
2014-07-29 07:40:00,2014-07-29,07:40,1.544kWh,0.109kWh/kW,2368,"2,364W",0.167kW/kW,19.5C,-,13.078kWh,"1,128W",
2014-07-29 07:35:00,2014-07-29,07:35,1.347kWh,0.095kWh/kW,2205,"2,208W",0.156kW/kW,19.3C,-,12.984kWh,"1,249W",
2014-07-29 07:30:00,2014-07-29,07:30,1.163kWh,0.082kWh/kW,1912,"1,908W",0.134kW/kW,19.2C,-,12.879kWh,"1,243W",
2014-07-29 07:25:00,2014-07-29,07:25,1.004kWh,0.071kWh/kW,1682,"1,680W",0.118kW/kW,19.1C,-,12.776kWh,"1,256W",
2014-07-29 07:20:00,2014-07-29,07:20,0.864kWh,0.061kWh/kW,1608,"1,608W",0.113kW/kW,19.0C,-,12.671kWh,"1,153W",
2014-07-29 07:15:00,2014-07-29,07:15,0.730kWh,0.051kWh/kW,1467,"1,464W",0.103kW/kW,18.8C,-,12.575kWh,"1,684W",
2014-07-29 07:10:00,2014-07-29,07:10,0.608kWh,0.043kWh/kW,1303,"1,308W",0.092kW/kW,18.3C,-,12.435kWh,"1,220W",
2014-07-29 07:05:00,2014-07-29,07:05,0.499kWh,0.035kWh/kW,1187,"1,188W",0.084kW/kW,17.0C,-,12.333kWh,"1,193W",
2014-07-29 07:00:00,2014-07-29,07:00,0.400kWh,0.028kWh/kW,1021,"1,020W",0.072kW/kW,18.1C,-,12.234kWh,"4,904W",
2014-07-29 06:55:00,2014-07-29,06:55,0.315kWh,0.022kWh/kW,909,912W,0.064kW/kW,17.9C,-,11.825kWh,"4,923W",
2014-07-29 06:50:00,2014-07-29,06:50,0.239kWh,0.017kWh/kW,790,792W,0.056kW/kW,17.8C,-,11.415kWh,"1,236W",
2014-07-29 06:45:00,2014-07-29,06:45,0.173kWh,0.012kWh/kW,622,624W,0.044kW/kW,17.6C,-,11.312kWh,"1,220W",
2014-07-29 06:40:00,2014-07-29,06:40,0.121kWh,0.009kWh/kW,435,432W,0.030kW/kW,17.2C,-,11.210kWh,"1,214W",
2014-07-29 06:35:00,2014-07-29,06:35,0.085kWh,0.006kWh/kW,315,312W,0.022kW/kW,17.2C,-,11.109kWh,"1,308W",
2014-07-29 06:30:00,2014-07-29,06:30,0.059kWh,0.004kWh/kW,254,252W,0.018kW/kW,17.1C,-,11.000kWh,"1,313W",
2014-07-29 06:25:00,2014-07-29,06:25,0.038kWh,0.003kWh/kW,187,192W,0.014kW/kW,16.9C,-,10.891kWh,"1,418W",
2014-07-29 06:20:00,2014-07-29,06:20,0.022kWh,0.002kWh/kW,121,120W,0.008kW/kW,16.8C,-,10.772kWh,"1,427W",
2014-07-29 06:15:00,2014-07-29,06:15,0.012kWh,0.001kWh/kW,74,72W,0.005kW/kW,16.5C,-,10.654kWh,"1,279W",
2014-07-29 06:10:00,2014-07-29,06:10,0.006kWh,0.000kWh/kW,38,36W,0.003kW/kW,16.2C,-,10.547kWh,"1,344W",
2014-07-29 06:05:00,2014-07-29,06:05,0.003kWh,0.000kWh/kW,21,24W,0.002kW/kW,16.0C,-,10.435kWh,"1,228W",
2014-07-29 06:00:00,2014-07-29,06:00,0.001kWh,0.000kWh/kW,10,-,-,15.9C,-,10.333kWh,"1,188W",
2014-07-29 05:55:00,2014-07-29,05:55,-,-,5,-,-,15.9C,-,10.234kWh,"1,191W",
2014-07-29 05:50:00,2014-07-29,05:50,-,-,0,-,-,15.9C,-,10.134kWh,"1,164W",
2014-07-29 05:45:00,2014-07-29,05:45,-,-,0,-,-,15.8C,-,10.037kWh,"1,196W",
2014-07-29 05:40:00,2014-07-29,05:40,-,-,0,-,-,16.1C,-,9.938kWh,"1,214W",
2014-07-29 05:35:00,2014-07-29,05:35,-,-,0,-,-,16.4C,-,9.837kWh,"1,188W",
2014-07-29 05:30:00,2014-07-29,05:30,-,-,0,-,-,16.4C,-,9.738kWh,"1,184W",
2014-07-29 05:25:00,2014-07-29,05:25,-,-,0,-,-,16.4C,-,9.639kWh,"1,194W",
2014-07-29 05:20:00,2014-07-29,05:20,-,-,0,-,-,16.8C,-,9.539kWh,"1,252W",
2014-07-29 05:15:00,2014-07-29,05:15,-,-,0,-,-,17.0C,-,9.435kWh,"1,443W",
2014-07-29 05:10:00,2014-07-29,05:10,-,-,0,-,-,17.0C,-,9.315kWh,"1,447W",
2014-07-29 05:05:00,2014-07-29,05:05,-,-,0,-,-,17.0C,-,9.194kWh,"1,437W",
2014-07-29 05:00:00,2014-07-29,05:00,-,-,0,-,-,16.8C,-,9.074kWh,"1,448W",
2014-07-29 04:55:00,2014-07-29,04:55,-,-,0,-,-,16.8C,-,8.954kWh,"1,333W",
2014-07-29 04:50:00,2014-07-29,04:50,-,-,0,-,-,16.8C,-,8.843kWh,"1,339W",
2014-07-29 04:45:00,2014-07-29,04:45,-,-,0,-,-,16.6C,-,8.731kWh,"1,343W",
2014-07-29 04:40:00,2014-07-29,04:40,-,-,0,-,-,16.4C,-,8.619kWh,"1,447W",
2014-07-29 04:35:00,2014-07-29,04:35,-,-,0,-,-,16.6C,-,8.499kWh,"1,446W",
2014-07-29 04:30:00,2014-07-29,04:30,-,-,0,-,-,16.8C,-,8.378kWh,"1,275W",
2014-07-29 04:25:00,2014-07-29,04:25,-,-,0,-,-,16.9C,-,8.272kWh,"1,286W",
2014-07-29 04:20:00,2014-07-29,04:20,-,-,0,-,-,16.9C,-,8.165kWh,"1,283W",
2014-07-29 04:15:00,2014-07-29,04:15,-,-,0,-,-,16.9C,-,8.058kWh,"1,286W",
2014-07-29 04:10:00,2014-07-29,04:10,-,-,0,-,-,16.9C,-,7.951kWh,"1,298W",
2014-07-29 04:05:00,2014-07-29,04:05,-,-,0,-,-,17.0C,-,7.842kWh,"1,243W",
2014-07-29 04:00:00,2014-07-29,04:00,-,-,0,-,-,17.3C,-,7.739kWh,"1,312W",
2014-07-29 03:55:00,2014-07-29,03:55,-,-,0,-,-,17.5C,-,7.630kWh,"1,317W",
2014-07-29 03:50:00,2014-07-29,03:50,-,-,0,-,-,17.5C,-,7.520kWh,"1,311W",
2014-07-29 03:45:00,2014-07-29,03:45,-,-,0,-,-,17.6C,-,7.411kWh,"1,212W",
2014-07-29 03:40:00,2014-07-29,03:40,-,-,0,-,-,17.7C,-,7.310kWh,"1,203W",
2014-07-29 03:35:00,2014-07-29,03:35,-,-,0,-,-,17.7C,-,7.209kWh,"1,201W",
2014-07-29 03:30:00,2014-07-29,03:30,-,-,0,-,-,17.5C,-,7.109kWh,"1,158W",
2014-07-29 03:25:00,2014-07-29,03:25,-,-,0,-,-,17.5C,-,7.013kWh,"1,076W",
2014-07-29 03:20:00,2014-07-29,03:20,-,-,0,-,-,17.5C,-,6.923kWh,"1,077W",
2014-07-29 03:15:00,2014-07-29,03:15,-,-,0,-,-,17.6C,-,6.833kWh,"1,076W",
2014-07-29 03:10:00,2014-07-29,03:10,-,-,0,-,-,17.7C,-,6.744kWh,"1,079W",
2014-07-29 03:05:00,2014-07-29,03:05,-,-,0,-,-,18.0C,-,6.654kWh,"1,068W",
2014-07-29 03:00:00,2014-07-29,03:00,-,-,0,-,-,17.9C,-,6.565kWh,"1,085W",
2014-07-29 02:55:00,2014-07-29,02:55,-,-,0,-,-,17.9C,-,6.474kWh,"1,067W",
2014-07-29 02:50:00,2014-07-29,02:50,-,-,0,-,-,17.9C,-,6.385kWh,"1,182W",
2014-07-29 02:45:00,2014-07-29,02:45,-,-,0,-,-,18.1C,-,6.287kWh,"1,209W",
2014-07-29 02:40:00,2014-07-29,02:40,-,-,0,-,-,18.2C,-,6.186kWh,"1,459W",
2014-07-29 02:35:00,2014-07-29,02:35,-,-,0,-,-,18.5C,-,6.065kWh,"3,437W",
2014-07-29 02:30:00,2014-07-29,02:30,-,-,0,-,-,18.7C,-,5.778kWh,"3,344W",
2014-07-29 02:25:00,2014-07-29,02:25,-,-,0,-,-,18.5C,-,5.499kWh,"3,466W",
2014-07-29 02:20:00,2014-07-29,02:20,-,-,0,-,-,18.2C,-,5.211kWh,"3,460W",
2014-07-29 02:15:00,2014-07-29,02:15,-,-,0,-,-,17.9C,-,4.922kWh,"3,661W",
2014-07-29 02:10:00,2014-07-29,02:10,-,-,0,-,-,17.6C,-,4.617kWh,"1,497W",
2014-07-29 02:05:00,2014-07-29,02:05,-,-,0,-,-,17.6C,-,4.492kWh,"1,375W",
2014-07-29 02:00:00,2014-07-29,02:00,-,-,0,-,-,17.8C,-,4.378kWh,"1,376W",
2014-07-29 01:55:00,2014-07-29,01:55,-,-,0,-,-,17.9C,-,4.263kWh,"1,371W",
2014-07-29 01:50:00,2014-07-29,01:50,-,-,0,-,-,17.9C,-,4.149kWh,"2,238W",
2014-07-29 01:45:00,2014-07-29,01:45,-,-,0,-,-,17.9C,-,3.962kWh,"5,223W",
2014-07-29 01:40:00,2014-07-29,01:40,-,-,0,-,-,17.7C,-,3.527kWh,"1,586W",
2014-07-29 01:35:00,2014-07-29,01:35,-,-,0,-,-,17.8C,-,3.395kWh,"1,590W",
2014-07-29 01:30:00,2014-07-29,01:30,-,-,0,-,-,17.7C,-,3.263kWh,"1,584W",
2014-07-29 01:25:00,2014-07-29,01:25,-,-,0,-,-,17.7C,-,3.131kWh,"1,601W",
2014-07-29 01:20:00,2014-07-29,01:20,-,-,0,-,-,17.7C,-,2.997kWh,"1,491W",
2014-07-29 01:15:00,2014-07-29,01:15,-,-,0,-,-,17.7C,-,2.873kWh,"1,485W",
2014-07-29 01:10:00,2014-07-29,01:10,-,-,0,-,-,18.1C,-,2.749kWh,"1,503W",
2014-07-29 01:05:00,2014-07-29,01:05,-,-,0,-,-,18.4C,-,2.624kWh,"1,501W",
2014-07-29 01:00:00,2014-07-29,01:00,-,-,0,-,-,19.0C,-,2.499kWh,"1,507W",
2014-07-29 00:55:00,2014-07-29,00:55,-,-,0,-,-,19.2C,-,2.373kWh,"1,578W",
2014-07-29 00:50:00,2014-07-29,00:50,-,-,0,-,-,19.2C,-,2.242kWh,"1,795W",
2014-07-29 00:45:00,2014-07-29,00:45,-,-,0,-,-,19.3C,-,2.092kWh,"3,310W",
2014-07-29 00:40:00,2014-07-29,00:40,-,-,0,-,-,19.3C,-,1.816kWh,"3,743W",
2014-07-29 00:35:00,2014-07-29,00:35,-,-,0,-,-,19.3C,-,1.504kWh,"3,688W",
2014-07-29 00:30:00,2014-07-29,00:30,-,-,0,-,-,19.4C,-,1.197kWh,"3,659W",
2014-07-29 00:25:00,2014-07-29,00:25,-,-,0,-,-,19.5C,-,0.892kWh,"3,758W",
2014-07-29 00:20:00,2014-07-29,00:20,-,-,0,-,-,19.4C,-,0.579kWh,"3,790W",
2014-07-29 00:15:00,2014-07-29,00:15,-,-,0,-,-,19.4C,-,0.263kWh,"1,686W",
2014-07-29 00:10:00,2014-07-29,00:10,-,-,0,-,-,19.4C,-,0.123kWh,"1,471W",
2014-07-29 00:05:00,2014-07-29,00:05,-,-,0,-,-,19.3C,-,0.000kWh,"1,457W",
