datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-04-11 21:10:00,2014-04-11,21:10,89.263kWh,6.291kWh/kW,0,0W,0.000kW/kW,18.8C,-,47.937kWh,"2,332W",
2014-04-11 21:05:00,2014-04-11,21:05,89.263kWh,6.291kWh/kW,0,0W,0.000kW/kW,18.7C,-,47.742kWh,"2,894W",
2014-04-11 21:00:00,2014-04-11,21:00,89.263kWh,6.291kWh/kW,0,0W,0.000kW/kW,18.9C,-,47.501kWh,"3,934W",
2014-04-11 20:55:00,2014-04-11,20:55,89.263kWh,6.291kWh/kW,0,0W,0.000kW/kW,18.1C,-,47.173kWh,"7,382W",
2014-04-11 20:50:00,2014-04-11,20:50,89.263kWh,6.291kWh/kW,0,0W,0.000kW/kW,18.1C,-,46.558kWh,"7,191W",
2014-04-11 20:45:00,2014-04-11,20:45,89.263kWh,6.291kWh/kW,0,0W,0.000kW/kW,18.0C,-,45.959kWh,"7,070W",
2014-04-11 20:40:00,2014-04-11,20:40,89.263kWh,6.291kWh/kW,0,0W,0.000kW/kW,18.4C,-,45.370kWh,"7,017W",
2014-04-11 20:35:00,2014-04-11,20:35,89.263kWh,6.291kWh/kW,0,0W,0.000kW/kW,18.4C,-,44.785kWh,"7,048W",
2014-04-11 20:30:00,2014-04-11,20:30,89.263kWh,6.291kWh/kW,0,0W,0.000kW/kW,19.2C,-,44.198kWh,"2,116W",
2014-04-11 20:25:00,2014-04-11,20:25,89.263kWh,6.291kWh/kW,0,0W,0.000kW/kW,19.7C,-,44.021kWh,"2,197W",
2014-04-11 20:20:00,2014-04-11,20:20,89.263kWh,6.291kWh/kW,0,0W,0.000kW/kW,19.7C,-,43.838kWh,"4,338W",
2014-04-11 20:15:00,2014-04-11,20:15,89.263kWh,6.291kWh/kW,0,0W,0.000kW/kW,19.1C,-,43.477kWh,"5,187W",
2014-04-11 20:10:00,2014-04-11,20:10,89.263kWh,6.291kWh/kW,0,0W,0.000kW/kW,19.3C,-,43.044kWh,"5,178W",
2014-04-11 20:05:00,2014-04-11,20:05,89.263kWh,6.291kWh/kW,0,0W,0.000kW/kW,20.3C,-,42.613kWh,"5,300W",
2014-04-11 20:00:00,2014-04-11,20:00,89.263kWh,6.291kWh/kW,0,0W,0.000kW/kW,20.4C,-,42.171kWh,"5,132W",
2014-04-11 19:55:00,2014-04-11,19:55,89.263kWh,6.291kWh/kW,0,0W,0.000kW/kW,20.5C,-,41.744kWh,"5,150W",
2014-04-11 19:50:00,2014-04-11,19:50,89.263kWh,6.291kWh/kW,0,0W,0.000kW/kW,20.5C,-,41.314kWh,"4,897W",
2014-04-11 19:45:00,2014-04-11,19:45,89.263kWh,6.291kWh/kW,0,0W,0.000kW/kW,20.7C,-,40.906kWh,"4,845W",
2014-04-11 19:40:00,2014-04-11,19:40,89.263kWh,6.291kWh/kW,0,0W,0.000kW/kW,20.7C,-,40.503kWh,"4,555W",
2014-04-11 19:35:00,2014-04-11,19:35,89.263kWh,6.291kWh/kW,0,0W,0.000kW/kW,20.9C,-,40.123kWh,"4,502W",
2014-04-11 19:30:00,2014-04-11,19:30,89.263kWh,6.291kWh/kW,23,24W,0.002kW/kW,21.0C,-,39.748kWh,"4,285W",
2014-04-11 19:25:00,2014-04-11,19:25,89.261kWh,6.290kWh/kW,76,72W,0.005kW/kW,21.1C,-,39.391kWh,"4,193W",
2014-04-11 19:20:00,2014-04-11,19:20,89.255kWh,6.290kWh/kW,128,132W,0.009kW/kW,21.3C,-,39.041kWh,"4,187W",
2014-04-11 19:15:00,2014-04-11,19:15,89.244kWh,6.289kWh/kW,186,180W,0.013kW/kW,21.7C,-,38.692kWh,"4,192W",
2014-04-11 19:10:00,2014-04-11,19:10,89.229kWh,6.288kWh/kW,241,240W,0.017kW/kW,22.2C,-,38.343kWh,"4,188W",
2014-04-11 19:05:00,2014-04-11,19:05,89.209kWh,6.287kWh/kW,290,288W,0.020kW/kW,22.3C,-,37.994kWh,"4,185W",
2014-04-11 19:00:00,2014-04-11,19:00,89.185kWh,6.285kWh/kW,362,360W,0.025kW/kW,23.1C,-,37.645kWh,"4,168W",
2014-04-11 18:55:00,2014-04-11,18:55,89.155kWh,6.283kWh/kW,446,444W,0.031kW/kW,23.4C,-,37.298kWh,"4,223W",
2014-04-11 18:50:00,2014-04-11,18:50,89.118kWh,6.280kWh/kW,535,540W,0.038kW/kW,23.4C,-,36.946kWh,"1,272W",
2014-04-11 18:45:00,2014-04-11,18:45,89.073kWh,6.277kWh/kW,630,636W,0.045kW/kW,23.4C,-,36.840kWh,"1,276W",
2014-04-11 18:40:00,2014-04-11,18:40,89.020kWh,6.273kWh/kW,726,732W,0.052kW/kW,23.3C,-,36.734kWh,"1,276W",
2014-04-11 18:35:00,2014-04-11,18:35,88.959kWh,6.269kWh/kW,847,852W,0.060kW/kW,23.8C,-,36.627kWh,"1,339W",
2014-04-11 18:30:00,2014-04-11,18:30,88.888kWh,6.264kWh/kW,1021,"1,020W",0.072kW/kW,24.0C,-,36.516kWh,"1,388W",
2014-04-11 18:25:00,2014-04-11,18:25,88.803kWh,6.258kWh/kW,1218,"1,224W",0.086kW/kW,24.6C,-,36.400kWh,"1,466W",
2014-04-11 18:20:00,2014-04-11,18:20,88.701kWh,6.251kWh/kW,1394,"1,392W",0.098kW/kW,25.0C,-,36.278kWh,"1,471W",
2014-04-11 18:15:00,2014-04-11,18:15,88.585kWh,6.243kWh/kW,1581,"1,584W",0.112kW/kW,24.7C,-,36.155kWh,"1,439W",
2014-04-11 18:10:00,2014-04-11,18:10,88.453kWh,6.233kWh/kW,1765,"1,764W",0.124kW/kW,25.0C,-,36.035kWh,"1,364W",
2014-04-11 18:05:00,2014-04-11,18:05,88.306kWh,6.223kWh/kW,1941,"1,944W",0.137kW/kW,24.9C,-,35.922kWh,"1,373W",
2014-04-11 18:00:00,2014-04-11,18:00,88.144kWh,6.212kWh/kW,2150,"2,148W",0.151kW/kW,24.8C,-,35.807kWh,"1,403W",
2014-04-11 17:55:00,2014-04-11,17:55,87.965kWh,6.199kWh/kW,2414,"2,412W",0.170kW/kW,24.9C,-,35.690kWh,"1,304W",
2014-04-11 17:50:00,2014-04-11,17:50,87.764kWh,6.185kWh/kW,2663,"2,664W",0.188kW/kW,24.9C,-,35.582kWh,"1,303W",
2014-04-11 17:45:00,2014-04-11,17:45,87.542kWh,6.169kWh/kW,2908,"2,904W",0.205kW/kW,25.0C,-,35.473kWh,"1,318W",
2014-04-11 17:40:00,2014-04-11,17:40,87.300kWh,6.152kWh/kW,3190,"3,192W",0.225kW/kW,25.6C,-,35.363kWh,"1,354W",
2014-04-11 17:35:00,2014-04-11,17:35,87.034kWh,6.133kWh/kW,3432,"3,432W",0.242kW/kW,25.5C,-,35.251kWh,"1,336W",
2014-04-11 17:30:00,2014-04-11,17:30,86.748kWh,6.113kWh/kW,3645,"3,648W",0.257kW/kW,25.1C,-,35.139kWh,"1,245W",
2014-04-11 17:25:00,2014-04-11,17:25,86.444kWh,6.092kWh/kW,3855,"3,852W",0.271kW/kW,25.3C,-,35.035kWh,"1,200W",
2014-04-11 17:20:00,2014-04-11,17:20,86.123kWh,6.069kWh/kW,4056,"4,056W",0.286kW/kW,25.8C,-,34.935kWh,747W,
2014-04-11 17:15:00,2014-04-11,17:15,85.785kWh,6.045kWh/kW,4245,"4,248W",0.299kW/kW,25.8C,-,34.873kWh,739W,
2014-04-11 17:10:00,2014-04-11,17:10,85.431kWh,6.021kWh/kW,4425,"4,428W",0.312kW/kW,27.0C,-,34.812kWh,800W,
2014-04-11 17:05:00,2014-04-11,17:05,85.062kWh,5.995kWh/kW,4601,"4,596W",0.324kW/kW,27.0C,-,34.745kWh,804W,
2014-04-11 17:00:00,2014-04-11,17:00,84.679kWh,5.968kWh/kW,4771,"4,776W",0.337kW/kW,30.6C,-,34.678kWh,673W,
2014-04-11 16:55:00,2014-04-11,16:55,84.281kWh,5.939kWh/kW,4953,"4,956W",0.349kW/kW,32.6C,-,34.622kWh,403W,
2014-04-11 16:50:00,2014-04-11,16:50,83.868kWh,5.910kWh/kW,5188,"5,184W",0.365kW/kW,32.6C,-,34.588kWh,293W,
2014-04-11 16:45:00,2014-04-11,16:45,83.436kWh,5.880kWh/kW,5402,"5,400W",0.381kW/kW,31.1C,-,34.564kWh,557W,
2014-04-11 16:40:00,2014-04-11,16:40,82.986kWh,5.848kWh/kW,5586,"5,592W",0.394kW/kW,29.5C,-,34.517kWh,561W,
2014-04-11 16:35:00,2014-04-11,16:35,82.520kWh,5.815kWh/kW,5770,"5,772W",0.407kW/kW,29.5C,-,34.471kWh,829W,
2014-04-11 16:30:00,2014-04-11,16:30,82.039kWh,5.781kWh/kW,5998,"6,000W",0.423kW/kW,28.2C,-,34.402kWh,832W,
2014-04-11 16:25:00,2014-04-11,16:25,81.539kWh,5.746kWh/kW,6301,"6,300W",0.444kW/kW,26.9C,-,34.332kWh,835W,
2014-04-11 16:20:00,2014-04-11,16:20,81.014kWh,5.709kWh/kW,6680,"6,684W",0.471kW/kW,26.8C,-,34.263kWh,859W,
2014-04-11 16:15:00,2014-04-11,16:15,80.457kWh,5.670kWh/kW,6975,"6,972W",0.491kW/kW,27.0C,-,34.191kWh,898W,
2014-04-11 16:10:00,2014-04-11,16:10,79.876kWh,5.629kWh/kW,7253,"7,248W",0.511kW/kW,25.9C,-,34.116kWh,"4,208W",
2014-04-11 16:05:00,2014-04-11,16:05,79.272kWh,5.586kWh/kW,7519,"7,524W",0.530kW/kW,25.9C,-,33.766kWh,"1,669W",
2014-04-11 16:00:00,2014-04-11,16:00,78.645kWh,5.542kWh/kW,7753,"7,752W",0.546kW/kW,25.5C,-,33.627kWh,914W,
2014-04-11 15:55:00,2014-04-11,15:55,77.999kWh,5.497kWh/kW,7991,"7,992W",0.563kW/kW,25.2C,-,33.550kWh,910W,
2014-04-11 15:50:00,2014-04-11,15:50,77.333kWh,5.450kWh/kW,8103,"8,100W",0.571kW/kW,25.4C,-,33.475kWh,945W,
2014-04-11 15:45:00,2014-04-11,15:45,76.658kWh,5.402kWh/kW,8222,"8,220W",0.579kW/kW,26.2C,-,33.396kWh,932W,
2014-04-11 15:40:00,2014-04-11,15:40,75.973kWh,5.354kWh/kW,8341,"8,340W",0.588kW/kW,26.2C,-,33.318kWh,939W,
2014-04-11 15:35:00,2014-04-11,15:35,75.278kWh,5.305kWh/kW,8496,"8,496W",0.599kW/kW,27.3C,-,33.240kWh,"1,071W",
2014-04-11 15:30:00,2014-04-11,15:30,74.570kWh,5.255kWh/kW,8653,"8,652W",0.610kW/kW,26.3C,-,33.151kWh,946W,
2014-04-11 15:25:00,2014-04-11,15:25,73.849kWh,5.204kWh/kW,9011,"9,012W",0.635kW/kW,25.3C,-,33.072kWh,"1,050W",
2014-04-11 15:20:00,2014-04-11,15:20,73.098kWh,5.151kWh/kW,9507,"9,504W",0.670kW/kW,25.2C,-,32.984kWh,"1,068W",
2014-04-11 15:15:00,2014-04-11,15:15,72.306kWh,5.096kWh/kW,9792,"9,792W",0.690kW/kW,24.1C,-,32.895kWh,"1,084W",
2014-04-11 15:10:00,2014-04-11,15:10,71.490kWh,5.038kWh/kW,9913,"9,912W",0.699kW/kW,24.0C,-,32.805kWh,"1,072W",
2014-04-11 15:05:00,2014-04-11,15:05,70.664kWh,4.980kWh/kW,10014,"10,008W",0.705kW/kW,24.3C,-,32.716kWh,"1,084W",
2014-04-11 15:00:00,2014-04-11,15:00,69.830kWh,4.921kWh/kW,10121,"10,116W",0.713kW/kW,24.7C,-,32.625kWh,"1,081W",
2014-04-11 14:55:00,2014-04-11,14:55,68.987kWh,4.862kWh/kW,10273,"10,272W",0.724kW/kW,24.1C,-,32.535kWh,"1,073W",
2014-04-11 14:50:00,2014-04-11,14:50,68.131kWh,4.801kWh/kW,10412,"10,416W",0.734kW/kW,24.1C,-,32.446kWh,"1,069W",
2014-04-11 14:45:00,2014-04-11,14:45,67.263kWh,4.740kWh/kW,10524,"10,524W",0.742kW/kW,24.3C,-,32.357kWh,"1,080W",
2014-04-11 14:40:00,2014-04-11,14:40,66.386kWh,4.678kWh/kW,10705,"10,704W",0.754kW/kW,23.5C,-,32.267kWh,"1,083W",
2014-04-11 14:35:00,2014-04-11,14:35,65.494kWh,4.616kWh/kW,10936,"10,932W",0.770kW/kW,23.0C,-,32.176kWh,"1,077W",
2014-04-11 14:30:00,2014-04-11,14:30,64.583kWh,4.551kWh/kW,11197,"11,196W",0.789kW/kW,22.7C,-,32.087kWh,"1,188W",
2014-04-11 14:25:00,2014-04-11,14:25,63.650kWh,4.486kWh/kW,11280,"11,280W",0.795kW/kW,22.5C,-,31.988kWh,"1,201W",
2014-04-11 14:20:00,2014-04-11,14:20,62.710kWh,4.419kWh/kW,11339,"11,340W",0.799kW/kW,23.3C,-,31.888kWh,"1,209W",
2014-04-11 14:15:00,2014-04-11,14:15,61.765kWh,4.353kWh/kW,11491,"11,496W",0.810kW/kW,22.7C,-,31.787kWh,"1,197W",
2014-04-11 14:10:00,2014-04-11,14:10,60.807kWh,4.285kWh/kW,11642,"11,640W",0.820kW/kW,22.5C,-,31.687kWh,"1,042W",
2014-04-11 14:05:00,2014-04-11,14:05,59.837kWh,4.217kWh/kW,11707,"11,712W",0.825kW/kW,22.5C,-,31.600kWh,"1,038W",
2014-04-11 14:00:00,2014-04-11,14:00,58.861kWh,4.148kWh/kW,11792,"11,796W",0.831kW/kW,22.7C,-,31.514kWh,"1,047W",
2014-04-11 13:55:00,2014-04-11,13:55,57.878kWh,4.079kWh/kW,11847,"11,844W",0.835kW/kW,23.1C,-,31.427kWh,"1,043W",
2014-04-11 13:50:00,2014-04-11,13:50,56.891kWh,4.009kWh/kW,11827,"11,832W",0.834kW/kW,23.1C,-,31.340kWh,"1,045W",
2014-04-11 13:45:00,2014-04-11,13:45,55.905kWh,3.940kWh/kW,11634,"11,628W",0.819kW/kW,23.2C,-,31.253kWh,"1,057W",
2014-04-11 13:40:00,2014-04-11,13:40,54.936kWh,3.871kWh/kW,11768,"11,772W",0.830kW/kW,23.5C,-,31.164kWh,965W,
2014-04-11 13:35:00,2014-04-11,13:35,53.955kWh,3.802kWh/kW,12067,"12,072W",0.851kW/kW,23.3C,-,31.084kWh,958W,
2014-04-11 13:30:00,2014-04-11,13:30,52.949kWh,3.731kWh/kW,12327,"12,324W",0.868kW/kW,22.5C,-,31.004kWh,969W,
2014-04-11 13:25:00,2014-04-11,13:25,51.922kWh,3.659kWh/kW,12566,"12,564W",0.885kW/kW,22.7C,-,30.923kWh,959W,
2014-04-11 13:20:00,2014-04-11,13:20,50.875kWh,3.585kWh/kW,12746,"12,744W",0.898kW/kW,22.1C,-,30.844kWh,959W,
2014-04-11 13:15:00,2014-04-11,13:15,49.813kWh,3.510kWh/kW,12795,"12,792W",0.901kW/kW,22.2C,-,30.764kWh,958W,
2014-04-11 13:10:00,2014-04-11,13:10,48.747kWh,3.435kWh/kW,12759,"12,756W",0.899kW/kW,21.6C,-,30.684kWh,"1,081W",
2014-04-11 13:05:00,2014-04-11,13:05,47.684kWh,3.360kWh/kW,12702,"12,696W",0.895kW/kW,21.9C,-,30.594kWh,989W,
2014-04-11 13:00:00,2014-04-11,13:00,46.626kWh,3.286kWh/kW,12799,"12,804W",0.902kW/kW,21.0C,-,30.511kWh,"1,006W",
2014-04-11 12:55:00,2014-04-11,12:55,45.559kWh,3.211kWh/kW,12872,"12,876W",0.907kW/kW,21.4C,-,30.427kWh,962W,
2014-04-11 12:50:00,2014-04-11,12:50,44.486kWh,3.135kWh/kW,12839,"12,840W",0.905kW/kW,21.4C,-,30.347kWh,745W,
2014-04-11 12:45:00,2014-04-11,12:45,43.416kWh,3.060kWh/kW,12917,"12,912W",0.910kW/kW,21.5C,-,30.285kWh,743W,
2014-04-11 12:40:00,2014-04-11,12:40,42.340kWh,2.984kWh/kW,12959,"12,960W",0.913kW/kW,21.1C,-,30.223kWh,747W,
2014-04-11 12:35:00,2014-04-11,12:35,41.260kWh,2.908kWh/kW,13093,"13,092W",0.923kW/kW,20.3C,-,30.161kWh,748W,
2014-04-11 12:30:00,2014-04-11,12:30,40.169kWh,2.831kWh/kW,13145,"13,140W",0.926kW/kW,20.5C,-,30.099kWh,748W,
2014-04-11 12:25:00,2014-04-11,12:25,39.074kWh,2.754kWh/kW,13105,"13,104W",0.923kW/kW,20.7C,-,30.036kWh,749W,
2014-04-11 12:20:00,2014-04-11,12:20,37.982kWh,2.677kWh/kW,13047,"13,044W",0.919kW/kW,20.3C,-,29.974kWh,752W,
2014-04-11 12:15:00,2014-04-11,12:15,36.895kWh,2.600kWh/kW,12970,"12,972W",0.914kW/kW,20.0C,-,29.911kWh,744W,
2014-04-11 12:10:00,2014-04-11,12:10,35.814kWh,2.524kWh/kW,12923,"12,924W",0.911kW/kW,19.7C,-,29.849kWh,863W,
2014-04-11 12:05:00,2014-04-11,12:05,34.737kWh,2.448kWh/kW,12881,"12,876W",0.907kW/kW,20.0C,-,29.777kWh,875W,
2014-04-11 12:00:00,2014-04-11,12:00,33.664kWh,2.372kWh/kW,12859,"12,864W",0.907kW/kW,19.1C,-,29.704kWh,972W,
2014-04-11 11:55:00,2014-04-11,11:55,32.592kWh,2.297kWh/kW,12729,"12,732W",0.897kW/kW,19.0C,-,29.623kWh,968W,
2014-04-11 11:50:00,2014-04-11,11:50,31.531kWh,2.222kWh/kW,12746,"12,744W",0.898kW/kW,19.0C,-,29.543kWh,"1,044W",
2014-04-11 11:45:00,2014-04-11,11:45,30.469kWh,2.147kWh/kW,12537,"12,540W",0.884kW/kW,19.5C,-,29.456kWh,"1,076W",
2014-04-11 11:40:00,2014-04-11,11:40,29.424kWh,2.074kWh/kW,12368,"12,372W",0.872kW/kW,19.3C,-,29.366kWh,"1,074W",
2014-04-11 11:35:00,2014-04-11,11:35,28.393kWh,2.001kWh/kW,12237,"12,240W",0.863kW/kW,18.9C,-,29.277kWh,"1,086W",
2014-04-11 11:30:00,2014-04-11,11:30,27.373kWh,1.929kWh/kW,12127,"12,132W",0.855kW/kW,18.6C,-,29.186kWh,868W,
2014-04-11 11:25:00,2014-04-11,11:25,26.362kWh,1.858kWh/kW,11970,"11,976W",0.844kW/kW,18.3C,-,29.114kWh,866W,
2014-04-11 11:20:00,2014-04-11,11:20,25.364kWh,1.787kWh/kW,11841,"11,844W",0.835kW/kW,18.1C,-,29.042kWh,865W,
2014-04-11 11:15:00,2014-04-11,11:15,24.377kWh,1.718kWh/kW,11716,"11,712W",0.825kW/kW,18.1C,-,28.970kWh,934W,
2014-04-11 11:10:00,2014-04-11,11:10,23.401kWh,1.649kWh/kW,11609,"11,604W",0.818kW/kW,17.3C,-,28.892kWh,989W,
2014-04-11 11:05:00,2014-04-11,11:05,22.434kWh,1.581kWh/kW,11439,"11,436W",0.806kW/kW,17.4C,-,28.809kWh,"1,011W",
2014-04-11 11:00:00,2014-04-11,11:00,21.481kWh,1.514kWh/kW,11364,"11,364W",0.801kW/kW,17.0C,-,28.725kWh,"1,006W",
2014-04-11 10:55:00,2014-04-11,10:55,20.534kWh,1.447kWh/kW,11041,"11,040W",0.778kW/kW,17.2C,-,28.641kWh,"4,722W",
2014-04-11 10:50:00,2014-04-11,10:50,19.614kWh,1.382kWh/kW,10894,"10,896W",0.768kW/kW,17.2C,-,28.248kWh,879W,
2014-04-11 10:45:00,2014-04-11,10:45,18.706kWh,1.318kWh/kW,10798,"10,800W",0.761kW/kW,16.6C,-,28.174kWh,874W,
2014-04-11 10:40:00,2014-04-11,10:40,17.806kWh,1.255kWh/kW,10303,"10,308W",0.726kW/kW,16.9C,-,28.102kWh,888W,
2014-04-11 10:35:00,2014-04-11,10:35,16.947kWh,1.194kWh/kW,10360,"10,356W",0.730kW/kW,16.6C,-,28.028kWh,882W,
2014-04-11 10:30:00,2014-04-11,10:30,16.084kWh,1.133kWh/kW,9117,"9,120W",0.643kW/kW,16.1C,-,27.954kWh,880W,
2014-04-11 10:25:00,2014-04-11,10:25,15.324kWh,1.080kWh/kW,6005,"6,000W",0.423kW/kW,15.5C,-,27.881kWh,980W,
2014-04-11 10:20:00,2014-04-11,10:20,14.824kWh,1.045kWh/kW,4289,"4,284W",0.302kW/kW,15.5C,-,27.799kWh,995W,
2014-04-11 10:15:00,2014-04-11,10:15,14.467kWh,1.020kWh/kW,5528,"5,532W",0.390kW/kW,16.3C,-,27.716kWh,997W,
2014-04-11 10:10:00,2014-04-11,10:10,14.006kWh,0.987kWh/kW,9023,"9,024W",0.636kW/kW,16.5C,-,27.633kWh,"1,098W",
2014-04-11 10:05:00,2014-04-11,10:05,13.254kWh,0.934kWh/kW,9111,"9,108W",0.642kW/kW,16.0C,-,27.542kWh,898W,
2014-04-11 10:00:00,2014-04-11,10:00,12.495kWh,0.881kWh/kW,8803,"8,808W",0.621kW/kW,16.1C,-,27.467kWh,911W,
2014-04-11 09:55:00,2014-04-11,09:55,11.761kWh,0.829kWh/kW,8804,"8,808W",0.621kW/kW,16.1C,-,27.391kWh,988W,
2014-04-11 09:50:00,2014-04-11,09:50,11.027kWh,0.777kWh/kW,8536,"8,532W",0.601kW/kW,16.1C,-,27.309kWh,985W,
2014-04-11 09:45:00,2014-04-11,09:45,10.316kWh,0.727kWh/kW,8194,"8,196W",0.578kW/kW,16.1C,-,27.226kWh,987W,
2014-04-11 09:40:00,2014-04-11,09:40,9.633kWh,0.679kWh/kW,7846,"7,848W",0.553kW/kW,16.2C,-,27.144kWh,992W,
2014-04-11 09:35:00,2014-04-11,09:35,8.979kWh,0.633kWh/kW,6515,"6,516W",0.459kW/kW,16.0C,-,27.062kWh,"1,010W",
2014-04-11 09:30:00,2014-04-11,09:30,8.436kWh,0.595kWh/kW,7245,"7,248W",0.511kW/kW,16.0C,-,26.977kWh,"1,019W",
2014-04-11 09:25:00,2014-04-11,09:25,7.832kWh,0.552kWh/kW,7353,"7,356W",0.518kW/kW,15.9C,-,26.892kWh,920W,
2014-04-11 09:20:00,2014-04-11,09:20,7.219kWh,0.509kWh/kW,6891,"6,888W",0.485kW/kW,15.9C,-,26.816kWh,929W,
2014-04-11 09:15:00,2014-04-11,09:15,6.645kWh,0.468kWh/kW,6777,"6,780W",0.478kW/kW,15.9C,-,26.738kWh,797W,
2014-04-11 09:10:00,2014-04-11,09:10,6.080kWh,0.428kWh/kW,6655,"6,660W",0.469kW/kW,15.4C,-,26.672kWh,792W,
2014-04-11 09:05:00,2014-04-11,09:05,5.525kWh,0.389kWh/kW,6351,"6,348W",0.447kW/kW,15.2C,-,26.606kWh,"1,255W",
