datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-04-07 21:40:00,2014-04-07,21:40,64.142kWh,4.520kWh/kW,0,0W,0.000kW/kW,6.1C,-,55.831kWh,"1,829W",
2014-04-07 21:35:00,2014-04-07,21:35,64.142kWh,4.520kWh/kW,0,0W,0.000kW/kW,6.1C,-,55.679kWh,"1,695W",
2014-04-07 21:30:00,2014-04-07,21:30,64.142kWh,4.520kWh/kW,0,0W,0.000kW/kW,6.2C,-,55.538kWh,"1,747W",
2014-04-07 21:25:00,2014-04-07,21:25,64.142kWh,4.520kWh/kW,0,0W,0.000kW/kW,5.8C,-,55.392kWh,"1,708W",
2014-04-07 21:20:00,2014-04-07,21:20,64.142kWh,4.520kWh/kW,0,0W,0.000kW/kW,5.9C,-,55.250kWh,"1,723W",
2014-04-07 21:15:00,2014-04-07,21:15,64.142kWh,4.520kWh/kW,0,0W,0.000kW/kW,6.0C,-,55.106kWh,"1,724W",
2014-04-07 21:10:00,2014-04-07,21:10,64.142kWh,4.520kWh/kW,0,0W,0.000kW/kW,6.2C,-,54.963kWh,"1,739W",
2014-04-07 21:05:00,2014-04-07,21:05,64.142kWh,4.520kWh/kW,0,0W,0.000kW/kW,6.2C,-,54.818kWh,"1,882W",
2014-04-07 21:00:00,2014-04-07,21:00,64.142kWh,4.520kWh/kW,0,0W,0.000kW/kW,6.4C,-,54.661kWh,"1,856W",
2014-04-07 20:55:00,2014-04-07,20:55,64.142kWh,4.520kWh/kW,0,0W,0.000kW/kW,6.4C,-,54.506kWh,"1,877W",
2014-04-07 20:50:00,2014-04-07,20:50,64.142kWh,4.520kWh/kW,0,0W,0.000kW/kW,6.9C,-,54.350kWh,"1,885W",
2014-04-07 20:45:00,2014-04-07,20:45,64.142kWh,4.520kWh/kW,0,0W,0.000kW/kW,6.8C,-,54.193kWh,"1,908W",
2014-04-07 20:40:00,2014-04-07,20:40,64.142kWh,4.520kWh/kW,0,0W,0.000kW/kW,6.6C,-,54.034kWh,"1,896W",
2014-04-07 20:35:00,2014-04-07,20:35,64.142kWh,4.520kWh/kW,0,0W,0.000kW/kW,6.7C,-,53.876kWh,"1,876W",
2014-04-07 20:30:00,2014-04-07,20:30,64.142kWh,4.520kWh/kW,0,0W,0.000kW/kW,7.3C,-,53.719kWh,"5,631W",
2014-04-07 20:25:00,2014-04-07,20:25,64.142kWh,4.520kWh/kW,0,0W,0.000kW/kW,7.6C,-,53.250kWh,"2,696W",
2014-04-07 20:20:00,2014-04-07,20:20,64.142kWh,4.520kWh/kW,0,0W,0.000kW/kW,7.5C,-,53.025kWh,"2,687W",
2014-04-07 20:15:00,2014-04-07,20:15,64.142kWh,4.520kWh/kW,0,0W,0.000kW/kW,7.5C,-,52.802kWh,"1,730W",
2014-04-07 20:10:00,2014-04-07,20:10,64.142kWh,4.520kWh/kW,0,0W,0.000kW/kW,7.9C,-,52.657kWh,"1,732W",
2014-04-07 20:05:00,2014-04-07,20:05,64.142kWh,4.520kWh/kW,0,0W,0.000kW/kW,8.2C,-,52.513kWh,"1,735W",
2014-04-07 20:00:00,2014-04-07,20:00,64.142kWh,4.520kWh/kW,0,0W,0.000kW/kW,8.3C,-,52.368kWh,"1,725W",
2014-04-07 19:55:00,2014-04-07,19:55,64.142kWh,4.520kWh/kW,0,0W,0.000kW/kW,8.2C,-,52.225kWh,"1,730W",
2014-04-07 19:50:00,2014-04-07,19:50,64.142kWh,4.520kWh/kW,0,0W,0.000kW/kW,8.2C,-,52.081kWh,"1,652W",
2014-04-07 19:45:00,2014-04-07,19:45,64.142kWh,4.520kWh/kW,0,0W,0.000kW/kW,8.4C,-,51.943kWh,"1,489W",
2014-04-07 19:40:00,2014-04-07,19:40,64.142kWh,4.520kWh/kW,0,0W,0.000kW/kW,8.6C,-,51.819kWh,"1,317W",
2014-04-07 19:35:00,2014-04-07,19:35,64.142kWh,4.520kWh/kW,0,0W,0.000kW/kW,8.7C,-,51.709kWh,"1,221W",
2014-04-07 19:30:00,2014-04-07,19:30,64.142kWh,4.520kWh/kW,1,0W,0.000kW/kW,8.5C,-,51.607kWh,"1,209W",
2014-04-07 19:25:00,2014-04-07,19:25,64.142kWh,4.520kWh/kW,36,36W,0.003kW/kW,8.4C,-,51.507kWh,"1,245W",
2014-04-07 19:20:00,2014-04-07,19:20,64.139kWh,4.520kWh/kW,71,72W,0.005kW/kW,8.6C,-,51.403kWh,"1,285W",
2014-04-07 19:15:00,2014-04-07,19:15,64.133kWh,4.520kWh/kW,106,108W,0.008kW/kW,8.8C,-,51.296kWh,"1,350W",
2014-04-07 19:10:00,2014-04-07,19:10,64.124kWh,4.519kWh/kW,153,156W,0.011kW/kW,9.2C,-,51.183kWh,"1,456W",
2014-04-07 19:05:00,2014-04-07,19:05,64.111kWh,4.518kWh/kW,220,216W,0.015kW/kW,9.8C,-,51.062kWh,"1,521W",
2014-04-07 19:00:00,2014-04-07,19:00,64.093kWh,4.517kWh/kW,289,288W,0.020kW/kW,10.5C,-,50.935kWh,"1,395W",
2014-04-07 18:55:00,2014-04-07,18:55,64.069kWh,4.515kWh/kW,391,396W,0.028kW/kW,10.7C,-,50.819kWh,"1,308W",
2014-04-07 18:50:00,2014-04-07,18:50,64.036kWh,4.513kWh/kW,501,504W,0.036kW/kW,10.7C,-,50.710kWh,"1,302W",
2014-04-07 18:45:00,2014-04-07,18:45,63.994kWh,4.510kWh/kW,541,540W,0.038kW/kW,10.7C,-,50.601kWh,"1,323W",
2014-04-07 18:40:00,2014-04-07,18:40,63.949kWh,4.507kWh/kW,712,708W,0.050kW/kW,11.4C,-,50.491kWh,"1,324W",
2014-04-07 18:35:00,2014-04-07,18:35,63.890kWh,4.502kWh/kW,860,864W,0.061kW/kW,11.7C,-,50.381kWh,"1,322W",
2014-04-07 18:30:00,2014-04-07,18:30,63.818kWh,4.497kWh/kW,1038,"1,032W",0.073kW/kW,11.6C,-,50.271kWh,"1,324W",
2014-04-07 18:25:00,2014-04-07,18:25,63.732kWh,4.491kWh/kW,1217,"1,212W",0.085kW/kW,11.7C,-,50.160kWh,"1,397W",
2014-04-07 18:20:00,2014-04-07,18:20,63.631kWh,4.484kWh/kW,1348,"1,344W",0.095kW/kW,12.0C,-,50.044kWh,"2,537W",
2014-04-07 18:15:00,2014-04-07,18:15,63.519kWh,4.476kWh/kW,1548,"1,548W",0.109kW/kW,12.4C,-,49.832kWh,"3,820W",
2014-04-07 18:10:00,2014-04-07,18:10,63.390kWh,4.467kWh/kW,1764,"1,764W",0.124kW/kW,12.8C,-,49.514kWh,"8,926W",
2014-04-07 18:05:00,2014-04-07,18:05,63.243kWh,4.457kWh/kW,1978,"1,980W",0.140kW/kW,13.0C,-,48.770kWh,"13,148W",
2014-04-07 18:00:00,2014-04-07,18:00,63.078kWh,4.445kWh/kW,2244,"2,244W",0.158kW/kW,13.4C,-,47.675kWh,"13,633W",
2014-04-07 17:55:00,2014-04-07,17:55,62.891kWh,4.432kWh/kW,2818,"2,820W",0.199kW/kW,13.9C,-,46.539kWh,"14,883W",
2014-04-07 17:50:00,2014-04-07,17:50,62.656kWh,4.416kWh/kW,3326,"3,324W",0.234kW/kW,13.9C,-,45.298kWh,"6,609W",
2014-04-07 17:45:00,2014-04-07,17:45,62.379kWh,4.396kWh/kW,3372,"3,372W",0.238kW/kW,13.6C,-,44.748kWh,"7,183W",
2014-04-07 17:40:00,2014-04-07,17:40,62.098kWh,4.376kWh/kW,3651,"3,648W",0.257kW/kW,13.4C,-,44.149kWh,"6,934W",
2014-04-07 17:35:00,2014-04-07,17:35,61.794kWh,4.355kWh/kW,4012,"4,008W",0.282kW/kW,12.9C,-,43.571kWh,"6,251W",
2014-04-07 17:30:00,2014-04-07,17:30,61.460kWh,4.331kWh/kW,4394,"4,392W",0.310kW/kW,13.8C,-,43.050kWh,"10,304W",
2014-04-07 17:25:00,2014-04-07,17:25,61.094kWh,4.305kWh/kW,4953,"4,956W",0.349kW/kW,15.0C,-,42.192kWh,"13,451W",
2014-04-07 17:20:00,2014-04-07,17:20,60.681kWh,4.276kWh/kW,5569,"5,568W",0.392kW/kW,16.8C,-,41.071kWh,"6,142W",
2014-04-07 17:15:00,2014-04-07,17:15,60.217kWh,4.244kWh/kW,5984,"5,988W",0.422kW/kW,16.4C,-,40.559kWh,"1,326W",
2014-04-07 17:10:00,2014-04-07,17:10,59.718kWh,4.208kWh/kW,5452,"5,448W",0.384kW/kW,15.7C,-,40.448kWh,"1,340W",
2014-04-07 17:05:00,2014-04-07,17:05,59.264kWh,4.176kWh/kW,4770,"4,764W",0.336kW/kW,15.3C,-,40.337kWh,"1,320W",
2014-04-07 17:00:00,2014-04-07,17:00,58.867kWh,4.148kWh/kW,5376,"5,376W",0.379kW/kW,15.4C,-,40.227kWh,"1,303W",
2014-04-07 16:55:00,2014-04-07,16:55,58.419kWh,4.117kWh/kW,5429,"5,424W",0.382kW/kW,15.2C,-,40.118kWh,"1,318W",
2014-04-07 16:50:00,2014-04-07,16:50,57.967kWh,4.085kWh/kW,5231,"5,232W",0.369kW/kW,15.2C,-,40.008kWh,"1,214W",
2014-04-07 16:45:00,2014-04-07,16:45,57.531kWh,4.054kWh/kW,5076,"5,076W",0.358kW/kW,14.7C,-,39.907kWh,"1,199W",
2014-04-07 16:40:00,2014-04-07,16:40,57.108kWh,4.025kWh/kW,5414,"5,412W",0.381kW/kW,15.0C,-,39.807kWh,"1,211W",
2014-04-07 16:35:00,2014-04-07,16:35,56.657kWh,3.993kWh/kW,4992,"4,992W",0.352kW/kW,14.0C,-,39.706kWh,"1,228W",
2014-04-07 16:30:00,2014-04-07,16:30,56.241kWh,3.963kWh/kW,2775,"2,772W",0.195kW/kW,13.0C,-,39.604kWh,"1,325W",
2014-04-07 16:25:00,2014-04-07,16:25,56.010kWh,3.947kWh/kW,2351,"2,352W",0.166kW/kW,13.9C,-,39.493kWh,"1,317W",
2014-04-07 16:20:00,2014-04-07,16:20,55.814kWh,3.933kWh/kW,3181,"3,180W",0.224kW/kW,15.0C,-,39.384kWh,"1,310W",
2014-04-07 16:15:00,2014-04-07,16:15,55.549kWh,3.915kWh/kW,6155,"6,156W",0.434kW/kW,16.2C,-,39.275kWh,"1,327W",
2014-04-07 16:10:00,2014-04-07,16:10,55.036kWh,3.879kWh/kW,8063,"8,064W",0.568kW/kW,16.2C,-,39.164kWh,"1,207W",
2014-04-07 16:05:00,2014-04-07,16:05,54.364kWh,3.831kWh/kW,8371,"8,376W",0.590kW/kW,16.0C,-,39.063kWh,"1,103W",
2014-04-07 16:00:00,2014-04-07,16:00,53.666kWh,3.782kWh/kW,8595,"8,592W",0.605kW/kW,15.7C,-,38.971kWh,983W,
2014-04-07 15:55:00,2014-04-07,15:55,52.950kWh,3.732kWh/kW,8316,"8,316W",0.586kW/kW,15.5C,-,38.890kWh,816W,
2014-04-07 15:50:00,2014-04-07,15:50,52.257kWh,3.683kWh/kW,8598,"8,592W",0.605kW/kW,15.5C,-,38.822kWh,810W,
2014-04-07 15:45:00,2014-04-07,15:45,51.541kWh,3.632kWh/kW,7504,"7,500W",0.529kW/kW,15.8C,-,38.754kWh,812W,
2014-04-07 15:40:00,2014-04-07,15:40,50.916kWh,3.588kWh/kW,8098,"8,100W",0.571kW/kW,15.8C,-,38.686kWh,810W,
2014-04-07 15:35:00,2014-04-07,15:35,50.241kWh,3.541kWh/kW,9485,"9,480W",0.668kW/kW,15.3C,-,38.619kWh,821W,
2014-04-07 15:30:00,2014-04-07,15:30,49.451kWh,3.485kWh/kW,8933,"8,928W",0.629kW/kW,15.3C,-,38.550kWh,827W,
2014-04-07 15:25:00,2014-04-07,15:25,48.707kWh,3.432kWh/kW,7445,"7,440W",0.524kW/kW,15.3C,-,38.482kWh,815W,
2014-04-07 15:20:00,2014-04-07,15:20,48.087kWh,3.389kWh/kW,8553,"8,556W",0.603kW/kW,15.6C,-,38.414kWh,802W,
2014-04-07 15:15:00,2014-04-07,15:15,47.374kWh,3.339kWh/kW,9933,"9,936W",0.700kW/kW,15.5C,-,38.347kWh,888W,
2014-04-07 15:10:00,2014-04-07,15:10,46.546kWh,3.280kWh/kW,10339,"10,344W",0.729kW/kW,15.4C,-,38.273kWh,904W,
2014-04-07 15:05:00,2014-04-07,15:05,45.684kWh,3.219kWh/kW,11113,"11,112W",0.783kW/kW,15.2C,-,38.197kWh,894W,
2014-04-07 15:00:00,2014-04-07,15:00,44.758kWh,3.154kWh/kW,11657,"11,652W",0.821kW/kW,14.3C,-,38.123kWh,902W,
2014-04-07 14:55:00,2014-04-07,14:55,43.787kWh,3.086kWh/kW,12210,"12,216W",0.861kW/kW,15.0C,-,38.048kWh,"1,074W",
2014-04-07 14:50:00,2014-04-07,14:50,42.769kWh,3.014kWh/kW,12823,"12,828W",0.904kW/kW,15.0C,-,37.958kWh,"1,135W",
2014-04-07 14:45:00,2014-04-07,14:45,41.700kWh,2.939kWh/kW,11643,"11,640W",0.820kW/kW,13.7C,-,37.864kWh,"1,038W",
2014-04-07 14:40:00,2014-04-07,14:40,40.730kWh,2.870kWh/kW,9317,"9,312W",0.656kW/kW,13.2C,-,37.777kWh,"1,047W",
2014-04-07 14:35:00,2014-04-07,14:35,39.954kWh,2.816kWh/kW,7340,"7,344W",0.518kW/kW,13.4C,-,37.690kWh,936W,
2014-04-07 14:30:00,2014-04-07,14:30,39.342kWh,2.773kWh/kW,6059,"6,060W",0.427kW/kW,13.6C,-,37.612kWh,945W,
2014-04-07 14:25:00,2014-04-07,14:25,38.837kWh,2.737kWh/kW,8610,"8,604W",0.606kW/kW,13.8C,-,37.533kWh,942W,
2014-04-07 14:20:00,2014-04-07,14:20,38.120kWh,2.686kWh/kW,9179,"9,180W",0.647kW/kW,13.4C,-,37.455kWh,936W,
2014-04-07 14:15:00,2014-04-07,14:15,37.355kWh,2.632kWh/kW,6687,"6,684W",0.471kW/kW,13.0C,-,37.377kWh,939W,
2014-04-07 14:10:00,2014-04-07,14:10,36.798kWh,2.593kWh/kW,5574,"5,568W",0.392kW/kW,13.8C,-,37.298kWh,934W,
2014-04-07 14:05:00,2014-04-07,14:05,36.334kWh,2.561kWh/kW,6129,"6,132W",0.432kW/kW,14.0C,-,37.221kWh,931W,
2014-04-07 14:00:00,2014-04-07,14:00,35.823kWh,2.525kWh/kW,9801,"9,804W",0.691kW/kW,13.9C,-,37.143kWh,920W,
2014-04-07 13:55:00,2014-04-07,13:55,35.006kWh,2.467kWh/kW,12754,"12,756W",0.899kW/kW,11.9C,-,37.066kWh,930W,
2014-04-07 13:50:00,2014-04-07,13:50,33.943kWh,2.392kWh/kW,8299,"8,304W",0.585kW/kW,11.9C,-,36.989kWh,941W,
2014-04-07 13:45:00,2014-04-07,13:45,33.251kWh,2.343kWh/kW,5614,"5,616W",0.396kW/kW,12.3C,-,36.910kWh,938W,
2014-04-07 13:40:00,2014-04-07,13:40,32.783kWh,2.310kWh/kW,5978,"5,976W",0.421kW/kW,11.4C,-,36.832kWh,962W,
2014-04-07 13:35:00,2014-04-07,13:35,32.285kWh,2.275kWh/kW,8071,"8,076W",0.569kW/kW,11.9C,-,36.752kWh,942W,
2014-04-07 13:30:00,2014-04-07,13:30,31.612kWh,2.228kWh/kW,13018,"13,020W",0.918kW/kW,11.8C,-,36.674kWh,945W,
2014-04-07 13:25:00,2014-04-07,13:25,30.527kWh,2.151kWh/kW,10411,"10,416W",0.734kW/kW,11.4C,-,36.595kWh,"1,065W",
2014-04-07 13:20:00,2014-04-07,13:20,29.659kWh,2.090kWh/kW,9275,"9,276W",0.654kW/kW,11.0C,-,36.506kWh,"1,150W",
2014-04-07 13:15:00,2014-04-07,13:15,28.886kWh,2.036kWh/kW,11720,"11,724W",0.826kW/kW,11.4C,-,36.410kWh,"1,222W",
2014-04-07 13:10:00,2014-04-07,13:10,27.909kWh,1.967kWh/kW,10229,"10,224W",0.721kW/kW,12.3C,-,36.308kWh,"1,249W",
2014-04-07 13:05:00,2014-04-07,13:05,27.057kWh,1.907kWh/kW,7057,"7,056W",0.497kW/kW,12.0C,-,36.204kWh,"1,147W",
2014-04-07 13:00:00,2014-04-07,13:00,26.469kWh,1.865kWh/kW,6389,"6,384W",0.450kW/kW,11.5C,-,36.109kWh,926W,
2014-04-07 12:55:00,2014-04-07,12:55,25.937kWh,1.828kWh/kW,5601,"5,604W",0.395kW/kW,11.2C,-,36.032kWh,949W,
2014-04-07 12:50:00,2014-04-07,12:50,25.470kWh,1.795kWh/kW,5330,"5,328W",0.375kW/kW,11.2C,-,35.953kWh,942W,
2014-04-07 12:45:00,2014-04-07,12:45,25.026kWh,1.764kWh/kW,5278,"5,280W",0.372kW/kW,11.0C,-,35.874kWh,"1,546W",
2014-04-07 12:40:00,2014-04-07,12:40,24.586kWh,1.733kWh/kW,5157,"5,160W",0.364kW/kW,10.4C,-,35.745kWh,"6,158W",
2014-04-07 12:35:00,2014-04-07,12:35,24.156kWh,1.702kWh/kW,5007,"5,004W",0.353kW/kW,9.8C,-,35.232kWh,"6,151W",
2014-04-07 12:30:00,2014-04-07,12:30,23.739kWh,1.673kWh/kW,4495,"4,500W",0.317kW/kW,9.8C,-,34.719kWh,"4,842W",
2014-04-07 12:25:00,2014-04-07,12:25,23.364kWh,1.647kWh/kW,4225,"4,224W",0.298kW/kW,10.6C,-,34.316kWh,859W,
2014-04-07 12:20:00,2014-04-07,12:20,23.012kWh,1.622kWh/kW,4944,"4,944W",0.348kW/kW,10.6C,-,34.244kWh,855W,
2014-04-07 12:15:00,2014-04-07,12:15,22.600kWh,1.593kWh/kW,6831,"6,828W",0.481kW/kW,11.6C,-,34.173kWh,851W,
2014-04-07 12:10:00,2014-04-07,12:10,22.031kWh,1.553kWh/kW,8206,"8,208W",0.578kW/kW,11.5C,-,34.102kWh,"1,467W",
2014-04-07 12:05:00,2014-04-07,12:05,21.347kWh,1.504kWh/kW,8618,"8,616W",0.607kW/kW,11.5C,-,33.980kWh,859W,
2014-04-07 12:00:00,2014-04-07,12:00,20.629kWh,1.454kWh/kW,10272,"10,272W",0.724kW/kW,11.2C,-,33.908kWh,719W,
2014-04-07 11:55:00,2014-04-07,11:55,19.773kWh,1.393kWh/kW,9756,"9,756W",0.688kW/kW,10.7C,-,33.848kWh,718W,
2014-04-07 11:50:00,2014-04-07,11:50,18.960kWh,1.336kWh/kW,7671,"7,668W",0.540kW/kW,10.7C,-,33.789kWh,839W,
2014-04-07 11:45:00,2014-04-07,11:45,18.321kWh,1.291kWh/kW,5804,"5,808W",0.409kW/kW,10.6C,-,33.719kWh,840W,
2014-04-07 11:40:00,2014-04-07,11:40,17.837kWh,1.257kWh/kW,8960,"8,964W",0.632kW/kW,10.9C,-,33.649kWh,837W,
2014-04-07 11:35:00,2014-04-07,11:35,17.090kWh,1.204kWh/kW,11211,"11,208W",0.790kW/kW,9.4C,-,33.579kWh,856W,
2014-04-07 11:30:00,2014-04-07,11:30,16.156kWh,1.139kWh/kW,9166,"9,168W",0.646kW/kW,9.2C,-,33.508kWh,848W,
2014-04-07 11:25:00,2014-04-07,11:25,15.392kWh,1.085kWh/kW,10152,"10,152W",0.715kW/kW,8.5C,-,33.437kWh,844W,
2014-04-07 11:20:00,2014-04-07,11:20,14.546kWh,1.025kWh/kW,9334,"9,336W",0.658kW/kW,8.0C,-,33.367kWh,864W,
2014-04-07 11:15:00,2014-04-07,11:15,13.768kWh,0.970kWh/kW,7879,"7,884W",0.556kW/kW,8.0C,-,33.295kWh,911W,
2014-04-07 11:10:00,2014-04-07,11:10,13.111kWh,0.924kWh/kW,8231,"8,232W",0.580kW/kW,8.2C,-,33.219kWh,935W,
2014-04-07 11:05:00,2014-04-07,11:05,12.425kWh,0.876kWh/kW,7790,"7,788W",0.549kW/kW,8.0C,-,33.141kWh,929W,
2014-04-07 11:00:00,2014-04-07,11:00,11.776kWh,0.830kWh/kW,7811,"7,812W",0.551kW/kW,8.0C,-,33.063kWh,924W,
2014-04-07 10:55:00,2014-04-07,10:55,11.125kWh,0.784kWh/kW,6819,"6,816W",0.480kW/kW,8.0C,-,32.986kWh,938W,
2014-04-07 10:50:00,2014-04-07,10:50,10.557kWh,0.744kWh/kW,5328,"5,328W",0.375kW/kW,8.0C,-,32.908kWh,946W,
2014-04-07 10:45:00,2014-04-07,10:45,10.113kWh,0.713kWh/kW,4455,"4,452W",0.314kW/kW,7.7C,-,32.829kWh,945W,
2014-04-07 10:40:00,2014-04-07,10:40,9.742kWh,0.687kWh/kW,3430,"3,432W",0.242kW/kW,7.6C,-,32.751kWh,856W,
2014-04-07 10:35:00,2014-04-07,10:35,9.456kWh,0.666kWh/kW,3419,"3,420W",0.241kW/kW,7.1C,-,32.679kWh,853W,
2014-04-07 10:30:00,2014-04-07,10:30,9.171kWh,0.646kWh/kW,4234,"4,236W",0.299kW/kW,6.6C,-,32.608kWh,858W,
2014-04-07 10:25:00,2014-04-07,10:25,8.818kWh,0.621kWh/kW,4897,"4,896W",0.345kW/kW,6.6C,-,32.537kWh,861W,
2014-04-07 10:20:00,2014-04-07,10:20,8.410kWh,0.593kWh/kW,4749,"4,752W",0.335kW/kW,6.1C,-,32.465kWh,859W,
2014-04-07 10:15:00,2014-04-07,10:15,8.014kWh,0.565kWh/kW,3419,"3,420W",0.241kW/kW,6.8C,-,32.393kWh,983W,
2014-04-07 10:10:00,2014-04-07,10:10,7.729kWh,0.545kWh/kW,2469,"2,472W",0.174kW/kW,7.2C,-,32.311kWh,984W,
2014-04-07 10:05:00,2014-04-07,10:05,7.523kWh,0.530kWh/kW,2108,"2,112W",0.149kW/kW,7.5C,-,32.229kWh,966W,
2014-04-07 10:00:00,2014-04-07,10:00,7.347kWh,0.518kWh/kW,2249,"2,244W",0.158kW/kW,7.1C,-,32.149kWh,978W,
2014-04-07 09:55:00,2014-04-07,09:55,7.160kWh,0.505kWh/kW,2874,"2,880W",0.203kW/kW,6.5C,-,32.067kWh,986W,
2014-04-07 09:50:00,2014-04-07,09:50,6.920kWh,0.488kWh/kW,3248,"3,252W",0.229kW/kW,6.5C,-,31.985kWh,877W,
2014-04-07 09:45:00,2014-04-07,09:45,6.649kWh,0.469kWh/kW,3616,"3,612W",0.255kW/kW,6.5C,-,31.912kWh,"1,007W",
2014-04-07 09:40:00,2014-04-07,09:40,6.348kWh,0.447kWh/kW,5051,"5,052W",0.356kW/kW,6.7C,-,31.828kWh,887W,
2014-04-07 09:35:00,2014-04-07,09:35,5.927kWh,0.418kWh/kW,5386,"5,388W",0.380kW/kW,6.0C,-,31.754kWh,"1,011W",
2014-04-07 09:30:00,2014-04-07,09:30,5.478kWh,0.386kWh/kW,3680,"3,684W",0.260kW/kW,5.7C,-,31.670kWh,"1,000W",
2014-04-07 09:25:00,2014-04-07,09:25,5.171kWh,0.364kWh/kW,2972,"2,976W",0.210kW/kW,5.5C,-,31.587kWh,"1,006W",
2014-04-07 09:20:00,2014-04-07,09:20,4.923kWh,0.347kWh/kW,2897,"2,892W",0.204kW/kW,5.4C,-,31.503kWh,"1,011W",
2014-04-07 09:15:00,2014-04-07,09:15,4.682kWh,0.330kWh/kW,3131,"3,132W",0.221kW/kW,5.6C,-,31.419kWh,"1,021W",
2014-04-07 09:10:00,2014-04-07,09:10,4.421kWh,0.312kWh/kW,5474,"5,472W",0.386kW/kW,5.5C,-,31.334kWh,"1,120W",
2014-04-07 09:05:00,2014-04-07,09:05,3.965kWh,0.279kWh/kW,4108,"4,104W",0.289kW/kW,5.1C,-,31.240kWh,983W,
