datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-04-30 08:50:00,2014-04-30,08:50,5.302kWh,0.374kWh/kW,5573,"5,568W",0.392kW/kW,6.5C,-,36.062kWh,"1,092W",
2014-04-30 08:45:00,2014-04-30,08:45,4.838kWh,0.341kWh/kW,5289,"5,292W",0.373kW/kW,6.3C,-,35.971kWh,"1,048W",
2014-04-30 08:40:00,2014-04-30,08:40,4.397kWh,0.310kWh/kW,5128,"5,124W",0.361kW/kW,6.1C,-,35.884kWh,"1,048W",
2014-04-30 08:35:00,2014-04-30,08:35,3.970kWh,0.280kWh/kW,4837,"4,836W",0.341kW/kW,5.7C,-,35.796kWh,"1,096W",
2014-04-30 08:30:00,2014-04-30,08:30,3.567kWh,0.251kWh/kW,4533,"4,536W",0.320kW/kW,5.5C,-,35.705kWh,950W,
2014-04-30 08:25:00,2014-04-30,08:25,3.189kWh,0.225kWh/kW,4208,"4,212W",0.297kW/kW,5.3C,-,35.626kWh,"1,032W",
2014-04-30 08:20:00,2014-04-30,08:20,2.838kWh,0.200kWh/kW,3888,"3,888W",0.274kW/kW,5.2C,-,35.540kWh,"1,425W",
2014-04-30 08:15:00,2014-04-30,08:15,2.514kWh,0.177kWh/kW,3581,"3,576W",0.252kW/kW,4.9C,-,35.421kWh,"1,407W",
2014-04-30 08:10:00,2014-04-30,08:10,2.216kWh,0.156kWh/kW,3302,"3,300W",0.233kW/kW,4.6C,-,35.304kWh,"2,912W",
2014-04-30 08:05:00,2014-04-30,08:05,1.941kWh,0.137kWh/kW,3017,"3,012W",0.212kW/kW,4.2C,-,35.061kWh,"4,840W",
2014-04-30 08:00:00,2014-04-30,08:00,1.690kWh,0.119kWh/kW,2733,"2,736W",0.193kW/kW,3.9C,-,34.658kWh,"4,816W",
2014-04-30 07:55:00,2014-04-30,07:55,1.462kWh,0.103kWh/kW,2468,"2,472W",0.174kW/kW,3.6C,-,34.257kWh,"8,714W",
2014-04-30 07:50:00,2014-04-30,07:50,1.256kWh,0.089kWh/kW,2233,"2,232W",0.157kW/kW,3.6C,-,33.530kWh,"7,308W",
2014-04-30 07:45:00,2014-04-30,07:45,1.070kWh,0.075kWh/kW,1986,"1,992W",0.140kW/kW,3.4C,-,32.921kWh,"6,007W",
2014-04-30 07:40:00,2014-04-30,07:40,0.904kWh,0.064kWh/kW,1737,"1,740W",0.123kW/kW,3.3C,-,32.421kWh,"6,037W",
2014-04-30 07:35:00,2014-04-30,07:35,0.759kWh,0.053kWh/kW,1517,"1,512W",0.107kW/kW,3.1C,-,31.918kWh,"6,037W",
2014-04-30 07:30:00,2014-04-30,07:30,0.633kWh,0.045kWh/kW,1306,"1,308W",0.092kW/kW,2.9C,-,31.415kWh,"14,089W",
2014-04-30 07:25:00,2014-04-30,07:25,0.524kWh,0.037kWh/kW,1108,"1,104W",0.078kW/kW,2.5C,-,30.241kWh,"9,746W",
2014-04-30 07:20:00,2014-04-30,07:20,0.432kWh,0.030kWh/kW,932,936W,0.066kW/kW,2.3C,-,29.428kWh,"9,556W",
2014-04-30 07:15:00,2014-04-30,07:15,0.354kWh,0.025kWh/kW,761,756W,0.053kW/kW,2.0C,-,28.632kWh,"9,588W",
2014-04-30 07:10:00,2014-04-30,07:10,0.291kWh,0.021kWh/kW,630,636W,0.045kW/kW,1.7C,-,27.833kWh,"8,892W",
2014-04-30 07:05:00,2014-04-30,07:05,0.238kWh,0.017kWh/kW,524,528W,0.037kW/kW,1.3C,-,27.092kWh,"3,950W",
2014-04-30 07:00:00,2014-04-30,07:00,0.194kWh,0.014kWh/kW,437,432W,0.030kW/kW,0.9C,-,26.763kWh,"1,003W",
2014-04-30 06:55:00,2014-04-30,06:55,0.158kWh,0.011kWh/kW,364,360W,0.025kW/kW,0.8C,-,26.679kWh,"1,787W",
2014-04-30 06:50:00,2014-04-30,06:50,0.128kWh,0.009kWh/kW,308,312W,0.022kW/kW,0.8C,-,26.530kWh,"2,375W",
2014-04-30 06:45:00,2014-04-30,06:45,0.102kWh,0.007kWh/kW,266,264W,0.019kW/kW,0.7C,-,26.333kWh,"1,850W",
2014-04-30 06:40:00,2014-04-30,06:40,0.080kWh,0.006kWh/kW,237,240W,0.017kW/kW,0.5C,-,26.178kWh,904W,
2014-04-30 06:35:00,2014-04-30,06:35,0.060kWh,0.004kWh/kW,208,204W,0.014kW/kW,0.3C,-,26.103kWh,"5,132W",
2014-04-30 06:30:00,2014-04-30,06:30,0.043kWh,0.003kWh/kW,172,168W,0.012kW/kW,0.3C,-,25.675kWh,"5,411W",
2014-04-30 06:25:00,2014-04-30,06:25,0.029kWh,0.002kWh/kW,134,132W,0.009kW/kW,0.3C,-,25.224kWh,"5,381W",
2014-04-30 06:20:00,2014-04-30,06:20,0.018kWh,0.001kWh/kW,104,108W,0.008kW/kW,0.2C,-,24.776kWh,"5,450W",
2014-04-30 06:15:00,2014-04-30,06:15,0.009kWh,0.001kWh/kW,65,60W,0.004kW/kW,-0.1C,-,24.322kWh,"8,192W",
2014-04-30 06:10:00,2014-04-30,06:10,0.004kWh,0.000kWh/kW,34,36W,0.003kW/kW,0.0C,-,23.639kWh,"8,235W",
2014-04-30 06:05:00,2014-04-30,06:05,0.001kWh,0.000kWh/kW,16,-,-,0.1C,-,22.953kWh,"8,246W",
2014-04-30 06:00:00,2014-04-30,06:00,-,-,0,-,-,0.3C,-,22.266kWh,"8,040W",
2014-04-30 05:55:00,2014-04-30,05:55,-,-,0,-,-,0.2C,-,21.596kWh,"7,044W",
2014-04-30 05:50:00,2014-04-30,05:50,-,-,0,-,-,0.2C,-,21.009kWh,"7,025W",
2014-04-30 05:45:00,2014-04-30,05:45,-,-,0,-,-,0.5C,-,20.423kWh,"6,768W",
2014-04-30 05:40:00,2014-04-30,05:40,-,-,0,-,-,0.9C,-,19.859kWh,"4,197W",
2014-04-30 05:35:00,2014-04-30,05:35,-,-,0,-,-,1.1C,-,19.510kWh,"4,203W",
2014-04-30 05:30:00,2014-04-30,05:30,-,-,0,-,-,1.3C,-,19.159kWh,"4,278W",
2014-04-30 05:25:00,2014-04-30,05:25,-,-,0,-,-,1.0C,-,18.803kWh,"4,154W",
2014-04-30 05:20:00,2014-04-30,05:20,-,-,0,-,-,0.8C,-,18.457kWh,"4,065W",
2014-04-30 05:15:00,2014-04-30,05:15,-,-,0,-,-,0.2C,-,18.118kWh,"4,102W",
2014-04-30 05:10:00,2014-04-30,05:10,-,-,0,-,-,0.5C,-,17.776kWh,"4,009W",
2014-04-30 05:05:00,2014-04-30,05:05,-,-,0,-,-,1.1C,-,17.442kWh,"3,005W",
2014-04-30 05:00:00,2014-04-30,05:00,-,-,0,-,-,0.7C,-,17.192kWh,"1,165W",
2014-04-30 04:55:00,2014-04-30,04:55,-,-,0,-,-,0.3C,-,17.095kWh,"1,050W",
2014-04-30 04:50:00,2014-04-30,04:50,-,-,0,-,-,0.3C,-,17.007kWh,"1,050W",
2014-04-30 04:45:00,2014-04-30,04:45,-,-,0,-,-,0.4C,-,16.920kWh,"1,049W",
2014-04-30 04:40:00,2014-04-30,04:40,-,-,0,-,-,0.4C,-,16.832kWh,"1,062W",
2014-04-30 04:35:00,2014-04-30,04:35,-,-,0,-,-,0.4C,-,16.744kWh,"1,076W",
2014-04-30 04:30:00,2014-04-30,04:30,-,-,0,-,-,0.4C,-,16.654kWh,"1,214W",
2014-04-30 04:25:00,2014-04-30,04:25,-,-,0,-,-,0.5C,-,16.553kWh,"5,125W",
2014-04-30 04:20:00,2014-04-30,04:20,-,-,0,-,-,0.5C,-,16.126kWh,"5,144W",
2014-04-30 04:15:00,2014-04-30,04:15,-,-,0,-,-,0.5C,-,15.697kWh,"5,134W",
2014-04-30 04:10:00,2014-04-30,04:10,-,-,0,-,-,0.6C,-,15.269kWh,"5,136W",
2014-04-30 04:05:00,2014-04-30,04:05,-,-,0,-,-,0.7C,-,14.841kWh,"5,129W",
2014-04-30 04:00:00,2014-04-30,04:00,-,-,0,-,-,0.8C,-,14.414kWh,"5,104W",
2014-04-30 03:50:00,2014-04-30,03:50,-,-,0,-,-,0.8C,-,13.563kWh,"3,990W",
2014-04-30 03:45:00,2014-04-30,03:45,-,-,0,-,-,0.8C,-,13.231kWh,"4,058W",
2014-04-30 03:40:00,2014-04-30,03:40,-,-,0,-,-,0.8C,-,12.892kWh,"4,061W",
2014-04-30 03:35:00,2014-04-30,03:35,-,-,0,-,-,0.7C,-,12.554kWh,"3,967W",
2014-04-30 03:30:00,2014-04-30,03:30,-,-,0,-,-,0.7C,-,12.223kWh,"3,973W",
2014-04-30 03:25:00,2014-04-30,03:25,-,-,0,-,-,0.6C,-,11.892kWh,"4,111W",
2014-04-30 03:20:00,2014-04-30,03:20,-,-,0,-,-,0.6C,-,11.550kWh,"4,095W",
2014-04-30 03:15:00,2014-04-30,03:15,-,-,0,-,-,0.6C,-,11.208kWh,"1,028W",
2014-04-30 03:10:00,2014-04-30,03:10,-,-,0,-,-,0.5C,-,11.123kWh,"1,028W",
2014-04-30 03:05:00,2014-04-30,03:05,-,-,0,-,-,0.5C,-,11.037kWh,"1,047W",
2014-04-30 03:00:00,2014-04-30,03:00,-,-,0,-,-,0.4C,-,10.950kWh,"1,289W",
2014-04-30 02:55:00,2014-04-30,02:55,-,-,0,-,-,0.4C,-,10.843kWh,"1,162W",
2014-04-30 02:50:00,2014-04-30,02:50,-,-,0,-,-,0.4C,-,10.746kWh,"1,167W",
2014-04-30 02:45:00,2014-04-30,02:45,-,-,0,-,-,0.4C,-,10.648kWh,"1,154W",
2014-04-30 02:40:00,2014-04-30,02:40,-,-,0,-,-,0.4C,-,10.552kWh,"1,167W",
2014-04-30 02:35:00,2014-04-30,02:35,-,-,0,-,-,0.5C,-,10.455kWh,"5,383W",
2014-04-30 02:30:00,2014-04-30,02:30,-,-,0,-,-,0.3C,-,10.006kWh,"5,356W",
2014-04-30 02:25:00,2014-04-30,02:25,-,-,0,-,-,0.5C,-,9.560kWh,"5,357W",
2014-04-30 02:20:00,2014-04-30,02:20,-,-,0,-,-,0.6C,-,9.114kWh,"5,405W",
2014-04-30 02:15:00,2014-04-30,02:15,-,-,0,-,-,0.6C,-,8.663kWh,"5,134W",
2014-04-30 02:10:00,2014-04-30,02:10,-,-,0,-,-,0.6C,-,8.235kWh,"5,365W",
2014-04-30 02:05:00,2014-04-30,02:05,-,-,0,-,-,0.6C,-,7.788kWh,"5,118W",
2014-04-30 02:00:00,2014-04-30,02:00,-,-,0,-,-,0.8C,-,7.362kWh,"3,969W",
2014-04-30 01:55:00,2014-04-30,01:55,-,-,0,-,-,1.0C,-,7.031kWh,"3,964W",
2014-04-30 01:50:00,2014-04-30,01:50,-,-,0,-,-,1.0C,-,6.701kWh,"4,039W",
2014-04-30 01:45:00,2014-04-30,01:45,-,-,0,-,-,1.0C,-,6.364kWh,"4,040W",
2014-04-30 01:40:00,2014-04-30,01:40,-,-,0,-,-,1.1C,-,6.027kWh,"4,033W",
2014-04-30 01:35:00,2014-04-30,01:35,-,-,0,-,-,1.2C,-,5.691kWh,"4,017W",
2014-04-30 01:30:00,2014-04-30,01:30,-,-,0,-,-,1.3C,-,5.357kWh,"3,985W",
2014-04-30 01:25:00,2014-04-30,01:25,-,-,0,-,-,1.5C,-,5.025kWh,"3,686W",
2014-04-30 01:20:00,2014-04-30,01:20,-,-,0,-,-,1.6C,-,4.717kWh,"1,053W",
2014-04-30 01:15:00,2014-04-30,01:15,-,-,0,-,-,1.8C,-,4.630kWh,"1,056W",
2014-04-30 01:10:00,2014-04-30,01:10,-,-,0,-,-,2.0C,-,4.542kWh,"1,168W",
2014-04-30 01:05:00,2014-04-30,01:05,-,-,0,-,-,2.2C,-,4.444kWh,"1,030W",
2014-04-30 01:00:00,2014-04-30,01:00,-,-,0,-,-,3.1C,-,4.359kWh,"1,034W",
2014-04-30 00:55:00,2014-04-30,00:55,-,-,0,-,-,3.8C,-,4.272kWh,922W,
2014-04-30 00:50:00,2014-04-30,00:50,-,-,0,-,-,3.8C,-,4.196kWh,"4,030W",
2014-04-30 00:45:00,2014-04-30,00:45,-,-,0,-,-,3.9C,-,3.860kWh,"5,069W",
2014-04-30 00:40:00,2014-04-30,00:40,-,-,0,-,-,4.0C,-,3.437kWh,"5,057W",
2014-04-30 00:35:00,2014-04-30,00:35,-,-,0,-,-,3.9C,-,3.016kWh,"5,056W",
2014-04-30 00:30:00,2014-04-30,00:30,-,-,0,-,-,3.8C,-,2.595kWh,"5,164W",
2014-04-30 00:25:00,2014-04-30,00:25,-,-,0,-,-,3.9C,-,2.164kWh,"5,172W",
2014-04-30 00:20:00,2014-04-30,00:20,-,-,0,-,-,4.1C,-,1.733kWh,"5,191W",
2014-04-30 00:15:00,2014-04-30,00:15,-,-,0,-,-,4.3C,-,1.301kWh,"5,164W",
2014-04-30 00:10:00,2014-04-30,00:10,-,-,0,-,-,4.3C,-,0.870kWh,"5,230W",
2014-04-30 00:05:00,2014-04-30,00:05,-,-,0,-,-,4.3C,-,0.434kWh,"5,213W",
2014-04-30 00:00:00,2014-04-30,00:00,-,-,0,-,-,4.1C,-,0.000kWh,"5,267W",
