datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-06-19 09:10:00,2014-06-19,09:10,7.764kWh,0.547kWh/kW,6522,"6,516W",0.459kW/kW,16.1C,-,27.977kWh,"1,980W",
2014-06-19 09:05:00,2014-06-19,09:05,7.221kWh,0.509kWh/kW,6300,"6,300W",0.444kW/kW,15.8C,-,27.812kWh,"3,089W",
2014-06-19 09:00:00,2014-06-19,09:00,6.696kWh,0.472kWh/kW,6059,"6,060W",0.427kW/kW,15.5C,-,27.554kWh,"3,097W",
2014-06-19 08:55:00,2014-06-19,08:55,6.191kWh,0.436kWh/kW,5775,"5,772W",0.407kW/kW,15.2C,-,27.296kWh,"3,222W",
2014-06-19 08:50:00,2014-06-19,08:50,5.710kWh,0.402kWh/kW,5502,"5,496W",0.387kW/kW,15.2C,-,27.028kWh,"1,222W",
2014-06-19 08:45:00,2014-06-19,08:45,5.252kWh,0.370kWh/kW,5229,"5,232W",0.369kW/kW,15.2C,-,26.926kWh,"1,358W",
2014-06-19 08:40:00,2014-06-19,08:40,4.816kWh,0.339kWh/kW,5013,"5,016W",0.353kW/kW,14.9C,-,26.813kWh,"3,157W",
2014-06-19 08:35:00,2014-06-19,08:35,4.398kWh,0.310kWh/kW,4767,"4,764W",0.336kW/kW,14.9C,-,26.550kWh,"3,252W",
2014-06-19 08:30:00,2014-06-19,08:30,4.001kWh,0.282kWh/kW,4484,"4,488W",0.316kW/kW,14.8C,-,26.279kWh,"3,303W",
2014-06-19 08:25:00,2014-06-19,08:25,3.627kWh,0.256kWh/kW,4251,"4,248W",0.299kW/kW,14.7C,-,26.003kWh,"3,928W",
2014-06-19 08:20:00,2014-06-19,08:20,3.273kWh,0.231kWh/kW,3997,"3,996W",0.282kW/kW,14.6C,-,25.676kWh,"3,816W",
2014-06-19 08:15:00,2014-06-19,08:15,2.940kWh,0.207kWh/kW,3714,"3,708W",0.261kW/kW,14.5C,-,25.358kWh,"1,425W",
2014-06-19 08:10:00,2014-06-19,08:10,2.631kWh,0.185kWh/kW,3465,"3,468W",0.244kW/kW,14.4C,-,25.239kWh,"4,299W",
2014-06-19 08:05:00,2014-06-19,08:05,2.342kWh,0.165kWh/kW,3222,"3,216W",0.227kW/kW,14.3C,-,24.881kWh,"5,489W",
2014-06-19 08:00:00,2014-06-19,08:00,2.074kWh,0.146kWh/kW,2972,"2,976W",0.210kW/kW,13.9C,-,24.424kWh,"1,663W",
2014-06-19 07:55:00,2014-06-19,07:55,1.826kWh,0.129kWh/kW,2686,"2,688W",0.189kW/kW,14.0C,-,24.285kWh,"1,484W",
2014-06-19 07:50:00,2014-06-19,07:50,1.602kWh,0.113kWh/kW,2426,"2,424W",0.171kW/kW,14.0C,-,24.161kWh,"4,713W",
2014-06-19 07:45:00,2014-06-19,07:45,1.400kWh,0.099kWh/kW,2188,"2,184W",0.154kW/kW,13.8C,-,23.769kWh,"5,177W",
2014-06-19 07:40:00,2014-06-19,07:40,1.218kWh,0.086kWh/kW,1940,"1,944W",0.137kW/kW,13.7C,-,23.337kWh,"5,182W",
2014-06-19 07:35:00,2014-06-19,07:35,1.056kWh,0.074kWh/kW,1731,"1,728W",0.122kW/kW,13.5C,-,22.905kWh,"5,153W",
2014-06-19 07:30:00,2014-06-19,07:30,0.912kWh,0.064kWh/kW,1525,"1,524W",0.107kW/kW,13.2C,-,22.476kWh,"1,413W",
2014-06-19 07:25:00,2014-06-19,07:25,0.785kWh,0.055kWh/kW,1316,"1,320W",0.093kW/kW,12.9C,-,22.358kWh,"1,343W",
2014-06-19 07:20:00,2014-06-19,07:20,0.675kWh,0.048kWh/kW,1137,"1,140W",0.080kW/kW,12.7C,-,22.246kWh,"1,395W",
2014-06-19 07:15:00,2014-06-19,07:15,0.580kWh,0.041kWh/kW,974,972W,0.068kW/kW,12.4C,-,22.130kWh,"1,403W",
2014-06-19 07:10:00,2014-06-19,07:10,0.499kWh,0.035kWh/kW,825,828W,0.058kW/kW,12.2C,-,22.013kWh,"1,442W",
2014-06-19 07:05:00,2014-06-19,07:05,0.430kWh,0.030kWh/kW,697,696W,0.049kW/kW,11.9C,-,21.893kWh,"1,163W",
2014-06-19 07:00:00,2014-06-19,07:00,0.372kWh,0.026kWh/kW,586,588W,0.041kW/kW,11.2C,-,21.796kWh,"1,082W",
2014-06-19 06:55:00,2014-06-19,06:55,0.323kWh,0.023kWh/kW,494,492W,0.035kW/kW,10.8C,-,21.706kWh,"1,086W",
2014-06-19 06:50:00,2014-06-19,06:50,0.282kWh,0.020kWh/kW,421,420W,0.030kW/kW,10.8C,-,21.615kWh,"4,846W",
2014-06-19 06:45:00,2014-06-19,06:45,0.247kWh,0.017kWh/kW,366,372W,0.026kW/kW,10.5C,-,21.211kWh,"4,876W",
2014-06-19 06:40:00,2014-06-19,06:40,0.216kWh,0.015kWh/kW,333,336W,0.024kW/kW,10.4C,-,20.805kWh,"5,110W",
2014-06-19 06:35:00,2014-06-19,06:35,0.188kWh,0.013kWh/kW,316,312W,0.022kW/kW,10.3C,-,20.379kWh,"1,211W",
2014-06-19 06:30:00,2014-06-19,06:30,0.162kWh,0.011kWh/kW,299,300W,0.021kW/kW,10.2C,-,20.278kWh,"1,214W",
2014-06-19 06:25:00,2014-06-19,06:25,0.137kWh,0.010kWh/kW,280,276W,0.019kW/kW,10.0C,-,20.177kWh,"1,213W",
2014-06-19 06:20:00,2014-06-19,06:20,0.114kWh,0.008kWh/kW,259,264W,0.019kW/kW,9.6C,-,20.076kWh,"1,222W",
2014-06-19 06:15:00,2014-06-19,06:15,0.092kWh,0.006kWh/kW,236,240W,0.017kW/kW,9.5C,-,19.974kWh,"1,226W",
2014-06-19 06:10:00,2014-06-19,06:10,0.072kWh,0.005kWh/kW,211,216W,0.015kW/kW,9.5C,-,19.872kWh,"1,326W",
2014-06-19 06:05:00,2014-06-19,06:05,0.054kWh,0.004kWh/kW,183,180W,0.013kW/kW,9.2C,-,19.762kWh,"1,328W",
2014-06-19 06:00:00,2014-06-19,06:00,0.039kWh,0.003kWh/kW,155,156W,0.011kW/kW,9.0C,-,19.651kWh,"1,320W",
2014-06-19 05:55:00,2014-06-19,05:55,0.026kWh,0.002kWh/kW,122,120W,0.008kW/kW,8.9C,-,19.541kWh,"1,336W",
2014-06-19 05:50:00,2014-06-19,05:50,0.016kWh,0.001kWh/kW,92,96W,0.007kW/kW,8.9C,-,19.430kWh,"5,349W",
2014-06-19 05:45:00,2014-06-19,05:45,0.008kWh,0.001kWh/kW,59,60W,0.004kW/kW,8.8C,-,18.984kWh,"5,441W",
2014-06-19 05:40:00,2014-06-19,05:40,0.003kWh,0.000kWh/kW,29,24W,0.002kW/kW,8.8C,-,18.530kWh,"4,256W",
2014-06-19 05:35:00,2014-06-19,05:35,0.001kWh,0.000kWh/kW,13,-,-,8.7C,-,18.176kWh,"4,330W",
2014-06-19 05:30:00,2014-06-19,05:30,-,-,0,-,-,8.8C,-,17.815kWh,"4,259W",
2014-06-19 05:25:00,2014-06-19,05:25,-,-,0,-,-,8.5C,-,17.460kWh,"9,695W",
2014-06-19 05:20:00,2014-06-19,05:20,-,-,0,-,-,8.3C,-,16.652kWh,"9,737W",
2014-06-19 05:15:00,2014-06-19,05:15,-,-,0,-,-,8.4C,-,15.841kWh,"9,604W",
2014-06-19 05:10:00,2014-06-19,05:10,-,-,0,-,-,9.2C,-,15.040kWh,"9,592W",
2014-06-19 05:05:00,2014-06-19,05:05,-,-,0,-,-,10.0C,-,14.241kWh,"4,159W",
2014-06-19 05:00:00,2014-06-19,05:00,-,-,0,-,-,9.5C,-,13.894kWh,"4,138W",
2014-06-19 04:55:00,2014-06-19,04:55,-,-,0,-,-,9.3C,-,13.550kWh,"8,204W",
2014-06-19 04:50:00,2014-06-19,04:50,-,-,0,-,-,9.3C,-,12.866kWh,"5,587W",
2014-06-19 04:45:00,2014-06-19,04:45,-,-,0,-,-,9.5C,-,12.400kWh,"4,173W",
2014-06-19 04:40:00,2014-06-19,04:40,-,-,0,-,-,9.5C,-,12.053kWh,"4,249W",
2014-06-19 04:35:00,2014-06-19,04:35,-,-,0,-,-,9.1C,-,11.699kWh,"4,292W",
2014-06-19 04:30:00,2014-06-19,04:30,-,-,0,-,-,9.1C,-,11.341kWh,"1,302W",
2014-06-19 04:25:00,2014-06-19,04:25,-,-,0,-,-,9.0C,-,11.232kWh,"1,304W",
2014-06-19 04:20:00,2014-06-19,04:20,-,-,0,-,-,9.2C,-,11.124kWh,"1,303W",
2014-06-19 04:15:00,2014-06-19,04:15,-,-,0,-,-,9.6C,-,11.015kWh,"1,314W",
2014-06-19 04:10:00,2014-06-19,04:10,-,-,0,-,-,10.0C,-,10.906kWh,"1,311W",
2014-06-19 03:50:00,2014-06-19,03:50,-,-,0,-,-,10.2C,-,10.578kWh,"1,410W",
2014-06-19 03:45:00,2014-06-19,03:45,-,-,0,-,-,10.1C,-,10.460kWh,"1,408W",
2014-06-19 03:40:00,2014-06-19,03:40,-,-,0,-,-,9.9C,-,10.343kWh,"1,412W",
2014-06-19 03:35:00,2014-06-19,03:35,-,-,0,-,-,9.7C,-,10.225kWh,"1,531W",
2014-06-19 03:30:00,2014-06-19,03:30,-,-,0,-,-,9.7C,-,10.098kWh,"1,489W",
2014-06-19 03:25:00,2014-06-19,03:25,-,-,0,-,-,9.6C,-,9.974kWh,"1,395W",
2014-06-19 03:20:00,2014-06-19,03:20,-,-,0,-,-,9.2C,-,9.857kWh,"1,308W",
2014-06-19 03:15:00,2014-06-19,03:15,-,-,0,-,-,8.7C,-,9.748kWh,"1,190W",
2014-06-19 03:10:00,2014-06-19,03:10,-,-,0,-,-,9.0C,-,9.649kWh,"1,187W",
2014-06-19 03:05:00,2014-06-19,03:05,-,-,0,-,-,9.1C,-,9.550kWh,"1,186W",
2014-06-19 03:00:00,2014-06-19,03:00,-,-,0,-,-,10.1C,-,9.452kWh,"1,193W",
2014-06-19 02:55:00,2014-06-19,02:55,-,-,0,-,-,9.2C,-,9.352kWh,"5,043W",
2014-06-19 02:50:00,2014-06-19,02:50,-,-,0,-,-,9.2C,-,8.932kWh,"5,040W",
2014-06-19 02:45:00,2014-06-19,02:45,-,-,0,-,-,9.3C,-,8.512kWh,"5,033W",
2014-06-19 02:40:00,2014-06-19,02:40,-,-,0,-,-,9.4C,-,8.092kWh,"5,052W",
2014-06-19 02:35:00,2014-06-19,02:35,-,-,0,-,-,9.2C,-,7.671kWh,"5,033W",
2014-06-19 02:30:00,2014-06-19,02:30,-,-,0,-,-,9.2C,-,7.252kWh,"5,024W",
2014-06-19 02:25:00,2014-06-19,02:25,-,-,0,-,-,9.3C,-,6.833kWh,"5,286W",
2014-06-19 02:20:00,2014-06-19,02:20,-,-,0,-,-,9.4C,-,6.393kWh,"5,109W",
2014-06-19 02:15:00,2014-06-19,02:15,-,-,0,-,-,9.4C,-,5.967kWh,"5,195W",
2014-06-19 02:10:00,2014-06-19,02:10,-,-,0,-,-,9.4C,-,5.534kWh,"1,476W",
2014-06-19 02:05:00,2014-06-19,02:05,-,-,0,-,-,9.5C,-,5.411kWh,"1,478W",
2014-06-19 02:00:00,2014-06-19,02:00,-,-,0,-,-,9.8C,-,5.288kWh,"1,625W",
2014-06-19 01:55:00,2014-06-19,01:55,-,-,0,-,-,9.4C,-,5.153kWh,"1,599W",
2014-06-19 01:50:00,2014-06-19,01:50,-,-,0,-,-,9.4C,-,5.019kWh,"1,608W",
2014-06-19 01:45:00,2014-06-19,01:45,-,-,0,-,-,9.4C,-,4.885kWh,"1,615W",
2014-06-19 01:40:00,2014-06-19,01:40,-,-,0,-,-,9.6C,-,4.751kWh,"1,617W",
2014-06-19 01:35:00,2014-06-19,01:35,-,-,0,-,-,9.6C,-,4.616kWh,"1,612W",
2014-06-19 01:30:00,2014-06-19,01:30,-,-,0,-,-,9.7C,-,4.482kWh,"1,606W",
2014-06-19 01:25:00,2014-06-19,01:25,-,-,0,-,-,9.8C,-,4.348kWh,"1,621W",
2014-06-19 01:20:00,2014-06-19,01:20,-,-,0,-,-,9.8C,-,4.213kWh,"1,600W",
2014-06-19 01:15:00,2014-06-19,01:15,-,-,0,-,-,10.1C,-,4.079kWh,"1,553W",
2014-06-19 01:10:00,2014-06-19,01:10,-,-,0,-,-,10.5C,-,3.950kWh,"1,548W",
2014-06-19 01:05:00,2014-06-19,01:05,-,-,0,-,-,10.7C,-,3.821kWh,"1,533W",
2014-06-19 01:00:00,2014-06-19,01:00,-,-,0,-,-,10.3C,-,3.693kWh,"1,533W",
2014-06-19 00:55:00,2014-06-19,00:55,-,-,0,-,-,10.1C,-,3.566kWh,"1,653W",
2014-06-19 00:50:00,2014-06-19,00:50,-,-,0,-,-,10.1C,-,3.428kWh,"1,649W",
2014-06-19 00:45:00,2014-06-19,00:45,-,-,0,-,-,10.3C,-,3.290kWh,"1,655W",
2014-06-19 00:40:00,2014-06-19,00:40,-,-,0,-,-,10.4C,-,3.152kWh,"1,542W",
2014-06-19 00:35:00,2014-06-19,00:35,-,-,0,-,-,10.7C,-,3.024kWh,"1,551W",
2014-06-19 00:30:00,2014-06-19,00:30,-,-,0,-,-,10.6C,-,2.895kWh,"1,537W",
2014-06-19 00:25:00,2014-06-19,00:25,-,-,0,-,-,10.6C,-,2.767kWh,"6,829W",
2014-06-19 00:20:00,2014-06-19,00:20,-,-,0,-,-,10.5C,-,2.198kWh,"11,039W",
2014-06-19 00:15:00,2014-06-19,00:15,-,-,0,-,-,10.2C,-,1.278kWh,"6,936W",
2014-06-19 00:10:00,2014-06-19,00:10,-,-,0,-,-,10.1C,-,0.700kWh,"6,832W",
2014-06-19 00:05:00,2014-06-19,00:05,-,-,0,-,-,10.0C,-,0.130kWh,"1,563W",
2014-06-19 00:00:00,2014-06-19,00:00,-,-,0,-,-,10.6C,-,0.000kWh,"1,557W",
