datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-09-19 09:10:00,2014-09-19,09:10,5.804kWh,0.409kWh/kW,6098,"6,096W",0.430kW/kW,23.5C,-,17.093kWh,"1,259W",
2014-09-19 09:05:00,2014-09-19,09:05,5.296kWh,0.373kWh/kW,5855,"5,856W",0.413kW/kW,24.2C,-,16.988kWh,"1,249W",
2014-09-19 09:00:00,2014-09-19,09:00,4.808kWh,0.339kWh/kW,5471,"5,472W",0.386kW/kW,25.3C,-,16.884kWh,"1,239W",
2014-09-19 08:55:00,2014-09-19,08:55,4.352kWh,0.307kWh/kW,4992,"4,992W",0.352kW/kW,25.2C,-,16.781kWh,"1,351W",
2014-09-19 08:50:00,2014-09-19,08:50,3.936kWh,0.277kWh/kW,4654,"4,656W",0.328kW/kW,25.2C,-,16.668kWh,"1,347W",
2014-09-19 08:45:00,2014-09-19,08:45,3.548kWh,0.250kWh/kW,4442,"4,440W",0.313kW/kW,25.1C,-,16.556kWh,"1,361W",
2014-09-19 08:40:00,2014-09-19,08:40,3.178kWh,0.224kWh/kW,4198,"4,200W",0.296kW/kW,25.1C,-,16.443kWh,741W,
2014-09-19 08:35:00,2014-09-19,08:35,2.828kWh,0.199kWh/kW,3903,"3,900W",0.275kW/kW,25.4C,-,16.381kWh,788W,
2014-09-19 08:30:00,2014-09-19,08:30,2.503kWh,0.176kWh/kW,3579,"3,576W",0.252kW/kW,25.5C,-,16.315kWh,"1,244W",
2014-09-19 08:25:00,2014-09-19,08:25,2.205kWh,0.155kWh/kW,3081,"3,084W",0.217kW/kW,24.9C,-,16.211kWh,"1,275W",
2014-09-19 08:20:00,2014-09-19,08:20,1.948kWh,0.137kWh/kW,2731,"2,736W",0.193kW/kW,24.9C,-,16.105kWh,"1,283W",
2014-09-19 08:15:00,2014-09-19,08:15,1.720kWh,0.121kWh/kW,2692,"2,688W",0.189kW/kW,24.1C,-,15.998kWh,"1,277W",
2014-09-19 08:10:00,2014-09-19,08:10,1.496kWh,0.105kWh/kW,2600,"2,604W",0.184kW/kW,23.6C,-,15.892kWh,"3,264W",
2014-09-19 08:05:00,2014-09-19,08:05,1.279kWh,0.090kWh/kW,2491,"2,496W",0.176kW/kW,22.5C,-,15.620kWh,"3,257W",
2014-09-19 08:00:00,2014-09-19,08:00,1.071kWh,0.075kWh/kW,2293,"2,292W",0.162kW/kW,21.5C,-,15.348kWh,"1,252W",
2014-09-19 07:55:00,2014-09-19,07:55,0.880kWh,0.062kWh/kW,2026,"2,028W",0.143kW/kW,20.8C,-,15.244kWh,"1,244W",
2014-09-19 07:50:00,2014-09-19,07:50,0.711kWh,0.050kWh/kW,1781,"1,776W",0.125kW/kW,20.8C,-,15.140kWh,"1,261W",
2014-09-19 07:45:00,2014-09-19,07:45,0.563kWh,0.040kWh/kW,1517,"1,512W",0.107kW/kW,20.8C,-,15.035kWh,"1,689W",
2014-09-19 07:40:00,2014-09-19,07:40,0.437kWh,0.031kWh/kW,1228,"1,224W",0.086kW/kW,20.7C,-,14.895kWh,"2,474W",
2014-09-19 07:35:00,2014-09-19,07:35,0.335kWh,0.024kWh/kW,987,984W,0.069kW/kW,20.2C,-,14.688kWh,"1,549W",
2014-09-19 07:30:00,2014-09-19,07:30,0.253kWh,0.018kWh/kW,802,804W,0.057kW/kW,19.4C,-,14.559kWh,"5,388W",
2014-09-19 07:25:00,2014-09-19,07:25,0.186kWh,0.013kWh/kW,647,648W,0.046kW/kW,19.3C,-,14.110kWh,"5,480W",
2014-09-19 07:20:00,2014-09-19,07:20,0.132kWh,0.009kWh/kW,517,516W,0.036kW/kW,19.3C,-,13.654kWh,"1,575W",
2014-09-19 07:15:00,2014-09-19,07:15,0.089kWh,0.006kWh/kW,385,384W,0.027kW/kW,19.3C,-,13.522kWh,"1,360W",
2014-09-19 07:10:00,2014-09-19,07:10,0.057kWh,0.004kWh/kW,272,276W,0.019kW/kW,19.1C,-,13.409kWh,"1,374W",
2014-09-19 07:05:00,2014-09-19,07:05,0.034kWh,0.002kWh/kW,187,192W,0.014kW/kW,18.8C,-,13.295kWh,"5,112W",
2014-09-19 07:00:00,2014-09-19,07:00,0.018kWh,0.001kWh/kW,117,120W,0.008kW/kW,18.7C,-,12.869kWh,"4,697W",
2014-09-19 06:55:00,2014-09-19,06:55,0.008kWh,0.001kWh/kW,63,60W,0.004kW/kW,18.6C,-,12.477kWh,"1,260W",
2014-09-19 06:50:00,2014-09-19,06:50,0.003kWh,0.000kWh/kW,25,24W,0.002kW/kW,18.6C,-,12.372kWh,"1,278W",
2014-09-19 06:45:00,2014-09-19,06:45,0.001kWh,0.000kWh/kW,12,-,-,18.6C,-,12.266kWh,"1,569W",
2014-09-19 06:40:00,2014-09-19,06:40,-,-,0,-,-,18.6C,-,12.135kWh,"1,970W",
2014-09-19 06:35:00,2014-09-19,06:35,-,-,0,-,-,18.9C,-,11.971kWh,"1,226W",
2014-09-19 06:30:00,2014-09-19,06:30,-,-,0,-,-,18.9C,-,11.869kWh,"1,405W",
2014-09-19 06:25:00,2014-09-19,06:25,-,-,0,-,-,18.7C,-,11.752kWh,"5,098W",
2014-09-19 06:20:00,2014-09-19,06:20,-,-,0,-,-,18.1C,-,11.327kWh,"1,420W",
2014-09-19 06:15:00,2014-09-19,06:15,-,-,0,-,-,17.9C,-,11.208kWh,"1,326W",
2014-09-19 06:10:00,2014-09-19,06:10,-,-,0,-,-,18.1C,-,11.098kWh,"1,070W",
2014-09-19 06:05:00,2014-09-19,06:05,-,-,0,-,-,18.4C,-,11.009kWh,"1,071W",
2014-09-19 06:00:00,2014-09-19,06:00,-,-,0,-,-,18.2C,-,10.919kWh,"1,063W",
2014-09-19 05:55:00,2014-09-19,05:55,-,-,0,-,-,17.3C,-,10.831kWh,"1,053W",
2014-09-19 05:50:00,2014-09-19,05:50,-,-,0,-,-,17.3C,-,10.743kWh,"1,046W",
2014-09-19 05:45:00,2014-09-19,05:45,-,-,0,-,-,17.3C,-,10.656kWh,"1,041W",
2014-09-19 05:40:00,2014-09-19,05:40,-,-,0,-,-,17.6C,-,10.569kWh,"1,042W",
2014-09-19 05:35:00,2014-09-19,05:35,-,-,0,-,-,17.5C,-,10.482kWh,"1,128W",
2014-09-19 05:30:00,2014-09-19,05:30,-,-,0,-,-,17.2C,-,10.388kWh,"1,139W",
2014-09-19 05:25:00,2014-09-19,05:25,-,-,0,-,-,17.5C,-,10.293kWh,"1,131W",
2014-09-19 05:20:00,2014-09-19,05:20,-,-,0,-,-,17.4C,-,10.199kWh,"1,139W",
2014-09-19 05:15:00,2014-09-19,05:15,-,-,0,-,-,17.3C,-,10.104kWh,"1,360W",
2014-09-19 05:10:00,2014-09-19,05:10,-,-,0,-,-,17.4C,-,9.991kWh,"1,398W",
2014-09-19 05:05:00,2014-09-19,05:05,-,-,0,-,-,16.9C,-,9.874kWh,"1,405W",
2014-09-19 05:00:00,2014-09-19,05:00,-,-,0,-,-,16.7C,-,9.757kWh,"1,397W",
2014-09-19 04:55:00,2014-09-19,04:55,-,-,0,-,-,16.4C,-,9.641kWh,"1,190W",
2014-09-19 04:50:00,2014-09-19,04:50,-,-,0,-,-,16.4C,-,9.542kWh,"1,164W",
2014-09-19 04:45:00,2014-09-19,04:45,-,-,0,-,-,16.4C,-,9.445kWh,"1,159W",
2014-09-19 04:40:00,2014-09-19,04:40,-,-,0,-,-,16.9C,-,9.348kWh,"1,159W",
2014-09-19 04:35:00,2014-09-19,04:35,-,-,0,-,-,17.6C,-,9.252kWh,"1,163W",
2014-09-19 04:30:00,2014-09-19,04:30,-,-,0,-,-,17.8C,-,9.155kWh,"1,290W",
2014-09-19 04:25:00,2014-09-19,04:25,-,-,0,-,-,17.9C,-,9.047kWh,"1,314W",
2014-09-19 04:20:00,2014-09-19,04:20,-,-,0,-,-,17.8C,-,8.938kWh,"1,324W",
2014-09-19 04:15:00,2014-09-19,04:15,-,-,0,-,-,17.8C,-,8.827kWh,"1,321W",
2014-09-19 04:10:00,2014-09-19,04:10,-,-,0,-,-,17.9C,-,8.717kWh,"1,322W",
2014-09-19 04:05:00,2014-09-19,04:05,-,-,0,-,-,17.8C,-,8.607kWh,"1,327W",
2014-09-19 04:00:00,2014-09-19,04:00,-,-,0,-,-,17.6C,-,8.497kWh,"1,432W",
2014-09-19 03:55:00,2014-09-19,03:55,-,-,0,-,-,17.9C,-,8.377kWh,"1,441W",
2014-09-19 03:50:00,2014-09-19,03:50,-,-,0,-,-,17.9C,-,8.257kWh,"1,428W",
2014-09-19 03:45:00,2014-09-19,03:45,-,-,0,-,-,17.9C,-,8.138kWh,"1,436W",
2014-09-19 03:40:00,2014-09-19,03:40,-,-,0,-,-,18.0C,-,8.018kWh,"1,325W",
2014-09-19 03:35:00,2014-09-19,03:35,-,-,0,-,-,18.1C,-,7.908kWh,"1,326W",
2014-09-19 03:30:00,2014-09-19,03:30,-,-,0,-,-,18.3C,-,7.797kWh,"1,285W",
2014-09-19 03:25:00,2014-09-19,03:25,-,-,0,-,-,18.7C,-,7.690kWh,"1,291W",
2014-09-19 03:20:00,2014-09-19,03:20,-,-,0,-,-,17.7C,-,7.583kWh,"1,287W",
2014-09-19 03:15:00,2014-09-19,03:15,-,-,0,-,-,17.6C,-,7.476kWh,"1,293W",
2014-09-19 03:10:00,2014-09-19,03:10,-,-,0,-,-,18.2C,-,7.368kWh,"1,297W",
2014-09-19 03:05:00,2014-09-19,03:05,-,-,0,-,-,18.4C,-,7.260kWh,"1,307W",
2014-09-19 03:00:00,2014-09-19,03:00,-,-,0,-,-,18.3C,-,7.151kWh,"1,309W",
2014-09-19 02:55:00,2014-09-19,02:55,-,-,0,-,-,18.5C,-,7.042kWh,"1,198W",
2014-09-19 02:50:00,2014-09-19,02:50,-,-,0,-,-,18.5C,-,6.942kWh,"1,196W",
2014-09-19 02:45:00,2014-09-19,02:45,-,-,0,-,-,18.5C,-,6.842kWh,"3,490W",
2014-09-19 02:40:00,2014-09-19,02:40,-,-,0,-,-,18.5C,-,6.551kWh,"3,460W",
2014-09-19 02:35:00,2014-09-19,02:35,-,-,0,-,-,18.9C,-,6.263kWh,"3,500W",
2014-09-19 02:30:00,2014-09-19,02:30,-,-,0,-,-,18.6C,-,5.971kWh,"1,628W",
2014-09-19 02:25:00,2014-09-19,02:25,-,-,0,-,-,19.0C,-,5.836kWh,"1,318W",
2014-09-19 02:20:00,2014-09-19,02:20,-,-,0,-,-,19.2C,-,5.726kWh,"1,321W",
2014-09-19 02:15:00,2014-09-19,02:15,-,-,0,-,-,19.6C,-,5.616kWh,"1,319W",
2014-09-19 02:10:00,2014-09-19,02:10,-,-,0,-,-,19.8C,-,5.506kWh,"1,321W",
2014-09-19 02:05:00,2014-09-19,02:05,-,-,0,-,-,20.6C,-,5.396kWh,"1,322W",
2014-09-19 02:00:00,2014-09-19,02:00,-,-,0,-,-,20.6C,-,5.286kWh,"1,321W",
2014-09-19 01:55:00,2014-09-19,01:55,-,-,0,-,-,20.9C,-,5.176kWh,"1,334W",
2014-09-19 01:50:00,2014-09-19,01:50,-,-,0,-,-,20.9C,-,5.064kWh,"1,328W",
2014-09-19 01:45:00,2014-09-19,01:45,-,-,0,-,-,20.9C,-,4.954kWh,"1,319W",
2014-09-19 01:40:00,2014-09-19,01:40,-,-,0,-,-,20.7C,-,4.844kWh,"1,303W",
2014-09-19 01:35:00,2014-09-19,01:35,-,-,0,-,-,20.8C,-,4.735kWh,"1,302W",
2014-09-19 01:30:00,2014-09-19,01:30,-,-,0,-,-,20.6C,-,4.627kWh,"1,462W",
2014-09-19 01:25:00,2014-09-19,01:25,-,-,0,-,-,20.6C,-,4.505kWh,"3,088W",
2014-09-19 01:20:00,2014-09-19,01:20,-,-,0,-,-,20.5C,-,4.248kWh,"3,630W",
2014-09-19 01:15:00,2014-09-19,01:15,-,-,0,-,-,20.4C,-,3.945kWh,"3,478W",
2014-09-19 01:10:00,2014-09-19,01:10,-,-,0,-,-,20.2C,-,3.655kWh,"3,256W",
2014-09-19 01:05:00,2014-09-19,01:05,-,-,0,-,-,20.2C,-,3.384kWh,"1,441W",
2014-09-19 01:00:00,2014-09-19,01:00,-,-,0,-,-,20.3C,-,3.264kWh,"1,275W",
2014-09-19 00:55:00,2014-09-19,00:55,-,-,0,-,-,20.4C,-,3.158kWh,"1,296W",
2014-09-19 00:50:00,2014-09-19,00:50,-,-,0,-,-,20.4C,-,3.050kWh,"1,057W",
2014-09-19 00:45:00,2014-09-19,00:45,-,-,0,-,-,20.4C,-,2.962kWh,"1,052W",
2014-09-19 00:40:00,2014-09-19,00:40,-,-,0,-,-,20.3C,-,2.874kWh,"1,057W",
2014-09-19 00:35:00,2014-09-19,00:35,-,-,0,-,-,20.1C,-,2.786kWh,"1,041W",
2014-09-19 00:30:00,2014-09-19,00:30,-,-,0,-,-,20.1C,-,2.699kWh,"1,037W",
2014-09-19 00:25:00,2014-09-19,00:25,-,-,0,-,-,20.2C,-,2.613kWh,"1,251W",
2014-09-19 00:20:00,2014-09-19,00:20,-,-,0,-,-,20.0C,-,2.508kWh,"3,371W",
2014-09-19 00:15:00,2014-09-19,00:15,-,-,0,-,-,20.0C,-,2.227kWh,"8,852W",
2014-09-19 00:10:00,2014-09-19,00:10,-,-,0,-,-,20.0C,-,1.490kWh,"8,838W",
2014-09-19 00:05:00,2014-09-19,00:05,-,-,0,-,-,20.1C,-,0.753kWh,"9,039W",
2014-09-19 00:00:00,2014-09-19,00:00,-,-,0,-,-,20.7C,-,0.000kWh,"8,694W",
