datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-09-23 09:10:00,2014-09-23,09:10,3.167kWh,0.223kWh/kW,5245,"5,244W",0.370kW/kW,18.1C,-,21.484kWh,"1,024W",
2014-09-23 09:05:00,2014-09-23,09:05,2.730kWh,0.192kWh/kW,2313,"2,316W",0.163kW/kW,18.2C,-,21.398kWh,"1,007W",
2014-09-23 09:00:00,2014-09-23,09:00,2.537kWh,0.179kWh/kW,1676,"1,680W",0.118kW/kW,20.8C,-,21.314kWh,"1,013W",
2014-09-23 08:55:00,2014-09-23,08:55,2.397kWh,0.169kWh/kW,2548,"2,544W",0.179kW/kW,21.0C,-,21.230kWh,"1,004W",
2014-09-23 08:50:00,2014-09-23,08:50,2.185kWh,0.154kWh/kW,3520,"3,516W",0.248kW/kW,21.0C,-,21.146kWh,999W,
2014-09-23 08:45:00,2014-09-23,08:45,1.892kWh,0.133kWh/kW,4372,"4,368W",0.308kW/kW,20.6C,-,21.063kWh,"1,006W",
2014-09-23 08:40:00,2014-09-23,08:40,1.528kWh,0.108kWh/kW,3849,"3,852W",0.271kW/kW,19.3C,-,20.979kWh,"1,242W",
2014-09-23 08:35:00,2014-09-23,08:35,1.207kWh,0.085kWh/kW,3241,"3,240W",0.228kW/kW,17.6C,-,20.876kWh,"1,228W",
2014-09-23 08:30:00,2014-09-23,08:30,0.937kWh,0.066kWh/kW,2027,"2,028W",0.143kW/kW,16.7C,-,20.773kWh,"1,292W",
2014-09-23 08:25:00,2014-09-23,08:25,0.768kWh,0.054kWh/kW,1491,"1,488W",0.105kW/kW,16.7C,-,20.666kWh,"1,335W",
2014-09-23 08:20:00,2014-09-23,08:20,0.644kWh,0.045kWh/kW,1444,"1,440W",0.101kW/kW,16.5C,-,20.555kWh,"1,201W",
2014-09-23 08:15:00,2014-09-23,08:15,0.524kWh,0.037kWh/kW,1330,"1,332W",0.094kW/kW,16.6C,-,20.454kWh,"1,215W",
2014-09-23 08:10:00,2014-09-23,08:10,0.413kWh,0.029kWh/kW,1170,"1,176W",0.083kW/kW,16.7C,-,20.353kWh,"1,213W",
2014-09-23 08:05:00,2014-09-23,08:05,0.315kWh,0.022kWh/kW,979,984W,0.069kW/kW,16.7C,-,20.252kWh,"1,211W",
2014-09-23 08:00:00,2014-09-23,08:00,0.233kWh,0.016kWh/kW,723,720W,0.051kW/kW,16.6C,-,20.151kWh,"1,330W",
2014-09-23 07:55:00,2014-09-23,07:55,0.173kWh,0.012kWh/kW,519,516W,0.036kW/kW,16.7C,-,20.040kWh,"1,386W",
2014-09-23 07:50:00,2014-09-23,07:50,0.130kWh,0.009kWh/kW,389,384W,0.027kW/kW,16.7C,-,19.925kWh,"1,730W",
2014-09-23 07:45:00,2014-09-23,07:45,0.098kWh,0.007kWh/kW,336,336W,0.024kW/kW,16.7C,-,19.781kWh,"5,094W",
2014-09-23 07:40:00,2014-09-23,07:40,0.070kWh,0.005kWh/kW,256,252W,0.018kW/kW,16.8C,-,19.356kWh,"5,115W",
2014-09-23 07:35:00,2014-09-23,07:35,0.049kWh,0.003kWh/kW,186,192W,0.014kW/kW,16.8C,-,18.930kWh,"1,369W",
2014-09-23 07:30:00,2014-09-23,07:30,0.033kWh,0.002kWh/kW,118,120W,0.008kW/kW,16.4C,-,18.816kWh,"1,144W",
2014-09-23 07:25:00,2014-09-23,07:25,0.023kWh,0.002kWh/kW,88,84W,0.006kW/kW,16.2C,-,18.721kWh,"1,321W",
2014-09-23 07:20:00,2014-09-23,07:20,0.016kWh,0.001kWh/kW,69,72W,0.005kW/kW,15.8C,-,18.610kWh,"1,501W",
2014-09-23 07:15:00,2014-09-23,07:15,0.010kWh,0.001kWh/kW,55,60W,0.004kW/kW,15.6C,-,18.485kWh,"1,504W",
2014-09-23 07:10:00,2014-09-23,07:10,0.005kWh,0.000kWh/kW,37,36W,0.003kW/kW,15.3C,-,18.360kWh,"4,471W",
2014-09-23 07:05:00,2014-09-23,07:05,0.002kWh,0.000kWh/kW,20,-,-,15.1C,-,17.987kWh,"8,901W",
2014-09-23 07:00:00,2014-09-23,07:00,-,-,0,-,-,15.1C,-,17.246kWh,"8,574W",
2014-09-23 06:55:00,2014-09-23,06:55,-,-,0,-,-,15.4C,-,16.531kWh,"4,329W",
2014-09-23 06:50:00,2014-09-23,06:50,-,-,0,-,-,15.4C,-,16.170kWh,"4,628W",
2014-09-23 06:45:00,2014-09-23,06:45,-,-,0,-,-,15.6C,-,15.785kWh,"1,370W",
2014-09-23 06:40:00,2014-09-23,06:40,-,-,0,-,-,15.8C,-,15.671kWh,"1,356W",
2014-09-23 06:35:00,2014-09-23,06:35,-,-,0,-,-,15.9C,-,15.558kWh,"1,997W",
2014-09-23 06:30:00,2014-09-23,06:30,-,-,0,-,-,15.9C,-,15.391kWh,"1,368W",
2014-09-23 06:25:00,2014-09-23,06:25,-,-,0,-,-,15.7C,-,15.277kWh,"5,281W",
2014-09-23 06:20:00,2014-09-23,06:20,-,-,0,-,-,15.4C,-,14.837kWh,"5,183W",
2014-09-23 06:15:00,2014-09-23,06:15,-,-,0,-,-,15.2C,-,14.405kWh,"5,200W",
2014-09-23 06:10:00,2014-09-23,06:10,-,-,0,-,-,15.3C,-,13.972kWh,"3,500W",
2014-09-23 06:05:00,2014-09-23,06:05,-,-,0,-,-,15.3C,-,13.680kWh,"1,319W",
2014-09-23 06:00:00,2014-09-23,06:00,-,-,0,-,-,15.3C,-,13.570kWh,"1,434W",
2014-09-23 05:55:00,2014-09-23,05:55,-,-,0,-,-,15.3C,-,13.451kWh,"1,451W",
2014-09-23 05:50:00,2014-09-23,05:50,-,-,0,-,-,15.3C,-,13.330kWh,"1,448W",
2014-09-23 05:45:00,2014-09-23,05:45,-,-,0,-,-,15.3C,-,13.209kWh,"1,363W",
2014-09-23 05:40:00,2014-09-23,05:40,-,-,0,-,-,14.6C,-,13.096kWh,"1,241W",
2014-09-23 05:35:00,2014-09-23,05:35,-,-,0,-,-,14.9C,-,12.992kWh,"1,230W",
2014-09-23 05:30:00,2014-09-23,05:30,-,-,0,-,-,14.3C,-,12.890kWh,"1,218W",
2014-09-23 05:25:00,2014-09-23,05:25,-,-,0,-,-,14.3C,-,12.788kWh,"1,218W",
2014-09-23 05:20:00,2014-09-23,05:20,-,-,0,-,-,14.3C,-,12.687kWh,"1,345W",
2014-09-23 05:15:00,2014-09-23,05:15,-,-,0,-,-,14.3C,-,12.575kWh,"3,393W",
2014-09-23 05:10:00,2014-09-23,05:10,-,-,0,-,-,14.2C,-,12.292kWh,"3,398W",
2014-09-23 05:05:00,2014-09-23,05:05,-,-,0,-,-,14.2C,-,12.009kWh,"3,392W",
2014-09-23 05:00:00,2014-09-23,05:00,-,-,0,-,-,14.2C,-,11.726kWh,"3,382W",
2014-09-23 04:55:00,2014-09-23,04:55,-,-,0,-,-,14.4C,-,11.444kWh,"7,985W",
2014-09-23 04:50:00,2014-09-23,04:50,-,-,0,-,-,14.4C,-,10.779kWh,"6,700W",
2014-09-23 04:45:00,2014-09-23,04:45,-,-,0,-,-,14.4C,-,10.221kWh,"6,649W",
2014-09-23 04:40:00,2014-09-23,04:40,-,-,0,-,-,14.6C,-,9.666kWh,"6,512W",
2014-09-23 04:35:00,2014-09-23,04:35,-,-,0,-,-,14.6C,-,9.124kWh,"4,404W",
2014-09-23 04:30:00,2014-09-23,04:30,-,-,0,-,-,14.6C,-,8.757kWh,"4,368W",
2014-09-23 04:25:00,2014-09-23,04:25,-,-,0,-,-,14.6C,-,8.393kWh,"4,315W",
2014-09-23 04:20:00,2014-09-23,04:20,-,-,0,-,-,15.0C,-,8.033kWh,"4,392W",
2014-09-23 04:15:00,2014-09-23,04:15,-,-,0,-,-,15.0C,-,7.667kWh,"4,355W",
2014-09-23 04:10:00,2014-09-23,04:10,-,-,0,-,-,15.0C,-,7.304kWh,"4,477W",
2014-09-23 04:05:00,2014-09-23,04:05,-,-,0,-,-,14.9C,-,6.931kWh,"1,450W",
2014-09-23 04:00:00,2014-09-23,04:00,-,-,0,-,-,15.7C,-,6.810kWh,"1,457W",
2014-09-23 03:55:00,2014-09-23,03:55,-,-,0,-,-,14.9C,-,6.689kWh,"1,484W",
2014-09-23 03:50:00,2014-09-23,03:50,-,-,0,-,-,14.9C,-,6.565kWh,"1,500W",
2014-09-23 03:45:00,2014-09-23,03:45,-,-,0,-,-,14.9C,-,6.440kWh,"1,403W",
2014-09-23 03:40:00,2014-09-23,03:40,-,-,0,-,-,15.2C,-,6.323kWh,"1,326W",
2014-09-23 03:35:00,2014-09-23,03:35,-,-,0,-,-,15.2C,-,6.213kWh,"1,125W",
2014-09-23 03:30:00,2014-09-23,03:30,-,-,0,-,-,15.7C,-,6.119kWh,"1,106W",
2014-09-23 03:25:00,2014-09-23,03:25,-,-,0,-,-,15.7C,-,6.027kWh,"1,182W",
2014-09-23 03:20:00,2014-09-23,03:20,-,-,0,-,-,15.8C,-,5.928kWh,"1,228W",
2014-09-23 03:15:00,2014-09-23,03:15,-,-,0,-,-,15.9C,-,5.826kWh,"1,206W",
2014-09-23 03:10:00,2014-09-23,03:10,-,-,0,-,-,15.9C,-,5.726kWh,"1,202W",
2014-09-23 03:05:00,2014-09-23,03:05,-,-,0,-,-,15.9C,-,5.625kWh,"1,089W",
2014-09-23 03:00:00,2014-09-23,03:00,-,-,0,-,-,15.9C,-,5.535kWh,"1,092W",
2014-09-23 02:55:00,2014-09-23,02:55,-,-,0,-,-,15.9C,-,5.444kWh,"1,108W",
2014-09-23 02:50:00,2014-09-23,02:50,-,-,0,-,-,16.0C,-,5.351kWh,"1,114W",
2014-09-23 02:45:00,2014-09-23,02:45,-,-,0,-,-,16.1C,-,5.258kWh,"1,114W",
2014-09-23 02:40:00,2014-09-23,02:40,-,-,0,-,-,16.3C,-,5.166kWh,"1,107W",
2014-09-23 02:35:00,2014-09-23,02:35,-,-,0,-,-,16.4C,-,5.073kWh,"1,228W",
2014-09-23 02:30:00,2014-09-23,02:30,-,-,0,-,-,16.3C,-,4.971kWh,"1,227W",
2014-09-23 02:25:00,2014-09-23,02:25,-,-,0,-,-,16.3C,-,4.869kWh,"1,222W",
2014-09-23 02:20:00,2014-09-23,02:20,-,-,0,-,-,16.2C,-,4.767kWh,"1,290W",
2014-09-23 02:15:00,2014-09-23,02:15,-,-,0,-,-,15.8C,-,4.660kWh,"1,289W",
2014-09-23 02:10:00,2014-09-23,02:10,-,-,0,-,-,15.7C,-,4.552kWh,"1,292W",
2014-09-23 02:05:00,2014-09-23,02:05,-,-,0,-,-,15.8C,-,4.444kWh,"6,708W",
2014-09-23 02:00:00,2014-09-23,02:00,-,-,0,-,-,15.9C,-,3.885kWh,"6,742W",
2014-09-23 01:55:00,2014-09-23,01:55,-,-,0,-,-,15.9C,-,3.324kWh,"6,737W",
2014-09-23 01:50:00,2014-09-23,01:50,-,-,0,-,-,15.9C,-,2.762kWh,"6,788W",
2014-09-23 01:45:00,2014-09-23,01:45,-,-,0,-,-,15.9C,-,2.196kWh,"1,351W",
2014-09-23 01:40:00,2014-09-23,01:40,-,-,0,-,-,15.7C,-,2.084kWh,"1,236W",
2014-09-23 01:35:00,2014-09-23,01:35,-,-,0,-,-,15.7C,-,1.981kWh,"1,235W",
2014-09-23 01:30:00,2014-09-23,01:30,-,-,0,-,-,15.7C,-,1.878kWh,"1,243W",
2014-09-23 01:25:00,2014-09-23,01:25,-,-,0,-,-,15.7C,-,1.774kWh,"1,231W",
2014-09-23 01:20:00,2014-09-23,01:20,-,-,0,-,-,15.9C,-,1.672kWh,"1,222W",
2014-09-23 01:15:00,2014-09-23,01:15,-,-,0,-,-,16.0C,-,1.570kWh,"1,235W",
2014-09-23 01:10:00,2014-09-23,01:10,-,-,0,-,-,16.2C,-,1.467kWh,"1,222W",
2014-09-23 01:05:00,2014-09-23,01:05,-,-,0,-,-,16.4C,-,1.365kWh,"1,225W",
2014-09-23 01:00:00,2014-09-23,01:00,-,-,0,-,-,16.6C,-,1.263kWh,"1,227W",
2014-09-23 00:55:00,2014-09-23,00:55,-,-,0,-,-,15.6C,-,1.161kWh,"1,114W",
2014-09-23 00:50:00,2014-09-23,00:50,-,-,0,-,-,15.6C,-,1.068kWh,"1,097W",
2014-09-23 00:45:00,2014-09-23,00:45,-,-,0,-,-,15.6C,-,0.977kWh,"1,226W",
2014-09-23 00:40:00,2014-09-23,00:40,-,-,0,-,-,15.6C,-,0.875kWh,"1,287W",
2014-09-23 00:35:00,2014-09-23,00:35,-,-,0,-,-,15.6C,-,0.767kWh,"1,361W",
2014-09-23 00:30:00,2014-09-23,00:30,-,-,0,-,-,15.6C,-,0.654kWh,"1,369W",
2014-09-23 00:25:00,2014-09-23,00:25,-,-,0,-,-,15.7C,-,0.540kWh,"1,259W",
2014-09-23 00:20:00,2014-09-23,00:20,-,-,0,-,-,15.7C,-,0.435kWh,"1,231W",
2014-09-23 00:15:00,2014-09-23,00:15,-,-,0,-,-,15.9C,-,0.332kWh,"1,329W",
2014-09-23 00:10:00,2014-09-23,00:10,-,-,0,-,-,15.9C,-,0.222kWh,"1,326W",
2014-09-23 00:05:00,2014-09-23,00:05,-,-,0,-,-,15.9C,-,0.111kWh,"1,332W",
2014-09-23 00:00:00,2014-09-23,00:00,-,-,0,-,-,15.9C,-,0.000kWh,"1,334W",
