datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-05-20 09:05:00,2014-05-20,09:05,6.247kWh,0.440kWh/kW,5221,"5,220W",0.368kW/kW,17.2C,-,18.480kWh,903W,
2014-05-20 09:00:00,2014-05-20,09:00,5.812kWh,0.410kWh/kW,5004,"5,004W",0.353kW/kW,15.6C,-,18.405kWh,899W,
2014-05-20 08:55:00,2014-05-20,08:55,5.395kWh,0.380kWh/kW,4050,"4,056W",0.286kW/kW,15.5C,-,18.330kWh,907W,
2014-05-20 08:50:00,2014-05-20,08:50,5.057kWh,0.356kWh/kW,3110,"3,108W",0.219kW/kW,15.5C,-,18.254kWh,915W,
2014-05-20 08:45:00,2014-05-20,08:45,4.798kWh,0.338kWh/kW,4031,"4,032W",0.284kW/kW,15.5C,-,18.178kWh,"1,018W",
2014-05-20 08:40:00,2014-05-20,08:40,4.462kWh,0.314kWh/kW,5260,"5,256W",0.370kW/kW,15.4C,-,18.093kWh,"1,021W",
2014-05-20 08:35:00,2014-05-20,08:35,4.024kWh,0.284kWh/kW,3472,"3,468W",0.244kW/kW,15.3C,-,18.008kWh,"1,021W",
2014-05-20 08:30:00,2014-05-20,08:30,3.735kWh,0.263kWh/kW,2976,"2,976W",0.210kW/kW,15.4C,-,17.923kWh,900W,
2014-05-20 08:25:00,2014-05-20,08:25,3.487kWh,0.246kWh/kW,4892,"4,896W",0.345kW/kW,15.6C,-,17.848kWh,"1,245W",
2014-05-20 08:20:00,2014-05-20,08:20,3.079kWh,0.217kWh/kW,5260,"5,256W",0.370kW/kW,15.3C,-,17.744kWh,"1,154W",
2014-05-20 08:15:00,2014-05-20,08:15,2.641kWh,0.186kWh/kW,4285,"4,284W",0.302kW/kW,14.8C,-,17.648kWh,"1,143W",
2014-05-20 08:10:00,2014-05-20,08:10,2.284kWh,0.161kWh/kW,2777,"2,772W",0.195kW/kW,14.7C,-,17.553kWh,"1,155W",
2014-05-20 08:05:00,2014-05-20,08:05,2.053kWh,0.145kWh/kW,2550,"2,544W",0.179kW/kW,14.5C,-,17.457kWh,"1,162W",
2014-05-20 08:00:00,2014-05-20,08:00,1.841kWh,0.130kWh/kW,2206,"2,208W",0.156kW/kW,14.1C,-,17.360kWh,"1,200W",
2014-05-20 07:55:00,2014-05-20,07:55,1.657kWh,0.117kWh/kW,1924,"1,920W",0.135kW/kW,13.8C,-,17.260kWh,"4,884W",
2014-05-20 07:50:00,2014-05-20,07:50,1.497kWh,0.105kWh/kW,1431,"1,428W",0.101kW/kW,13.8C,-,16.853kWh,"4,953W",
2014-05-20 07:45:00,2014-05-20,07:45,1.378kWh,0.097kWh/kW,1174,"1,176W",0.083kW/kW,13.7C,-,16.440kWh,"4,962W",
2014-05-20 07:40:00,2014-05-20,07:40,1.280kWh,0.090kWh/kW,1153,"1,152W",0.081kW/kW,13.7C,-,16.027kWh,"5,127W",
2014-05-20 07:35:00,2014-05-20,07:35,1.184kWh,0.083kWh/kW,1128,"1,128W",0.079kW/kW,13.6C,-,15.599kWh,"5,428W",
2014-05-20 07:30:00,2014-05-20,07:30,1.090kWh,0.077kWh/kW,1132,"1,128W",0.079kW/kW,13.7C,-,15.147kWh,"1,652W",
2014-05-20 07:25:00,2014-05-20,07:25,0.996kWh,0.070kWh/kW,1453,"1,452W",0.102kW/kW,13.6C,-,15.009kWh,"1,489W",
2014-05-20 07:20:00,2014-05-20,07:20,0.875kWh,0.062kWh/kW,1150,"1,152W",0.081kW/kW,13.4C,-,14.885kWh,"1,495W",
2014-05-20 07:15:00,2014-05-20,07:15,0.779kWh,0.055kWh/kW,1054,"1,056W",0.074kW/kW,13.3C,-,14.761kWh,"8,127W",
2014-05-20 07:10:00,2014-05-20,07:10,0.691kWh,0.049kWh/kW,1066,"1,068W",0.075kW/kW,12.9C,-,14.083kWh,"8,062W",
2014-05-20 07:05:00,2014-05-20,07:05,0.602kWh,0.042kWh/kW,999,996W,0.070kW/kW,12.7C,-,13.412kWh,"8,106W",
2014-05-20 07:00:00,2014-05-20,07:00,0.519kWh,0.037kWh/kW,856,852W,0.060kW/kW,12.7C,-,12.736kWh,"3,977W",
2014-05-20 06:55:00,2014-05-20,06:55,0.448kWh,0.032kWh/kW,827,828W,0.058kW/kW,12.6C,-,12.405kWh,"2,464W",
2014-05-20 06:50:00,2014-05-20,06:50,0.379kWh,0.027kWh/kW,855,852W,0.060kW/kW,12.5C,-,12.199kWh,"3,714W",
2014-05-20 06:45:00,2014-05-20,06:45,0.308kWh,0.022kWh/kW,672,672W,0.047kW/kW,12.3C,-,11.890kWh,"4,836W",
2014-05-20 06:40:00,2014-05-20,06:40,0.252kWh,0.018kWh/kW,485,480W,0.034kW/kW,12.4C,-,11.487kWh,"4,767W",
2014-05-20 06:35:00,2014-05-20,06:35,0.212kWh,0.015kWh/kW,490,492W,0.035kW/kW,12.3C,-,11.090kWh,"4,936W",
2014-05-20 06:30:00,2014-05-20,06:30,0.171kWh,0.012kWh/kW,542,540W,0.038kW/kW,12.2C,-,10.678kWh,"1,084W",
2014-05-20 06:25:00,2014-05-20,06:25,0.126kWh,0.009kWh/kW,448,444W,0.031kW/kW,12.2C,-,10.588kWh,"1,040W",
2014-05-20 06:20:00,2014-05-20,06:20,0.089kWh,0.006kWh/kW,340,336W,0.024kW/kW,12.2C,-,10.501kWh,"1,058W",
2014-05-20 06:15:00,2014-05-20,06:15,0.061kWh,0.004kWh/kW,250,252W,0.018kW/kW,12.3C,-,10.413kWh,"1,163W",
2014-05-20 06:10:00,2014-05-20,06:10,0.040kWh,0.003kWh/kW,201,204W,0.014kW/kW,12.4C,-,10.316kWh,"1,152W",
2014-05-20 06:05:00,2014-05-20,06:05,0.023kWh,0.002kWh/kW,148,144W,0.010kW/kW,12.5C,-,10.220kWh,"1,257W",
2014-05-20 06:00:00,2014-05-20,06:00,0.011kWh,0.001kWh/kW,88,84W,0.006kW/kW,12.5C,-,10.115kWh,"1,166W",
2014-05-20 05:55:00,2014-05-20,05:55,0.004kWh,0.000kWh/kW,41,36W,0.003kW/kW,12.6C,-,10.018kWh,"1,211W",
2014-05-20 05:50:00,2014-05-20,05:50,0.001kWh,0.000kWh/kW,17,-,-,12.6C,-,9.917kWh,"1,243W",
2014-05-20 05:45:00,2014-05-20,05:45,-,-,0,-,-,12.5C,-,9.814kWh,"1,341W",
2014-05-20 05:40:00,2014-05-20,05:40,-,-,0,-,-,12.4C,-,9.702kWh,"1,373W",
2014-05-20 05:35:00,2014-05-20,05:35,-,-,0,-,-,12.5C,-,9.588kWh,"1,345W",
2014-05-20 05:30:00,2014-05-20,05:30,-,-,0,-,-,12.6C,-,9.475kWh,"1,344W",
2014-05-20 05:25:00,2014-05-20,05:25,-,-,0,-,-,12.6C,-,9.363kWh,"1,365W",
2014-05-20 05:20:00,2014-05-20,05:20,-,-,0,-,-,12.5C,-,9.250kWh,"4,961W",
2014-05-20 05:15:00,2014-05-20,05:15,-,-,0,-,-,12.6C,-,8.836kWh,"5,077W",
2014-05-20 05:10:00,2014-05-20,05:10,-,-,0,-,-,12.5C,-,8.413kWh,"1,273W",
2014-05-20 05:05:00,2014-05-20,05:05,-,-,0,-,-,12.5C,-,8.307kWh,"1,277W",
2014-05-20 05:00:00,2014-05-20,05:00,-,-,0,-,-,12.3C,-,8.201kWh,"1,386W",
2014-05-20 04:55:00,2014-05-20,04:55,-,-,0,-,-,12.6C,-,8.085kWh,"1,259W",
2014-05-20 04:50:00,2014-05-20,04:50,-,-,0,-,-,12.6C,-,7.980kWh,"1,312W",
2014-05-20 04:45:00,2014-05-20,04:45,-,-,0,-,-,12.7C,-,7.871kWh,"1,307W",
2014-05-20 04:40:00,2014-05-20,04:40,-,-,0,-,-,12.9C,-,7.762kWh,"1,128W",
2014-05-20 04:35:00,2014-05-20,04:35,-,-,0,-,-,13.1C,-,7.668kWh,"1,139W",
2014-05-20 04:30:00,2014-05-20,04:30,-,-,0,-,-,13.2C,-,7.573kWh,994W,
2014-05-20 04:25:00,2014-05-20,04:25,-,-,0,-,-,13.3C,-,7.490kWh,991W,
2014-05-20 04:20:00,2014-05-20,04:20,-,-,0,-,-,13.3C,-,7.408kWh,"1,000W",
2014-05-20 04:15:00,2014-05-20,04:15,-,-,0,-,-,13.3C,-,7.324kWh,997W,
2014-05-20 04:10:00,2014-05-20,04:10,-,-,0,-,-,13.3C,-,7.241kWh,993W,
2014-05-20 04:05:00,2014-05-20,04:05,-,-,0,-,-,13.3C,-,7.159kWh,990W,
2014-05-20 04:00:00,2014-05-20,04:00,-,-,0,-,-,13.3C,-,7.076kWh,"6,433W",
2014-05-20 03:55:00,2014-05-20,03:55,-,-,0,-,-,13.3C,-,6.540kWh,"6,415W",
2014-05-20 03:50:00,2014-05-20,03:50,-,-,0,-,-,13.3C,-,6.005kWh,"6,493W",
2014-05-20 03:45:00,2014-05-20,03:45,-,-,0,-,-,13.5C,-,5.464kWh,"3,487W",
2014-05-20 03:40:00,2014-05-20,03:40,-,-,0,-,-,13.7C,-,5.174kWh,"1,319W",
2014-05-20 03:35:00,2014-05-20,03:35,-,-,0,-,-,13.7C,-,5.064kWh,"1,311W",
2014-05-20 03:30:00,2014-05-20,03:30,-,-,0,-,-,13.7C,-,4.955kWh,"1,447W",
2014-05-20 03:25:00,2014-05-20,03:25,-,-,0,-,-,13.7C,-,4.834kWh,"1,337W",
2014-05-20 03:20:00,2014-05-20,03:20,-,-,0,-,-,13.8C,-,4.723kWh,"1,355W",
2014-05-20 03:15:00,2014-05-20,03:15,-,-,0,-,-,13.8C,-,4.610kWh,"1,259W",
2014-05-20 03:10:00,2014-05-20,03:10,-,-,0,-,-,13.8C,-,4.505kWh,"1,263W",
2014-05-20 03:05:00,2014-05-20,03:05,-,-,0,-,-,13.9C,-,4.399kWh,"1,261W",
2014-05-20 03:00:00,2014-05-20,03:00,-,-,0,-,-,14.0C,-,4.294kWh,"1,255W",
2014-05-20 02:55:00,2014-05-20,02:55,-,-,0,-,-,14.0C,-,4.190kWh,"1,262W",
2014-05-20 02:50:00,2014-05-20,02:50,-,-,0,-,-,14.0C,-,4.085kWh,"1,287W",
2014-05-20 02:45:00,2014-05-20,02:45,-,-,0,-,-,14.0C,-,3.977kWh,"1,406W",
2014-05-20 02:40:00,2014-05-20,02:40,-,-,0,-,-,14.1C,-,3.860kWh,"1,254W",
2014-05-20 02:35:00,2014-05-20,02:35,-,-,0,-,-,14.1C,-,3.756kWh,"1,132W",
2014-05-20 02:30:00,2014-05-20,02:30,-,-,0,-,-,14.2C,-,3.661kWh,"1,235W",
2014-05-20 02:25:00,2014-05-20,02:25,-,-,0,-,-,14.2C,-,3.558kWh,"1,239W",
2014-05-20 02:20:00,2014-05-20,02:20,-,-,0,-,-,14.3C,-,3.455kWh,"1,241W",
2014-05-20 02:15:00,2014-05-20,02:15,-,-,0,-,-,14.3C,-,3.352kWh,"1,198W",
2014-05-20 02:10:00,2014-05-20,02:10,-,-,0,-,-,14.3C,-,3.252kWh,"1,134W",
2014-05-20 02:05:00,2014-05-20,02:05,-,-,0,-,-,14.4C,-,3.157kWh,"1,136W",
2014-05-20 02:00:00,2014-05-20,02:00,-,-,0,-,-,14.4C,-,3.063kWh,"1,133W",
2014-05-20 01:55:00,2014-05-20,01:55,-,-,0,-,-,14.4C,-,2.968kWh,"1,131W",
2014-05-20 01:50:00,2014-05-20,01:50,-,-,0,-,-,14.4C,-,2.874kWh,"1,140W",
2014-05-20 01:45:00,2014-05-20,01:45,-,-,0,-,-,14.4C,-,2.779kWh,"1,217W",
2014-05-20 01:40:00,2014-05-20,01:40,-,-,0,-,-,14.5C,-,2.678kWh,"1,206W",
2014-05-20 01:35:00,2014-05-20,01:35,-,-,0,-,-,14.5C,-,2.577kWh,"4,944W",
2014-05-20 01:30:00,2014-05-20,01:30,-,-,0,-,-,14.5C,-,2.165kWh,"5,090W",
2014-05-20 01:25:00,2014-05-20,01:25,-,-,0,-,-,14.5C,-,1.741kWh,"1,344W",
2014-05-20 01:20:00,2014-05-20,01:20,-,-,0,-,-,14.5C,-,1.629kWh,"1,354W",
2014-05-20 01:15:00,2014-05-20,01:15,-,-,0,-,-,14.5C,-,1.516kWh,"1,373W",
2014-05-20 01:10:00,2014-05-20,01:10,-,-,0,-,-,14.5C,-,1.402kWh,"1,367W",
2014-05-20 01:05:00,2014-05-20,01:05,-,-,0,-,-,14.5C,-,1.288kWh,"1,377W",
2014-05-20 01:00:00,2014-05-20,01:00,-,-,0,-,-,14.6C,-,1.173kWh,"1,408W",
2014-05-20 00:55:00,2014-05-20,00:55,-,-,0,-,-,14.6C,-,1.056kWh,"1,307W",
2014-05-20 00:50:00,2014-05-20,00:50,-,-,0,-,-,14.6C,-,0.947kWh,"1,299W",
2014-05-20 00:45:00,2014-05-20,00:45,-,-,0,-,-,14.7C,-,0.839kWh,"1,159W",
2014-05-20 00:40:00,2014-05-20,00:40,-,-,0,-,-,14.8C,-,0.742kWh,"1,176W",
2014-05-20 00:35:00,2014-05-20,00:35,-,-,0,-,-,14.8C,-,0.644kWh,"1,162W",
2014-05-20 00:30:00,2014-05-20,00:30,-,-,0,-,-,14.9C,-,0.547kWh,"1,160W",
2014-05-20 00:25:00,2014-05-20,00:25,-,-,0,-,-,14.9C,-,0.451kWh,"1,167W",
2014-05-20 00:20:00,2014-05-20,00:20,-,-,0,-,-,14.9C,-,0.353kWh,"1,034W",
2014-05-20 00:15:00,2014-05-20,00:15,-,-,0,-,-,14.8C,-,0.267kWh,"1,027W",
2014-05-20 00:10:00,2014-05-20,00:10,-,-,0,-,-,14.8C,-,0.182kWh,"1,035W",
2014-05-20 00:05:00,2014-05-20,00:05,-,-,0,-,-,14.6C,-,0.095kWh,"1,144W",
2014-05-20 00:00:00,2014-05-20,00:00,-,-,0,-,-,14.2C,-,0.000kWh,"1,229W",
