datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-04-12 09:10:00,2014-04-12,09:10,2.392kWh,0.169kWh/kW,1690,"1,692W",0.119kW/kW,14.6C,-,19.693kWh,"5,138W",
2014-04-12 09:05:00,2014-04-12,09:05,2.251kWh,0.159kWh/kW,1513,"1,512W",0.107kW/kW,14.4C,-,19.264kWh,"5,138W",
2014-04-12 09:00:00,2014-04-12,09:00,2.125kWh,0.150kWh/kW,1382,"1,380W",0.097kW/kW,14.3C,-,18.836kWh,"5,255W",
2014-04-12 08:55:00,2014-04-12,08:55,2.010kWh,0.142kWh/kW,1283,"1,284W",0.090kW/kW,14.1C,-,18.398kWh,"5,933W",
2014-04-12 08:50:00,2014-04-12,08:50,1.903kWh,0.134kWh/kW,1219,"1,224W",0.086kW/kW,14.1C,-,17.904kWh,"5,077W",
2014-04-12 08:45:00,2014-04-12,08:45,1.801kWh,0.127kWh/kW,1180,"1,176W",0.083kW/kW,14.0C,-,17.481kWh,"5,110W",
2014-04-12 08:40:00,2014-04-12,08:40,1.703kWh,0.120kWh/kW,1162,"1,164W",0.082kW/kW,14.0C,-,17.055kWh,"5,078W",
2014-04-12 08:35:00,2014-04-12,08:35,1.606kWh,0.113kWh/kW,1158,"1,152W",0.081kW/kW,14.1C,-,16.632kWh,"1,423W",
2014-04-12 08:30:00,2014-04-12,08:30,1.510kWh,0.106kWh/kW,1179,"1,176W",0.083kW/kW,14.3C,-,16.513kWh,"1,276W",
2014-04-12 08:25:00,2014-04-12,08:25,1.412kWh,0.100kWh/kW,1204,"1,200W",0.085kW/kW,14.3C,-,16.407kWh,"4,900W",
2014-04-12 08:20:00,2014-04-12,08:20,1.312kWh,0.092kWh/kW,1204,"1,200W",0.085kW/kW,14.1C,-,15.999kWh,"4,978W",
2014-04-12 08:15:00,2014-04-12,08:15,1.212kWh,0.085kWh/kW,1175,"1,176W",0.083kW/kW,13.3C,-,15.584kWh,"5,048W",
2014-04-12 08:10:00,2014-04-12,08:10,1.114kWh,0.079kWh/kW,1137,"1,140W",0.080kW/kW,13.1C,-,15.163kWh,"5,054W",
2014-04-12 08:05:00,2014-04-12,08:05,1.019kWh,0.072kWh/kW,1107,"1,104W",0.078kW/kW,12.8C,-,14.742kWh,"3,730W",
2014-04-12 08:00:00,2014-04-12,08:00,0.927kWh,0.065kWh/kW,1081,"1,080W",0.076kW/kW,14.5C,-,14.431kWh,"1,212W",
2014-04-12 07:55:00,2014-04-12,07:55,0.837kWh,0.059kWh/kW,1057,"1,056W",0.074kW/kW,14.6C,-,14.330kWh,"1,188W",
2014-04-12 07:50:00,2014-04-12,07:50,0.749kWh,0.053kWh/kW,1041,"1,044W",0.074kW/kW,14.6C,-,14.231kWh,"1,068W",
2014-04-12 07:45:00,2014-04-12,07:45,0.662kWh,0.047kWh/kW,1037,"1,032W",0.073kW/kW,14.6C,-,14.142kWh,"1,082W",
2014-04-12 07:40:00,2014-04-12,07:40,0.576kWh,0.041kWh/kW,1042,"1,044W",0.074kW/kW,14.3C,-,14.052kWh,"1,205W",
2014-04-12 07:35:00,2014-04-12,07:35,0.489kWh,0.034kWh/kW,1030,"1,032W",0.073kW/kW,13.8C,-,13.952kWh,"5,299W",
2014-04-12 07:30:00,2014-04-12,07:30,0.403kWh,0.028kWh/kW,1020,"1,020W",0.072kW/kW,13.3C,-,13.510kWh,"8,138W",
2014-04-12 07:25:00,2014-04-12,07:25,0.318kWh,0.022kWh/kW,893,888W,0.063kW/kW,12.9C,-,12.832kWh,"8,550W",
2014-04-12 07:20:00,2014-04-12,07:20,0.244kWh,0.017kWh/kW,728,732W,0.052kW/kW,13.0C,-,12.119kWh,"7,081W",
2014-04-12 07:15:00,2014-04-12,07:15,0.183kWh,0.013kWh/kW,607,612W,0.043kW/kW,13.4C,-,11.529kWh,"5,541W",
2014-04-12 07:10:00,2014-04-12,07:10,0.132kWh,0.009kWh/kW,496,492W,0.035kW/kW,13.2C,-,11.067kWh,"6,393W",
2014-04-12 07:05:00,2014-04-12,07:05,0.091kWh,0.006kWh/kW,385,384W,0.027kW/kW,13.8C,-,10.535kWh,"5,283W",
2014-04-12 07:00:00,2014-04-12,07:00,0.059kWh,0.004kWh/kW,273,276W,0.019kW/kW,12.3C,-,10.094kWh,"6,405W",
2014-04-12 06:55:00,2014-04-12,06:55,0.036kWh,0.003kWh/kW,184,180W,0.013kW/kW,11.5C,-,9.561kWh,"1,005W",
2014-04-12 06:50:00,2014-04-12,06:50,0.021kWh,0.001kWh/kW,120,120W,0.008kW/kW,11.5C,-,9.477kWh,"1,112W",
2014-04-12 06:45:00,2014-04-12,06:45,0.011kWh,0.001kWh/kW,70,72W,0.005kW/kW,11.4C,-,9.384kWh,"1,161W",
2014-04-12 06:40:00,2014-04-12,06:40,0.005kWh,0.000kWh/kW,40,36W,0.003kW/kW,11.5C,-,9.288kWh,"1,161W",
2014-04-12 06:35:00,2014-04-12,06:35,0.002kWh,0.000kWh/kW,26,-,-,12.1C,-,9.191kWh,"1,308W",
2014-04-12 06:30:00,2014-04-12,06:30,-,-,0,-,-,12.0C,-,9.082kWh,"1,320W",
2014-04-12 06:25:00,2014-04-12,06:25,-,-,0,-,-,11.7C,-,8.972kWh,"1,321W",
2014-04-12 06:20:00,2014-04-12,06:20,-,-,0,-,-,11.9C,-,8.862kWh,"1,321W",
2014-04-12 06:15:00,2014-04-12,06:15,-,-,0,-,-,11.6C,-,8.752kWh,"1,337W",
2014-04-12 06:10:00,2014-04-12,06:10,-,-,0,-,-,11.6C,-,8.640kWh,"1,324W",
2014-04-12 06:05:00,2014-04-12,06:05,-,-,0,-,-,11.5C,-,8.530kWh,"1,324W",
2014-04-12 06:00:00,2014-04-12,06:00,-,-,0,-,-,11.8C,-,8.419kWh,"1,317W",
2014-04-12 05:55:00,2014-04-12,05:55,-,-,0,-,-,12.6C,-,8.310kWh,"5,072W",
2014-04-12 05:50:00,2014-04-12,05:50,-,-,0,-,-,12.6C,-,7.887kWh,"4,999W",
2014-04-12 05:45:00,2014-04-12,05:45,-,-,0,-,-,14.0C,-,7.470kWh,"1,235W",
2014-04-12 05:40:00,2014-04-12,05:40,-,-,0,-,-,14.8C,-,7.368kWh,"1,243W",
2014-04-12 05:35:00,2014-04-12,05:35,-,-,0,-,-,14.9C,-,7.264kWh,"1,237W",
2014-04-12 05:30:00,2014-04-12,05:30,-,-,0,-,-,14.4C,-,7.161kWh,"1,105W",
2014-04-12 05:25:00,2014-04-12,05:25,-,-,0,-,-,12.7C,-,7.069kWh,"1,112W",
2014-04-12 05:20:00,2014-04-12,05:20,-,-,0,-,-,13.7C,-,6.976kWh,"1,117W",
2014-04-12 05:15:00,2014-04-12,05:15,-,-,0,-,-,13.4C,-,6.883kWh,984W,
2014-04-12 05:10:00,2014-04-12,05:10,-,-,0,-,-,13.1C,-,6.801kWh,982W,
2014-04-12 05:05:00,2014-04-12,05:05,-,-,0,-,-,13.3C,-,6.719kWh,995W,
2014-04-12 05:00:00,2014-04-12,05:00,-,-,0,-,-,14.1C,-,6.636kWh,987W,
2014-04-12 04:55:00,2014-04-12,04:55,-,-,0,-,-,14.1C,-,6.554kWh,983W,
2014-04-12 04:50:00,2014-04-12,04:50,-,-,0,-,-,14.1C,-,6.472kWh,"1,077W",
2014-04-12 04:45:00,2014-04-12,04:45,-,-,0,-,-,13.4C,-,6.382kWh,"1,092W",
2014-04-12 04:40:00,2014-04-12,04:40,-,-,0,-,-,13.5C,-,6.291kWh,"1,084W",
2014-04-12 04:35:00,2014-04-12,04:35,-,-,0,-,-,13.2C,-,6.201kWh,"1,177W",
2014-04-12 04:30:00,2014-04-12,04:30,-,-,0,-,-,12.9C,-,6.103kWh,"1,066W",
2014-04-12 04:25:00,2014-04-12,04:25,-,-,0,-,-,12.8C,-,6.014kWh,"1,063W",
2014-04-12 04:20:00,2014-04-12,04:20,-,-,0,-,-,13.2C,-,5.926kWh,"1,090W",
2014-04-12 04:15:00,2014-04-12,04:15,-,-,0,-,-,13.2C,-,5.835kWh,"1,085W",
2014-04-12 04:10:00,2014-04-12,04:10,-,-,0,-,-,13.1C,-,5.744kWh,"1,080W",
2014-04-12 04:05:00,2014-04-12,04:05,-,-,0,-,-,13.0C,-,5.654kWh,986W,
2014-04-12 04:00:00,2014-04-12,04:00,-,-,0,-,-,13.5C,-,5.572kWh,984W,
2014-04-12 03:55:00,2014-04-12,03:55,-,-,0,-,-,14.5C,-,5.490kWh,979W,
2014-04-12 03:50:00,2014-04-12,03:50,-,-,0,-,-,14.5C,-,5.409kWh,985W,
2014-04-12 03:45:00,2014-04-12,03:45,-,-,0,-,-,14.5C,-,5.327kWh,"1,096W",
2014-04-12 03:40:00,2014-04-12,03:40,-,-,0,-,-,15.0C,-,5.235kWh,"1,102W",
2014-04-12 03:35:00,2014-04-12,03:35,-,-,0,-,-,15.1C,-,5.143kWh,"1,211W",
2014-04-12 03:30:00,2014-04-12,03:30,-,-,0,-,-,15.6C,-,5.042kWh,"1,304W",
2014-04-12 03:25:00,2014-04-12,03:25,-,-,0,-,-,15.1C,-,4.934kWh,"1,304W",
2014-04-12 03:20:00,2014-04-12,03:20,-,-,0,-,-,14.9C,-,4.825kWh,"1,316W",
2014-04-12 03:15:00,2014-04-12,03:15,-,-,0,-,-,15.0C,-,4.715kWh,"1,210W",
2014-04-12 03:10:00,2014-04-12,03:10,-,-,0,-,-,15.3C,-,4.615kWh,"1,211W",
2014-04-12 03:05:00,2014-04-12,03:05,-,-,0,-,-,14.9C,-,4.514kWh,"1,216W",
2014-04-12 03:00:00,2014-04-12,03:00,-,-,0,-,-,14.5C,-,4.412kWh,"1,209W",
2014-04-12 02:55:00,2014-04-12,02:55,-,-,0,-,-,14.0C,-,4.312kWh,"1,211W",
2014-04-12 02:50:00,2014-04-12,02:50,-,-,0,-,-,14.0C,-,4.211kWh,"1,218W",
2014-04-12 02:45:00,2014-04-12,02:45,-,-,0,-,-,14.5C,-,4.109kWh,"1,223W",
2014-04-12 02:40:00,2014-04-12,02:40,-,-,0,-,-,14.5C,-,4.007kWh,"1,218W",
2014-04-12 02:35:00,2014-04-12,02:35,-,-,0,-,-,14.8C,-,3.906kWh,"5,116W",
2014-04-12 02:30:00,2014-04-12,02:30,-,-,0,-,-,15.1C,-,3.479kWh,"1,338W",
2014-04-12 02:25:00,2014-04-12,02:25,-,-,0,-,-,15.9C,-,3.368kWh,"1,270W",
2014-04-12 02:20:00,2014-04-12,02:20,-,-,0,-,-,16.0C,-,3.262kWh,"1,192W",
2014-04-12 02:15:00,2014-04-12,02:15,-,-,0,-,-,16.6C,-,3.163kWh,"1,298W",
2014-04-12 02:10:00,2014-04-12,02:10,-,-,0,-,-,16.3C,-,3.055kWh,"1,297W",
2014-04-12 02:00:00,2014-04-12,02:00,-,-,0,-,-,15.6C,-,2.838kWh,"1,210W",
2014-04-12 01:55:00,2014-04-12,01:55,-,-,0,-,-,15.7C,-,2.738kWh,"1,117W",
2014-04-12 01:50:00,2014-04-12,01:50,-,-,0,-,-,15.7C,-,2.645kWh,"1,110W",
2014-04-12 01:45:00,2014-04-12,01:45,-,-,0,-,-,15.8C,-,2.552kWh,"1,106W",
2014-04-12 01:40:00,2014-04-12,01:40,-,-,0,-,-,15.7C,-,2.460kWh,"1,116W",
2014-04-12 01:35:00,2014-04-12,01:35,-,-,0,-,-,15.7C,-,2.367kWh,"1,137W",
2014-04-12 01:30:00,2014-04-12,01:30,-,-,0,-,-,16.3C,-,2.272kWh,"1,126W",
2014-04-12 01:25:00,2014-04-12,01:25,-,-,0,-,-,16.0C,-,2.178kWh,"1,132W",
2014-04-12 01:20:00,2014-04-12,01:20,-,-,0,-,-,15.8C,-,2.084kWh,"1,130W",
2014-04-12 01:15:00,2014-04-12,01:15,-,-,0,-,-,15.6C,-,1.990kWh,"1,138W",
2014-04-12 01:10:00,2014-04-12,01:10,-,-,0,-,-,15.5C,-,1.895kWh,"1,001W",
2014-04-12 01:05:00,2014-04-12,01:05,-,-,0,-,-,16.2C,-,1.812kWh,"1,007W",
2014-04-12 01:00:00,2014-04-12,01:00,-,-,0,-,-,16.5C,-,1.728kWh,"1,106W",
2014-04-12 00:55:00,2014-04-12,00:55,-,-,0,-,-,16.5C,-,1.635kWh,"1,111W",
2014-04-12 00:50:00,2014-04-12,00:50,-,-,0,-,-,16.9C,-,1.543kWh,"1,107W",
2014-04-12 00:45:00,2014-04-12,00:45,-,-,0,-,-,17.3C,-,1.451kWh,"1,237W",
2014-04-12 00:40:00,2014-04-12,00:40,-,-,0,-,-,17.4C,-,1.348kWh,"1,130W",
2014-04-12 00:35:00,2014-04-12,00:35,-,-,0,-,-,17.4C,-,1.253kWh,"1,222W",
2014-04-12 00:30:00,2014-04-12,00:30,-,-,0,-,-,17.6C,-,1.152kWh,"1,225W",
2014-04-12 00:25:00,2014-04-12,00:25,-,-,0,-,-,17.1C,-,1.049kWh,"1,231W",
2014-04-12 00:20:00,2014-04-12,00:20,-,-,0,-,-,17.4C,-,0.947kWh,"1,241W",
2014-04-12 00:15:00,2014-04-12,00:15,-,-,0,-,-,17.0C,-,0.843kWh,"5,052W",
2014-04-12 00:10:00,2014-04-12,00:10,-,-,0,-,-,16.4C,-,0.422kWh,"5,069W",
2014-04-12 00:05:00,2014-04-12,00:05,-,-,0,-,-,17.0C,-,0.000kWh,"4,968W",
