datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-07-01 09:10:00,2014-07-01,09:10,7.830kWh,0.552kWh/kW,6700,"6,696W",0.472kW/kW,18.3C,-,17.547kWh,"1,613W",
2014-07-01 09:05:00,2014-07-01,09:05,7.272kWh,0.512kWh/kW,6598,"6,600W",0.465kW/kW,18.2C,-,17.412kWh,"3,359W",
2014-07-01 09:00:00,2014-07-01,09:00,6.722kWh,0.474kWh/kW,5935,"5,940W",0.419kW/kW,17.3C,-,17.133kWh,"3,452W",
2014-07-01 08:55:00,2014-07-01,08:55,6.227kWh,0.439kWh/kW,5536,"5,532W",0.390kW/kW,16.5C,-,16.845kWh,"1,554W",
2014-07-01 08:50:00,2014-07-01,08:50,5.766kWh,0.406kWh/kW,5206,"5,208W",0.367kW/kW,16.5C,-,16.715kWh,"1,569W",
2014-07-01 08:45:00,2014-07-01,08:45,5.332kWh,0.376kWh/kW,4958,"4,956W",0.349kW/kW,16.5C,-,16.585kWh,"1,433W",
2014-07-01 08:40:00,2014-07-01,08:40,4.919kWh,0.347kWh/kW,4678,"4,680W",0.330kW/kW,16.6C,-,16.465kWh,"1,197W",
2014-07-01 08:35:00,2014-07-01,08:35,4.529kWh,0.319kWh/kW,4368,"4,368W",0.308kW/kW,16.4C,-,16.365kWh,"1,116W",
2014-07-01 08:30:00,2014-07-01,08:30,4.165kWh,0.294kWh/kW,4155,"4,152W",0.293kW/kW,16.4C,-,16.272kWh,"1,250W",
2014-07-01 08:25:00,2014-07-01,08:25,3.819kWh,0.269kWh/kW,3900,"3,900W",0.275kW/kW,16.2C,-,16.168kWh,"1,209W",
2014-07-01 08:20:00,2014-07-01,08:20,3.494kWh,0.246kWh/kW,3625,"3,624W",0.255kW/kW,16.2C,-,16.068kWh,"1,201W",
2014-07-01 08:15:00,2014-07-01,08:15,3.192kWh,0.225kWh/kW,3405,"3,408W",0.240kW/kW,16.2C,-,15.967kWh,0W,
2014-07-01 08:10:00,2014-07-01,08:10,2.908kWh,0.205kWh/kW,3196,"3,192W",0.225kW/kW,16.2C,-,15.967kWh,0W,
2014-07-01 08:05:00,2014-07-01,08:05,2.642kWh,0.186kWh/kW,2974,"2,976W",0.210kW/kW,15.9C,-,15.967kWh,"1,198W",
2014-07-01 08:00:00,2014-07-01,08:00,2.394kWh,0.169kWh/kW,2701,"2,700W",0.190kW/kW,15.7C,-,15.868kWh,"1,239W",
2014-07-01 07:55:00,2014-07-01,07:55,2.169kWh,0.153kWh/kW,2551,"2,556W",0.180kW/kW,15.4C,-,15.764kWh,"1,294W",
2014-07-01 07:50:00,2014-07-01,07:50,1.956kWh,0.138kWh/kW,2510,"2,508W",0.177kW/kW,15.4C,-,15.657kWh,"3,819W",
2014-07-01 07:45:00,2014-07-01,07:45,1.747kWh,0.123kWh/kW,2375,"2,376W",0.167kW/kW,15.4C,-,15.338kWh,"5,042W",
2014-07-01 07:40:00,2014-07-01,07:40,1.549kWh,0.109kWh/kW,2050,"2,052W",0.145kW/kW,15.3C,-,14.918kWh,"5,189W",
2014-07-01 07:35:00,2014-07-01,07:35,1.378kWh,0.097kWh/kW,1882,"1,884W",0.133kW/kW,15.3C,-,14.486kWh,"1,523W",
2014-07-01 07:30:00,2014-07-01,07:30,1.221kWh,0.086kWh/kW,1979,"1,980W",0.140kW/kW,15.0C,-,14.359kWh,"5,799W",
2014-07-01 07:25:00,2014-07-01,07:25,1.056kWh,0.074kWh/kW,1639,"1,644W",0.116kW/kW,14.6C,-,13.876kWh,"5,104W",
2014-07-01 07:20:00,2014-07-01,07:20,0.919kWh,0.065kWh/kW,1171,"1,176W",0.083kW/kW,14.4C,-,13.450kWh,"5,082W",
2014-07-01 07:15:00,2014-07-01,07:15,0.821kWh,0.058kWh/kW,1130,"1,128W",0.079kW/kW,14.4C,-,13.027kWh,"5,094W",
2014-07-01 07:10:00,2014-07-01,07:10,0.727kWh,0.051kWh/kW,1360,"1,356W",0.096kW/kW,14.4C,-,12.602kWh,"5,193W",
2014-07-01 07:05:00,2014-07-01,07:05,0.614kWh,0.043kWh/kW,1383,"1,380W",0.097kW/kW,14.1C,-,12.169kWh,"1,450W",
2014-07-01 07:00:00,2014-07-01,07:00,0.499kWh,0.035kWh/kW,1037,"1,032W",0.073kW/kW,13.6C,-,12.049kWh,"1,387W",
2014-07-01 06:55:00,2014-07-01,06:55,0.413kWh,0.029kWh/kW,814,816W,0.058kW/kW,13.0C,-,11.933kWh,"1,433W",
2014-07-01 06:50:00,2014-07-01,06:50,0.345kWh,0.024kWh/kW,681,684W,0.048kW/kW,13.0C,-,11.814kWh,"1,427W",
2014-07-01 06:45:00,2014-07-01,06:45,0.288kWh,0.020kWh/kW,561,564W,0.040kW/kW,13.0C,-,11.695kWh,"1,765W",
2014-07-01 06:40:00,2014-07-01,06:40,0.241kWh,0.017kWh/kW,489,492W,0.035kW/kW,12.8C,-,11.548kWh,"2,174W",
2014-07-01 06:35:00,2014-07-01,06:35,0.200kWh,0.014kWh/kW,487,492W,0.035kW/kW,12.7C,-,11.366kWh,"2,534W",
2014-07-01 06:30:00,2014-07-01,06:30,0.159kWh,0.011kWh/kW,397,396W,0.028kW/kW,12.6C,-,11.155kWh,"1,526W",
2014-07-01 06:25:00,2014-07-01,06:25,0.126kWh,0.009kWh/kW,329,324W,0.023kW/kW,12.5C,-,11.028kWh,"1,425W",
2014-07-01 06:20:00,2014-07-01,06:20,0.099kWh,0.007kWh/kW,308,312W,0.022kW/kW,12.4C,-,10.909kWh,"4,961W",
2014-07-01 06:15:00,2014-07-01,06:15,0.073kWh,0.005kWh/kW,269,264W,0.019kW/kW,12.3C,-,10.496kWh,"4,809W",
2014-07-01 06:10:00,2014-07-01,06:10,0.051kWh,0.004kWh/kW,213,216W,0.015kW/kW,12.3C,-,10.095kWh,965W,
2014-07-01 06:05:00,2014-07-01,06:05,0.033kWh,0.002kWh/kW,159,156W,0.011kW/kW,12.5C,-,10.015kWh,947W,
2014-07-01 06:00:00,2014-07-01,06:00,0.020kWh,0.001kWh/kW,115,120W,0.008kW/kW,12.5C,-,9.936kWh,953W,
2014-07-01 05:55:00,2014-07-01,05:55,0.010kWh,0.001kWh/kW,74,72W,0.005kW/kW,12.5C,-,9.856kWh,950W,
2014-07-01 05:50:00,2014-07-01,05:50,0.004kWh,0.000kWh/kW,41,36W,0.003kW/kW,12.5C,-,9.777kWh,979W,
2014-07-01 05:45:00,2014-07-01,05:45,0.001kWh,0.000kWh/kW,11,-,-,12.5C,-,9.696kWh,980W,
2014-07-01 05:40:00,2014-07-01,05:40,-,-,4,-,-,12.5C,-,9.614kWh,"1,030W",
2014-07-01 05:35:00,2014-07-01,05:35,-,-,0,-,-,12.4C,-,9.528kWh,"1,077W",
2014-07-01 05:30:00,2014-07-01,05:30,-,-,0,-,-,12.3C,-,9.438kWh,"1,152W",
2014-07-01 05:25:00,2014-07-01,05:25,-,-,0,-,-,12.5C,-,9.342kWh,"1,155W",
2014-07-01 05:20:00,2014-07-01,05:20,-,-,0,-,-,12.5C,-,9.246kWh,"1,166W",
2014-07-01 05:15:00,2014-07-01,05:15,-,-,0,-,-,12.2C,-,9.149kWh,"4,710W",
2014-07-01 05:10:00,2014-07-01,05:10,-,-,0,-,-,12.2C,-,8.757kWh,"6,495W",
2014-07-01 05:05:00,2014-07-01,05:05,-,-,0,-,-,12.1C,-,8.215kWh,"6,497W",
2014-07-01 05:00:00,2014-07-01,05:00,-,-,0,-,-,12.0C,-,7.674kWh,"6,528W",
2014-07-01 04:55:00,2014-07-01,04:55,-,-,0,-,-,14.7C,-,7.130kWh,"1,397W",
2014-07-01 04:50:00,2014-07-01,04:50,-,-,0,-,-,14.7C,-,7.013kWh,"1,391W",
2014-07-01 04:45:00,2014-07-01,04:45,-,-,0,-,-,12.3C,-,6.898kWh,"1,399W",
2014-07-01 04:40:00,2014-07-01,04:40,-,-,0,-,-,12.4C,-,6.781kWh,"1,278W",
2014-07-01 04:35:00,2014-07-01,04:35,-,-,0,-,-,13.2C,-,6.674kWh,"1,276W",
2014-07-01 04:30:00,2014-07-01,04:30,-,-,0,-,-,13.9C,-,6.568kWh,"1,287W",
2014-07-01 04:25:00,2014-07-01,04:25,-,-,0,-,-,13.5C,-,6.461kWh,"1,404W",
2014-07-01 04:20:00,2014-07-01,04:20,-,-,0,-,-,13.5C,-,6.344kWh,"1,407W",
2014-07-01 04:15:00,2014-07-01,04:15,-,-,0,-,-,13.8C,-,6.227kWh,"1,405W",
2014-07-01 04:10:00,2014-07-01,04:10,-,-,0,-,-,14.1C,-,6.110kWh,"1,412W",
2014-07-01 04:05:00,2014-07-01,04:05,-,-,0,-,-,14.3C,-,5.992kWh,"1,295W",
2014-07-01 04:00:00,2014-07-01,04:00,-,-,0,-,-,14.5C,-,5.884kWh,"1,291W",
2014-07-01 03:55:00,2014-07-01,03:55,-,-,0,-,-,14.6C,-,5.776kWh,"1,290W",
2014-07-01 03:50:00,2014-07-01,03:50,-,-,0,-,-,14.6C,-,5.669kWh,"1,308W",
2014-07-01 03:45:00,2014-07-01,03:45,-,-,0,-,-,14.6C,-,5.560kWh,"1,290W",
2014-07-01 03:40:00,2014-07-01,03:40,-,-,0,-,-,14.7C,-,5.452kWh,"1,294W",
2014-07-01 03:35:00,2014-07-01,03:35,-,-,0,-,-,14.8C,-,5.345kWh,"1,301W",
2014-07-01 03:30:00,2014-07-01,03:30,-,-,0,-,-,14.9C,-,5.236kWh,"1,305W",
2014-07-01 03:25:00,2014-07-01,03:25,-,-,0,-,-,14.9C,-,5.127kWh,"1,312W",
2014-07-01 03:20:00,2014-07-01,03:20,-,-,0,-,-,14.7C,-,5.018kWh,"1,427W",
2014-07-01 03:15:00,2014-07-01,03:15,-,-,0,-,-,14.6C,-,4.899kWh,"1,537W",
2014-07-01 03:10:00,2014-07-01,03:10,-,-,0,-,-,14.5C,-,4.771kWh,"1,366W",
2014-07-01 03:05:00,2014-07-01,03:05,-,-,0,-,-,14.6C,-,4.657kWh,"1,376W",
2014-07-01 03:00:00,2014-07-01,03:00,-,-,0,-,-,14.8C,-,4.543kWh,"1,387W",
2014-07-01 02:55:00,2014-07-01,02:55,-,-,0,-,-,14.7C,-,4.427kWh,"1,267W",
2014-07-01 02:50:00,2014-07-01,02:50,-,-,0,-,-,14.7C,-,4.321kWh,"1,132W",
2014-07-01 02:45:00,2014-07-01,02:45,-,-,0,-,-,14.7C,-,4.227kWh,"1,035W",
2014-07-01 02:40:00,2014-07-01,02:40,-,-,0,-,-,14.8C,-,4.141kWh,"1,041W",
2014-07-01 02:35:00,2014-07-01,02:35,-,-,0,-,-,15.0C,-,4.054kWh,"1,041W",
2014-07-01 02:30:00,2014-07-01,02:30,-,-,0,-,-,15.1C,-,3.967kWh,"1,038W",
2014-07-01 02:25:00,2014-07-01,02:25,-,-,0,-,-,15.3C,-,3.881kWh,"1,039W",
2014-07-01 02:15:00,2014-07-01,02:15,-,-,0,-,-,15.3C,-,3.708kWh,"1,037W",
2014-07-01 02:10:00,2014-07-01,02:10,-,-,0,-,-,15.4C,-,3.621kWh,"1,150W",
2014-07-01 02:05:00,2014-07-01,02:05,-,-,0,-,-,15.4C,-,3.525kWh,"1,155W",
2014-07-01 02:00:00,2014-07-01,02:00,-,-,0,-,-,15.4C,-,3.429kWh,"1,286W",
2014-07-01 01:55:00,2014-07-01,01:55,-,-,0,-,-,15.5C,-,3.322kWh,"1,420W",
2014-07-01 01:50:00,2014-07-01,01:50,-,-,0,-,-,15.5C,-,3.204kWh,"1,291W",
2014-07-01 01:45:00,2014-07-01,01:45,-,-,0,-,-,15.5C,-,3.096kWh,"1,299W",
2014-07-01 01:40:00,2014-07-01,01:40,-,-,0,-,-,15.5C,-,2.988kWh,"1,297W",
2014-07-01 01:35:00,2014-07-01,01:35,-,-,0,-,-,15.6C,-,2.880kWh,"1,300W",
2014-07-01 01:30:00,2014-07-01,01:30,-,-,0,-,-,15.7C,-,2.771kWh,"1,304W",
2014-07-01 01:25:00,2014-07-01,01:25,-,-,0,-,-,15.7C,-,2.663kWh,"1,372W",
2014-07-01 01:20:00,2014-07-01,01:20,-,-,0,-,-,15.7C,-,2.548kWh,"1,399W",
2014-07-01 01:15:00,2014-07-01,01:15,-,-,0,-,-,15.8C,-,2.432kWh,"1,391W",
2014-07-01 01:10:00,2014-07-01,01:10,-,-,0,-,-,15.8C,-,2.316kWh,"1,397W",
2014-07-01 01:05:00,2014-07-01,01:05,-,-,0,-,-,15.7C,-,2.200kWh,"1,420W",
2014-07-01 01:00:00,2014-07-01,01:00,-,-,0,-,-,15.7C,-,2.081kWh,"1,746W",
2014-07-01 00:55:00,2014-07-01,00:55,-,-,0,-,-,19.3C,-,1.936kWh,"3,586W",
2014-07-01 00:50:00,2014-07-01,00:50,-,-,0,-,-,19.2C,-,1.637kWh,"3,491W",
2014-07-01 00:45:00,2014-07-01,00:45,-,-,0,-,-,15.4C,-,1.346kWh,"2,072W",
2014-07-01 00:40:00,2014-07-01,00:40,-,-,0,-,-,15.4C,-,1.173kWh,"1,336W",
2014-07-01 00:35:00,2014-07-01,00:35,-,-,0,-,-,15.5C,-,1.062kWh,"1,344W",
2014-07-01 00:30:00,2014-07-01,00:30,-,-,0,-,-,15.7C,-,0.950kWh,"1,339W",
2014-07-01 00:25:00,2014-07-01,00:25,-,-,0,-,-,15.9C,-,0.838kWh,"1,189W",
2014-07-01 00:20:00,2014-07-01,00:20,-,-,0,-,-,16.1C,-,0.739kWh,"1,192W",
2014-07-01 00:15:00,2014-07-01,00:15,-,-,0,-,-,16.3C,-,0.640kWh,"3,202W",
2014-07-01 00:10:00,2014-07-01,00:10,-,-,0,-,-,16.5C,-,0.373kWh,"3,331W",
2014-07-01 00:05:00,2014-07-01,00:05,-,-,0,-,-,16.7C,-,0.096kWh,"1,146W",
2014-07-01 00:00:00,2014-07-01,00:00,-,-,0,-,-,17.0C,-,0.000kWh,"1,187W",
