datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-08-16 19:55:00,2014-08-16,19:55,79.661kWh,5.614kWh/kW,2,0W,0.000kW/kW,27.6C,-,76.476kWh,"13,217W",
2014-08-16 19:50:00,2014-08-16,19:50,79.661kWh,5.614kWh/kW,20,24W,0.002kW/kW,27.6C,-,75.375kWh,"11,917W",
2014-08-16 19:45:00,2014-08-16,19:45,79.659kWh,5.614kWh/kW,66,72W,0.005kW/kW,29.1C,-,74.382kWh,"13,305W",
2014-08-16 19:40:00,2014-08-16,19:40,79.653kWh,5.613kWh/kW,99,96W,0.007kW/kW,30.7C,-,73.273kWh,"13,277W",
2014-08-16 19:35:00,2014-08-16,19:35,79.645kWh,5.613kWh/kW,135,132W,0.009kW/kW,33.5C,-,72.167kWh,"12,676W",
2014-08-16 19:30:00,2014-08-16,19:30,79.634kWh,5.612kWh/kW,163,168W,0.012kW/kW,34.3C,-,71.110kWh,"11,007W",
2014-08-16 19:25:00,2014-08-16,19:25,79.620kWh,5.611kWh/kW,191,192W,0.014kW/kW,35.3C,-,70.193kWh,"13,215W",
2014-08-16 19:20:00,2014-08-16,19:20,79.604kWh,5.610kWh/kW,224,228W,0.016kW/kW,36.2C,-,69.092kWh,"13,568W",
2014-08-16 19:15:00,2014-08-16,19:15,79.585kWh,5.609kWh/kW,269,264W,0.019kW/kW,36.6C,-,67.961kWh,"8,497W",
2014-08-16 19:10:00,2014-08-16,19:10,79.563kWh,5.607kWh/kW,331,336W,0.024kW/kW,36.8C,-,67.253kWh,"8,661W",
2014-08-16 19:05:00,2014-08-16,19:05,79.535kWh,5.605kWh/kW,407,408W,0.029kW/kW,37.3C,-,66.531kWh,"8,602W",
2014-08-16 19:00:00,2014-08-16,19:00,79.501kWh,5.603kWh/kW,495,492W,0.035kW/kW,37.7C,-,65.814kWh,"8,499W",
2014-08-16 18:55:00,2014-08-16,18:55,79.460kWh,5.600kWh/kW,605,600W,0.042kW/kW,37.7C,-,65.106kWh,"8,500W",
2014-08-16 18:50:00,2014-08-16,18:50,79.410kWh,5.596kWh/kW,729,732W,0.052kW/kW,37.7C,-,64.398kWh,"8,525W",
2014-08-16 18:45:00,2014-08-16,18:45,79.349kWh,5.592kWh/kW,855,852W,0.060kW/kW,37.3C,-,63.687kWh,"8,436W",
2014-08-16 18:40:00,2014-08-16,18:40,79.278kWh,5.587kWh/kW,1009,"1,008W",0.071kW/kW,37.4C,-,62.984kWh,"8,397W",
2014-08-16 18:35:00,2014-08-16,18:35,79.194kWh,5.581kWh/kW,1200,"1,200W",0.085kW/kW,36.8C,-,62.285kWh,"8,309W",
2014-08-16 18:30:00,2014-08-16,18:30,79.094kWh,5.574kWh/kW,1346,"1,344W",0.095kW/kW,36.9C,-,61.592kWh,"8,472W",
2014-08-16 18:25:00,2014-08-16,18:25,78.982kWh,5.566kWh/kW,1518,"1,524W",0.107kW/kW,36.8C,-,60.886kWh,"8,733W",
2014-08-16 18:20:00,2014-08-16,18:20,78.855kWh,5.557kWh/kW,1572,"1,572W",0.111kW/kW,36.4C,-,60.158kWh,"8,881W",
2014-08-16 18:15:00,2014-08-16,18:15,78.724kWh,5.548kWh/kW,1326,"1,332W",0.094kW/kW,36.1C,-,59.418kWh,"8,588W",
2014-08-16 18:10:00,2014-08-16,18:10,78.613kWh,5.540kWh/kW,1661,"1,656W",0.117kW/kW,36.6C,-,58.703kWh,"8,713W",
2014-08-16 18:05:00,2014-08-16,18:05,78.475kWh,5.530kWh/kW,1725,"1,728W",0.122kW/kW,36.5C,-,57.977kWh,"10,233W",
2014-08-16 18:00:00,2014-08-16,18:00,78.331kWh,5.520kWh/kW,1722,"1,728W",0.122kW/kW,39.1C,-,57.124kWh,"9,052W",
2014-08-16 17:55:00,2014-08-16,17:55,78.187kWh,5.510kWh/kW,1948,"1,944W",0.137kW/kW,39.9C,-,56.370kWh,"7,558W",
2014-08-16 17:50:00,2014-08-16,17:50,78.025kWh,5.499kWh/kW,2648,"2,652W",0.187kW/kW,39.9C,-,55.740kWh,"7,447W",
2014-08-16 17:45:00,2014-08-16,17:45,77.804kWh,5.483kWh/kW,2971,"2,976W",0.210kW/kW,39.7C,-,55.119kWh,"7,679W",
2014-08-16 17:40:00,2014-08-16,17:40,77.556kWh,5.466kWh/kW,3152,"3,156W",0.222kW/kW,39.8C,-,54.479kWh,"7,912W",
2014-08-16 17:35:00,2014-08-16,17:35,77.293kWh,5.447kWh/kW,3328,"3,324W",0.234kW/kW,40.0C,-,53.820kWh,"8,648W",
2014-08-16 17:30:00,2014-08-16,17:30,77.016kWh,5.427kWh/kW,3494,"3,492W",0.246kW/kW,40.2C,-,53.099kWh,"3,658W",
2014-08-16 17:25:00,2014-08-16,17:25,76.725kWh,5.407kWh/kW,3704,"3,708W",0.261kW/kW,39.8C,-,52.794kWh,"3,715W",
2014-08-16 17:20:00,2014-08-16,17:20,76.416kWh,5.385kWh/kW,3869,"3,864W",0.272kW/kW,38.8C,-,52.485kWh,"3,669W",
2014-08-16 17:15:00,2014-08-16,17:15,76.094kWh,5.363kWh/kW,4050,"4,056W",0.286kW/kW,39.4C,-,52.179kWh,"3,690W",
2014-08-16 17:10:00,2014-08-16,17:10,75.756kWh,5.339kWh/kW,4252,"4,248W",0.299kW/kW,40.1C,-,51.872kWh,"6,808W",
2014-08-16 17:05:00,2014-08-16,17:05,75.402kWh,5.314kWh/kW,4459,"4,464W",0.315kW/kW,39.6C,-,51.304kWh,"6,912W",
2014-08-16 17:00:00,2014-08-16,17:00,75.030kWh,5.288kWh/kW,4673,"4,668W",0.329kW/kW,38.8C,-,50.728kWh,"6,990W",
2014-08-16 16:55:00,2014-08-16,16:55,74.641kWh,5.260kWh/kW,4979,"4,980W",0.351kW/kW,38.8C,-,50.146kWh,"8,903W",
2014-08-16 16:50:00,2014-08-16,16:50,74.226kWh,5.231kWh/kW,5229,"5,232W",0.369kW/kW,38.8C,-,49.404kWh,"4,664W",
2014-08-16 16:45:00,2014-08-16,16:45,73.790kWh,5.200kWh/kW,5436,"5,436W",0.383kW/kW,37.8C,-,49.015kWh,"6,179W",
2014-08-16 16:40:00,2014-08-16,16:40,73.337kWh,5.168kWh/kW,5659,"5,664W",0.399kW/kW,37.3C,-,48.500kWh,"9,629W",
2014-08-16 16:35:00,2014-08-16,16:35,72.865kWh,5.135kWh/kW,5883,"5,880W",0.414kW/kW,38.8C,-,47.698kWh,"5,314W",
2014-08-16 16:30:00,2014-08-16,16:30,72.375kWh,5.100kWh/kW,6188,"6,192W",0.436kW/kW,38.5C,-,47.255kWh,"9,205W",
2014-08-16 16:25:00,2014-08-16,16:25,71.859kWh,5.064kWh/kW,6443,"6,444W",0.454kW/kW,37.7C,-,46.488kWh,"6,592W",
2014-08-16 16:20:00,2014-08-16,16:20,71.322kWh,5.026kWh/kW,5757,"5,760W",0.406kW/kW,36.5C,-,45.939kWh,"7,251W",
2014-08-16 16:15:00,2014-08-16,16:15,70.842kWh,4.992kWh/kW,6648,"6,648W",0.468kW/kW,36.1C,-,45.334kWh,"5,075W",
2014-08-16 16:10:00,2014-08-16,16:10,70.288kWh,4.953kWh/kW,6107,"6,108W",0.430kW/kW,37.3C,-,44.911kWh,"8,722W",
2014-08-16 16:05:00,2014-08-16,16:05,69.779kWh,4.917kWh/kW,7205,"7,200W",0.507kW/kW,36.8C,-,44.185kWh,"8,739W",
2014-08-16 16:00:00,2014-08-16,16:00,69.179kWh,4.875kWh/kW,7561,"7,560W",0.533kW/kW,34.8C,-,43.456kWh,"7,391W",
2014-08-16 15:55:00,2014-08-16,15:55,68.549kWh,4.831kWh/kW,7926,"7,932W",0.559kW/kW,34.9C,-,42.840kWh,"7,660W",
2014-08-16 15:50:00,2014-08-16,15:50,67.888kWh,4.784kWh/kW,7291,"7,296W",0.514kW/kW,34.9C,-,42.202kWh,"7,677W",
2014-08-16 15:45:00,2014-08-16,15:45,67.280kWh,4.741kWh/kW,7800,"7,800W",0.550kW/kW,36.2C,-,41.562kWh,"8,660W",
2014-08-16 15:40:00,2014-08-16,15:40,66.630kWh,4.696kWh/kW,8087,"8,088W",0.570kW/kW,35.7C,-,40.841kWh,"3,702W",
2014-08-16 15:35:00,2014-08-16,15:35,65.956kWh,4.648kWh/kW,8385,"8,388W",0.591kW/kW,35.5C,-,40.532kWh,"3,476W",
2014-08-16 15:30:00,2014-08-16,15:30,65.257kWh,4.599kWh/kW,8742,"8,748W",0.616kW/kW,36.3C,-,40.242kWh,"3,474W",
2014-08-16 15:25:00,2014-08-16,15:25,64.528kWh,4.547kWh/kW,9216,"9,216W",0.649kW/kW,37.6C,-,39.953kWh,"3,666W",
2014-08-16 15:20:00,2014-08-16,15:20,63.760kWh,4.493kWh/kW,9433,"9,432W",0.665kW/kW,37.3C,-,39.647kWh,"1,272W",
2014-08-16 15:15:00,2014-08-16,15:15,62.974kWh,4.438kWh/kW,7380,"7,380W",0.520kW/kW,36.8C,-,39.541kWh,"1,294W",
2014-08-16 15:10:00,2014-08-16,15:10,62.359kWh,4.395kWh/kW,6738,"6,744W",0.475kW/kW,37.0C,-,39.434kWh,"1,827W",
2014-08-16 15:05:00,2014-08-16,15:05,61.797kWh,4.355kWh/kW,8871,"8,868W",0.625kW/kW,37.3C,-,39.281kWh,"5,171W",
2014-08-16 15:00:00,2014-08-16,15:00,61.058kWh,4.303kWh/kW,9551,"9,552W",0.673kW/kW,35.7C,-,38.850kWh,"3,524W",
2014-08-16 14:55:00,2014-08-16,14:55,60.262kWh,4.247kWh/kW,9436,"9,432W",0.665kW/kW,36.8C,-,38.557kWh,"4,465W",
2014-08-16 14:50:00,2014-08-16,14:50,59.476kWh,4.191kWh/kW,9862,"9,864W",0.695kW/kW,36.8C,-,38.185kWh,"5,520W",
2014-08-16 14:45:00,2014-08-16,14:45,58.654kWh,4.133kWh/kW,10454,"10,452W",0.737kW/kW,35.9C,-,37.725kWh,"5,545W",
2014-08-16 14:40:00,2014-08-16,14:40,57.783kWh,4.072kWh/kW,10072,"10,068W",0.710kW/kW,34.7C,-,37.263kWh,"8,784W",
2014-08-16 14:35:00,2014-08-16,14:35,56.944kWh,4.013kWh/kW,8472,"8,472W",0.597kW/kW,34.0C,-,36.531kWh,"8,783W",
2014-08-16 14:30:00,2014-08-16,14:30,56.238kWh,3.963kWh/kW,3797,"3,792W",0.267kW/kW,34.2C,-,35.799kWh,"5,314W",
2014-08-16 14:25:00,2014-08-16,14:25,55.922kWh,3.941kWh/kW,3266,"3,264W",0.230kW/kW,35.1C,-,35.356kWh,"8,831W",
2014-08-16 14:20:00,2014-08-16,14:20,55.650kWh,3.922kWh/kW,6085,"6,084W",0.429kW/kW,35.9C,-,34.620kWh,"8,842W",
2014-08-16 14:15:00,2014-08-16,14:15,55.143kWh,3.886kWh/kW,5190,"5,196W",0.366kW/kW,36.3C,-,33.883kWh,"8,860W",
2014-08-16 14:10:00,2014-08-16,14:10,54.710kWh,3.856kWh/kW,8827,"8,832W",0.622kW/kW,36.8C,-,33.145kWh,"2,431W",
2014-08-16 14:05:00,2014-08-16,14:05,53.974kWh,3.804kWh/kW,11149,"11,148W",0.786kW/kW,37.0C,-,32.942kWh,"1,583W",
2014-08-16 14:00:00,2014-08-16,14:00,53.045kWh,3.738kWh/kW,10694,"10,692W",0.753kW/kW,38.0C,-,32.810kWh,"1,612W",
2014-08-16 13:55:00,2014-08-16,13:55,52.154kWh,3.675kWh/kW,11293,"11,292W",0.796kW/kW,37.3C,-,32.676kWh,"1,823W",
2014-08-16 13:50:00,2014-08-16,13:50,51.213kWh,3.609kWh/kW,11467,"11,472W",0.808kW/kW,37.3C,-,32.524kWh,"3,939W",
2014-08-16 13:45:00,2014-08-16,13:45,50.257kWh,3.542kWh/kW,11790,"11,796W",0.831kW/kW,37.3C,-,32.196kWh,"3,936W",
2014-08-16 13:40:00,2014-08-16,13:40,49.274kWh,3.472kWh/kW,11651,"11,652W",0.821kW/kW,37.3C,-,31.868kWh,"3,801W",
2014-08-16 13:35:00,2014-08-16,13:35,48.303kWh,3.404kWh/kW,11496,"11,496W",0.810kW/kW,36.2C,-,31.551kWh,"3,771W",
2014-08-16 13:30:00,2014-08-16,13:30,47.345kWh,3.337kWh/kW,11515,"11,520W",0.812kW/kW,35.8C,-,31.237kWh,"3,819W",
2014-08-16 13:25:00,2014-08-16,13:25,46.385kWh,3.269kWh/kW,11549,"11,544W",0.814kW/kW,35.3C,-,30.919kWh,"3,848W",
2014-08-16 13:20:00,2014-08-16,13:20,45.423kWh,3.201kWh/kW,11596,"11,592W",0.817kW/kW,34.5C,-,30.598kWh,"3,932W",
2014-08-16 13:15:00,2014-08-16,13:15,44.457kWh,3.133kWh/kW,11662,"11,664W",0.822kW/kW,34.0C,-,30.270kWh,"1,666W",
2014-08-16 13:10:00,2014-08-16,13:10,43.485kWh,3.064kWh/kW,11753,"11,748W",0.828kW/kW,34.9C,-,30.131kWh,"1,740W",
2014-08-16 13:05:00,2014-08-16,13:05,42.506kWh,2.995kWh/kW,11179,"11,184W",0.788kW/kW,35.5C,-,29.986kWh,"1,618W",
2014-08-16 13:00:00,2014-08-16,13:00,41.574kWh,2.930kWh/kW,11667,"11,664W",0.822kW/kW,35.7C,-,29.852kWh,"4,436W",
2014-08-16 12:55:00,2014-08-16,12:55,40.602kWh,2.861kWh/kW,12120,"12,120W",0.854kW/kW,36.1C,-,29.482kWh,"3,898W",
2014-08-16 12:50:00,2014-08-16,12:50,39.592kWh,2.790kWh/kW,11453,"11,448W",0.807kW/kW,36.1C,-,29.157kWh,"3,772W",
2014-08-16 12:45:00,2014-08-16,12:45,38.638kWh,2.723kWh/kW,12097,"12,096W",0.852kW/kW,35.9C,-,28.843kWh,"3,903W",
2014-08-16 12:40:00,2014-08-16,12:40,37.630kWh,2.652kWh/kW,12211,"12,216W",0.861kW/kW,35.5C,-,28.517kWh,"3,906W",
2014-08-16 12:35:00,2014-08-16,12:35,36.612kWh,2.580kWh/kW,11971,"11,976W",0.844kW/kW,35.7C,-,28.192kWh,"3,904W",
2014-08-16 12:30:00,2014-08-16,12:30,35.614kWh,2.510kWh/kW,11882,"11,880W",0.837kW/kW,35.6C,-,27.867kWh,"3,920W",
2014-08-16 12:25:00,2014-08-16,12:25,34.624kWh,2.440kWh/kW,12109,"12,108W",0.853kW/kW,35.3C,-,27.540kWh,"3,749W",
2014-08-16 12:20:00,2014-08-16,12:20,33.615kWh,2.369kWh/kW,12058,"12,060W",0.850kW/kW,34.5C,-,27.228kWh,"3,625W",
2014-08-16 12:15:00,2014-08-16,12:15,32.610kWh,2.298kWh/kW,12010,"12,012W",0.847kW/kW,34.5C,-,26.925kWh,"3,638W",
2014-08-16 12:10:00,2014-08-16,12:10,31.609kWh,2.228kWh/kW,12008,"12,012W",0.847kW/kW,34.0C,-,26.622kWh,"3,644W",
2014-08-16 12:05:00,2014-08-16,12:05,30.608kWh,2.157kWh/kW,11222,"11,220W",0.791kW/kW,33.3C,-,26.319kWh,"3,383W",
2014-08-16 12:00:00,2014-08-16,12:00,29.673kWh,2.091kWh/kW,7821,"7,824W",0.551kW/kW,33.5C,-,26.037kWh,"1,467W",
2014-08-16 11:55:00,2014-08-16,11:55,29.021kWh,2.045kWh/kW,10353,"10,356W",0.730kW/kW,33.0C,-,25.914kWh,"1,510W",
2014-08-16 11:50:00,2014-08-16,11:50,28.158kWh,1.984kWh/kW,10876,"10,872W",0.766kW/kW,33.0C,-,25.789kWh,"1,370W",
2014-08-16 11:45:00,2014-08-16,11:45,27.252kWh,1.921kWh/kW,7248,"7,248W",0.511kW/kW,32.2C,-,25.674kWh,"1,334W",
2014-08-16 11:40:00,2014-08-16,11:40,26.648kWh,1.878kWh/kW,9859,"9,864W",0.695kW/kW,32.6C,-,25.563kWh,"2,864W",
2014-08-16 11:35:00,2014-08-16,11:35,25.826kWh,1.820kWh/kW,7451,"7,452W",0.525kW/kW,33.7C,-,25.325kWh,"3,445W",
2014-08-16 11:30:00,2014-08-16,11:30,25.205kWh,1.776kWh/kW,9215,"9,216W",0.649kW/kW,34.5C,-,25.038kWh,"3,576W",
2014-08-16 11:25:00,2014-08-16,11:25,24.437kWh,1.722kWh/kW,11124,"11,124W",0.784kW/kW,34.1C,-,24.740kWh,"3,563W",
2014-08-16 11:20:00,2014-08-16,11:20,23.510kWh,1.657kWh/kW,10406,"10,404W",0.733kW/kW,33.3C,-,24.443kWh,"3,556W",
2014-08-16 11:15:00,2014-08-16,11:15,22.643kWh,1.596kWh/kW,10396,"10,392W",0.732kW/kW,32.8C,-,24.146kWh,"3,414W",
2014-08-16 11:10:00,2014-08-16,11:10,21.777kWh,1.535kWh/kW,10418,"10,416W",0.734kW/kW,32.8C,-,23.862kWh,"3,378W",
2014-08-16 11:05:00,2014-08-16,11:05,20.909kWh,1.474kWh/kW,10188,"10,188W",0.718kW/kW,33.8C,-,23.580kWh,"3,473W",
2014-08-16 11:00:00,2014-08-16,11:00,20.060kWh,1.414kWh/kW,9972,"9,972W",0.703kW/kW,33.0C,-,23.291kWh,"3,345W",
2014-08-16 10:55:00,2014-08-16,10:55,19.229kWh,1.355kWh/kW,9791,"9,792W",0.690kW/kW,32.4C,-,23.012kWh,"3,437W",
2014-08-16 10:50:00,2014-08-16,10:50,18.413kWh,1.298kWh/kW,9663,"9,660W",0.681kW/kW,32.4C,-,22.726kWh,"3,474W",
2014-08-16 10:45:00,2014-08-16,10:45,17.608kWh,1.241kWh/kW,9572,"9,576W",0.675kW/kW,32.3C,-,22.436kWh,"3,292W",
2014-08-16 10:40:00,2014-08-16,10:40,16.810kWh,1.185kWh/kW,9507,"9,504W",0.670kW/kW,32.8C,-,22.162kWh,"1,331W",
2014-08-16 10:35:00,2014-08-16,10:35,16.018kWh,1.129kWh/kW,9453,"9,456W",0.666kW/kW,32.3C,-,22.051kWh,"1,372W",
2014-08-16 10:30:00,2014-08-16,10:30,15.230kWh,1.073kWh/kW,9405,"9,408W",0.663kW/kW,31.5C,-,21.937kWh,"1,401W",
2014-08-16 10:25:00,2014-08-16,10:25,14.446kWh,1.018kWh/kW,9433,"9,432W",0.665kW/kW,30.5C,-,21.820kWh,"1,384W",
2014-08-16 10:20:00,2014-08-16,10:20,13.660kWh,0.963kWh/kW,6062,"6,060W",0.427kW/kW,29.4C,-,21.705kWh,"1,386W",
2014-08-16 10:15:00,2014-08-16,10:15,13.155kWh,0.927kWh/kW,2504,"2,508W",0.177kW/kW,29.7C,-,21.589kWh,"1,597W",
2014-08-16 10:10:00,2014-08-16,10:10,12.946kWh,0.912kWh/kW,3685,"3,684W",0.260kW/kW,30.4C,-,21.456kWh,"3,734W",
2014-08-16 10:05:00,2014-08-16,10:05,12.639kWh,0.891kWh/kW,7313,"7,308W",0.515kW/kW,30.6C,-,21.145kWh,"3,743W",
2014-08-16 10:00:00,2014-08-16,10:00,12.030kWh,0.848kWh/kW,8215,"8,220W",0.579kW/kW,30.8C,-,20.833kWh,"3,477W",
2014-08-16 09:55:00,2014-08-16,09:55,11.345kWh,0.800kWh/kW,7740,"7,740W",0.545kW/kW,30.6C,-,20.543kWh,"3,389W",
2014-08-16 09:50:00,2014-08-16,09:50,10.700kWh,0.754kWh/kW,7434,"7,440W",0.524kW/kW,30.6C,-,20.261kWh,"3,355W",
2014-08-16 09:45:00,2014-08-16,09:45,10.080kWh,0.710kWh/kW,7492,"7,488W",0.528kW/kW,31.1C,-,19.981kWh,"3,351W",
2014-08-16 09:40:00,2014-08-16,09:40,9.456kWh,0.666kWh/kW,6545,"6,540W",0.461kW/kW,31.0C,-,19.702kWh,"3,341W",
2014-08-16 09:35:00,2014-08-16,09:35,8.911kWh,0.628kWh/kW,6464,"6,468W",0.456kW/kW,30.4C,-,19.423kWh,"3,306W",
2014-08-16 09:30:00,2014-08-16,09:30,8.372kWh,0.590kWh/kW,7157,"7,152W",0.504kW/kW,29.6C,-,19.148kWh,"1,216W",
2014-08-16 09:25:00,2014-08-16,09:25,7.776kWh,0.548kWh/kW,6947,"6,948W",0.490kW/kW,28.9C,-,19.047kWh,"1,207W",
2014-08-16 09:20:00,2014-08-16,09:20,7.197kWh,0.507kWh/kW,6563,"6,564W",0.463kW/kW,28.7C,-,18.946kWh,"1,209W",
2014-08-16 09:15:00,2014-08-16,09:15,6.650kWh,0.469kWh/kW,6241,"6,240W",0.440kW/kW,27.8C,-,18.845kWh,"1,210W",
