datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-08-10 09:10:00,2014-08-10,09:10,5.997kWh,0.423kWh/kW,5232,"5,232W",0.369kW/kW,21.1C,-,15.881kWh,"4,024W",
2014-08-10 09:05:00,2014-08-10,09:05,5.561kWh,0.392kWh/kW,5340,"5,340W",0.376kW/kW,20.5C,-,15.546kWh,"4,165W",
2014-08-10 09:00:00,2014-08-10,09:00,5.116kWh,0.361kWh/kW,5067,"5,064W",0.357kW/kW,20.2C,-,15.198kWh,"1,515W",
2014-08-10 08:55:00,2014-08-10,08:55,4.694kWh,0.331kWh/kW,4847,"4,848W",0.342kW/kW,19.8C,-,15.072kWh,"1,417W",
2014-08-10 08:50:00,2014-08-10,08:50,4.290kWh,0.302kWh/kW,4621,"4,620W",0.326kW/kW,19.8C,-,14.954kWh,"1,398W",
2014-08-10 08:45:00,2014-08-10,08:45,3.905kWh,0.275kWh/kW,4373,"4,368W",0.308kW/kW,19.8C,-,14.838kWh,"3,194W",
2014-08-10 08:40:00,2014-08-10,08:40,3.541kWh,0.250kWh/kW,4122,"4,128W",0.291kW/kW,19.6C,-,14.571kWh,"3,206W",
2014-08-10 08:35:00,2014-08-10,08:35,3.197kWh,0.225kWh/kW,3802,"3,804W",0.268kW/kW,19.4C,-,14.304kWh,"3,200W",
2014-08-10 08:30:00,2014-08-10,08:30,2.880kWh,0.203kWh/kW,3511,"3,516W",0.248kW/kW,19.3C,-,14.038kWh,"2,187W",
2014-08-10 08:25:00,2014-08-10,08:25,2.587kWh,0.182kWh/kW,3277,"3,276W",0.231kW/kW,19.3C,-,13.855kWh,"1,054W",
2014-08-10 08:20:00,2014-08-10,08:20,2.314kWh,0.163kWh/kW,3049,"3,048W",0.215kW/kW,19.4C,-,13.768kWh,"1,049W",
2014-08-10 08:15:00,2014-08-10,08:15,2.060kWh,0.145kWh/kW,2828,"2,832W",0.200kW/kW,19.4C,-,13.680kWh,"1,046W",
2014-08-10 08:10:00,2014-08-10,08:10,1.824kWh,0.129kWh/kW,2557,"2,556W",0.180kW/kW,19.3C,-,13.593kWh,"1,140W",
2014-08-10 08:05:00,2014-08-10,08:05,1.611kWh,0.114kWh/kW,2315,"2,316W",0.163kW/kW,19.2C,-,13.498kWh,"1,057W",
2014-08-10 08:00:00,2014-08-10,08:00,1.418kWh,0.100kWh/kW,2122,"2,124W",0.150kW/kW,19.0C,-,13.410kWh,"4,865W",
2014-08-10 07:55:00,2014-08-10,07:55,1.241kWh,0.087kWh/kW,1934,"1,932W",0.136kW/kW,18.0C,-,13.005kWh,"3,876W",
2014-08-10 07:50:00,2014-08-10,07:50,1.080kWh,0.076kWh/kW,1709,"1,704W",0.120kW/kW,18.0C,-,12.682kWh,"1,172W",
2014-08-10 07:45:00,2014-08-10,07:45,0.938kWh,0.066kWh/kW,1527,"1,524W",0.107kW/kW,18.0C,-,12.584kWh,"1,166W",
2014-08-10 07:40:00,2014-08-10,07:40,0.811kWh,0.057kWh/kW,1349,"1,344W",0.095kW/kW,17.7C,-,12.487kWh,"1,293W",
2014-08-10 07:35:00,2014-08-10,07:35,0.699kWh,0.049kWh/kW,1174,"1,176W",0.083kW/kW,17.3C,-,12.379kWh,"1,175W",
2014-08-10 07:30:00,2014-08-10,07:30,0.601kWh,0.042kWh/kW,1029,"1,032W",0.073kW/kW,17.0C,-,12.281kWh,"1,281W",
2014-08-10 07:25:00,2014-08-10,07:25,0.515kWh,0.036kWh/kW,893,888W,0.063kW/kW,16.7C,-,12.174kWh,"1,278W",
2014-08-10 07:20:00,2014-08-10,07:20,0.441kWh,0.031kWh/kW,712,708W,0.050kW/kW,16.5C,-,12.068kWh,"1,294W",
2014-08-10 07:15:00,2014-08-10,07:15,0.382kWh,0.027kWh/kW,534,540W,0.038kW/kW,16.3C,-,11.960kWh,"1,293W",
2014-08-10 07:10:00,2014-08-10,07:10,0.337kWh,0.024kWh/kW,577,576W,0.041kW/kW,16.2C,-,11.852kWh,"1,297W",
2014-08-10 07:05:00,2014-08-10,07:05,0.289kWh,0.020kWh/kW,618,624W,0.044kW/kW,15.9C,-,11.744kWh,"1,305W",
2014-08-10 07:00:00,2014-08-10,07:00,0.237kWh,0.017kWh/kW,589,588W,0.041kW/kW,15.7C,-,11.635kWh,"1,313W",
2014-08-10 06:55:00,2014-08-10,06:55,0.188kWh,0.013kWh/kW,481,480W,0.034kW/kW,15.3C,-,11.526kWh,"1,210W",
2014-08-10 06:50:00,2014-08-10,06:50,0.148kWh,0.010kWh/kW,411,408W,0.029kW/kW,15.3C,-,11.425kWh,"1,223W",
2014-08-10 06:45:00,2014-08-10,06:45,0.114kWh,0.008kWh/kW,366,372W,0.026kW/kW,15.3C,-,11.323kWh,"1,156W",
2014-08-10 06:40:00,2014-08-10,06:40,0.083kWh,0.006kWh/kW,328,324W,0.023kW/kW,15.1C,-,11.227kWh,"2,859W",
2014-08-10 06:35:00,2014-08-10,06:35,0.056kWh,0.004kWh/kW,263,264W,0.019kW/kW,15.0C,-,10.989kWh,"4,891W",
2014-08-10 06:30:00,2014-08-10,06:30,0.034kWh,0.002kWh/kW,182,180W,0.013kW/kW,14.8C,-,10.581kWh,"3,034W",
2014-08-10 06:25:00,2014-08-10,06:25,0.019kWh,0.001kWh/kW,104,108W,0.008kW/kW,14.5C,-,10.328kWh,984W,
2014-08-10 06:20:00,2014-08-10,06:20,0.010kWh,0.001kWh/kW,65,60W,0.004kW/kW,14.4C,-,10.246kWh,944W,
2014-08-10 06:15:00,2014-08-10,06:15,0.005kWh,0.000kWh/kW,35,36W,0.003kW/kW,14.5C,-,10.168kWh,955W,
2014-08-10 06:10:00,2014-08-10,06:10,0.002kWh,0.000kWh/kW,20,-,-,14.5C,-,10.088kWh,"1,046W",
2014-08-10 06:05:00,2014-08-10,06:05,-,-,0,-,-,14.7C,-,10.001kWh,"1,043W",
2014-08-10 06:00:00,2014-08-10,06:00,-,-,0,-,-,15.2C,-,9.914kWh,"1,044W",
2014-08-10 05:55:00,2014-08-10,05:55,-,-,0,-,-,15.6C,-,9.827kWh,"1,039W",
2014-08-10 05:50:00,2014-08-10,05:50,-,-,0,-,-,15.6C,-,9.740kWh,"1,042W",
2014-08-10 05:45:00,2014-08-10,05:45,-,-,0,-,-,15.6C,-,9.653kWh,"1,031W",
2014-08-10 05:40:00,2014-08-10,05:40,-,-,0,-,-,15.9C,-,9.568kWh,"1,036W",
2014-08-10 05:35:00,2014-08-10,05:35,-,-,0,-,-,16.3C,-,9.481kWh,"1,118W",
2014-08-10 05:30:00,2014-08-10,05:30,-,-,0,-,-,16.5C,-,9.388kWh,"1,239W",
2014-08-10 05:25:00,2014-08-10,05:25,-,-,0,-,-,16.5C,-,9.285kWh,"1,357W",
2014-08-10 05:20:00,2014-08-10,05:20,-,-,0,-,-,16.8C,-,9.172kWh,"1,366W",
2014-08-10 05:15:00,2014-08-10,05:15,-,-,0,-,-,16.7C,-,9.058kWh,"1,368W",
2014-08-10 05:10:00,2014-08-10,05:10,-,-,0,-,-,16.7C,-,8.944kWh,"1,260W",
2014-08-10 05:05:00,2014-08-10,05:05,-,-,0,-,-,16.7C,-,8.839kWh,"1,266W",
2014-08-10 05:00:00,2014-08-10,05:00,-,-,0,-,-,16.7C,-,8.733kWh,"1,278W",
2014-08-10 04:55:00,2014-08-10,04:55,-,-,0,-,-,17.1C,-,8.627kWh,"1,176W",
2014-08-10 04:50:00,2014-08-10,04:50,-,-,0,-,-,17.1C,-,8.529kWh,"1,169W",
2014-08-10 04:45:00,2014-08-10,04:45,-,-,0,-,-,17.1C,-,8.431kWh,"1,160W",
2014-08-10 04:40:00,2014-08-10,04:40,-,-,0,-,-,17.2C,-,8.335kWh,"1,165W",
2014-08-10 04:35:00,2014-08-10,04:35,-,-,0,-,-,17.3C,-,8.238kWh,"1,166W",
2014-08-10 04:30:00,2014-08-10,04:30,-,-,0,-,-,17.5C,-,8.141kWh,"1,161W",
2014-08-10 04:25:00,2014-08-10,04:25,-,-,0,-,-,17.5C,-,8.044kWh,"1,165W",
2014-08-10 04:20:00,2014-08-10,04:20,-,-,0,-,-,17.6C,-,7.947kWh,"1,166W",
2014-08-10 04:15:00,2014-08-10,04:15,-,-,0,-,-,17.7C,-,7.850kWh,"1,268W",
2014-08-10 04:10:00,2014-08-10,04:10,-,-,0,-,-,17.7C,-,7.744kWh,"1,282W",
2014-08-10 04:05:00,2014-08-10,04:05,-,-,0,-,-,17.1C,-,7.637kWh,"1,279W",
2014-08-10 04:00:00,2014-08-10,04:00,-,-,0,-,-,16.9C,-,7.530kWh,"1,284W",
2014-08-10 03:55:00,2014-08-10,03:55,-,-,0,-,-,17.6C,-,7.423kWh,"1,184W",
2014-08-10 03:50:00,2014-08-10,03:50,-,-,0,-,-,17.6C,-,7.325kWh,"1,250W",
2014-08-10 03:45:00,2014-08-10,03:45,-,-,0,-,-,17.6C,-,7.221kWh,"1,167W",
2014-08-10 03:40:00,2014-08-10,03:40,-,-,0,-,-,17.8C,-,7.123kWh,"1,181W",
2014-08-10 03:35:00,2014-08-10,03:35,-,-,0,-,-,18.1C,-,7.025kWh,"1,250W",
2014-08-10 03:30:00,2014-08-10,03:30,-,-,0,-,-,18.7C,-,6.921kWh,"1,526W",
2014-08-10 03:25:00,2014-08-10,03:25,-,-,0,-,-,18.9C,-,6.794kWh,"1,522W",
2014-08-10 03:20:00,2014-08-10,03:20,-,-,0,-,-,19.0C,-,6.667kWh,"1,533W",
2014-08-10 03:15:00,2014-08-10,03:15,-,-,0,-,-,19.0C,-,6.539kWh,"1,542W",
2014-08-10 03:10:00,2014-08-10,03:10,-,-,0,-,-,18.9C,-,6.410kWh,"1,417W",
2014-08-10 03:05:00,2014-08-10,03:05,-,-,0,-,-,18.9C,-,6.292kWh,"1,417W",
2014-08-10 03:00:00,2014-08-10,03:00,-,-,0,-,-,18.9C,-,6.174kWh,"1,416W",
2014-08-10 02:55:00,2014-08-10,02:55,-,-,0,-,-,18.6C,-,6.056kWh,"1,416W",
2014-08-10 02:50:00,2014-08-10,02:50,-,-,0,-,-,18.6C,-,5.938kWh,"1,414W",
2014-08-10 02:45:00,2014-08-10,02:45,-,-,0,-,-,18.6C,-,5.821kWh,"1,398W",
2014-08-10 02:40:00,2014-08-10,02:40,-,-,0,-,-,18.5C,-,5.704kWh,"1,293W",
2014-08-10 02:35:00,2014-08-10,02:35,-,-,0,-,-,18.5C,-,5.596kWh,"1,289W",
2014-08-10 02:30:00,2014-08-10,02:30,-,-,0,-,-,18.2C,-,5.489kWh,"1,294W",
2014-08-10 02:25:00,2014-08-10,02:25,-,-,0,-,-,17.7C,-,5.381kWh,"1,296W",
2014-08-10 02:20:00,2014-08-10,02:20,-,-,0,-,-,17.4C,-,5.273kWh,"1,301W",
2014-08-10 02:15:00,2014-08-10,02:15,-,-,0,-,-,17.2C,-,5.165kWh,"6,791W",
2014-08-10 02:10:00,2014-08-10,02:10,-,-,0,-,-,17.3C,-,4.599kWh,"6,724W",
2014-08-10 02:05:00,2014-08-10,02:05,-,-,0,-,-,17.5C,-,4.038kWh,"6,728W",
2014-08-10 02:00:00,2014-08-10,02:00,-,-,0,-,-,17.3C,-,3.478kWh,"1,436W",
2014-08-10 01:55:00,2014-08-10,01:55,-,-,0,-,-,17.0C,-,3.358kWh,"1,440W",
2014-08-10 01:50:00,2014-08-10,01:50,-,-,0,-,-,17.0C,-,3.238kWh,"1,439W",
2014-08-10 01:45:00,2014-08-10,01:45,-,-,0,-,-,17.0C,-,3.118kWh,"1,545W",
2014-08-10 01:40:00,2014-08-10,01:40,-,-,0,-,-,17.5C,-,2.989kWh,"1,550W",
2014-08-10 01:35:00,2014-08-10,01:35,-,-,0,-,-,17.8C,-,2.860kWh,"1,643W",
2014-08-10 01:30:00,2014-08-10,01:30,-,-,0,-,-,18.0C,-,2.723kWh,"1,653W",
2014-08-10 01:25:00,2014-08-10,01:25,-,-,0,-,-,17.8C,-,2.586kWh,"1,530W",
2014-08-10 01:20:00,2014-08-10,01:20,-,-,0,-,-,17.6C,-,2.458kWh,"2,605W",
2014-08-10 01:15:00,2014-08-10,01:15,-,-,0,-,-,17.5C,-,2.241kWh,"3,609W",
2014-08-10 01:10:00,2014-08-10,01:10,-,-,0,-,-,17.4C,-,1.940kWh,"3,618W",
2014-08-10 01:05:00,2014-08-10,01:05,-,-,0,-,-,17.6C,-,1.639kWh,"2,639W",
2014-08-10 01:00:00,2014-08-10,01:00,-,-,0,-,-,17.7C,-,1.419kWh,"1,403W",
2014-08-10 00:55:00,2014-08-10,00:55,-,-,0,-,-,16.6C,-,1.302kWh,"1,424W",
2014-08-10 00:50:00,2014-08-10,00:50,-,-,0,-,-,16.6C,-,1.183kWh,"1,554W",
2014-08-10 00:45:00,2014-08-10,00:45,-,-,0,-,-,16.6C,-,1.054kWh,"1,590W",
2014-08-10 00:40:00,2014-08-10,00:40,-,-,0,-,-,16.6C,-,0.921kWh,"1,534W",
2014-08-10 00:35:00,2014-08-10,00:35,-,-,0,-,-,17.1C,-,0.793kWh,"1,504W",
2014-08-10 00:30:00,2014-08-10,00:30,-,-,0,-,-,17.5C,-,0.668kWh,"1,662W",
2014-08-10 00:25:00,2014-08-10,00:25,-,-,0,-,-,17.6C,-,0.530kWh,"1,658W",
2014-08-10 00:20:00,2014-08-10,00:20,-,-,0,-,-,17.7C,-,0.391kWh,"1,668W",
2014-08-10 00:15:00,2014-08-10,00:15,-,-,0,-,-,17.7C,-,0.252kWh,"1,634W",
2014-08-10 00:10:00,2014-08-10,00:10,-,-,0,-,-,17.4C,-,0.116kWh,"1,394W",
2014-08-10 00:05:00,2014-08-10,00:05,-,-,0,-,-,17.4C,-,0.000kWh,"1,608W",
