datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-04-27 09:05:00,2014-04-27,09:05,0.269kWh,0.019kWh/kW,204,204W,0.014kW/kW,6.8C,-,34.290kWh,"6,356W",
2014-04-27 09:00:00,2014-04-27,09:00,0.252kWh,0.018kWh/kW,167,168W,0.012kW/kW,6.9C,-,33.760kWh,"6,383W",
2014-04-27 08:55:00,2014-04-27,08:55,0.238kWh,0.017kWh/kW,156,156W,0.011kW/kW,7.0C,-,33.228kWh,"1,173W",
2014-04-27 08:50:00,2014-04-27,08:50,0.225kWh,0.016kWh/kW,151,156W,0.011kW/kW,7.0C,-,33.131kWh,"1,044W",
2014-04-27 08:45:00,2014-04-27,08:45,0.212kWh,0.015kWh/kW,152,156W,0.011kW/kW,7.0C,-,33.044kWh,"1,044W",
2014-04-27 08:40:00,2014-04-27,08:40,0.199kWh,0.014kWh/kW,170,168W,0.012kW/kW,7.1C,-,32.957kWh,"1,047W",
2014-04-27 08:35:00,2014-04-27,08:35,0.185kWh,0.013kWh/kW,183,180W,0.013kW/kW,7.2C,-,32.869kWh,"1,059W",
2014-04-27 08:30:00,2014-04-27,08:30,0.170kWh,0.012kWh/kW,221,216W,0.015kW/kW,7.2C,-,32.781kWh,"1,108W",
2014-04-27 08:25:00,2014-04-27,08:25,0.152kWh,0.011kWh/kW,246,240W,0.017kW/kW,7.4C,-,32.689kWh,"1,084W",
2014-04-27 08:20:00,2014-04-27,08:20,0.132kWh,0.009kWh/kW,229,228W,0.016kW/kW,7.4C,-,32.598kWh,"1,087W",
2014-04-27 08:15:00,2014-04-27,08:15,0.113kWh,0.008kWh/kW,221,216W,0.015kW/kW,7.6C,-,32.508kWh,"1,095W",
2014-04-27 08:10:00,2014-04-27,08:10,0.095kWh,0.007kWh/kW,200,204W,0.014kW/kW,7.8C,-,32.417kWh,"2,711W",
2014-04-27 08:05:00,2014-04-27,08:05,0.078kWh,0.005kWh/kW,176,180W,0.013kW/kW,7.9C,-,32.191kWh,"4,957W",
2014-04-27 08:00:00,2014-04-27,08:00,0.063kWh,0.004kWh/kW,144,144W,0.010kW/kW,8.3C,-,31.778kWh,"8,480W",
2014-04-27 07:55:00,2014-04-27,07:55,0.051kWh,0.004kWh/kW,110,108W,0.008kW/kW,8.3C,-,31.071kWh,"4,472W",
2014-04-27 07:50:00,2014-04-27,07:50,0.042kWh,0.003kWh/kW,96,96W,0.007kW/kW,8.3C,-,30.698kWh,"9,325W",
2014-04-27 07:45:00,2014-04-27,07:45,0.034kWh,0.002kWh/kW,96,96W,0.007kW/kW,8.1C,-,29.921kWh,"7,257W",
2014-04-27 07:40:00,2014-04-27,07:40,0.026kWh,0.002kWh/kW,90,84W,0.006kW/kW,8.2C,-,29.316kWh,"7,836W",
2014-04-27 07:35:00,2014-04-27,07:35,0.019kWh,0.001kWh/kW,82,84W,0.006kW/kW,8.2C,-,28.663kWh,"9,310W",
2014-04-27 07:30:00,2014-04-27,07:30,0.012kWh,0.001kWh/kW,63,60W,0.004kW/kW,8.5C,-,27.888kWh,"6,021W",
2014-04-27 07:25:00,2014-04-27,07:25,0.007kWh,0.000kWh/kW,40,36W,0.003kW/kW,8.7C,-,27.386kWh,"3,152W",
2014-04-27 07:20:00,2014-04-27,07:20,0.004kWh,0.000kWh/kW,22,24W,0.002kW/kW,8.6C,-,27.123kWh,"4,096W",
2014-04-27 07:15:00,2014-04-27,07:15,0.002kWh,0.000kWh/kW,15,12W,0.001kW/kW,8.3C,-,26.782kWh,"2,860W",
2014-04-27 07:10:00,2014-04-27,07:10,0.001kWh,0.000kWh/kW,10,-,-,8.3C,-,26.544kWh,"3,972W",
2014-04-27 07:05:00,2014-04-27,07:05,-,-,5,-,-,8.6C,-,26.213kWh,"4,862W",
2014-04-27 07:00:00,2014-04-27,07:00,-,-,3,-,-,8.8C,-,25.807kWh,"2,867W",
2014-04-27 06:55:00,2014-04-27,06:55,-,-,1,-,-,9.1C,-,25.568kWh,"4,865W",
2014-04-27 06:50:00,2014-04-27,06:50,-,-,1,-,-,9.1C,-,25.163kWh,"3,350W",
2014-04-27 06:45:00,2014-04-27,06:45,-,-,0,-,-,9.1C,-,24.884kWh,"6,805W",
2014-04-27 06:40:00,2014-04-27,06:40,-,-,0,-,-,9.2C,-,24.317kWh,"6,121W",
2014-04-27 06:35:00,2014-04-27,06:35,-,-,0,-,-,9.4C,-,23.807kWh,"4,967W",
2014-04-27 06:30:00,2014-04-27,06:30,-,-,0,-,-,9.6C,-,23.393kWh,"5,104W",
2014-04-27 06:25:00,2014-04-27,06:25,-,-,0,-,-,9.8C,-,22.967kWh,"7,378W",
2014-04-27 06:20:00,2014-04-27,06:20,-,-,0,-,-,9.9C,-,22.353kWh,"5,217W",
2014-04-27 06:15:00,2014-04-27,06:15,-,-,0,-,-,10.0C,-,21.918kWh,"5,128W",
2014-04-27 06:10:00,2014-04-27,06:10,-,-,0,-,-,10.2C,-,21.491kWh,"5,127W",
2014-04-27 06:05:00,2014-04-27,06:05,-,-,0,-,-,10.2C,-,21.063kWh,"5,125W",
2014-04-27 06:00:00,2014-04-27,06:00,-,-,0,-,-,10.1C,-,20.636kWh,"5,132W",
2014-04-27 05:55:00,2014-04-27,05:55,-,-,0,-,-,10.2C,-,20.209kWh,"4,085W",
2014-04-27 05:50:00,2014-04-27,05:50,-,-,0,-,-,10.2C,-,19.868kWh,"4,086W",
2014-04-27 05:45:00,2014-04-27,05:45,-,-,0,-,-,10.2C,-,19.528kWh,"4,181W",
2014-04-27 05:40:00,2014-04-27,05:40,-,-,0,-,-,10.1C,-,19.179kWh,"4,201W",
2014-04-27 05:35:00,2014-04-27,05:35,-,-,0,-,-,10.1C,-,18.829kWh,"4,206W",
2014-04-27 05:30:00,2014-04-27,05:30,-,-,0,-,-,10.1C,-,18.479kWh,"4,120W",
2014-04-27 05:25:00,2014-04-27,05:25,-,-,0,-,-,10.0C,-,18.135kWh,"4,100W",
2014-04-27 05:20:00,2014-04-27,05:20,-,-,0,-,-,9.7C,-,17.794kWh,"4,048W",
2014-04-27 05:15:00,2014-04-27,05:15,-,-,0,-,-,9.6C,-,17.456kWh,"4,135W",
2014-04-27 05:10:00,2014-04-27,05:10,-,-,0,-,-,9.5C,-,17.112kWh,"8,197W",
2014-04-27 05:05:00,2014-04-27,05:05,-,-,0,-,-,9.1C,-,16.429kWh,"3,120W",
2014-04-27 05:00:00,2014-04-27,05:00,-,-,0,-,-,9.5C,-,16.169kWh,"1,124W",
2014-04-27 04:55:00,2014-04-27,04:55,-,-,0,-,-,9.6C,-,16.075kWh,"1,126W",
2014-04-27 04:50:00,2014-04-27,04:50,-,-,0,-,-,9.6C,-,15.981kWh,"1,134W",
2014-04-27 04:45:00,2014-04-27,04:45,-,-,0,-,-,9.7C,-,15.887kWh,"1,127W",
2014-04-27 04:40:00,2014-04-27,04:40,-,-,0,-,-,9.9C,-,15.793kWh,"1,130W",
2014-04-27 04:35:00,2014-04-27,04:35,-,-,0,-,-,9.6C,-,15.699kWh,"1,127W",
2014-04-27 04:30:00,2014-04-27,04:30,-,-,0,-,-,9.1C,-,15.605kWh,"1,137W",
2014-04-27 04:25:00,2014-04-27,04:25,-,-,0,-,-,8.9C,-,15.510kWh,"1,136W",
2014-04-27 04:20:00,2014-04-27,04:20,-,-,0,-,-,8.8C,-,15.415kWh,997W,
2014-04-27 04:15:00,2014-04-27,04:15,-,-,0,-,-,8.8C,-,15.332kWh,"1,011W",
2014-04-27 04:10:00,2014-04-27,04:10,-,-,0,-,-,8.8C,-,15.248kWh,"1,006W",
2014-04-27 04:05:00,2014-04-27,04:05,-,-,0,-,-,8.8C,-,15.164kWh,"1,006W",
2014-04-27 04:00:00,2014-04-27,04:00,-,-,0,-,-,8.8C,-,15.080kWh,"1,246W",
2014-04-27 03:55:00,2014-04-27,03:55,-,-,0,-,-,8.8C,-,14.976kWh,"1,320W",
2014-04-27 03:50:00,2014-04-27,03:50,-,-,0,-,-,8.8C,-,14.866kWh,"1,394W",
2014-04-27 03:45:00,2014-04-27,03:45,-,-,0,-,-,8.7C,-,14.750kWh,"4,929W",
2014-04-27 03:40:00,2014-04-27,03:40,-,-,0,-,-,8.8C,-,14.339kWh,"5,186W",
2014-04-27 03:35:00,2014-04-27,03:35,-,-,0,-,-,8.8C,-,13.907kWh,"5,159W",
2014-04-27 03:30:00,2014-04-27,03:30,-,-,0,-,-,8.8C,-,13.477kWh,"4,026W",
2014-04-27 03:25:00,2014-04-27,03:25,-,-,0,-,-,8.8C,-,13.142kWh,"3,934W",
2014-04-27 03:20:00,2014-04-27,03:20,-,-,0,-,-,8.8C,-,12.814kWh,"3,930W",
2014-04-27 03:15:00,2014-04-27,03:15,-,-,0,-,-,8.9C,-,12.487kWh,"3,919W",
2014-04-27 03:10:00,2014-04-27,03:10,-,-,0,-,-,9.0C,-,12.160kWh,"3,915W",
2014-04-27 03:05:00,2014-04-27,03:05,-,-,0,-,-,9.1C,-,11.834kWh,"3,934W",
2014-04-27 03:00:00,2014-04-27,03:00,-,-,0,-,-,9.6C,-,11.506kWh,"3,959W",
2014-04-27 02:55:00,2014-04-27,02:55,-,-,0,-,-,9.8C,-,11.176kWh,"3,941W",
2014-04-27 02:50:00,2014-04-27,02:50,-,-,0,-,-,9.8C,-,10.848kWh,"1,137W",
2014-04-27 02:45:00,2014-04-27,02:45,-,-,0,-,-,10.1C,-,10.753kWh,"1,245W",
2014-04-27 02:40:00,2014-04-27,02:40,-,-,0,-,-,10.3C,-,10.649kWh,"1,242W",
2014-04-27 02:35:00,2014-04-27,02:35,-,-,0,-,-,10.6C,-,10.546kWh,"1,353W",
2014-04-27 02:30:00,2014-04-27,02:30,-,-,0,-,-,10.6C,-,10.433kWh,"1,251W",
2014-04-27 02:25:00,2014-04-27,02:25,-,-,0,-,-,10.5C,-,10.329kWh,"1,247W",
2014-04-27 02:20:00,2014-04-27,02:20,-,-,0,-,-,10.6C,-,10.225kWh,"1,257W",
2014-04-27 02:15:00,2014-04-27,02:15,-,-,0,-,-,10.6C,-,10.120kWh,"1,265W",
2014-04-27 02:10:00,2014-04-27,02:10,-,-,0,-,-,10.6C,-,10.015kWh,"1,255W",
2014-04-27 02:05:00,2014-04-27,02:05,-,-,0,-,-,10.6C,-,9.910kWh,"1,254W",
2014-04-27 02:00:00,2014-04-27,02:00,-,-,0,-,-,10.7C,-,9.805kWh,"2,293W",
2014-04-27 01:55:00,2014-04-27,01:55,-,-,0,-,-,10.7C,-,9.614kWh,"3,689W",
2014-04-27 01:50:00,2014-04-27,01:50,-,-,0,-,-,10.7C,-,9.307kWh,"4,154W",
2014-04-27 01:45:00,2014-04-27,01:45,-,-,0,-,-,10.7C,-,8.961kWh,"3,901W",
2014-04-27 01:40:00,2014-04-27,01:40,-,-,0,-,-,10.8C,-,8.636kWh,"3,902W",
2014-04-27 01:35:00,2014-04-27,01:35,-,-,0,-,-,11.0C,-,8.311kWh,"3,976W",
2014-04-27 01:30:00,2014-04-27,01:30,-,-,0,-,-,11.2C,-,7.979kWh,"4,010W",
2014-04-27 01:25:00,2014-04-27,01:25,-,-,0,-,-,11.3C,-,7.645kWh,"3,923W",
2014-04-27 01:20:00,2014-04-27,01:20,-,-,0,-,-,11.2C,-,7.318kWh,"9,328W",
2014-04-27 01:15:00,2014-04-27,01:15,-,-,0,-,-,11.1C,-,6.541kWh,"9,222W",
2014-04-27 01:10:00,2014-04-27,01:10,-,-,0,-,-,10.9C,-,5.772kWh,"9,076W",
2014-04-27 01:05:00,2014-04-27,01:05,-,-,0,-,-,10.9C,-,5.016kWh,"9,083W",
2014-04-27 01:00:00,2014-04-27,01:00,-,-,0,-,-,10.6C,-,4.259kWh,"9,193W",
2014-04-27 00:55:00,2014-04-27,00:55,-,-,0,-,-,10.8C,-,3.493kWh,"3,725W",
2014-04-27 00:50:00,2014-04-27,00:50,-,-,0,-,-,10.8C,-,3.182kWh,"3,731W",
2014-04-27 00:45:00,2014-04-27,00:45,-,-,0,-,-,11.0C,-,2.872kWh,"3,731W",
2014-04-27 00:40:00,2014-04-27,00:40,-,-,0,-,-,11.0C,-,2.561kWh,"3,716W",
2014-04-27 00:35:00,2014-04-27,00:35,-,-,0,-,-,11.4C,-,2.251kWh,"3,708W",
2014-04-27 00:30:00,2014-04-27,00:30,-,-,0,-,-,11.8C,-,1.942kWh,"3,701W",
2014-04-27 00:25:00,2014-04-27,00:25,-,-,0,-,-,11.8C,-,1.634kWh,"3,753W",
2014-04-27 00:20:00,2014-04-27,00:20,-,-,0,-,-,11.8C,-,1.321kWh,"3,959W",
2014-04-27 00:15:00,2014-04-27,00:15,-,-,0,-,-,11.9C,-,0.991kWh,"3,956W",
2014-04-27 00:10:00,2014-04-27,00:10,-,-,0,-,-,11.9C,-,0.661kWh,"3,950W",
2014-04-27 00:05:00,2014-04-27,00:05,-,-,0,-,-,11.9C,-,0.332kWh,"3,985W",
2014-04-27 00:00:00,2014-04-27,00:00,-,-,0,-,-,11.9C,-,0.000kWh,"3,848W",
