datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-05-02 09:00:00,2014-05-02,09:00,6.095kWh,0.430kWh/kW,6073,"6,072W",0.428kW/kW,17.5C,-,21.669kWh,936W,
2014-05-02 08:55:00,2014-05-02,08:55,5.589kWh,0.394kWh/kW,5776,"5,772W",0.407kW/kW,16.2C,-,21.591kWh,935W,
2014-05-02 08:50:00,2014-05-02,08:50,5.108kWh,0.360kWh/kW,5313,"5,316W",0.375kW/kW,16.2C,-,21.513kWh,947W,
2014-05-02 08:45:00,2014-05-02,08:45,4.665kWh,0.329kWh/kW,4938,"4,932W",0.348kW/kW,16.2C,-,21.434kWh,943W,
2014-05-02 08:40:00,2014-05-02,08:40,4.254kWh,0.300kWh/kW,4959,"4,956W",0.349kW/kW,16.0C,-,21.356kWh,937W,
2014-05-02 08:35:00,2014-05-02,08:35,3.841kWh,0.271kWh/kW,4720,"4,716W",0.332kW/kW,15.6C,-,21.278kWh,944W,
2014-05-02 08:30:00,2014-05-02,08:30,3.448kWh,0.243kWh/kW,4414,"4,416W",0.311kW/kW,15.4C,-,21.199kWh,970W,
2014-05-02 08:25:00,2014-05-02,08:25,3.080kWh,0.217kWh/kW,4051,"4,056W",0.286kW/kW,15.2C,-,21.118kWh,975W,
2014-05-02 08:20:00,2014-05-02,08:20,2.742kWh,0.193kWh/kW,3709,"3,708W",0.261kW/kW,14.9C,-,21.037kWh,968W,
2014-05-02 08:15:00,2014-05-02,08:15,2.433kWh,0.171kWh/kW,3432,"3,432W",0.242kW/kW,14.7C,-,20.956kWh,"1,092W",
2014-05-02 08:10:00,2014-05-02,08:10,2.147kWh,0.151kWh/kW,3181,"3,180W",0.224kW/kW,14.3C,-,20.865kWh,"1,104W",
2014-05-02 08:05:00,2014-05-02,08:05,1.882kWh,0.133kWh/kW,2910,"2,916W",0.205kW/kW,13.9C,-,20.773kWh,"1,276W",
2014-05-02 08:00:00,2014-05-02,08:00,1.639kWh,0.116kWh/kW,2605,"2,604W",0.184kW/kW,13.4C,-,20.667kWh,"1,183W",
2014-05-02 07:55:00,2014-05-02,07:55,1.422kWh,0.100kWh/kW,2350,"2,352W",0.166kW/kW,12.5C,-,20.568kWh,"1,163W",
2014-05-02 07:50:00,2014-05-02,07:50,1.226kWh,0.086kWh/kW,2133,"2,136W",0.151kW/kW,12.5C,-,20.472kWh,"1,131W",
2014-05-02 07:45:00,2014-05-02,07:45,1.048kWh,0.074kWh/kW,1914,"1,908W",0.134kW/kW,12.5C,-,20.377kWh,"1,191W",
2014-05-02 07:40:00,2014-05-02,07:40,0.889kWh,0.063kWh/kW,1693,"1,692W",0.119kW/kW,12.2C,-,20.278kWh,"1,155W",
2014-05-02 07:35:00,2014-05-02,07:35,0.748kWh,0.053kWh/kW,1513,"1,512W",0.107kW/kW,12.0C,-,20.182kWh,"1,479W",
2014-05-02 07:30:00,2014-05-02,07:30,0.622kWh,0.044kWh/kW,1282,"1,284W",0.090kW/kW,11.8C,-,20.059kWh,"2,257W",
2014-05-02 07:25:00,2014-05-02,07:25,0.515kWh,0.036kWh/kW,1081,"1,080W",0.076kW/kW,11.6C,-,19.870kWh,"4,776W",
2014-05-02 07:20:00,2014-05-02,07:20,0.425kWh,0.030kWh/kW,921,924W,0.065kW/kW,11.5C,-,19.472kWh,"4,936W",
2014-05-02 07:15:00,2014-05-02,07:15,0.348kWh,0.025kWh/kW,793,792W,0.056kW/kW,11.3C,-,19.061kWh,"4,962W",
2014-05-02 07:10:00,2014-05-02,07:10,0.282kWh,0.020kWh/kW,636,636W,0.045kW/kW,11.3C,-,18.648kWh,"1,389W",
2014-05-02 07:05:00,2014-05-02,07:05,0.229kWh,0.016kWh/kW,451,456W,0.032kW/kW,11.3C,-,18.532kWh,"4,973W",
2014-05-02 07:00:00,2014-05-02,07:00,0.191kWh,0.013kWh/kW,356,360W,0.025kW/kW,11.4C,-,18.117kWh,"6,054W",
2014-05-02 06:55:00,2014-05-02,06:55,0.161kWh,0.011kWh/kW,293,288W,0.020kW/kW,9.9C,-,17.613kWh,"2,742W",
2014-05-02 06:50:00,2014-05-02,06:50,0.137kWh,0.010kWh/kW,288,288W,0.020kW/kW,9.9C,-,17.384kWh,"2,716W",
2014-05-02 06:45:00,2014-05-02,06:45,0.113kWh,0.008kWh/kW,275,276W,0.019kW/kW,9.9C,-,17.158kWh,"5,570W",
2014-05-02 06:40:00,2014-05-02,06:40,0.090kWh,0.006kWh/kW,245,240W,0.017kW/kW,9.1C,-,16.694kWh,"5,412W",
2014-05-02 06:35:00,2014-05-02,06:35,0.070kWh,0.005kWh/kW,216,216W,0.015kW/kW,8.3C,-,16.243kWh,"5,360W",
2014-05-02 06:30:00,2014-05-02,06:30,0.052kWh,0.004kWh/kW,186,180W,0.013kW/kW,7.8C,-,15.796kWh,"8,023W",
2014-05-02 06:25:00,2014-05-02,06:25,0.037kWh,0.003kWh/kW,159,156W,0.011kW/kW,8.2C,-,15.128kWh,"9,069W",
2014-05-02 06:20:00,2014-05-02,06:20,0.024kWh,0.002kWh/kW,123,120W,0.008kW/kW,8.7C,-,14.372kWh,"9,076W",
2014-05-02 06:15:00,2014-05-02,06:15,0.014kWh,0.001kWh/kW,83,84W,0.006kW/kW,9.8C,-,13.616kWh,"5,235W",
2014-05-02 06:10:00,2014-05-02,06:10,0.007kWh,0.000kWh/kW,47,48W,0.003kW/kW,9.9C,-,13.179kWh,"5,273W",
2014-05-02 06:05:00,2014-05-02,06:05,0.003kWh,0.000kWh/kW,20,24W,0.002kW/kW,9.9C,-,12.740kWh,"8,002W",
2014-05-02 06:00:00,2014-05-02,06:00,0.001kWh,0.000kWh/kW,8,-,-,9.6C,-,12.073kWh,"3,980W",
2014-05-02 05:55:00,2014-05-02,05:55,-,-,0,-,-,7.1C,-,11.741kWh,"3,963W",
2014-05-02 05:50:00,2014-05-02,05:50,-,-,0,-,-,7.1C,-,11.411kWh,"3,977W",
2014-05-02 05:45:00,2014-05-02,05:45,-,-,0,-,-,7.1C,-,11.080kWh,"3,979W",
2014-05-02 05:40:00,2014-05-02,05:40,-,-,0,-,-,6.6C,-,10.748kWh,"3,967W",
2014-05-02 05:35:00,2014-05-02,05:35,-,-,0,-,-,6.0C,-,10.418kWh,"3,967W",
2014-05-02 05:30:00,2014-05-02,05:30,-,-,0,-,-,6.2C,-,10.087kWh,"4,067W",
2014-05-02 05:25:00,2014-05-02,05:25,-,-,0,-,-,6.7C,-,9.748kWh,928W,
2014-05-02 05:20:00,2014-05-02,05:20,-,-,0,-,-,6.8C,-,9.671kWh,948W,
2014-05-02 05:15:00,2014-05-02,05:15,-,-,0,-,-,6.4C,-,9.592kWh,"5,077W",
2014-05-02 05:10:00,2014-05-02,05:10,-,-,0,-,-,6.6C,-,9.169kWh,"5,060W",
2014-05-02 05:05:00,2014-05-02,05:05,-,-,0,-,-,7.0C,-,8.747kWh,"5,028W",
2014-05-02 05:00:00,2014-05-02,05:00,-,-,0,-,-,7.2C,-,8.328kWh,"4,175W",
2014-05-02 04:55:00,2014-05-02,04:55,-,-,0,-,-,7.2C,-,7.980kWh,"3,911W",
2014-05-02 04:50:00,2014-05-02,04:50,-,-,0,-,-,7.2C,-,7.654kWh,"4,025W",
2014-05-02 04:45:00,2014-05-02,04:45,-,-,0,-,-,7.2C,-,7.319kWh,"4,028W",
2014-05-02 04:40:00,2014-05-02,04:40,-,-,0,-,-,6.8C,-,6.983kWh,"4,028W",
2014-05-02 04:35:00,2014-05-02,04:35,-,-,0,-,-,7.1C,-,6.647kWh,"4,027W",
2014-05-02 04:30:00,2014-05-02,04:30,-,-,0,-,-,6.8C,-,6.312kWh,"4,055W",
2014-05-02 04:25:00,2014-05-02,04:25,-,-,0,-,-,6.6C,-,5.974kWh,"4,028W",
2014-05-02 04:20:00,2014-05-02,04:20,-,-,0,-,-,6.7C,-,5.638kWh,"1,292W",
2014-05-02 04:15:00,2014-05-02,04:15,-,-,0,-,-,6.8C,-,5.531kWh,"1,380W",
2014-05-02 04:10:00,2014-05-02,04:10,-,-,0,-,-,7.0C,-,5.416kWh,"1,387W",
2014-05-02 04:05:00,2014-05-02,04:05,-,-,0,-,-,7.1C,-,5.300kWh,"1,286W",
2014-05-02 04:00:00,2014-05-02,04:00,-,-,0,-,-,7.2C,-,5.193kWh,"1,290W",
2014-05-02 03:55:00,2014-05-02,03:55,-,-,0,-,-,6.6C,-,5.085kWh,"1,287W",
2014-05-02 03:50:00,2014-05-02,03:50,-,-,0,-,-,6.6C,-,4.978kWh,"1,293W",
2014-05-02 03:40:00,2014-05-02,03:40,-,-,0,-,-,6.6C,-,4.763kWh,"1,051W",
2014-05-02 03:35:00,2014-05-02,03:35,-,-,0,-,-,6.8C,-,4.675kWh,"1,171W",
2014-05-02 03:30:00,2014-05-02,03:30,-,-,0,-,-,7.0C,-,4.577kWh,"5,066W",
2014-05-02 03:25:00,2014-05-02,03:25,-,-,0,-,-,6.8C,-,4.155kWh,"5,072W",
2014-05-02 03:20:00,2014-05-02,03:20,-,-,0,-,-,6.6C,-,3.733kWh,"5,091W",
2014-05-02 03:15:00,2014-05-02,03:15,-,-,0,-,-,6.8C,-,3.308kWh,"5,066W",
2014-05-02 03:10:00,2014-05-02,03:10,-,-,0,-,-,7.5C,-,2.886kWh,"3,907W",
2014-05-02 03:05:00,2014-05-02,03:05,-,-,0,-,-,7.8C,-,2.561kWh,"3,847W",
2014-05-02 03:00:00,2014-05-02,03:00,-,-,0,-,-,7.3C,-,2.240kWh,"3,907W",
2014-05-02 02:55:00,2014-05-02,02:55,-,-,0,-,-,7.5C,-,1.914kWh,"3,879W",
2014-05-02 02:50:00,2014-05-02,02:50,-,-,0,-,-,7.5C,-,1.591kWh,"3,859W",
2014-05-02 02:45:00,2014-05-02,02:45,-,-,0,-,-,7.5C,-,1.270kWh,"3,748W",
2014-05-02 02:40:00,2014-05-02,02:40,-,-,0,-,-,6.9C,-,0.957kWh,"3,837W",
2014-05-02 02:35:00,2014-05-02,02:35,-,-,0,-,-,6.6C,-,0.638kWh,"3,867W",
2014-05-02 02:30:00,2014-05-02,02:30,-,-,0,-,-,6.1C,-,0.315kWh,933W,
2014-05-02 02:25:00,2014-05-02,02:25,-,-,0,-,-,6.1C,-,0.238kWh,950W,
2014-05-02 00:05:00,2014-05-02,00:05,-,-,0,-,-,6.6C,-,0.000kWh,"10,671W",
