datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-07-09 09:05:00,2014-07-09,09:05,6.607kWh,0.466kWh/kW,4885,"4,884W",0.344kW/kW,25.7C,-,20.133kWh,"1,538W",
2014-07-09 09:00:00,2014-07-09,09:00,6.200kWh,0.437kWh/kW,5492,"5,496W",0.387kW/kW,24.9C,-,20.005kWh,"1,527W",
2014-07-09 08:55:00,2014-07-09,08:55,5.742kWh,0.405kWh/kW,5245,"5,244W",0.370kW/kW,24.5C,-,19.877kWh,"1,329W",
2014-07-09 08:50:00,2014-07-09,08:50,5.305kWh,0.374kWh/kW,5066,"5,064W",0.357kW/kW,24.5C,-,19.767kWh,"1,323W",
2014-07-09 08:45:00,2014-07-09,08:45,4.883kWh,0.344kWh/kW,4905,"4,908W",0.346kW/kW,24.7C,-,19.656kWh,"1,405W",
2014-07-09 08:40:00,2014-07-09,08:40,4.474kWh,0.315kWh/kW,4667,"4,668W",0.329kW/kW,24.8C,-,19.539kWh,"1,388W",
2014-07-09 08:35:00,2014-07-09,08:35,4.085kWh,0.288kWh/kW,4356,"4,356W",0.307kW/kW,24.9C,-,19.424kWh,"1,437W",
2014-07-09 08:30:00,2014-07-09,08:30,3.722kWh,0.262kWh/kW,4088,"4,080W",0.288kW/kW,24.5C,-,19.304kWh,"1,242W",
2014-07-09 08:25:00,2014-07-09,08:25,3.382kWh,0.238kWh/kW,3820,"3,828W",0.270kW/kW,24.0C,-,19.200kWh,"1,240W",
2014-07-09 08:20:00,2014-07-09,08:20,3.063kWh,0.216kWh/kW,3563,"3,564W",0.251kW/kW,23.5C,-,19.097kWh,"1,259W",
2014-07-09 08:15:00,2014-07-09,08:15,2.766kWh,0.195kWh/kW,3339,"3,336W",0.235kW/kW,23.0C,-,18.992kWh,"1,262W",
2014-07-09 08:10:00,2014-07-09,08:10,2.488kWh,0.175kWh/kW,3109,"3,108W",0.219kW/kW,22.6C,-,18.887kWh,"1,284W",
2014-07-09 08:05:00,2014-07-09,08:05,2.229kWh,0.157kWh/kW,2891,"2,892W",0.204kW/kW,22.3C,-,18.780kWh,"1,348W",
2014-07-09 08:00:00,2014-07-09,08:00,1.988kWh,0.140kWh/kW,2677,"2,676W",0.189kW/kW,22.1C,-,18.668kWh,"3,504W",
2014-07-09 07:55:00,2014-07-09,07:55,1.765kWh,0.124kWh/kW,2442,"2,448W",0.173kW/kW,20.4C,-,18.376kWh,"5,018W",
2014-07-09 07:50:00,2014-07-09,07:50,1.561kWh,0.110kWh/kW,2190,"2,184W",0.154kW/kW,20.4C,-,17.957kWh,"5,026W",
2014-07-09 07:45:00,2014-07-09,07:45,1.379kWh,0.097kWh/kW,1968,"1,968W",0.139kW/kW,20.4C,-,17.539kWh,"1,202W",
2014-07-09 07:40:00,2014-07-09,07:40,1.215kWh,0.086kWh/kW,1765,"1,764W",0.124kW/kW,20.4C,-,17.438kWh,"1,237W",
2014-07-09 07:35:00,2014-07-09,07:35,1.068kWh,0.075kWh/kW,1579,"1,584W",0.112kW/kW,20.4C,-,17.335kWh,"1,099W",
2014-07-09 07:30:00,2014-07-09,07:30,0.936kWh,0.066kWh/kW,1412,"1,404W",0.099kW/kW,20.4C,-,17.244kWh,"1,131W",
2014-07-09 07:25:00,2014-07-09,07:25,0.819kWh,0.058kWh/kW,1288,"1,296W",0.091kW/kW,20.4C,-,17.150kWh,"1,135W",
2014-07-09 07:20:00,2014-07-09,07:20,0.711kWh,0.050kWh/kW,1214,"1,212W",0.085kW/kW,20.4C,-,17.055kWh,"1,138W",
2014-07-09 07:15:00,2014-07-09,07:15,0.610kWh,0.043kWh/kW,1166,"1,164W",0.082kW/kW,20.4C,-,16.960kWh,0W,
2014-07-09 07:10:00,2014-07-09,07:10,0.513kWh,0.036kWh/kW,1058,"1,056W",0.074kW/kW,20.4C,-,16.960kWh,"1,241W",
2014-07-09 07:05:00,2014-07-09,07:05,0.425kWh,0.030kWh/kW,899,900W,0.063kW/kW,20.4C,-,16.857kWh,"1,062W",
2014-07-09 07:00:00,2014-07-09,07:00,0.350kWh,0.025kWh/kW,709,708W,0.050kW/kW,20.3C,-,16.768kWh,"2,295W",
2014-07-09 06:55:00,2014-07-09,06:55,0.291kWh,0.021kWh/kW,532,540W,0.038kW/kW,17.0C,-,16.577kWh,"4,238W",
2014-07-09 06:50:00,2014-07-09,06:50,0.246kWh,0.017kWh/kW,413,408W,0.029kW/kW,17.0C,-,16.224kWh,"9,553W",
2014-07-09 06:45:00,2014-07-09,06:45,0.212kWh,0.015kWh/kW,359,360W,0.025kW/kW,17.0C,-,15.428kWh,"10,661W",
2014-07-09 06:40:00,2014-07-09,06:40,0.182kWh,0.013kWh/kW,335,336W,0.024kW/kW,17.0C,-,14.539kWh,"6,521W",
2014-07-09 06:35:00,2014-07-09,06:35,0.154kWh,0.011kWh/kW,313,312W,0.022kW/kW,17.0C,-,13.996kWh,"1,379W",
2014-07-09 06:30:00,2014-07-09,06:30,0.128kWh,0.009kWh/kW,290,288W,0.020kW/kW,17.0C,-,13.881kWh,"1,357W",
2014-07-09 06:25:00,2014-07-09,06:25,0.104kWh,0.007kWh/kW,263,264W,0.019kW/kW,17.0C,-,13.768kWh,"1,279W",
2014-07-09 06:20:00,2014-07-09,06:20,0.082kWh,0.006kWh/kW,232,228W,0.016kW/kW,17.0C,-,13.661kWh,"1,279W",
2014-07-09 06:15:00,2014-07-09,06:15,0.063kWh,0.004kWh/kW,203,204W,0.014kW/kW,17.0C,-,13.555kWh,"1,284W",
2014-07-09 06:10:00,2014-07-09,06:10,0.046kWh,0.003kWh/kW,172,180W,0.013kW/kW,17.0C,-,13.448kWh,"1,281W",
2014-07-09 06:05:00,2014-07-09,06:05,0.031kWh,0.002kWh/kW,139,132W,0.009kW/kW,17.0C,-,13.341kWh,"1,289W",
2014-07-09 06:00:00,2014-07-09,06:00,0.020kWh,0.001kWh/kW,110,108W,0.008kW/kW,17.0C,-,13.234kWh,"1,294W",
2014-07-09 05:55:00,2014-07-09,05:55,0.011kWh,0.001kWh/kW,76,84W,0.006kW/kW,17.0C,-,13.126kWh,"1,296W",
2014-07-09 05:50:00,2014-07-09,05:50,0.004kWh,0.000kWh/kW,37,36W,0.003kW/kW,17.0C,-,13.018kWh,"1,328W",
2014-07-09 05:45:00,2014-07-09,05:45,0.001kWh,0.000kWh/kW,11,12W,0.001kW/kW,17.0C,-,12.907kWh,"1,334W",
2014-07-09 05:40:00,2014-07-09,05:40,0.000kWh,0.000kWh/kW,4,-,-,17.0C,-,12.796kWh,"1,503W",
2014-07-09 05:35:00,2014-07-09,05:35,-,-,0,-,-,17.0C,-,12.671kWh,"1,475W",
2014-07-09 05:30:00,2014-07-09,05:30,-,-,0,-,-,17.0C,-,12.548kWh,"1,590W",
2014-07-09 05:25:00,2014-07-09,05:25,-,-,0,-,-,17.0C,-,12.415kWh,"1,595W",
2014-07-09 05:20:00,2014-07-09,05:20,-,-,0,-,-,17.0C,-,12.282kWh,"1,802W",
2014-07-09 05:15:00,2014-07-09,05:15,-,-,0,-,-,17.0C,-,12.132kWh,"3,595W",
2014-07-09 05:10:00,2014-07-09,05:10,-,-,0,-,-,17.0C,-,11.833kWh,"3,494W",
2014-07-09 05:05:00,2014-07-09,05:05,-,-,0,-,-,17.0C,-,11.541kWh,"3,605W",
2014-07-09 05:00:00,2014-07-09,05:00,-,-,0,-,-,17.0C,-,11.241kWh,"3,442W",
2014-07-09 04:55:00,2014-07-09,04:55,-,-,0,-,-,17.0C,-,10.954kWh,"3,452W",
2014-07-09 04:50:00,2014-07-09,04:50,-,-,0,-,-,17.0C,-,10.666kWh,"1,408W",
2014-07-09 04:45:00,2014-07-09,04:45,-,-,0,-,-,16.7C,-,10.549kWh,"1,413W",
2014-07-09 04:40:00,2014-07-09,04:40,-,-,0,-,-,16.4C,-,10.431kWh,"1,420W",
2014-07-09 04:35:00,2014-07-09,04:35,-,-,0,-,-,17.3C,-,10.313kWh,"1,411W",
2014-07-09 04:30:00,2014-07-09,04:30,-,-,0,-,-,17.3C,-,10.195kWh,"1,423W",
2014-07-09 04:25:00,2014-07-09,04:25,-,-,0,-,-,17.3C,-,10.077kWh,"1,430W",
2014-07-09 04:20:00,2014-07-09,04:20,-,-,0,-,-,17.3C,-,9.958kWh,"1,550W",
2014-07-09 04:15:00,2014-07-09,04:15,-,-,0,-,-,17.3C,-,9.829kWh,"1,399W",
2014-07-09 04:10:00,2014-07-09,04:10,-,-,0,-,-,17.3C,-,9.712kWh,"1,417W",
2014-07-09 04:05:00,2014-07-09,04:05,-,-,0,-,-,17.3C,-,9.594kWh,"1,288W",
2014-07-09 04:00:00,2014-07-09,04:00,-,-,0,-,-,17.3C,-,9.487kWh,"1,166W",
2014-07-09 03:55:00,2014-07-09,03:55,-,-,0,-,-,17.3C,-,9.389kWh,"1,529W",
2014-07-09 03:50:00,2014-07-09,03:50,-,-,0,-,-,17.3C,-,9.262kWh,"1,533W",
2014-07-09 03:45:00,2014-07-09,03:45,-,-,0,-,-,17.3C,-,9.134kWh,"1,343W",
2014-07-09 03:40:00,2014-07-09,03:40,-,-,0,-,-,17.3C,-,9.022kWh,"1,361W",
2014-07-09 03:35:00,2014-07-09,03:35,-,-,0,-,-,17.3C,-,8.909kWh,"1,341W",
2014-07-09 03:30:00,2014-07-09,03:30,-,-,0,-,-,17.3C,-,8.797kWh,"1,327W",
2014-07-09 03:25:00,2014-07-09,03:25,-,-,0,-,-,17.3C,-,8.687kWh,"1,522W",
2014-07-09 03:20:00,2014-07-09,03:20,-,-,0,-,-,17.2C,-,8.560kWh,"1,399W",
2014-07-09 03:15:00,2014-07-09,03:15,-,-,0,-,-,17.2C,-,8.443kWh,"5,126W",
2014-07-09 03:10:00,2014-07-09,03:10,-,-,0,-,-,17.2C,-,8.016kWh,"1,320W",
2014-07-09 03:05:00,2014-07-09,03:05,-,-,0,-,-,17.2C,-,7.906kWh,"1,428W",
2014-07-09 03:00:00,2014-07-09,03:00,-,-,0,-,-,17.2C,-,7.787kWh,"1,982W",
2014-07-09 02:55:00,2014-07-09,02:55,-,-,0,-,-,17.3C,-,7.622kWh,"3,588W",
2014-07-09 02:50:00,2014-07-09,02:50,-,-,0,-,-,17.3C,-,7.323kWh,"3,737W",
2014-07-09 02:45:00,2014-07-09,02:45,-,-,0,-,-,17.3C,-,7.011kWh,"3,400W",
2014-07-09 02:40:00,2014-07-09,02:40,-,-,0,-,-,17.3C,-,6.728kWh,"3,385W",
2014-07-09 02:35:00,2014-07-09,02:35,-,-,0,-,-,17.2C,-,6.446kWh,"3,485W",
2014-07-09 02:30:00,2014-07-09,02:30,-,-,0,-,-,17.2C,-,6.156kWh,"9,056W",
2014-07-09 02:25:00,2014-07-09,02:25,-,-,0,-,-,17.2C,-,5.401kWh,"9,124W",
2014-07-09 02:20:00,2014-07-09,02:20,-,-,0,-,-,17.2C,-,4.641kWh,"7,435W",
2014-07-09 02:15:00,2014-07-09,02:15,-,-,0,-,-,17.2C,-,4.021kWh,"4,738W",
2014-07-09 02:10:00,2014-07-09,02:10,-,-,0,-,-,17.2C,-,3.626kWh,"1,469W",
2014-07-09 02:05:00,2014-07-09,02:05,-,-,0,-,-,17.1C,-,3.504kWh,"1,584W",
2014-07-09 02:00:00,2014-07-09,02:00,-,-,0,-,-,18.8C,-,3.372kWh,"1,517W",
2014-07-09 01:55:00,2014-07-09,01:55,-,-,0,-,-,18.8C,-,3.245kWh,"1,444W",
2014-07-09 01:50:00,2014-07-09,01:50,-,-,0,-,-,18.8C,-,3.125kWh,"1,555W",
2014-07-09 01:45:00,2014-07-09,01:45,-,-,0,-,-,18.8C,-,2.995kWh,"1,636W",
2014-07-09 01:40:00,2014-07-09,01:40,-,-,0,-,-,18.8C,-,2.859kWh,"1,636W",
2014-07-09 01:35:00,2014-07-09,01:35,-,-,0,-,-,18.8C,-,2.723kWh,"1,639W",
2014-07-09 01:30:00,2014-07-09,01:30,-,-,0,-,-,18.8C,-,2.586kWh,"1,530W",
2014-07-09 01:25:00,2014-07-09,01:25,-,-,0,-,-,18.8C,-,2.459kWh,"1,534W",
2014-07-09 01:20:00,2014-07-09,01:20,-,-,0,-,-,18.8C,-,2.331kWh,"1,533W",
2014-07-09 01:15:00,2014-07-09,01:15,-,-,0,-,-,18.8C,-,2.203kWh,"1,446W",
2014-07-09 01:10:00,2014-07-09,01:10,-,-,0,-,-,18.8C,-,2.083kWh,"1,445W",
2014-07-09 01:05:00,2014-07-09,01:05,-,-,0,-,-,18.8C,-,1.962kWh,"1,578W",
2014-07-09 01:00:00,2014-07-09,01:00,-,-,0,-,-,18.8C,-,1.831kWh,"1,441W",
2014-07-09 00:55:00,2014-07-09,00:55,-,-,0,-,-,18.8C,-,1.711kWh,"1,343W",
2014-07-09 00:50:00,2014-07-09,00:50,-,-,0,-,-,18.8C,-,1.599kWh,"1,348W",
2014-07-09 00:45:00,2014-07-09,00:45,-,-,0,-,-,18.8C,-,1.486kWh,"1,353W",
2014-07-09 00:40:00,2014-07-09,00:40,-,-,0,-,-,18.8C,-,1.374kWh,"1,351W",
2014-07-09 00:35:00,2014-07-09,00:35,-,-,0,-,-,18.8C,-,1.261kWh,"1,463W",
2014-07-09 00:30:00,2014-07-09,00:30,-,-,0,-,-,18.8C,-,1.139kWh,"1,470W",
2014-07-09 00:25:00,2014-07-09,00:25,-,-,0,-,-,18.8C,-,1.017kWh,"1,399W",
2014-07-09 00:20:00,2014-07-09,00:20,-,-,0,-,-,18.8C,-,0.900kWh,"1,371W",
2014-07-09 00:15:00,2014-07-09,00:15,-,-,0,-,-,18.8C,-,0.786kWh,"1,393W",
2014-07-09 00:10:00,2014-07-09,00:10,-,-,0,-,-,18.8C,-,0.670kWh,"4,618W",
2014-07-09 00:05:00,2014-07-09,00:05,-,-,0,-,-,18.8C,-,0.285kWh,"3,417W",
2014-07-09 00:00:00,2014-07-09,00:00,-,-,0,-,-,18.8C,-,0.000kWh,"3,425W",
