datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-09-26 19:45:00,2014-09-26,19:45,76.286kWh,5.376kWh/kW,0,0W,0.000kW/kW,25.2C,-,51.698kWh,"2,748W",
2014-09-26 19:40:00,2014-09-26,19:40,76.286kWh,5.376kWh/kW,0,0W,0.000kW/kW,25.3C,-,51.469kWh,"2,552W",
2014-09-26 19:35:00,2014-09-26,19:35,76.286kWh,5.376kWh/kW,0,0W,0.000kW/kW,25.5C,-,51.257kWh,"2,825W",
2014-09-26 19:30:00,2014-09-26,19:30,76.286kWh,5.376kWh/kW,0,0W,0.000kW/kW,25.5C,-,51.021kWh,"7,452W",
2014-09-26 19:25:00,2014-09-26,19:25,76.286kWh,5.376kWh/kW,0,0W,0.000kW/kW,25.6C,-,50.400kWh,"9,699W",
2014-09-26 19:20:00,2014-09-26,19:20,76.286kWh,5.376kWh/kW,0,0W,0.000kW/kW,25.4C,-,49.592kWh,"7,448W",
2014-09-26 19:15:00,2014-09-26,19:15,76.286kWh,5.376kWh/kW,0,0W,0.000kW/kW,25.2C,-,48.971kWh,"9,684W",
2014-09-26 19:10:00,2014-09-26,19:10,76.286kWh,5.376kWh/kW,0,0W,0.000kW/kW,25.2C,-,48.164kWh,"8,639W",
2014-09-26 19:05:00,2014-09-26,19:05,76.286kWh,5.376kWh/kW,0,0W,0.000kW/kW,25.3C,-,47.444kWh,"8,792W",
2014-09-26 19:00:00,2014-09-26,19:00,76.286kWh,5.376kWh/kW,0,0W,0.000kW/kW,25.5C,-,46.712kWh,"8,562W",
2014-09-26 18:55:00,2014-09-26,18:55,76.286kWh,5.376kWh/kW,0,0W,0.000kW/kW,26.9C,-,45.998kWh,"13,113W",
2014-09-26 18:50:00,2014-09-26,18:50,76.286kWh,5.376kWh/kW,11,12W,0.001kW/kW,26.9C,-,44.905kWh,"9,832W",
2014-09-26 18:45:00,2014-09-26,18:45,76.285kWh,5.376kWh/kW,48,48W,0.003kW/kW,26.9C,-,44.086kWh,"6,866W",
2014-09-26 18:40:00,2014-09-26,18:40,76.281kWh,5.376kWh/kW,86,84W,0.006kW/kW,27.3C,-,43.514kWh,"10,051W",
2014-09-26 18:35:00,2014-09-26,18:35,76.274kWh,5.375kWh/kW,111,108W,0.008kW/kW,28.0C,-,42.676kWh,"10,679W",
2014-09-26 18:30:00,2014-09-26,18:30,76.265kWh,5.375kWh/kW,137,132W,0.009kW/kW,29.4C,-,41.786kWh,"10,680W",
2014-09-26 18:25:00,2014-09-26,18:25,76.254kWh,5.374kWh/kW,196,192W,0.014kW/kW,30.7C,-,40.896kWh,"10,717W",
2014-09-26 18:20:00,2014-09-26,18:20,76.238kWh,5.373kWh/kW,356,360W,0.025kW/kW,32.5C,-,40.003kWh,"6,735W",
2014-09-26 18:15:00,2014-09-26,18:15,76.208kWh,5.371kWh/kW,532,528W,0.037kW/kW,33.4C,-,39.442kWh,"6,727W",
2014-09-26 18:10:00,2014-09-26,18:10,76.164kWh,5.367kWh/kW,654,660W,0.047kW/kW,33.8C,-,38.881kWh,"3,752W",
2014-09-26 18:05:00,2014-09-26,18:05,76.109kWh,5.364kWh/kW,808,804W,0.057kW/kW,33.7C,-,38.569kWh,"3,721W",
2014-09-26 18:00:00,2014-09-26,18:00,76.042kWh,5.359kWh/kW,958,960W,0.068kW/kW,34.1C,-,38.259kWh,"3,785W",
2014-09-26 17:55:00,2014-09-26,17:55,75.962kWh,5.353kWh/kW,1104,"1,104W",0.078kW/kW,34.1C,-,37.943kWh,"1,687W",
2014-09-26 17:50:00,2014-09-26,17:50,75.870kWh,5.347kWh/kW,1267,"1,272W",0.090kW/kW,34.1C,-,37.803kWh,"1,702W",
2014-09-26 17:45:00,2014-09-26,17:45,75.764kWh,5.339kWh/kW,1451,"1,452W",0.102kW/kW,34.1C,-,37.661kWh,"1,683W",
2014-09-26 17:40:00,2014-09-26,17:40,75.643kWh,5.331kWh/kW,1662,"1,668W",0.118kW/kW,34.0C,-,37.521kWh,"1,728W",
2014-09-26 17:35:00,2014-09-26,17:35,75.504kWh,5.321kWh/kW,1885,"1,884W",0.133kW/kW,33.4C,-,37.377kWh,"5,029W",
2014-09-26 17:30:00,2014-09-26,17:30,75.347kWh,5.310kWh/kW,2122,"2,124W",0.150kW/kW,33.1C,-,36.958kWh,"5,073W",
2014-09-26 17:25:00,2014-09-26,17:25,75.170kWh,5.297kWh/kW,2352,"2,352W",0.166kW/kW,33.5C,-,36.535kWh,"5,034W",
2014-09-26 17:20:00,2014-09-26,17:20,74.974kWh,5.284kWh/kW,2562,"2,568W",0.181kW/kW,33.4C,-,36.115kWh,"4,997W",
2014-09-26 17:15:00,2014-09-26,17:15,74.760kWh,5.268kWh/kW,2769,"2,772W",0.195kW/kW,34.4C,-,35.699kWh,"3,799W",
2014-09-26 17:10:00,2014-09-26,17:10,74.529kWh,5.252kWh/kW,3001,"3,000W",0.211kW/kW,34.9C,-,35.382kWh,"3,620W",
2014-09-26 17:05:00,2014-09-26,17:05,74.279kWh,5.235kWh/kW,3275,"3,276W",0.231kW/kW,35.8C,-,35.081kWh,"3,627W",
2014-09-26 17:00:00,2014-09-26,17:00,74.006kWh,5.215kWh/kW,3535,"3,540W",0.249kW/kW,35.7C,-,34.778kWh,"3,620W",
2014-09-26 16:55:00,2014-09-26,16:55,73.711kWh,5.195kWh/kW,3802,"3,804W",0.268kW/kW,35.0C,-,34.477kWh,"3,606W",
2014-09-26 16:50:00,2014-09-26,16:50,73.394kWh,5.172kWh/kW,4074,"4,080W",0.288kW/kW,35.0C,-,34.176kWh,"3,627W",
2014-09-26 16:45:00,2014-09-26,16:45,73.054kWh,5.148kWh/kW,4291,"4,296W",0.303kW/kW,35.0C,-,33.874kWh,"3,601W",
2014-09-26 16:40:00,2014-09-26,16:40,72.696kWh,5.123kWh/kW,4500,"4,500W",0.317kW/kW,34.5C,-,33.574kWh,"3,605W",
2014-09-26 16:35:00,2014-09-26,16:35,72.321kWh,5.097kWh/kW,4700,"4,704W",0.332kW/kW,35.2C,-,33.273kWh,"3,594W",
2014-09-26 16:30:00,2014-09-26,16:30,71.929kWh,5.069kWh/kW,4988,"4,992W",0.352kW/kW,35.6C,-,32.974kWh,"3,538W",
2014-09-26 16:25:00,2014-09-26,16:25,71.513kWh,5.040kWh/kW,5249,"5,244W",0.370kW/kW,36.6C,-,32.679kWh,"3,387W",
2014-09-26 16:20:00,2014-09-26,16:20,71.076kWh,5.009kWh/kW,5474,"5,472W",0.386kW/kW,37.0C,-,32.397kWh,"3,390W",
2014-09-26 16:15:00,2014-09-26,16:15,70.620kWh,4.977kWh/kW,5645,"5,640W",0.397kW/kW,36.6C,-,32.114kWh,"1,453W",
2014-09-26 16:10:00,2014-09-26,16:10,70.150kWh,4.944kWh/kW,5821,"5,820W",0.410kW/kW,36.0C,-,31.993kWh,"1,235W",
2014-09-26 16:05:00,2014-09-26,16:05,69.665kWh,4.909kWh/kW,5990,"5,988W",0.422kW/kW,35.1C,-,31.890kWh,"1,129W",
2014-09-26 16:00:00,2014-09-26,16:00,69.166kWh,4.874kWh/kW,6167,"6,168W",0.435kW/kW,35.2C,-,31.796kWh,"1,123W",
2014-09-26 15:55:00,2014-09-26,15:55,68.652kWh,4.838kWh/kW,6340,"6,336W",0.447kW/kW,36.1C,-,31.703kWh,"1,350W",
2014-09-26 15:50:00,2014-09-26,15:50,68.124kWh,4.801kWh/kW,6518,"6,516W",0.459kW/kW,36.1C,-,31.590kWh,"3,365W",
2014-09-26 15:45:00,2014-09-26,15:45,67.581kWh,4.763kWh/kW,6739,"6,744W",0.475kW/kW,36.1C,-,31.310kWh,"3,356W",
2014-09-26 15:40:00,2014-09-26,15:40,67.019kWh,4.723kWh/kW,7063,"7,068W",0.498kW/kW,36.1C,-,31.030kWh,"3,431W",
2014-09-26 15:35:00,2014-09-26,15:35,66.430kWh,4.681kWh/kW,7310,"7,308W",0.515kW/kW,36.5C,-,30.744kWh,"3,411W",
2014-09-26 15:30:00,2014-09-26,15:30,65.821kWh,4.639kWh/kW,7505,"7,500W",0.529kW/kW,35.8C,-,30.460kWh,"3,570W",
2014-09-26 15:25:00,2014-09-26,15:25,65.196kWh,4.595kWh/kW,7644,"7,644W",0.539kW/kW,35.1C,-,30.162kWh,"3,524W",
2014-09-26 15:20:00,2014-09-26,15:20,64.559kWh,4.550kWh/kW,7823,"7,824W",0.551kW/kW,34.5C,-,29.869kWh,"3,529W",
2014-09-26 15:15:00,2014-09-26,15:15,63.907kWh,4.504kWh/kW,8009,"8,004W",0.564kW/kW,34.6C,-,29.575kWh,"3,531W",
2014-09-26 15:10:00,2014-09-26,15:10,63.240kWh,4.457kWh/kW,8158,"8,160W",0.575kW/kW,35.9C,-,29.280kWh,"3,396W",
2014-09-26 15:05:00,2014-09-26,15:05,62.560kWh,4.409kWh/kW,8333,"8,328W",0.587kW/kW,35.1C,-,28.997kWh,"3,339W",
2014-09-26 15:00:00,2014-09-26,15:00,61.866kWh,4.360kWh/kW,8514,"8,520W",0.600kW/kW,34.4C,-,28.719kWh,"3,337W",
2014-09-26 14:55:00,2014-09-26,14:55,61.156kWh,4.310kWh/kW,8751,"8,748W",0.616kW/kW,34.3C,-,28.441kWh,"3,351W",
2014-09-26 14:50:00,2014-09-26,14:50,60.427kWh,4.258kWh/kW,8949,"8,952W",0.631kW/kW,34.3C,-,28.162kWh,"1,267W",
2014-09-26 14:45:00,2014-09-26,14:45,59.681kWh,4.206kWh/kW,9054,"9,060W",0.638kW/kW,34.3C,-,28.056kWh,"1,295W",
2014-09-26 14:40:00,2014-09-26,14:40,58.926kWh,4.153kWh/kW,9163,"9,168W",0.646kW/kW,34.5C,-,27.948kWh,"1,233W",
2014-09-26 14:35:00,2014-09-26,14:35,58.162kWh,4.099kWh/kW,9272,"9,276W",0.654kW/kW,35.0C,-,27.846kWh,"1,361W",
2014-09-26 14:30:00,2014-09-26,14:30,57.389kWh,4.044kWh/kW,9385,"9,384W",0.661kW/kW,34.1C,-,27.732kWh,"1,278W",
2014-09-26 14:25:00,2014-09-26,14:25,56.607kWh,3.989kWh/kW,9516,"9,516W",0.671kW/kW,33.0C,-,27.626kWh,"1,342W",
2014-09-26 14:20:00,2014-09-26,14:20,55.814kWh,3.933kWh/kW,9673,"9,672W",0.682kW/kW,34.1C,-,27.514kWh,"3,033W",
2014-09-26 14:15:00,2014-09-26,14:15,55.008kWh,3.877kWh/kW,9810,"9,816W",0.692kW/kW,34.2C,-,27.261kWh,"3,576W",
2014-09-26 14:10:00,2014-09-26,14:10,54.190kWh,3.819kWh/kW,9939,"9,936W",0.700kW/kW,34.9C,-,26.963kWh,"3,590W",
2014-09-26 14:05:00,2014-09-26,14:05,53.362kWh,3.761kWh/kW,10097,"10,092W",0.711kW/kW,34.9C,-,26.664kWh,"3,486W",
2014-09-26 14:00:00,2014-09-26,14:00,52.521kWh,3.701kWh/kW,10177,"10,176W",0.717kW/kW,34.4C,-,26.373kWh,"3,268W",
2014-09-26 13:55:00,2014-09-26,13:55,51.673kWh,3.642kWh/kW,10271,"10,272W",0.724kW/kW,33.8C,-,26.101kWh,"3,257W",
2014-09-26 13:50:00,2014-09-26,13:50,50.817kWh,3.581kWh/kW,10326,"10,332W",0.728kW/kW,33.8C,-,25.830kWh,"3,244W",
2014-09-26 13:45:00,2014-09-26,13:45,49.956kWh,3.521kWh/kW,10359,"10,356W",0.730kW/kW,33.8C,-,25.559kWh,"3,224W",
2014-09-26 13:40:00,2014-09-26,13:40,49.093kWh,3.460kWh/kW,10435,"10,440W",0.736kW/kW,34.2C,-,25.291kWh,"3,226W",
2014-09-26 13:35:00,2014-09-26,13:35,48.223kWh,3.398kWh/kW,10501,"10,500W",0.740kW/kW,33.8C,-,25.022kWh,"3,244W",
2014-09-26 13:30:00,2014-09-26,13:30,47.348kWh,3.337kWh/kW,10656,"10,656W",0.751kW/kW,32.9C,-,24.752kWh,"1,106W",
2014-09-26 13:25:00,2014-09-26,13:25,46.460kWh,3.274kWh/kW,10850,"10,848W",0.764kW/kW,32.6C,-,24.659kWh,"1,108W",
2014-09-26 13:20:00,2014-09-26,13:20,45.556kWh,3.210kWh/kW,10923,"10,920W",0.770kW/kW,32.1C,-,24.567kWh,"1,109W",
2014-09-26 13:15:00,2014-09-26,13:15,44.646kWh,3.146kWh/kW,10958,"10,956W",0.772kW/kW,31.9C,-,24.475kWh,"1,106W",
2014-09-26 13:10:00,2014-09-26,13:10,43.733kWh,3.082kWh/kW,11007,"11,004W",0.775kW/kW,31.6C,-,24.382kWh,"1,242W",
2014-09-26 13:05:00,2014-09-26,13:05,42.816kWh,3.017kWh/kW,11068,"11,064W",0.780kW/kW,32.1C,-,24.279kWh,"1,354W",
2014-09-26 13:00:00,2014-09-26,13:00,41.894kWh,2.952kWh/kW,11128,"11,124W",0.784kW/kW,31.7C,-,24.166kWh,"1,336W",
2014-09-26 12:55:00,2014-09-26,12:55,40.967kWh,2.887kWh/kW,11167,"11,172W",0.787kW/kW,34.0C,-,24.055kWh,"1,347W",
2014-09-26 12:50:00,2014-09-26,12:50,40.036kWh,2.821kWh/kW,11233,"11,232W",0.792kW/kW,34.0C,-,23.943kWh,"5,031W",
2014-09-26 12:45:00,2014-09-26,12:45,39.100kWh,2.755kWh/kW,11257,"11,256W",0.793kW/kW,34.0C,-,23.523kWh,"2,401W",
2014-09-26 12:40:00,2014-09-26,12:40,38.162kWh,2.689kWh/kW,11257,"11,256W",0.793kW/kW,33.3C,-,23.323kWh,"3,327W",
2014-09-26 12:35:00,2014-09-26,12:35,37.224kWh,2.623kWh/kW,11227,"11,232W",0.792kW/kW,32.9C,-,23.046kWh,"3,402W",
2014-09-26 12:30:00,2014-09-26,12:30,36.288kWh,2.557kWh/kW,11336,"11,340W",0.799kW/kW,32.5C,-,22.762kWh,"3,394W",
2014-09-26 12:25:00,2014-09-26,12:25,35.343kWh,2.491kWh/kW,11447,"11,448W",0.807kW/kW,32.2C,-,22.480kWh,"3,384W",
2014-09-26 12:20:00,2014-09-26,12:20,34.389kWh,2.423kWh/kW,11393,"11,388W",0.803kW/kW,33.1C,-,22.198kWh,"3,360W",
2014-09-26 12:15:00,2014-09-26,12:15,33.440kWh,2.357kWh/kW,11308,"11,304W",0.797kW/kW,33.1C,-,21.918kWh,"3,373W",
2014-09-26 12:10:00,2014-09-26,12:10,32.498kWh,2.290kWh/kW,11268,"11,268W",0.794kW/kW,33.0C,-,21.637kWh,"3,351W",
2014-09-26 12:05:00,2014-09-26,12:05,31.559kWh,2.224kWh/kW,11193,"11,196W",0.789kW/kW,32.5C,-,21.357kWh,"3,117W",
2014-09-26 12:00:00,2014-09-26,12:00,30.626kWh,2.158kWh/kW,11095,"11,100W",0.782kW/kW,32.3C,-,21.098kWh,"1,386W",
2014-09-26 11:55:00,2014-09-26,11:55,29.701kWh,2.093kWh/kW,11002,"11,004W",0.775kW/kW,31.6C,-,20.982kWh,"1,247W",
2014-09-26 11:50:00,2014-09-26,11:50,28.784kWh,2.028kWh/kW,10896,"10,896W",0.768kW/kW,31.6C,-,20.878kWh,"1,362W",
2014-09-26 11:45:00,2014-09-26,11:45,27.876kWh,1.964kWh/kW,10858,"10,860W",0.765kW/kW,31.6C,-,20.765kWh,"1,361W",
2014-09-26 11:40:00,2014-09-26,11:40,26.971kWh,1.901kWh/kW,10800,"10,800W",0.761kW/kW,31.5C,-,20.651kWh,"1,248W",
2014-09-26 11:35:00,2014-09-26,11:35,26.071kWh,1.837kWh/kW,10734,"10,740W",0.757kW/kW,31.4C,-,20.547kWh,"1,238W",
2014-09-26 11:30:00,2014-09-26,11:30,25.176kWh,1.774kWh/kW,10653,"10,656W",0.751kW/kW,31.1C,-,20.444kWh,961W,
2014-09-26 11:25:00,2014-09-26,11:25,24.288kWh,1.712kWh/kW,10571,"10,572W",0.745kW/kW,31.2C,-,20.364kWh,962W,
2014-09-26 11:20:00,2014-09-26,11:20,23.407kWh,1.650kWh/kW,10471,"10,476W",0.738kW/kW,31.1C,-,20.284kWh,967W,
2014-09-26 11:15:00,2014-09-26,11:15,22.534kWh,1.588kWh/kW,10405,"10,404W",0.733kW/kW,30.5C,-,20.203kWh,986W,
2014-09-26 11:10:00,2014-09-26,11:10,21.667kWh,1.527kWh/kW,10288,"10,284W",0.725kW/kW,29.8C,-,20.121kWh,980W,
2014-09-26 11:05:00,2014-09-26,11:05,20.810kWh,1.467kWh/kW,10116,"10,116W",0.713kW/kW,28.8C,-,20.039kWh,"1,188W",
2014-09-26 11:00:00,2014-09-26,11:00,19.967kWh,1.407kWh/kW,10015,"10,020W",0.706kW/kW,27.8C,-,19.940kWh,"2,364W",
2014-09-26 10:55:00,2014-09-26,10:55,19.132kWh,1.348kWh/kW,9895,"9,900W",0.698kW/kW,26.9C,-,19.743kWh,"3,109W",
2014-09-26 10:50:00,2014-09-26,10:50,18.307kWh,1.290kWh/kW,9784,"9,780W",0.689kW/kW,26.9C,-,19.484kWh,"3,075W",
2014-09-26 10:45:00,2014-09-26,10:45,17.492kWh,1.233kWh/kW,9651,"9,648W",0.680kW/kW,26.9C,-,19.228kWh,"3,088W",
2014-09-26 10:40:00,2014-09-26,10:40,16.688kWh,1.176kWh/kW,9491,"9,492W",0.669kW/kW,25.9C,-,18.971kWh,"3,050W",
2014-09-26 10:35:00,2014-09-26,10:35,15.897kWh,1.120kWh/kW,9297,"9,300W",0.655kW/kW,25.1C,-,18.717kWh,"3,199W",
2014-09-26 10:30:00,2014-09-26,10:30,15.122kWh,1.066kWh/kW,9051,"9,048W",0.638kW/kW,24.7C,-,18.450kWh,"1,287W",
2014-09-26 10:25:00,2014-09-26,10:25,14.368kWh,1.013kWh/kW,8909,"8,904W",0.627kW/kW,24.3C,-,18.343kWh,"1,282W",
2014-09-26 10:20:00,2014-09-26,10:20,13.626kWh,0.960kWh/kW,8767,"8,772W",0.618kW/kW,24.0C,-,18.236kWh,"1,173W",
2014-09-26 10:15:00,2014-09-26,10:15,12.895kWh,0.909kWh/kW,8632,"8,628W",0.608kW/kW,23.5C,-,18.138kWh,"1,192W",
2014-09-26 10:10:00,2014-09-26,10:10,12.176kWh,0.858kWh/kW,8453,"8,448W",0.595kW/kW,23.3C,-,18.039kWh,"1,216W",
2014-09-26 10:05:00,2014-09-26,10:05,11.472kWh,0.808kWh/kW,8234,"8,232W",0.580kW/kW,22.7C,-,17.937kWh,"1,214W",
2014-09-26 10:00:00,2014-09-26,10:00,10.786kWh,0.760kWh/kW,8001,"8,004W",0.564kW/kW,22.2C,-,17.836kWh,"1,219W",
2014-09-26 09:55:00,2014-09-26,09:55,10.119kWh,0.713kWh/kW,7790,"7,788W",0.549kW/kW,21.2C,-,17.735kWh,"1,137W",
2014-09-26 09:50:00,2014-09-26,09:50,9.470kWh,0.667kWh/kW,7497,"7,500W",0.529kW/kW,21.2C,-,17.640kWh,"1,135W",
2014-09-26 09:45:00,2014-09-26,09:45,8.845kWh,0.623kWh/kW,7297,"7,296W",0.514kW/kW,21.2C,-,17.545kWh,"1,120W",
2014-09-26 09:40:00,2014-09-26,09:40,8.237kWh,0.580kWh/kW,7131,"7,128W",0.502kW/kW,21.0C,-,17.452kWh,"1,135W",
2014-09-26 09:35:00,2014-09-26,09:35,7.643kWh,0.539kWh/kW,6872,"6,876W",0.485kW/kW,20.8C,-,17.357kWh,"1,130W",
2014-09-26 09:30:00,2014-09-26,09:30,7.070kWh,0.498kWh/kW,6665,"6,660W",0.469kW/kW,20.3C,-,17.263kWh,"1,130W",
2014-09-26 09:25:00,2014-09-26,09:25,6.515kWh,0.459kWh/kW,6456,"6,456W",0.455kW/kW,20.4C,-,17.169kWh,"1,213W",
2014-09-26 09:20:00,2014-09-26,09:20,5.977kWh,0.421kWh/kW,6247,"6,252W",0.441kW/kW,20.3C,-,17.068kWh,"1,258W",
2014-09-26 09:15:00,2014-09-26,09:15,5.456kWh,0.384kWh/kW,5993,"5,988W",0.422kW/kW,20.2C,-,16.963kWh,"1,128W",
