datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-07-23 09:10:00,2014-07-23,09:10,6.211kWh,0.438kWh/kW,2895,"2,892W",0.204kW/kW,21.9C,-,18.521kWh,"3,489W",
2014-07-23 09:05:00,2014-07-23,09:05,5.970kWh,0.421kWh/kW,2720,"2,724W",0.192kW/kW,22.0C,-,18.230kWh,"1,469W",
2014-07-23 09:00:00,2014-07-23,09:00,5.743kWh,0.405kWh/kW,4402,"4,404W",0.310kW/kW,22.0C,-,18.108kWh,"1,361W",
2014-07-23 08:55:00,2014-07-23,08:55,5.376kWh,0.379kWh/kW,5458,"5,460W",0.385kW/kW,21.0C,-,17.994kWh,"1,370W",
2014-07-23 08:50:00,2014-07-23,08:50,4.921kWh,0.347kWh/kW,5054,"5,052W",0.356kW/kW,21.0C,-,17.880kWh,"1,377W",
2014-07-23 08:45:00,2014-07-23,08:45,4.500kWh,0.317kWh/kW,4581,"4,584W",0.323kW/kW,21.0C,-,17.765kWh,"1,206W",
2014-07-23 08:40:00,2014-07-23,08:40,4.118kWh,0.290kWh/kW,4372,"4,368W",0.308kW/kW,20.7C,-,17.665kWh,"1,209W",
2014-07-23 08:35:00,2014-07-23,08:35,3.754kWh,0.265kWh/kW,3498,"3,504W",0.247kW/kW,20.8C,-,17.564kWh,"1,205W",
2014-07-23 08:30:00,2014-07-23,08:30,3.462kWh,0.244kWh/kW,3851,"3,852W",0.271kW/kW,20.7C,-,17.464kWh,"1,010W",
2014-07-23 08:25:00,2014-07-23,08:25,3.141kWh,0.221kWh/kW,3608,"3,612W",0.255kW/kW,20.3C,-,17.379kWh,"3,177W",
2014-07-23 08:20:00,2014-07-23,08:20,2.840kWh,0.200kWh/kW,3389,"3,384W",0.238kW/kW,20.5C,-,17.115kWh,"3,170W",
2014-07-23 08:15:00,2014-07-23,08:15,2.558kWh,0.180kWh/kW,3025,"3,024W",0.213kW/kW,20.2C,-,16.851kWh,"3,189W",
2014-07-23 08:10:00,2014-07-23,08:10,2.306kWh,0.163kWh/kW,2861,"2,856W",0.201kW/kW,20.0C,-,16.585kWh,"3,235W",
2014-07-23 08:05:00,2014-07-23,08:05,2.068kWh,0.146kWh/kW,2662,"2,664W",0.188kW/kW,20.0C,-,16.315kWh,"3,202W",
2014-07-23 08:00:00,2014-07-23,08:00,1.846kWh,0.130kWh/kW,2411,"2,412W",0.170kW/kW,20.0C,-,16.048kWh,"3,236W",
2014-07-23 07:55:00,2014-07-23,07:55,1.645kWh,0.116kWh/kW,2191,"2,196W",0.155kW/kW,19.7C,-,15.779kWh,"1,945W",
2014-07-23 07:50:00,2014-07-23,07:50,1.462kWh,0.103kWh/kW,1967,"1,968W",0.139kW/kW,19.7C,-,15.617kWh,991W,
2014-07-23 07:45:00,2014-07-23,07:45,1.298kWh,0.091kWh/kW,1770,"1,776W",0.125kW/kW,19.7C,-,15.534kWh,981W,
2014-07-23 07:40:00,2014-07-23,07:40,1.150kWh,0.081kWh/kW,1571,"1,572W",0.111kW/kW,19.6C,-,15.452kWh,"1,196W",
2014-07-23 07:35:00,2014-07-23,07:35,1.019kWh,0.072kWh/kW,1366,"1,368W",0.096kW/kW,19.5C,-,15.353kWh,"3,157W",
2014-07-23 07:30:00,2014-07-23,07:30,0.905kWh,0.064kWh/kW,1226,"1,224W",0.086kW/kW,19.3C,-,15.090kWh,"4,516W",
2014-07-23 07:25:00,2014-07-23,07:25,0.803kWh,0.057kWh/kW,1079,"1,080W",0.076kW/kW,19.2C,-,14.713kWh,"7,370W",
2014-07-23 07:20:00,2014-07-23,07:20,0.713kWh,0.050kWh/kW,946,948W,0.067kW/kW,19.1C,-,14.099kWh,"4,175W",
2014-07-23 07:15:00,2014-07-23,07:15,0.634kWh,0.045kWh/kW,820,816W,0.058kW/kW,18.9C,-,13.751kWh,"3,278W",
2014-07-23 07:10:00,2014-07-23,07:10,0.566kWh,0.040kWh/kW,737,732W,0.052kW/kW,18.8C,-,13.478kWh,"3,007W",
2014-07-23 07:05:00,2014-07-23,07:05,0.505kWh,0.036kWh/kW,726,732W,0.052kW/kW,18.8C,-,13.227kWh,"1,254W",
2014-07-23 07:00:00,2014-07-23,07:00,0.444kWh,0.031kWh/kW,831,828W,0.058kW/kW,18.9C,-,13.123kWh,"1,348W",
2014-07-23 06:55:00,2014-07-23,06:55,0.375kWh,0.026kWh/kW,780,780W,0.055kW/kW,18.5C,-,13.011kWh,"1,358W",
2014-07-23 06:50:00,2014-07-23,06:50,0.310kWh,0.022kWh/kW,729,732W,0.052kW/kW,18.5C,-,12.897kWh,"1,477W",
2014-07-23 06:45:00,2014-07-23,06:45,0.249kWh,0.018kWh/kW,671,672W,0.047kW/kW,18.5C,-,12.774kWh,"5,101W",
2014-07-23 06:40:00,2014-07-23,06:40,0.193kWh,0.014kWh/kW,572,576W,0.041kW/kW,18.2C,-,12.349kWh,"5,043W",
2014-07-23 06:35:00,2014-07-23,06:35,0.145kWh,0.010kWh/kW,522,528W,0.037kW/kW,17.9C,-,11.929kWh,"1,336W",
2014-07-23 06:30:00,2014-07-23,06:30,0.101kWh,0.007kWh/kW,339,336W,0.024kW/kW,17.7C,-,11.818kWh,"1,246W",
2014-07-23 06:25:00,2014-07-23,06:25,0.073kWh,0.005kWh/kW,231,228W,0.016kW/kW,17.6C,-,11.714kWh,"1,250W",
2014-07-23 06:20:00,2014-07-23,06:20,0.054kWh,0.004kWh/kW,220,216W,0.015kW/kW,17.4C,-,11.610kWh,"1,247W",
2014-07-23 06:15:00,2014-07-23,06:15,0.036kWh,0.003kWh/kW,188,192W,0.014kW/kW,17.4C,-,11.506kWh,"1,262W",
2014-07-23 06:10:00,2014-07-23,06:10,0.020kWh,0.001kWh/kW,126,132W,0.009kW/kW,17.4C,-,11.401kWh,"1,254W",
2014-07-23 06:05:00,2014-07-23,06:05,0.009kWh,0.001kWh/kW,67,72W,0.005kW/kW,17.4C,-,11.296kWh,"1,260W",
2014-07-23 06:00:00,2014-07-23,06:00,0.003kWh,0.000kWh/kW,22,24W,0.002kW/kW,17.6C,-,11.191kWh,"1,336W",
2014-07-23 05:55:00,2014-07-23,05:55,0.001kWh,0.000kWh/kW,7,-,-,17.8C,-,11.080kWh,"1,359W",
2014-07-23 05:50:00,2014-07-23,05:50,-,-,0,-,-,17.8C,-,10.966kWh,"1,482W",
2014-07-23 05:45:00,2014-07-23,05:45,-,-,0,-,-,17.8C,-,10.843kWh,"1,485W",
2014-07-23 05:40:00,2014-07-23,05:40,-,-,0,-,-,17.8C,-,10.719kWh,"1,485W",
2014-07-23 05:35:00,2014-07-23,05:35,-,-,0,-,-,17.9C,-,10.595kWh,"1,489W",
2014-07-23 05:30:00,2014-07-23,05:30,-,-,0,-,-,18.0C,-,10.471kWh,"1,363W",
2014-07-23 05:25:00,2014-07-23,05:25,-,-,0,-,-,18.1C,-,10.358kWh,"1,230W",
2014-07-23 05:20:00,2014-07-23,05:20,-,-,0,-,-,18.1C,-,10.255kWh,"1,225W",
2014-07-23 05:15:00,2014-07-23,05:15,-,-,0,-,-,18.1C,-,10.153kWh,"1,226W",
2014-07-23 05:10:00,2014-07-23,05:10,-,-,0,-,-,18.1C,-,10.051kWh,"1,313W",
2014-07-23 05:05:00,2014-07-23,05:05,-,-,0,-,-,18.2C,-,9.942kWh,"1,316W",
2014-07-23 05:00:00,2014-07-23,05:00,-,-,0,-,-,18.2C,-,9.832kWh,"1,328W",
2014-07-23 04:50:00,2014-07-23,04:50,-,-,0,-,-,18.4C,-,9.611kWh,"1,330W",
2014-07-23 04:45:00,2014-07-23,04:45,-,-,0,-,-,18.4C,-,9.500kWh,"1,333W",
2014-07-23 04:40:00,2014-07-23,04:40,-,-,0,-,-,19.0C,-,9.389kWh,"1,534W",
2014-07-23 04:35:00,2014-07-23,04:35,-,-,0,-,-,19.0C,-,9.261kWh,"3,533W",
2014-07-23 04:30:00,2014-07-23,04:30,-,-,0,-,-,19.1C,-,8.966kWh,"3,508W",
2014-07-23 04:25:00,2014-07-23,04:25,-,-,0,-,-,19.2C,-,8.674kWh,"3,489W",
2014-07-23 04:20:00,2014-07-23,04:20,-,-,0,-,-,19.3C,-,8.383kWh,"3,485W",
2014-07-23 04:15:00,2014-07-23,04:15,-,-,0,-,-,19.4C,-,8.093kWh,"3,165W",
2014-07-23 04:10:00,2014-07-23,04:10,-,-,0,-,-,19.5C,-,7.829kWh,"1,226W",
2014-07-23 04:05:00,2014-07-23,04:05,-,-,0,-,-,19.8C,-,7.727kWh,"1,225W",
2014-07-23 04:00:00,2014-07-23,04:00,-,-,0,-,-,20.0C,-,7.625kWh,"1,223W",
2014-07-23 03:55:00,2014-07-23,03:55,-,-,0,-,-,20.1C,-,7.523kWh,"1,226W",
2014-07-23 03:50:00,2014-07-23,03:50,-,-,0,-,-,20.1C,-,7.421kWh,"1,229W",
2014-07-23 03:45:00,2014-07-23,03:45,-,-,0,-,-,20.1C,-,7.318kWh,"1,228W",
2014-07-23 03:40:00,2014-07-23,03:40,-,-,0,-,-,20.1C,-,7.216kWh,"1,347W",
2014-07-23 03:35:00,2014-07-23,03:35,-,-,0,-,-,20.1C,-,7.104kWh,"1,220W",
2014-07-23 03:30:00,2014-07-23,03:30,-,-,0,-,-,20.2C,-,7.002kWh,"1,275W",
2014-07-23 03:25:00,2014-07-23,03:25,-,-,0,-,-,20.2C,-,6.896kWh,"1,580W",
2014-07-23 03:20:00,2014-07-23,03:20,-,-,0,-,-,20.2C,-,6.764kWh,"1,441W",
2014-07-23 03:15:00,2014-07-23,03:15,-,-,0,-,-,20.2C,-,6.644kWh,"1,386W",
2014-07-23 03:10:00,2014-07-23,03:10,-,-,0,-,-,20.3C,-,6.529kWh,"1,328W",
2014-07-23 03:05:00,2014-07-23,03:05,-,-,0,-,-,20.4C,-,6.418kWh,"1,337W",
2014-07-23 03:00:00,2014-07-23,03:00,-,-,0,-,-,20.7C,-,6.307kWh,"1,539W",
2014-07-23 02:55:00,2014-07-23,02:55,-,-,0,-,-,21.2C,-,6.178kWh,"3,436W",
2014-07-23 02:50:00,2014-07-23,02:50,-,-,0,-,-,21.2C,-,5.892kWh,"3,436W",
2014-07-23 02:45:00,2014-07-23,02:45,-,-,0,-,-,21.2C,-,5.606kWh,"3,788W",
2014-07-23 02:40:00,2014-07-23,02:40,-,-,0,-,-,21.2C,-,5.290kWh,"1,301W",
2014-07-23 02:35:00,2014-07-23,02:35,-,-,0,-,-,21.2C,-,5.182kWh,"1,303W",
2014-07-23 02:30:00,2014-07-23,02:30,-,-,0,-,-,21.3C,-,5.073kWh,"1,420W",
2014-07-23 02:25:00,2014-07-23,02:25,-,-,0,-,-,21.7C,-,4.955kWh,"1,428W",
2014-07-23 02:20:00,2014-07-23,02:20,-,-,0,-,-,21.8C,-,4.836kWh,"1,453W",
2014-07-23 02:15:00,2014-07-23,02:15,-,-,0,-,-,22.0C,-,4.715kWh,"1,631W",
2014-07-23 02:10:00,2014-07-23,02:10,-,-,0,-,-,22.1C,-,4.579kWh,"1,688W",
2014-07-23 02:05:00,2014-07-23,02:05,-,-,0,-,-,22.2C,-,4.438kWh,"1,578W",
2014-07-23 02:00:00,2014-07-23,02:00,-,-,0,-,-,22.2C,-,4.306kWh,"1,602W",
2014-07-23 01:55:00,2014-07-23,01:55,-,-,0,-,-,22.2C,-,4.173kWh,"1,607W",
2014-07-23 01:50:00,2014-07-23,01:50,-,-,0,-,-,22.2C,-,4.039kWh,"1,464W",
2014-07-23 01:45:00,2014-07-23,01:45,-,-,0,-,-,22.1C,-,3.917kWh,"1,490W",
2014-07-23 01:40:00,2014-07-23,01:40,-,-,0,-,-,21.1C,-,3.793kWh,"3,621W",
2014-07-23 01:35:00,2014-07-23,01:35,-,-,0,-,-,20.9C,-,3.491kWh,"3,596W",
2014-07-23 01:30:00,2014-07-23,01:30,-,-,0,-,-,21.0C,-,3.191kWh,"3,581W",
2014-07-23 01:25:00,2014-07-23,01:25,-,-,0,-,-,21.2C,-,2.893kWh,"3,581W",
2014-07-23 01:20:00,2014-07-23,01:20,-,-,0,-,-,21.8C,-,2.595kWh,"3,560W",
2014-07-23 01:15:00,2014-07-23,01:15,-,-,0,-,-,22.1C,-,2.298kWh,"3,661W",
2014-07-23 01:10:00,2014-07-23,01:10,-,-,0,-,-,22.2C,-,1.993kWh,"3,388W",
2014-07-23 01:05:00,2014-07-23,01:05,-,-,0,-,-,22.2C,-,1.711kWh,"1,555W",
2014-07-23 01:00:00,2014-07-23,01:00,-,-,0,-,-,22.0C,-,1.581kWh,"1,560W",
2014-07-23 00:55:00,2014-07-23,00:55,-,-,0,-,-,22.7C,-,1.451kWh,"1,569W",
2014-07-23 00:50:00,2014-07-23,00:50,-,-,0,-,-,22.7C,-,1.320kWh,"1,448W",
2014-07-23 00:45:00,2014-07-23,00:45,-,-,0,-,-,22.7C,-,1.200kWh,"1,440W",
2014-07-23 00:40:00,2014-07-23,00:40,-,-,0,-,-,22.8C,-,1.080kWh,"2,155W",
2014-07-23 00:35:00,2014-07-23,00:35,-,-,0,-,-,23.1C,-,0.900kWh,"2,954W",
2014-07-23 00:30:00,2014-07-23,00:30,-,-,0,-,-,23.4C,-,0.654kWh,"1,465W",
2014-07-23 00:25:00,2014-07-23,00:25,-,-,0,-,-,23.8C,-,0.532kWh,"1,422W",
2014-07-23 00:20:00,2014-07-23,00:20,-,-,0,-,-,23.9C,-,0.413kWh,"1,542W",
2014-07-23 00:15:00,2014-07-23,00:15,-,-,0,-,-,23.8C,-,0.285kWh,"1,516W",
2014-07-23 00:10:00,2014-07-23,00:10,-,-,0,-,-,24.0C,-,0.158kWh,"1,901W",
2014-07-23 00:05:00,2014-07-23,00:05,-,-,0,-,-,24.2C,-,0.000kWh,"3,719W",
