datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-04-26 22:30:00,2014-04-26,22:30,70.944kWh,5.000kWh/kW,0,0W,0.000kW/kW,13.1C,-,57.191kWh,"8,208W",
2014-04-26 22:25:00,2014-04-26,22:25,70.944kWh,5.000kWh/kW,0,0W,0.000kW/kW,13.3C,-,56.507kWh,"4,479W",
2014-04-26 22:20:00,2014-04-26,22:20,70.944kWh,5.000kWh/kW,0,0W,0.000kW/kW,13.6C,-,56.134kWh,"4,440W",
2014-04-26 22:15:00,2014-04-26,22:15,70.944kWh,5.000kWh/kW,0,0W,0.000kW/kW,14.2C,-,55.764kWh,"4,171W",
2014-04-26 22:10:00,2014-04-26,22:10,70.944kWh,5.000kWh/kW,0,0W,0.000kW/kW,14.2C,-,55.416kWh,"1,322W",
2014-04-26 22:05:00,2014-04-26,22:05,70.944kWh,5.000kWh/kW,0,0W,0.000kW/kW,14.2C,-,55.306kWh,"1,439W",
2014-04-26 22:00:00,2014-04-26,22:00,70.944kWh,5.000kWh/kW,0,0W,0.000kW/kW,14.9C,-,55.186kWh,"1,432W",
2014-04-26 21:55:00,2014-04-26,21:55,70.944kWh,5.000kWh/kW,0,0W,0.000kW/kW,15.0C,-,55.067kWh,"1,518W",
2014-04-26 21:50:00,2014-04-26,21:50,70.944kWh,5.000kWh/kW,0,0W,0.000kW/kW,15.0C,-,54.941kWh,"1,554W",
2014-04-26 21:45:00,2014-04-26,21:45,70.944kWh,5.000kWh/kW,0,0W,0.000kW/kW,15.0C,-,54.811kWh,"1,443W",
2014-04-26 21:40:00,2014-04-26,21:40,70.944kWh,5.000kWh/kW,0,0W,0.000kW/kW,15.3C,-,54.691kWh,"1,438W",
2014-04-26 21:35:00,2014-04-26,21:35,70.944kWh,5.000kWh/kW,0,0W,0.000kW/kW,15.2C,-,54.571kWh,"1,430W",
2014-04-26 21:30:00,2014-04-26,21:30,70.944kWh,5.000kWh/kW,0,0W,0.000kW/kW,15.1C,-,54.452kWh,"1,438W",
2014-04-26 21:25:00,2014-04-26,21:25,70.944kWh,5.000kWh/kW,0,0W,0.000kW/kW,15.0C,-,54.332kWh,"1,340W",
2014-04-26 21:20:00,2014-04-26,21:20,70.944kWh,5.000kWh/kW,0,0W,0.000kW/kW,15.2C,-,54.220kWh,"1,346W",
2014-04-26 21:15:00,2014-04-26,21:15,70.944kWh,5.000kWh/kW,0,0W,0.000kW/kW,15.5C,-,54.108kWh,"1,354W",
2014-04-26 21:10:00,2014-04-26,21:10,70.944kWh,5.000kWh/kW,0,0W,0.000kW/kW,15.5C,-,53.995kWh,"1,373W",
2014-04-26 21:05:00,2014-04-26,21:05,70.944kWh,5.000kWh/kW,0,0W,0.000kW/kW,14.8C,-,53.881kWh,"1,419W",
2014-04-26 21:00:00,2014-04-26,21:00,70.944kWh,5.000kWh/kW,0,0W,0.000kW/kW,13.9C,-,53.763kWh,"1,622W",
2014-04-26 20:55:00,2014-04-26,20:55,70.944kWh,5.000kWh/kW,0,0W,0.000kW/kW,14.2C,-,53.627kWh,"1,618W",
2014-04-26 20:50:00,2014-04-26,20:50,70.944kWh,5.000kWh/kW,0,0W,0.000kW/kW,14.2C,-,53.493kWh,"1,625W",
2014-04-26 20:45:00,2014-04-26,20:45,70.944kWh,5.000kWh/kW,0,0W,0.000kW/kW,14.6C,-,53.357kWh,"1,506W",
2014-04-26 20:40:00,2014-04-26,20:40,70.944kWh,5.000kWh/kW,0,0W,0.000kW/kW,14.8C,-,53.232kWh,"1,513W",
2014-04-26 20:35:00,2014-04-26,20:35,70.944kWh,5.000kWh/kW,0,0W,0.000kW/kW,14.9C,-,53.106kWh,"1,633W",
2014-04-26 20:30:00,2014-04-26,20:30,70.944kWh,5.000kWh/kW,0,0W,0.000kW/kW,15.0C,-,52.970kWh,"1,623W",
2014-04-26 20:25:00,2014-04-26,20:25,70.944kWh,5.000kWh/kW,0,0W,0.000kW/kW,15.0C,-,52.834kWh,"1,625W",
2014-04-26 20:20:00,2014-04-26,20:20,70.944kWh,5.000kWh/kW,0,0W,0.000kW/kW,14.7C,-,52.699kWh,"1,632W",
2014-04-26 20:15:00,2014-04-26,20:15,70.944kWh,5.000kWh/kW,0,0W,0.000kW/kW,14.5C,-,52.563kWh,"1,637W",
2014-04-26 20:10:00,2014-04-26,20:10,70.944kWh,5.000kWh/kW,0,0W,0.000kW/kW,14.4C,-,52.426kWh,"1,775W",
2014-04-26 20:05:00,2014-04-26,20:05,70.944kWh,5.000kWh/kW,0,0W,0.000kW/kW,14.6C,-,52.279kWh,"1,662W",
2014-04-26 20:00:00,2014-04-26,20:00,70.944kWh,5.000kWh/kW,0,0W,0.000kW/kW,15.0C,-,52.140kWh,"1,715W",
2014-04-26 19:55:00,2014-04-26,19:55,70.944kWh,5.000kWh/kW,0,0W,0.000kW/kW,15.0C,-,51.997kWh,"1,900W",
2014-04-26 19:50:00,2014-04-26,19:50,70.944kWh,5.000kWh/kW,0,0W,0.000kW/kW,15.0C,-,51.839kWh,"3,479W",
2014-04-26 19:45:00,2014-04-26,19:45,70.944kWh,5.000kWh/kW,1,0W,0.000kW/kW,15.2C,-,51.549kWh,"3,549W",
2014-04-26 19:40:00,2014-04-26,19:40,70.944kWh,5.000kWh/kW,14,12W,0.001kW/kW,15.8C,-,51.253kWh,"3,885W",
2014-04-26 19:35:00,2014-04-26,19:35,70.943kWh,5.000kWh/kW,51,48W,0.003kW/kW,16.5C,-,50.929kWh,"3,827W",
2014-04-26 19:30:00,2014-04-26,19:30,70.939kWh,4.999kWh/kW,114,120W,0.008kW/kW,17.2C,-,50.610kWh,"3,857W",
2014-04-26 19:25:00,2014-04-26,19:25,70.929kWh,4.999kWh/kW,212,216W,0.015kW/kW,18.2C,-,50.289kWh,"3,652W",
2014-04-26 19:20:00,2014-04-26,19:20,70.911kWh,4.997kWh/kW,324,324W,0.023kW/kW,18.4C,-,49.985kWh,"1,545W",
2014-04-26 19:15:00,2014-04-26,19:15,70.884kWh,4.995kWh/kW,451,456W,0.032kW/kW,19.0C,-,49.856kWh,"1,240W",
2014-04-26 19:10:00,2014-04-26,19:10,70.846kWh,4.993kWh/kW,593,588W,0.041kW/kW,19.4C,-,49.753kWh,"1,237W",
2014-04-26 19:05:00,2014-04-26,19:05,70.797kWh,4.989kWh/kW,753,756W,0.053kW/kW,19.6C,-,49.650kWh,"1,235W",
2014-04-26 19:00:00,2014-04-26,19:00,70.734kWh,4.985kWh/kW,908,912W,0.064kW/kW,19.4C,-,49.547kWh,"1,240W",
2014-04-26 18:55:00,2014-04-26,18:55,70.658kWh,4.979kWh/kW,970,972W,0.068kW/kW,19.4C,-,49.443kWh,"1,103W",
2014-04-26 18:50:00,2014-04-26,18:50,70.577kWh,4.974kWh/kW,1017,"1,020W",0.072kW/kW,19.4C,-,49.351kWh,"4,840W",
2014-04-26 18:45:00,2014-04-26,18:45,70.492kWh,4.968kWh/kW,1088,"1,092W",0.077kW/kW,19.5C,-,48.948kWh,"1,228W",
2014-04-26 18:40:00,2014-04-26,18:40,70.401kWh,4.961kWh/kW,1233,"1,236W",0.087kW/kW,19.8C,-,48.846kWh,"1,230W",
2014-04-26 18:35:00,2014-04-26,18:35,70.298kWh,4.954kWh/kW,1356,"1,356W",0.096kW/kW,19.8C,-,48.743kWh,"1,221W",
2014-04-26 18:30:00,2014-04-26,18:30,70.185kWh,4.946kWh/kW,1467,"1,464W",0.103kW/kW,20.0C,-,48.641kWh,"1,221W",
2014-04-26 18:25:00,2014-04-26,18:25,70.063kWh,4.937kWh/kW,1670,"1,668W",0.118kW/kW,20.3C,-,48.540kWh,"1,097W",
2014-04-26 18:20:00,2014-04-26,18:20,69.924kWh,4.928kWh/kW,1904,"1,908W",0.134kW/kW,20.4C,-,48.448kWh,"1,122W",
2014-04-26 18:15:00,2014-04-26,18:15,69.765kWh,4.916kWh/kW,2183,"2,184W",0.154kW/kW,21.0C,-,48.355kWh,"1,132W",
2014-04-26 18:10:00,2014-04-26,18:10,69.583kWh,4.904kWh/kW,2335,"2,340W",0.165kW/kW,21.5C,-,48.260kWh,"1,125W",
2014-04-26 18:05:00,2014-04-26,18:05,69.388kWh,4.890kWh/kW,2319,"2,316W",0.163kW/kW,21.9C,-,48.167kWh,"1,119W",
2014-04-26 18:00:00,2014-04-26,18:00,69.195kWh,4.876kWh/kW,2528,"2,532W",0.178kW/kW,22.6C,-,48.073kWh,"1,152W",
2014-04-26 17:55:00,2014-04-26,17:55,68.984kWh,4.861kWh/kW,3314,"3,312W",0.233kW/kW,21.6C,-,47.977kWh,"1,276W",
2014-04-26 17:50:00,2014-04-26,17:50,68.708kWh,4.842kWh/kW,3487,"3,492W",0.246kW/kW,21.6C,-,47.871kWh,"1,204W",
2014-04-26 17:45:00,2014-04-26,17:45,68.417kWh,4.821kWh/kW,2832,"2,832W",0.200kW/kW,21.4C,-,47.771kWh,"1,209W",
2014-04-26 17:40:00,2014-04-26,17:40,68.181kWh,4.805kWh/kW,2656,"2,652W",0.187kW/kW,21.5C,-,47.670kWh,"6,390W",
2014-04-26 17:35:00,2014-04-26,17:35,67.960kWh,4.789kWh/kW,2830,"2,832W",0.200kW/kW,21.6C,-,47.138kWh,"6,540W",
2014-04-26 17:30:00,2014-04-26,17:30,67.724kWh,4.773kWh/kW,2771,"2,772W",0.195kW/kW,21.4C,-,46.593kWh,"6,663W",
2014-04-26 17:25:00,2014-04-26,17:25,67.493kWh,4.756kWh/kW,2636,"2,640W",0.186kW/kW,21.4C,-,46.037kWh,"6,448W",
2014-04-26 17:20:00,2014-04-26,17:20,67.273kWh,4.741kWh/kW,2688,"2,688W",0.189kW/kW,21.5C,-,45.500kWh,"6,504W",
2014-04-26 17:15:00,2014-04-26,17:15,67.049kWh,4.725kWh/kW,2857,"2,856W",0.201kW/kW,21.9C,-,44.958kWh,"8,523W",
2014-04-26 17:10:00,2014-04-26,17:10,66.811kWh,4.708kWh/kW,3160,"3,156W",0.222kW/kW,22.2C,-,44.248kWh,"3,028W",
2014-04-26 17:05:00,2014-04-26,17:05,66.548kWh,4.690kWh/kW,3987,"3,984W",0.281kW/kW,22.5C,-,43.995kWh,"2,957W",
2014-04-26 17:00:00,2014-04-26,17:00,66.216kWh,4.666kWh/kW,4939,"4,944W",0.348kW/kW,22.9C,-,43.749kWh,"2,884W",
2014-04-26 16:55:00,2014-04-26,16:55,65.804kWh,4.637kWh/kW,5400,"5,400W",0.381kW/kW,23.7C,-,43.509kWh,"1,128W",
2014-04-26 16:50:00,2014-04-26,16:50,65.354kWh,4.606kWh/kW,5742,"5,736W",0.404kW/kW,23.7C,-,43.415kWh,"1,131W",
2014-04-26 16:45:00,2014-04-26,16:45,64.876kWh,4.572kWh/kW,5491,"5,496W",0.387kW/kW,23.6C,-,43.320kWh,"1,152W",
2014-04-26 16:40:00,2014-04-26,16:40,64.418kWh,4.540kWh/kW,4836,"4,836W",0.341kW/kW,22.8C,-,43.224kWh,"1,152W",
2014-04-26 16:35:00,2014-04-26,16:35,64.015kWh,4.511kWh/kW,4573,"4,572W",0.322kW/kW,22.9C,-,43.128kWh,"1,129W",
2014-04-26 16:30:00,2014-04-26,16:30,63.634kWh,4.484kWh/kW,4124,"4,128W",0.291kW/kW,22.6C,-,43.034kWh,"1,320W",
2014-04-26 16:25:00,2014-04-26,16:25,63.290kWh,4.460kWh/kW,3715,"3,720W",0.262kW/kW,22.7C,-,42.924kWh,"1,335W",
2014-04-26 16:20:00,2014-04-26,16:20,62.980kWh,4.438kWh/kW,3936,"3,936W",0.277kW/kW,23.1C,-,42.813kWh,"1,562W",
2014-04-26 16:15:00,2014-04-26,16:15,62.652kWh,4.415kWh/kW,4074,"4,068W",0.287kW/kW,22.9C,-,42.683kWh,"4,289W",
2014-04-26 16:10:00,2014-04-26,16:10,62.313kWh,4.391kWh/kW,3960,"3,960W",0.279kW/kW,22.8C,-,42.325kWh,"4,210W",
2014-04-26 16:05:00,2014-04-26,16:05,61.983kWh,4.368kWh/kW,3805,"3,804W",0.268kW/kW,23.1C,-,41.975kWh,"4,206W",
2014-04-26 16:00:00,2014-04-26,16:00,61.666kWh,4.346kWh/kW,4016,"4,020W",0.283kW/kW,23.3C,-,41.624kWh,"4,193W",
2014-04-26 15:55:00,2014-04-26,15:55,61.331kWh,4.322kWh/kW,4663,"4,668W",0.329kW/kW,22.8C,-,41.275kWh,"4,312W",
2014-04-26 15:50:00,2014-04-26,15:50,60.942kWh,4.295kWh/kW,5028,"5,028W",0.354kW/kW,22.8C,-,40.915kWh,"4,696W",
2014-04-26 15:45:00,2014-04-26,15:45,60.523kWh,4.265kWh/kW,4927,"4,932W",0.348kW/kW,22.7C,-,40.524kWh,"7,916W",
2014-04-26 15:40:00,2014-04-26,15:40,60.112kWh,4.236kWh/kW,4467,"4,464W",0.315kW/kW,22.5C,-,39.864kWh,"4,266W",
2014-04-26 15:35:00,2014-04-26,15:35,59.740kWh,4.210kWh/kW,3640,"3,636W",0.256kW/kW,22.3C,-,39.509kWh,"4,165W",
2014-04-26 15:30:00,2014-04-26,15:30,59.437kWh,4.189kWh/kW,3519,"3,516W",0.248kW/kW,22.4C,-,39.162kWh,"4,219W",
2014-04-26 15:25:00,2014-04-26,15:25,59.144kWh,4.168kWh/kW,3607,"3,612W",0.255kW/kW,23.7C,-,38.810kWh,"4,235W",
2014-04-26 15:20:00,2014-04-26,15:20,58.843kWh,4.147kWh/kW,3649,"3,648W",0.257kW/kW,24.3C,-,38.457kWh,"4,209W",
2014-04-26 15:15:00,2014-04-26,15:15,58.539kWh,4.125kWh/kW,4058,"4,056W",0.286kW/kW,24.6C,-,38.107kWh,"4,240W",
2014-04-26 15:10:00,2014-04-26,15:10,58.201kWh,4.102kWh/kW,5006,"5,004W",0.353kW/kW,25.1C,-,37.753kWh,"1,255W",
2014-04-26 15:05:00,2014-04-26,15:05,57.784kWh,4.072kWh/kW,6037,"6,036W",0.425kW/kW,25.7C,-,37.649kWh,"1,250W",
2014-04-26 15:00:00,2014-04-26,15:00,57.281kWh,4.037kWh/kW,6636,"6,636W",0.468kW/kW,24.9C,-,37.544kWh,"1,408W",
2014-04-26 14:55:00,2014-04-26,14:55,56.728kWh,3.998kWh/kW,6069,"6,072W",0.428kW/kW,24.7C,-,37.427kWh,"1,311W",
2014-04-26 14:50:00,2014-04-26,14:50,56.222kWh,3.962kWh/kW,5257,"5,256W",0.370kW/kW,24.7C,-,37.318kWh,"1,323W",
2014-04-26 14:45:00,2014-04-26,14:45,55.784kWh,3.931kWh/kW,6310,"6,312W",0.445kW/kW,25.0C,-,37.208kWh,"1,318W",
2014-04-26 14:40:00,2014-04-26,14:40,55.258kWh,3.894kWh/kW,8171,"8,172W",0.576kW/kW,24.7C,-,37.098kWh,"1,318W",
2014-04-26 14:35:00,2014-04-26,14:35,54.577kWh,3.846kWh/kW,8628,"8,628W",0.608kW/kW,23.7C,-,36.988kWh,"1,282W",
2014-04-26 14:30:00,2014-04-26,14:30,53.858kWh,3.795kWh/kW,7327,"7,332W",0.517kW/kW,23.6C,-,36.881kWh,"1,278W",
2014-04-26 14:25:00,2014-04-26,14:25,53.247kWh,3.752kWh/kW,6953,"6,948W",0.490kW/kW,23.0C,-,36.775kWh,"1,282W",
2014-04-26 14:20:00,2014-04-26,14:20,52.668kWh,3.712kWh/kW,7492,"7,488W",0.528kW/kW,22.5C,-,36.668kWh,"1,244W",
2014-04-26 14:15:00,2014-04-26,14:15,52.044kWh,3.668kWh/kW,5304,"5,304W",0.374kW/kW,21.8C,-,36.564kWh,"1,217W",
2014-04-26 14:10:00,2014-04-26,14:10,51.602kWh,3.637kWh/kW,3779,"3,780W",0.266kW/kW,22.0C,-,36.463kWh,"1,367W",
2014-04-26 14:05:00,2014-04-26,14:05,51.287kWh,3.614kWh/kW,5111,"5,112W",0.360kW/kW,22.5C,-,36.349kWh,"1,340W",
2014-04-26 14:00:00,2014-04-26,14:00,50.861kWh,3.584kWh/kW,6618,"6,624W",0.467kW/kW,22.9C,-,36.237kWh,"1,327W",
2014-04-26 13:55:00,2014-04-26,13:55,50.309kWh,3.545kWh/kW,4596,"4,596W",0.324kW/kW,22.9C,-,36.127kWh,"2,167W",
2014-04-26 13:50:00,2014-04-26,13:50,49.926kWh,3.518kWh/kW,5778,"5,772W",0.407kW/kW,22.9C,-,35.946kWh,"5,060W",
2014-04-26 13:45:00,2014-04-26,13:45,49.445kWh,3.484kWh/kW,6130,"6,132W",0.432kW/kW,22.6C,-,35.524kWh,"5,083W",
2014-04-26 13:40:00,2014-04-26,13:40,48.934kWh,3.448kWh/kW,5474,"5,472W",0.386kW/kW,22.4C,-,35.101kWh,"5,063W",
2014-04-26 13:35:00,2014-04-26,13:35,48.478kWh,3.416kWh/kW,4279,"4,284W",0.302kW/kW,22.6C,-,34.679kWh,"5,094W",
2014-04-26 13:30:00,2014-04-26,13:30,48.121kWh,3.391kWh/kW,5038,"5,040W",0.355kW/kW,23.0C,-,34.254kWh,"5,152W",
2014-04-26 13:25:00,2014-04-26,13:25,47.701kWh,3.362kWh/kW,6002,"6,000W",0.423kW/kW,23.2C,-,33.825kWh,"5,195W",
2014-04-26 13:20:00,2014-04-26,13:20,47.201kWh,3.326kWh/kW,6231,"6,228W",0.439kW/kW,23.7C,-,33.392kWh,"5,020W",
2014-04-26 13:15:00,2014-04-26,13:15,46.682kWh,3.290kWh/kW,7330,"7,332W",0.517kW/kW,24.1C,-,32.974kWh,"5,043W",
2014-04-26 13:10:00,2014-04-26,13:10,46.071kWh,3.247kWh/kW,6828,"6,828W",0.481kW/kW,24.7C,-,32.553kWh,"5,047W",
2014-04-26 13:05:00,2014-04-26,13:05,45.502kWh,3.207kWh/kW,8112,"8,112W",0.572kW/kW,25.4C,-,32.133kWh,"5,047W",
2014-04-26 13:00:00,2014-04-26,13:00,44.826kWh,3.159kWh/kW,9281,"9,276W",0.654kW/kW,26.8C,-,31.712kWh,"1,386W",
2014-04-26 12:55:00,2014-04-26,12:55,44.053kWh,3.105kWh/kW,8727,"8,724W",0.615kW/kW,26.8C,-,31.597kWh,"1,393W",
2014-04-26 12:50:00,2014-04-26,12:50,43.326kWh,3.053kWh/kW,11931,"11,928W",0.841kW/kW,26.8C,-,31.481kWh,"1,400W",
2014-04-26 12:45:00,2014-04-26,12:45,42.332kWh,2.983kWh/kW,11039,"11,040W",0.778kW/kW,26.0C,-,31.364kWh,"1,399W",
2014-04-26 12:40:00,2014-04-26,12:40,41.412kWh,2.918kWh/kW,8356,"8,352W",0.589kW/kW,25.9C,-,31.247kWh,"1,413W",
2014-04-26 12:35:00,2014-04-26,12:35,40.716kWh,2.869kWh/kW,11937,"11,940W",0.841kW/kW,25.6C,-,31.130kWh,"1,292W",
2014-04-26 12:30:00,2014-04-26,12:30,39.721kWh,2.799kWh/kW,12229,"12,228W",0.862kW/kW,25.3C,-,31.022kWh,"1,419W",
2014-04-26 12:25:00,2014-04-26,12:25,38.702kWh,2.727kWh/kW,12477,"12,480W",0.879kW/kW,25.4C,-,30.904kWh,"1,316W",
2014-04-26 12:20:00,2014-04-26,12:20,37.662kWh,2.654kWh/kW,12443,"12,444W",0.877kW/kW,25.9C,-,30.794kWh,"1,038W",
2014-04-26 12:15:00,2014-04-26,12:15,36.625kWh,2.581kWh/kW,12201,"12,204W",0.860kW/kW,26.1C,-,30.708kWh,"1,018W",
2014-04-26 12:10:00,2014-04-26,12:10,35.608kWh,2.509kWh/kW,12203,"12,204W",0.860kW/kW,25.9C,-,30.623kWh,"1,043W",
2014-04-26 12:05:00,2014-04-26,12:05,34.591kWh,2.438kWh/kW,11400,"11,400W",0.803kW/kW,25.8C,-,30.536kWh,"1,101W",
2014-04-26 12:00:00,2014-04-26,12:00,33.641kWh,2.371kWh/kW,11956,"11,952W",0.842kW/kW,24.3C,-,30.444kWh,"1,075W",
2014-04-26 11:55:00,2014-04-26,11:55,32.645kWh,2.301kWh/kW,11915,"11,916W",0.840kW/kW,26.0C,-,30.355kWh,"1,079W",
2014-04-26 11:50:00,2014-04-26,11:50,31.652kWh,2.231kWh/kW,11534,"11,532W",0.813kW/kW,26.0C,-,30.265kWh,"1,080W",
2014-04-26 11:45:00,2014-04-26,11:45,30.691kWh,2.163kWh/kW,11815,"11,820W",0.833kW/kW,25.2C,-,30.175kWh,"1,086W",
2014-04-26 11:40:00,2014-04-26,11:40,29.706kWh,2.093kWh/kW,11783,"11,784W",0.830kW/kW,24.5C,-,30.084kWh,"1,096W",
2014-04-26 11:35:00,2014-04-26,11:35,28.724kWh,2.024kWh/kW,11693,"11,688W",0.824kW/kW,24.5C,-,29.993kWh,"1,201W",
2014-04-26 11:30:00,2014-04-26,11:30,27.750kWh,1.956kWh/kW,11568,"11,568W",0.815kW/kW,24.5C,-,29.893kWh,"1,108W",
2014-04-26 11:25:00,2014-04-26,11:25,26.786kWh,1.888kWh/kW,11489,"11,484W",0.809kW/kW,23.8C,-,29.800kWh,"1,224W",
2014-04-26 11:20:00,2014-04-26,11:20,25.829kWh,1.820kWh/kW,11366,"11,364W",0.801kW/kW,23.9C,-,29.698kWh,"1,240W",
2014-04-26 11:15:00,2014-04-26,11:15,24.882kWh,1.753kWh/kW,11250,"11,244W",0.792kW/kW,23.1C,-,29.595kWh,"1,112W",
2014-04-26 11:10:00,2014-04-26,11:10,23.945kWh,1.687kWh/kW,11128,"11,124W",0.784kW/kW,24.3C,-,29.502kWh,"1,116W",
2014-04-26 11:05:00,2014-04-26,11:05,23.018kWh,1.622kWh/kW,11003,"11,004W",0.775kW/kW,24.0C,-,29.409kWh,"1,112W",
2014-04-26 11:00:00,2014-04-26,11:00,22.101kWh,1.558kWh/kW,10874,"10,872W",0.766kW/kW,22.0C,-,29.317kWh,"1,120W",
2014-04-26 10:55:00,2014-04-26,10:55,21.195kWh,1.494kWh/kW,10778,"10,776W",0.759kW/kW,21.2C,-,29.223kWh,"1,136W",
2014-04-26 10:50:00,2014-04-26,10:50,20.297kWh,1.430kWh/kW,10623,"10,620W",0.748kW/kW,21.2C,-,29.129kWh,"1,127W",
2014-04-26 10:45:00,2014-04-26,10:45,19.412kWh,1.368kWh/kW,10516,"10,512W",0.741kW/kW,20.4C,-,29.035kWh,"1,132W",
2014-04-26 10:40:00,2014-04-26,10:40,18.536kWh,1.306kWh/kW,10351,"10,356W",0.730kW/kW,20.2C,-,28.940kWh,"1,166W",
2014-04-26 10:35:00,2014-04-26,10:35,17.673kWh,1.245kWh/kW,9877,"9,876W",0.696kW/kW,20.2C,-,28.843kWh,"1,155W",
2014-04-26 10:30:00,2014-04-26,10:30,16.850kWh,1.187kWh/kW,10063,"10,068W",0.710kW/kW,19.8C,-,28.747kWh,"1,155W",
2014-04-26 10:25:00,2014-04-26,10:25,16.011kWh,1.128kWh/kW,9630,"9,624W",0.678kW/kW,18.8C,-,28.651kWh,"1,167W",
2014-04-26 10:20:00,2014-04-26,10:20,15.209kWh,1.072kWh/kW,8990,"8,988W",0.633kW/kW,18.5C,-,28.554kWh,"1,190W",
2014-04-26 10:15:00,2014-04-26,10:15,14.460kWh,1.019kWh/kW,9015,"9,012W",0.635kW/kW,18.1C,-,28.454kWh,"1,525W",
2014-04-26 10:10:00,2014-04-26,10:10,13.709kWh,0.966kWh/kW,9559,"9,564W",0.674kW/kW,17.6C,-,28.327kWh,"4,287W",
2014-04-26 10:05:00,2014-04-26,10:05,12.912kWh,0.910kWh/kW,9361,"9,360W",0.660kW/kW,17.1C,-,27.970kWh,"4,254W",
2014-04-26 10:00:00,2014-04-26,10:00,12.132kWh,0.855kWh/kW,9231,"9,228W",0.650kW/kW,15.7C,-,27.616kWh,"4,228W",
2014-04-26 09:55:00,2014-04-26,09:55,11.363kWh,0.801kWh/kW,8894,"8,892W",0.627kW/kW,15.8C,-,27.263kWh,"4,179W",
2014-04-26 09:50:00,2014-04-26,09:50,10.622kWh,0.749kWh/kW,7604,"7,608W",0.536kW/kW,15.8C,-,26.915kWh,"4,168W",
2014-04-26 09:45:00,2014-04-26,09:45,9.988kWh,0.704kWh/kW,7666,"7,668W",0.540kW/kW,16.1C,-,26.568kWh,"4,203W",
2014-04-26 09:40:00,2014-04-26,09:40,9.349kWh,0.659kWh/kW,7943,"7,944W",0.560kW/kW,16.0C,-,26.217kWh,"4,177W",
2014-04-26 09:35:00,2014-04-26,09:35,8.687kWh,0.612kWh/kW,7864,"7,860W",0.554kW/kW,15.4C,-,25.869kWh,"4,184W",
2014-04-26 09:30:00,2014-04-26,09:30,8.032kWh,0.566kWh/kW,7261,"7,260W",0.512kW/kW,15.2C,-,25.521kWh,"4,828W",
2014-04-26 09:25:00,2014-04-26,09:25,7.427kWh,0.523kWh/kW,7584,"7,584W",0.534kW/kW,14.9C,-,25.118kWh,"4,046W",
2014-04-26 09:20:00,2014-04-26,09:20,6.795kWh,0.479kWh/kW,5944,"5,940W",0.419kW/kW,15.0C,-,24.781kWh,"1,263W",
2014-04-26 09:15:00,2014-04-26,09:15,6.300kWh,0.444kWh/kW,4620,"4,620W",0.326kW/kW,14.8C,-,24.676kWh,"1,216W",
