datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-07-04 19:45:00,2014-07-04,19:45,58.917kWh,4.152kWh/kW,369,372W,0.026kW/kW,23.5C,-,81.797kWh,"4,923W",
2014-07-04 19:40:00,2014-07-04,19:40,58.886kWh,4.150kWh/kW,445,444W,0.031kW/kW,23.8C,-,81.387kWh,"9,314W",
2014-07-04 19:35:00,2014-07-04,19:35,58.849kWh,4.147kWh/kW,520,516W,0.036kW/kW,24.1C,-,80.610kWh,"9,336W",
2014-07-04 19:30:00,2014-07-04,19:30,58.806kWh,4.144kWh/kW,589,588W,0.041kW/kW,24.3C,-,79.832kWh,"8,992W",
2014-07-04 19:25:00,2014-07-04,19:25,58.757kWh,4.141kWh/kW,661,660W,0.047kW/kW,24.3C,-,79.083kWh,"10,791W",
2014-07-04 19:20:00,2014-07-04,19:20,58.702kWh,4.137kWh/kW,705,708W,0.050kW/kW,24.4C,-,78.184kWh,"6,647W",
2014-07-04 19:15:00,2014-07-04,19:15,58.643kWh,4.133kWh/kW,691,696W,0.049kW/kW,24.4C,-,77.630kWh,"4,746W",
2014-07-04 19:10:00,2014-07-04,19:10,58.585kWh,4.129kWh/kW,685,684W,0.048kW/kW,24.5C,-,77.234kWh,"4,653W",
2014-07-04 19:05:00,2014-07-04,19:05,58.528kWh,4.125kWh/kW,644,648W,0.046kW/kW,24.5C,-,76.847kWh,"6,407W",
2014-07-04 19:00:00,2014-07-04,19:00,58.474kWh,4.121kWh/kW,582,588W,0.041kW/kW,24.4C,-,76.313kWh,"6,535W",
2014-07-04 18:55:00,2014-07-04,18:55,58.425kWh,4.117kWh/kW,575,576W,0.041kW/kW,24.3C,-,75.768kWh,"6,550W",
2014-07-04 18:50:00,2014-07-04,18:50,58.377kWh,4.114kWh/kW,675,672W,0.047kW/kW,24.3C,-,75.222kWh,"6,984W",
2014-07-04 18:45:00,2014-07-04,18:45,58.321kWh,4.110kWh/kW,848,852W,0.060kW/kW,24.2C,-,74.640kWh,"10,610W",
2014-07-04 18:40:00,2014-07-04,18:40,58.250kWh,4.105kWh/kW,1047,"1,044W",0.074kW/kW,24.2C,-,73.756kWh,"6,400W",
2014-07-04 18:35:00,2014-07-04,18:35,58.163kWh,4.099kWh/kW,1233,"1,236W",0.087kW/kW,24.2C,-,73.223kWh,"6,918W",
2014-07-04 18:30:00,2014-07-04,18:30,58.060kWh,4.092kWh/kW,1447,"1,452W",0.102kW/kW,24.0C,-,72.646kWh,"7,328W",
2014-07-04 18:25:00,2014-07-04,18:25,57.939kWh,4.083kWh/kW,1770,"1,776W",0.125kW/kW,23.9C,-,72.036kWh,"7,971W",
2014-07-04 18:20:00,2014-07-04,18:20,57.791kWh,4.073kWh/kW,1989,"1,992W",0.140kW/kW,23.7C,-,71.371kWh,"6,456W",
2014-07-04 18:15:00,2014-07-04,18:15,57.625kWh,4.061kWh/kW,2035,"2,040W",0.144kW/kW,23.6C,-,70.833kWh,"8,394W",
2014-07-04 18:10:00,2014-07-04,18:10,57.455kWh,4.049kWh/kW,2328,"2,328W",0.164kW/kW,23.7C,-,70.134kWh,"7,234W",
2014-07-04 18:05:00,2014-07-04,18:05,57.261kWh,4.035kWh/kW,2566,"2,568W",0.181kW/kW,23.8C,-,69.531kWh,"5,877W",
2014-07-04 18:00:00,2014-07-04,18:00,57.047kWh,4.020kWh/kW,2678,"2,676W",0.189kW/kW,23.7C,-,69.041kWh,"8,788W",
2014-07-04 17:55:00,2014-07-04,17:55,56.824kWh,4.005kWh/kW,2661,"2,664W",0.188kW/kW,23.4C,-,68.309kWh,"7,784W",
2014-07-04 17:50:00,2014-07-04,17:50,56.602kWh,3.989kWh/kW,2603,"2,604W",0.184kW/kW,23.4C,-,67.660kWh,"8,064W",
2014-07-04 17:45:00,2014-07-04,17:45,56.385kWh,3.974kWh/kW,2497,"2,496W",0.176kW/kW,23.4C,-,66.988kWh,"8,629W",
2014-07-04 17:40:00,2014-07-04,17:40,56.177kWh,3.959kWh/kW,2532,"2,532W",0.178kW/kW,23.4C,-,66.269kWh,"17,008W",
2014-07-04 17:35:00,2014-07-04,17:35,55.966kWh,3.944kWh/kW,2763,"2,760W",0.195kW/kW,24.5C,-,64.852kWh,"15,920W",
2014-07-04 17:30:00,2014-07-04,17:30,55.736kWh,3.928kWh/kW,2831,"2,832W",0.200kW/kW,24.8C,-,63.525kWh,"14,767W",
2014-07-04 17:25:00,2014-07-04,17:25,55.500kWh,3.911kWh/kW,2876,"2,880W",0.203kW/kW,25.0C,-,62.295kWh,"12,111W",
2014-07-04 17:20:00,2014-07-04,17:20,55.260kWh,3.894kWh/kW,2641,"2,640W",0.186kW/kW,26.6C,-,61.285kWh,"12,097W",
2014-07-04 17:15:00,2014-07-04,17:15,55.040kWh,3.879kWh/kW,5671,"5,676W",0.400kW/kW,26.6C,-,60.277kWh,"3,669W",
2014-07-04 17:10:00,2014-07-04,17:10,54.567kWh,3.845kWh/kW,6441,"6,444W",0.454kW/kW,27.5C,-,59.972kWh,"3,737W",
2014-07-04 17:05:00,2014-07-04,17:05,54.030kWh,3.808kWh/kW,6174,"6,180W",0.436kW/kW,27.8C,-,59.660kWh,"3,581W",
2014-07-04 17:00:00,2014-07-04,17:00,53.515kWh,3.771kWh/kW,4789,"4,788W",0.337kW/kW,26.9C,-,59.362kWh,"3,703W",
2014-07-04 16:55:00,2014-07-04,16:55,53.116kWh,3.743kWh/kW,4636,"4,632W",0.326kW/kW,28.3C,-,59.053kWh,"2,488W",
2014-07-04 16:50:00,2014-07-04,16:50,52.730kWh,3.716kWh/kW,6071,"6,072W",0.428kW/kW,28.3C,-,58.846kWh,"1,615W",
2014-07-04 16:45:00,2014-07-04,16:45,52.224kWh,3.680kWh/kW,7796,"7,800W",0.550kW/kW,28.1C,-,58.711kWh,"1,591W",
2014-07-04 16:40:00,2014-07-04,16:40,51.574kWh,3.635kWh/kW,4526,"4,524W",0.319kW/kW,26.3C,-,58.579kWh,"1,518W",
2014-07-04 16:35:00,2014-07-04,16:35,51.197kWh,3.608kWh/kW,1786,"1,788W",0.126kW/kW,26.2C,-,58.452kWh,"1,510W",
2014-07-04 16:30:00,2014-07-04,16:30,51.048kWh,3.597kWh/kW,987,984W,0.069kW/kW,25.8C,-,58.326kWh,"1,522W",
2014-07-04 16:25:00,2014-07-04,16:25,50.966kWh,3.592kWh/kW,654,660W,0.047kW/kW,25.6C,-,58.199kWh,"1,749W",
2014-07-04 16:20:00,2014-07-04,16:20,50.911kWh,3.588kWh/kW,560,564W,0.040kW/kW,25.7C,-,58.054kWh,"2,385W",
2014-07-04 16:15:00,2014-07-04,16:15,50.864kWh,3.584kWh/kW,471,468W,0.033kW/kW,25.9C,-,57.855kWh,"3,715W",
2014-07-04 16:10:00,2014-07-04,16:10,50.825kWh,3.582kWh/kW,339,336W,0.024kW/kW,26.2C,-,57.545kWh,"6,903W",
2014-07-04 16:05:00,2014-07-04,16:05,50.797kWh,3.580kWh/kW,326,324W,0.023kW/kW,26.6C,-,56.970kWh,"6,797W",
2014-07-04 16:00:00,2014-07-04,16:00,50.770kWh,3.578kWh/kW,539,540W,0.038kW/kW,27.6C,-,56.404kWh,"6,663W",
2014-07-04 15:55:00,2014-07-04,15:55,50.725kWh,3.575kWh/kW,1001,996W,0.070kW/kW,28.6C,-,55.848kWh,"6,578W",
2014-07-04 15:50:00,2014-07-04,15:50,50.642kWh,3.569kWh/kW,1181,"1,176W",0.083kW/kW,28.6C,-,55.300kWh,"6,506W",
2014-07-04 15:45:00,2014-07-04,15:45,50.544kWh,3.562kWh/kW,1220,"1,224W",0.086kW/kW,28.9C,-,54.758kWh,"6,520W",
2014-07-04 15:40:00,2014-07-04,15:40,50.442kWh,3.555kWh/kW,1433,"1,428W",0.101kW/kW,29.3C,-,54.215kWh,"4,601W",
2014-07-04 15:35:00,2014-07-04,15:35,50.323kWh,3.546kWh/kW,1683,"1,680W",0.118kW/kW,29.3C,-,53.831kWh,"4,388W",
2014-07-04 15:30:00,2014-07-04,15:30,50.183kWh,3.537kWh/kW,1704,"1,704W",0.120kW/kW,29.0C,-,53.466kWh,"4,266W",
2014-07-04 15:25:00,2014-07-04,15:25,50.041kWh,3.526kWh/kW,2146,"2,148W",0.151kW/kW,28.8C,-,53.110kWh,"4,265W",
2014-07-04 15:20:00,2014-07-04,15:20,49.862kWh,3.514kWh/kW,4112,"4,116W",0.290kW/kW,29.1C,-,52.755kWh,"1,564W",
2014-07-04 15:15:00,2014-07-04,15:15,49.519kWh,3.490kWh/kW,4574,"4,572W",0.322kW/kW,28.9C,-,52.624kWh,"3,474W",
2014-07-04 15:10:00,2014-07-04,15:10,49.138kWh,3.463kWh/kW,3862,"3,864W",0.272kW/kW,28.8C,-,52.335kWh,"3,690W",
2014-07-04 15:05:00,2014-07-04,15:05,48.816kWh,3.440kWh/kW,3237,"3,240W",0.228kW/kW,28.9C,-,52.027kWh,"3,588W",
2014-07-04 15:00:00,2014-07-04,15:00,48.546kWh,3.421kWh/kW,3837,"3,840W",0.271kW/kW,27.9C,-,51.728kWh,"3,557W",
2014-07-04 14:55:00,2014-07-04,14:55,48.226kWh,3.399kWh/kW,3747,"3,744W",0.264kW/kW,27.5C,-,51.432kWh,"3,534W",
2014-07-04 14:50:00,2014-07-04,14:50,47.914kWh,3.377kWh/kW,3258,"3,264W",0.230kW/kW,27.5C,-,51.138kWh,"3,557W",
2014-07-04 14:45:00,2014-07-04,14:45,47.642kWh,3.357kWh/kW,7271,"7,272W",0.512kW/kW,28.0C,-,50.841kWh,"1,642W",
2014-07-04 14:40:00,2014-07-04,14:40,47.036kWh,3.315kWh/kW,11143,"11,148W",0.786kW/kW,27.0C,-,50.704kWh,"1,384W",
2014-07-04 14:35:00,2014-07-04,14:35,46.107kWh,3.249kWh/kW,7335,"7,332W",0.517kW/kW,25.6C,-,50.589kWh,"1,247W",
2014-07-04 14:30:00,2014-07-04,14:30,45.496kWh,3.206kWh/kW,3770,"3,768W",0.266kW/kW,25.3C,-,50.485kWh,"1,385W",
2014-07-04 14:25:00,2014-07-04,14:25,45.182kWh,3.184kWh/kW,2150,"2,148W",0.151kW/kW,25.6C,-,50.370kWh,"1,398W",
2014-07-04 14:20:00,2014-07-04,14:20,45.003kWh,3.171kWh/kW,1690,"1,692W",0.119kW/kW,26.2C,-,50.253kWh,"1,387W",
2014-07-04 14:15:00,2014-07-04,14:15,44.862kWh,3.162kWh/kW,1651,"1,656W",0.117kW/kW,26.2C,-,50.138kWh,"1,278W",
2014-07-04 14:10:00,2014-07-04,14:10,44.724kWh,3.152kWh/kW,1537,"1,536W",0.108kW/kW,26.2C,-,50.031kWh,"1,366W",
2014-07-04 14:05:00,2014-07-04,14:05,44.596kWh,3.143kWh/kW,1527,"1,524W",0.107kW/kW,27.6C,-,49.917kWh,"1,375W",
2014-07-04 14:00:00,2014-07-04,14:00,44.469kWh,3.134kWh/kW,1895,"1,896W",0.134kW/kW,29.1C,-,49.803kWh,"1,389W",
2014-07-04 13:55:00,2014-07-04,13:55,44.311kWh,3.123kWh/kW,2598,"2,604W",0.184kW/kW,30.0C,-,49.687kWh,"1,463W",
2014-07-04 13:50:00,2014-07-04,13:50,44.094kWh,3.107kWh/kW,2722,"2,724W",0.192kW/kW,30.0C,-,49.565kWh,"1,527W",
2014-07-04 13:45:00,2014-07-04,13:45,43.867kWh,3.091kWh/kW,2549,"2,544W",0.179kW/kW,30.0C,-,49.438kWh,"8,682W",
2014-07-04 13:40:00,2014-07-04,13:40,43.655kWh,3.076kWh/kW,2125,"2,124W",0.150kW/kW,31.0C,-,48.714kWh,"8,683W",
2014-07-04 13:35:00,2014-07-04,13:35,43.478kWh,3.064kWh/kW,1670,"1,668W",0.118kW/kW,31.7C,-,47.991kWh,"8,792W",
2014-07-04 13:30:00,2014-07-04,13:30,43.339kWh,3.054kWh/kW,2510,"2,508W",0.177kW/kW,31.9C,-,47.258kWh,"8,780W",
2014-07-04 13:25:00,2014-07-04,13:25,43.130kWh,3.039kWh/kW,2514,"2,520W",0.178kW/kW,32.4C,-,46.526kWh,"7,497W",
2014-07-04 13:20:00,2014-07-04,13:20,42.920kWh,3.025kWh/kW,2711,"2,712W",0.191kW/kW,32.7C,-,45.902kWh,"7,493W",
2014-07-04 13:15:00,2014-07-04,13:15,42.694kWh,3.009kWh/kW,4987,"4,992W",0.352kW/kW,34.0C,-,45.277kWh,"7,560W",
2014-07-04 13:10:00,2014-07-04,13:10,42.278kWh,2.979kWh/kW,11542,"11,544W",0.814kW/kW,35.1C,-,44.647kWh,"7,554W",
2014-07-04 13:05:00,2014-07-04,13:05,41.316kWh,2.912kWh/kW,9203,"9,204W",0.649kW/kW,34.3C,-,44.018kWh,"7,524W",
2014-07-04 13:00:00,2014-07-04,13:00,40.549kWh,2.858kWh/kW,4419,"4,416W",0.311kW/kW,33.6C,-,43.391kWh,"7,558W",
2014-07-04 12:55:00,2014-07-04,12:55,40.181kWh,2.832kWh/kW,7432,"7,428W",0.523kW/kW,33.4C,-,42.761kWh,"11,195W",
2014-07-04 12:50:00,2014-07-04,12:50,39.562kWh,2.788kWh/kW,10845,"10,848W",0.764kW/kW,33.4C,-,41.828kWh,"5,465W",
2014-07-04 12:45:00,2014-07-04,12:45,38.658kWh,2.724kWh/kW,5622,"5,628W",0.397kW/kW,33.4C,-,41.373kWh,"4,448W",
2014-07-04 12:40:00,2014-07-04,12:40,38.189kWh,2.691kWh/kW,3483,"3,480W",0.245kW/kW,34.0C,-,41.002kWh,"4,448W",
2014-07-04 12:35:00,2014-07-04,12:35,37.899kWh,2.671kWh/kW,7714,"7,716W",0.544kW/kW,34.8C,-,40.631kWh,"4,393W",
2014-07-04 12:30:00,2014-07-04,12:30,37.256kWh,2.626kWh/kW,12250,"12,252W",0.863kW/kW,35.6C,-,40.265kWh,"4,383W",
2014-07-04 12:25:00,2014-07-04,12:25,36.235kWh,2.554kWh/kW,13130,"13,128W",0.925kW/kW,35.6C,-,39.900kWh,"4,393W",
2014-07-04 12:20:00,2014-07-04,12:20,35.141kWh,2.476kWh/kW,8168,"8,172W",0.576kW/kW,34.4C,-,39.534kWh,"4,821W",
2014-07-04 12:15:00,2014-07-04,12:15,34.460kWh,2.428kWh/kW,6822,"6,828W",0.481kW/kW,33.7C,-,39.132kWh,"6,986W",
2014-07-04 12:10:00,2014-07-04,12:10,33.891kWh,2.388kWh/kW,9509,"9,504W",0.670kW/kW,34.4C,-,38.550kWh,"7,277W",
2014-07-04 12:05:00,2014-07-04,12:05,33.099kWh,2.333kWh/kW,10954,"10,956W",0.772kW/kW,35.1C,-,37.943kWh,"5,452W",
2014-07-04 12:00:00,2014-07-04,12:00,32.186kWh,2.268kWh/kW,11353,"11,352W",0.800kW/kW,34.9C,-,37.489kWh,"7,675W",
2014-07-04 11:55:00,2014-07-04,11:55,31.240kWh,2.202kWh/kW,11784,"11,784W",0.830kW/kW,34.0C,-,36.850kWh,"13,458W",
2014-07-04 11:50:00,2014-07-04,11:50,30.258kWh,2.132kWh/kW,11675,"11,676W",0.823kW/kW,34.0C,-,35.728kWh,"7,951W",
2014-07-04 11:45:00,2014-07-04,11:45,29.285kWh,2.064kWh/kW,11446,"11,448W",0.807kW/kW,34.0C,-,35.065kWh,"7,748W",
2014-07-04 11:40:00,2014-07-04,11:40,28.331kWh,1.997kWh/kW,11389,"11,388W",0.803kW/kW,33.4C,-,34.420kWh,"6,320W",
2014-07-04 11:35:00,2014-07-04,11:35,27.382kWh,1.930kWh/kW,11149,"11,148W",0.786kW/kW,32.0C,-,33.893kWh,"6,210W",
2014-07-04 11:30:00,2014-07-04,11:30,26.453kWh,1.864kWh/kW,9017,"9,012W",0.635kW/kW,31.3C,-,33.376kWh,"6,212W",
2014-07-04 11:25:00,2014-07-04,11:25,25.702kWh,1.811kWh/kW,5689,"5,688W",0.401kW/kW,30.5C,-,32.858kWh,"3,503W",
2014-07-04 11:20:00,2014-07-04,11:20,25.228kWh,1.778kWh/kW,7450,"7,452W",0.525kW/kW,30.4C,-,32.566kWh,"1,493W",
2014-07-04 11:15:00,2014-07-04,11:15,24.607kWh,1.734kWh/kW,10294,"10,296W",0.726kW/kW,31.1C,-,32.442kWh,"4,577W",
2014-07-04 11:10:00,2014-07-04,11:10,23.749kWh,1.674kWh/kW,10639,"10,644W",0.750kW/kW,30.9C,-,32.060kWh,"4,602W",
2014-07-04 11:05:00,2014-07-04,11:05,22.862kWh,1.611kWh/kW,10445,"10,440W",0.736kW/kW,30.7C,-,31.677kWh,"4,633W",
2014-07-04 11:00:00,2014-07-04,11:00,21.992kWh,1.550kWh/kW,10330,"10,332W",0.728kW/kW,30.4C,-,31.291kWh,"4,918W",
2014-07-04 10:55:00,2014-07-04,10:55,21.131kWh,1.489kWh/kW,10230,"10,236W",0.721kW/kW,29.9C,-,30.881kWh,"8,120W",
2014-07-04 10:50:00,2014-07-04,10:50,20.278kWh,1.429kWh/kW,10093,"10,092W",0.711kW/kW,29.9C,-,30.204kWh,"8,297W",
2014-07-04 10:45:00,2014-07-04,10:45,19.437kWh,1.370kWh/kW,9935,"9,936W",0.700kW/kW,29.9C,-,29.513kWh,"8,493W",
2014-07-04 10:40:00,2014-07-04,10:40,18.609kWh,1.311kWh/kW,9749,"9,744W",0.687kW/kW,29.5C,-,28.805kWh,"8,025W",
2014-07-04 10:35:00,2014-07-04,10:35,17.797kWh,1.254kWh/kW,9580,"9,576W",0.675kW/kW,29.3C,-,28.136kWh,"6,230W",
2014-07-04 10:30:00,2014-07-04,10:30,16.999kWh,1.198kWh/kW,9450,"9,456W",0.666kW/kW,29.3C,-,27.617kWh,"4,687W",
2014-07-04 10:25:00,2014-07-04,10:25,16.211kWh,1.142kWh/kW,9369,"9,372W",0.660kW/kW,29.1C,-,27.226kWh,"4,597W",
2014-07-04 10:20:00,2014-07-04,10:20,15.430kWh,1.087kWh/kW,8704,"8,700W",0.613kW/kW,29.1C,-,26.843kWh,"4,542W",
2014-07-04 10:15:00,2014-07-04,10:15,14.705kWh,1.036kWh/kW,7874,"7,872W",0.555kW/kW,28.2C,-,26.465kWh,"7,136W",
2014-07-04 10:10:00,2014-07-04,10:10,14.049kWh,0.990kWh/kW,5769,"5,772W",0.407kW/kW,27.9C,-,25.870kWh,"7,425W",
2014-07-04 10:05:00,2014-07-04,10:05,13.568kWh,0.956kWh/kW,5498,"5,496W",0.387kW/kW,27.6C,-,25.251kWh,"7,246W",
2014-07-04 10:00:00,2014-07-04,10:00,13.110kWh,0.924kWh/kW,7110,"7,116W",0.501kW/kW,27.8C,-,24.648kWh,"7,210W",
2014-07-04 09:55:00,2014-07-04,09:55,12.517kWh,0.882kWh/kW,8087,"8,088W",0.570kW/kW,27.9C,-,24.047kWh,"7,238W",
2014-07-04 09:50:00,2014-07-04,09:50,11.843kWh,0.835kWh/kW,8357,"8,352W",0.589kW/kW,27.9C,-,23.444kWh,"6,235W",
2014-07-04 09:45:00,2014-07-04,09:45,11.147kWh,0.786kWh/kW,7787,"7,788W",0.549kW/kW,27.9C,-,22.924kWh,"6,741W",
2014-07-04 09:40:00,2014-07-04,09:40,10.498kWh,0.740kWh/kW,7583,"7,584W",0.534kW/kW,27.9C,-,22.362kWh,"7,319W",
2014-07-04 09:35:00,2014-07-04,09:35,9.866kWh,0.695kWh/kW,7305,"7,308W",0.515kW/kW,27.6C,-,21.752kWh,"6,743W",
2014-07-04 09:30:00,2014-07-04,09:30,9.257kWh,0.652kWh/kW,6772,"6,768W",0.477kW/kW,27.4C,-,21.190kWh,"6,777W",
2014-07-04 09:25:00,2014-07-04,09:25,8.693kWh,0.613kWh/kW,6715,"6,720W",0.474kW/kW,27.3C,-,20.626kWh,"6,731W",
2014-07-04 09:20:00,2014-07-04,09:20,8.133kWh,0.573kWh/kW,6664,"6,660W",0.469kW/kW,27.2C,-,20.065kWh,"6,696W",
2014-07-04 09:15:00,2014-07-04,09:15,7.578kWh,0.534kWh/kW,6417,"6,420W",0.452kW/kW,26.9C,-,19.507kWh,"7,276W",
